Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2328,377.220441,377.21949293329214,377.21942893094575,2025881.5,nan,271724.3,9.79,-1,0.1696687431317486,0.9947901676343374,0.0,0.5968741005806024,7.0,1.5789473684210527,0.21052631578947367,N4 O4,de-protonated,0,,C19 H30 O4 N4,19,30,4,,4,,,
2329,377.247096,377.24614781010126,377.2462348213675,6703012.0,nan,260990.4,37.36,-1,-0.23064846836934627,0.4951968009822824,0.8284876905041023,0.6285131567910104,1.0,2.0526315789473686,0.2631578947368421,P1 O5,de-protonated,0,,C19 H39 O5 P1,19,39,5,,,,,1
2331,378.047441,378.0464891111625,378.04666908701694,2788576.3,nan,313597.2,14.29,-1,-0.47606782222251326,0.9597104698286119,0.0,0.5758262818971671,11.0,0.8125,0.625,N1 O10,de-protonated,0,,C16 H13 O10 N1,16,13,10,,1,,,
2332,378.055592,378.0546400734912,378.0547749498963,3207395.5,nan,258110.1,16.75,-1,-0.35676418870320403,0.9771697329389476,0.9927312617428079,0.9833943444604918,11.0,0.875,0.625,13C1 O10,de-protonated,1,2310,C16 H14 O10 13C1,16,14,10,,,1,,
2332,378.055592,378.0546400734912,378.0546127586441,3207395.5,nan,258110.1,16.75,-1,0.072251061567729,0.6660354980911137,0.9266306060567944,0.770273541277386,6.0,1.7272727272727273,0.36363636363636365,13C1 N4 S2 P1 O4,de-protonated,1,2310,C11 H19 O4 S2 N4 13C1 P1,11,19,4,2,4,1,,1
2334,378.086325,378.0853729314531,378.0852872324661,1720559.6,nan,362097.9,7.99,-1,0.2266657547570045,0.9907209631666276,0.9310678707016152,0.9668597261806227,19.0,0.5833333333333334,0.16666666666666666,13C1 O4,de-protonated,1,2313,C24 H14 O4 13C1,24,14,4,,,1,,
2335,378.091992,378.09103990526205,378.0909982680284,4895986.0,nan,296423.3,26.71,-1,0.11012490076514153,0.6652012677012179,0.927279913856465,0.7700327261633167,5.0,1.9166666666666667,0.25,13C1 N4 S2 P1 O3,de-protonated,1,2314,C12 H23 O3 S2 N4 13C1 P1,12,23,3,2,4,1,,1
2336,378.095316,378.09436388989957,378.0942879856936,2224883.3,nan,258301.0,10.96,-1,0.20075470162650977,0.9927138470087593,0.0,0.5956283082052556,10.0,1.0625,0.5,N3 O8,de-protonated,0,,C16 H17 O8 N3,16,17,8,,3,,,
2337,378.105039,378.1040868449629,378.103914677121,6156535.0,nan,265534.3,34.14,-1,0.4553453038735168,0.48153872151190386,0.9082211041668751,0.6522116745738924,18.0,0.72,0.04,13C1 S1 O1,de-protonated,1,2316,C25 H18 O1 S1 13C1,25,18,1,1,,1,,
2337,378.105039,378.1040868449629,378.10404761890254,6156535.0,nan,265534.3,34.14,-1,0.10374409009197326,0.9980490031786037,0.9639788688704035,0.9844209494553235,5.0,1.6428571428571428,0.6428571428571429,13C1 P1 O9,de-protonated,1,2316,C14 H23 O9 13C1 P1,14,23,9,,,1,,1
2337,378.105039,378.1040868449629,378.1041839645007,6156535.0,nan,265534.3,34.14,-1,-0.2568591988372679,0.9880999957209591,0.0,0.5928599974325754,5.0,1.5,0.7857142857142857,N1 O11,de-protonated,0,,C14 H21 O11 N1,14,21,11,,1,,,
2339,378.12825,378.1272977376891,378.12738377741266,7106816.0,nan,270899.7,39.74,-1,-0.22754163609117087,0.6604329663412088,0.9279178299238089,0.7674269117742489,4.0,2.076923076923077,0.15384615384615385,13C1 N4 S2 P1 O2,de-protonated,1,2318,C13 H27 O2 S2 N4 13C1 P1,13,27,2,2,4,1,,1
2340,378.141263,378.1403106775472,378.1404331282869,6202629.5,nan,261900.0,34.41,-1,-0.323823450146578,0.9811528664022148,0.9513595302283466,0.9692355319326675,4.0,1.8,0.5333333333333333,13C1 P1 O8,de-protonated,1,2319,C15 H27 O8 13C1 P1,15,27,8,,,1,,1
2342,378.164735,378.16378256906717,378.163769286797,3881230.8,nan,257612.1,20.73,-1,0.035123063744144735,0.6665174563859099,0.9285446514439538,0.7713283344091275,3.0,2.2142857142857144,0.07142857142857142,13C1 N4 S2 P1 O1,de-protonated,1,2322,C14 H31 O1 S2 N4 13C1 P1,14,31,1,2,4,1,,1
2343,378.177792,378.17683950872186,378.17681863767115,9275668.0,nan,262235.2,52.52,-1,0.05518860405913509,0.9994474995386647,0.9746136112605943,0.9895139442274365,3.0,1.9375,0.4375,13C1 P1 O7,de-protonated,1,2323,C16 H31 O7 13C1 P1,16,31,7,,,1,,1
2343,378.177792,378.17683950872186,378.17695498326924,9275668.0,nan,262235.2,52.52,-1,-0.30534527782260884,0.4916123975355216,0.8515483793228098,0.6355867902504369,3.0,1.8125,0.5625,N1 O9,de-protonated,0,,C16 H29 O9 N1,16,29,9,,1,,,
2344,378.206009,378.2050563783119,378.2050982841762,1765151.0,nan,283407.9,8.25,-1,-0.11080195503294103,0.9977748205794799,0.0,0.5986648923476879,2.0,2.0,0.35294117647058826,N1 P1 O6,de-protonated,0,,C17 H34 O6 N1 P1,17,34,6,,1,,,1
2345,378.21401,378.2130573413338,378.2132041470555,1905954.1,nan,296392.1,9.08,-1,-0.3881559925991548,0.9730323206180853,0.993879307662504,0.9813711154358528,2.0,2.0588235294117645,0.35294117647058826,13C1 P1 O6,de-protonated,1,2327,C17 H35 O6 13C1 P1,17,35,6,,,1,,1
2346,378.242612,378.24165920914453,378.24148379356046,1893165.4,nan,314354.9,9.01,-1,0.4637661165768249,0.9617258924722036,0.0,0.5770355354833222,1.0,2.111111111111111,0.2777777777777778,N1 P1 O5,de-protonated,0,,C18 H38 O5 N1 P1,18,38,5,,1,,,1
2347,379.031416,379.0304595635446,379.03052247866555,12903013.0,nan,267541.4,73.9,-1,-0.16598958984159787,0.6649293184672058,0.9259695986299405,0.7693454305322998,6.0,1.5454545454545454,0.45454545454545453,N4 S2 P1 O5,de-protonated,0,,C11 H17 O5 S2 N4 P1,11,17,5,2,4,,,1
2348,379.044475,379.04351850319006,379.04343888775804,2948714.5,nan,281296.2,15.23,-1,0.21004302896733473,0.9920267894448768,0.0,0.5952160736669261,19.0,0.5,0.125,S1 O3,de-protonated,0,,C24 H12 O3 S1,24,12,3,1,,,,
2348,379.044475,379.04351850319006,379.0435718295397,2948714.5,nan,281296.2,15.23,-1,-0.140686595438673,0.9964150785254652,0.0,0.5978490471152791,6.0,1.3076923076923077,0.8461538461538461,P1 O11,de-protonated,0,,C13 H17 O11 P1,13,17,11,,,,,1
2349,379.062305,379.06134842078546,379.0611969524875,5116529.5,nan,280708.5,28.0,-1,0.3995879799982339,0.4857218263176079,0.7927089175546819,0.6085166628124375,19.0,0.5,0.20833333333333334,O5,de-protonated,0,,C24 H12 O5,24,12,5,,,,,
2350,379.06789,379.0669333949734,379.067070179302,30216820.0,nan,269565.7,175.95,-1,-0.36084466148120653,0.9691898562932103,0.9825976638330226,0.9745529793091352,10.0,0.9411764705882353,0.5882352941176471,O10,de-protonated,0,,C17 H16 O10,17,16,10,,,,,
2350,379.06789,379.0669333949734,379.0669079880498,30216820.0,nan,269565.7,175.95,-1,0.067024905154841,0.6663122466727217,0.9266306060567944,0.7704395904263508,5.0,1.75,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H21 O4 S2 N4 P1,12,21,4,2,4,,,1
2351,379.080928,379.07997133471594,379.0798243971424,14434937.0,nan,268533.2,82.93,-1,0.3876164440950337,0.9861134211761852,0.9209184631838301,0.9600354379792432,18.0,0.64,0.08,S1 O2,de-protonated,0,,C25 H16 O2 S1,25,16,2,1,,,,
2351,379.080928,379.07997133471594,379.079957338924,14434937.0,nan,268533.2,82.93,-1,0.03692042190331037,0.9928069777964583,0.9973534909875608,0.9946255830728993,5.0,1.5,0.7142857142857143,P1 O10,de-protonated,0,,C14 H21 O10 P1,14,21,10,,,,,1
2352,379.096214,379.09525726406895,379.0952134802089,4287103.0,nan,305894.4,23.12,-1,0.11549568158009955,0.9975825369457779,0.0,0.5985495221674667,9.0,1.1666666666666667,0.3888888888888889,P1 O7,de-protonated,0,,C18 H21 O7 P1,18,21,7,,,,,1
2353,379.098626,379.0976692529215,379.0975824618718,9003648.0,nan,269267.4,50.92,-1,0.22894118479629819,0.4952673089958783,0.7859208185053376,0.611528712799662,18.0,0.64,0.16,O4,de-protonated,0,,C25 H16 O4,25,16,4,,,,,
2354,379.10418,379.1032232272526,379.1032934974341,51368580.0,nan,268518.5,300.62,-1,-0.18535893168683867,0.6630030348248278,0.927279913856465,0.7687137864374827,4.0,1.9230769230769231,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H25 O3 S2 N4 P1,13,25,3,2,4,,,1
2355,379.117205,379.1162481670553,379.1162099065267,19530376.0,nan,255947.9,112.96,-1,0.100920318318785,0.9815049167159295,0.9122767398274507,0.953813645960538,17.0,0.7692307692307693,0.038461538461538464,S1 O1,de-protonated,0,,C26 H20 O1 S1,26,20,1,1,,,,
2355,379.117205,379.1162481670553,379.1163428483083,19530376.0,nan,255947.9,112.96,-1,-0.24974194545671155,0.9935671866741869,0.9925519825347905,0.9931611050184284,4.0,1.6666666666666667,0.6,P1 O9,de-protonated,0,,C15 H25 O9 P1,15,25,9,,,,,1
2356,379.132635,379.1316780957427,379.13159898959316,4768397.5,nan,301776.5,25.95,-1,0.2086509005126654,0.9921317137663423,0.0,0.5952790282598054,8.0,1.3157894736842106,0.3157894736842105,P1 O6,de-protonated,0,,C19 H25 O6 P1,19,25,6,,,,,1
2357,379.135062,379.1341050845259,379.1339679712561,7975566.5,nan,274225.5,44.86,-1,0.3616486029021932,0.4882738795455122,0.7792479876502374,0.6046635227874022,17.0,0.7692307692307693,0.11538461538461539,O3,de-protonated,0,,C26 H20 O3,26,20,3,,,,,
2358,379.140628,379.13967105880164,379.1398411980706,45757072.0,nan,265796.2,267.54,-1,-0.44875069953626195,0.4820599441541665,0.8284876905041023,0.6206310426941408,8.0,1.263157894736842,0.42105263157894735,O8,de-protonated,0,,C19 H24 O8,19,24,8,,,,,
2358,379.140628,379.13967105880164,379.13967900681837,45757072.0,nan,265796.2,267.54,-1,-0.020963294453689232,0.665777759428463,0.9279178299238089,0.7706337876266014,3.0,2.0714285714285716,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H29 O2 S2 N4 P1,14,29,2,2,4,,,1
2359,379.153729,379.152771998253,379.1527283576926,21131926.0,nan,272623.1,122.4,-1,0.11510021465368106,0.9955708789006953,0.9547696782069945,0.9792503986232151,3.0,1.8125,0.5,P1 O8,de-protonated,0,,C16 H29 O8 P1,16,29,8,,,,,1
2360,379.169118,379.16816092713,379.16798449897743,2073755.8,nan,316470.2,10.07,-1,0.46530340048517654,0.9614766906830512,0.0,0.5768860144098307,7.0,1.45,0.25,P1 O5,de-protonated,0,,C20 H29 O5 P1,20,29,5,,,,,1
2361,379.171412,379.17045491652783,379.17035348064036,12989085.0,nan,262783.2,74.41,-1,0.2675206184807078,0.9919800298229937,0.9470354256830515,0.9740021881670168,16.0,0.8888888888888888,0.07407407407407407,O2,de-protonated,0,,C27 H24 O2,27,24,2,,,,,
2362,379.176954,379.1759968909145,379.1760645162027,13992607.0,nan,277946.5,80.32,-1,-0.17834798794064333,0.6560538205660272,0.9285446514439537,0.7650501529171978,2.0,2.2,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,,C15 H33 O1 S2 N4 P1,15,33,1,2,4,,,1
2363,379.189983,379.1890258306986,379.1891138670769,14455460.0,nan,275661.7,83.05,-1,-0.23217011010025415,0.9924487597571707,0.9993823168214544,0.9952221825828842,2.0,1.9411764705882353,0.4117647058823529,P1 O7,de-protonated,0,,C17 H33 O7 P1,17,33,7,,,,,1
2364,379.207864,379.2069067480583,379.2067389900247,2809003.0,nan,274132.6,14.4,-1,0.44239201569346265,0.9651116849847359,0.0,0.5790670109908415,15.0,1.0,0.03571428571428571,O1,de-protonated,0,,C28 H28 O1,28,28,1,,,,,
2365,379.213455,379.21249772221853,379.21261221683915,1907373.3,nan,326221.7,9.09,-1,-0.30192724853971586,0.9835951753457769,0.0,0.5901571052074661,6.0,1.5238095238095237,0.2857142857142857,O6,de-protonated,0,,C21 H32 O6,21,32,6,,,,,
2366,379.226491,379.2255336619703,379.2254993764612,12118706.0,nan,270109.8,69.28,-1,0.09040929255176701,0.9972818531018575,0.9620559983565464,0.983191511203733,1.0,2.0555555555555554,0.3333333333333333,P1 O6,de-protonated,0,,C18 H37 O6 P1,18,37,6,,,,,1
2368,379.26269,379.2617324946701,379.2618848858455,2640064.8,nan,250532.2,13.41,-1,-0.4018098877416704,0.9711298363397453,0.0,0.5826779018038472,0.0,2.1578947368421053,0.2631578947368421,P1 O5,de-protonated,0,,C19 H41 O5 P1,19,41,5,,,,,1
2369,380.034825,380.03386392610895,380.0338169548437,2190322.3,nan,303650.7,10.76,-1,0.12359759356485475,0.9972319617169156,0.0,0.5983391770301494,14.0,0.8,0.05,N1 S2 P1 O1,de-protonated,0,,C20 H16 O1 S2 N1 P1,20,16,1,2,1,,,1
2369,380.034825,380.03386392610895,380.0338773137378,2190322.3,nan,303650.7,10.76,-1,-0.03522746161630987,0.6665165681587288,0.9259695986299405,0.7702977803472135,6.0,1.7,0.5,13C1 N4 S2 P1 O5,de-protonated,1,2347,C10 H17 O5 S2 N4 13C1 P1,10,17,5,2,4,1,,1
2370,380.063169,380.06220779511204,380.06231915149493,5121021.5,nan,284407.5,28.03,-1,-0.2929950623273291,0.984544025505685,0.0,0.590726415303411,10.0,0.9375,0.625,N1 O10,de-protonated,0,,C16 H15 O10 N1,16,15,10,,1,,,
2371,380.07121,380.0702487579491,380.0704250143743,4873217.0,nan,273831.7,26.57,-1,-0.46374675208373617,0.9617290267098394,0.9825976638330226,0.9700764815591127,10.0,1.0,0.625,13C1 O10,de-protonated,1,2350,C16 H16 O10 13C1,16,16,10,,,1,,
2371,380.07121,380.0702487579491,380.0702628231221,4873217.0,nan,273831.7,26.57,-1,-0.037006770501500856,0.666501024468896,0.9266306060567944,0.7705528571040554,5.0,1.9090909090909092,0.36363636363636365,13C1 N4 S2 P1 O4,de-protonated,1,2350,C11 H21 O4 S2 N4 13C1 P1,11,21,4,2,4,1,,1
2372,380.084167,380.08320569806597,380.08317923221466,2252806.0,nan,267854.0,11.12,-1,0.06963173524153041,0.9991206186737126,0.9209184631838301,0.9678397564777597,18.0,0.6666666666666666,0.08333333333333333,13C1 S1 O2,de-protonated,1,2351,C24 H16 O2 S1 13C1,24,16,2,1,,1,,
2372,380.084167,380.08320569806597,380.08331217399626,2252806.0,nan,267854.0,11.12,-1,-0.28013839830502324,0.9858612608972912,0.9973534909875608,0.990458152933399,5.0,1.6153846153846154,0.7692307692307693,13C1 P1 O10,de-protonated,1,2351,C13 H21 O10 13C1 P1,13,21,10,,,1,,1
2374,380.107548,380.1065865900065,380.1066483325064,9219087.0,nan,263657.5,52.18,-1,-0.1624346750204155,0.6634826093769103,0.927279913856465,0.7690015311687322,4.0,2.0833333333333335,0.25,13C1 N4 S2 P1 O3,de-protonated,1,2354,C12 H25 O3 S2 N4 13C1 P1,12,25,3,2,4,1,,1
2375,380.110861,380.10989957469485,380.1099380501716,1958672.5,nan,233612.8,9.39,-1,-0.1012219699905008,0.9981426242870102,0.0,0.598885574572206,9.0,1.1875,0.5,N3 O8,de-protonated,0,,C16 H19 O8 N3,16,19,8,,3,,,
2376,380.120695,380.11973352924525,380.119564741599,2996756.3,nan,279752.8,15.51,-1,0.44403830246005865,0.9648561655174149,0.9122767398274507,0.9438243952414291,17.0,0.8,0.04,13C1 S1 O1,de-protonated,1,2355,C25 H20 O1 S1 13C1,25,20,1,1,,1,,
2376,380.120695,380.11973352924525,380.11969768338054,2996756.3,nan,279752.8,15.51,-1,0.09430151853237803,0.9983877185294867,0.9925519825347905,0.9960534241316082,4.0,1.7857142857142858,0.6428571428571429,13C1 P1 O9,de-protonated,1,2355,C14 H25 O9 13C1 P1,14,25,9,,,1,,1
2376,380.120695,380.11973352924525,380.1198340289787,2996756.3,nan,279752.8,15.51,-1,-0.26438960674486367,0.9873964964501228,0.0,0.5924378978700737,4.0,1.6428571428571428,0.7857142857142857,N1 O11,de-protonated,0,,C14 H23 O11 N1,14,23,11,,1,,,
2377,380.135891,380.1349294590142,380.1350901702636,4818970.5,nan,262455.5,26.25,-1,-0.42277404418282755,0.9680885140260801,0.0,0.5808531084156481,8.0,1.2777777777777777,0.4444444444444444,N1 O8,de-protonated,0,,C18 H23 O8 N1,18,23,8,,1,,,
2378,380.14395,380.1429884217681,380.14303384189066,9038878.0,nan,252238.0,51.12,-1,-0.11948166480276312,0.664942009662763,0.9279178299238089,0.7701323377671814,3.0,2.230769230769231,0.15384615384615385,13C1 N4 S2 P1 O2,de-protonated,1,2358,C13 H29 O2 S2 N4 13C1 P1,13,29,2,2,4,1,,1
2379,380.156973,380.15601136157994,380.15608319276487,5076002.5,nan,253573.8,27.76,-1,-0.188951822951792,0.9935427138612815,0.9547696782069945,0.9780334995995668,3.0,1.9333333333333333,0.5333333333333333,13C1 P1 O8,de-protonated,1,2359,C15 H29 O8 13C1 P1,15,29,8,,,1,,1
2380,380.172317,380.1713552906649,380.17147567964787,1772072.9,nan,310784.1,8.29,-1,-0.3166702150621244,0.9819688630497267,0.0,0.5891813178298361,7.0,1.4210526315789473,0.3684210526315789,N1 O7,de-protonated,0,,C19 H27 O7 N1,19,27,7,,1,,,
2381,380.17462,380.17365828002113,380.17370831571264,2742825.8,nan,280964.9,14.01,-1,-0.13161270866698788,0.9968618972481043,0.9470354256830515,0.9769313086220831,16.0,0.9230769230769231,0.07692307692307693,13C1 O2,de-protonated,1,2361,C26 H24 O2 13C1,26,24,2,,,1,,
2382,380.180236,380.1792742540658,380.179419351275,2764844.0,nan,248771.7,14.14,-1,-0.38165456052448093,0.6492775727693215,0.9285446514439537,0.7609844042391745,2.0,2.357142857142857,0.07142857142857142,13C1 N4 S2 P1 O1,de-protonated,1,2362,C14 H33 O1 S2 N4 13C1 P1,14,33,1,2,4,1,,1
2383,380.193496,380.19253419278226,380.19246870214914,2665009.3,nan,314308.0,13.55,-1,0.17225652402528743,0.9946304660786965,0.9993823168214544,0.9965312063757996,2.0,2.0625,0.4375,13C1 P1 O7,de-protonated,1,2363,C16 H33 O7 13C1 P1,16,33,7,,,1,,1
2383,380.193496,380.19253419278226,380.1926050477473,2665009.3,nan,314308.0,13.55,-1,-0.1863659736946546,0.9937176908640101,0.0,0.596230614518406,2.0,1.9375,0.5625,N1 O9,de-protonated,0,,C16 H31 O9 N1,16,31,9,,1,,,
2384,380.221725,380.22076306231685,380.2207483486542,1892412.4,nan,275142.4,9.0,-1,0.03869768477666664,0.9997283155442268,0.0,0.5998369893265361,1.0,2.1176470588235294,0.35294117647058826,N1 P1 O6,de-protonated,0,,C17 H36 O6 N1 P1,17,36,6,,1,,,1
2385,380.22976,380.2287980251817,380.2288542115335,3065919.5,nan,277656.9,15.39,-1,-0.14776982645156286,0.9960457394688794,0.9620559983565464,0.9824498430239461,1.0,2.176470588235294,0.35294117647058826,13C1 P1 O6,de-protonated,1,2366,C17 H37 O6 13C1 P1,17,37,6,,,1,,1
2388,381.010642,381.0096764161947,381.00978703375915,2814324.8,nan,272923.2,13.96,-1,-0.2903273570340408,0.9848220587983816,0.0,0.5908932352790289,6.0,1.5,0.6,N4 S2 P1 O6,de-protonated,0,,C10 H15 O6 S2 N4 P1,10,15,6,2,4,,,1
2390,381.047178,381.04621224733694,381.04633473439566,24565124.0,nan,265205.6,137.93,-1,-0.32144925053106127,0.980793786855019,0.9902985197813823,0.9845956800255643,10.0,0.875,0.6875,O11,de-protonated,0,,C16 H14 O11,16,14,11,,,,,
2390,381.047178,381.04621224733694,381.04617254314354,24565124.0,nan,265205.6,137.93,-1,0.10419785385311174,0.665496676392709,0.9259695986299405,0.7696858452876016,5.0,1.7272727272727273,0.45454545454545453,N4 S2 P1 O5,de-protonated,0,,C11 H19 O5 S2 N4 P1,11,19,5,2,4,,,1
2391,381.060061,381.0590951877959,381.0590889522361,3529096.5,nan,235587.4,18.03,-1,0.01636376083267566,0.9999514141813836,0.0,0.5999708485088301,18.0,0.5833333333333334,0.125,S1 O3,de-protonated,0,,C24 H14 O3 S1,24,14,3,1,,,,
2391,381.060061,381.0590951877959,381.0592218940177,3529096.5,nan,235587.4,18.03,-1,-0.33251057716550086,0.9801383315629503,0.0,0.5880829989377702,5.0,1.4615384615384615,0.8461538461538461,P1 O11,de-protonated,0,,C13 H19 O11 P1,13,19,11,,,,,1
2392,381.075386,381.0744201169686,381.0744780353026,5185934.5,nan,265450.1,27.47,-1,-0.1519869141914725,0.995817303283541,0.0,0.5974903819701246,9.0,1.1176470588235294,0.47058823529411764,P1 O8,de-protonated,0,,C17 H19 O8 P1,17,19,8,,,,,1
2393,381.077875,381.07690910546523,381.0768470169655,4362639.5,nan,290280.9,22.78,-1,0.16292907912463442,0.4975974329224853,0.7927089175546819,0.615642026775364,18.0,0.5833333333333334,0.20833333333333334,O5,de-protonated,0,,C24 H14 O5,24,14,5,,,,,
2394,381.08341,381.0824440798843,381.0825580525278,52778384.0,nan,264426.8,298.75,-1,-0.2990759905545821,0.6556345478153917,0.9266306060567944,0.7640329711119527,4.0,1.9166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H23 O4 S2 N4 P1,12,23,4,2,4,,,1
2395,381.096479,381.0955130194835,381.09547446162037,7466391.0,nan,263808.8,40.47,-1,0.10117638684612232,0.49907214760811963,0.7859208185053376,0.6138116159670068,17.0,0.72,0.08,S1 O2,de-protonated,0,,C25 H18 O2 S1,25,18,2,1,,,,
2395,381.096479,381.0955130194835,381.09560740340197,7466391.0,nan,263808.8,40.47,-1,-0.24766467158883912,0.4944660221061326,0.8676488643339466,0.6437391589972582,4.0,1.6428571428571428,0.7142857142857143,P1 O10,de-protonated,0,,C14 H23 O10 P1,14,23,10,,,,,1
2396,381.111899,381.11093294821717,381.1108635446869,10907037.0,nan,277995.0,60.08,-1,0.18210850681197818,0.9966142277829108,0.7678140685562564,0.9050941640922491,8.0,1.2777777777777777,0.3888888888888889,P1 O7,de-protonated,0,,C18 H23 O7 P1,18,23,7,,,,,1
2397,381.114338,381.1133719369449,381.1132325263498,6056350.0,nan,266960.2,32.43,-1,0.3657983590439048,0.488006503623313,0.7859208185053376,0.6071722295761228,17.0,0.72,0.16,O4,de-protonated,0,,C25 H18 O4,25,18,4,,,,,
2398,381.11992,381.11895391114666,381.1191057531643,71062944.0,nan,266554.0,402.97,-1,-0.3984109307718539,0.4866888641914363,0.9594462548851784,0.6757918204689332,8.0,1.2222222222222223,0.5,O9,de-protonated,0,,C18 H22 O9,18,22,9,,,,,
2398,381.11992,381.11895391114666,381.1189435619121,71062944.0,nan,266554.0,402.97,-1,0.02715486791295706,0.6664584569036341,0.927279913856465,0.7707870396847665,3.0,2.076923076923077,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H27 O3 S2 N4 P1,13,27,3,2,4,,,1
2399,381.132962,381.13199585087074,381.1318599710047,13469093.0,nan,257279.3,74.69,-1,0.35651668177670964,0.9872536690175109,0.9482111317996154,0.9716366541303527,16.0,0.8461538461538461,0.038461538461538464,S1 O1,de-protonated,0,,C26 H22 O1 S1,26,22,1,1,,,,
2399,381.132962,381.13199585087074,381.1319929127863,13469093.0,nan,257279.3,74.69,-1,0.007708837069398911,0.9803649919283217,0.9715136254930449,0.976824445354211,3.0,1.8,0.6,P1 O9,de-protonated,0,,C15 H27 O9 P1,15,27,9,,,,,1
2400,381.148147,381.1471807806905,381.14724905407115,10268075.0,nan,282538.6,56.44,-1,-0.1791259960651687,0.9926557296909664,0.8856536088452187,0.9498548813526674,7.0,1.4210526315789473,0.3157894736842105,P1 O6,de-protonated,0,,C19 H27 O6 P1,19,27,6,,,,,1
2401,381.150627,381.1496607692287,381.1496180357341,7093676.5,nan,254673.1,38.35,-1,0.11211737495171208,0.49886086686466985,0.7792479876502374,0.6110157151788969,16.0,0.8461538461538461,0.11538461538461539,O3,de-protonated,0,,C26 H22 O3,26,22,3,,,,,
2402,381.156172,381.1552057436016,381.15532907129636,33306030.0,nan,262633.2,187.76,-1,-0.3235628243230055,0.6543067403581032,0.9279178299238089,0.7637511761843855,2.0,2.2142857142857144,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H31 O2 S2 N4 P1,14,31,2,2,4,,,1
2403,381.169263,381.16829668309913,381.1683784221706,15091124.0,nan,262915.4,83.93,-1,-0.21444347452359075,0.9932907271419055,0.980029682614782,0.987986309331056,2.0,1.9375,0.5,P1 O8,de-protonated,0,,C16 H31 O8 P1,16,31,8,,,,,1
2404,381.187153,381.1861866004173,381.18600354511835,4772283.0,nan,264100.7,25.12,-1,0.48022565680950224,0.4795091634316235,0.7726875136671761,0.5967805035258446,15.0,0.9629629629629629,0.07407407407407407,O2,de-protonated,0,,C27 H26 O2,27,26,2,,,,,
2405,381.192681,381.1917145748686,381.19187677193287,7886269.0,nan,275875.6,42.87,-1,-0.4254997919036235,0.9817079090470198,0.9639230960065667,0.9745939838308385,6.0,1.5,0.35,O7,de-protonated,0,,C20 H30 O7,20,30,7,,,,,
2405,381.192681,381.1917145748686,381.1917145806807,7886269.0,nan,275875.6,42.87,-1,-1.5247102247892355e-05,0.9933880929681431,0.925475734128135,0.9662231494321398,1.0,2.3333333333333335,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,,C15 H35 O1 S2 N4 P1,15,35,1,2,4,,,1
2406,381.205761,381.204794514417,381.2047639315549,7296450.0,nan,273152.6,39.5,-1,0.08022686231416495,0.9963729738816518,0.9672774794732574,0.9847347761182941,1.0,2.0588235294117645,0.4117647058823529,P1 O7,de-protonated,0,,C17 H35 O7 P1,17,35,7,,,,,1
2407,381.223491,381.22252443247464,381.2223890545027,4482505.0,nan,267970.3,23.46,-1,0.35511548074002525,0.48868892804812036,0.766236582456902,0.5997079898116331,14.0,1.0714285714285714,0.03571428571428571,O1,de-protonated,0,,C28 H30 O1,28,30,1,,,,,
2408,381.241959,381.24099234712145,381.2411494409392,4413904.5,nan,263586.2,23.07,-1,-0.41205892376552905,0.9696611132120557,0.0,0.5817966679272334,0.0,2.1666666666666665,0.3333333333333333,P1 O6,de-protonated,0,,C18 H39 O6 P1,18,39,6,,,,,1
2409,382.042453,382.0414826474941,382.0415837065887,2511117.8,nan,289218.3,12.23,-1,-0.264523808213529,0.987383779456182,0.0,0.5924302676737092,10.0,0.8666666666666667,0.7333333333333333,N1 O11,de-protonated,0,,C15 H13 O11 N1,15,13,11,,1,,,
2410,382.050533,382.0495626101509,382.049689569468,3957521.0,nan,277832.4,20.47,-1,-0.33231100716706446,0.9801619280197428,0.9902985197813823,0.9842165647243986,10.0,0.9333333333333333,0.7333333333333333,13C1 O11,de-protonated,1,2390,C15 H14 O11 13C1,15,14,11,,,1,,
2410,382.050533,382.0495626101509,382.0494670193217,3957521.0,nan,277832.4,20.47,-1,0.25020537241301255,0.988705089103321,0.0,0.5932230534619926,13.0,0.9,0.05,N1 S2 P1 O1,de-protonated,0,,C20 H18 O1 S2 N1 P1,20,18,1,2,1,,,1
2410,382.050533,382.0495626101509,382.04952737821577,3957521.0,nan,277832.4,20.47,-1,0.09221824024410231,0.6656387422112229,0.9259695986299405,0.7697710847787099,5.0,1.9,0.5,13C1 N4 S2 P1 O5,de-protonated,1,2390,C10 H19 O5 S2 N4 13C1 P1,10,19,5,2,4,1,,1
