Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
4499,528.174073,528.1721962724961,528.1719942386544,5913089.0,nan,185323.8,25.95,-1,0.3825152485894135,0.6492000919914823,0.9273204057701128,0.7604482175029346,22.0,0.8235294117647058,0.08823529411764706,13C1 S1 O3,de-protonated,1,4481,C34 H28 O3 S1 13C1,34,28,3,1,,1,,
4499,528.174073,528.1721962724961,528.1721271804361,5913089.0,nan,185323.8,25.95,-1,0.13081352926594345,0.9968998329936868,0.9686824167593547,0.9856128664999539,9.0,1.434782608695652,0.4782608695652174,13C1 P1 O11,de-protonated,1,4481,C23 H33 O11 13C1 P1,23,33,11,,,1,,1
4499,528.174073,528.1721962724961,528.1722635260342,5913089.0,nan,185323.8,25.95,-1,-0.1273325820410556,0.4985311946427479,0.799615297578637,0.6189648358171036,9.0,1.3478260869565217,0.5652173913043478,N1 O13,de-protonated,0,,C23 H31 O13 N1,23,31,13,,1,,,
4500,528.182015,528.1801382298006,528.1803693889135,4500995.5,nan,202623.0,19.27,-1,-0.4376518445157326,0.9658424775476068,0.9836892133980998,0.972981171887804,9.0,1.391304347826087,0.5652173913043478,13C1 O13,de-protonated,1,4482,C23 H32 O13 13C1,23,32,13,,,1,,
4500,528.182015,528.1801382298006,528.1801468387672,4500995.5,nan,202623.0,19.27,-1,-0.01629929986412454,0.49997589810087406,0.766236582456902,0.6064801718432853,12.0,1.2857142857142858,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H36 O3 S2 N1 P1,28,36,3,2,1,,,1
4500,528.182015,528.1801382298006,528.1802071976612,4500995.5,nan,202623.0,19.27,-1,-0.1305763821077036,0.6646073638704512,0.9309465861147335,0.7711430527681641,4.0,2.0555555555555554,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4482,C18 H37 O7 S2 N4 13C1 P1,18,37,7,2,4,1,,1
4501,528.191815,528.1899381771168,528.1897523033839,2264582.0,nan,180137.3,8.7,-1,0.351907116888281,0.9777802233350639,0.9791898421033617,0.9783440708423831,22.0,0.8235294117647058,0.14705882352941177,13C1 O5,de-protonated,1,4483,C34 H28 O5 13C1,34,28,5,,,1,,
4502,528.197184,528.1953071482535,528.1954633389461,1952775.6,nan,201780.9,7.23,-1,-0.2957062364320654,0.9842589378021565,0.9203637447532085,0.9587008605825773,8.0,1.6818181818181819,0.18181818181818182,13C1 N4 S2 P1 O4,de-protonated,1,4484,C22 H37 O4 S2 N4 13C1 P1,22,37,4,2,4,1,,1
4503,528.210438,528.2085610770013,528.2083797480387,3926539.5,nan,200149.6,16.56,-1,0.34329058280482205,0.9788435631005368,0.9455247990407788,0.9655160574766336,21.0,0.9142857142857143,0.05714285714285714,13C1 S1 O2,de-protonated,1,4485,C35 H32 O2 S1 13C1,35,32,2,1,,1,,
4503,528.210438,528.2085610770013,528.2085126898203,3926539.5,nan,200149.6,16.56,-1,0.09160621197789107,0.9984784960712673,0.9868184336785993,0.9938144711142001,8.0,1.5416666666666667,0.4166666666666667,13C1 P1 O10,de-protonated,1,4485,C24 H37 O10 13C1 P1,24,37,10,,,1,,1
4503,528.210438,528.2085610770013,528.2086490354185,3926539.5,nan,200149.6,16.56,-1,-0.16652210709902818,0.9949811351047152,0.0,0.5969886810628291,8.0,1.4583333333333333,0.5,N1 O12,de-protonated,0,,C24 H35 O12 N1,24,35,12,,1,,,
4504,528.246893,528.2450158810226,528.2447652574231,2208278.0,nan,214025.6,8.43,-1,0.4744459690099449,0.9599789577612143,0.9898112607910107,0.9719118789731329,20.0,1.0,0.027777777777777776,13C1 S1 O1,de-protonated,1,4488,C36 H36 O1 S1 13C1,36,36,1,1,,1,,
4504,528.246893,528.2450158810226,528.2448981992046,2208278.0,nan,214025.6,8.43,-1,0.22277890119538013,0.9910350490468247,0.9232498403049527,0.9639209655500759,7.0,1.64,0.36,13C1 P1 O9,de-protonated,1,4488,C25 H41 O9 13C1 P1,25,41,9,,,1,,1
4504,528.246893,528.2450158810226,528.2450345448027,2208278.0,nan,214025.6,8.43,-1,-0.035331671648955475,0.9997735183527012,0.0,0.5998641110116207,7.0,1.56,0.44,N1 O11,de-protonated,0,,C25 H39 O11 N1,25,39,11,,1,,,
4507,529.048849,529.0469675697829,529.047122580782,2814715.8,nan,192958.1,11.3,-1,-0.2930003633610228,0.9845434705687419,0.0,0.5907260823412451,12.0,0.9,0.85,O17,de-protonated,0,,C20 H18 O17,20,18,17,,,,,
4507,529.048849,529.0469675697829,529.0469603895298,2814715.8,nan,192958.1,11.3,-1,0.013572052418645161,0.9999665776004093,0.0,0.5999799465602456,7.0,1.5333333333333334,0.7333333333333333,N4 S2 P1 O11,de-protonated,0,,C15 H23 O11 S2 N4 P1,15,23,11,2,4,,,1
4508,529.063866,529.0619844890529,529.0622165308146,6507264.0,nan,191041.5,28.76,-1,-0.4385906883073442,0.9775270469760616,0.9336301503395662,0.9599682883214635,11.0,1.2105263157894737,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H23 O8 S2 N4 P1,19,23,8,2,4,,,1
4509,529.077074,529.075192418048,529.0751329399072,4174595.8,nan,180009.7,17.73,-1,0.11241908202979749,0.4988547348531718,0.7414751862343945,0.5959029154056609,24.0,0.5625,0.1875,S1 O6,de-protonated,0,,C32 H18 O6 S1,32,18,6,1,,,,
4509,529.077074,529.075192418048,529.0752658816888,4174595.8,nan,180009.7,17.73,-1,-0.13885291094034088,0.9965077576928255,0.0,0.5979046546156953,11.0,1.0952380952380953,0.6666666666666666,P1 O14,de-protonated,0,,C21 H23 O14 P1,21,23,14,,,,,1
4510,529.085299,529.083417373831,529.0835080901662,8293126.0,nan,192585.0,37.2,-1,-0.1714593893153716,0.49733995755232124,0.8137954859511729,0.6239221689118619,11.0,1.0476190476190477,0.7619047619047619,O16,de-protonated,0,,C21 H22 O16,21,22,16,,,,,
4510,529.085299,529.083417373831,529.083345898914,8293126.0,nan,192585.0,37.2,-1,0.13509198047841375,0.49834703329967817,0.8515483793228098,0.6396275717089308,6.0,1.6875,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H27 O10 S2 N4 P1,16,27,10,2,4,,,1
4511,529.094815,529.0929333226741,529.0928910046366,2318600.8,nan,156825.5,8.95,-1,0.07998224541987564,0.9988399172145453,0.0,0.5993039503287272,24.0,0.5625,0.25,O8,de-protonated,0,,C32 H18 O8,32,18,8,,,,,
4511,529.094815,529.0929333226741,529.0927288133844,2318600.8,nan,156825.5,8.95,-1,0.38652825591935297,0.9732549793109547,0.0,0.5839529875865728,19.0,0.8518518518518519,0.07407407407407407,N4 S2 P1 O2,de-protonated,0,,C27 H23 O2 S2 N4 P1,27,23,2,2,4,,,1
4512,529.100499,529.0986172921173,529.0987642314511,7705354.5,nan,194276.6,34.42,-1,-0.2777162672919498,0.49305149851487035,0.7859208185053377,0.6101992265110573,15.0,0.88,0.52,O13,de-protonated,0,,C25 H22 O13,25,22,13,,,,,
4512,529.100499,529.0986172921173,529.0986020401989,7705354.5,nan,194276.6,34.42,-1,0.028826230762377843,0.987304399878506,0.9574981401593243,0.9753818959908334,10.0,1.35,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H27 O7 S2 N4 P1,20,27,7,2,4,,,1
4513,529.113732,529.111850220978,529.1116513910731,12245774.0,nan,188138.0,55.89,-1,0.37578062090716524,0.9684045934809848,0.9809568634520361,0.9734255014694053,10.0,1.2272727272727273,0.5909090909090909,P1 O13,de-protonated,0,,C22 H27 O13 P1,22,27,13,,,,,1
4514,529.121784,529.1199021776912,529.1198935995506,11889424.0,nan,186029.3,54.2,-1,0.016212092458991873,0.9981320274854318,0.9878192329081568,0.9940069096545219,10.0,1.1818181818181819,0.6818181818181818,O15,de-protonated,0,,C22 H26 O15,22,26,15,,,,,
4514,529.121784,529.1199021776912,529.1197314082983,11889424.0,nan,186029.3,54.2,-1,0.32274243943240316,0.6588178231409189,0.9297661487806846,0.7671971533968251,5.0,1.8235294117647058,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H31 O9 S2 N4 P1,17,31,9,2,4,,,1
4515,529.13137,529.1294881261576,529.129276514021,6085395.0,nan,186530.6,26.76,-1,0.3999252093730757,0.4856980643798295,0.7355328892589501,0.5856319943314777,23.0,0.6666666666666666,0.21212121212121213,O7,de-protonated,0,,C33 H22 O7,33,22,7,,,,,
4515,529.13137,529.1294881261576,529.1296273871054,6085395.0,nan,186530.6,26.76,-1,-0.2631887170330069,0.9875100133288931,0.0,0.5925060079973359,0.0,2.3333333333333335,0.8,N2 S2 P1 O12,de-protonated,0,,C15 H35 O12 S2 N2 P1,15,35,12,2,2,,,1
4516,529.136919,529.1350370963269,529.1351497408355,10646293.0,nan,181225.8,48.33,-1,-0.21288419158193722,0.9812209997409924,0.9707784889349933,0.9770439954185928,14.0,1.0,0.46153846153846156,O12,de-protonated,0,,C26 H26 O12,26,26,12,,,,,
4516,529.136919,529.1350370963269,529.1349875495832,10646293.0,nan,181225.8,48.33,-1,0.09363724721528907,0.9983100566898915,0.9946740127640711,0.9968556391195633,9.0,1.4761904761904763,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H31 O6 S2 N4 P1,21,31,6,2,4,,,1
4517,529.150083,529.1482010255584,529.1480369004574,22117144.0,nan,186699.2,102.56,-1,0.3101685907872019,0.9874643643024889,0.9783873613038561,0.9838335631030357,9.0,1.3478260869565217,0.5217391304347826,P1 O12,de-protonated,0,,C23 H31 O12 P1,23,31,12,,,,,1
4518,529.15812,529.1562379823523,529.1562791089349,11553563.0,nan,193744.9,52.62,-1,-0.07772105178932084,0.997372405329585,0.9806688888347534,0.9906909987316523,9.0,1.3043478260869565,0.6086956521739131,O14,de-protonated,0,,C23 H30 O14,23,30,14,,,,,
4518,529.15812,529.1562379823523,529.1561169176827,11553563.0,nan,193744.9,52.62,-1,0.2287881889404062,0.9931165565577175,0.9442496424644977,0.9735697909204296,4.0,1.9444444444444444,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H35 O8 S2 N4 P1,18,35,8,2,4,,,1
4520,529.173386,529.1715039002837,529.1715352502198,9485087.0,nan,192377.4,42.84,-1,-0.0592434286269409,0.9964914012154187,0.9869404644055726,0.9926710264914802,13.0,1.1111111111111112,0.4074074074074074,O11,de-protonated,0,,C27 H30 O11,27,30,11,,,,,
4520,529.173386,529.1715039002837,529.1713730589676,9485087.0,nan,192377.4,42.84,-1,0.24725698102912874,0.9932203779196576,0.9529849007984662,0.9771261870711809,8.0,1.5909090909090908,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H35 O5 S2 N4 P1,22,35,5,2,4,,,1
4521,529.186434,529.1845518301388,529.1842894680601,16845602.0,nan,186394.0,77.64,-1,0.49578584238151147,0.6407313539970391,0.9110015173920502,0.7488394193550435,21.0,0.8571428571428571,0.08571428571428572,S1 O3,de-protonated,0,,C35 H30 O3 S1,35,30,3,1,,,,
4521,529.186434,529.1845518301388,529.1844224098418,16845602.0,nan,186394.0,77.64,-1,0.2445655835480338,0.9914374650398103,0.9850013051374173,0.9888630010788532,8.0,1.4583333333333333,0.4583333333333333,P1 O11,de-protonated,0,,C24 H35 O11 P1,24,35,11,,,,,1
4522,529.194455,529.1925727870187,529.1926646183192,6232869.0,nan,186434.8,27.46,-1,-0.17353094003595396,0.9791671785655395,0.9685343183156482,0.9749140344655829,8.0,1.4166666666666667,0.5416666666666666,O13,de-protonated,0,,C24 H34 O13,24,34,13,,,,,
4522,529.194455,529.1925727870187,529.1925024270669,6232869.0,nan,186434.8,27.46,-1,0.13295719699210942,0.9964954330910683,0.9327555453662277,0.9709994780011321,3.0,2.0526315789473686,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H39 O7 S2 N4 P1,19,39,7,2,4,,,1
4523,529.203914,529.2020317361681,529.2020475327895,3587879.8,nan,195375.7,14.96,-1,-0.02984988709479989,0.4999191697147106,0.7239295226388017,0.5895233108843471,21.0,0.8571428571428571,0.14285714285714285,O5,de-protonated,0,,C35 H30 O5,35,30,5,,,,,
4524,529.209561,529.2076787058103,529.207920759604,6189865.5,nan,187495.0,27.26,-1,-0.45738883382442097,0.9811454962746091,0.9718458841323657,0.9774256514177118,12.0,1.2142857142857142,0.35714285714285715,O10,de-protonated,0,,C28 H34 O10,28,34,10,,,,,
4524,529.209561,529.2076787058103,529.2077585683518,6189865.5,nan,187495.0,27.26,-1,-0.15090961952887283,0.9865532076905463,0.9384671690106307,0.96731879221858,7.0,1.6956521739130435,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,,C23 H39 O4 S2 N4 P1,23,39,4,2,4,,,1
4525,529.22264,529.2207576354988,529.2206749774444,8452909.0,nan,188042.9,37.96,-1,0.15618825614184176,0.9948615432264629,0.9548053707704494,0.9788390742440576,20.0,0.9444444444444444,0.05555555555555555,S1 O2,de-protonated,0,,C36 H34 O2 S1,36,34,2,1,,,,
4525,529.22264,529.2207576354988,529.2208079192261,8452909.0,nan,188042.9,37.96,-1,-0.09501464524148266,0.9987277232065226,0.9775378619489289,0.9902517787034851,7.0,1.56,0.4,P1 O10,de-protonated,0,,C25 H39 O10 P1,25,39,10,,,,,1
4526,529.23063,529.2287475925453,529.2285370633667,3244847.3,nan,202841.3,13.33,-1,0.39780390487771033,0.48584722196137403,0.7071950365255663,0.5743863477870509,25.0,0.7894736842105263,0.02631578947368421,N2 O1,de-protonated,0,,C38 H30 O1 N2,38,30,1,,2,,,
4526,529.23063,529.2287475925453,529.2288879364512,3244847.3,nan,202841.3,13.33,-1,-0.26518564850486026,0.987320971171587,0.0,0.5923925827029521,2.0,2.15,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H43 O6 S2 N4 P1,20,43,6,2,4,,,1
4527,529.246082,529.2441995094769,529.2443062689883,3049779.8,nan,183713.7,12.41,-1,-0.20172066136051767,0.9926438207516651,0.0,0.595586292450999,11.0,1.3103448275862069,0.3103448275862069,O9,de-protonated,0,,C29 H38 O9,29,38,9,,,,,
4527,529.246082,529.2441995094769,529.2441440777361,3049779.8,nan,183713.7,12.41,-1,0.10473756085545599,0.9980114954762306,0.0,0.5988068972857383,6.0,1.7916666666666667,0.125,N4 S2 P1 O3,de-protonated,0,,C24 H43 O3 S2 N4 P1,24,43,3,2,4,,,1
4528,529.259123,529.2572404393698,529.2570604868288,2964279.5,nan,196013.7,12.01,-1,0.3400097125007842,0.48962090670487296,0.7126865671641794,0.5788471708885956,19.0,1.027027027027027,0.02702702702702703,S1 O1,de-protonated,0,,C37 H38 O1 S1,37,38,1,1,,,,
4528,529.259123,529.2572404393698,529.2571934286103,2964279.5,nan,196013.7,12.01,-1,0.08882403492050632,0.9985694468520591,0.0,0.5991416681112354,6.0,1.6538461538461537,0.34615384615384615,P1 O9,de-protonated,0,,C26 H43 O9 P1,26,43,9,,,,,1
4530,530.067587,530.0657000931435,530.0655110069928,2031132.1,nan,171333.8,7.59,-1,0.35672222923371977,0.9771750410587132,0.0,0.5863050246352279,19.0,0.7857142857142857,0.14285714285714285,N1 S2 P1 O4,de-protonated,0,,C28 H22 O4 S2 N1 P1,28,22,4,2,1,,,1
4530,530.067587,530.0657000931435,530.065571365887,2031132.1,nan,171333.8,7.59,-1,0.24285157061998647,0.9893557766076393,0.9336301503395662,0.96706552610041,11.0,1.2777777777777777,0.4444444444444444,13C1 N4 S2 P1 O8,de-protonated,1,4508,C18 H23 O8 S2 N4 13C1 P1,18,23,8,2,4,1,,1
4531,530.095941,530.0940539407152,530.0940132036442,2208804.0,nan,175473.0,8.43,-1,0.0768487664242965,0.9989289864682495,0.0,0.5993573918809496,15.0,0.875,0.5416666666666666,N1 O13,de-protonated,0,,C24 H21 O13 N1,24,21,13,,1,,,
4532,530.103645,530.1017578992992,530.1018965163771,2191398.3,nan,148707.7,8.35,-1,-0.2614913827848563,0.987669598448169,0.0,0.5926017590689014,18.0,0.896551724137931,0.10344827586206896,N1 S2 P1 O3,de-protonated,0,,C29 H26 O3 S2 N1 P1,29,26,3,2,1,,,1
4532,530.103645,530.1017578992992,530.1019568752712,2191398.3,nan,148707.7,8.35,-1,-0.3753541548585756,0.9747595634635955,0.9574981401593243,0.967854994141887,10.0,1.4210526315789473,0.3684210526315789,13C1 N4 S2 P1 O7,de-protonated,1,4512,C19 H27 O7 S2 N4 13C1 P1,19,27,7,2,4,1,,1
4533,530.117138,530.115250826762,530.1150062261455,3302442.0,nan,218380.3,13.6,-1,0.46141047437731086,0.962106278863543,0.9809568634520361,0.9696465126989402,10.0,1.2857142857142858,0.6190476190476191,13C1 P1 O13,de-protonated,1,4513,C21 H27 O13 13C1 P1,21,27,13,,,1,,1
4533,530.117138,530.115250826762,530.1151425717436,3302442.0,nan,218380.3,13.6,-1,0.2042103869709282,0.9924618040633663,0.0,0.5954770824380198,10.0,1.1904761904761905,0.7142857142857143,N1 O15,de-protonated,0,,C21 H25 O15 N1,21,25,15,,1,,,
4534,530.12506,530.123172784174,530.1232484346228,2630700.3,nan,228217.7,10.43,-1,-0.1427035110122728,0.9963117443442676,0.9878192329081568,0.9929147397698233,10.0,1.2380952380952381,0.7142857142857143,13C1 O15,de-protonated,1,4514,C21 H26 O15 13C1,21,26,15,,,1,,
4534,530.12506,530.123172784174,530.1230258844765,2630700.3,nan,228217.7,10.43,-1,0.27710491774718093,0.9861636891207347,0.0,0.5916982134724408,13.0,1.1538461538461537,0.19230769230769232,N1 S2 P1 O5,de-protonated,0,,C26 H30 O5 S2 N1 P1,26,30,5,2,1,,,1
4534,530.12506,530.123172784174,530.1230862433706,2630700.3,nan,228217.7,10.43,-1,0.16324662263250844,0.6634507751885286,0.9297661487806846,0.7699769246253909,5.0,1.9375,0.5625,13C1 N4 S2 P1 O9,de-protonated,1,4514,C16 H31 O9 S2 N4 13C1 P1,16,31,9,2,4,1,,1
4535,530.132788,530.1309007426291,530.1308879703988,2665518.5,nan,126042.0,10.59,-1,0.0240925979042223,0.9998946830622265,0.0,0.5999368098373359,18.0,0.9285714285714286,0.14285714285714285,N3 S1 P1 O4,de-protonated,0,,C28 H26 O4 S1 N3 P1,28,26,4,1,3,,,1
4536,530.140177,530.1382897029065,530.1385045759077,2522160.5,nan,211839.8,9.92,-1,-0.40531483640655624,0.9706314777136774,0.9707784889349933,0.9706902822022039,14.0,1.04,0.48,13C1 O12,de-protonated,1,4516,C25 H26 O12 13C1,25,26,12,,,1,,
4536,530.140177,530.1382897029065,530.1382820257614,2522160.5,nan,211839.8,9.92,-1,0.014481401003753763,0.9999619489430353,0.0,0.5999771693658211,17.0,1.0,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,,C30 H30 O2 S2 N1 P1,30,30,2,2,1,,,1
4536,530.140177,530.1382897029065,530.1383423846555,2522160.5,nan,211839.8,9.92,-1,-0.09937358763454904,0.9982097786392709,0.9946740127640711,0.996795472289191,9.0,1.55,0.3,13C1 N4 S2 P1 O6,de-protonated,1,4516,C20 H31 O6 S2 N4 13C1 P1,20,31,6,2,4,1,,1
4537,530.153389,530.15150163188,530.1513917355297,6310964.5,nan,201174.2,27.83,-1,0.20729239234041322,0.992233442070714,0.9783873613038561,0.9866950097639708,9.0,1.4090909090909092,0.5454545454545454,13C1 P1 O12,de-protonated,1,4517,C22 H31 O12 13C1 P1,22,31,12,,,1,,1
4537,530.153389,530.15150163188,530.1515280811278,6310964.5,nan,201174.2,27.83,-1,-0.04988997748226308,0.49977423720015146,0.8066430772742825,0.6225217732298038,9.0,1.3181818181818181,0.6363636363636364,N1 O14,de-protonated,0,,C22 H29 O14 N1,22,29,14,,1,,,
4538,530.161441,530.1595535885932,530.1596339440072,3253302.5,nan,174241.7,13.37,-1,-0.15156833680222134,0.9958402622332969,0.9806688888347534,0.9897717128738794,9.0,1.3636363636363635,0.6363636363636364,13C1 O14,de-protonated,1,4518,C22 H30 O14 13C1,22,30,14,,,1,,
4538,530.161441,530.1595535885932,530.1594113938609,3253302.5,nan,174241.7,13.37,-1,0.2682112762537587,0.987031893461557,0.0,0.5922191360769341,12.0,1.2592592592592593,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,,C27 H34 O4 S2 N1 P1,27,34,4,2,1,,,1
4538,530.161441,530.1595535885932,530.1594717527549,3253302.5,nan,174241.7,13.37,-1,0.1543607963892072,0.9956859083420828,0.9442496424644977,0.9751114019910487,4.0,2.0588235294117645,0.47058823529411764,13C1 N4 S2 P1 O8,de-protonated,1,4518,C17 H35 O8 S2 N4 13C1 P1,17,35,8,2,4,1,,1
4539,530.176678,530.1747905066807,530.1748900852921,3001402.8,nan,174997.2,12.18,-1,-0.1878221946643378,0.9936194453538614,0.9869404644055726,0.9909478529745459,13.0,1.1538461538461537,0.4230769230769231,13C1 O11,de-protonated,1,4520,C26 H30 O11 13C1,26,30,11,,,1,,
4539,530.176678,530.1747905066807,530.1746675351458,3001402.8,nan,174997.2,12.18,-1,0.23194532372590407,0.9902857993341929,0.0,0.5941714796005158,16.0,1.096774193548387,0.03225806451612903,N1 S2 P1 O1,de-protonated,0,,C31 H34 O1 S2 N1 P1,31,34,1,2,1,,,1
4539,530.176678,530.1747905066807,530.1747278940398,3001402.8,nan,174997.2,12.18,-1,0.11809812411574314,0.9974725043939809,0.9529849007984662,0.979677462955775,8.0,1.6666666666666667,0.23809523809523808,13C1 N4 S2 P1 O5,de-protonated,1,4520,C21 H35 O5 S2 N4 13C1 P1,21,35,5,2,4,1,,1
4540,530.189764,530.1878764363315,530.1876443031324,4814910.5,nan,193161.0,20.76,-1,0.43783215549063764,0.643876541969744,0.9110015173920502,0.7507265321386665,21.0,0.8823529411764706,0.08823529411764706,13C1 S1 O3,de-protonated,1,4521,C34 H30 O3 S1 13C1,34,30,3,1,,1,,
4540,530.189764,530.1878764363315,530.1877772449141,4814910.5,nan,193161.0,20.76,-1,0.18708733343004258,0.9936691179182616,0.9850013051374173,0.9902019928059239,8.0,1.5217391304347827,0.4782608695652174,13C1 P1 O11,de-protonated,1,4521,C23 H35 O11 13C1 P1,23,35,11,,,1,,1
4540,530.189764,530.1878764363315,530.1879135905122,4814910.5,nan,193161.0,20.76,-1,-0.07007738139492145,0.49955466576303964,0.799615297578637,0.6195789184892786,8.0,1.434782608695652,0.5652173913043478,N1 O13,de-protonated,0,,C23 H33 O13 N1,23,33,13,,1,,,
4541,530.197668,530.1957803938403,530.1960194533915,1954880.6,nan,251742.6,7.23,-1,-0.45088899653271375,0.9637834188007302,0.9685343183156482,0.9656837786066974,8.0,1.4782608695652173,0.5652173913043478,13C1 O13,de-protonated,1,4522,C23 H34 O13 13C1,23,34,13,,,1,,
4541,530.197668,530.1957803938403,530.1957969032452,1954880.6,nan,251742.6,7.23,-1,-0.03113831714425127,0.999824083773344,0.0,0.5998944502640063,11.0,1.3571428571428572,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H38 O3 S2 N1 P1,28,38,3,2,1,,,1
4541,530.197668,530.1957803938403,530.1958572621392,1954880.6,nan,251742.6,7.23,-1,-0.1449809495506536,0.9961933076348745,0.9327555453662277,0.9708182027274158,3.0,2.1666666666666665,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4522,C18 H39 O7 S2 N4 13C1 P1,18,39,7,2,4,1,,1
4542,530.21319,530.2113023103956,530.2112755946763,2196549.0,nan,185372.5,8.38,-1,0.05038693161819562,0.9995394363870511,0.9718458841323657,0.988462015485177,12.0,1.2592592592592593,0.37037037037037035,13C1 O10,de-protonated,1,4524,C27 H34 O10 13C1,27,34,10,,,1,,
4542,530.21319,530.2113023103956,530.2111134034241,2196549.0,nan,185372.5,8.38,-1,0.35628632961613355,0.9772301496958695,0.9384671690106307,0.9617249574217739,7.0,1.7727272727272727,0.18181818181818182,13C1 N4 S2 P1 O4,de-protonated,1,4524,C22 H39 O4 S2 N4 13C1 P1,22,39,4,2,4,1,,1
4543,530.226013,530.2241252414602,530.2240298125167,2618952.8,nan,198281.3,10.37,-1,0.17997853384640636,0.9941397036018812,0.9548053707704494,0.9784059704693084,20.0,0.9714285714285714,0.05714285714285714,13C1 S1 O2,de-protonated,1,4525,C35 H34 O2 S1 13C1,35,34,2,1,,1,,
4543,530.226013,530.2241252414602,530.2241627542983,2618952.8,nan,198281.3,10.37,-1,-0.07074901651680836,0.9990921848246213,0.9775378619489289,0.9904704556743443,7.0,1.625,0.4166666666666667,13C1 P1 O10,de-protonated,1,4525,C24 H39 O10 13C1 P1,24,39,10,,,1,,1
4543,530.226013,530.2241252414602,530.2242990998965,2618952.8,nan,198281.3,10.37,-1,-0.3278960178753676,0.9806804609056622,0.0,0.5884082765433973,7.0,1.5416666666666667,0.5,N1 O12,de-protonated,0,,C24 H37 O12 N1,24,37,12,,1,,,
4544,531.043326,531.0414338476627,531.0416432771606,4630829.0,nan,208440.1,19.88,-1,-0.3943749055038679,0.48608674716171807,0.799615297578637,0.6114981673284856,16.0,0.6956521739130435,0.6521739130434783,O15,de-protonated,0,,C23 H16 O15,23,16,15,,,,,
4544,531.043326,531.0414338476627,531.0414810859083,4630829.0,nan,208440.1,19.88,-1,-0.08895396562966941,0.9985652616057868,0.0,0.5991391569634721,11.0,1.1666666666666667,0.5,N4 S2 P1 O9,de-protonated,0,,C18 H21 O9 S2 N4 P1,18,21,9,2,4,,,1
4545,531.056303,531.0544107778995,531.0543974950009,2147632.5,nan,210812.1,8.14,-1,0.025012312670568134,0.9998864892804816,0.0,0.5999318935682889,24.0,0.5161290322580645,0.22580645161290322,S1 O7,de-protonated,0,,C31 H16 O7 S1,31,16,7,1,,,,
4545,531.056303,531.0544107778995,531.0545304367826,2147632.5,nan,210812.1,8.14,-1,-0.22532315640759004,0.9908300576978059,0.0,0.5944980346186834,11.0,1.05,0.75,P1 O15,de-protonated,0,,C20 H21 O15 P1,20,21,15,,,,,1
4546,531.064185,531.0622927355267,531.0622595809232,2865970.5,nan,166162.8,11.54,-1,0.06243072814656159,0.9992930363758734,0.0,0.599575821825524,29.0,0.36363636363636365,0.18181818181818182,N2 O6,de-protonated,0,,C33 H12 O6 N2,33,12,6,,2,,,
4547,531.079638,531.0777456524529,531.0775157222081,9637175.0,nan,193281.3,43.55,-1,0.4329504413324265,0.48328002743954573,0.7126865671641794,0.5750426433293993,33.0,0.32432432432432434,0.08108108108108109,N2 O3,de-protonated,0,,C37 H12 O3 N2,37,12,3,,2,,,
4547,531.079638,531.0777456524529,531.0778665952926,9637175.0,nan,193281.3,43.55,-1,-0.2277308983580084,0.4953169805671726,0.8284876905041023,0.6285852645419445,10.0,1.3157894736842106,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H25 O8 S2 N4 P1,19,25,8,2,4,,,1
4548,531.092816,531.0909235816091,531.0907830043852,6391098.5,nan,204505.4,28.21,-1,0.2646952806802906,0.9935335726862438,0.9584674097197017,0.9795071074996269,23.0,0.625,0.1875,S1 O6,de-protonated,0,,C32 H20 O6 S1,32,20,6,1,,,,
4548,531.092816,531.0909235816091,531.0909159461668,6391098.5,nan,204505.4,28.21,-1,0.014376902524030804,0.9923814310785385,0.8861471100029233,0.9498877026482924,10.0,1.1904761904761905,0.6666666666666666,P1 O14,de-protonated,0,,C21 H25 O14 P1,21,25,14,,,,,1
4549,531.100995,531.0991025376396,531.0991581546442,5095741.0,nan,195637.2,22.08,-1,-0.10472056627685078,0.4990060700431821,0.8137954859511729,0.6249218364063784,10.0,1.1428571428571428,0.7619047619047619,O16,de-protonated,0,,C21 H24 O16,21,24,16,,,,,
