Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2725,401.051903,401.05131472574806,401.051420114824,3203395.0,nan,270112.2,15.67,-1,-0.2627819542707187,0.9875483493011462,0.0,0.5925290095806877,13.0,0.7368421052631579,0.5263157894736842,O10,de-protonated,0,,C19 H14 O10,19,14,10,,,,,,
2725,401.051903,401.05131472574806,401.0512579235718,3203395.0,nan,270112.2,15.67,-1,0.14163320799947512,0.9963667618331682,0.0,0.5978200570999009,8.0,1.3571428571428572,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H19 O4 S2 N4 P1,14,19,4,2,4,,,1,
2726,401.065008,401.06441969643004,401.064307274446,8004936.0,nan,258913.4,42.22,-1,0.28030912254509066,0.492922072572344,0.8515483793228098,0.6363725952725303,8.0,1.1875,0.625,P1 O10,de-protonated,0,,C16 H19 O10 P1,16,19,10,,,,,1,
2727,401.073156,401.0725676782016,401.0725494829234,5954891.5,nan,261862.4,30.88,-1,0.04536655079164012,0.9996266258379904,0.0,0.5997759755027943,8.0,1.125,0.75,O12,de-protonated,0,,C16 H18 O12,16,18,12,,,,,,
2727,401.073156,401.0725676782016,401.0723872916712,5954891.5,nan,261862.4,30.88,-1,0.4497605323441819,0.9639611717978236,0.0,0.5783767030786942,3.0,2.090909090909091,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H23 O6 S2 N4 P1,11,23,6,2,4,,,1,
2729,401.088419,401.08783064405577,401.08780562420833,6724945.5,nan,254225.4,35.14,-1,0.06237997538448178,0.49964709247423794,0.8210758684791454,0.6282186028762009,12.0,0.9,0.45,O9,de-protonated,0,,C20 H18 O9,20,18,9,,,,,,
2729,401.088419,401.08783064405577,401.08764343295604,6724945.5,nan,254225.4,35.14,-1,0.4667585820543858,0.4806200490492728,0.8595232303575772,0.6321813215725947,7.0,1.5333333333333334,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H23 O3 S2 N4 P1,15,23,3,2,4,,,1,
2730,401.091538,401.0909496370781,401.09079680502316,1790290.9,nan,261215.9,7.85,-1,0.3810410414656664,0.9739990530067938,0.0,0.5843994318040763,12.0,1.0,0.3157894736842105,N2 P1 O6,de-protonated,0,,C19 H19 O6 N2 P1,19,19,6,,2,,,1,
2731,401.101411,401.10082261499053,401.1006927838303,27706710.0,nan,254529.7,151.17,-1,0.3236872001431932,0.9903310167288606,0.9897347843288217,0.990092523768845,7.0,1.3529411764705883,0.5294117647058824,P1 O9,de-protonated,0,,C17 H23 O9 P1,17,23,9,,,,,1,
2732,401.109438,401.1088495970329,401.1089349923077,10845530.0,nan,251457.6,57.93,-1,-0.21289796205767264,0.9891035217558721,0.9741393178599318,0.983117840197496,7.0,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,,C17 H22 O11,17,22,11,,,,,,
2732,401.109438,401.1088495970329,401.1087728010555,10845530.0,nan,251457.6,57.93,-1,0.19145923140370907,0.9951869694898544,0.9334895545218306,0.970508003502645,2.0,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H27 O5 S2 N4 P1,12,27,5,2,4,,,1,
2734,401.124663,401.124074562972,401.1241911335926,8602976.0,nan,262470.0,45.53,-1,-0.2906097991142924,0.4923963694086109,0.8137954859511729,0.6209560160256358,11.0,1.0476190476190477,0.38095238095238093,O8,de-protonated,0,,C21 H22 O8,21,22,8,,,,,,
2734,401.124663,401.124074562972,401.1240289423403,8602976.0,nan,262470.0,45.53,-1,0.11373198409858679,0.49882785993192175,0.8515483793228098,0.6399160676882769,6.0,1.6875,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H27 O2 S2 N4 P1,16,27,2,2,4,,,1,
2735,401.137768,401.137179533654,401.1370782932146,32908646.0,nan,253668.6,179.94,-1,0.25238364855880036,0.9828877292347973,0.9740603279469698,0.9793567687196663,6.0,1.5,0.4444444444444444,P1 O8,de-protonated,0,,C18 H27 O8 P1,18,27,8,,,,,1,
2736,401.145882,401.1452935155016,401.14532050169197,8338793.0,nan,259055.0,44.07,-1,-0.06727285353323643,0.9975020213969488,0.9726721351633147,0.9875700669034952,6.0,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,,C18 H26 O10,18,26,10,,,,,,
2736,401.145882,401.1452935155016,401.1451583104398,8338793.0,nan,259055.0,44.07,-1,0.3370477219532445,0.9840950686218095,0.9327770806987226,0.9635678734525748,1.0,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H31 O4 S2 N4 P1,13,31,4,2,4,,,1,
2738,401.158873,401.1582844864387,401.15820766131395,2310510.0,nan,260022.2,10.73,-1,0.19150829586703066,0.9933673854151513,0.0,0.5960204312490908,1.0,2.066666666666667,0.6666666666666666,P1 O10,de-protonated,0,,C15 H31 O10 P1,15,31,10,,,,,1,
2739,401.161132,401.1605434813849,401.1605766429769,3857775.0,nan,272553.6,19.29,-1,-0.08266413484072223,0.9987608643154932,0.0,0.5992565185892959,10.0,1.1818181818181819,0.3181818181818182,O7,de-protonated,0,,C22 H26 O7,22,26,7,,,,,,
2739,401.161132,401.1605434813849,401.1604144517247,3857775.0,nan,272553.6,19.29,-1,0.3216410581006897,0.9814036800393579,0.0,0.5888422080236146,5.0,1.8235294117647058,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H31 O1 S2 N4 P1,17,31,1,2,4,,,1,
2740,401.165733,401.16514447109165,401.16528535683204,2684272.8,nan,325078.5,12.8,-1,-0.35119125591274275,0.9778695250274626,0.0,0.5867217150164775,10.0,1.3,0.15,N4 S1 O3,de-protonated,0,,C20 H26 O3 S1 N4,20,26,3,1,4,,,,
2741,401.174235,401.1736464520713,401.17346380259886,32744820.0,nan,259072.1,179.03,-1,0.4552880210576159,0.9757900825543244,0.9872796530148483,0.980385910738534,5.0,1.631578947368421,0.3684210526315789,P1 O7,de-protonated,0,,C19 H31 O7 P1,19,31,7,,,,,1,
2742,401.182336,401.18174743394803,401.1817060110763,6665591.5,nan,267100.8,34.81,-1,0.10325214512814145,0.9909764082710284,0.962311434884427,0.9795104189163879,5.0,1.5789473684210527,0.47368421052631576,O9,de-protonated,0,,C19 H30 O9,19,30,9,,,,,,
2743,401.195202,401.19461340516466,401.1944602289167,2557308.5,nan,245871.8,12.1,-1,0.3818005061430084,0.9738966691573422,0.0,0.5843380014944053,13.0,1.1111111111111112,0.037037037037037035,S1 O1,de-protonated,0,,C27 H30 O1 S1,27,30,1,1,,,,,
2743,401.195202,401.19461340516466,401.1945931706983,2557308.5,nan,245871.8,12.1,-1,0.050435541058286446,0.9995385475307984,0.0,0.599723128518479,0.0,2.1875,0.5625,P1 O9,de-protonated,0,,C16 H35 O9 P1,16,35,9,,,,,1,
2744,401.197475,401.1968864000796,401.19696215236115,1786749.5,nan,280093.5,7.83,-1,-0.18881569074103866,0.9935519848894913,0.0,0.5961311909336947,9.0,1.3043478260869565,0.2608695652173913,O6,de-protonated,0,,C23 H30 O6,23,30,6,,,,,,
2745,401.201581,401.20099239089376,401.20104526324786,3630463.3,nan,276484.4,18.03,-1,-0.13178518532794764,0.9968536799381483,0.978522438125976,0.9895211832132794,5.0,1.7222222222222223,0.4444444444444444,13C1 N1 O8,de-protonated,1,2718,C18 H31 O8 N1 13C1,18,31,8,,1,1,,,
2746,401.210541,401.2099523708488,401.2098493119832,4154754.8,nan,257165.7,20.93,-1,0.256870228304568,0.9880989798384492,0.0,0.5928593879030695,4.0,1.75,0.3,P1 O6,de-protonated,0,,C20 H35 O6 P1,20,35,6,,,,,1,
2747,401.21853,401.2179413529761,401.21809152046063,5434758.0,nan,257527.8,28.01,-1,-0.37427894634429465,0.4874510661395172,0.8210758684791454,0.6209009870753686,4.0,1.7,0.4,O8,de-protonated,0,,C20 H34 O8,20,34,8,,,,,,
2748,401.255051,401.2544622712726,401.2544770298449,3237780.8,nan,259535.0,15.86,-1,-0.036781078255006074,0.9997545576847564,0.0,0.5998527346108539,3.0,1.8095238095238095,0.3333333333333333,O7,de-protonated,0,,C21 H38 O7,21,38,7,,,,,,
2751,402.068487,402.0678964514825,402.06779845511636,2119900.5,nan,298903.9,9.67,-1,0.24373094917634763,0.9892789658874546,0.0,0.5935673795324727,8.0,1.1333333333333333,0.8,N1 O12,de-protonated,0,,C15 H17 O12 N1,15,17,12,,1,,,,
2752,402.08372,402.0831294174038,402.08305459640127,1851618.6,nan,290598.0,8.19,-1,0.18608345141874794,0.9937366640821592,0.0,0.5962419984492955,12.0,0.8947368421052632,0.47368421052631576,N1 O9,de-protonated,0,,C19 H17 O9 N1,19,17,9,,1,,,,
2753,402.096664,402.0960733884459,402.09594175602325,2110695.8,nan,272144.9,9.62,-1,0.32736570802019277,0.9807422966427223,0.0,0.5884453779856333,7.0,1.375,0.5625,N1 P1 O9,de-protonated,0,,C16 H22 O9 N1 P1,16,22,9,,1,,,1,
2754,402.104617,402.10402637065374,402.10404761890254,5536491.0,nan,264755.0,28.57,-1,-0.052842663299186625,0.9994934606278186,0.9897347843288217,0.9955899901082199,7.0,1.4375,0.5625,13C1 P1 O9,de-protonated,1,2731,C16 H23 O9 13C1 P1,16,23,9,,,1,,1,
2754,402.104617,402.10402637065374,402.1041839645007,5536491.0,nan,264755.0,28.57,-1,-0.391922922552665,0.9725136502903936,0.0,0.5835081901742362,7.0,1.3125,0.6875,N1 O11,de-protonated,0,,C16 H21 O11 N1,16,21,11,,1,,,,
2755,402.11277,402.11217935241416,402.11228982738,2415342.3,nan,254585.7,11.31,-1,-0.27473660620999585,0.9863975769043791,0.9741393178599318,0.9814942732866001,7.0,1.375,0.6875,13C1 O11,de-protonated,1,2732,C16 H22 O11 13C1,16,22,11,,,1,,,
2755,402.11277,402.11217935241416,402.1120672772337,2415342.3,nan,254585.7,11.31,-1,0.2787162823558897,0.9860034396972033,0.0,0.5916020638183219,10.0,1.2380952380952381,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H26 O1 S2 N1 P1,21,26,1,2,1,,,1,
2755,402.11277,402.11217935241416,402.11212763612775,2415342.3,nan,254585.7,11.31,-1,0.12861160570092997,0.9970031667340036,0.9334895545218306,0.9715977218491343,2.0,2.4545454545454546,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2732,C11 H27 O5 S2 N4 13C1 P1,11,27,5,2,4,1,,1,
2756,402.119952,402.11936133634686,402.1194401057856,2004721.3,nan,281719.2,9.04,-1,-0.1958856769604406,0.993061777830051,0.0,0.5958370666980306,11.0,1.05,0.4,N1 O8,de-protonated,0,,C20 H21 O8 N1,20,21,8,,1,,,,
2759,402.141167,402.14057628888537,402.1404331282869,7714554.0,nan,258022.3,40.61,-1,0.35599652933169784,0.9772667521427874,0.9740603279469698,0.9759841824644604,6.0,1.588235294117647,0.47058823529411764,13C1 P1 O8,de-protonated,1,2735,C17 H27 O8 13C1 P1,17,27,8,,,1,,1,
2759,402.141167,402.14057628888537,402.14056947388497,7714554.0,nan,258022.3,40.61,-1,0.01694681144187836,0.49997394515394333,0.8437201528175741,0.6374724282193956,6.0,1.4705882352941178,0.5882352941176471,N1 O10,de-protonated,0,,C17 H25 O10 N1,17,25,10,,1,,,,
2760,402.149205,402.14861427090307,402.14867533676426,1972477.1,nan,286883.0,8.86,-1,-0.15184896764336842,0.9958248765815464,0.9726721351633147,0.9865637800142537,6.0,1.5294117647058822,0.5882352941176471,13C1 O10,de-protonated,1,2736,C17 H26 O10 13C1,17,26,10,,,1,,,
2760,402.149205,402.14861427090307,402.1485131455121,1972477.1,nan,286883.0,8.86,-1,0.251462799632767,0.9885919285273684,0.9327770806987226,0.9662659893959101,1.0,2.5833333333333335,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2736,C12 H31 O4 S2 N4 13C1 P1,12,31,4,2,4,1,,1,
2761,402.169332,402.16874122587564,402.1687127747919,1676549.1,nan,280020.2,7.22,-1,0.07074414995027183,0.9990923096542125,0.0,0.5994553857925274,5.0,1.6666666666666667,0.3888888888888889,N1 P1 O7,de-protonated,0,,C18 H30 O7 N1 P1,18,30,7,,1,,,1,
2762,402.177511,402.17692020757784,402.17681863767115,7395080.5,nan,258913.3,38.85,-1,0.25255037581182205,0.9884936064904432,0.9872796530148483,0.9880080251002052,5.0,1.7222222222222223,0.3888888888888889,13C1 P1 O7,de-protonated,1,2741,C18 H31 O7 13C1 P1,18,31,7,,,1,,1,
2762,402.177511,402.17692020757784,402.17695498326924,7395080.5,nan,258913.3,38.85,-1,-0.08646863270749111,0.4993221299371415,0.8360345439488928,0.634007095541842,5.0,1.6111111111111112,0.5,N1 O9,de-protonated,0,,C18 H29 O9 N1,18,29,9,,1,,,,
2763,402.185772,402.1851811890966,402.18506084614853,1763339.8,nan,254851.1,7.7,-1,0.2992228200635653,0.9838853721849613,0.962311434884427,0.9752557972647475,5.0,1.6666666666666667,0.5,13C1 O9,de-protonated,1,2742,C18 H30 O9 13C1,18,30,9,,,1,,,
2764,402.213849,402.2132581262838,402.2133404926536,2306327.0,nan,271215.1,10.71,-1,-0.2047827893541575,0.9924196464611976,0.0,0.5954517878767186,4.0,1.736842105263158,0.42105263157894735,N1 O8,de-protonated,0,,C19 H33 O8 N1,19,33,8,,1,,,,
2765,402.26879,402.26819900337176,402.2683534466928,3663661.3,nan,248046.9,18.21,-1,-0.3839310741540725,0.9736084157892774,0.0,0.5841650494735664,2.0,1.9523809523809523,0.19047619047619047,N1 S1 O4,de-protonated,0,,C21 H41 O4 S1 N1,21,41,4,1,1,,,,
2772,403.031009,403.0304162981625,403.03052247866555,2145377.3,nan,288563.2,9.81,-1,-0.2634552400649286,0.9874848631165435,0.0,0.592490917869926,8.0,1.3076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H17 O5 S2 N4 P1,13,17,5,2,4,,,1,
2773,403.044236,403.04364326857154,403.0435718295397,1700454.5,nan,256915.4,7.35,-1,0.17724890516889427,0.9943156125978978,0.0,0.5965893675587387,8.0,1.1333333333333333,0.7333333333333333,P1 O11,de-protonated,0,,C15 H17 O11 P1,15,17,11,,,,,1,
2774,403.067605,403.06701221629123,403.067070179302,6713456.0,nan,261198.8,35.07,-1,-0.14380487777158746,0.49812735043608286,0.8284876905041023,0.6302714864632906,12.0,0.8421052631578947,0.5263157894736842,O10,de-protonated,0,,C19 H16 O10,19,16,10,,,,,,
2774,403.067605,403.06701221629123,403.0669079880498,6713456.0,nan,261198.8,35.07,-1,0.25858793998281954,0.9879402483502545,0.0,0.5927641490101527,7.0,1.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H21 O4 S2 N4 P1,14,21,4,2,4,,,1,
2775,403.076593,403.0760001961836,403.0758016451498,1785203.6,nan,201637.0,7.82,-1,0.4925898131173391,0.9569275780535503,0.0,0.5741565468321301,16.0,0.7272727272727273,0.18181818181818182,N2 S1 O4,de-protonated,0,,C22 H16 O4 S1 N2,22,16,4,1,2,,,,
2776,403.08061,403.08001718719686,403.0798243971424,13293685.0,nan,246100.4,71.46,-1,0.47829249398079143,0.9653497466540454,0.9642926687993235,0.9649269155121567,20.0,0.5925925925925926,0.07407407407407407,S1 O2,de-protonated,0,,C27 H16 O2 S1,27,16,2,1,,,,,
2776,403.08061,403.08001718719686,403.079957338924,13293685.0,nan,246100.4,71.46,-1,0.1484774218951749,0.9975442854583493,0.9568464655450428,0.9812651574930267,7.0,1.3125,0.625,P1 O10,de-protonated,0,,C16 H21 O10 P1,16,21,10,,,,,1,
2777,403.08863,403.08803716925485,403.0881995474014,2437752.5,nan,267525.1,11.43,-1,-0.40283527712280104,0.9709844606331338,0.0,0.5825906763798803,7.0,1.25,0.75,O12,de-protonated,0,,C16 H20 O12,16,20,12,,,,,,
2777,403.08863,403.08803716925485,403.0880373561492,2437752.5,nan,267525.1,11.43,-1,-0.0004636563794597124,0.9999999609926633,0.0,0.599999976595598,2.0,2.272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H25 O6 S2 N4 P1,11,25,6,2,4,,,1,
2779,403.103904,403.10331113508437,403.1034556886863,14121087.0,nan,257173.3,76.04,-1,-0.35860174333909556,0.9867517859037919,0.9730736549232862,0.9812805335115896,11.0,1.0,0.45,O9,de-protonated,0,,C20 H20 O9,20,20,9,,,,,,
2779,403.103904,403.10331113508437,403.10329349743404,14121087.0,nan,257173.3,76.04,-1,0.04375466689304836,0.6623718823870105,0.9245884765060278,0.7672585200346175,6.0,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H25 O3 S2 N4 P1,15,25,3,2,4,,,1,
2780,403.11702,403.11642710574176,403.1163428483083,26577028.0,nan,256253.5,144.92,-1,0.20901517626804547,0.9913542283434152,0.9804126326118654,0.9869775900507953,6.0,1.4705882352941178,0.5294117647058824,P1 O9,de-protonated,0,,C17 H25 O9 P1,17,25,9,,,,,1,
2781,403.125088,403.1244950876923,403.1245850567857,3745927.3,nan,244417.5,18.66,-1,-0.2231793760928429,0.9910029342385597,0.0,0.5946017605431357,6.0,1.411764705882353,0.6470588235294118,O11,de-protonated,0,,C17 H24 O11,17,24,11,,,,,,
2781,403.125088,403.1244950876923,403.1244228655335,3745927.3,nan,244417.5,18.66,-1,0.1791559992290314,0.9941929909660214,0.0,0.5965157945796128,1.0,2.4166666666666665,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H29 O5 S2 N4 P1,12,29,5,2,4,,,1,
2783,403.140413,403.1398200534078,403.1398411980706,13473933.0,nan,260193.1,72.46,-1,-0.052449945773564106,0.9976044296302669,0.9879593364192045,0.993746392345842,10.0,1.1428571428571428,0.38095238095238093,O8,de-protonated,0,,C21 H24 O8,21,24,8,,,,,,
2783,403.140413,403.1398200534078,403.1396790068183,13473933.0,nan,260193.1,72.46,-1,0.3498702728144508,0.6556644600553714,0.9291606653539396,0.7650629421747988,5.0,1.8125,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H29 O2 S2 N4 P1,16,29,2,2,4,,,1,
2784,403.153453,403.1528600242351,403.1527283576926,20658322.0,nan,248378.0,112.19,-1,0.3265922149792681,0.982795157875201,0.9363682174694542,0.9642243817129023,5.0,1.6111111111111112,0.4444444444444444,P1 O8,de-protonated,0,,C18 H29 O8 P1,18,29,8,,,,,1,
2785,403.161472,403.1608790062953,403.16097056616996,3329174.0,nan,266382.7,16.36,-1,-0.2271050060197874,0.9906851331628189,0.0,0.5944110798976914,5.0,1.5555555555555556,0.5555555555555556,O10,de-protonated,0,,C18 H28 O10,18,28,10,,,,,,
2787,403.176743,403.17614997213155,403.1762267074549,4758684.0,nan,244012.5,24.26,-1,-0.19032700401336736,0.49672434497618106,0.8066430772742825,0.6206918378954216,9.0,1.2727272727272727,0.3181818181818182,O7,de-protonated,0,,C22 H28 O7,22,28,7,,,,,,
2787,403.176743,403.17614997213155,403.1760645162027,4758684.0,nan,244012.5,24.26,-1,0.2119568505552554,0.9918814246688518,0.0,0.5951288548013111,4.0,1.9411764705882353,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H33 O1 S2 N4 P1,17,33,1,2,4,,,1,
2788,403.189737,403.1891439430618,403.18911386707686,21575842.0,nan,250868.1,117.26,-1,0.0745952307046439,0.9984698617642769,0.9586311625222461,0.9825343820674646,4.0,1.736842105263158,0.3684210526315789,P1 O7,de-protonated,0,,C19 H33 O7 P1,19,33,7,,,,,1,
2789,403.197893,403.1972999248155,403.1973560755543,3636388.8,nan,253558.9,18.06,-1,-0.13926365816991873,0.9964871023923391,0.0,0.5978922614354034,4.0,1.6842105263157894,0.47368421052631576,O9,de-protonated,0,,C19 H32 O9,19,32,9,,,,,,
2791,403.234286,403.2336928433984,403.2337415849386,2500275.3,nan,284513.5,11.78,-1,-0.12087664104890924,0.997352335049859,0.0,0.5984114010299154,3.0,1.8,0.4,O8,de-protonated,0,,C20 H36 O8,20,36,8,,,,,,
2792,403.24155,403.24095682714767,403.2407555177461,4842678.5,nan,274282.2,24.73,-1,0.4992288076552954,0.4778924708325909,0.7927089175546819,0.6038190495214273,7.0,1.5416666666666667,0.125,P1 O3,de-protonated,0,,C24 H37 O3 P1,24,37,3,,,,,1,
2793,403.262558,403.2619647801493,403.2618848858455,3047614.8,nan,278414.0,14.8,-1,0.19812014667184297,0.9929031525068821,0.0,0.5957418915041293,2.0,1.9523809523809523,0.23809523809523808,P1 O5,de-protonated,0,,C21 H41 O5 P1,21,41,5,,,,,1,
2794,403.33536,403.33476661727923,403.33465590461407,2409180.3,nan,312933.7,11.27,-1,0.2744933110533654,0.9864214934657756,0.0,0.5918528960794653,0.0,2.130434782608696,0.13043478260869565,P1 O3,de-protonated,0,,C23 H49 O3 P1,23,49,3,,,,,1,
2798,404.062863,404.06226798973535,404.06231915149493,1640962.9,nan,279338.5,7.02,-1,-0.1266184872017513,0.9970951980025387,0.0,0.5982571188015232,12.0,0.8333333333333334,0.5555555555555556,N1 O10,de-protonated,0,,C18 H15 O10 N1,18,15,10,,1,,,,
2799,404.083936,404.08334094259163,404.08317923221466,3150859.5,nan,248037.6,15.37,-1,0.4001908153638797,0.9713586717883539,0.9642926687993235,0.9685322705927417,20.0,0.6153846153846154,0.07692307692307693,13C1 S1 O2,de-protonated,1,2776,C26 H16 O2 S1 13C1,26,16,2,1,,1,,,
2799,404.083936,404.08334094259163,404.08331217399626,3150859.5,nan,248037.6,15.37,-1,0.07119471283296384,0.9990807161784713,0.9568464655450428,0.9821870159250999,7.0,1.4,0.6666666666666666,13C1 P1 O10,de-protonated,1,2776,C15 H21 O10 13C1 P1,15,21,10,,,1,,1,
2799,404.083936,404.08334094259163,404.08344851959436,3150859.5,nan,248037.6,15.37,-1,-0.26622471946552717,0.9872220553722404,0.0,0.5923332332233442,7.0,1.2666666666666666,0.8,N1 O12,de-protonated,0,,C15 H19 O12 N1,15,19,12,,1,,,,
2800,404.099241,404.09864590835184,404.09870466087926,3580433.5,nan,265964.1,17.75,-1,-0.1453915262411374,0.9961717578723873,0.0,0.5977030547234323,11.0,1.0,0.47368421052631576,N1 O9,de-protonated,0,,C19 H19 O9 N1,19,19,9,,1,,,,
2801,404.10735,404.10675489021065,404.10681052375855,3660308.8,nan,250620.7,18.19,-1,-0.1376704040937304,0.9965668842803743,0.9730736549232862,0.9871695925375391,11.0,1.0526315789473684,0.47368421052631576,13C1 O9,de-protonated,1,2779,C19 H20 O9 13C1,19,20,9,,,1,,,
2801,404.10735,404.10675489021065,404.1066483325064,3660308.8,nan,250620.7,18.19,-1,0.2636870853538862,0.6583086433716253,0.9245884765060278,0.7648205766253864,6.0,1.7857142857142858,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2779,C14 H25 O3 S2 N4 13C1 P1,14,25,3,2,4,1,,1,
2802,404.112266,404.11167087921274,404.11159182050125,1909782.9,nan,232368.7,8.51,-1,0.1956358419116299,0.9930794033911027,0.0,0.5958476420346616,6.0,1.5,0.5625,N1 P1 O9,de-protonated,0,,C16 H24 O9 N1 P1,16,24,9,,1,,,1,
2803,404.120385,404.1197898610492,404.11969768338054,5671450.0,nan,254491.9,29.31,-1,0.22809496586439168,0.9906041319495045,0.9804126326118654,0.9865275322144489,6.0,1.5625,0.5625,13C1 P1 O9,de-protonated,1,2780,C16 H25 O9 13C1 P1,16,25,9,,,1,,1,
2803,404.120385,404.1197898610492,404.1198340289787,5671450.0,nan,254491.9,29.31,-1,-0.10929413946821923,0.9978349047406733,0.0,0.5987009428444039,6.0,1.4375,0.6875,N1 O11,de-protonated,0,,C16 H23 O11 N1,16,23,11,,1,,,,
2804,404.135676,404.1350808268407,404.1350901702636,2266656.3,nan,277744.7,10.48,-1,-0.0231195536596277,0.9999030178832444,0.0,0.5999418107299467,10.0,1.15,0.4,N1 O8,de-protonated,0,,C20 H23 O8 N1,20,23,8,,1,,,,
2805,404.143729,404.14313380882487,404.1431960331429,3331619.8,nan,271842.7,16.37,-1,-0.15396601656387005,0.9957078994560535,0.9879593364192045,0.9926084742413139,10.0,1.2,0.4,13C1 O8,de-protonated,1,2783,C20 H24 O8 13C1,20,24,8,,,1,,,
2805,404.143729,404.14313380882487,404.14303384189066,3331619.8,nan,271842.7,16.37,-1,0.24735533176132687,0.6593063481322236,0.9291606653539396,0.7672480750209101,5.0,1.9333333333333333,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2783,C15 H29 O2 S2 N4 13C1 P1,15,29,2,2,4,1,,1,
2806,404.148612,404.14801679790077,404.1479773298856,1823269.6,nan,226301.6,8.03,-1,0.09765733692213514,0.9982710283578655,0.0,0.5989626170147193,5.0,1.6470588235294117,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H28 O8 N1 P1,17,28,8,,1,,,1,
2807,404.156796,404.1562007795918,404.15608319276487,6087209.0,nan,276064.2,31.61,-1,0.2909440976780799,0.9847579999632649,0.9363682174694542,0.9654020869657406,5.0,1.7058823529411764,0.47058823529411764,13C1 P1 O8,de-protonated,1,2784,C17 H29 O8 13C1 P1,17,29,8,,,1,,1,
2807,404.156796,404.1562007795918,404.15621953836296,6087209.0,nan,276064.2,31.61,-1,-0.04641465413896917,0.4998045889177142,0.843720152817574,0.6373708144776581,5.0,1.588235294117647,0.5882352941176471,N1 O10,de-protonated,0,,C17 H27 O10 N1,17,27,10,,1,,,,
2809,404.193107,404.19251169835815,404.19246870214914,5835319.5,nan,271719.2,30.22,-1,0.10637558176650656,0.9979488758517089,0.9586311625222461,0.9822217905199238,4.0,1.8333333333333333,0.3888888888888889,13C1 P1 O7,de-protonated,1,2788,C18 H33 O7 13C1 P1,18,33,7,,,1,,1,
2809,404.193107,404.19251169835815,404.19260504774735,5835319.5,nan,271719.2,30.22,-1,-0.2309527389607739,0.495184181165799,0.8360345439488927,0.6315243262790364,4.0,1.7222222222222223,0.5,N1 O9,de-protonated,0,,C18 H31 O9 N1,18,31,9,,1,,,,
2810,404.294177,404.2935814722479,404.2935193674228,2760288.8,nan,259900.2,13.21,-1,0.15361320960677033,0.9957275052393035,0.0,0.5974365031435821,1.0,2.0952380952380953,0.19047619047619047,N1 P1 O4,de-protonated,0,,C21 H44 O4 N1 P1,21,44,4,,1,,,1,
2815,404.938827,404.93823003005986,404.93804758616824,33508198.0,nan,252692.0,183.24,-1,0.4505476645252623,0.3212790760456002,0.7912252587126509,0.5092575491124205,14.0,0.375,0.5625,S2 O9,de-protonated,0,,C16 H6 O9 S2,16,6,9,2,,,,,
2817,405.046899,405.046301788285,405.04633473439566,4893586.0,nan,243964.6,25.01,-1,-0.08133911561477138,0.9988002463857364,0.0,0.5992801478314418,12.0,0.7777777777777778,0.6111111111111112,O11,de-protonated,0,,C18 H14 O11,18,14,11,,,,,,
2817,405.046899,405.046301788285,405.04617254314354,4893586.0,nan,243964.6,25.01,-1,0.31908742811747093,0.9816950856981774,0.0,0.5890170514189065,7.0,1.4615384615384615,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H19 O5 S2 N4 P1,13,19,5,2,4,,,1,
2818,405.05996,405.0593627590654,405.0592218940177,3608471.5,nan,219244.9,17.9,-1,0.34776408008838916,0.9782946483553548,0.0,0.5869767890132129,7.0,1.2666666666666666,0.7333333333333333,P1 O11,de-protonated,0,,C15 H19 O11 P1,15,19,11,,,,,1,
2820,405.083254,405.0826567069529,405.08272024378,15313825.0,nan,259141.4,82.63,-1,-0.1568490185434359,0.9940319740785117,0.9944490734430729,0.9941988138243363,11.0,0.9473684210526315,0.5263157894736842,O10,de-protonated,0,,C19 H18 O10,19,18,10,,,,,,
