Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
5725,570.148442,570.1462982415342,570.1463063551015,3748636.8,nan,205718.7,15.69,-1,-0.014230675954960546,0.9999632551136831,0.8952905575292812,0.9580941760799224,11.0,1.2916666666666667,0.5416666666666666,13C1 P1 O13,de-protonated,1,5704,C24 H31 O13 13C1 P1,24,31,13,,,1,,1,
5725,570.148442,570.1462982415342,570.1464427006996,3748636.8,nan,205718.7,15.69,-1,-0.2533720367384697,0.9884190495859536,0.0,0.5930514297515721,11.0,1.2083333333333333,0.625,N1 O15,de-protonated,0,,C24 H29 O15 N1,24,29,15,,1,,,,
5726,570.15655,570.1544061978234,570.1545485635788,4345630.0,nan,177658.2,18.52,-1,-0.2496967809790918,0.98875070168606,0.9954445857837811,0.9914282553251486,11.0,1.25,0.625,13C1 O15,de-protonated,1,5705,C24 H30 O15 13C1,24,30,15,,,1,,,
5726,570.15655,570.1544061978234,570.1543260134325,4345630.0,nan,177658.2,18.52,-1,0.1406362930335016,0.4982088185217885,0.7598924731182773,0.602882280360384,14.0,1.1724137931034482,0.1724137931034483,N1 S2 P1 O5,de-protonated,0,,C29 H34 O5 S2 N1 P1,29,34,5,2,1,,,1,
5726,570.15655,570.1544061978234,570.1543863723266,4345630.0,nan,177658.2,18.52,-1,0.03477215516806498,0.6665204226360701,0.9315220488629522,0.7725210731268229,6.0,1.8421052631578947,0.47368421052631576,13C1 N4 S2 P1 O9,de-protonated,1,5705,C19 H35 O9 S2 N4 13C1 P1,19,35,9,2,4,1,,1,
5727,570.184842,570.1826980452994,570.1826918644857,4186914.3,nan,177585.7,17.77,-1,0.010840058386272684,0.9999786787608657,0.9316574786220108,0.9726501987053237,10.0,1.4,0.48,13C1 P1 O12,de-protonated,1,5708,C25 H35 O12 13C1 P1,25,35,12,,,1,,1,
5727,570.184842,570.1826980452994,570.1828282100838,4186914.3,nan,177585.7,17.77,-1,-0.22828604788322385,0.4952942286485802,0.7859208185053376,0.6115448645912831,10.0,1.32,0.56,N1 O14,de-protonated,0,,C25 H33 O14 N1,25,33,14,,1,,,,
5728,570.192755,570.1906110026399,570.1907115228169,3970851.5,nan,186910.0,16.74,-1,-0.17629220348855457,0.4971883188047046,0.7536525541217874,0.5997740129315378,13.0,1.2666666666666666,0.13333333333333333,N1 S2 P1 O4,de-protonated,0,,C30 H38 O4 S2 N1 P1,30,38,4,2,1,,,1,
5728,570.192755,570.1906110026399,570.1907718817109,3970851.5,nan,186910.0,16.74,-1,-0.2821495523103479,0.657105994644215,0.9320879995411626,0.7670987966029941,5.0,1.95,0.4,13C1 N4 S2 P1 O8,de-protonated,1,5709,C20 H39 O8 S2 N4 13C1 P1,20,39,8,2,4,1,,1,
5729,570.221615,570.2194708470538,570.2192137194681,3249960.0,nan,175193.4,13.33,-1,0.4509276072584696,0.9637773296307349,0.0,0.5782663977784409,9.0,1.4230769230769231,0.5,N1 O13,de-protonated,0,,C26 H37 O13 N1,26,37,13,,1,,,,
5729,570.221615,570.2194708470538,570.2197029768386,3249960.0,nan,175193.4,13.33,-1,-0.4070883267468845,0.9703777593713202,0.0,0.5822266556227921,13.0,1.3103448275862069,0.1724137931034483,N3 S1 P1 O5,de-protonated,0,,C29 H38 O5 S1 N3 P1,29,38,5,1,3,,,1,
5730,570.229375,570.227230805219,570.2273195823475,2171689.3,nan,203001.2,8.22,-1,-0.15568725908241443,0.9956116091593672,0.998798363524355,0.9968863109053623,9.0,1.4615384615384615,0.5,13C1 O13,de-protonated,1,5713,C26 H38 O13 13C1,26,38,13,,,1,,,
5730,570.229375,570.227230805219,570.2270970322012,2171689.3,nan,203001.2,8.22,-1,0.23459603824687175,0.9900636122730959,0.0,0.5940381673638575,12.0,1.3548387096774193,0.0967741935483871,N1 S2 P1 O3,de-protonated,0,,C31 H42 O3 S2 N1 P1,31,42,3,2,1,,,1,
5730,570.229375,570.227230805219,570.2271573910953,2171689.3,nan,203001.2,8.22,-1,0.12874540056247252,0.9969969376463853,0.9672460728685386,0.9850965917352467,4.0,2.0476190476190474,0.3333333333333333,13C1 N4 S2 P1 O7,de-protonated,1,5713,C21 H43 O7 S2 N4 13C1 P1,21,43,7,2,4,1,,1,
5731,570.25787,570.2557256516006,570.2555992288525,2198317.5,nan,215893.5,8.35,-1,0.22169488267707882,0.9911216942806872,0.0,0.5946730165684123,8.0,1.5185185185185186,0.4444444444444444,N1 O12,de-protonated,0,,C27 H41 O12 N1,27,41,12,,1,,,,
5731,570.25787,570.2557256516006,570.2556595877465,2198317.5,nan,215893.5,8.35,-1,0.11584953692506063,0.9975677190775409,0.8826560899365298,0.9516030674211365,0.0,2.4705882352941178,0.9411764705882353,13C1 N4 O16,de-protonated,1,5715,C17 H42 O16 N4 13C1,17,42,16,,4,1,,,
5734,570.999576,570.9974276530156,570.9976704639034,6405023.5,nan,180814.5,28.28,-1,-0.42523971702864155,0.48386064763048414,0.766236582456902,0.5968110215610513,23.0,0.42857142857142855,0.42857142857142855,S1 O12,de-protonated,0,,C28 H12 O12 S1,28,12,12,1,,,,,
5734,570.999576,570.9974276530156,570.9972903413483,6405023.5,nan,180814.5,28.28,-1,0.24047691585854722,0.4947809184747942,0.7536525541217873,0.5983295727335916,28.0,0.3,0.3,N2 P1 O9,de-protonated,0,,C30 H9 O9 N2 P1,30,9,9,,2,,,1,
5735,571.03884,571.0366914413408,571.0365578967322,2688933.8,nan,197586.2,10.67,-1,0.23386350097758793,0.9901252621566542,0.0,0.5940751572939925,18.0,0.64,0.64,O16,de-protonated,0,,C25 H16 O16,25,16,16,,,,,,
5736,571.060306,571.0581573256162,571.0580435804205,2303401.0,nan,176200.8,8.84,-1,0.19918324757912378,0.9928270601843429,0.0,0.5956962361106057,30.0,0.4444444444444444,0.05555555555555555,N2 S2 O2,de-protonated,0,,C36 H16 O2 S2 N2,36,16,2,2,2,,,,
5736,571.060306,571.0581573256162,571.058176522202,2303401.0,nan,176200.8,8.84,-1,-0.03361581454064445,0.9997949798329726,0.0,0.5998769878997835,17.0,0.84,0.4,N2 S1 P1 O10,de-protonated,0,,C25 H21 O10 S1 N2 P1,25,21,10,1,2,,,1,
5737,571.07521,571.0730612452677,571.0729434061166,5350315.0,nan,173250.5,23.28,-1,0.20634693429431575,0.4961519270760455,0.7792479876502373,0.6093903513057222,17.0,0.7692307692307693,0.5769230769230769,O15,de-protonated,0,,C26 H20 O15,26,20,15,,,,,,
5737,571.07521,571.0730612452677,571.0727812148643,5350315.0,nan,173250.5,23.28,-1,0.4903585192139059,0.4786542371913766,0.8137954859511729,0.6127107366952951,12.0,1.1904761904761905,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,,C21 H25 O9 S2 N4 P1,21,25,9,2,4,,,1,
5738,571.088157,571.0860081754697,571.0858305657385,2298797.3,nan,232707.8,8.82,-1,0.3110035683982962,0.9826028083959161,0.0,0.5895616850375496,12.0,1.0869565217391304,0.6521739130434783,P1 O15,de-protonated,0,,C23 H25 O15 P1,23,25,15,,,,,1,
5739,571.09624,571.0940911318936,571.094072774216,6810542.5,nan,186663.1,30.2,-1,0.032144752490364935,0.49990626467427024,0.799615297578637,0.6197898778360169,12.0,1.0434782608695652,0.7391304347826086,O17,de-protonated,0,,C23 H24 O17,23,24,17,,,,,,
5739,571.09624,571.0940911318936,571.0939105829638,6810542.5,nan,186663.1,30.2,-1,0.316145780058037,0.4910139982854897,0.8360345439488928,0.629022216550851,7.0,1.6111111111111112,0.6111111111111112,N4 S2 P1 O11,de-protonated,0,,C18 H29 O11 S2 N4 P1,18,29,11,2,4,,,1,
5740,571.113867,571.1117180368655,571.1115357059115,8154033.0,nan,205751.9,36.57,-1,0.3192562968467095,0.4908379422124925,0.7598924731182773,0.5984597545748065,20.0,0.8275862068965517,0.1724137931034483,N4 S2 O5,de-protonated,0,,C29 H24 O5 S2 N4,29,24,5,2,4,,,,
5740,571.113867,571.1117180368655,571.1116686476931,8154033.0,nan,205751.9,36.57,-1,0.08647901107512157,0.49932196731552564,0.8360345439488928,0.6340069979688725,7.0,1.6111111111111112,0.7222222222222222,N4 S1 P1 O13,de-protonated,0,,C18 H29 O13 S1 N4 P1,18,29,13,1,4,,,1,
5741,571.124535,571.1223859793536,571.1222160751228,5919666.5,nan,194099.8,25.98,-1,0.2974918958143412,0.49203489095903574,0.7927089175546819,0.6123045015972942,11.0,1.2083333333333333,0.5833333333333334,P1 O14,de-protonated,0,,C24 H29 O14 P1,24,29,14,,,,,1,
5742,571.132548,571.130398936155,571.1304582836002,8866740.0,nan,176147.4,39.94,-1,-0.10391223998583307,0.49902133992253705,0.7927089175546819,0.616496370975395,11.0,1.1666666666666667,0.6666666666666666,O16,de-protonated,0,,C24 H28 O16,24,28,16,,,,,,
5742,571.132548,571.130398936155,571.130296092348,8866740.0,nan,176147.4,39.94,-1,0.18007065583610862,0.49706686025902735,0.8284876905041023,0.6296351923570573,6.0,1.736842105263158,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,,C19 H33 O10 S2 N4 P1,19,33,10,2,4,,,1,
5743,571.141656,571.1395068870531,571.1396790068185,2592181.3,nan,139167.2,10.21,-1,-0.30136194643606323,0.9836560434540098,0.0,0.5901936260724059,19.0,0.9666666666666667,0.06666666666666667,N4 S2 P1 O2,de-protonated,0,,C30 H29 O2 S2 N4 P1,30,29,2,2,4,,,1,
5744,571.147764,571.1456148541245,571.1457144248851,7621558.0,nan,173609.0,34.04,-1,-0.17433512698898676,0.4972502280271483,0.766236582456902,0.6048447697990498,15.0,1.0,0.4642857142857143,O13,de-protonated,0,,C28 H28 O13,28,28,13,,,,,,
5744,571.147764,571.1456148541245,571.1455522336329,7621558.0,nan,173609.0,34.04,-1,0.10964016323200013,0.49891059434196505,0.799615297578637,0.6191924756366338,10.0,1.434782608695652,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,,C23 H33 O7 S2 N4 P1,23,33,7,2,4,,,1,
5745,571.160909,571.1587597832589,571.1586015845071,10824632.0,nan,176449.0,49.22,-1,0.2769786734900825,0.9811332622315843,0.9580913041151904,0.9719164789850268,10.0,1.32,0.52,P1 O13,de-protonated,0,,C25 H33 O13 P1,25,33,13,,,,,1,
5746,571.168954,571.1668047398878,571.1668437929845,9644985.0,nan,175462.6,43.63,-1,-0.06837423634627622,0.4995760402554284,0.7859208185053376,0.6141139515553921,10.0,1.28,0.6,O15,de-protonated,0,,C25 H32 O15,25,32,15,,,,,,
5746,571.168954,571.1668047398878,571.1666816017323,9644985.0,nan,175462.6,43.63,-1,0.21559057876700322,0.495800927801952,0.8210758684791454,0.6259109040728293,5.0,1.85,0.45,N4 S2 P1 O9,de-protonated,0,,C20 H37 O9 S2 N4 P1,20,37,9,2,4,,,1,
5747,571.178707,571.1765576873088,571.1765775805394,3246011.0,nan,183393.4,13.31,-1,-0.0348285125749804,0.9997799223756302,0.0,0.5998679534253781,0.0,2.2777777777777777,0.6666666666666666,N2 S2 P1 O12,de-protonated,0,,C18 H41 O12 S2 N2 P1,18,41,12,2,2,,,1,
5748,571.184114,571.1819646581592,571.1820999342694,7304124.0,nan,173725.4,32.54,-1,-0.2368353458824752,0.9872245022583407,0.9594422441689707,0.9761115990225928,14.0,1.103448275862069,0.41379310344827586,O12,de-protonated,0,,C29 H32 O12,29,32,12,,,,,,
5748,571.184114,571.1819646581592,571.1819377430172,7304124.0,nan,173725.4,32.54,-1,0.04712183675861011,0.499798590121445,0.7927089175546819,0.6169627210947397,9.0,1.5416666666666667,0.25,N4 S2 P1 O6,de-protonated,0,,C24 H37 O6 S2 N4 P1,24,37,6,2,4,,,1,
5749,571.197205,571.1950555875849,571.1948541521098,10427326.0,nan,176204.9,47.34,-1,0.35265631971499617,0.9881836344019523,0.9768199756697182,0.9836381709090587,22.0,0.8648648648648649,0.10810810810810811,S1 O4,de-protonated,0,,C37 H32 O4 S1,37,32,4,1,,,,,
5749,571.197205,571.1950555875849,571.1949870938914,10427326.0,nan,176204.9,47.34,-1,0.11991298067252934,0.9896271790359499,0.9566186038442238,0.9764237489592595,9.0,1.4230769230769231,0.46153846153846156,P1 O12,de-protonated,0,,C26 H37 O12 P1,26,37,12,,,,,1,
5750,571.205423,571.2032735432811,571.2032293023689,6388671.0,nan,166858.0,28.2,-1,0.0774521394825283,0.4994560558238048,0.7792479876502374,0.6113728285543778,9.0,1.3846153846153846,0.5384615384615384,O14,de-protonated,0,,C26 H36 O14,26,36,14,,,,,,
5750,571.205423,571.2032735432811,571.2030671111166,6388671.0,nan,166858.0,28.2,-1,0.3613989075066442,0.9727346089009903,0.9545445006783735,0.9654585656119437,4.0,1.9523809523809523,0.38095238095238093,N4 S2 P1 O8,de-protonated,0,,C21 H41 O8 S2 N4 P1,21,41,8,2,4,,,1,
5751,571.214901,571.2127514921846,571.2126122168393,2897856.5,nan,186426.0,11.66,-1,0.2438240023520303,0.49463541105791337,0.7126865671641794,0.5818558735004198,22.0,0.8648648648648649,0.16216216216216217,O6,de-protonated,0,,C37 H32 O6,37,32,6,,,,,,
5752,571.220611,571.2184614614015,571.2184854436538,5038017.5,nan,178542.6,21.8,-1,-0.04198437707866295,0.49984010686765434,0.7536525541217874,0.6013650857693076,13.0,1.2,0.36666666666666664,O11,de-protonated,0,,C30 H36 O11,30,36,11,,,,,,
5752,571.220611,571.2184614614015,571.2183232524015,5038017.5,nan,178542.6,21.8,-1,0.24195477336143756,0.4947169144820182,0.7859208185053377,0.611198476091346,8.0,1.64,0.2,N4 S2 P1 O5,de-protonated,0,,C25 H41 O5 S2 N4 P1,25,41,5,2,4,,,1,
5753,571.233649,571.2314993911128,571.2312396614942,7470019.5,nan,185784.1,33.32,-1,0.4546838488270423,0.9718444559491316,0.9920068046443389,0.9799093954272146,21.0,0.9473684210526315,0.07894736842105263,S1 O3,de-protonated,0,,C38 H36 O3 S1,38,36,3,1,,,,,
5753,571.233649,571.2314993911128,571.2313726032758,7470019.5,nan,185784.1,33.32,-1,0.22195531120361123,0.9946964183965393,0.9425007182140512,0.9738181383235441,8.0,1.5185185185185186,0.4074074074074074,P1 O11,de-protonated,0,,C27 H41 O11 P1,27,41,11,,,,,1,
5754,571.241854,571.2397043468792,571.2396148117532,3930052.5,nan,185795.3,16.55,-1,0.15673829978282314,0.497776144867269,0.7726875136671761,0.6077406923872319,8.0,1.4814814814814814,0.48148148148148145,O13,de-protonated,0,,C27 H40 O13,27,40,13,,,,,,
5754,571.241854,571.2397043468792,571.2394526205009,3930052.5,nan,185795.3,16.55,-1,0.4406670043231641,0.9653784771769706,0.0,0.5792270863061824,3.0,2.0454545454545454,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,,C22 H45 O7 S2 N4 P1,22,45,7,2,4,,,1,
5755,571.25113,571.2489802968717,571.2489977262236,1947078.0,nan,166252.9,7.15,-1,-0.030510954087500236,0.999831100359045,0.0,0.5998986602154269,21.0,0.9473684210526315,0.13157894736842105,O5,de-protonated,0,,C38 H36 O5,38,36,5,,,,,,
5756,571.26999,571.2678401951962,571.2676251708785,5178313.0,nan,180600.9,22.47,-1,0.3763985707677406,0.9764830275819774,0.9850605833753731,0.9799140498993356,20.0,1.0256410256410255,0.05128205128205128,S1 O2,de-protonated,0,,C39 H40 O2 S1,39,40,2,1,,,,,
5756,571.26999,571.2678401951962,571.2677581126601,5178313.0,nan,180600.9,22.47,-1,0.14368487444010053,0.9969310883166994,0.9206114885053626,0.9664032483921646,7.0,1.6071428571428572,0.35714285714285715,P1 O10,de-protonated,0,,C28 H45 O10 P1,28,45,10,,,,,1,
5757,571.278178,571.2760281510542,571.2760003211374,2937290.0,nan,160712.3,11.85,-1,0.048715361379460725,0.99956948113897,0.0,0.599741688683382,7.0,1.5714285714285714,0.42857142857142855,O12,de-protonated,0,,C28 H44 O12,28,44,12,,,,,,
5757,571.278178,571.2760281510542,571.2758381298852,2937290.0,nan,160712.3,11.85,-1,0.3326259511599688,0.9801246839434101,0.0,0.588074810366046,2.0,2.130434782608696,0.2608695652173913,N4 S2 P1 O6,de-protonated,0,,C23 H49 O6 S2 N4 P1,23,49,6,2,4,,,1,
5758,571.314684,571.312533954248,571.3123858305217,2767823.8,nan,190632.8,11.04,-1,0.25926923682400976,0.9878770046923874,0.0,0.5927262028154324,6.0,1.6551724137931034,0.3793103448275862,O11,de-protonated,0,,C29 H48 O11,29,48,11,,,,,,
5759,571.35099,571.34883975852,571.348771339906,2060245.1,nan,190150.0,7.69,-1,0.11974929746926781,0.9974014271783128,0.0,0.5984408563069876,5.0,1.7333333333333334,0.3333333333333333,O10,de-protonated,0,,C30 H52 O10,30,52,10,,,,,,
5759,571.35099,571.34883975852,571.3486091486537,2060245.1,nan,190150.0,7.69,-1,0.4036237465443574,0.9708724373710333,0.0,0.58252346242262,0.0,2.28,0.16,N4 S2 P1 O4,de-protonated,0,,C25 H57 O4 S2 N4 P1,25,57,4,2,4,,,1,
5762,572.128091,572.1259365691182,572.1257072557933,2454602.3,nan,188231.7,9.56,-1,0.4008093361054663,0.9712713543883457,0.0,0.5827628126330073,11.0,1.173913043478261,0.6956521739130435,N1 O16,de-protonated,0,,C23 H27 O16 N1,23,27,16,,1,,,,
5762,572.128091,572.1259365691182,572.1261965131636,2454602.3,nan,188231.7,9.56,-1,-0.4543473922270221,0.963236092121654,0.0,0.5779416552729923,15.0,1.0769230769230769,0.3076923076923077,N3 S1 P1 O8,de-protonated,0,,C26 H28 O8 S1 N3 P1,26,28,8,1,3,,,1,
5763,572.143049,572.1408944884786,572.1409633970782,1996364.4,nan,196958.3,7.39,-1,-0.12043989854905535,0.9973714080553727,0.0,0.5984228448332236,15.0,1.0,0.48148148148148145,N1 O13,de-protonated,0,,C27 H27 O13 N1,27,27,13,,1,,,,
5764,572.151566,572.1494114425628,572.1496948629259,2413133.8,nan,133244.3,9.36,-1,-0.4953605072591953,0.9564524083489423,0.0,0.5738714450093654,19.0,0.9,0.23333333333333334,N3 S1 O7,de-protonated,0,,C30 H27 O7 S1 N3,30,27,7,1,3,,,,
5765,572.16432,572.1621653738052,572.1619564195795,3724367.5,nan,195343.4,15.58,-1,0.3652011871750923,0.9760903185655152,0.9580913041151904,0.9688907127853852,10.0,1.375,0.5416666666666666,13C1 P1 O13,de-protonated,1,5745,C24 H33 O13 13C1 P1,24,33,13,,,1,,1,
5765,572.16432,572.1621653738052,572.1620927651776,3724367.5,nan,195343.4,15.58,-1,0.12690219880931713,0.997082184981711,0.0,0.5982493109890266,10.0,1.2916666666666667,0.625,N1 O15,de-protonated,0,,C24 H31 O15 N1,24,31,15,,1,,,,
5766,572.187777,572.1856222473469,572.1854547693417,2849875.0,nan,164179.2,11.43,-1,0.29269881611618415,0.9845750224794235,0.9594422441689707,0.9745219111552423,14.0,1.1428571428571428,0.42857142857142855,13C1 O12,de-protonated,1,5748,C28 H32 O12 13C1,28,32,12,,,1,,,
5767,572.200315,572.1981601797539,572.1982089871822,3742805.0,nan,181278.7,15.66,-1,-0.08529811431841447,0.9986806924513314,0.9768199756697182,0.9899364057386861,22.0,0.8888888888888888,0.1111111111111111,13C1 S1 O4,de-protonated,1,5749,C36 H32 O4 S1 13C1,36,32,4,1,,1,,,
5767,572.200315,572.1981601797539,572.1983419289637,3742805.0,nan,181278.7,15.66,-1,-0.31763323391392995,0.9818600303658487,0.9566186038442238,0.9717634597571987,9.0,1.48,0.48,13C1 P1 O12,de-protonated,1,5749,C25 H37 O12 13C1 P1,25,37,12,,,1,,1,
5767,572.200315,572.1981601797539,572.1979652102251,3742805.0,nan,181278.7,15.66,-1,0.3407378926080836,0.4895768695570006,0.7071950365255663,0.5766241363444269,27.0,0.7105263157894737,0.07894736842105263,N3 O3,de-protonated,0,,C38 H27 O3 N3,38,27,3,,3,,,,
5768,572.208338,572.2061831365014,572.2063615872949,1926230.1,nan,200372.9,7.05,-1,-0.31186439966636714,0.9825072156946775,0.0,0.5895043294168064,12.0,1.3333333333333333,0.13333333333333333,N1 S2 P1 O4,de-protonated,0,,C30 H40 O4 S2 N1 P1,30,40,4,2,1,,,1,
5768,572.208338,572.2061831365014,572.2064219461889,1926230.1,nan,200372.9,7.05,-1,-0.4173488418817644,0.9688894674175753,0.9545445006783735,0.9631514807218946,4.0,2.05,0.4,13C1 N4 S2 P1 O8,de-protonated,1,5750,C20 H41 O8 S2 N4 13C1 P1,20,41,8,2,4,1,,1,
5769,572.236938,572.2347829823169,572.2345944965665,2974810.5,nan,180130.4,12.02,-1,0.32938545174740935,0.9805062740444722,0.9920068046443389,0.9851064862844189,21.0,0.972972972972973,0.08108108108108109,13C1 S1 O3,de-protonated,1,5753,C37 H36 O3 S1 13C1,37,36,3,1,,1,,,
5769,572.236938,572.2347829823169,572.234727438348,2974810.5,nan,180130.4,12.02,-1,0.09706500882651632,0.9982919205959127,0.9425007182140512,0.9759754396431681,8.0,1.5769230769230769,0.4230769230769231,13C1 P1 O11,de-protonated,1,5753,C26 H41 O11 13C1 P1,26,41,11,,,1,,1,
5769,572.236938,572.2347829823169,572.2348637839461,2974810.5,nan,180130.4,12.02,-1,-0.1412036112054814,0.9963887290391931,0.0,0.5978332374235158,8.0,1.5,0.5,N1 O13,de-protonated,0,,C26 H39 O13 N1,26,39,13,,1,,,,
5770,572.273334,572.2711787861036,572.2709800059507,2360927.8,nan,191263.7,9.11,-1,0.34735319430648354,0.978345349055218,0.9850605833753731,0.98103144278328,20.0,1.0526315789473684,0.05263157894736842,13C1 S1 O2,de-protonated,1,5756,C38 H40 O2 S1 13C1,38,40,2,1,,1,,,
5770,572.273334,572.2711787861036,572.2711129477323,2360927.8,nan,191263.7,9.11,-1,0.11504751835320631,0.9976012392566949,0.9206114885053626,0.9668053389561619,7.0,1.6666666666666667,0.37037037037037035,13C1 P1 O10,de-protonated,1,5756,C27 H45 O10 13C1 P1,27,45,10,,,1,,1,
5770,572.273334,572.2711787861036,572.2712492933305,2360927.8,nan,191263.7,9.11,-1,-0.12320595683340908,0.9972494516700737,0.0,0.5983496710020442,7.0,1.5925925925925926,0.4444444444444444,N1 O12,de-protonated,0,,C27 H43 O12 N1,27,43,12,,1,,,,
5771,572.996708,572.9945488863476,572.9946930837265,2278091.0,nan,181827.2,8.72,-1,-0.25165569698856616,0.9885745199363244,0.0,0.5931447119617946,23.0,0.37037037037037035,0.5555555555555556,O15,de-protonated,0,,C27 H10 O15,27,10,15,,,,,,
5771,572.996708,572.9945488863476,572.9945308924744,2278091.0,nan,181827.2,8.72,-1,0.03140321990361085,0.9998210781690542,0.0,0.5998926469014325,18.0,0.6818181818181818,0.4090909090909091,N4 S2 P1 O9,de-protonated,0,,C22 H15 O9 S2 N4 P1,22,15,9,2,4,,,1,
5772,573.054357,573.0521975755581,573.0522079612102,4153555.5,nan,180655.7,17.61,-1,-0.01812339601761643,0.4999702017985492,0.7859208185053376,0.6143504484812645,17.0,0.72,0.64,O16,de-protonated,0,,C25 H18 O16,25,18,16,,,,,,
5772,573.054357,573.0521975755581,573.052045769958,4153555.5,nan,180655.7,17.61,-1,0.26490717771016137,0.9873474165379145,0.0,0.5924084499227487,12.0,1.15,0.5,N4 S2 P1 O10,de-protonated,0,,C20 H23 O10 S2 N4 P1,20,23,10,2,4,,,1,
5773,573.075258,573.0730984628794,573.0733373293097,2100438.5,nan,199879.5,7.88,-1,-0.416816513087244,0.9689675362467699,0.0,0.5813805217480619,12.0,1.0,0.8181818181818182,O18,de-protonated,0,,C22 H22 O18,22,22,18,,,,,,
5773,573.075258,573.0730984628794,573.072824264973,2100438.5,nan,199879.5,7.88,-1,0.47846956770961657,0.9593113312899477,0.0,0.5755867987739686,30.0,0.4,0.2,N2 O7,de-protonated,0,,C35 H14 O7 N2,35,14,7,,2,,,,
5773,573.075258,573.0730984628794,573.0731751380574,2100438.5,nan,199879.5,7.88,-1,-0.13379648761398907,0.9967570660305638,0.0,0.5980542396183383,7.0,1.588235294117647,0.7058823529411765,N4 S2 P1 O12,de-protonated,0,,C17 H27 O12 S2 N4 P1,17,27,12,2,4,,,1,
5774,573.090764,573.0886043792856,573.0885934705946,8498393.0,nan,170038.1,38.2,-1,0.01903491213846543,0.9935093449244832,0.9895287350086519,0.9919171009581507,16.0,0.8461538461538461,0.5769230769230769,O15,de-protonated,0,,C26 H22 O15,26,22,15,,,,,,
5774,573.090764,573.0886043792856,573.0884312793423,8498393.0,nan,170038.1,38.2,-1,0.30204752670971147,0.49179110516621133,0.8137954859511729,0.620592857480196,11.0,1.2857142857142858,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,,C21 H27 O9 S2 N4 P1,21,27,9,2,4,,,1,
5776,573.110384,573.1082242735129,573.1083616212425,3906779.8,nan,154480.8,16.44,-1,-0.23965403194793866,0.49481639006095146,0.7071950365255663,0.5797678486467974,28.0,0.6052631578947368,0.05263157894736842,S1 P1 O2,de-protonated,0,,C38 H23 O2 S1 P1,38,23,2,1,,,,1,
5776,573.110384,573.1082242735129,573.1082232369566,3906779.8,nan,154480.8,16.44,-1,0.0018086570485130354,0.9999994064379176,0.0,0.5999996438627505,1.0,2.0588235294117645,0.8823529411764706,S2 P1 O15,de-protonated,0,,C17 H35 O15 S2 P1,17,35,15,2,,,,1,
5777,573.122322,573.1201622091544,573.1199751330898,2501853.5,nan,169271.7,9.78,-1,0.3264169330433409,0.9808526866549651,0.0,0.588511611992979,23.0,0.7428571428571429,0.11428571428571428,S2 O4,de-protonated,0,,C35 H26 O4 S2,35,26,4,2,,,,,
5777,573.122322,573.1201622091544,573.1201080748714,2501853.5,nan,169271.7,9.78,-1,0.09445538944105976,0.9983824570087434,0.0,0.599029474205246,10.0,1.2916666666666667,0.5,S1 P1 O12,de-protonated,0,,C24 H31 O12 S1 P1,24,31,12,1,,,,1,
5777,573.122322,573.1201622091544,573.1204431636495,2501853.5,nan,169271.7,9.78,-1,-0.49021893820377915,0.9573322493192961,0.0,0.5743993495915776,29.0,0.5142857142857142,0.14285714285714285,N4 O5,de-protonated,0,,C35 H18 O5 N4,35,18,5,,4,,,,
5778,573.127136,573.1249761832017,573.1249789799789,10040542.0,nan,177051.7,45.5,-1,-0.004879873074033147,0.9986525897822718,0.9922051092807712,0.9960735975816716,15.0,0.9629629629629629,0.5185185185185185,O14,de-protonated,0,,C27 H26 O14,27,26,14,,,,,,
5778,573.127136,573.1249761832017,573.1248167887265,10040542.0,nan,177051.7,45.5,-1,0.27811476753600284,0.9784160814472629,0.9582495456736647,0.9703494671378237,10.0,1.4090909090909092,0.36363636363636365,N4 S2 P1 O8,de-protonated,0,,C22 H31 O8 S2 N4 P1,22,31,8,2,4,,,1,
5780,573.148325,573.1461650689705,573.1461083480782,5442785.0,nan,172242.1,23.72,-1,0.09896410614476703,0.49911224441632474,0.7927089175546819,0.6165509136716676,10.0,1.25,0.6666666666666666,O16,de-protonated,0,,C24 H30 O16,24,30,16,,,,,,
5780,573.148325,573.1461650689705,573.145946156826,5442785.0,nan,172242.1,23.72,-1,0.38194834317597043,0.48693835835744825,0.8284876905041023,0.6235580912161098,5.0,1.8421052631578947,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,,C19 H35 O10 S2 N4 P1,19,35,10,2,4,,,1,
5781,573.1583,573.1561400151948,573.1563606424742,3002082.8,nan,155214.7,12.15,-1,-0.3849338410394417,0.4867361109225428,0.7182640512247158,0.579347287043412,22.0,0.8333333333333334,0.08333333333333333,S2 O3,de-protonated,0,,C36 H30 O3 S2,36,30,3,2,,,,,
