Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
3637,475.089923,475.088125238507,475.08803735614913,16943870.0,nan,198039.5,81.86,-1,0.1849812055419559,0.6645016874993878,0.9297661487806846,0.7706074720119065,8.0,1.4705882352941178,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H25 O6 S2 N4 P1,17,25,6,2,4,,,1,
3638,475.102987,475.1011891666922,475.1009537652418,20208388.0,nan,208958.1,98.03,-1,0.49547669513036857,0.9624523390050967,0.8995354520886849,0.937285584238532,21.0,0.6666666666666666,0.13333333333333333,S1 O4,de-protonated,0,,C30 H20 O4 S1,30,20,4,1,,,,,
3638,475.102987,475.1011891666922,475.1010867070234,20208388.0,nan,208958.1,98.03,-1,0.21565867073489312,0.9939989989961038,0.9743705884709999,0.9861476347860623,8.0,1.3157894736842106,0.631578947368421,P1 O12,de-protonated,0,,C19 H25 O12 P1,19,25,12,,,,,1,
3639,475.111112,475.10931412202785,475.1093289155008,4379399.0,nan,217436.3,19.66,-1,-0.03113698685353037,0.9998240988026817,0.0,0.599894459281609,8.0,1.263157894736842,0.7368421052631579,O14,de-protonated,0,,C19 H24 O14,19,24,14,,,,,,
3639,475.111112,475.10931412202785,475.1091667242486,4379399.0,nan,217436.3,19.66,-1,0.3102398134319272,0.9826874076135738,0.0,0.5896124445681442,3.0,2.0714285714285716,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,,C14 H29 O8 S2 N4 P1,14,29,8,2,4,,,1,
3641,475.126297,475.1244990385536,475.1245850567857,23075598.0,nan,207209.3,112.22,-1,-0.18104353002868945,0.9917368118848291,0.9775675765137354,0.9860691177363916,12.0,1.0434782608695652,0.4782608695652174,O11,de-protonated,0,,C23 H24 O11,23,24,11,,,,,,
3641,475.126297,475.1244990385536,475.1244228655334,23075598.0,nan,207209.3,112.22,-1,0.16032225778869064,0.6645312762900999,0.9303613694566816,0.7708633135567325,7.0,1.6111111111111112,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H29 O5 S2 N4 P1,18,29,5,2,4,,,1,
3642,475.139328,475.1375299669202,475.1373392746261,23030548.0,nan,208206.8,112.0,-1,0.40134141939987805,0.3237320459574873,0.7178904049299446,0.4813953895464702,20.0,0.7741935483870968,0.0967741935483871,S1 O3,de-protonated,0,,C31 H24 O3 S1,31,24,3,1,,,,,
3642,475.139328,475.1375299669202,475.1374722164077,23030548.0,nan,208206.8,112.0,-1,0.12154484950222667,0.9928940416422487,0.9741012536144098,0.9853769264311132,7.0,1.45,0.55,P1 O11,de-protonated,0,,C20 H29 O11 P1,20,29,11,,,,,1,
3643,475.147248,475.1454499233828,475.1455522336329,3422999.0,nan,248542.9,14.92,-1,-0.2153240193841249,0.9916225227669698,0.0,0.5949735136601819,2.0,2.2,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H33 O7 S2 N4 P1,15,33,7,2,4,,,1,
3644,475.157004,475.15520586975254,475.15509733935545,6415131.5,nan,208652.2,29.74,-1,0.2284104657470355,0.495289122125565,0.7475142796699756,0.5961791851433292,20.0,0.7741935483870968,0.16129032258064516,O5,de-protonated,0,,C31 H24 O5,31,24,5,,,,,,
3645,475.162503,475.16070483952376,475.16080837491774,24869662.0,nan,205782.7,121.1,-1,-0.21789548327788313,0.6583129874428137,0.9309465861147335,0.7673664269115816,6.0,1.736842105263158,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H33 O4 S2 N4 P1,19,33,4,2,4,,,1,
3646,475.175573,475.1737747676759,475.17372478401035,13769508.0,nan,205958.6,66.15,-1,0.10519029771482416,0.49899714232823184,0.7414751862343945,0.5959883598906969,19.0,0.875,0.0625,S1 O2,de-protonated,0,,C32 H28 O2 S1,32,28,2,1,,,,,
3646,475.175573,475.1737747676759,475.17385772579195,13769508.0,nan,205958.6,66.15,-1,-0.1745847644516857,0.9871424579612367,0.9324187639878326,0.965252980371875,6.0,1.5714285714285714,0.47619047619047616,P1 O10,de-protonated,0,,C21 H33 O10 P1,21,33,10,,,,,1,
3647,475.183622,475.1818237234294,475.1815868699327,3396391.3,nan,207242.2,14.79,-1,0.4984483894837957,0.47795999078290136,0.7296850800206501,0.5786500264780008,24.0,0.7058823529411765,0.029411764705882353,N2 O1,de-protonated,0,,C34 H24 O1 N2,34,24,1,,2,,,,
3647,475.183622,475.1818237234294,475.18193774301716,3396391.3,nan,207242.2,14.79,-1,-0.2399493304087869,0.9896073489881065,0.0,0.5937644093928639,1.0,2.3125,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H37 O6 S2 N4 P1,16,37,6,2,4,,,1,
3648,475.193268,475.1914696704039,475.1914828487398,2909483.5,nan,169880.6,12.38,-1,-0.027732685413871316,0.999860457218444,0.0,0.5999162743310663,19.0,0.875,0.125,O4,de-protonated,0,,C32 H28 O4,32,28,4,,,,,,
3649,475.198865,475.1970666396363,475.19719388430207,10234670.0,nan,209672.4,48.65,-1,-0.2677723424837286,0.9907489854815514,0.9679645243906815,0.9816352010452034,5.0,1.85,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H37 O3 S2 N4 P1,20,37,3,2,4,,,1,
3650,475.21205,475.2102515671563,475.2101102933947,7256884.0,nan,198206.3,33.91,-1,0.2972869444102244,0.9903101892710038,0.8641268271273007,0.9398368444135226,18.0,0.9696969696969697,0.030303030303030304,S1 O1,de-protonated,0,,C33 H32 O1 S1,33,32,1,1,,,,,
3650,475.21205,475.2102515671563,475.2102432351763,7256884.0,nan,198206.3,33.91,-1,0.01753325009220701,0.9981785050928345,0.7930166391119683,0.916113758700488,5.0,1.6818181818181819,0.4090909090909091,P1 O9,de-protonated,0,,C22 H37 O9 P1,22,37,9,,,,,1,
3651,475.220189,475.21839052241506,475.2184854436537,3149623.5,nan,254626.1,13.57,-1,-0.19974231130177203,0.9927868837102035,0.0,0.5956721302261221,5.0,1.6363636363636365,0.5,O11,de-protonated,0,,C22 H36 O11,22,36,11,,,,,,
3651,475.220189,475.21839052241506,475.2183232524015,3149623.5,nan,254626.1,13.57,-1,0.14155601811261062,0.9963707137796253,0.0,0.5978224282677751,0.0,2.411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H41 O5 S2 N4 P1,17,41,5,2,4,,,1,
3652,475.235282,475.2334834394465,475.23357939368634,3357502.3,nan,212325.3,14.6,-1,-0.20190963770178613,0.9926300823736334,0.0,0.59557804942418,4.0,1.9523809523809523,0.09523809523809523,N4 S2 P1 O2,de-protonated,0,,C21 H41 O2 S2 N4 P1,21,41,2,2,4,,,1,
3653,475.24853,475.2467313666203,475.2466287445606,3195716.0,nan,236054.5,13.8,-1,0.21593432433696177,0.9915751668505517,0.0,0.594945100110331,4.0,1.7826086956521738,0.34782608695652173,P1 O8,de-protonated,0,,C23 H41 O8 P1,23,41,8,,,,,1,
3654,475.256629,475.2548303220988,475.254870953038,3088199.8,nan,226716.5,13.27,-1,-0.08549294631396943,0.9986746626280367,0.0,0.599204797576822,4.0,1.7391304347826086,0.43478260869565216,O10,de-protonated,0,,C23 H40 O10,23,40,10,,,,,,
3655,475.296153,475.29435410482944,475.29424764323716,2495833.3,nan,174368.6,10.33,-1,0.22399091259644255,0.9909376819918047,0.0,0.5945626091950827,3.0,1.9565217391304348,0.2608695652173913,N2 P1 O6,de-protonated,0,,C23 H45 O6 N2 P1,23,45,6,,2,,,1,
3656,475.300046,475.29824708342903,475.2982703952298,25205596.0,nan,204738.4,122.77,-1,-0.04904667702787867,0.6600683555671683,0.9564009146335339,0.7786013791937145,7.0,1.6071428571428572,0.14285714285714285,P1 O4,de-protonated,0,,C28 H45 O4 P1,28,45,4,,,,,1,
3658,476.048703,476.04689996794787,476.04706301021014,2283688.0,nan,197024.5,9.28,-1,-0.34249189826214044,0.97894084910437,0.0,0.587364509462622,14.0,0.75,0.65,N1 O13,de-protonated,0,,C20 H15 O13 N1,20,15,13,,1,,,,
3659,476.056539,476.0547359248722,476.05494632294307,2252971.5,nan,214167.9,9.13,-1,-0.4419617367441659,0.9651783230711598,0.0,0.5791069938426958,17.0,0.8,0.12,N1 S2 P1 O3,de-protonated,0,,C25 H20 O3 S2 N1 P1,25,20,3,2,1,,,1,
3660,476.084939,476.08313576875315,476.08293545525765,3897528.0,nan,212126.1,17.27,-1,0.4207533616091243,0.48419398512706496,0.7296850800206501,0.582390423084499,31.0,0.3235294117647059,0.029411764705882353,N3 O1,de-protonated,0,,C34 H11 O1 N3,34,11,1,,3,,,,
3661,476.093215,476.09141172325866,476.09155438247365,3638459.8,nan,219895.9,15.99,-1,-0.2996465987974651,0.9838400657773234,0.9834189736550702,0.9836716289284221,13.0,0.9523809523809523,0.5714285714285714,13C1 O12,de-protonated,1,3637,C21 H20 O12 13C1,21,20,12,,,1,,,
3661,476.093215,476.09141172325866,476.09133183232734,3638459.8,nan,219895.9,15.99,-1,0.16780589348282116,0.9949036501684823,0.0,0.5969421901010893,16.0,0.9230769230769231,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H24 O2 S2 N1 P1,26,24,2,2,1,,,1,
3661,476.093215,476.09141172325866,476.0913921912214,3638459.8,nan,219895.9,15.99,-1,0.0410258147134336,0.666463098116867,0.9297661487806846,0.771784318382394,8.0,1.5625,0.375,13C1 N4 S2 P1 O6,de-protonated,1,3637,C16 H25 O6 S2 N4 13C1 P1,16,25,6,2,4,1,,1,
3662,476.106312,476.1045086512625,476.1043086003141,3451585.5,nan,189580.3,15.06,-1,0.4201830246191806,0.9684722487536899,0.8995354520886849,0.940897530087688,21.0,0.6896551724137931,0.13793103448275862,13C1 S1 O4,de-protonated,1,3638,C29 H20 O4 S1 13C1,29,20,4,1,,1,,,
3662,476.106312,476.1045086512625,476.1044415420956,3451585.5,nan,189580.3,15.06,-1,0.14095471712138066,0.9964014257974052,0.9743705884709999,0.9875890908668431,8.0,1.3888888888888888,0.6666666666666666,13C1 P1 O12,de-protonated,1,3638,C18 H25 O12 13C1 P1,18,25,12,,,1,,1,
3662,476.106312,476.1045086512625,476.1045778876938,3451585.5,nan,189580.3,15.06,-1,-0.14542273796197072,0.9961701172028521,0.0,0.5977020703217112,8.0,1.2777777777777777,0.7777777777777778,N1 O14,de-protonated,0,,C18 H23 O14 N1,18,23,14,,1,,,,
3663,476.121645,476.1198415669747,476.1198340289787,5113032.5,nan,165858.2,23.29,-1,0.015832140270814494,0.4999772598557898,0.8066430772742825,0.6226435868231869,12.0,1.0454545454545454,0.5,N1 O11,de-protonated,0,,C22 H23 O11 N1,22,23,11,,1,,,,
3664,476.129628,476.1278245230909,476.127939891858,4995276.0,nan,208946.6,22.71,-1,-0.24230623200901852,0.9894032735896018,0.9775675765137354,0.9846689947592552,12.0,1.0909090909090908,0.5,13C1 O11,de-protonated,1,3641,C22 H24 O11 13C1,22,24,11,,,1,,,
3664,476.129628,476.1278245230909,476.1277173417117,4995276.0,nan,208946.6,22.71,-1,0.225110564521328,0.4954236368905491,0.7726875136671761,0.6063291876011999,15.0,1.037037037037037,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H28 O1 S2 N1 P1,27,28,1,2,1,,,1,
3664,476.129628,476.1278245230909,476.12777770060575,4995276.0,nan,208946.6,22.71,-1,0.09834016697432468,0.6654978578791862,0.9303613694566816,0.7714432625101844,7.0,1.7058823529411764,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,3641,C17 H29 O5 S2 N4 13C1 P1,17,29,5,2,4,1,,1,
3665,476.142751,476.1409474509518,476.14082705147996,5932242.0,nan,199373.8,27.35,-1,0.2528652553717617,0.9884650625082582,0.9741012536144098,0.9827195389507188,7.0,1.5263157894736843,0.5789473684210527,13C1 P1 O11,de-protonated,1,3642,C19 H29 O11 13C1 P1,19,29,11,,,1,,1,
3665,476.142751,476.1409474509518,476.1409633970781,5932242.0,nan,199373.8,27.35,-1,-0.03349034750421836,0.49989825362416496,0.8284876905041023,0.6313340283761399,7.0,1.4210526315789473,0.6842105263157895,N1 O13,de-protonated,0,,C19 H27 O13 N1,19,27,13,,1,,,,
3666,476.158016,476.1562123670377,476.15621953836296,3858648.5,nan,173769.5,17.08,-1,-0.015060866490241302,0.9999588428959976,0.0,0.5999753057375985,11.0,1.173913043478261,0.43478260869565216,N1 O10,de-protonated,0,,C23 H27 O10 N1,23,27,10,,1,,,,
3667,476.166111,476.1643073225383,476.16416320999,6199516.0,nan,187802.5,28.67,-1,0.3026530752059696,0.6556779075097522,0.9309465861147335,0.7657853789517447,6.0,1.8333333333333333,0.2222222222222222,13C1 N4 S2 P1 O4,de-protonated,1,3645,C18 H33 O4 S2 N4 13C1 P1,18,33,4,2,4,1,,1,
3668,476.179176,476.177372250718,476.17721256086423,4682978.0,nan,200218.3,21.16,-1,0.33535803386163515,0.9798001776360765,0.9324187639878326,0.960847612176779,6.0,1.65,0.5,13C1 P1 O10,de-protonated,1,3646,C20 H33 O10 13C1 P1,20,33,10,,,1,,1,
3668,476.179176,476.177372250718,476.1773489064623,4682978.0,nan,200218.3,21.16,-1,0.04902428839616777,0.9995640047751156,0.0,0.5997384028650694,6.0,1.55,0.6,N1 O12,de-protonated,0,,C20 H31 O12 N1,20,31,12,,1,,,,
3669,476.194256,476.192452167821,476.19260504774724,1887464.6,nan,213541.4,7.32,-1,-0.3210464098492713,0.9814717376262285,0.0,0.5888830425757371,10.0,1.2916666666666667,0.375,N1 O9,de-protonated,0,,C24 H31 O9 N1,24,31,9,,1,,,,
3670,476.202269,476.2004651237723,476.20054871937435,2736364.3,nan,207351.1,11.52,-1,-0.17554705110805546,0.9944239423271627,0.9679645243906815,0.9838401751525702,5.0,1.9473684210526316,0.15789473684210525,13C1 N4 S2 P1 O3,de-protonated,1,3649,C19 H37 O3 S2 N4 13C1 P1,19,37,3,2,4,1,,1,
3671,476.215335,476.2135310519465,476.21346512846696,4844786.0,nan,208573.7,21.96,-1,0.138432623982381,0.9965288300069644,0.8641268271273007,0.9435680288550989,18.0,1.0,0.03125,13C1 S1 O1,de-protonated,1,3650,C32 H32 O1 S1 13C1,32,32,1,1,,1,,,
3671,476.215335,476.2135310519465,476.21359807024857,4844786.0,nan,208573.7,21.96,-1,-0.14073160094346193,0.9964127886522735,0.7930166391119683,0.9150543288361513,5.0,1.7619047619047619,0.42857142857142855,13C1 P1 O9,de-protonated,1,3650,C21 H37 O9 13C1 P1,21,37,9,,,1,,1,
3671,476.215335,476.2135310519465,476.2137344158467,4844786.0,nan,208573.7,21.96,-1,-0.4270433326484943,0.48372570741353427,0.8137954859511729,0.6157536188285897,5.0,1.6666666666666667,0.5238095238095238,N1 O11,de-protonated,0,,C21 H35 O11 N1,21,35,11,,1,,,,
3672,476.252082,476.2502778499427,476.250119925231,2230530.3,nan,212039.6,9.02,-1,0.33160036098534196,0.9802458418953206,0.0,0.5881475051371924,4.0,1.7727272727272727,0.45454545454545453,N1 O10,de-protonated,0,,C22 H39 O10 N1,22,39,10,,1,,,,
3673,476.303586,476.3017815668174,476.3016252303021,9303321.0,nan,203006.3,44.03,-1,0.3282300690068871,0.653760973436602,0.9564009146335339,0.7748169499153748,7.0,1.6666666666666667,0.14814814814814814,13C1 P1 O4,de-protonated,1,3656,C27 H45 O4 13C1 P1,27,45,4,,,1,,1,
3673,476.303586,476.3017815668174,476.3017615759002,9303321.0,nan,203006.3,44.03,-1,0.04197111754884107,0.4998402078306486,0.7726875136671761,0.6089791301652596,7.0,1.5925925925925926,0.2222222222222222,N1 O6,de-protonated,0,,C27 H43 O6 N1,27,43,6,,1,,,,
3674,476.982701,476.98089283361924,476.98077435292674,4279878.0,nan,190963.4,19.16,-1,0.2483972077349886,0.9888668407174827,0.0,0.5933201044304895,16.0,0.375,0.875,N4 O14,de-protonated,0,,C16 H6 O14 N4,16,6,14,,4,,,,
3675,477.03294,477.0311315574478,477.03107859311075,5500508.0,nan,221489.1,25.21,-1,0.11102911198231508,0.49888284884116496,0.8210758684791454,0.6277600566963571,14.0,0.7,0.7,O14,de-protonated,0,,C20 H14 O14,20,14,14,,,,,,
3675,477.03294,477.0311315574478,477.03091640185863,5500508.0,nan,221489.1,25.21,-1,0.4510307021250294,0.9637610685136966,0.0,0.578256641108218,9.0,1.2666666666666666,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H19 O8 S2 N4 P1,15,19,8,2,4,,,1,
3676,477.069214,477.06740535804414,477.0674641024951,16453228.0,nan,201137.6,79.43,-1,-0.12313656947816709,0.9895274479172641,0.9858519302573799,0.9880572408533104,13.0,0.8571428571428571,0.6190476190476191,O13,de-protonated,0,,C21 H18 O13,21,18,13,,,,,,
3676,477.069214,477.06740535804414,477.06730191124285,16453228.0,nan,201137.6,79.43,-1,0.21683900966581113,0.6638079324839176,0.9291606653539395,0.7699490256319264,8.0,1.4375,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H23 O7 S2 N4 P1,16,23,7,2,4,,,1,
3677,477.08225,477.08044128638323,477.0802183203355,7399026.0,nan,205219.6,34.61,-1,0.4673554659225764,0.48057142809387987,0.7598924731182775,0.592299846103639,21.0,0.6206896551724138,0.1724137931034483,S1 O5,de-protonated,0,,C29 H18 O5 S1,29,18,5,1,,,,,
3677,477.08225,477.08044128638323,477.08035126211706,7399026.0,nan,205219.6,34.61,-1,0.18869833128377791,0.4967799860703977,0.8360345439488928,0.6324818092217958,8.0,1.2777777777777777,0.7222222222222222,P1 O13,de-protonated,0,,C18 H23 O13 P1,18,23,13,,,,,1,
3678,477.099934,477.09812518917164,477.0979763850649,5201530.0,nan,161288.8,23.73,-1,0.31189423160145247,0.49125194918936227,0.7598924731182773,0.5987081587609283,21.0,0.6206896551724138,0.2413793103448276,O7,de-protonated,0,,C29 H18 O7,29,18,7,,,,,,
3679,477.1055,477.1036911585745,477.1038496118794,28229244.0,nan,206844.9,137.73,-1,-0.33211491590391146,0.9847068660473217,0.9945091784412579,0.9886277910048962,12.0,1.0,0.5454545454545454,O12,de-protonated,0,,C22 H22 O12,22,22,12,,,,,,
3679,477.1055,477.1036911585745,477.1036874206271,28229244.0,nan,206844.9,137.73,-1,0.007834664651984763,0.6661183378197827,0.9297661487806845,0.7715774622041435,7.0,1.588235294117647,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H27 O6 S2 N4 P1,17,27,6,2,4,,,1,
3680,477.118497,477.116688087128,477.1166038297198,15789698.0,nan,202035.3,76.15,-1,0.17659709920420633,0.9866294252533159,0.9034158068522842,0.9533439778929031,20.0,0.7333333333333333,0.13333333333333333,S1 O4,de-protonated,0,,C30 H22 O4 S1,30,22,4,1,,,,,
3680,477.118497,477.116688087128,477.1167367715014,15789698.0,nan,202035.3,76.15,-1,-0.10203870380211129,0.9986759037133904,0.9782509432345992,0.990505919521874,7.0,1.4210526315789473,0.631578947368421,P1 O12,de-protonated,0,,C19 H27 O12 P1,19,27,12,,,,,1,
3681,477.136329,477.1345199891028,477.13436189444917,7254666.0,nan,161337.4,33.89,-1,0.3313419997377796,0.49013815336160854,0.7536525541217874,0.5955439136656802,20.0,0.7333333333333333,0.2,O6,de-protonated,0,,C30 H22 O6,30,22,6,,,,,,
3682,477.141907,477.1400979584397,477.1402351212637,36200076.0,nan,205445.4,177.19,-1,-0.28746857609817106,0.6502928769613331,0.9765465976417745,0.7807943652335096,11.0,1.1304347826086956,0.4782608695652174,O11,de-protonated,0,,C23 H26 O11,23,26,11,,,,,,
3682,477.141907,477.1400979584397,477.1400729300115,36200076.0,nan,205445.4,177.19,-1,0.0524550956904764,0.6659083794018813,0.9303613694566815,0.7716895754238013,6.0,1.7222222222222223,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H31 O5 S2 N4 P1,18,31,5,2,4,,,1,
3683,477.155064,477.15325488611364,477.15312228088567,14290578.0,nan,203451.7,68.72,-1,0.2779091695789646,0.9869050736484435,0.9933899967733664,0.9894990428984126,6.0,1.55,0.55,P1 O11,de-protonated,0,,C20 H31 O11 P1,20,31,11,,,,,1,
3684,477.17265,477.1708407894407,477.17074740383345,4542106.0,nan,189027.7,20.46,-1,0.19570689900858246,0.49653719632796484,0.7475142796699756,0.5969280296647692,19.0,0.8387096774193549,0.16129032258064516,O5,de-protonated,0,,C31 H26 O5,31,26,5,,,,,,
3685,477.178395,477.17658575785964,477.17662063064796,25747100.0,nan,206299.1,125.44,-1,-0.07308151072693717,0.4995156844146704,0.7927089175546818,0.616792977670675,10.0,1.25,0.4166666666666667,O10,de-protonated,0,,C24 H30 O10,24,30,10,,,,,,
3685,477.178395,477.17658575785964,477.1764584393958,25747100.0,nan,206299.1,125.44,-1,0.26681631417839263,0.6545623945894684,0.9309465861147335,0.7651160711995745,5.0,1.8421052631578947,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H35 O4 S2 N4 P1,19,35,4,2,4,,,1,
3686,477.191503,477.189693685803,477.18950779027,9981602.0,nan,209158.0,47.39,-1,0.38956332849869146,0.985200977139504,0.8891564842537996,0.9467831799852223,5.0,1.6666666666666667,0.47619047619047616,P1 O10,de-protonated,0,,C21 H35 O10 P1,21,35,10,,,,,1,
3688,477.214721,477.2129115581701,477.2130061400323,8814253.0,nan,218706.7,41.61,-1,-0.19819632107439114,0.49644885680576034,0.7859208185053377,0.6122376414855912,9.0,1.36,0.36,O9,de-protonated,0,,C25 H34 O9,25,34,9,,,,,,
3688,477.214721,477.2129115581701,477.21284394878006,8814253.0,nan,218706.7,41.61,-1,0.14167554562101367,0.4981822966675569,0.8210758684791454,0.6273397253921923,4.0,1.95,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H39 O3 S2 N4 P1,20,39,3,2,4,,,1,
3689,477.227767,477.2259574864542,477.22576035787273,8543922.0,nan,204582.8,40.27,-1,0.4130719626876569,0.9838140475623891,0.9500167447469586,0.970295126436217,17.0,1.0303030303030303,0.030303030303030304,S1 O1,de-protonated,0,,C33 H34 O1 S1,33,34,1,1,,,,,
3689,477.227767,477.2259574864542,477.2258932996543,8543922.0,nan,204582.8,40.27,-1,0.134499826671659,0.9955594241955321,0.8789065567316263,0.9488982772099699,4.0,1.7727272727272727,0.4090909090909091,P1 O9,de-protonated,0,,C22 H39 O9 P1,22,39,9,,,,,1,
3690,477.263996,477.26218628729794,477.2622788090386,3165890.5,nan,213109.0,13.65,-1,-0.19385931965909942,0.9932040951598805,0.0,0.5959224570959283,3.0,1.8695652173913044,0.34782608695652173,P1 O8,de-protonated,0,,C23 H43 O8 P1,23,43,8,,,,,1,
3693,478.072481,478.07066684293324,478.0708189375674,3419175.0,nan,200509.1,14.9,-1,-0.3181424763101426,0.9818023511778924,0.9858519302573799,0.9834221828096874,13.0,0.9,0.65,13C1 O13,de-protonated,1,3676,C20 H18 O13 13C1,20,18,13,,,1,,,
3693,478.072481,478.07066684293324,478.07059638742106,3419175.0,nan,200509.1,14.9,-1,0.1473747030360939,0.9960668162948935,0.0,0.5976400897769361,16.0,0.88,0.12,N1 S2 P1 O3,de-protonated,0,,C25 H22 O3 S2 N1 P1,25,22,3,2,1,,,1,
3693,478.072481,478.07066684293324,478.0706567463152,3419175.0,nan,200509.1,14.9,-1,0.021119510052980465,0.6666127140300825,0.9291606653539395,0.7716318945596253,8.0,1.5333333333333334,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,3676,C15 H23 O7 S2 N4 13C1 P1,15,23,7,2,4,1,,1,
3694,478.100897,478.09908268672615,478.09909858407235,5310515.5,nan,169654.7,24.26,-1,-0.03325115284507062,0.4998997016740401,0.8137954859511729,0.6254580153848932,12.0,1.0,0.5714285714285714,N1 O12,de-protonated,0,,C21 H21 O12 N1,21,21,12,,1,,,,
3695,478.108902,478.10708764272147,478.10720444695164,6530103.0,nan,196535.9,30.3,-1,-0.24430552204155068,0.9892286321771362,0.9945091784412579,0.9913408506827849,12.0,1.0476190476190477,0.5714285714285714,13C1 O12,de-protonated,1,3679,C21 H22 O12 13C1,21,22,12,,,1,,,
3695,478.108902,478.10708764272147,478.10698189680534,6530103.0,nan,196535.9,30.3,-1,0.22117626417143993,0.4955815002409658,0.7792479876502373,0.6090480952046744,15.0,1.0,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H26 O2 S2 N1 P1,26,26,2,2,1,,,1,
3695,478.108902,478.10708764272147,478.1070422556994,6530103.0,nan,196535.9,30.3,-1,0.09493067042315528,0.6655774340501214,0.9297661487806845,0.7712529199423467,7.0,1.6875,0.375,13C1 N4 S2 P1 O6,de-protonated,1,3679,C16 H27 O6 S2 N4 13C1 P1,16,27,6,2,4,1,,1,
3696,478.121937,478.12012257106613,478.1199586647921,2781244.8,nan,243732.5,11.74,-1,0.34281412244626586,0.9789016257927117,0.9034158068522842,0.9487072982165408,20.0,0.7586206896551724,0.13793103448275862,13C1 S1 O4,de-protonated,1,3680,C29 H22 O4 S1 13C1,29,22,4,1,,1,,,
3696,478.121937,478.12012257106613,478.1200916065736,2781244.8,nan,243732.5,11.74,-1,0.06476300212685966,0.9992392490104591,0.9782509432345992,0.9908439267001151,7.0,1.5,0.6666666666666666,13C1 P1 O12,de-protonated,1,3680,C18 H27 O12 13C1 P1,18,27,12,,,1,,1,
3696,478.121937,478.12012257106613,478.1202279521718,2781244.8,nan,243732.5,11.74,-1,-0.22040712665975426,0.9912240846994617,0.0,0.594734450819677,7.0,1.3888888888888888,0.7777777777777778,N1 O14,de-protonated,0,,C18 H25 O14 N1,18,25,14,,1,,,,
3697,478.137186,478.13537148724004,478.1354840934567,6579267.5,nan,188425.8,30.54,-1,-0.235511105936486,0.49499316765466367,0.8066430772742825,0.6196531315025112,11.0,1.1363636363636365,0.5,N1 O11,de-protonated,0,,C22 H25 O11 N1,22,25,11,,1,,,,
3698,478.145195,478.14338044321335,478.143589956336,8818759.0,nan,206210.4,41.63,-1,-0.43818034378771314,0.6438409076160666,0.9765465976417745,0.7769231836263498,11.0,1.1818181818181819,0.5,13C1 O11,de-protonated,1,3682,C22 H26 O11 13C1,22,26,11,,,1,,,
3698,478.145195,478.14338044321335,478.14336740618967,8818759.0,nan,206210.4,41.63,-1,0.027265930192068917,0.4999325572643803,0.7726875136671761,0.6090345398254986,14.0,1.1111111111111112,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H30 O1 S2 N1 P1,27,30,1,2,1,,,1,
3698,478.145195,478.14338044321335,478.14342776508374,8818759.0,nan,206210.4,41.63,-1,-0.09897003210635791,0.6654828509201998,0.9303613694566815,0.7714342583347924,6.0,1.8235294117647058,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,3682,C17 H31 O5 S2 N4 13C1 P1,17,31,5,2,4,1,,1,
3699,478.158167,478.1563523719043,478.15647711595795,3255372.8,nan,215399.2,14.09,-1,-0.26088542064069953,0.9877263277401613,0.9933899967733664,0.9899917953534434,6.0,1.631578947368421,0.5789473684210527,13C1 P1 O11,de-protonated,1,3683,C19 H31 O11 13C1 P1,19,31,11,,,1,,1,
3700,478.173716,478.1719012864291,478.17186960284096,3673683.5,nan,167104.0,16.16,-1,0.06625983280836266,0.9992036911800806,0.0,0.5995222147080483,10.0,1.2608695652173914,0.43478260869565216,N1 O10,de-protonated,0,,C23 H29 O10 N1,23,29,10,,1,,,,
