Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
1011,315.064796,315.0640330602323,315.0639133512529,8218508.0,nan,317580.8,53.66,-1,0.3799514141067833,0.9666308618665325,0.8382628033636476,0.9152836384653784,6.0,1.3076923076923077,0.5384615384615384,P1 O7,de-protonated,0,,C13 H17 O7 P1,13,17,7,,,,,1
1012,315.072915,315.0721520175467,315.0721555597303,22568848.0,nan,317129.4,151.39,-1,-0.011242451884872636,0.9952578622884156,0.9976789522407633,0.9962262982693547,6.0,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,,C13 H16 O9,13,16,9,,,,,
1014,315.088047,315.08728393799026,315.0874117010152,5344150.5,nan,338479.0,34.08,-1,-0.40548438362178124,0.9706072670459995,0.0,0.5823643602275997,10.0,0.9411764705882353,0.35294117647058826,O6,de-protonated,0,,C17 H16 O6,17,16,6,,,,,
1015,315.091478,315.0907149199518,315.0907830043852,3845528.0,nan,320376.9,23.88,-1,-0.2160787844856943,0.9915639383440781,0.0,0.5949383630064469,5.0,1.4285714285714286,0.42857142857142855,S1 O6,de-protonated,0,,C14 H20 O6 S1,14,20,6,1,,,,
1016,315.101115,315.1003518692853,315.10029886063717,20193180.0,nan,308143.5,135.21,-1,0.16822785738157897,0.9882805520834677,0.9254859557181988,0.96316271353736,5.0,1.5,0.42857142857142855,P1 O6,de-protonated,0,,C14 H21 O6 P1,14,21,6,,,,,1
1017,315.109245,315.10848182654183,315.1085410691146,25968544.0,nan,312486.1,174.55,-1,-0.18800687716544912,0.9956511281877941,0.9954775409365686,0.9955816932873038,5.0,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,,C14 H20 O8,14,20,8,,,,,
1019,315.124548,315.12378474608636,315.12379721039946,3354022.8,nan,337097.4,20.53,-1,-0.03955370305887578,0.9997161646491488,0.0,0.5998296987894892,9.0,1.1111111111111112,0.2777777777777778,O5,de-protonated,0,,C18 H20 O5,18,20,5,,,,,
1020,315.127949,315.12718572820563,315.1271685137695,1521576.3,nan,304449.6,8.05,-1,0.05462695015609506,0.9994586848707661,0.0,0.5996752109224596,4.0,1.6,0.3333333333333333,S1 O5,de-protonated,0,,C15 H24 O5 S1,15,24,5,1,,,,
1021,315.137506,315.1367426779597,315.13668437002144,5665708.5,nan,329370.1,36.27,-1,0.18502428046913755,0.9938075413050235,0.0,0.5962845247830141,4.0,1.6666666666666667,0.3333333333333333,P1 O5,de-protonated,0,,C15 H25 O5 P1,15,25,5,,,,,1
1022,315.145592,315.14482863544765,315.1449265784989,14927792.0,nan,312411.7,99.35,-1,-0.3107873329695982,0.49131339031034876,0.859523230357577,0.6385973263292402,4.0,1.6,0.4666666666666667,O7,de-protonated,0,,C15 H24 O7,15,24,7,,,,,
1023,315.160817,315.16005355540227,315.1601827197838,1445814.9,nan,427756.0,7.53,-1,-0.40983724658572784,0.9699824375832782,0.0,0.5819894625499669,8.0,1.263157894736842,0.21052631578947367,O4,de-protonated,0,,C19 H24 O4,19,24,4,,,,,
1024,315.181977,315.1812134441536,315.18131208788316,5358528.5,nan,327016.4,34.18,-1,-0.3129745506678631,0.9823835604915595,0.0,0.5894301362949357,3.0,1.75,0.375,O6,de-protonated,0,,C16 H28 O6,16,28,6,,,,,
1026,316.046966,316.0461978964773,316.04627516382385,2114881.3,nan,309092.1,12.09,-1,-0.24448111761145064,0.9892132265278788,0.0,0.5935279359167273,11.0,0.7333333333333333,0.4666666666666667,N1 O7,de-protonated,0,,C15 H11 O7 N1,15,11,7,,1,,,
1027,316.068188,316.0674197849027,316.0672681863252,3288906.5,nan,326319.4,20.08,-1,0.4796402310218407,0.9591161147998857,0.8382628033636476,0.9107747902253904,6.0,1.4166666666666667,0.5833333333333334,13C1 P1 O7,de-protonated,1,1011,C12 H17 O7 13C1 P1,12,17,7,,,1,,1
1027,316.068188,316.0674197849027,316.0674045319233,3288906.5,nan,326319.4,20.08,-1,0.048258628441320894,0.9995775142941794,0.0,0.5997465085765076,6.0,1.25,0.75,N1 O9,de-protonated,0,,C12 H15 O9 N1,12,15,9,,1,,,
1028,316.076351,316.0755827419858,316.07551039480256,3128654.3,nan,329317.3,18.99,-1,0.2288920869885735,0.9905386581076526,0.9976789522407633,0.9933947757608969,6.0,1.3333333333333333,0.75,13C1 O9,de-protonated,1,1012,C12 H16 O9 13C1,12,16,9,,,1,,
1029,316.083428,316.0826597047785,316.0826606732082,2941265.5,nan,310504.0,17.71,-1,-0.0030638494125812253,0.9999982967112011,0.0,0.5999989780267206,10.0,0.9375,0.375,N1 O6,de-protonated,0,,C16 H15 O6 N1,16,15,6,,1,,,
1030,316.096336,316.0955676369147,316.09554783283016,1619031.1,nan,351716.4,8.71,-1,0.06265220973438426,0.9992880131662827,0.0,0.5995728078997696,5.0,1.5384615384615385,0.46153846153846156,N1 P1 O6,de-protonated,0,,C13 H20 O6 N1 P1,13,20,6,,1,,,1
1031,316.104523,316.10375459387154,316.10365369570945,5266779.0,nan,303591.1,33.55,-1,0.31919328014347215,0.9816830509037512,0.9254859557181988,0.9592042128295302,5.0,1.6153846153846154,0.46153846153846156,13C1 P1 O6,de-protonated,1,1016,C13 H21 O6 13C1 P1,13,21,6,,,1,,1
1031,316.104523,316.10375459387154,316.1037900413076,5266779.0,nan,303591.1,33.55,-1,-0.11213859870947421,0.997720872082352,0.0,0.5986325232494112,5.0,1.4615384615384615,0.6153846153846154,N1 O8,de-protonated,0,,C13 H19 O8 N1,13,19,8,,1,,,
1032,316.1127,316.1119315508811,316.1118959041869,3806046.5,nan,329680.7,23.6,-1,0.11276606368985671,0.9976953247665439,0.9954775409365686,0.9968082112345538,5.0,1.5384615384615385,0.6153846153846154,13C1 O8,de-protonated,1,1017,C13 H20 O8 13C1,13,20,8,,,1,,
1033,316.140971,316.14020240224636,316.1401755506919,2194027.0,nan,273179.5,12.62,-1,0.08493559679206095,0.9986918754297903,0.0,0.5992151252578741,4.0,1.6428571428571428,0.5,N1 O7,de-protonated,0,,C14 H23 O7 N1,14,23,7,,1,,,
1037,317.031064,317.03029072258585,317.0302907467246,7529206.5,nan,339124.7,48.96,-1,-7.614013251744178e-05,0.49999999947404195,0.859523230357577,0.643809291827456,11.0,0.6666666666666666,0.5333333333333333,O8,de-protonated,0,,C15 H10 O8,15,10,8,,,,,
1039,317.052122,317.0513486118735,317.051420114824,6222592.0,nan,304980.3,40.06,-1,-0.22552477600830126,0.9908137154326694,0.0,0.5944882292596017,6.0,1.1666666666666667,0.8333333333333334,O10,de-protonated,0,,C12 H14 O10,12,14,10,,,,,
1041,317.067413,317.0666395314811,317.0666762561089,10009351.0,nan,317647.5,65.85,-1,-0.11582619861672507,0.4987843488851241,0.8515483793228098,0.6398899610601984,10.0,0.875,0.4375,O7,de-protonated,0,,C16 H14 O7,16,14,7,,,,,
1041,317.067413,317.0666395314811,317.06651406485673,10009351.0,nan,317647.5,65.85,-1,0.3957107382469012,0.4859936680393903,0.8929744756128384,0.6487859910687696,5.0,1.7272727272727273,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H19 O1 S2 N4 P1,11,19,1,2,4,,,1
1042,317.070696,317.06992251422076,317.0700475594789,2446600.3,nan,359308.9,14.34,-1,-0.3943773910300628,0.9721731484983384,0.0,0.583303889099003,5.0,1.3846153846153846,0.5384615384615384,S1 O7,de-protonated,0,,C13 H18 O7 S1,13,18,7,1,,,,
1045,317.088555,317.08778142032713,317.08780562420833,10769168.0,nan,317140.7,71.02,-1,-0.0763317944331699,0.4994716700571628,0.8759295984134849,0.6500548413996916,5.0,1.3846153846153846,0.6923076923076923,O9,de-protonated,0,,C13 H18 O9,13,18,9,,,,,
1047,317.103688,317.10291434076544,317.1030617654932,9130775.0,nan,300883.3,59.87,-1,-0.46491108260537045,0.9716121033991125,0.9864629726722481,0.9775524511083667,9.0,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,,C17 H18 O6,17,18,6,,,,,
1048,317.1071,317.1063263228269,317.10643306886317,1762584.4,nan,401296.2,9.68,-1,-0.3366252625707511,0.9796487966703418,0.0,0.587789278002205,4.0,1.5714285714285714,0.42857142857142855,S1 O6,de-protonated,0,,C14 H22 O6 S1,14,22,6,1,,,,
1049,317.115156,317.1143822804725,317.11429515478545,2934556.0,nan,380652.6,17.67,-1,0.27474537853006764,0.9863967141770363,0.0,0.5918380285062218,9.0,1.125,0.3125,N2 O5,de-protonated,0,,C16 H18 O5 N2,16,18,5,,2,,,
1050,317.116854,317.11608027154523,317.11594892511516,24613660.0,nan,312668.2,165.31,-1,0.4141905524200903,0.9787942648667605,0.9383055755265289,0.9625987891306679,4.0,1.6428571428571428,0.42857142857142855,P1 O6,de-protonated,0,,C14 H23 O6 P1,14,23,6,,,,,1
1051,317.124954,317.1241802289595,317.1241911335926,12356384.0,nan,321608.6,81.83,-1,-0.03438600204955714,0.993753014882991,0.9857002628802178,0.9905319140818818,4.0,1.5714285714285714,0.5714285714285714,O8,de-protonated,0,,C14 H22 O8,14,22,8,,,,,
1054,317.140071,317.13929714948193,317.13944727487745,8739623.0,nan,320928.2,57.2,-1,-0.4733734538896785,0.9800735388503086,0.9934706413180724,0.985432379837414,8.0,1.2222222222222223,0.2777777777777778,O5,de-protonated,0,,C18 H22 O5,18,22,5,,,,,
1055,317.153199,317.1524250804615,317.15233443449944,18637612.0,nan,312266.3,124.61,-1,0.2858120601152549,0.987145815722442,0.9744374583924895,0.982062472790461,3.0,1.8,0.3333333333333333,P1 O5,de-protonated,0,,C15 H27 O5 P1,15,27,5,,,,,1
1056,317.161336,317.1605620376813,317.1605766429769,5700400.5,nan,312842.1,36.5,-1,-0.04605016086870524,0.9996152907934077,0.0,0.5997691744760446,3.0,1.7333333333333334,0.4666666666666667,O7,de-protonated,0,,C15 H26 O7,15,26,7,,,,,
1057,317.176622,317.1758479573152,317.1758327842618,1578807.3,nan,300870.3,8.43,-1,0.04783798723893115,0.9995848457766773,0.0,0.5997509074660063,7.0,1.368421052631579,0.21052631578947367,O4,de-protonated,0,,C19 H26 O4,19,26,4,,,,,
1059,317.225926,317.22515169809964,317.2251054532681,4135757.0,nan,321223.5,25.85,-1,0.14577922977250343,0.996151353129994,0.0,0.5976908118779964,1.0,2.0588235294117645,0.17647058823529413,P1 O3,de-protonated,0,,C17 H35 O3 P1,17,35,3,,,,,1
1060,317.245341,317.2445665960253,317.24458105103776,2467669.8,nan,351594.1,14.49,-1,-0.04556425325014435,0.9996233651140165,0.0,0.5997740190684099,1.0,2.125,0.25,N2 O4,de-protonated,0,,C16 H34 O4 N2,16,34,4,,2,,,
1061,318.026192,318.0254134907042,318.02553971891757,1849520.3,nan,327804.9,10.27,-1,-0.3969121898226563,0.9718193977542302,0.0,0.5830916386525381,11.0,0.6428571428571429,0.5714285714285714,N1 O8,de-protonated,0,,C14 H9 O8 N1,14,9,8,,1,,,
1063,318.062716,318.0619372986794,318.06192522830185,3924160.5,nan,338082.8,24.4,-1,0.037949772109807864,0.9997387144278588,0.0,0.5998432286567152,10.0,0.8666666666666667,0.4666666666666667,N1 O7,de-protonated,0,,C15 H13 O7 N1,15,13,7,,1,,,
1064,318.07567,318.0748912305738,318.0748123879239,2358982.3,nan,347745.7,13.74,-1,0.24787454671205902,0.9889133823415883,0.0,0.593348029404953,5.0,1.5,0.5833333333333334,N1 P1 O7,de-protonated,0,,C12 H18 O7 N1 P1,12,18,7,,1,,,1
1065,318.083765,318.08298618801444,318.08305459640127,4316362.0,nan,352376.9,27.07,-1,-0.2150645431597991,0.9916426166052272,0.0,0.5949855699631363,5.0,1.4166666666666667,0.75,N1 O9,de-protonated,0,,C12 H17 O9 N1,12,17,9,,1,,,
1066,318.09911,318.0983311073381,318.0983107376862,3069648.5,nan,351902.9,18.58,-1,0.06403571229067695,0.9992562332477962,0.0,0.5995537399486777,9.0,1.0625,0.375,N1 O6,de-protonated,0,,C16 H17 O6 N1,16,17,6,,1,,,
1067,318.107094,318.10631506536225,318.10641660056547,1867732.1,nan,328776.5,10.4,-1,-0.3191862782874706,0.9816838470950813,0.9864629726722481,0.983595497325948,9.0,1.125,0.375,13C1 O6,de-protonated,1,1047,C16 H18 O6 13C1,16,18,6,,,1,,
1068,318.112069,318.1112900392062,318.11119789730816,1801430.4,nan,327389.4,9.95,-1,0.2896531107993658,0.9848919397646649,0.0,0.590935163858799,4.0,1.6923076923076923,0.46153846153846156,N1 P1 O6,de-protonated,0,,C13 H22 O6 N1 P1,13,22,6,,1,,,1
1069,318.120164,318.1193849966468,318.11930376018745,5926106.0,nan,303559.3,38.04,-1,0.25536475895297533,0.988237249156597,0.9383055755265289,0.9682645797045698,4.0,1.7692307692307692,0.46153846153846156,13C1 P1 O6,de-protonated,1,1050,C13 H23 O6 13C1 P1,13,23,6,,,1,,1
1069,318.120164,318.1193849966468,318.1194401057856,5926106.0,nan,303559.3,38.04,-1,-0.17323411234824723,0.9945695131517306,0.0,0.5967417078910383,4.0,1.6153846153846154,0.6153846153846154,N1 O8,de-protonated,0,,C13 H21 O8 N1,13,21,8,,1,,,
1070,318.128242,318.12746295417674,318.1275459686649,2123485.5,nan,337828.3,12.14,-1,-0.26094718677051637,0.9877205511601749,0.9857002628802178,0.986912435848192,4.0,1.6923076923076923,0.6153846153846154,13C1 O8,de-protonated,1,1051,C13 H22 O8 13C1,13,22,8,,,1,,
1071,318.143579,318.1427998735425,318.1428021099498,1796324.4,nan,372266.2,9.91,-1,-0.007029570584437098,0.9999910337782935,0.9934706413180724,0.997382876794205,8.0,1.2941176470588236,0.29411764705882354,13C1 O5,de-protonated,1,1054,C17 H22 O5 13C1,17,22,5,,,1,,
1073,318.156547,318.15576780536327,318.1556892695718,3710698.0,nan,319096.4,22.95,-1,0.24684704418824,0.9890045993600743,0.9744374583924895,0.9831777429730404,3.0,1.9285714285714286,0.35714285714285715,13C1 P1 O5,de-protonated,1,1055,C14 H27 O5 13C1 P1,14,27,5,,,1,,1
1073,318.156547,318.15576780536327,318.1558256151699,3710698.0,nan,319096.4,22.95,-1,-0.1817028070882195,0.9940272149095557,0.0,0.5964163289457334,3.0,1.7857142857142858,0.5,N1 O7,de-protonated,0,,C14 H25 O7 N1,14,25,7,,1,,,
1076,319.010233,319.00944931711246,319.0095553018183,4204132.5,nan,314581.0,26.31,-1,-0.3322305055713072,0.9801714423970614,0.0,0.5881028654382369,11.0,0.5714285714285714,0.6428571428571429,O9,de-protonated,0,,C14 H8 O9,14,8,9,,,,,
1076,319.010233,319.00944931711246,319.00939311056607,4204132.5,nan,314581.0,26.31,-1,0.17619088216039638,0.9943830814576434,0.0,0.596629848874586,6.0,1.4444444444444444,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H13 O3 S2 N4 P1,9,13,3,2,4,,,1
1078,319.046682,319.0458981254819,319.04594081120257,13567605.0,nan,317644.4,90.08,-1,-0.1337917684673996,0.9940825280574064,0.9861700949868133,0.9909175548291691,10.0,0.8,0.5333333333333333,O8,de-protonated,0,,C15 H12 O8,15,12,8,,,,,
1078,319.046682,319.0458981254819,319.0457786199504,13567605.0,nan,317644.4,90.08,-1,0.37457173715387293,0.6532848957150982,0.9252965724844963,0.7620895664228575,5.0,1.7,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H17 O2 S2 N4 P1,10,17,2,2,4,,,1
1079,319.057971,319.0571870661301,319.0571742004949,2946681.5,nan,370152.9,17.74,-1,0.040323917590058024,0.9997050046298307,0.0,0.5998230027778984,10.0,0.8571428571428571,0.5,N2 O7,de-protonated,0,,C14 H12 O7 N2,14,12,7,,2,,,
1080,319.059633,319.05884905739214,319.0588279708246,11953786.0,nan,298913.2,79.09,-1,0.06608990468195372,0.9906548766284327,0.9805878468258229,0.9866280647073888,5.0,1.4166666666666667,0.6666666666666666,P1 O8,de-protonated,0,,C12 H17 O8 P1,12,17,8,,,,,1
1081,319.067852,319.0670680141808,319.067070179302,1761150.0,nan,324840.4,9.67,-1,-0.0067857870795242714,0.9999916448842494,0.0,0.5999949869305496,5.0,1.3333333333333333,0.8333333333333334,O10,de-protonated,0,,C12 H16 O10,12,16,10,,,,,
1083,319.083109,319.08232493396713,319.0823263205869,18163332.0,nan,313612.0,121.38,-1,-0.00434564893606619,0.9952378294633673,0.9904228700256642,0.993311845688286,9.0,1.0,0.4375,O7,de-protonated,0,,C16 H16 O7,16,16,7,,,,,
1084,319.086488,319.0857039162021,319.0856976239569,3326086.3,nan,333551.0,20.33,-1,0.01971960898198411,0.9999294438126186,0.0,0.5999576662875712,4.0,1.5384615384615385,0.5384615384615384,S1 O7,de-protonated,0,,C13 H20 O7 S1,13,20,7,1,,,,
1085,319.09436,319.0935758748151,319.0935597098792,4842121.5,nan,321663.7,30.65,-1,0.05065892250841073,0.9995344518418711,0.0,0.5997206711051226,9.0,1.0666666666666667,0.4,N2 O6,de-protonated,0,,C15 H16 O6 N2,15,16,6,,2,,,
1086,319.09609,319.0953058657196,319.0952134802089,23602826.0,nan,300135.4,158.42,-1,0.2895233359659842,0.9875916780822831,0.9563162649691567,0.9750815128370325,4.0,1.6153846153846154,0.5384615384615384,P1 O7,de-protonated,0,,C13 H21 O7 P1,13,21,7,,,,,1
1087,319.10413,319.10334582344933,319.1034556886863,3685518.0,nan,314022.5,22.77,-1,-0.3442934729622104,0.9787210960906577,0.0,0.5872326576543946,4.0,1.5384615384615385,0.6923076923076923,O9,de-protonated,0,,C13 H20 O9,13,20,9,,,,,
1089,319.119504,319.1187197426206,319.1187118299712,17798804.0,nan,316470.5,118.89,-1,0.02479531642512678,0.9989337040907214,0.9798523889910116,0.9913011780508374,8.0,1.1764705882352942,0.35294117647058826,O6,de-protonated,0,,C17 H20 O6,17,20,6,,,,,
1090,319.12289,319.1221057248187,319.12208313334116,2475158.5,nan,337118.5,14.53,-1,0.07079258609669868,0.9990910668636866,0.0,0.5994546401182119,3.0,1.7142857142857142,0.42857142857142855,S1 O6,de-protonated,0,,C14 H24 O6 S1,14,24,6,1,,,,
1091,319.132519,319.13173467419426,319.13159898959316,33494682.0,nan,309639.8,225.79,-1,0.4251681799436524,0.9756775233819441,0.9371802136490005,0.9602785994887666,3.0,1.7857142857142858,0.42857142857142855,P1 O6,de-protonated,0,,C14 H25 O6 P1,14,25,6,,,,,1
1092,319.140557,319.13977263193453,319.1398411980706,2777246.3,nan,287674.3,16.59,-1,-0.21484668228032022,0.9916594693536961,0.0,0.5949956816122176,3.0,1.7142857142857142,0.5714285714285714,O8,de-protonated,0,,C14 H24 O8,14,24,8,,,,,
1094,319.155799,319.15501455179975,319.15509733935545,6601381.0,nan,295345.7,42.63,-1,-0.25939600021452186,0.49393260977137066,0.8360345439488927,0.6307733834423794,7.0,1.3333333333333333,0.2777777777777778,O5,de-protonated,0,,C18 H24 O5,18,24,5,,,,,
1095,319.168891,319.1681064829686,319.16798449897743,3595946.8,nan,328289.9,22.16,-1,0.3821936945073943,0.9738435873633492,0.0,0.5843061524180095,2.0,1.9333333333333333,0.3333333333333333,P1 O5,de-protonated,0,,C15 H29 O5 P1,15,29,5,,,,,1
1097,319.241588,319.2408031007644,319.2407555177461,43677388.0,nan,308537.7,295.14,-1,0.14905057548779393,0.985104239026523,0.997014684903873,0.989868417377463,0.0,2.176470588235294,0.17647058823529413,P1 O3,de-protonated,0,,C17 H37 O3 P1,17,37,3,,,,,1
1098,320.041931,320.04114189296416,320.04118978339557,4163629.3,nan,329065.9,26.03,-1,-0.14963833697794415,0.9959453103508032,0.0,0.5975671862104819,10.0,0.7857142857142857,0.5714285714285714,N1 O8,de-protonated,0,,C14 H11 O8 N1,14,11,8,,1,,,
1099,320.050015,320.04922585046256,320.04929564627486,2475568.8,nan,320822.7,14.53,-1,-0.21807831869531677,0.9914077616960191,0.9861700949868133,0.9893126950123368,10.0,0.8571428571428571,0.5714285714285714,13C1 O8,de-protonated,1,1078,C14 H12 O8 13C1,14,12,8,,,1,,
1099,320.050015,320.04922585046256,320.0491334550227,2475568.8,nan,320822.7,14.53,-1,0.2886914233485511,0.6566608929515415,0.9252965724844963,0.7641151647647235,5.0,1.8888888888888888,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,1078,C9 H17 O2 S2 N4 13C1 P1,9,17,2,2,4,1,,1
1100,320.063073,320.06228378181015,320.0621828058969,1866294.6,nan,381503.9,10.38,-1,0.31548842281372935,0.9821019845474203,0.9805878468258229,0.9814963294587813,5.0,1.5454545454545454,0.7272727272727273,13C1 P1 O8,de-protonated,1,1080,C11 H17 O8 13C1 P1,11,17,8,,,1,,1
1100,320.063073,320.06228378181015,320.06231915149493,1866294.6,nan,381503.9,10.38,-1,-0.11050874365587368,0.9977865688016804,0.0,0.5986719412810082,5.0,1.3636363636363635,0.9090909090909091,N1 O10,de-protonated,0,,C11 H15 O10 N1,11,15,10,,1,,,
1101,320.078379,320.0775897013389,320.07757529277984,4883517.5,nan,298526.0,30.93,-1,0.04501583426667096,0.9996323753756039,0.0,0.5997794252253623,9.0,1.0,0.4666666666666667,N1 O7,de-protonated,0,,C15 H15 O7 N1,15,15,7,,1,,,
1102,320.086397,320.08560765918435,320.0856811556592,2929217.0,nan,345621.2,17.62,-1,-0.22961500362960086,0.9904790855184606,0.9904228700256642,0.9904565993213421,9.0,1.0666666666666667,0.4666666666666667,13C1 O7,de-protonated,1,1083,C15 H16 O7 13C1,15,16,7,,,1,,
1104,320.099432,320.0986425906529,320.09856831528117,4757574.5,nan,299150.8,30.07,-1,0.23203906259674115,0.990277984212412,0.9563162649691567,0.9766932965151098,4.0,1.75,0.5833333333333334,13C1 P1 O7,de-protonated,1,1086,C12 H21 O7 13C1 P1,12,21,7,,,1,,1
1104,320.099432,320.0986425906529,320.09870466087926,4757574.5,nan,299150.8,30.07,-1,-0.1939096455542811,0.9932005782914816,0.0,0.5959203469748889,4.0,1.5833333333333333,0.75,N1 O9,de-protonated,0,,C12 H19 O9 N1,12,19,9,,1,,,
1105,320.114775,320.1139855099871,320.1139608021642,3169869.5,nan,360955.7,19.26,-1,0.07718445919394612,0.9989196142411446,0.0,0.5993517685446867,8.0,1.1875,0.375,N1 O6,de-protonated,0,,C16 H19 O6 N1,16,19,6,,1,,,
1106,320.12289,320.1221004673225,320.12206666504346,2804817.0,nan,344790.9,16.77,-1,0.10559184318361842,0.9979789580118128,0.9798523889910116,0.9907283304034923,8.0,1.25,0.375,13C1 O6,de-protonated,1,1089,C16 H20 O6 13C1,16,20,6,,,1,,
1107,320.13584,320.13505039923797,320.13495382466544,8122455.0,nan,310069.5,52.99,-1,0.30166831634626956,0.9836230691961136,0.9371802136490005,0.9650459269772684,3.0,1.9230769230769231,0.46153846153846156,13C1 P1 O6,de-protonated,1,1091,C13 H25 O6 13C1 P1,13,25,6,,,1,,1
1107,320.13584,320.13505039923797,320.1350901702636,8122455.0,nan,310069.5,52.99,-1,-0.12423200969761237,0.49860175622032565,0.8759295984134849,0.6495328930975894,3.0,1.7692307692307692,0.6153846153846154,N1 O8,de-protonated,0,,C13 H23 O8 N1,13,23,8,,1,,,
1109,320.245022,320.24423182521406,320.2441103528184,8274055.0,nan,308820.8,54.02,-1,0.3793118803732681,0.974231441618524,0.997014684903873,0.9833447389326636,0.0,2.3125,0.1875,13C1 P1 O3,de-protonated,1,1097,C16 H37 O3 13C1 P1,16,37,3,,,1,,1
1109,320.245022,320.24423182521406,320.2442466984165,8274055.0,nan,308820.8,54.02,-1,-0.04644330872625166,0.4998043476121856,0.8515483793228098,0.6405019602964352,0.0,2.1875,0.3125,N1 O5,de-protonated,0,,C16 H35 O5 N1,16,35,5,,1,,,
1110,321.025951,321.0251567194828,321.0252053662963,11442656.0,nan,308654.2,75.6,-1,-0.15153580670608163,0.4979210219390346,0.8676488643339466,0.6458121588969994,10.0,0.7142857142857143,0.6428571428571429,O9,de-protonated,0,,C14 H10 O9,14,10,9,,,,,
1110,321.025951,321.0251567194828,321.02504317504406,11442656.0,nan,308654.2,75.6,-1,0.353693399239028,0.4887783161429068,0.9106958762886597,0.6575453402012079,5.0,1.6666666666666667,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H15 O3 S2 N4 P1,9,15,3,2,4,,,1
1111,321.038976,321.0381816510039,321.0380925259183,2936294.0,nan,266624.3,17.67,-1,0.27761529776713567,0.9861130298027883,0.0,0.5916678178816729,5.0,1.3636363636363635,0.8181818181818182,P1 O9,de-protonated,0,,C11 H15 O9 P1,11,15,9,,,,,1
1113,321.06235,321.0615555281152,321.06159087568057,18684400.0,nan,307193.0,124.92,-1,-0.1100959017298527,0.9837888621838033,0.9868365228258155,0.9850079264406082,9.0,0.9333333333333333,0.5333333333333333,O8,de-protonated,0,,C15 H14 O8,15,14,8,,,,,
1113,321.06235,321.0615555281152,321.0614286844284,18684400.0,nan,307193.0,124.92,-1,0.39507606794821987,0.6568434898368555,0.9252965724844963,0.7642247228959118,4.0,1.9,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H19 O2 S2 N4 P1,10,19,2,2,4,,,1
1114,321.06578,321.064985510082,321.0649621790506,1802226.0,nan,333266.5,9.94,-1,0.07266763474229361,0.9990423036477213,0.0,0.5994253821886327,4.0,1.5,0.6666666666666666,S1 O8,de-protonated,0,,C12 H18 O8 S1,12,18,8,1,,,,
1115,321.073748,321.0729534681903,321.0728242649729,3205109.5,nan,345871.0,19.5,-1,0.40241094117394416,0.9710446636272511,0.0,0.5826267981763507,9.0,1.0,0.5,N2 O7,de-protonated,0,,C14 H14 O7 N2,14,14,7,,2,,,
1118,321.098664,321.0978693371945,321.0979763850649,29952512.0,nan,301785.1,201.66,-1,-0.3333807070981705,0.9800765269955081,0.9855964297853896,0.9822844881114607,8.0,1.125,0.4375,O7,de-protonated,0,,C16 H18 O7,16,18,7,,,,,
1118,321.098664,321.0978693371945,321.0978141938127,29952512.0,nan,301785.1,201.66,-1,0.171733905745095,0.6631266872904051,0.9259695986299405,0.7682638518262193,3.0,2.090909090909091,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H23 O1 S2 N4 P1,11,23,1,2,4,,,1
1119,321.102088,321.1012933191928,321.1013476884349,3906050.0,nan,329545.8,24.27,-1,-0.1693211270670171,0.9948114380763421,0.0,0.5968868628458053,3.0,1.6923076923076923,0.5384615384615384,S1 O7,de-protonated,0,,C13 H22 O7 S1,13,22,7,1,,,,
1120,321.103539,321.1027443115642,321.1026850989201,1535746.6,nan,386608.8,8.13,-1,0.18440407644369528,0.9938488584165964,0.0,0.5963093150499579,8.0,1.2857142857142858,0.21428571428571427,N4 S1 O3,de-protonated,0,,C14 H18 O3 S1 N4,14,18,3,1,4,,,
1121,321.110095,321.10930027709605,321.10920977435717,3336197.5,nan,304017.6,20.39,-1,0.2818441082674963,0.9856898020718575,0.0,0.5914138812431144,8.0,1.2,0.4,N2 O6,de-protonated,0,,C15 H18 O6 N2,15,18,6,,2,,,
1124,321.135056,321.1342611458637,321.13436189444917,18819600.0,nan,299220.2,125.84,-1,-0.3137272039610072,0.9910811286670326,0.9944539321716611,0.992430250068884,7.0,1.2941176470588236,0.35294117647058826,O6,de-protonated,0,,C17 H22 O6,17,22,6,,,,,
1125,321.148189,321.147394076817,321.14724905407115,10605078.0,nan,312789.3,69.89,-1,0.4515771076856105,0.9735264786538493,0.9777831188952296,0.9752291347504014,2.0,1.9285714285714286,0.42857142857142855,P1 O6,de-protonated,0,,C14 H27 O6 P1,14,27,6,,,,,1
