Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
4578,474.141758,474.1405508374582,474.14056947388497,3692225.0,nan,187930.0,16.7,-1,-0.03930569956085917,0.9997197123141418,0.0,0.5998318273884851,12.0,1.0869565217391304,0.43478260869565216,N1 O10,de-protonated,0,,C23 H25 O10 N1,23,25,10,,1,,,,
4579,474.149699,474.14849180804566,474.14867533676426,2136772.0,nan,243923.8,8.79,-1,-0.3870699806631542,0.9731809748167818,0.9750322790312679,0.9739214965025762,12.0,1.1304347826086956,0.43478260869565216,13C1 O10,de-protonated,1,4556,C23 H26 O10 13C1,23,26,10,,,1,,,
4579,474.149699,474.14849180804566,474.148513145512,2136772.0,nan,243923.8,8.79,-1,-0.04500165195690265,0.9996326069380026,0.9891889480193117,0.9954551433705262,7.0,1.7222222222222223,0.2222222222222222,13C1 N4 S2 P1 O4,de-protonated,1,4556,C18 H31 O4 S2 N4 13C1 P1,18,31,4,2,4,1,,1,
4580,474.152803,474.15159579654886,474.15180286317724,2188485.3,nan,180869.5,9.05,-1,-0.436709566697267,0.9659868760013395,0.0,0.5795921256008036,12.0,1.1363636363636365,0.4090909090909091,N3 O9,de-protonated,0,,C22 H25 O9 N3,22,25,9,,3,,,,
4581,474.162601,474.16139376025814,474.16156249638624,6183625.0,nan,195032.1,29.36,-1,-0.3558620973292206,0.9772837215684171,0.9384022594164894,0.961731136707646,7.0,1.55,0.5,13C1 P1 O10,de-protonated,1,4557,C20 H31 O10 13C1 P1,20,31,10,,,1,,1,
4581,474.162601,474.16139376025814,474.1611857776477,6183625.0,nan,195032.1,29.36,-1,0.4386327196028111,0.4828459283426024,0.7355328892589501,0.5839207127091415,25.0,0.6363636363636364,0.030303030303030304,N3 O1,de-protonated,0,,C33 H21 O1 N3,33,21,1,,3,,,,
4582,474.170903,474.16969572950853,474.1698047048636,2095820.3,nan,223062.8,8.58,-1,-0.22982348097398014,0.9904618715262923,0.9768238935491045,0.9850066803354172,7.0,1.5,0.6,13C1 O12,de-protonated,1,4558,C20 H30 O12 13C1,20,30,12,,,1,,,
4582,474.170903,474.16969572950853,474.1695821547174,2095820.3,nan,223062.8,8.58,-1,0.23952357011490166,0.9896440057422373,0.0,0.5937864034453424,10.0,1.36,0.08,N1 S2 P1 O2,de-protonated,0,,C25 H34 O2 S2 N1 P1,25,34,2,2,1,,,1,
4582,474.170903,474.16969572950853,474.16964251361145,2095820.3,nan,223062.8,8.58,-1,0.11222965856826055,0.9977171733707629,0.9390710001774675,0.9742587040934447,2.0,2.3333333333333335,0.4,13C1 N4 S2 P1 O6,de-protonated,1,4558,C15 H35 O6 S2 N4 13C1 P1,15,35,6,2,4,1,,1,
4583,474.186153,474.1849456730243,474.18506084614853,2234066.0,nan,208804.9,9.28,-1,-0.24288644614301155,0.9893527355231977,0.9693295978935395,0.9813434804713345,11.0,1.25,0.375,13C1 O9,de-protonated,1,4560,C24 H30 O9 13C1,24,30,9,,,1,,,
4583,474.186153,474.1849456730243,474.18489865489636,2234066.0,nan,208804.9,9.28,-1,0.09915568391803876,0.9982176141361023,0.9341745479197316,0.972600387649554,6.0,1.8421052631578947,0.15789473684210525,13C1 N4 S2 P1 O3,de-protonated,1,4560,C19 H35 O3 S2 N4 13C1 P1,19,35,3,2,4,1,,1,
4584,474.199227,474.1980196245997,474.19794800577057,4678359.0,nan,214756.3,21.71,-1,0.15103150364097317,0.9958696156013241,0.8785999569411033,0.9489617521372358,6.0,1.6666666666666667,0.42857142857142855,13C1 P1 O9,de-protonated,1,4561,C21 H35 O9 13C1 P1,21,35,9,,,1,,1,
4584,474.199227,474.1980196245997,474.19808435136866,4678359.0,nan,214756.3,21.71,-1,-0.13649732278310073,0.4983125216715632,0.8137954859511729,0.624505707383407,6.0,1.5714285714285714,0.5238095238095238,N1 O11,de-protonated,0,,C21 H33 O11 N1,21,33,11,,1,,,,
4585,474.235703,474.2344954894968,474.2343335151549,3075813.3,nan,202698.3,13.56,-1,0.34154916767034305,0.9790554018395534,0.8179428837643233,0.9146103946094615,5.0,1.7727272727272727,0.36363636363636365,13C1 P1 O8,de-protonated,1,4564,C22 H39 O8 13C1 P1,22,39,8,,,1,,1,
4585,474.235703,474.2344954894968,474.234469860753,3075813.3,nan,202698.3,13.56,-1,0.054042347041356784,0.9994702058438178,0.0,0.5996821235062907,5.0,1.6818181818181819,0.45454545454545453,N1 O10,de-protonated,0,,C22 H37 O10 N1,22,37,10,,1,,,,
4587,475.052847,475.05163646288963,475.0518140380171,10109985.0,nan,204146.9,49.32,-1,-0.37380159848834926,0.9715483249978445,0.9793213108233094,0.9746575193280305,14.0,0.7619047619047619,0.6190476190476191,O13,de-protonated,0,,C21 H16 O13,21,16,13,,,,,,
4587,475.052847,475.05163646288963,475.05165184676486,10109985.0,nan,204146.9,49.32,-1,-0.032383584317182516,0.9992983671690161,0.9829257958050537,0.9927493386234312,9.0,1.3125,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H21 O7 S2 N4 P1,16,21,7,2,4,,,1,
4588,475.065903,475.06469241453175,475.0645682558575,4761638.0,nan,168067.4,22.13,-1,0.2613511562884203,0.4938413688313141,0.7598924731182773,0.6002618105460994,22.0,0.5517241379310345,0.1724137931034483,S1 O5,de-protonated,0,,C29 H16 O5 S1,29,16,5,1,,,,,
4588,475.065903,475.06469241453175,475.06470119763907,4761638.0,nan,168067.4,22.13,-1,-0.018488233911370288,0.9999379800781338,0.0,0.5999627880468803,9.0,1.1666666666666667,0.7222222222222222,P1 O13,de-protonated,0,,C18 H21 O13 P1,18,21,13,,,,,1,
4589,475.074043,475.07283238438214,475.0729434061165,3748905.3,nan,221302.9,16.98,-1,-0.2336940798467669,0.9901394936269194,0.0,0.5940836961761516,9.0,1.1111111111111112,0.8333333333333334,O15,de-protonated,0,,C18 H20 O15,18,20,15,,,,,,
4589,475.074043,475.07283238438214,475.0727812148643,3748905.3,nan,221302.9,16.98,-1,0.10770879722758513,0.99789719422241,0.0,0.598738316533446,4.0,1.9230769230769231,0.6923076923076923,N4 S2 P1 O9,de-protonated,0,,C13 H25 O9 S2 N4 P1,13,25,9,2,4,,,1,
4591,475.089358,475.08814732765717,475.0881995474014,15125551.0,nan,202672.8,74.82,-1,-0.10991589413838905,0.9900068837630271,0.994175252513851,0.9916742312633566,13.0,0.9090909090909091,0.5454545454545454,O12,de-protonated,0,,C22 H20 O12,22,20,12,,,,,,
4591,475.089358,475.08814732765717,475.08803735614913,15125551.0,nan,202672.8,74.82,-1,0.23147606210121782,0.663400462767485,0.9297661487806845,0.7699467371727649,8.0,1.4705882352941178,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H25 O6 S2 N4 P1,17,25,6,2,4,,,1,
4592,475.092612,475.0914013156047,475.09157085077135,2795056.3,nan,239690.7,12.13,-1,-0.3568473470472883,0.9771592111595669,0.0,0.5862955266957401,8.0,1.263157894736842,0.631578947368421,S1 O12,de-protonated,0,,C19 H24 O12 S1,19,24,12,1,,,,,
4592,475.092612,475.0914013156047,475.0911907282163,2795056.3,nan,239690.7,12.13,-1,0.44325677362667676,0.9649775761730183,0.0,0.5789865457038109,13.0,1.0,0.42857142857142855,N2 P1 O9,de-protonated,0,,C21 H21 O9 N2 P1,21,21,9,,2,,,1,
4593,475.102429,475.10121827924365,475.1010867070234,14904372.0,nan,210754.0,73.69,-1,0.2769352121814323,0.9916979707391198,0.9665888133748557,0.9816543077934141,8.0,1.3157894736842106,0.631578947368421,P1 O12,de-protonated,0,,C19 H25 O12 P1,19,25,12,,,,,1,
4594,475.110292,475.10908125012,475.1091667242486,5729335.0,nan,228799.3,27.05,-1,-0.17990418743419562,0.994144530001882,0.0,0.5964867180011292,3.0,2.0714285714285716,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,,C14 H29 O8 S2 N4 P1,14,29,8,2,4,,,1,
4595,475.120125,475.11891421369967,475.1187118299712,7617595.0,nan,197218.4,36.65,-1,0.42596455044434545,0.4838064822472738,0.7536525541217874,0.5917449109970793,21.0,0.6666666666666666,0.2,O6,de-protonated,0,,C30 H20 O6,30,20,6,,,,,,
4596,475.125736,475.12452519291725,475.1245850567857,19119166.0,nan,206943.6,95.12,-1,-0.1259961499078066,0.991488948628017,0.9933859256903406,0.9922477394529463,12.0,1.0434782608695652,0.4782608695652174,O11,de-protonated,0,,C23 H24 O11,23,24,11,,,,,,
4596,475.125736,475.12452519291725,475.1244228655334,19119166.0,nan,206943.6,95.12,-1,0.2153696567008692,0.6636521388227635,0.9303613694566816,0.7703358310763307,7.0,1.6111111111111112,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H29 O5 S2 N4 P1,18,29,5,2,4,,,1,
4597,475.128928,475.1277171810944,475.1275762376006,3441214.3,nan,180232.4,15.42,-1,0.29664347191612045,0.984159793394357,0.0,0.5904958760366141,12.0,1.1363636363636365,0.36363636363636365,N2 P1 O8,de-protonated,0,,C22 H25 O8 N2 P1,22,25,8,,2,,,1,
4598,475.13872,475.13750914482597,475.1373392746261,19795010.0,nan,204488.1,98.56,-1,0.3575181023594013,0.6471031377409694,0.9480506987374965,0.7674821621395802,20.0,0.7741935483870968,0.0967741935483871,S1 O3,de-protonated,0,,C31 H24 O3 S1,31,24,3,1,,,,,
4598,475.13872,475.13750914482597,475.1374722164077,19795010.0,nan,204488.1,98.56,-1,0.07772154472335885,0.9968736151249351,0.9487638377133029,0.9776297041602822,7.0,1.45,0.55,P1 O11,de-protonated,0,,C20 H29 O11 P1,20,29,11,,,,,1,
4599,475.146566,475.1453551157653,475.14520136054836,4800581.0,nan,209533.9,22.33,-1,0.3235962743942875,0.4905895254485891,0.7355328892589501,0.5885668709727334,25.0,0.6060606060606061,0.06060606060606061,N2 O2,de-protonated,0,,C33 H20 O2 N2,33,20,2,,2,,,,
4599,475.146566,475.1453551157653,475.1455522336329,4800581.0,nan,209533.9,22.33,-1,-0.414857861228134,0.9692539789798181,0.0,0.5815523873878908,2.0,2.2,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H33 O7 S2 N4 P1,15,33,7,2,4,,,1,
4600,475.156236,475.1550250799487,475.15509733935545,6013001.0,nan,202409.5,28.49,-1,-0.15207541106962136,0.4979062205967386,0.7475142796699756,0.5977494442260334,20.0,0.7741935483870968,0.16129032258064516,O5,de-protonated,0,,C31 H24 O5,31,24,5,,,,,,
4601,475.161922,475.16071105888847,475.16080837491774,17194060.0,nan,201133.6,85.33,-1,-0.20480651508611467,0.6632078548946334,0.9245152207205751,0.7677308012250101,6.0,1.736842105263158,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H33 O4 S2 N4 P1,19,33,4,2,4,,,1,
4602,475.174953,475.17374201062313,475.17372478401035,14777424.0,nan,203910.8,73.05,-1,0.03625329407932066,0.9812772883957233,0.9896032941613706,0.9846076907019823,19.0,0.875,0.0625,S1 O2,de-protonated,0,,C32 H28 O2 S1,32,28,2,1,,,,,
4602,475.174953,475.17374201062313,475.17385772579195,14777424.0,nan,203910.8,73.05,-1,-0.24352174880033675,0.9917841791925464,0.938076406121851,0.9703010699642682,6.0,1.5714285714285714,0.47619047619047616,P1 O10,de-protonated,0,,C21 H33 O10 P1,21,33,10,,,,,1,
4603,475.182903,475.18169198117727,475.1815868699327,3772499.3,nan,231295.5,17.1,-1,0.22120226768828696,0.4955804658264837,0.72968508002065,0.5892223115041502,24.0,0.7058823529411765,0.029411764705882353,N2 O1,de-protonated,0,,C34 H24 O1 N2,34,24,1,,2,,,,
4604,475.192592,475.1913809452903,475.1914828487398,3517526.8,nan,198674.8,15.81,-1,-0.21444712956413495,0.4958451666645975,0.7414751862343945,0.5940971744925163,19.0,0.875,0.125,O4,de-protonated,0,,C32 H28 O4,32,28,4,,,,,,
4605,475.198302,475.19709092414115,475.19719388430207,8868953.0,nan,212248.2,43.01,-1,-0.21666828474837888,0.9957509622479139,0.9799457633018764,0.9894288826694989,5.0,1.85,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H37 O3 S2 N4 P1,20,37,3,2,4,,,1,
4606,475.211499,475.210287875261,475.2101102933947,9122910.0,nan,210626.8,44.3,-1,0.3736912629798873,0.9853607930334047,0.8952189189330846,0.9493040433932767,18.0,0.9696969696969697,0.030303030303030304,S1 O1,de-protonated,0,,C33 H32 O1 S1,33,32,1,1,,,,,
4606,475.211499,475.210287875261,475.2102432351763,9122910.0,nan,210626.8,44.3,-1,0.09393754728748588,0.9977661982707857,0.8241087309177523,0.9283032113295724,5.0,1.6818181818181819,0.4090909090909091,P1 O9,de-protonated,0,,C22 H37 O9 P1,22,37,9,,,,,1,
4607,475.219572,475.21836084535954,475.2184854436537,3883105.3,nan,203836.3,17.66,-1,-0.26219159816961,0.9876038854662608,0.0,0.5925623312797564,5.0,1.6363636363636365,0.5,O11,de-protonated,0,,C22 H36 O11,22,36,11,,,,,,
4607,475.219572,475.21836084535954,475.2183232524015,3883105.3,nan,203836.3,17.66,-1,0.07910670993093111,0.998865161843446,0.0,0.5993190971060676,0.0,2.411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H41 O5 S2 N4 P1,17,41,5,2,4,,,1,
4608,475.235012,475.2338007881715,475.2337415849386,2808423.3,nan,204620.5,12.2,-1,0.1245770821491121,0.9971879774577268,0.0,0.598312786474636,9.0,1.3846153846153846,0.3076923076923077,O8,de-protonated,0,,C26 H36 O8,26,36,8,,,,,,
4608,475.235012,475.2338007881715,475.23357939368634,2808423.3,nan,204620.5,12.2,-1,0.46586456587172265,0.9613855334987093,0.0,0.5768313200992256,4.0,1.9523809523809523,0.09523809523809523,N4 S2 P1 O2,de-protonated,0,,C21 H41 O2 S2 N4 P1,21,41,2,2,4,,,1,
4609,475.247983,475.2467717401284,475.2466287445606,5745772.0,nan,199615.6,27.13,-1,0.3008870744916388,0.9867321839584007,0.8620258139037007,0.9368496359365207,4.0,1.7826086956521738,0.34782608695652173,P1 O8,de-protonated,0,,C23 H41 O8 P1,23,41,8,,,,,1,
4610,475.256042,475.2548307102788,475.254870953038,3121263.3,nan,222517.5,13.79,-1,-0.08467616361596912,0.9986998492888126,0.0,0.5992199095732875,4.0,1.7391304347826086,0.43478260869565216,O10,de-protonated,0,,C23 H40 O10,23,40,10,,,,,,
4611,475.284136,475.28292460622185,475.2830142539449,3334266.0,nan,217097.6,14.87,-1,-0.18861966521274673,0.9935653232530799,0.0,0.5961391939518479,3.0,1.875,0.2916666666666667,P1 O7,de-protonated,0,,C24 H45 O7 P1,24,45,7,,,,,1,
4612,475.290491,475.28927958268366,475.28933000089637,1977724.5,nan,131209.3,7.98,-1,-0.10607899131397806,0.6653068572731847,0.7740072868177025,0.7087870290909919,8.0,1.6538461538461537,0.15384615384615385,13C2 P1 O4,de-protonated,1,4568,C26 H43 O4 13C2 P1,26,43,4,,,2,,1,
4613,475.299477,475.29826554940064,475.2982703952298,7582848.0,nan,210333.8,36.47,-1,-0.01019534354506611,0.9847696836808413,0.9845902917430139,0.9846979269057103,7.0,1.6071428571428572,0.14285714285714285,P1 O4,de-protonated,0,,C28 H45 O4 P1,28,45,4,,,,,1,
4615,476.056182,476.05496774665255,476.0551688730894,2005410.9,nan,267197.8,8.12,-1,-0.42248556475845755,0.9681313475161981,0.9793213108233094,0.9726073328390427,14.0,0.8,0.65,13C1 O13,de-protonated,1,4587,C20 H16 O13 13C1,20,16,13,,,1,,,
4615,476.056182,476.05496774665255,476.05494632294307,2005410.9,nan,267197.8,8.12,-1,0.045002598227887436,0.9996325914899842,0.0,0.5997795548939905,17.0,0.8,0.12,N1 S2 P1 O3,de-protonated,0,,C25 H20 O3 S2 N1 P1,25,20,3,2,1,,,1,
4615,476.056182,476.05496774665255,476.0550066818372,2005410.9,nan,267197.8,8.12,-1,-0.08178715505863257,0.9987870008433581,0.9829257958050537,0.9924425188280364,9.0,1.4,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,4587,C15 H21 O7 S2 N4 13C1 P1,15,21,7,2,4,1,,1,
4616,476.084469,476.0832546418808,476.08344851959436,5982637.5,nan,197168.5,28.34,-1,-0.4072347278055413,0.4851783842392116,0.8137954859511729,0.6166252249239961,13.0,0.9047619047619048,0.5714285714285714,N1 O12,de-protonated,0,,C21 H19 O12 N1,21,19,12,,1,,,,
4617,476.092619,476.09140461169414,476.09155438247365,3491249.0,nan,214243.8,15.67,-1,-0.31458398730750897,0.9822035394599934,0.994175252513851,0.9869922246815364,13.0,0.9523809523809523,0.5714285714285714,13C1 O12,de-protonated,1,4591,C21 H20 O12 13C1,21,20,12,,,1,,,
4617,476.092619,476.09140461169414,476.09133183232734,3491249.0,nan,214243.8,15.67,-1,0.15286849799025562,0.9957687430890729,0.0,0.5974612458534437,16.0,0.9230769230769231,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H24 O2 S2 N1 P1,26,24,2,2,1,,,1,
4617,476.092619,476.09140461169414,476.0913921912214,3491249.0,nan,214243.8,15.67,-1,0.026088421114631923,0.6665843417413898,0.9297661487806845,0.7718570645571077,8.0,1.5625,0.375,13C1 N4 S2 P1 O6,de-protonated,1,4591,C16 H25 O6 S2 N4 13C1 P1,16,25,6,2,4,1,,1,
4618,476.105715,476.104500563188,476.1044415420956,3841461.8,nan,218131.3,17.45,-1,0.12396669143906112,0.9972154277923297,0.9665888133748557,0.9849647820253401,8.0,1.3888888888888888,0.6666666666666666,13C1 P1 O12,de-protonated,1,4593,C18 H25 O12 13C1 P1,18,25,12,,,1,,1,
4618,476.105715,476.104500563188,476.1045778876938,3841461.8,nan,218131.3,17.45,-1,-0.16241075877930336,0.9952253170232269,0.0,0.5971351902139361,8.0,1.2777777777777777,0.7777777777777778,N1 O14,de-protonated,0,,C18 H23 O14 N1,18,23,14,,1,,,,
4619,476.121018,476.1198035065075,476.1198340289787,5470651.5,nan,185370.0,25.73,-1,-0.06410669966888591,0.499627291964959,0.8066430772742825,0.6224336060886884,12.0,1.0454545454545454,0.5,N1 O11,de-protonated,0,,C22 H23 O11 N1,22,23,11,,1,,,,
4620,476.129021,476.1278064768653,476.127939891858,4595135.0,nan,204889.0,21.28,-1,-0.2802082832839447,0.9858542558877739,0.9933859256903406,0.9888669238088006,12.0,1.0909090909090908,0.5,13C1 O11,de-protonated,1,4596,C22 H24 O11 13C1,22,24,11,,,1,,,
4620,476.129021,476.1278064768653,476.1277173417117,4595135.0,nan,204889.0,21.28,-1,0.18720849553034213,0.4968304706321882,0.7726875136671761,0.6071732878461834,15.0,1.037037037037037,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H28 O1 S2 N1 P1,27,28,1,2,1,,,1,
4620,476.129021,476.1278064768653,476.12777770060575,4595135.0,nan,204889.0,21.28,-1,0.06043810278819812,0.6662249535455638,0.9303613694566816,0.7718795199100109,7.0,1.7058823529411764,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,4596,C17 H29 O5 S2 N4 13C1 P1,17,29,5,2,4,1,,1,
4621,476.132127,476.13091246536106,476.13106741827096,2771904.0,nan,183475.5,12.01,-1,-0.3254417123742902,0.9809658325986715,0.0,0.5885794995592029,12.0,1.0952380952380953,0.47619047619047616,N3 O10,de-protonated,0,,C21 H23 O10 N3,21,23,10,,3,,,,
4622,476.142122,476.1409074283407,476.14069410969836,5918148.0,nan,212033.2,28.01,-1,0.44801598559213196,0.6428234375071759,0.9480506987374965,0.7649143419993041,20.0,0.8,0.1,13C1 S1 O3,de-protonated,1,4598,C30 H24 O3 S1 13C1,30,24,3,1,,1,,,
4622,476.142122,476.1409074283407,476.14082705147996,5918148.0,nan,212033.2,28.01,-1,0.1688090081433825,0.9948426957118999,0.9487638377133029,0.976411152512461,7.0,1.5263157894736843,0.5789473684210527,13C1 P1 O11,de-protonated,1,4598,C19 H29 O11 13C1 P1,19,29,11,,,1,,1,
4622,476.142122,476.1409074283407,476.1409633970781,5918148.0,nan,212033.2,28.01,-1,-0.11754657066262633,0.4987480140341191,0.8284876905041023,0.6306438846221124,7.0,1.4210526315789473,0.6842105263157895,N1 O13,de-protonated,0,,C19 H27 O13 N1,19,27,13,,1,,,,
4623,476.157408,476.15619337172313,476.15621953836296,4025801.8,nan,194502.5,18.39,-1,-0.05495389696415318,0.9994521876291407,0.0,0.5996713125774844,11.0,1.173913043478261,0.43478260869565216,N1 O10,de-protonated,0,,C23 H27 O10 N1,23,27,10,,1,,,,
4624,476.165437,476.1642223419846,476.16416320999,5286348.5,nan,196672.0,24.8,-1,0.12418405070869758,0.6648037787586611,0.9245152207205751,0.7686883555434267,6.0,1.8333333333333333,0.2222222222222222,13C1 N4 S2 P1 O4,de-protonated,1,4601,C18 H33 O4 S2 N4 13C1 P1,18,33,4,2,4,1,,1,
4625,476.178512,476.17729729355636,476.17707961908263,4876754.0,nan,212473.0,22.71,-1,0.4571292551614421,0.9627930266078055,0.9896032941613706,0.9735171336292316,19.0,0.9032258064516129,0.06451612903225806,13C1 S1 O2,de-protonated,1,4602,C31 H28 O2 S1 13C1,31,28,2,1,,1,,,
4625,476.178512,476.17729729355636,476.17721256086423,4876754.0,nan,212473.0,22.71,-1,0.1779436098476539,0.9942710949311873,0.938076406121851,0.9717932194074528,6.0,1.65,0.5,13C1 P1 O10,de-protonated,1,4602,C20 H33 O10 13C1 P1,20,33,10,,,1,,1,
4625,476.178512,476.17729729355636,476.1773489064623,4876754.0,nan,212473.0,22.71,-1,-0.108390090544767,0.9978705366566324,0.0,0.5987223219939795,6.0,1.55,0.6,N1 O12,de-protonated,0,,C20 H31 O12 N1,20,31,12,,1,,,,
4626,476.193659,476.1924442374536,476.19260504774724,2589655.5,nan,230521.5,11.09,-1,-0.3377001068535255,0.9795199685323037,0.0,0.5877119811193822,10.0,1.2916666666666667,0.375,N1 O9,de-protonated,0,,C24 H31 O9 N1,24,31,9,,1,,,,
4627,476.201768,476.2005532074188,476.20054871937435,2203098.8,nan,228921.8,9.12,-1,0.009424693998105664,0.9999838829762738,0.9799457633018764,0.9919686351065149,5.0,1.9473684210526316,0.15789473684210525,13C1 N4 S2 P1 O3,de-protonated,1,4605,C19 H37 O3 S2 N4 13C1 P1,19,37,3,2,4,1,,1,
4628,476.214753,476.21353815932383,476.21346512846696,5340639.5,nan,213941.6,25.07,-1,0.15335739582251423,0.9957416931406259,0.8952189189330846,0.9555325834576094,18.0,1.0,0.03125,13C1 S1 O1,de-protonated,1,4606,C32 H32 O1 S1 13C1,32,32,1,1,,1,,,
4628,476.214753,476.21353815932383,476.21359807024857,5340639.5,nan,213941.6,25.07,-1,-0.12580683326979047,0.9971322662743344,0.8241087309177523,0.9279228521317016,5.0,1.7619047619047619,0.42857142857142855,13C1 P1 O9,de-protonated,1,4606,C21 H37 O9 13C1 P1,21,37,9,,,1,,1,
4628,476.214753,476.21353815932383,476.2137344158467,5340639.5,nan,213941.6,25.07,-1,-0.4121185692479596,0.4848262320634136,0.8137954859511729,0.6164139336185173,5.0,1.6666666666666667,0.5238095238095238,N1 O11,de-protonated,0,,C21 H35 O11 N1,21,35,11,,1,,,,
4629,476.251312,476.25009702391355,476.2499835796329,2938349.8,nan,236834.5,12.86,-1,0.23820322219168222,0.9897572785497921,0.8620258139037007,0.9386646926913556,4.0,1.8636363636363635,0.36363636363636365,13C1 P1 O8,de-protonated,1,4609,C22 H41 O8 13C1 P1,22,41,8,,,1,,1,
4629,476.251312,476.25009702391355,476.250119925231,2938349.8,nan,236834.5,12.86,-1,-0.04808674366276998,0.9995805178744027,0.0,0.5997483107246416,4.0,1.7727272727272727,0.45454545454545453,N1 O10,de-protonated,0,,C22 H39 O10 N1,22,39,10,,1,,,,
4630,476.303037,476.3018218323301,476.3016252303021,2516481.5,nan,217297.9,10.71,-1,0.41276791349505526,0.9695582278729633,0.9845902917430139,0.9755710534209836,7.0,1.6666666666666667,0.14814814814814814,13C1 P1 O4,de-protonated,1,4613,C27 H45 O4 13C1 P1,27,45,4,,,1,,1,
4630,476.303037,476.3018218323301,476.3017615759002,2516481.5,nan,217297.9,10.71,-1,0.12650893783730244,0.9971002149622005,0.0,0.5982601289773203,7.0,1.5925925925925926,0.2222222222222222,N1 O6,de-protonated,0,,C27 H43 O6 N1,27,43,6,,1,,,,
4631,477.015559,477.0143411932308,477.0144612343743,3365650.0,nan,201710.2,15.03,-1,-0.251650952512851,0.4942874741359917,0.7475142796699756,0.5955781963495852,27.0,0.3548387096774194,0.06451612903225806,S1 P1 O2,de-protonated,0,,C31 H11 O2 S1 P1,31,11,2,1,,,,1,
4632,477.032284,477.03106613128335,477.03107859311075,6463256.5,nan,201124.1,30.78,-1,-0.026123722237417633,0.4999380891083931,0.8210758684791454,0.628393200856694,14.0,0.7,0.7,O14,de-protonated,0,,C20 H14 O14,20,14,14,,,,,,
4632,477.032284,477.03106613128335,477.03091640185863,6463256.5,nan,201124.1,30.78,-1,0.3138778212731201,0.9822826361891961,0.0,0.5893695817135176,9.0,1.2666666666666666,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H19 O8 S2 N4 P1,15,19,8,2,4,,,1,
4633,477.068666,477.06744799652864,477.0674641024951,17227558.0,nan,204468.8,85.5,-1,-0.03376035393267228,0.998623993154975,0.997930350072147,0.9983465359218437,13.0,0.8571428571428571,0.6190476190476191,O13,de-protonated,0,,C21 H18 O13,21,18,13,,,,,,
4633,477.068666,477.06744799652864,477.06730191124285,17227558.0,nan,204468.8,85.5,-1,0.3062152555970403,0.6581089233007223,0.9291606653539397,0.7665296201220093,8.0,1.4375,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H23 O7 S2 N4 P1,16,23,7,2,4,,,1,
4634,477.081645,477.08042694845585,477.0802183203355,6706987.5,nan,181291.8,32.02,-1,0.4373019721249562,0.4829480636050457,0.7598924731182775,0.5937258274103384,21.0,0.6206896551724138,0.1724137931034483,S1 O5,de-protonated,0,,C29 H18 O5 S1,29,18,5,1,,,,,
4634,477.081645,477.08042694845585,477.08035126211706,6706987.5,nan,181291.8,32.02,-1,0.1586448458607743,0.49772183859367997,0.8360345439488928,0.6330469207357651,8.0,1.2777777777777777,0.7222222222222222,P1 O13,de-protonated,0,,C18 H23 O13 P1,18,23,13,,,,,1,
4635,477.099288,477.0980698831083,477.0979763850649,4970290.0,nan,192691.7,23.19,-1,0.19597241659337108,0.4965278266331699,0.7598924731182773,0.6018736852272129,21.0,0.6206896551724138,0.2413793103448276,O7,de-protonated,0,,C29 H18 O7,29,18,7,,,,,,
4636,477.104904,477.1036858623072,477.1038496118794,26967860.0,nan,202010.0,135.02,-1,-0.34321578487060084,0.9843572388784296,0.9889889575562181,0.986209926349545,12.0,1.0,0.5454545454545454,O12,de-protonated,0,,C22 H22 O12,22,22,12,,,,,,
4636,477.104904,477.1036858623072,477.1036874206271,26967860.0,nan,202010.0,135.02,-1,-0.0032662080884416343,0.6660341741103707,0.9297661487806845,0.7715269639784963,7.0,1.588235294117647,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H27 O6 S2 N4 P1,17,27,6,2,4,,,1,
4637,477.117955,477.1167368139678,477.1166038297198,13049657.0,nan,189027.4,64.26,-1,0.2787248377950849,0.493001293226466,0.7536525541217873,0.5972617975845946,20.0,0.7333333333333333,0.13333333333333333,S1 O4,de-protonated,0,,C30 H22 O4 S1,30,22,4,1,,,,,
