Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
4789,523.102572,523.1013394428321,523.1010867070235,3664062.3,nan,148595.1,16.66,-1,0.4831490797488932,0.9585283713195071,0.0,0.5751170227917042,12.0,1.0869565217391304,0.5217391304347826,P1 O12,de-protonated,0,,C23 H25 O12 P1,23,25,12,,,,,1,
4790,523.110526,523.1092934169437,523.1093289155009,14582464.0,nan,183318.2,72.63,-1,-0.06786068457458379,0.9989258664004423,0.9826678582831077,0.9924226631535085,12.0,1.0434782608695652,0.6086956521739131,O14,de-protonated,0,,C23 H24 O14,23,24,14,,,,,,
4790,523.110526,523.1092934169437,523.1091667242486,14582464.0,nan,183318.2,72.63,-1,0.24219169388503342,0.660106948664712,0.9303613694566816,0.7682087169814998,7.0,1.6111111111111112,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H29 O8 S2 N4 P1,18,29,8,2,4,,,1,
4791,523.123676,523.1224433741435,523.1222160751228,3202754.8,nan,181997.0,14.29,-1,0.4345046219082086,0.9663236382527434,0.0,0.579794182951646,7.0,1.45,0.7,P1 O14,de-protonated,0,,C20 H29 O14 P1,20,29,14,,,,,1,
4792,523.138938,523.1377053244693,523.1374722164077,5883590.0,nan,186094.8,28.04,-1,0.4455961845086992,0.9757835237698016,0.8270003370271177,0.916270249072728,11.0,1.2083333333333333,0.4583333333333333,P1 O11,de-protonated,0,,C24 H29 O11 P1,24,29,11,,,,,1,
4793,523.146888,523.1456552985937,523.1457144248851,19071688.0,nan,194527.5,95.65,-1,-0.11302069336615457,0.9892537707594703,0.9622724818874508,0.9784612552106625,11.0,1.1666666666666667,0.5416666666666666,O13,de-protonated,0,,C24 H28 O13,24,28,13,,,,,,
4793,523.146888,523.1456552985937,523.1455522336329,19071688.0,nan,194527.5,95.65,-1,0.19701010629589266,0.6643094194646352,0.9309465861147335,0.7709642861246745,6.0,1.736842105263158,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H33 O7 S2 N4 P1,19,33,7,2,4,,,1,
4795,523.175128,523.173895206679,523.1737247840105,9153230.0,nan,190672.9,44.8,-1,0.3257477593301479,0.9762048841679934,0.989381349145896,0.9814754701591545,23.0,0.7777777777777778,0.05555555555555555,S1 O2,de-protonated,0,,C36 H28 O2 S1,36,28,2,1,,,,,
4795,523.175128,523.173895206679,523.173857725792,9153230.0,nan,190672.9,44.8,-1,0.07164136068958311,0.9976119688390455,0.9217245818652743,0.9672570140495369,10.0,1.32,0.4,P1 O10,de-protonated,0,,C25 H33 O10 P1,25,33,10,,,,,1,
4796,523.183182,523.1819491804652,523.1820999342694,15573711.0,nan,191833.1,77.71,-1,-0.2881478634503471,0.4925236898883466,0.7859208185053375,0.609882541335143,10.0,1.28,0.48,O12,de-protonated,0,,C25 H32 O12,25,32,12,,,,,,
4796,523.183182,523.1819491804652,523.1819377430172,15573711.0,nan,191833.1,77.71,-1,0.021861320341866487,0.6642807055995378,0.9315220488629523,0.7711772429049035,5.0,1.85,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H37 O6 S2 N4 P1,20,37,6,2,4,,,1,
4797,523.196459,523.1952261372517,523.1949870938914,1941714.4,nan,205012.8,7.83,-1,0.4568915340079756,0.9628309859980986,0.0,0.5776985915988592,5.0,1.6818181818181819,0.5454545454545454,P1 O12,de-protonated,0,,C22 H37 O12 P1,22,37,12,,,,,1,
4798,523.211577,523.2103440880461,523.2101102933947,5647061.5,nan,189936.6,26.83,-1,0.4468465857637983,0.9811861037001405,0.9316585592224497,0.9613750859090642,22.0,0.8648648648648649,0.02702702702702703,S1 O1,de-protonated,0,,C37 H32 O1 S1,37,32,1,1,,,,,
4798,523.211577,523.2103440880461,523.2102432351763,5647061.5,nan,189936.6,26.83,-1,0.1927578274085511,0.9946742621118274,0.8650971387363918,0.9428434127616532,9.0,1.4230769230769231,0.34615384615384615,P1 O9,de-protonated,0,,C26 H37 O9 P1,26,37,9,,,,,1,
4798,523.211577,523.2103440880461,523.2104399396686,5647061.5,nan,189936.6,26.83,-1,-0.1831989868728383,0.9939287479851642,0.0,0.5963572487910985,1.0,2.25,0.9375,N4 O15,de-protonated,0,,C16 H36 O15 N4,16,36,15,,4,,,,
4799,523.21961,523.2183770619005,523.2184854436538,7635671.5,nan,189579.1,37.02,-1,-0.20714435044336166,0.49612224413659317,0.7792479876502374,0.6093725415420508,9.0,1.3846153846153846,0.4230769230769231,O11,de-protonated,0,,C26 H36 O11,26,36,11,,,,,,
4799,523.21961,523.2183770619005,523.2183232524015,7635671.5,nan,189579.1,37.02,-1,0.10284329988279356,0.49904135200021366,0.8137954859511729,0.6249430055805973,4.0,1.9523809523809523,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H41 O5 S2 N4 P1,21,41,5,2,4,,,1,
4800,523.247672,523.2464389705651,523.2466287445607,2902749.3,nan,200788.5,12.76,-1,-0.3626855580497546,0.9764146779052699,0.0,0.585848806743162,8.0,1.5185185185185186,0.2962962962962963,P1 O8,de-protonated,0,,C27 H41 O8 P1,27,41,8,,,,,1,
4801,523.256015,523.2547819434106,523.254870953038,2583263.0,nan,223620.0,11.12,-1,-0.17010759437944659,0.9947632529119025,0.0,0.5968579517471415,8.0,1.4814814814814814,0.37037037037037035,O10,de-protonated,0,,C27 H40 O10,27,40,10,,,,,,
4801,523.256015,523.2547819434106,523.2547087617858,2583263.0,nan,223620.0,11.12,-1,0.1398585118471844,0.9964570815100463,0.0,0.5978742489060278,3.0,2.0454545454545454,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H45 O4 S2 N4 P1,22,45,4,2,4,,,1,
4802,523.284497,523.2832638507083,523.283014253945,1816549.1,nan,171754.9,7.19,-1,0.4769823527571925,0.9595587041054855,0.0,0.5757352224632912,7.0,1.6071428571428572,0.25,P1 O7,de-protonated,0,,C28 H45 O7 P1,28,45,7,,,,,1,
4805,524.069252,524.0680162965126,524.0681923783096,1966988.0,nan,198884.8,7.96,-1,-0.33599023861555294,0.9797247239862541,0.0,0.5878348343917524,13.0,0.9047619047619048,0.7142857142857143,N1 O15,de-protonated,0,,C21 H19 O15 N1,21,19,15,,1,,,,
4806,524.077125,524.0758892708878,524.0760756910425,1874829.8,nan,225590.5,7.49,-1,-0.3557120108168168,0.9773026598471475,0.0,0.5863815959082884,16.0,0.9230769230769231,0.19230769230769232,N1 S2 P1 O5,de-protonated,0,,C26 H24 O5 S2 N1 P1,26,24,5,2,1,,,1,
4806,524.077125,524.0758892708878,524.0761360499366,1874829.8,nan,225590.5,7.49,-1,-0.47088396476115246,0.960565671240426,0.9750677796403067,0.9663665146003783,8.0,1.5625,0.5625,13C1 N4 S2 P1 O9,de-protonated,1,4787,C16 H25 O9 S2 N4 13C1 P1,16,25,9,2,4,1,,1,
4807,524.105827,524.1045911774694,524.1045778876938,2866067.8,nan,193039.4,12.57,-1,0.0253571064110924,0.9998833384128476,0.0,0.5999300030477085,12.0,1.0454545454545454,0.6363636363636364,N1 O14,de-protonated,0,,C22 H23 O14 N1,22,23,14,,1,,,,
4808,524.113875,524.1126391512751,524.1126837505732,3267477.5,nan,205978.6,14.63,-1,-0.08509486510062954,0.9986869681549673,0.9826678582831077,0.9922793242062234,12.0,1.0909090909090908,0.6363636363636364,13C1 O14,de-protonated,1,4790,C22 H24 O14 13C1,22,24,14,,,1,,,
4808,524.113875,524.1126391512751,524.1124612004268,3267477.5,nan,205978.6,14.63,-1,0.3395279858244183,0.979299979641234,0.0,0.5875799877847404,15.0,1.037037037037037,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,,C27 H28 O4 S2 N1 P1,27,28,4,2,1,,,1,
4808,524.113875,524.1126391512751,524.112521559321,3267477.5,nan,205978.6,14.63,-1,0.2243639471891741,0.660605073223641,0.9303613694566816,0.7685075917168572,7.0,1.7058823529411764,0.47058823529411764,13C1 N4 S2 P1 O8,de-protonated,1,4790,C17 H29 O8 S2 N4 13C1 P1,17,29,8,2,4,1,,1,
4809,524.142204,524.1409680590707,524.1408270514801,3610523.5,nan,176215.9,16.38,-1,0.2690261535646435,0.986953491621828,0.8270003370271177,0.9229722297839439,11.0,1.2608695652173914,0.4782608695652174,13C1 P1 O11,de-protonated,1,4792,C23 H29 O11 13C1 P1,23,29,11,,,1,,1,
4809,524.142204,524.1409680590707,524.1409633970782,3610523.5,nan,176215.9,16.38,-1,0.008894539560546715,0.9999856451832327,0.0,0.5999913871099396,11.0,1.173913043478261,0.5652173913043478,N1 O13,de-protonated,0,,C23 H27 O13 N1,23,27,13,,1,,,,
4810,524.150134,524.1488980332604,524.1490692599575,3894173.3,nan,191206.6,17.84,-1,-0.3266755722562659,0.9808226245055667,0.9622724818874508,0.9734025674583203,11.0,1.2173913043478262,0.5652173913043478,13C1 O13,de-protonated,1,4793,C23 H28 O13 13C1,23,28,13,,,1,,,
4810,524.150134,524.1488980332604,524.1488467098111,3894173.3,nan,191206.6,17.84,-1,0.09791769950888062,0.4991309024657314,0.766236582456902,0.6059731744621997,14.0,1.1428571428571428,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H32 O3 S2 N1 P1,28,32,3,2,1,,,1,
4810,524.150134,524.1488980332604,524.1489070687052,3894173.3,nan,191206.6,17.84,-1,-0.017238316598474406,0.6666307214946546,0.9309465861147335,0.7723570673426862,6.0,1.8333333333333333,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4793,C18 H33 O7 S2 N4 13C1 P1,18,33,7,2,4,1,,1,
4811,524.178525,524.1772889408543,524.1770796190827,3781539.3,nan,182507.3,17.26,-1,0.3993340794062485,0.9714794085226947,0.989381349145896,0.9786401847719752,23.0,0.8,0.05714285714285714,13C1 S1 O2,de-protonated,1,4795,C35 H28 O2 S1 13C1,35,28,2,1,,1,,,
4811,524.178525,524.1772889408543,524.1772125608643,3781539.3,nan,182507.3,17.26,-1,0.1457140603619214,0.9961547867502415,0.9217245818652743,0.9663827047962545,10.0,1.375,0.4166666666666667,13C1 P1 O10,de-protonated,1,4795,C24 H33 O10 13C1 P1,24,33,10,,,1,,1,
4811,524.178525,524.1772889408543,524.1773489064624,3781539.3,nan,182507.3,17.26,-1,-0.11439946466072028,0.9976281552249847,0.0,0.5985768931349909,10.0,1.2916666666666667,0.5,N1 O12,de-protonated,0,,C24 H31 O12 N1,24,31,12,,1,,,,
4812,524.186425,524.1851889151416,524.1852322191954,4260773.0,nan,198269.8,19.72,-1,-0.08261212105816214,0.49938121111673245,0.7598924731182773,0.6035857159173504,13.0,1.2413793103448276,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H36 O2 S2 N1 P1,29,36,2,2,1,,,1,
4812,524.186425,524.1851889151416,524.1852925780895,4260773.0,nan,198269.8,19.72,-1,-0.19776012300154777,0.6619525536732854,0.9315220488629523,0.7697803517491522,5.0,1.9473684210526316,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4796,C19 H37 O6 S2 N4 13C1 P1,19,37,6,2,4,1,,1,
4813,524.214757,524.2135208229274,524.2134651284671,3116970.8,nan,190838.9,13.85,-1,0.10624385684083615,0.9979539473251372,0.9316585592224497,0.9714357920840622,22.0,0.8888888888888888,0.027777777777777776,13C1 S1 O1,de-protonated,1,4798,C36 H32 O1 S1 13C1,36,32,1,1,,1,,,
4813,524.214757,524.2135208229274,524.2135980702486,3116970.8,nan,190838.9,13.85,-1,-0.14735848418530628,0.9960676802508583,0.8650971387363918,0.9436794636450718,9.0,1.48,0.36,13C1 P1 O9,de-protonated,1,4798,C25 H37 O9 13C1 P1,25,37,9,,,1,,1,
4813,524.214757,524.2135208229274,524.2137344158467,3116970.8,nan,190838.9,13.85,-1,-0.40745387858367565,0.9703253335198163,0.0,0.5821952001118897,9.0,1.4,0.44,N1 O11,de-protonated,0,,C25 H35 O11 N1,25,35,11,,1,,,,
4814,524.227766,524.2265297805862,524.2264886336872,2026925.6,nan,243747.1,8.27,-1,0.07849069054204903,0.9988827576002497,0.0,0.5993296545601497,17.0,1.0606060606060606,0.09090909090909091,N1 S1 O3,de-protonated,0,,C33 H35 O3 S1 N1,33,35,3,1,1,,,,
4814,524.227766,524.2265297805862,524.2266215754688,2026925.6,nan,243747.1,8.27,-1,-0.17510534335060446,0.9944518898512072,0.0,0.5966711339107243,4.0,1.8181818181818181,0.5,N1 P1 O11,de-protonated,0,,C22 H40 O11 N1 P1,22,40,11,,1,,,1,
4818,525.053421,525.0521820932704,525.0522079612102,3568731.0,nan,205832.0,16.17,-1,-0.04926736700370387,0.9995596713940189,0.0,0.5997358028364114,13.0,0.8571428571428571,0.7619047619047619,O16,de-protonated,0,,C21 H18 O16,21,18,16,,,,,,
4818,525.053421,525.0521820932704,525.052045769958,3568731.0,nan,205832.0,16.17,-1,0.2596377130651194,0.987842732005873,0.0,0.5927056392035238,8.0,1.4375,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H23 O10 S2 N4 P1,16,23,10,2,4,,,1,
4819,525.068817,525.06757804316,525.0674641024951,3548254.0,nan,171856.3,16.06,-1,0.21700195238916298,0.9914920086251987,0.0,0.5948952051751192,17.0,0.72,0.52,O13,de-protonated,0,,C25 H18 O13,25,18,13,,,,,,
4820,525.081651,525.0804120013883,525.0802183203356,2442848.8,nan,178973.7,10.4,-1,0.3688599301991336,0.9756147620409517,0.0,0.585368857224571,25.0,0.5454545454545454,0.15151515151515152,S1 O5,de-protonated,0,,C33 H18 O5 S1,33,18,5,1,,,,,
4820,525.081651,525.0804120013883,525.0803512621171,2442848.8,nan,178973.7,10.4,-1,0.11567614554321683,0.9975749855641551,0.0,0.598544991338493,12.0,1.0454545454545454,0.5909090909090909,P1 O13,de-protonated,0,,C22 H23 O13 P1,22,23,13,,,,,1,
4821,525.089911,525.088671974504,525.0885934705946,10560611.0,nan,194677.6,52.01,-1,0.14950602700477184,0.9977118546787083,0.9899191317452258,0.9945947655053153,12.0,1.0,0.6818181818181818,O15,de-protonated,0,,C22 H22 O15,22,22,15,,,,,,
4821,525.089911,525.088671974504,525.0884312793423,10560611.0,nan,194677.6,52.01,-1,0.4583897631842302,0.9695288599221173,0.9730037927114826,0.9709188330378634,7.0,1.588235294117647,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H27 O9 S2 N4 P1,17,27,9,2,4,,,1,
4822,525.105248,525.1040089245855,525.1038496118795,2733669.8,nan,164707.2,11.89,-1,0.3033927596678627,0.9834368649569636,0.0,0.5900621189741782,16.0,0.8461538461538461,0.46153846153846156,O12,de-protonated,0,,C26 H22 O12,26,22,12,,,,,,
4823,525.113866,525.112626896536,525.1125810777272,3171431.5,nan,226019.2,14.13,-1,0.08725521042310759,0.9986194993223693,0.0,0.5991716995934215,20.0,0.7586206896551724,0.20689655172413793,N2 S1 O6,de-protonated,0,,C29 H22 O6 S1 N2,29,22,6,1,2,,,,
4823,525.113866,525.112626896536,525.1127140195089,3171431.5,nan,226019.2,14.13,-1,-0.1659128994100047,0.9950176986905298,0.0,0.5970106192143179,7.0,1.5,0.7777777777777778,N2 P1 O14,de-protonated,0,,C18 H27 O14 N2 P1,18,27,14,,2,,,1,
4825,525.126177,525.1249378564664,525.1249789799789,15107178.0,nan,186978.7,75.32,-1,-0.07831185737935552,0.9877238618440631,0.9998768222661252,0.992585046012888,11.0,1.1304347826086956,0.6086956521739131,O14,de-protonated,0,,C23 H26 O14,23,26,14,,,,,,
4825,525.126177,525.1249378564664,525.1248167887267,15107178.0,nan,186978.7,75.32,-1,0.2305504061105843,0.6632955856745634,0.9303613694566815,0.7701218991874106,6.0,1.7222222222222223,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H31 O8 S2 N4 P1,18,31,8,2,4,,,1,
4826,525.141338,525.1400988071209,525.1402351212638,2389357.3,nan,136820.1,10.12,-1,-0.25957664974349903,0.9878484149058033,0.0,0.592709048943482,15.0,0.9629629629629629,0.4074074074074074,O11,de-protonated,0,,C27 H26 O11,27,26,11,,,,,,
4826,525.141338,525.1400988071209,525.1400729300115,2389357.3,nan,136820.1,10.12,-1,0.049276585046384186,0.9995595066418245,0.0,0.5997357039850947,10.0,1.4090909090909092,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H31 O5 S2 N4 P1,22,31,5,2,4,,,1,
4827,525.154449,525.1532097644476,525.1529893391041,10208368.0,nan,182587.0,50.21,-1,0.4197354827804637,0.48426915346749333,0.7239295226388017,0.5801333011360167,23.0,0.7428571428571429,0.08571428571428572,S1 O3,de-protonated,0,,C35 H26 O3 S1,35,26,3,1,,,,,
4827,525.154449,525.1532097644476,525.1531222808857,10208368.0,nan,182587.0,50.21,-1,0.16658676918797027,0.9782948142625265,0.9235439453362941,0.9563944666920335,10.0,1.2916666666666667,0.4583333333333333,P1 O11,de-protonated,0,,C24 H31 O11 P1,24,31,11,,,,,1,
4828,525.162425,525.1611857384877,525.1613644893631,17831026.0,nan,191972.8,89.28,-1,-0.3403732405073749,0.48959893340232336,0.7927089175546819,0.6108429270632668,10.0,1.25,0.5416666666666666,O13,de-protonated,0,,C24 H30 O13,24,30,13,,,,,,
4828,525.162425,525.1611857384877,525.1612022981109,17831026.0,nan,191972.8,89.28,-1,-0.03153245730729875,0.6635445976893529,0.9309465861147335,0.7705053930595052,5.0,1.8421052631578947,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H35 O7 S2 N4 P1,19,35,7,2,4,,,1,
4829,525.172008,525.1707687072972,525.1707474038335,2579571.8,nan,198898.6,11.1,-1,0.040564832980110335,0.9997014697260393,0.0,0.5998208818356235,23.0,0.7428571428571429,0.14285714285714285,O5,de-protonated,0,,C35 H26 O5,35,26,5,,,,,,
4830,525.190718,525.1894786464004,525.1893748484885,17060984.0,nan,188989.4,85.34,-1,0.19763901731125488,0.6643108964506087,0.9247503931069307,0.7684866951131375,22.0,0.8333333333333334,0.05555555555555555,S1 O2,de-protonated,0,,C36 H30 O2 S1,36,30,2,1,,,,,
4830,525.190718,525.1894786464004,525.1895077902701,17060984.0,nan,188989.4,85.34,-1,-0.055492101952010806,0.9941930645998194,0.9709748195472814,0.9849057665788041,9.0,1.4,0.4,P1 O10,de-protonated,0,,C25 H35 O10 P1,25,35,10,,,,,1,
4831,525.198701,525.1974616204177,525.1972369344107,11113593.0,nan,192546.0,54.85,-1,0.42781262192184444,0.9682551874390495,0.8940104893655816,0.9385573082096623,27.0,0.6842105263157895,0.02631578947368421,N2 O1,de-protonated,0,,C38 H26 O1 N2,38,26,1,,2,,,,
4831,525.198701,525.1974616204177,525.1975878074952,11113593.0,nan,192546.0,54.85,-1,-0.24026591218597346,0.9890887439666594,0.9921086786808393,0.9902967178523314,4.0,1.95,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H39 O6 S2 N4 P1,20,39,6,2,4,,,1,
4832,525.227052,525.2258125281417,525.2257603578728,6290559.0,nan,191568.2,30.12,-1,0.09932922718298266,0.9987061081838357,0.9750795330680234,0.9892554781375107,21.0,0.918918918918919,0.02702702702702703,S1 O1,de-protonated,0,,C37 H34 O1 S1,37,34,1,1,,,,,
4832,525.227052,525.2258125281417,525.2258932996543,6290559.0,nan,191568.2,30.12,-1,-0.15378433108795844,0.9887109863418291,0.9583590464459187,0.9765702103834649,8.0,1.5,0.34615384615384615,P1 O9,de-protonated,0,,C26 H39 O9 P1,26,39,9,,,,,1,
4833,525.235143,525.2339035018074,525.2341355081318,3544192.8,nan,208036.4,16.04,-1,-0.44171981350187967,0.9652157637050695,0.0,0.5791294582230416,8.0,1.4615384615384615,0.4230769230769231,O11,de-protonated,0,,C26 H38 O11,26,38,11,,,,,,
4833,525.235143,525.2339035018074,525.2339733168795,3544192.8,nan,208036.4,16.04,-1,-0.1329218514007822,0.9967992582795787,0.0,0.5980795549677472,3.0,2.0476190476190474,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H43 O5 S2 N4 P1,21,43,5,2,4,,,1,
4835,525.2717,525.2704603828229,525.270521017516,1856648.5,nan,223953.5,7.39,-1,-0.11543517233008481,0.9975850662842417,0.0,0.598551039770545,7.0,1.5555555555555556,0.37037037037037035,O10,de-protonated,0,,C27 H42 O10,27,42,10,,,,,,
4835,525.2717,525.2704603828229,525.2703588262638,1856648.5,nan,223953.5,7.39,-1,0.1933415000666815,0.9932402290713662,0.0,0.5959441374428197,2.0,2.1363636363636362,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H47 O4 S2 N4 P1,22,47,4,2,4,,,1,
4836,526.093219,526.0919767089688,526.0919483056668,2369842.5,nan,195525.4,10.02,-1,0.053989235211139235,0.9994712464009036,0.9899191317452258,0.9956504005386324,12.0,1.0476190476190477,0.7142857142857143,13C1 O15,de-protonated,1,4821,C21 H22 O15 13C1,21,22,15,,,1,,,
4836,526.093219,526.0919767089688,526.0917257555205,2369842.5,nan,195525.4,10.02,-1,0.47701462683873874,0.9595533433616349,0.0,0.5757320060169809,15.0,1.0,0.19230769230769232,N1 S2 P1 O5,de-protonated,0,,C26 H26 O5 S2 N1 P1,26,26,5,2,1,,,1,
4836,526.093219,526.0919767089688,526.0917861144146,2369842.5,nan,195525.4,10.02,-1,0.36228384323779367,0.9764662764109507,0.9730037927114826,0.9750812829311635,7.0,1.6875,0.5625,13C1 N4 S2 P1 O9,de-protonated,1,4821,C16 H27 O9 S2 N4 13C1 P1,16,27,9,2,4,1,,1,
4837,526.121356,526.1201136173893,526.1202279521718,2940728.3,nan,190349.9,12.95,-1,-0.21731683458907844,0.9914674052672784,0.0,0.594880443160367,11.0,1.1363636363636365,0.6363636363636364,N1 O14,de-protonated,0,,C22 H25 O14 N1,22,25,14,,1,,,,
4838,526.129386,526.1281435912535,526.1283338150512,3782969.8,nan,190573.8,17.27,-1,-0.3615539886469508,0.9765598836670474,0.9998768222661252,0.9858866591066785,11.0,1.1818181818181819,0.6363636363636364,13C1 O14,de-protonated,1,4825,C22 H26 O14 13C1,22,26,14,,,1,,,
4838,526.129386,526.1281435912535,526.1281112649048,3782969.8,nan,190573.8,17.27,-1,0.06144197220220567,0.4996576223612596,0.7726875136671761,0.6088695788836263,14.0,1.1111111111111112,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,,C27 H30 O4 S2 N1 P1,27,30,4,2,1,,,1,
4838,526.129386,526.1281435912535,526.128171623799,3782969.8,nan,190573.8,17.27,-1,-0.05328082948853417,0.666323351748634,0.9303613694566815,0.771938558831853,6.0,1.8235294117647058,0.47058823529411764,13C1 N4 S2 P1 O8,de-protonated,1,4825,C17 H31 O8 S2 N4 13C1 P1,17,31,8,2,4,1,,1,
4839,526.14969,526.1484475251686,526.1482383112972,8525118.0,nan,190332.8,41.58,-1,0.3976329411327715,0.4858592105659809,0.72968508002065,0.5833895583478486,23.0,0.7352941176470589,0.08823529411764706,N1 S1 O3,de-protonated,0,,C34 H25 O3 S1 N1,34,25,3,1,1,,,,
4839,526.14969,526.1484475251686,526.1483712530787,8525118.0,nan,190332.8,41.58,-1,0.14496308283876763,0.49809712201210715,0.799615297578637,0.6187043922387191,10.0,1.3043478260869565,0.4782608695652174,N1 P1 O11,de-protonated,0,,C23 H30 O11 N1 P1,23,30,11,,1,,,1,
4840,526.157964,526.1567214982388,526.1564771159581,4044095.8,nan,194746.9,18.6,-1,0.4644669244359794,0.9616123821142677,0.9235439453362941,0.9463850074030783,10.0,1.3478260869565217,0.4782608695652174,13C1 P1 O11,de-protonated,1,4827,C23 H31 O11 13C1 P1,23,31,11,,,1,,1,
4840,526.157964,526.1567214982388,526.1566134615562,4044095.8,nan,194746.9,18.6,-1,0.20533179635192447,0.9923791027587936,0.0,0.5954274616552762,10.0,1.2608695652173914,0.5652173913043478,N1 O13,de-protonated,0,,C23 H29 O13 N1,23,29,13,,1,,,,
4841,526.165681,526.1644384731217,526.1644967742892,3762497.3,nan,201127.2,17.16,-1,-0.11080406963812164,0.49888736787007737,0.766236582456902,0.6058270537048072,13.0,1.2142857142857142,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H34 O3 S2 N1 P1,28,34,3,2,1,,,1,
4841,526.165681,526.1644384731217,526.1645571331832,3762497.3,nan,201127.2,17.16,-1,-0.22551891778756908,0.6605427936485253,0.9309465861147335,0.7687043106350087,5.0,1.9444444444444444,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4828,C18 H35 O7 S2 N4 13C1 P1,18,35,7,2,4,1,,1,
4842,526.193975,526.1927323810313,526.1927296835607,5479751.0,nan,193209.5,25.96,-1,0.0051263926907241675,0.6666634877051142,0.9247503931069307,0.7698982498658409,22.0,0.8571428571428571,0.05714285714285714,13C1 S1 O2,de-protonated,1,4830,C35 H30 O2 S1 13C1,35,30,2,1,,1,,,
4842,526.193975,526.1927323810313,526.1928626253423,5479751.0,nan,193209.5,25.96,-1,-0.24752200235273575,0.9889447213831941,0.9709748195472814,0.981756760648829,9.0,1.4583333333333333,0.4166666666666667,13C1 P1 O10,de-protonated,1,4830,C24 H35 O10 13C1 P1,24,35,10,,,1,,1,
4842,526.193975,526.1927323810313,526.1924859066037,5479751.0,nan,193209.5,25.96,-1,0.46841115034557185,0.48048529411427054,0.7126865671641794,0.5733658033342341,27.0,0.6756756756756757,0.02702702702702703,N3 O1,de-protonated,0,,C37 H25 O1 N3,37,25,1,,3,,,,
4843,526.202053,526.2008103547392,526.2008822836734,2553160.8,nan,226936.3,10.96,-1,-0.13669481864756927,0.9966152864913628,0.0,0.5979691718948177,12.0,1.3103448275862069,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H38 O2 S2 N1 P1,29,38,2,2,1,,,1,
4843,526.202053,526.2008103547392,526.200591769483,2553160.8,nan,226936.3,10.96,-1,0.4154029083958282,0.9691743956336445,0.8940104893655816,0.9391088331264192,27.0,0.7027027027027027,0.02702702702702703,13C1 N2 O1,de-protonated,1,4831,C37 H26 O1 N2 13C1,37,26,1,,2,1,,,
4843,526.202053,526.2008103547392,526.2009426425675,2553160.8,nan,226936.3,10.96,-1,-0.2514017317917827,0.9885974370567363,0.9921086786808393,0.9900019337063775,4.0,2.0526315789473686,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4831,C19 H39 O6 S2 N4 13C1 P1,19,39,6,2,4,1,,1,
4844,526.230323,526.2290802627269,526.2291151929451,2237774.8,nan,228186.0,9.34,-1,-0.06637834571738724,0.9992008412024824,0.9750795330680234,0.9895523179486988,21.0,0.9444444444444444,0.027777777777777776,13C1 S1 O1,de-protonated,1,4832,C36 H34 O1 S1 13C1,36,34,1,1,,1,,,
4844,526.230323,526.2290802627269,526.2292481347266,2237774.8,nan,228186.0,9.34,-1,-0.319009253617081,0.981703971241961,0.9583590464459187,0.9723660013235441,8.0,1.56,0.36,13C1 P1 O9,de-protonated,1,4832,C25 H39 O9 13C1 P1,25,39,9,,,1,,1,
4847,527.048029,527.0467836012834,527.0467286575889,3353077.5,nan,190054.5,15.06,-1,0.10424824125561784,0.9980300138478646,0.0,0.5988180083087188,17.0,0.6666666666666666,0.5833333333333334,O14,de-protonated,0,,C24 H16 O14,24,16,14,,,,,,
4847,527.048029,527.0467836012834,527.0465664663366,3353077.5,nan,190054.5,15.06,-1,0.41198436851829945,0.9696719226838201,0.0,0.581803153610292,12.0,1.105263157894737,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H21 O8 S2 N4 P1,19,21,8,2,4,,,1,
