Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
4805,509.131328,509.1299975928064,509.1299021691549,37518296.0,nan,190345.5,170.34,-1,0.1874249598788583,0.6590824021550333,0.9303613694566815,0.7675939890756927,6.0,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H31 O7 S2 N4 P1,18,31,7,2,4,,,1,
4807,509.159764,509.1584334909984,509.15820766131395,14207970.0,nan,180627.6,63.29,-1,0.44353539045582646,0.4824671578876919,0.7927089175546819,0.606563861754488,10.0,1.2916666666666667,0.4166666666666667,P1 O10,de-protonated,0,,C24 H31 O10 P1,24,31,10,,,,,1,
4808,509.1677,509.1663694625855,509.1664498697914,32078820.0,nan,194253.7,145.36,-1,-0.15791929317394537,0.9974461731467796,0.9988898378621885,0.9980236390329432,10.0,1.25,0.5,O12,de-protonated,0,,C24 H30 O12,24,30,12,,,,,,
4808,509.1677,509.1663694625855,509.16628767853916,32078820.0,nan,194253.7,145.36,-1,0.16062345119344174,0.6567083491989341,0.9309465861147335,0.7664036439652538,5.0,1.8421052631578947,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H35 O6 S2 N4 P1,19,35,6,2,4,,,1,
4809,509.180831,509.1795004155733,509.1793370294134,4114409.5,nan,188129.8,16.94,-1,0.3208813634322499,0.9814906057218122,0.0,0.5888943634330873,5.0,1.6666666666666667,0.5714285714285714,P1 O12,de-protonated,0,,C21 H35 O12 P1,21,35,12,,,,,1,
4810,509.196138,509.19480736077037,509.1945931706983,11832303.0,nan,181833.4,52.38,-1,0.42064482804510345,0.48420200823166615,0.7859208185053377,0.6048895323411347,9.0,1.4,0.36,P1 O9,de-protonated,0,,C25 H35 O9 P1,25,35,9,,,,,1,
4811,509.200565,509.19923434492057,509.19930188455345,4171761.0,nan,216703.0,17.21,-1,-0.13263889528173536,0.9968128491560879,0.0,0.5980877094936528,9.0,1.5217391304347827,0.21739130434782608,N4 S1 P1 O5,de-protonated,0,,C23 H35 O5 S1 N4 P1,23,35,5,1,4,,,1,
4812,509.204174,509.2028433319995,509.2028353791757,12524530.0,nan,192507.6,55.56,-1,0.015618184342462465,0.9895989175586837,0.9761005271194461,0.9841995613829887,9.0,1.36,0.44,O11,de-protonated,0,,C25 H34 O11,25,34,11,,,,,,
4812,509.204174,509.2028433319995,509.2026731879235,12524530.0,nan,192507.6,55.56,-1,0.3341382222427344,0.6599522161194724,0.9315220488629523,0.7685801492168644,4.0,1.95,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H39 O5 S2 N4 P1,20,39,5,2,4,,,1,
4814,509.23467,509.23333922281614,509.23334766174554,2985469.5,nan,113483.3,11.76,-1,-0.016571831828344177,0.49997508539266394,0.7355328892589501,0.5941982069391785,17.0,1.0303030303030303,0.15151515151515152,O5,de-protonated,0,,C33 H34 O5,33,34,5,,,,,,
4815,509.240642,509.2393112014349,509.23922088856,3770367.8,nan,199857.8,15.36,-1,0.17734862353495398,0.49715461654226345,0.7792479876502373,0.609991964985453,8.0,1.4615384615384615,0.38461538461538464,O10,de-protonated,0,,C26 H38 O10,26,38,10,,,,,,
4815,509.240642,509.2393112014349,509.23905869730777,3770367.8,nan,199857.8,15.36,-1,0.4958459544523891,0.9563689049115509,0.0,0.5738213429469305,3.0,2.0476190476190474,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H43 O4 S2 N4 P1,21,43,4,2,4,,,1,
4816,509.253663,509.2523321548165,509.252108048182,11629573.0,nan,190827.4,51.45,-1,0.44007011647716604,0.9734864051404875,0.983555037757263,0.9775138581871976,3.0,1.8695652173913044,0.43478260869565216,P1 O10,de-protonated,0,,C23 H43 O10 P1,23,43,10,,,,,1,
4817,509.271217,509.2698860919687,509.2697331711298,2621963.0,nan,188611.6,10.09,-1,0.300274744285238,0.983772796301663,0.0,0.5902636777809978,16.0,1.1176470588235294,0.11764705882352941,O4,de-protonated,0,,C34 H38 O4,34,38,4,,,,,,
4818,509.289983,509.2886520247818,509.28849355756626,5362706.0,nan,192908.2,22.68,-1,0.31115412494193717,0.4912930539714795,0.7927089175546819,0.6118593994047605,2.0,1.9583333333333333,0.375,P1 O9,de-protonated,0,,C24 H47 O9 P1,24,47,9,,,,,1,
4822,510.061784,510.0604502615411,510.0606481767108,2148142.8,nan,206848.5,7.91,-1,-0.38802281725945,0.9730505709498033,0.9556453313212157,0.9660884750983683,13.0,0.9,0.75,13C1 O15,de-protonated,1,4799,C20 H18 O15 13C1,20,18,15,,,1,,,
4822,510.061784,510.0604502615411,510.0604256265645,2148142.8,nan,206848.5,7.91,-1,0.04829815329328125,0.9995768221075754,0.0,0.5997460932645452,16.0,0.88,0.2,N1 S2 P1 O5,de-protonated,0,,C25 H22 O5 S2 N1 P1,25,22,5,2,1,,,1,
4823,510.090162,510.0888281599408,510.0889278232158,3015993.0,nan,172760.1,11.9,-1,-0.19538411741545164,0.9930971398161373,0.0,0.5958582838896824,12.0,1.0,0.6666666666666666,N1 O14,de-protonated,0,,C21 H21 O14 N1,21,21,14,,1,,,,
4824,510.098103,510.09676913151,510.09681113594877,4054332.0,nan,178425.7,16.67,-1,-0.0823460133048042,0.49938518869762516,0.7792479876502373,0.6113303082786701,15.0,1.0,0.15384615384615385,N1 S2 P1 O4,de-protonated,0,,C26 H26 O4 S2 N1 P1,26,26,4,2,1,,,1,
4824,510.098103,510.09676913151,510.09687149484284,4054332.0,nan,178425.7,16.67,-1,-0.2006743004939724,0.6618131071166334,0.9297661487806845,0.7689943237822539,7.0,1.6875,0.5,13C1 N4 S2 P1 O8,de-protonated,1,4801,C16 H27 O8 S2 N4 13C1 P1,16,27,8,2,4,1,,1,
4825,510.126808,510.1254740287389,510.1253133326001,7402822.5,nan,186517.7,32.04,-1,0.31501306557026393,0.4910776976352876,0.8066430772742825,0.6173038494908856,11.0,1.1363636363636365,0.5909090909090909,N1 O13,de-protonated,0,,C22 H25 O13 N1,22,25,13,,1,,,,
4826,510.134745,510.1334110003225,510.1334191954794,8832329.0,nan,192422.6,38.61,-1,-0.016064732480310297,0.6666354490749453,0.9714162887434656,0.7885477849423534,11.0,1.1818181818181819,0.5909090909090909,13C1 O13,de-protonated,1,4805,C22 H26 O13 13C1,22,26,13,,,1,,,
4826,510.134745,510.1334110003225,510.13319664533304,8832329.0,nan,192422.6,38.61,-1,0.4201941588241465,0.4842353022400056,0.7726875136671761,0.5996161868108738,14.0,1.1111111111111112,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H30 O3 S2 N1 P1,27,30,3,2,1,,,1,
4826,510.134745,510.1334110003225,510.1332570042271,8832329.0,nan,192422.6,38.61,-1,0.3018742519986896,0.6557339242395627,0.9303613694566815,0.7655849023264102,6.0,1.8235294117647058,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4805,C17 H31 O7 S2 N4 13C1 P1,17,31,7,2,4,1,,1,
4828,510.163254,510.16191989825313,510.16169884198433,5365076.0,nan,212043.2,22.68,-1,0.4333062817161261,0.4832529976675436,0.799615297578637,0.609797917631981,10.0,1.2608695652173914,0.5217391304347826,N1 O12,de-protonated,0,,C23 H29 O12 N1,23,29,12,,1,,,,
4829,510.171168,510.16983386991905,510.1698047048636,8445271.0,nan,185607.2,36.83,-1,0.05716734929076386,0.9994071822772413,0.9988898378621885,0.9992002445112202,10.0,1.3043478260869565,0.5217391304347826,13C1 O12,de-protonated,1,4808,C23 H30 O12 13C1,23,30,12,,,1,,,
4829,510.171168,510.16983386991905,510.1695821547174,8445271.0,nan,185607.2,36.83,-1,0.49339515815045215,0.4783948565478121,0.766236582456902,0.593531546911448,13.0,1.2142857142857142,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H34 O2 S2 N1 P1,28,34,2,2,1,,,1,
4829,510.171168,510.16983386991905,510.16964251361145,8445271.0,nan,185607.2,36.83,-1,0.3750836812890511,0.6498636425535796,0.9309465861147335,0.7622968199780412,5.0,1.9444444444444444,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,4808,C18 H35 O6 S2 N4 13C1 P1,18,35,6,2,4,1,,1,
4830,510.176032,510.1746978525047,510.17445305982477,4139352.5,nan,198348.4,17.06,-1,0.47982151689938357,0.47954292249124875,0.7475142796699756,0.5867314653627395,18.0,0.9354838709677419,0.12903225806451613,N1 S1 O4,de-protonated,0,,C31 H29 O4 S1 N1,31,29,4,1,1,,,,
4830,510.176032,510.1746978525047,510.17458600160643,4139352.5,nan,198348.4,17.06,-1,0.21924043525824452,0.9913163432337581,0.0,0.5947898059402548,5.0,1.7,0.6,N1 P1 O12,de-protonated,0,,C20 H34 O12 N1 P1,20,34,12,,1,,,1,
4832,510.19967,510.19833576787477,510.19808435136866,4492641.5,nan,189012.3,18.68,-1,0.4927821444539047,0.47844733600454253,0.7927089175546819,0.6041519686245983,9.0,1.375,0.4583333333333333,N1 O11,de-protonated,0,,C24 H33 O11 N1,24,33,11,,1,,,,
4832,510.19967,510.19833576787477,510.1985736087391,4492641.5,nan,189012.3,18.68,-1,-0.46617312673579914,0.4806676834649656,0.772687513667176,0.5974756155458498,13.0,1.2592592592592593,0.1111111111111111,N3 S1 P1 O3,de-protonated,0,,C27 H34 O3 S1 N3 P1,27,34,3,1,3,,,1,
4833,510.207351,510.2060167403749,510.206190214248,2941284.0,nan,207518.1,11.55,-1,-0.34000738615125087,0.9792420944953741,0.9761005271194461,0.9779854675450029,9.0,1.4166666666666667,0.4583333333333333,13C1 O11,de-protonated,1,4812,C24 H34 O11 13C1,24,34,11,,,1,,,
4833,510.207351,510.2060167403749,510.2059676641017,2941284.0,nan,207518.1,11.55,-1,0.09618913984132768,0.998322581575624,0.0,0.5989935489453744,12.0,1.3103448275862069,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H38 O1 S2 N1 P1,29,38,1,2,1,,,1,
4833,510.207351,510.2060167403749,510.2060280229958,2941284.0,nan,207518.1,11.55,-1,-0.022113852607836246,0.6666075143003686,0.9315220488629523,0.7725733281254021,4.0,2.0526315789473686,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4812,C19 H39 O5 S2 N4 13C1 P1,19,39,5,2,4,1,,1,
4834,510.21254,510.2112057217969,510.2109715109907,6049126.0,nan,198938.5,25.83,-1,0.45904698107587566,0.4812430681759712,0.8137954859511729,0.6142640352860519,4.0,1.8095238095238095,0.5238095238095238,N1 P1 O11,de-protonated,0,,C21 H38 O11 N1 P1,21,38,11,,1,,,1,
4835,510.220816,510.21948169216677,510.2197029768385,2217833.0,nan,177797.8,8.23,-1,-0.43370467750924185,0.9664454216351424,0.0,0.5798672529810854,8.0,1.5833333333333333,0.20833333333333334,N3 S1 P1 O5,de-protonated,0,,C24 H38 O5 S1 N3 P1,24,38,5,1,3,,,1,
4836,510.256961,510.2556265627586,510.25546288325427,2621302.3,nan,218971.8,10.08,-1,0.32077952368154733,0.9815022433759196,0.983555037757263,0.982323361128457,3.0,1.9545454545454546,0.45454545454545453,13C1 P1 O10,de-protonated,1,4816,C22 H43 O10 13C1 P1,22,43,10,,,1,,1,
4836,510.256961,510.2556265627586,510.2555992288524,2621302.3,nan,218971.8,10.08,-1,0.053569047023592956,0.9994794426209663,0.0,0.5996876655725798,3.0,1.8636363636363635,0.5454545454545454,N1 O12,de-protonated,0,,C22 H41 O12 N1,22,41,12,,1,,,,
4839,511.066285,511.0649476651762,511.06470119763907,2896030.3,nan,143434.8,11.34,-1,0.48226288481035884,0.9586771821197341,0.0,0.5752063092718405,12.0,1.0,0.6190476190476191,P1 O13,de-protonated,0,,C21 H21 O13 P1,21,21,13,,,,,1,
4840,511.074385,511.0730476361762,511.0729434061165,12435105.0,nan,193544.2,55.15,-1,0.2039436073929121,0.4962407063760429,0.8137954859511729,0.623262618206095,12.0,0.9523809523809523,0.7142857142857143,O15,de-protonated,0,,C21 H20 O15,21,20,15,,,,,,
4842,511.109756,511.10841850953915,511.1081644025415,54329004.0,nan,180927.2,247.54,-1,0.4971687313110079,0.2390352478881751,0.724312612827618,0.43314619386395226,20.0,0.7407407407407407,0.18518518518518517,N4 S1 O5,de-protonated,0,,C27 H20 O5 S1 N4,27,20,5,1,4,,,,
4842,511.109756,511.10841850953915,511.10829734432303,54329004.0,nan,180927.2,247.54,-1,0.2370636844366828,0.3299515155299747,0.8325947398109124,0.5310088052423497,7.0,1.5625,0.8125,N4 P1 O13,de-protonated,0,,C16 H25 O13 N4 P1,16,25,13,,4,,,1,
4843,511.120252,511.11891447196086,511.11871182997123,5147314.0,nan,177517.3,21.68,-1,0.39646756211589856,0.4859408017803887,0.7355328892589501,0.5857776367718133,24.0,0.6060606060606061,0.18181818181818182,O6,de-protonated,0,,C33 H20 O6,33,20,6,,,,,,
4843,511.120252,511.11891447196086,511.1190627030557,5147314.0,nan,177517.3,21.68,-1,-0.29001284760637003,0.9848546751300253,0.0,0.5909128050780151,1.0,2.2,0.7333333333333333,N2 S2 P1 O11,de-protonated,0,,C15 H33 O11 S2 N2 P1,15,33,11,2,2,,,1,
4844,511.125805,511.1244674520797,511.12458505678575,3154611.8,nan,203321.5,12.53,-1,-0.2300900983011436,0.990439834582622,0.0,0.5942639007495731,15.0,0.9230769230769231,0.4230769230769231,O11,de-protonated,0,,C26 H24 O11,26,24,11,,,,,,
4844,511.125805,511.1244674520797,511.1244228655334,3154611.8,nan,203321.5,12.53,-1,0.08723227521290619,0.9986202244609917,0.0,0.599172134676595,10.0,1.380952380952381,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H29 O5 S2 N4 P1,21,29,5,2,4,,,1,
4845,511.138951,511.1376134050138,511.1374722164076,75546296.0,nan,192577.4,344.97,-1,0.2762243307116715,0.7440592848135539,0.9815480407545344,0.8390547871899461,10.0,1.2608695652173914,0.4782608695652174,P1 O11,de-protonated,0,,C23 H29 O11 P1,23,29,11,,,,,1,
4846,511.146966,511.1456283763181,511.14571442488506,31522492.0,nan,189877.0,142.8,-1,-0.16834449461694742,0.9960437854216695,0.9950596675037746,0.9956501382545115,10.0,1.2173913043478262,0.5652173913043478,O13,de-protonated,0,,C23 H28 O13,23,28,13,,,,,,
4846,511.146966,511.1456283763181,511.1455522336328,31522492.0,nan,189877.0,142.8,-1,0.14896478102254015,0.6630877469272103,0.9303613694566817,0.7699971959389988,5.0,1.8333333333333333,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H33 O7 S2 N4 P1,18,33,7,2,4,,,1,
4847,511.156382,511.15504434260646,511.15509733935545,3839679.0,nan,226472.1,15.68,-1,-0.10368036877049612,0.4990256983875867,0.7296850800206501,0.5912894510408121,23.0,0.7058823529411765,0.14705882352941177,O5,de-protonated,0,,C34 H24 O5,34,24,5,,,,,,
4848,511.175233,511.1738952751151,511.1737247840104,14417606.0,nan,182486.3,64.25,-1,0.33352869375941474,0.49000887070622906,0.7239295226388017,0.5835771314792582,22.0,0.8,0.05714285714285714,S1 O2,de-protonated,0,,C35 H28 O2 S1,35,28,2,1,,,,,
4848,511.175233,511.1738952751151,511.17385772579195,14417606.0,nan,182486.3,64.25,-1,0.07345704910321003,0.499510696637622,0.7927089175546818,0.6167899850044459,9.0,1.375,0.4166666666666667,P1 O10,de-protonated,0,,C24 H33 O10 P1,24,33,10,,,,,1,
4849,511.183334,511.1819962461115,511.1820999342694,16854728.0,nan,187142.7,75.45,-1,-0.20283996229867207,0.9927576650631076,0.9881209481987859,0.990902978317379,9.0,1.3333333333333333,0.5,O12,de-protonated,0,,C24 H32 O12,24,32,12,,,,,,
4849,511.183334,511.1819962461115,511.18193774301716,16854728.0,nan,187142.7,75.45,-1,0.11444671658291633,0.6650164734037051,0.9309465861147335,0.7713885184881164,4.0,1.9473684210526316,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H37 O6 S2 N4 P1,19,37,6,2,4,,,1,
4850,511.211689,511.2103511445935,511.2101102933946,6980307.0,nan,162346.3,30.1,-1,0.4711393496459272,0.4802618704565895,0.7182640512247158,0.57546274276384,21.0,0.8888888888888888,0.027777777777777776,S1 O1,de-protonated,0,,C36 H32 O1 S1,36,32,1,1,,,,,
4850,511.211689,511.2103511445935,511.2102432351763,6980307.0,nan,162346.3,30.1,-1,0.2110861796417851,0.9863676624598483,0.8973714517149243,0.9507691781618788,8.0,1.48,0.36,P1 O9,de-protonated,0,,C25 H37 O9 P1,25,37,9,,,,,1,
4851,511.219804,511.2184661155398,511.2184854436537,6348502.0,nan,190604.0,27.2,-1,-0.03780793236580232,0.49987033183436147,0.7859208185053376,0.6142905265027518,8.0,1.44,0.44,O11,de-protonated,0,,C25 H36 O11,25,36,11,,,,,,
4851,511.219804,511.2184661155398,511.2183232524015,6348502.0,nan,190604.0,27.2,-1,0.27945621627741923,0.49296477555542295,0.8210758684791454,0.6242092127249119,3.0,2.05,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H41 O5 S2 N4 P1,20,41,5,2,4,,,1,
4852,511.232837,511.2314990688784,511.2313726032757,8025818.5,nan,186857.9,34.9,-1,0.24737449515412163,0.4944789104656889,0.8066430772742825,0.6193445771891264,3.0,1.8636363636363635,0.5,P1 O11,de-protonated,0,,C22 H41 O11 P1,22,41,11,,,,,1,
4854,511.25617,511.25483198534045,511.25487095303794,4055779.3,nan,188617.5,16.67,-1,-0.07621970900591746,0.4994732196978328,0.7792479876502373,0.6113831268787946,7.0,1.5384615384615385,0.38461538461538464,O10,de-protonated,0,,C26 H40 O10,26,40,10,,,,,,
4854,511.25617,511.25483198534045,511.2547087617857,4055779.3,nan,188617.5,16.67,-1,0.24102184806501353,0.9895147257588717,0.0,0.5937088354553229,2.0,2.142857142857143,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H45 O4 S2 N4 P1,21,45,4,2,4,,,1,
4856,511.292594,511.2912558549334,511.29125646242227,3082992.5,nan,216821.1,12.2,-1,-0.0011881463838116272,0.9999997438504049,0.0,0.599999846310243,6.0,1.6296296296296295,0.3333333333333333,O9,de-protonated,0,,C27 H44 O9,27,44,9,,,,,,
4856,511.292594,511.2912558549334,511.29109427117004,3082992.5,nan,216821.1,12.2,-1,0.31603085831662436,0.9820409421416837,0.0,0.5892245652850102,1.0,2.227272727272727,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H49 O3 S2 N4 P1,22,49,3,2,4,,,1,
4860,512.10917,512.107828931387,512.1079491910638,15351832.0,nan,175689.8,68.54,-1,-0.23483266954800172,0.495021828575538,0.8360345439488927,0.6314269147248799,6.0,1.5,0.7777777777777778,N1 S1 O14,de-protonated,0,,C18 H27 O14 S1 N1,18,27,14,1,1,,,,
4862,512.142273,512.14093181287,512.1408270514801,19927076.0,nan,188140.9,89.55,-1,0.20455582605603775,0.7456056585372208,0.9815480407545344,0.8399826114241462,10.0,1.3181818181818181,0.5,13C1 P1 O11,de-protonated,1,4845,C22 H29 O11 13C1 P1,22,29,11,,,1,,1,
4862,512.142273,512.14093181287,512.1409633970782,19927076.0,nan,188140.9,89.55,-1,-0.06167092737431803,0.9865912754375809,0.9421530641131479,0.9688159909078078,10.0,1.2272727272727273,0.5909090909090909,N1 O13,de-protonated,0,,C22 H27 O13 N1,22,27,13,,1,,,,
4863,512.150347,512.149005783963,512.1490692599575,7657511.0,nan,194827.5,33.21,-1,-0.12394046631327531,0.997216604177983,0.9950596675037746,0.9963538295082996,10.0,1.2727272727272727,0.5909090909090909,13C1 O13,de-protonated,1,4846,C22 H28 O13 13C1,22,28,13,,,1,,,
4863,512.150347,512.149005783963,512.1488467098111,7657511.0,nan,194827.5,33.21,-1,0.3106014061616884,0.491323689958118,0.772687513667176,0.6038692194417412,13.0,1.1851851851851851,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H32 O3 S2 N1 P1,27,32,3,2,1,,,1,
4863,512.150347,512.149005783963,512.1489070687052,7657511.0,nan,194827.5,33.21,-1,0.19274718058523424,0.6621877224718118,0.9303613694566817,0.7694571812657598,5.0,1.9411764705882353,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4846,C17 H33 O7 S2 N4 13C1 P1,17,33,7,2,4,1,,1,
4864,512.155446,512.1541047657073,512.1538505567001,2609192.8,nan,228855.8,10.03,-1,0.4963528183505307,0.9562816380202915,0.0,0.5737689828121749,5.0,1.6842105263157894,0.6842105263157895,N1 P1 O13,de-protonated,0,,C19 H32 O13 N1 P1,19,32,13,,1,,,1,
4865,512.178871,512.1775296818399,512.1773489064624,5314609.5,nan,202261.6,22.45,-1,0.35295465121557035,0.4888246166582704,0.7996152975786369,0.613140889026417,9.0,1.3478260869565217,0.5217391304347826,N1 O12,de-protonated,0,,C23 H31 O12 N1,23,31,12,,1,,,,
4866,512.186695,512.1853536538281,512.1854547693417,4730932.0,nan,189525.7,19.77,-1,-0.19741972893280743,0.9929530661239659,0.9881209481987859,0.9910202189538939,9.0,1.391304347826087,0.5217391304347826,13C1 O12,de-protonated,1,4849,C23 H32 O12 13C1,23,32,12,,,1,,,
4866,512.186695,512.1853536538281,512.1852322191954,4730932.0,nan,189525.7,19.77,-1,0.2370912416478988,0.49492609988375486,0.766236582456902,0.6034502929130137,12.0,1.2857142857142858,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H36 O2 S2 N1 P1,28,36,2,2,1,,,1,
4866,512.186695,512.1853536538281,512.1852925780895,4730932.0,nan,189525.7,19.77,-1,0.11924539706770733,0.6649488149411104,0.9309465861147335,0.7713479234105596,4.0,2.0555555555555554,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,4849,C18 H37 O6 S2 N4 13C1 P1,18,37,6,2,4,1,,1,
4868,512.215107,512.213765552106,512.2135980702486,3235390.3,nan,184295.2,12.9,-1,0.3269765933697966,0.9807876074026134,0.8973714517149243,0.9474211451275378,8.0,1.5416666666666667,0.375,13C1 P1 O9,de-protonated,1,4850,C24 H37 O9 13C1 P1,24,37,9,,,1,,1,
4868,512.215107,512.213765552106,512.2137344158467,3235390.3,nan,184295.2,12.9,-1,0.060787630610087136,0.9993297471405389,0.0,0.5995978482843233,8.0,1.4583333333333333,0.4583333333333333,N1 O11,de-protonated,0,,C24 H35 O11 N1,24,35,11,,1,,,,
4869,512.227978,512.2266365060246,512.2264886336872,3755075.0,nan,214266.0,15.29,-1,0.28868545609084273,0.4924959776000971,0.7414751862343945,0.592087661053816,16.0,1.09375,0.09375,N1 S1 O3,de-protonated,0,,C32 H35 O3 S1 N1,32,35,3,1,1,,,,
4869,512.227978,512.2266365060246,512.2266215754688,3755075.0,nan,214266.0,15.29,-1,0.029148340219633608,0.9998458484086411,0.0,0.5999075090451846,3.0,1.9047619047619047,0.5238095238095238,N1 P1 O11,de-protonated,0,,C21 H40 O11 N1 P1,21,40,11,,1,,,1,
4870,512.945425,512.9440809373849,512.9439208129828,2614596.5,nan,233416.4,9.94,-1,0.3121674623739569,0.9824735008324857,0.0,0.5894841004994914,14.0,0.5555555555555556,0.7777777777777778,S2 O14,de-protonated,0,,C18 H10 O14 S2,18,10,14,2,,,,,
4871,513.053478,513.0521335505282,513.0522079612102,2935147.3,nan,194737.1,11.39,-1,-0.14503530221176356,0.9961904583230894,0.0,0.5977142749938537,12.0,0.9,0.8,O16,de-protonated,0,,C20 H18 O16,20,18,16,,,,,,
4871,513.053478,513.0521335505282,513.052045769958,2935147.3,nan,194737.1,11.39,-1,0.17109486439295205,0.9947024522386928,0.0,0.5968214713432156,7.0,1.5333333333333334,0.6666666666666666,N4 S2 P1 O10,de-protonated,0,,C15 H23 O10 S2 N4 P1,15,23,10,2,4,,,1,
4872,513.068924,513.0675794952276,513.0674641024951,3064688.8,nan,192431.7,11.98,-1,0.22490752299803995,0.9908637015649459,0.0,0.5945182209389674,16.0,0.75,0.5416666666666666,O13,de-protonated,0,,C24 H18 O13,24,18,13,,,,,,
4874,513.08989,513.088545420164,513.0885934705946,12747128.0,nan,190292.7,55.94,-1,-0.0936493837042801,0.9975027820625955,0.9735459284719008,0.9879200406263176,11.0,1.0476190476190477,0.7142857142857143,O15,de-protonated,0,,C21 H22 O15,21,22,15,,,,,,
4874,513.08989,513.088545420164,513.0884312793423,12747128.0,nan,190292.7,55.94,-1,0.2224583808697202,0.6617675063143462,0.9291606653539396,0.7687247699301836,6.0,1.6875,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H27 O9 S2 N4 P1,16,27,9,2,4,,,1,
4875,513.099604,513.0982593853855,513.0983272581494,2065531.8,nan,198106.6,7.44,-1,-0.13228022837192763,0.9968300351961698,0.0,0.5980980211177018,1.0,2.2142857142857144,0.8571428571428571,N2 S2 P1 O12,de-protonated,0,,C14 H31 O12 S2 N2 P1,14,31,12,2,2,,,1,
4876,513.103918,513.1025733699404,513.102350010142,3547517.5,nan,428750.9,14.17,-1,0.43531236677975943,0.9662004552335903,0.0,0.5797202731401542,5.0,1.631578947368421,0.5263157894736842,S2 P1 O10,de-protonated,0,,C19 H31 O10 S2 P1,19,31,10,2,,,,1,
4876,513.103918,513.1025733699404,513.1026850989201,3547517.5,nan,428750.9,14.17,-1,-0.21775169566802471,0.49571668484877324,0.7536525541217873,0.5988910325579788,24.0,0.6,0.1,N4 S1 O3,de-protonated,0,,C30 H18 O3 S1 N4,30,18,3,1,4,,,,
4876,513.103918,513.1025733699404,513.1028180407017,3547517.5,nan,428750.9,14.17,-1,-0.4768454833487247,0.9595814344963705,0.0,0.5757488606978223,11.0,1.2105263157894737,0.5789473684210527,N4 P1 O11,de-protonated,0,,C19 H23 O11 N4 P1,19,23,11,,4,,,1,
4879,513.126438,513.1250932893131,513.1249789799789,21557638.0,nan,191635.6,95.95,-1,0.2227709405907403,0.4955178434240118,0.8066430772742825,0.6199679369641201,10.0,1.1818181818181819,0.6363636363636364,O14,de-protonated,0,,C22 H26 O14,22,26,14,,,,,,
4880,513.136095,513.1347502547386,513.1347127675338,21692808.0,nan,190096.3,96.56,-1,0.0730552892191935,0.6552619794059106,0.9232049079611451,0.7624391508280044,0.0,2.3333333333333335,0.7333333333333333,N2 S2 P1 O11,de-protonated,0,,C15 H35 O11 S2 N2 P1,15,35,11,2,2,,,1,
4881,513.141505,513.1401602353695,513.1402351212638,5411210.5,nan,194717.4,22.63,-1,-0.1459365084606968,0.49807153010869887,0.7792479876502373,0.6105421131253141,14.0,1.0,0.4230769230769231,O11,de-protonated,0,,C26 H26 O11,26,26,11,,,,,,
4881,513.141505,513.1401602353695,513.1400729300115,5411210.5,nan,194717.4,22.63,-1,0.17013942719476652,0.4973806489655047,0.8137954859511729,0.623946583759772,9.0,1.4761904761904763,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H31 O5 S2 N4 P1,21,31,5,2,4,,,1,
4882,513.145467,513.1441222211846,513.1441818865524,3123596.3,nan,211872.8,12.25,-1,-0.11627408019756073,0.7468840348657472,0.9815480407545344,0.8407496372212621,10.0,1.380952380952381,0.5238095238095238,13C2 P1 O11,de-protonated,1,4845,C21 H29 O11 13C2 P1,21,29,11,,,2,,1,
4882,513.145467,513.1441222211846,513.1443182321505,3123596.3,nan,211872.8,12.25,-1,-0.3819801932650927,0.9738724171922803,0.9421530641131479,0.9611846759606273,10.0,1.2857142857142858,0.6190476190476191,13C1 N1 O13,de-protonated,1,4862,C21 H27 O13 N1 13C1,21,27,13,,1,1,,,
