Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,17O
4750,501.26378,501.2624001901737,501.2622788090386,2377776.0,nan,231983.1,9.7,-1,0.2421509461884417,0.9894167792968578,0.0,0.5936500675781147,5.0,1.72,0.32,P1 O8,de-protonated,0,,C25 H43 O8 P1,25,43,8,,,,,1,
4751,501.271945,501.2705651580031,501.270521017516,4007474.8,nan,196596.9,17.77,-1,0.08805721709233351,0.49929701143318994,0.7859208185053375,0.6139465342620489,5.0,1.68,0.4,O10,de-protonated,0,,C25 H42 O10,25,42,10,,,,,,
4751,501.271945,501.2705651580031,501.27035882626376,4007474.8,nan,196596.9,17.77,-1,0.4116176743503474,0.9697250615111832,0.0,0.5818350369067099,0.0,2.35,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H47 O4 S2 N4 P1,20,47,4,2,4,,,1,
4752,501.308184,501.30680401521886,501.30690652690026,2381886.5,nan,199438.8,9.72,-1,-0.2044888671394117,0.9924413084337841,0.0,0.5954647850602705,4.0,1.7692307692307692,0.34615384615384615,O9,de-protonated,0,,C26 H46 O9,26,46,9,,,,,,
4754,502.08474,502.08335695553484,502.0833293784508,1896250.0,nan,246317.7,7.31,-1,0.054925313044091484,0.999452757207253,0.0,0.5996716543243518,28.0,0.40625,0.125,N3 O4,de-protonated,0,,C32 H13 O4 N3,32,13,4,,3,,,,
4755,502.100457,502.09907389360876,502.09909858407235,3270463.3,nan,173900.5,14.12,-1,-0.04917448300491305,0.9995613297722376,0.0,0.5997367978633426,14.0,0.9130434782608695,0.5217391304347826,N1 O12,de-protonated,0,,C23 H21 O12 N1,23,21,12,,1,,,,
4757,502.12143,502.12004681097363,502.1200916065736,4306758.0,nan,202660.9,19.25,-1,-0.08921292085114327,0.9985569021091567,0.91845987062584,0.9665180895158301,9.0,1.35,0.6,13C1 P1 O12,de-protonated,1,4736,C20 H27 O12 13C1 P1,20,27,12,,,1,,1,
4757,502.12143,502.12004681097363,502.1202279521718,4306758.0,nan,202660.9,19.25,-1,-0.3607526406165337,0.9766624531789898,0.0,0.5859974719073938,9.0,1.25,0.7,N1 O14,de-protonated,0,,C20 H25 O14 N1,20,25,14,,1,,,,
4758,502.136895,502.1355117500405,502.1354840934567,3355979.0,nan,167917.1,14.54,-1,0.05507793155625097,0.9994497126219424,0.0,0.5996698275731654,13.0,1.0416666666666667,0.4583333333333333,N1 O11,de-protonated,0,,C24 H25 O11 N1,24,25,11,,1,,,,
4760,502.15801,502.15662666684597,502.15647711595795,4250449.5,nan,201053.0,18.98,-1,0.2978173036223301,0.9840351925478448,0.9298011645189399,0.9623415813362828,8.0,1.4761904761904763,0.5238095238095238,13C1 P1 O11,de-protonated,1,4740,C21 H31 O11 13C1 P1,21,31,11,,,1,,1,
4760,502.15801,502.15662666684597,502.1566134615561,4250449.5,nan,201053.0,18.98,-1,0.02629715412822715,0.9998745287904383,0.0,0.5999247172742629,8.0,1.380952380952381,0.6190476190476191,N1 O13,de-protonated,0,,C21 H29 O13 N1,21,29,13,,1,,,,
4761,502.165669,502.164285636669,502.1644967742891,1835860.3,nan,284255.3,7.01,-1,-0.420455092841268,0.9684320586714722,0.0,0.5810592352028833,11.0,1.3076923076923077,0.11538461538461539,N1 S2 P1 O3,de-protonated,0,,C26 H34 O3 S2 N1 P1,26,34,3,2,1,,,1,
4761,502.165669,502.164285636669,502.16420626009864,1835860.3,nan,284255.3,7.01,-1,0.15806895304583782,0.9954766219477228,0.9158128305653466,0.9636111053947722,26.0,0.6470588235294118,0.058823529411764705,13C1 N2 O2,de-protonated,1,4741,C34 H22 O2 N2 13C1,34,22,2,,2,1,,,
4762,502.194091,502.19270752468435,502.19272968356063,2573661.5,nan,230256.0,10.67,-1,-0.044124247459640456,0.9996467910158119,0.9491934641219737,0.9794654602582766,20.0,0.9090909090909091,0.06060606060606061,13C1 S1 O2,de-protonated,1,4744,C33 H30 O2 S1 13C1,33,30,2,1,,1,,,
4762,502.194091,502.19270752468435,502.19286262534223,2573661.5,nan,230256.0,10.67,-1,-0.30884679855286945,0.9828411913351125,0.9808763183200394,0.9820552421290832,7.0,1.5909090909090908,0.45454545454545453,13C1 P1 O10,de-protonated,1,4744,C22 H35 O10 13C1 P1,22,35,10,,,1,,1,
4762,502.194091,502.19270752468435,502.1924859066037,2573661.5,nan,230256.0,10.67,-1,0.44130106859839724,0.9652805246701116,0.0,0.579168314802067,25.0,0.7142857142857143,0.02857142857142857,N3 O1,de-protonated,0,,C35 H25 O1 N3,35,25,1,,3,,,,
4763,502.230417,502.2290333815574,502.22924813472656,2781545.3,nan,194908.9,11.7,-1,-0.42759988588188225,0.9673679207223473,0.8288576440208099,0.9119638100417324,6.0,1.6956521739130435,0.391304347826087,13C1 P1 O9,de-protonated,1,4748,C23 H39 O9 13C1 P1,23,39,9,,,1,,1,
4766,503.04783,503.0464431608939,503.04656646633657,5379184.0,nan,186986.0,24.57,-1,-0.24511735275514934,0.9891573165685553,0.0,0.5934943899411331,10.0,1.2352941176470589,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H21 O8 S2 N4 P1,17,21,8,2,4,,,1,
4767,503.061102,503.0597151086013,503.0594828754292,1935476.0,nan,185964.6,7.5,-1,0.46164157529480854,0.9620690400073537,0.0,0.5772414240044123,23.0,0.5333333333333333,0.2,S1 O6,de-protonated,0,,C30 H16 O6 S1,30,16,6,1,,,,,
4767,503.061102,503.0597151086013,503.0596158172108,1935476.0,nan,185964.6,7.5,-1,0.19737499775123024,0.9929562478659499,0.0,0.5957737487195699,10.0,1.105263157894737,0.7368421052631579,P1 O14,de-protonated,0,,C19 H21 O14 P1,19,21,14,,,,,1,
4768,503.069224,503.0678370766001,503.06785802568817,2350710.8,nan,224220.7,9.56,-1,-0.04164266857407589,0.9996853971814799,0.0,0.5998112383088879,10.0,1.0526315789473684,0.8421052631578947,O16,de-protonated,0,,C19 H20 O16,19,20,16,,,,,,
4768,503.069224,503.0678370766001,503.067695834436,2350710.8,nan,224220.7,9.56,-1,0.28076174491079015,0.9857987190069536,0.0,0.5914792314041721,5.0,1.7857142857142858,0.7142857142857143,N4 S2 P1 O10,de-protonated,0,,C14 H25 O10 S2 N4 P1,14,25,10,2,4,,,1,
4769,503.0843,503.0829130171996,503.0831141669731,9985148.0,nan,185847.0,47.39,-1,-0.3998340787515172,0.9674942310057617,0.9979210393675396,0.9796649543504728,14.0,0.8695652173913043,0.5652173913043478,O13,de-protonated,0,,C23 H20 O13,23,20,13,,,,,,
4769,503.0843,503.0829130171996,503.08295197572085,9985148.0,nan,185847.0,47.39,-1,-0.0774395576431139,0.9979152664421524,0.9615017929972839,0.9833498770642051,9.0,1.3888888888888888,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H25 O7 S2 N4 P1,18,25,7,2,4,,,1,
4770,503.097444,503.0960569654113,503.0958683848135,6554751.5,nan,215343.1,30.39,-1,0.3748402832508304,0.48741387471382897,0.7475142796699756,0.5914540366962876,22.0,0.6451612903225806,0.16129032258064516,S1 O5,de-protonated,0,,C31 H20 O5 S1,31,20,5,1,,,,,
4770,503.097444,503.0960569654113,503.09600132659506,6554751.5,nan,215343.1,30.39,-1,0.1105928413600373,0.4988916011968602,0.8210758684791454,0.6277653081097743,9.0,1.25,0.65,P1 O13,de-protonated,0,,C20 H25 O13 P1,20,25,13,,,,,1,
4771,503.105554,503.10416693345735,503.1042435350725,5159042.5,nan,189854.8,23.48,-1,-0.15225793885285457,0.497901202052953,0.8210758684791454,0.62717106862343,9.0,1.2,0.75,O15,de-protonated,0,,C20 H24 O15,20,24,15,,,,,,
4771,503.105554,503.10416693345735,503.10408134382027,5159042.5,nan,189854.8,23.48,-1,0.17012312214246933,0.994762299334901,0.0,0.5968573796009405,4.0,1.9333333333333333,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H29 O9 S2 N4 P1,15,29,9,2,4,,,1,
4772,503.115055,503.1136678960228,503.1136264495429,3859077.3,nan,167512.2,17.03,-1,0.08237995892930865,0.4993846820160083,0.7475142796699756,0.5986365210775952,22.0,0.6451612903225806,0.22580645161290322,O7,de-protonated,0,,C31 H20 O7,31,20,7,,,,,,
4772,503.115055,503.1136678960228,503.11346425829066,3859077.3,nan,167512.2,17.03,-1,0.4047550832564257,0.4853556703106652,0.7792479876502373,0.6029125972464939,17.0,0.9615384615384616,0.038461538461538464,N4 S2 P1 O1,de-protonated,0,,C26 H25 O1 S2 N4 P1,26,25,1,2,4,,,1,
4773,503.120866,503.11947887312704,503.1194996763574,11517063.0,nan,183467.8,54.98,-1,-0.04134848755361246,0.9946803954750855,0.9861493134971567,0.991267962683914,13.0,1.0,0.5,O12,de-protonated,0,,C24 H24 O12,24,24,12,,,,,,
4773,503.120866,503.11947887312704,503.1193374851051,11517063.0,nan,183467.8,54.98,-1,0.28102283371345455,0.992268836003402,0.9780719135534229,0.9865900670234103,8.0,1.5263157894736843,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H29 O6 S2 N4 P1,19,29,6,2,4,,,1,
4774,503.13401,503.13262282133877,503.1323868359794,11791499.0,nan,196217.1,56.34,-1,0.46903233732508787,0.9804160334786054,0.9756378559829219,0.978504762480332,8.0,1.380952380952381,0.5714285714285714,P1 O12,de-protonated,0,,C21 H29 O12 P1,21,29,12,,,,,1,
4775,503.141874,503.14048679035403,503.1406290444568,4356238.0,nan,200220.9,19.5,-1,-0.2827322909920793,0.9856001212921318,0.0,0.591360072775279,8.0,1.3333333333333333,0.6666666666666666,O14,de-protonated,0,,C21 H28 O14,21,28,14,,,,,,
4775,503.141874,503.14048679035403,503.1404668532046,4356238.0,nan,200220.9,19.5,-1,0.03962541426357284,0.9997151346710423,0.0,0.5998290808026254,3.0,2.0625,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H33 O8 S2 N4 P1,16,33,8,2,4,,,1,
4776,503.151592,503.1502047520645,503.15001195892717,4344977.0,nan,205826.4,19.44,-1,0.3831722801309705,0.4868556251475243,0.7414751862343945,0.5887034495822723,21.0,0.75,0.1875,O6,de-protonated,0,,C32 H24 O6,32,24,6,,,,,,
4777,503.157281,503.15589372964945,503.1558851857417,12483731.0,nan,183820.8,59.77,-1,0.016980637650277866,0.49997384104077003,0.7859208185053376,0.6143526320265971,12.0,1.12,0.44,O11,de-protonated,0,,C25 H28 O11,25,28,11,,,,,,
4777,503.157281,503.15589372964945,503.1557229944894,12483731.0,nan,183820.8,59.77,-1,0.3393286655635665,0.6501067055212099,0.9315220488629523,0.7626728428579068,7.0,1.65,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H33 O5 S2 N4 P1,20,33,5,2,4,,,1,
4779,503.177947,503.176559648224,503.17650148950435,2415257.5,nan,219719.0,9.88,-1,0.11558313925066327,0.9975788788091792,0.0,0.5985473272855075,25.0,0.6857142857142857,0.05714285714285714,N2 O2,de-protonated,0,,C35 H24 O2 N2,35,24,2,,2,,,,
4781,503.193544,503.1921565867707,503.19227069512596,7949470.5,nan,188657.7,37.3,-1,-0.22676889512800902,0.49535627802829574,0.7792479876502373,0.6089129618770723,11.0,1.2307692307692308,0.38461538461538464,O10,de-protonated,0,,C26 H32 O10,26,32,10,,,,,,
4781,503.193544,503.1921565867707,503.1921085038738,7949470.5,nan,188657.7,37.3,-1,0.09555574520680894,0.9907033592402554,0.9361865203575299,0.9688966236871652,6.0,1.7619047619047619,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H37 O4 S2 N4 P1,21,37,4,2,4,,,1,
4782,503.206751,503.2053635347342,503.205157854748,6644898.5,nan,194070.0,30.84,-1,0.40873982112138196,0.485070278954784,0.799615297578637,0.6108882864043252,6.0,1.608695652173913,0.43478260869565216,P1 O10,de-protonated,0,,C23 H37 O10 P1,23,37,10,,,,,1,
4783,503.214715,503.2133275033555,503.2134000632254,3212453.3,nan,209301.2,13.83,-1,-0.14419303988036983,0.9962344929205439,0.0,0.5977406957523264,6.0,1.565217391304348,0.5217391304347826,O12,de-protonated,0,,C23 H36 O12,23,36,12,,,,,,
4783,503.214715,503.2133275033555,503.21323787197315,3212453.3,nan,209301.2,13.83,-1,0.17811809312686452,0.994259886746626,0.0,0.5965559320479756,1.0,2.2777777777777777,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H41 O6 S2 N4 P1,18,41,6,2,4,,,1,
4784,503.2298,503.2284124439196,503.2286562045103,3579050.0,nan,194681.7,15.65,-1,-0.4843933025291083,0.9583190181621636,0.0,0.5749914108972981,10.0,1.3333333333333333,0.3333333333333333,O9,de-protonated,0,,C27 H36 O9,27,36,9,,,,,,
4784,503.2298,503.2284124439196,503.22849401325806,3579050.0,nan,194681.7,15.65,-1,-0.16209205052374207,0.9952439933340297,0.0,0.5971463960004177,5.0,1.8636363636363635,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H41 O3 S2 N4 P1,22,41,3,2,4,,,1,
4785,503.243038,503.24165039176097,503.2414104223507,4289710.5,nan,183750.7,19.17,-1,0.47684750355434735,0.47979054951856714,0.7239295226388018,0.5774461387666611,18.0,1.0285714285714285,0.02857142857142857,S1 O1,de-protonated,0,,C35 H36 O1 S1,35,36,1,1,,,,,
4785,503.243038,503.24165039176097,503.24154336413227,4289710.5,nan,183750.7,19.17,-1,0.2126764574830015,0.9877114657385768,0.7823590532968688,0.9055705007618936,5.0,1.7083333333333333,0.375,P1 O9,de-protonated,0,,C24 H41 O9 P1,24,41,9,,,,,1,
4786,503.250866,503.24947836091803,503.2496233813575,2133680.8,nan,202298.6,8.49,-1,-0.2881680039279683,0.9850453051458348,0.0,0.5910271830875008,0.0,2.3684210526315788,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H45 O5 S2 N4 P1,19,45,5,2,4,,,1,
4787,503.279345,503.27795724870884,503.2779288735166,2962106.0,nan,200060.9,12.59,-1,0.05638076024388525,0.9994233790174493,0.0,0.5996540274104696,4.0,1.8,0.32,P1 O8,de-protonated,0,,C25 H45 O8 P1,25,45,8,,,,,1,
4788,503.287616,503.28622821612055,503.286171081994,1945788.5,nan,237685.4,7.55,-1,0.11352214673655939,0.9976643522529512,0.0,0.5985986113517707,4.0,1.76,0.4,O10,de-protonated,0,,C25 H44 O10,25,44,10,,,,,,
4790,504.043791,504.042400236739,504.04246688715216,2168237.3,nan,181966.1,8.66,-1,-0.13223174141957741,0.996832354970112,0.0,0.5980994129820671,19.0,0.6666666666666666,0.25,N3 S1 P1 O6,de-protonated,0,,C24 H16 O6 S1 N3 P1,24,16,6,1,3,,,1,
4791,504.079758,504.0783670950266,504.07836313916613,3405752.8,nan,179147.0,14.79,-1,0.007847709283220735,0.9999888252654799,0.0,0.5999932951592879,14.0,0.8636363636363636,0.5909090909090909,N1 O13,de-protonated,0,,C22 H19 O13 N1,22,19,13,,1,,,,
4792,504.087632,504.0862410640024,504.0864690020454,2534843.3,nan,180294.4,10.47,-1,-0.4521804432641625,0.96357948699229,0.9979210393675396,0.9773161079423899,14.0,0.9090909090909091,0.5909090909090909,13C1 O13,de-protonated,1,4769,C22 H20 O13 13C1,22,20,13,,,1,,,
4792,504.087632,504.0862410640024,504.08624645189906,2534843.3,nan,180294.4,10.47,-1,-0.010688442054182385,0.999979271010039,0.0,0.5999875626060234,17.0,0.8888888888888888,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H24 O3 S2 N1 P1,27,24,3,2,1,,,1,
4792,504.087632,504.0862410640024,504.08630681079313,2534843.3,nan,180294.4,10.47,-1,-0.13042764665901055,0.9969180680100473,0.9615017929972839,0.982751558004942,9.0,1.4705882352941178,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4769,C17 H25 O7 S2 N4 13C1 P1,17,25,7,2,4,1,,1,
4793,504.115749,504.1143579532195,504.1142355842137,4306372.0,nan,159674.1,19.25,-1,0.24274062733476687,0.49468272391275403,0.7182640512247158,0.5841152548375388,31.0,0.4166666666666667,0.027777777777777776,N3 O1,de-protonated,0,,C36 H15 O1 N3,36,15,1,,3,,,,
4794,504.124125,504.1227339202175,504.12285451142964,2762183.0,nan,135383.5,11.6,-1,-0.239209968451977,0.989670965187581,0.9861493134971567,0.9882623045114114,13.0,1.0434782608695652,0.5217391304347826,13C1 O12,de-protonated,1,4773,C23 H24 O12 13C1,23,24,12,,,1,,,
4794,504.124125,504.1227339202175,504.12263196128333,2762183.0,nan,135383.5,11.6,-1,0.2022502615766065,0.992605287371934,0.0,0.5955631724231604,16.0,1.0,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H28 O2 S2 N1 P1,28,28,2,2,1,,,1,
4794,504.124125,504.1227339202175,504.1226923201774,2762183.0,nan,135383.5,11.6,-1,0.08251967376144946,0.9987651888026879,0.9780719135534229,0.9904878787029819,8.0,1.6111111111111112,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,4773,C18 H29 O6 S2 N4 13C1 P1,18,29,6,2,4,1,,1,
4795,504.13714,504.1357488689375,504.1357416710516,3145163.0,nan,225742.3,13.5,-1,0.01427767426884569,0.999963012009641,0.9756378559829219,0.9902329495989532,8.0,1.45,0.6,13C1 P1 O12,de-protonated,1,4774,C20 H29 O12 13C1 P1,20,29,12,,,1,,1,
4795,504.13714,504.1357488689375,504.13587801664977,3145163.0,nan,225742.3,13.5,-1,-0.25617639583931434,0.9881628032119969,0.0,0.5928976819271982,8.0,1.35,0.7,N1 O14,de-protonated,0,,C20 H27 O14 N1,20,27,14,,1,,,,
4797,504.160266,504.15887477781945,504.15901747066766,3158994.3,nan,174021.0,13.56,-1,-0.2830314310959775,0.9855698551097668,0.0,0.59134191306586,15.0,1.103448275862069,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H32 O1 S2 N1 P1,29,32,1,2,1,,,1,
4797,504.160266,504.15887477781945,504.15907782956174,3158994.3,nan,174021.0,13.56,-1,-0.40275331977293455,0.6473307286994437,0.9315220488629523,0.7610072567648472,7.0,1.736842105263158,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4777,C19 H33 O5 S2 N4 13C1 P1,19,33,5,2,4,1,,1,
4798,504.173706,504.1723147248649,504.1722635260341,3046870.8,nan,203637.1,13.01,-1,0.10155027263804979,0.9981305676358164,0.0,0.5988783405814898,7.0,1.4761904761904763,0.6190476190476191,N1 O13,de-protonated,0,,C21 H31 O13 N1,21,31,13,,1,,,,
4799,504.1967,504.195308634267,504.19546333894607,2650077.8,nan,192285.4,11.04,-1,-0.30683473039894926,0.9830621366518426,0.9361865203575299,0.9643118901341174,6.0,1.85,0.2,13C1 N4 S2 P1 O4,de-protonated,1,4781,C20 H37 O4 S2 N4 13C1 P1,20,37,4,2,4,1,,1,
4800,504.210301,504.20890958067815,504.2091382927888,3263970.3,nan,202551.7,14.08,-1,-0.4536056435132705,0.9633538075258262,0.0,0.5780122845154957,10.0,1.44,0.16,N3 S1 P1 O4,de-protonated,0,,C25 H36 O4 S1 N3 P1,25,36,4,1,3,,,1,
4801,504.246442,504.2450504382801,504.24489819920456,3169773.8,nan,197470.7,13.62,-1,0.30191495457132284,0.9835965002548244,0.7823590532968688,0.9031015214716421,5.0,1.7826086956521738,0.391304347826087,13C1 P1 O9,de-protonated,1,4785,C23 H41 O9 13C1 P1,23,41,9,,,1,,1,
4801,504.246442,504.2450504382801,504.2450345448027,3169773.8,nan,197470.7,13.62,-1,0.03151935327737221,0.9998197524870956,0.0,0.5998918514922573,5.0,1.6956521739130435,0.4782608695652174,N1 O11,de-protonated,0,,C23 H39 O11 N1,23,39,11,,1,,,,
4804,504.962714,504.9613196161191,504.96110550664685,3022032.0,nan,199616.1,12.88,-1,0.4240118098850118,0.9679044200244799,0.0,0.5807426520146879,20.0,0.4583333333333333,0.2916666666666667,S2 P1 O7,de-protonated,0,,C24 H11 O7 S2 P1,24,11,7,2,,,,1,
4804,504.962714,504.9613196161191,504.96130221113907,3022032.0,nan,199616.1,12.88,-1,0.034467948268289555,0.9997844550342461,0.0,0.5998706730205476,12.0,0.7142857142857143,0.9285714285714286,N4 S2 O13,de-protonated,0,,C14 H10 O13 S2 N4,14,10,13,2,4,,,,
4805,505.027244,505.02584936186645,505.0259932126825,3206884.3,nan,205746.6,13.8,-1,-0.2848384400138673,0.9853863661525833,0.0,0.59123181969155,15.0,0.6666666666666666,0.7142857142857143,O15,de-protonated,0,,C21 H14 O15,21,14,15,,,,,,
4805,505.027244,505.02584936186645,505.0258310214303,3206884.3,nan,205746.6,13.8,-1,0.036315837784684744,0.9997607268315087,0.0,0.5998564360989053,10.0,1.1875,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H19 O9 S2 N4 P1,16,19,9,2,4,,,1,
4806,505.06358,505.06218521870017,505.0623787220668,9539312.0,nan,191995.8,45.18,-1,-0.3831276586487935,0.9695043640911021,0.9917982187805889,0.9784219059668968,14.0,0.8181818181818182,0.6363636363636364,O14,de-protonated,0,,C22 H18 O14,22,18,14,,,,,,
4806,505.06358,505.06218521870017,505.06221653081457,9539312.0,nan,191995.8,45.18,-1,-0.06199654889421133,0.9983306565676849,0.9711247056761195,0.9874482762110588,9.0,1.3529411764705883,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H23 O8 S2 N4 P1,17,23,8,2,4,,,1,
4807,505.076907,505.07551216619083,505.0752658816888,3077875.8,nan,183898.0,13.16,-1,0.48761940782156804,0.9577738997287633,0.0,0.574664339837258,9.0,1.2105263157894737,0.7368421052631579,P1 O14,de-protonated,0,,C19 H23 O14 P1,19,23,14,,,,,1,
4809,505.100135,505.09874007467096,505.09876423145107,14028539.0,nan,188849.8,67.42,-1,-0.04782585471335065,0.9876947248606277,0.9973015681321321,0.9915374621692294,13.0,0.9565217391304348,0.5652173913043478,O13,de-protonated,0,,C23 H22 O13,23,22,13,,,,,,
4809,505.100135,505.09874007467096,505.09860204019884,14028539.0,nan,188849.8,67.42,-1,0.2732822295647382,0.6620468760440038,0.9303613694566816,0.7693726734090749,8.0,1.5,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H27 O7 S2 N4 P1,18,27,7,2,4,,,1,
4811,505.130809,505.12941395381324,505.1292765140209,4699908.5,nan,152902.5,21.2,-1,0.2720883519217853,0.493328399165601,0.7475142796699756,0.5950027513673508,21.0,0.7096774193548387,0.22580645161290322,O7,de-protonated,0,,C31 H22 O7,31,22,7,,,,,,
4812,505.136431,505.1350359316622,505.1351497408354,21737222.0,nan,186491.3,105.61,-1,-0.2253044027663979,0.9937615433445144,0.9738574981661305,0.9857999252731608,12.0,1.0833333333333333,0.5,O12,de-protonated,0,,C24 H26 O12,24,26,12,,,,,,
4812,505.136431,505.1350359316622,505.1349875495831,21737222.0,nan,186491.3,105.61,-1,0.095780494818773,0.6537916124971289,0.9309465861147335,0.7646536019441708,7.0,1.631578947368421,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H31 O6 S2 N4 P1,19,31,6,2,4,,,1,
4813,505.149642,505.1482468796099,505.1480369004574,7227146.5,nan,212296.1,33.72,-1,0.4156784490983094,0.9777529497819016,0.9705023050261452,0.974852691879599,7.0,1.4761904761904763,0.5714285714285714,P1 O12,de-protonated,0,,C21 H31 O12 P1,21,31,12,,,,,1,
4814,505.167117,505.16572181075725,505.16566202340516,2620944.3,nan,172355.6,10.9,-1,0.11835197160181245,0.9974616410193344,0.0,0.5984769846116006,20.0,0.8125,0.1875,O6,de-protonated,0,,C32 H26 O6,32,26,6,,,,,,
4815,505.172751,505.1713557885589,505.1715352502197,16383762.0,nan,184735.8,79.09,-1,-0.3552489565254318,0.9717949653245945,0.9906975108209317,0.9793559835231294,11.0,1.2,0.44,O11,de-protonated,0,,C25 H30 O11,25,30,11,,,,,,
4815,505.172751,505.1713557885589,505.1713730589675,16383762.0,nan,184735.8,79.09,-1,-0.03418722736930334,0.6658012039233306,0.9315220488629523,0.7720895418991793,6.0,1.75,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H35 O5 S2 N4 P1,20,35,5,2,4,,,1,
4816,505.185871,505.1844757368652,505.18428946806006,6469398.0,nan,201636.4,29.97,-1,0.3687145641829535,0.9720837787480414,0.9827344646903302,0.9763440531249569,19.0,0.9090909090909091,0.09090909090909091,S1 O3,de-protonated,0,,C33 H30 O3 S1,33,30,3,1,,,,,
4816,505.185871,505.1844757368652,505.1844224098417,6469398.0,nan,201636.4,29.97,-1,0.10555951668326885,0.9967550671221772,0.9116242766749979,0.9627027509433055,6.0,1.5909090909090908,0.5,P1 O11,de-protonated,0,,C22 H35 O11 P1,22,35,11,,,,,1,
4817,505.202585,505.20118967101087,505.2013960841669,2103835.3,nan,125470.5,8.33,-1,-0.40857598105605736,0.9701641303080365,0.0,0.5820984781848219,10.0,1.36,0.28,N2 S1 O7,de-protonated,0,,C25 H34 O7 S1 N2,25,34,7,1,2,,,,
4817,505.202585,505.20118967101087,505.20101596161174,2103835.3,nan,125470.5,8.33,-1,0.34384214131148916,0.9787762523545368,0.0,0.5872657514127221,15.0,1.1481481481481481,0.14814814814814814,N4 P1 O4,de-protonated,0,,C27 H31 O4 N4 P1,27,31,4,,4,,,1,
4818,505.209083,505.2076876454083,505.207920759604,7712541.5,nan,189510.3,36.12,-1,-0.46142228991515966,0.9649372350758114,0.9999934494983022,0.9789597208448078,10.0,1.3076923076923077,0.38461538461538464,O10,de-protonated,0,,C26 H34 O10,26,34,10,,,,,,
4818,505.209083,505.2076876454083,505.2077585683518,7712541.5,nan,189510.3,36.12,-1,-0.1403837178818251,0.4982152349878891,0.8137954859511729,0.6244473353732026,5.0,1.8571428571428572,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H39 O4 S2 N4 P1,21,39,4,2,4,,,1,
4819,505.222131,505.22073559399826,505.2206749774444,5902113.5,nan,190398.8,27.15,-1,0.1199803509025583,0.49869570141895647,0.7296850800206501,0.5910914528596339,18.0,1.0,0.058823529411764705,S1 O2,de-protonated,0,,C34 H34 O2 S1,34,34,2,1,,,,,
4819,505.222131,505.22073559399826,505.220807919226,5902113.5,nan,190398.8,27.15,-1,-0.14315567886406272,0.9830761077055585,0.9138679146365409,0.9553928304779515,5.0,1.6956521739130435,0.43478260869565216,P1 O10,de-protonated,0,,C23 H39 O10 P1,23,39,10,,,,,1,
4820,505.245398,505.24400250232475,505.24414407773605,3623720.8,nan,214997.4,15.87,-1,-0.28021187967228867,0.9858538953532998,0.0,0.5915123372119798,4.0,1.9545454545454546,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H43 O3 S2 N4 P1,22,43,3,2,4,,,1,
4821,505.258622,505.25722645022125,505.2570604868287,5259053.0,nan,189145.5,23.97,-1,0.32847317833207634,0.9894856623410648,0.9865241170944232,0.9883010442424082,17.0,1.0857142857142856,0.02857142857142857,S1 O1,de-protonated,0,,C35 H38 O1 S1,35,38,1,1,,,,,
4821,505.258622,505.25722645022125,505.25719342861026,5259053.0,nan,189145.5,23.97,-1,0.06535604325520954,0.9970756435781859,0.9177447221785431,0.9653432750183287,4.0,1.7916666666666667,0.375,P1 O9,de-protonated,0,,C24 H43 O9 P1,24,43,9,,,,,1,
4824,506.058833,506.0574342973348,506.0576276942598,3496999.3,nan,205390.3,15.24,-1,-0.38216383750631167,0.9738476199774988,0.0,0.5843085719864992,14.0,0.8095238095238095,0.6666666666666666,N1 O14,de-protonated,0,,C21 H17 O14 N1,21,17,14,,1,,,,
