Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2702,431.04811,431.0467131018314,431.04672865758874,2723722.8,nan,275062.0,12.55,-1,-0.03608833171710106,0.9997637150139538,0.0,0.5998582290083723,9.0,1.0,0.875,O14,de-protonated,0,,C16 H16 O14,16,16,14,,,,,
2702,431.04811,431.0467131018314,431.0465664663366,2723722.8,nan,275062.0,12.55,-1,0.3401848110951207,0.9792206514991295,0.0,0.5875323908994777,4.0,1.9090909090909092,0.7272727272727273,N4 S2 P1 O8,de-protonated,0,,C11 H21 O8 S2 N4 P1,11,21,8,2,4,,,1
2703,431.05764,431.0562430479082,431.05611157205914,3139471.3,nan,235025.6,14.78,-1,0.30500866483455885,0.9832614495768702,0.0,0.5899568697461222,22.0,0.4444444444444444,0.2222222222222222,O6,de-protonated,0,,C27 H12 O6,27,12,6,,,,,
2704,431.063247,431.06185001618235,431.0619847988737,9550738.0,nan,239443.4,49.14,-1,-0.31267589375682575,0.9904429075538853,0.9847143376253154,0.9881514795824573,13.0,0.8,0.55,O11,de-protonated,0,,C20 H16 O11,20,16,11,,,,,
2704,431.063247,431.06185001618235,431.0618226076214,9550738.0,nan,239443.4,49.14,-1,0.06358382832203997,0.9802109587823842,0.976838300496253,0.9788618954679317,8.0,1.4,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H21 O5 S2 N4 P1,15,21,5,2,4,,,1
2705,431.076237,431.07483994268154,431.0747390167141,22430616.0,nan,234168.0,118.17,-1,0.23412637835128672,0.9846020961370524,0.9313908632359446,0.9633176029766093,21.0,0.5714285714285714,0.10714285714285714,S1 O3,de-protonated,0,,C28 H16 O3 S1,28,16,3,1,,,,
2705,431.076237,431.07483994268154,431.0748719584957,22430616.0,nan,234168.0,118.17,-1,-0.07426972955018656,0.9993980533064429,0.9911255664033833,0.9960890585452191,8.0,1.2352941176470589,0.6470588235294118,P1 O11,de-protonated,0,,C17 H21 O11 P1,17,21,11,,,,,1
2706,431.084331,431.0829338968836,431.0831141669731,7134108.0,nan,227000.2,36.19,-1,-0.41817942650572104,0.9837266876581308,0.9583854560880155,0.9735901950300847,8.0,1.1764705882352942,0.7647058823529411,O13,de-protonated,0,,C17 H20 O13,17,20,13,,,,,
2706,431.084331,431.0829338968836,431.0829519757209,7134108.0,nan,227000.2,36.19,-1,-0.0419381866135649,0.999680916882352,0.0,0.5998085501294113,3.0,2.0833333333333335,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,,C12 H25 O7 S2 N4 P1,12,25,7,2,4,,,1
2707,431.094035,431.0926378419759,431.09249708144347,13235104.0,nan,239039.4,68.88,-1,0.3265204877618725,0.49042032651597295,0.766236582456902,0.6007468288923445,21.0,0.5714285714285714,0.17857142857142858,O5,de-protonated,0,,C28 H16 O5,28,16,5,,,,,
2708,431.099661,431.09826381014256,431.098370308258,14988195.0,nan,233797.8,78.28,-1,-0.2470390118906499,0.9839615581517882,0.9876114027030196,0.9854214959722808,12.0,0.9523809523809523,0.47619047619047616,O10,de-protonated,0,,C21 H20 O10,21,20,10,,,,,
2708,431.099661,431.09826381014256,431.09820811700575,14988195.0,nan,233797.8,78.28,-1,0.1291889777140222,0.6655936087544404,0.9291606653539395,0.77102043139424,7.0,1.5625,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H25 O4 S2 N4 P1,16,25,4,2,4,,,1
2709,431.102734,431.1013367927547,431.1013614890729,2690980.5,nan,260438.4,12.38,-1,-0.05728656966595123,0.9994047078373485,0.0,0.599642824702409,12.0,1.05,0.35,N2 P1 O7,de-protonated,0,,C20 H21 O7 N2 P1,20,21,7,,2,,,1
2710,431.112735,431.11133773616643,431.11112452609837,58856360.0,nan,233966.9,313.38,-1,0.4945594208515611,0.4817594262375184,0.8739235738076281,0.6386250852655623,20.0,0.6896551724137931,0.06896551724137931,S1 O2,de-protonated,0,,C29 H20 O2 S1,29,20,2,1,,,,
2710,431.112735,431.11133773616643,431.11125746787997,58856360.0,nan,233966.9,313.38,-1,0.1861892610710234,0.4979886719505637,0.9686378448548486,0.6862483411122777,7.0,1.3888888888888888,0.5555555555555556,P1 O10,de-protonated,0,,C18 H25 O10 P1,18,25,10,,,,,1
2711,431.12083,431.1194326903628,431.1194996763574,8993709.0,nan,240803.3,46.15,-1,-0.15537686100735099,0.9978144051446265,0.9960702449875766,0.9971167410818065,7.0,1.3333333333333333,0.6666666666666666,O12,de-protonated,0,,C18 H24 O12,18,24,12,,,,,
2711,431.12083,431.1194326903628,431.1193374851052,8993709.0,nan,240803.3,46.15,-1,0.2208327239650239,0.9830526385385838,0.9640347005478311,0.9754454633422828,2.0,2.230769230769231,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H29 O6 S2 N4 P1,13,29,6,2,4,,,1
2713,431.136108,431.13471060391595,431.1347558176423,17806260.0,nan,231635.2,93.38,-1,-0.1048714485583702,0.9915023319391609,0.9979428690231674,0.9940785467727635,11.0,1.0909090909090908,0.4090909090909091,O9,de-protonated,0,,C22 H24 O9,22,24,9,,,,,
2713,431.136108,431.13471060391595,431.13459362639003,17806260.0,nan,231635.2,93.38,-1,0.2713248429824724,0.6617893775985871,0.9297661487806845,0.7689800860714262,6.0,1.7058823529411764,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H29 O3 S2 N4 P1,17,29,3,2,4,,,1
2714,431.14912,431.14772253029065,431.1475100354827,52974524.0,nan,235212.2,281.86,-1,0.49285871542330506,0.23922039204790083,0.7026030981757515,0.4245734744990411,19.0,0.8,0.03333333333333333,S1 O1,de-protonated,0,,C30 H24 O1 S1,30,24,1,1,,,,
2714,431.14912,431.14772253029065,431.1476429772643,52974524.0,nan,235212.2,281.86,-1,0.18451458021142755,0.6608548168247622,0.9834594518877925,0.7898966708499744,6.0,1.5263157894736843,0.47368421052631576,P1 O9,de-protonated,0,,C19 H29 O9 P1,19,29,9,,,,,1
2715,431.157151,431.15575348484924,431.1558851857417,6165438.5,nan,251439.4,31.0,-1,-0.3054600365297594,0.4916061449110389,0.8284876905041023,0.6263587631482643,6.0,1.4736842105263157,0.5789473684210527,O11,de-protonated,0,,C19 H28 O11,19,28,11,,,,,
2715,431.157151,431.15575348484924,431.1557229944895,6165438.5,nan,251439.4,31.0,-1,0.07071774328342419,0.9990929868474989,0.0,0.5994557921084993,1.0,2.357142857142857,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H33 O5 S2 N4 P1,14,33,5,2,4,,,1
2716,431.166842,431.165444430015,431.1652681002121,8307651.0,nan,236547.7,42.48,-1,0.408961054977277,0.48505435696218124,0.7536525541217874,0.5924936358260238,19.0,0.8,0.1,O3,de-protonated,0,,C30 H24 O3,30,24,3,,,,,
2717,431.172383,431.17098539866265,431.1711413270266,9937861.0,nan,229563.0,51.21,-1,-0.3616391474117887,0.4882744854619827,0.799615297578637,0.6128108103086445,10.0,1.2173913043478262,0.34782608695652173,O8,de-protonated,0,,C23 H28 O8,23,28,8,,,,,
2717,431.172383,431.17098539866265,431.17097913577436,9937861.0,nan,229563.0,51.21,-1,0.014525301086088125,0.9947296695956274,0.9882450651602726,0.9921358278214855,5.0,1.8333333333333333,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H33 O2 S2 N4 P1,18,33,2,2,4,,,1
2718,431.18535,431.183952325292,431.1840284866486,14898124.0,nan,239692.4,77.8,-1,-0.17663306506826373,0.9908309596549172,0.9468667279545028,0.9732452669747514,5.0,1.65,0.4,P1 O8,de-protonated,0,,C20 H33 O8 P1,20,33,8,,,,,1
2719,431.193438,431.192040279528,431.1921085038738,3247055.3,nan,264077.3,15.36,-1,-0.15822262154244554,0.9954678427375857,0.0,0.5972807056425514,0.0,2.466666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H37 O4 S2 N4 P1,15,37,4,2,4,,,1
2720,431.208828,431.20743019244736,431.20752683641086,2524118.5,nan,250711.2,11.48,-1,-0.22412401799015572,0.9909269573476728,0.0,0.5945561744086036,9.0,1.3333333333333333,0.2916666666666667,O7,de-protonated,0,,C24 H32 O7,24,32,7,,,,,
2720,431.208828,431.20743019244736,431.2073646451587,2524118.5,nan,250711.2,11.48,-1,0.15200874114134286,0.9958161043539951,0.0,0.5974896626123971,4.0,1.9473684210526316,0.05263157894736842,N4 S2 P1 O1,de-protonated,0,,C19 H37 O1 S2 N4 P1,19,37,1,2,4,,,1
2721,431.221861,431.2204631187033,431.2204139960329,3303388.8,nan,239972.6,15.66,-1,0.11391545674576399,0.9976481590772697,0.0,0.5985888954463617,4.0,1.7619047619047619,0.3333333333333333,P1 O7,de-protonated,0,,C21 H37 O7 P1,21,37,7,,,,,1
2723,432.066782,432.06537933792185,432.065339633946,1868651.4,nan,256408.1,7.97,-1,0.0918934527166934,0.9984689467659833,0.9847143376253154,0.9929671031097161,13.0,0.8421052631578947,0.5789473684210527,13C1 O11,de-protonated,1,2704,C19 H16 O11 13C1,19,16,11,,,1,,
2723,432.066782,432.06537933792185,432.06517744269377,1868651.4,nan,256408.1,7.97,-1,0.46727956481648286,0.96115522804002,0.976838300496253,0.9674284570225131,8.0,1.5,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,2704,C14 H21 O5 S2 N4 13C1 P1,14,21,5,2,4,1,,1
2724,432.079644,432.07824126514527,432.0780938517864,4437361.5,nan,250135.9,21.73,-1,0.34117295226528455,0.9791010319757759,0.9313908632359446,0.9600169644798434,21.0,0.5925925925925926,0.1111111111111111,13C1 S1 O3,de-protonated,1,2705,C27 H16 O3 S1 13C1,27,16,3,1,,1,,
2724,432.079644,432.07824126514527,432.078226793568,4437361.5,nan,250135.9,21.73,-1,0.03349295657644076,0.9997964755440347,0.9911255664033833,0.9963281118877743,8.0,1.3125,0.6875,13C1 P1 O11,de-protonated,1,2705,C16 H21 O11 13C1 P1,16,21,11,,,1,,1
2724,432.079644,432.07824126514527,432.07836313916613,4437361.5,nan,250135.9,21.73,-1,-0.28206462359601986,0.985667561968807,0.0,0.5914005371812842,8.0,1.1875,0.8125,N1 O13,de-protonated,0,,C16 H19 O13 N1,16,19,13,,1,,,
2725,432.087835,432.0864322187985,432.0864690020454,1760117.3,nan,180150.0,7.38,-1,-0.08512936541919344,0.9986859039446511,0.9583854560880155,0.9825657248019969,8.0,1.25,0.8125,13C1 O13,de-protonated,1,2706,C16 H20 O13 13C1,16,20,13,,,1,,
2725,432.087835,432.0864322187985,432.08624645189906,1760117.3,nan,180150.0,7.38,-1,0.4299301377314631,0.9670172342816374,0.0,0.5802103405689825,11.0,1.1428571428571428,0.14285714285714285,N1 S2 P1 O3,de-protonated,0,,C21 H24 O3 S2 N1 P1,21,24,3,2,1,,,1
2726,432.094995,432.09359217828535,432.093619280451,2493816.8,nan,254039.2,11.32,-1,-0.06272290175648469,0.9992864061292169,0.0,0.5995718436775301,12.0,0.95,0.5,N1 O10,de-protonated,0,,C20 H19 O10 N1,20,19,10,,1,,,
2728,432.10298,432.1015771331042,432.10172514333027,3153276.5,nan,262522.6,14.85,-1,-0.3425356055899887,0.9789355308223437,0.9876114027030196,0.9824058795746141,12.0,1.0,0.5,13C1 O10,de-protonated,1,2708,C20 H20 O10 13C1,20,20,10,,,1,,
2728,432.10298,432.1015771331042,432.1015629520781,3153276.5,nan,262522.6,14.85,-1,0.032818733580660786,0.6665363908606281,0.9291606653539395,0.7715861006579527,7.0,1.6666666666666667,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,2708,C15 H25 O4 S2 N4 13C1 P1,15,25,4,2,4,1,,1
2729,432.107691,432.1062881064481,432.10637349829136,1827198.8,nan,198371.2,7.74,-1,-0.19761764343189042,0.9929389798781055,0.0,0.5957633879268633,20.0,0.6785714285714286,0.07142857142857142,N1 S1 O2,de-protonated,0,,C28 H19 O2 S1 N1,28,19,2,1,1,,,
2730,432.116058,432.1146550591055,432.11447936117065,11560323.0,nan,232416.1,59.91,-1,0.4066004339435153,0.4852238309618644,0.8739235738076281,0.64070372810017,20.0,0.7142857142857143,0.07142857142857142,13C1 S1 O2,de-protonated,1,2710,C28 H20 O2 S1 13C1,28,20,2,1,,1,,
2730,432.116058,432.1146550591055,432.11461230295225,11560323.0,nan,232416.1,59.91,-1,0.09894632582015996,0.4991125631005476,0.9686378448548486,0.686922675802268,7.0,1.4705882352941178,0.5882352941176471,13C1 P1 O10,de-protonated,1,2710,C17 H25 O10 13C1 P1,17,25,10,,,1,,1
2730,432.116058,432.1146550591055,432.11474864855035,11560323.0,nan,232416.1,59.91,-1,-0.21658470386797873,0.49576227818450586,0.843720152817574,0.6349454280377331,7.0,1.3529411764705883,0.7058823529411765,N1 O12,de-protonated,0,,C17 H23 O12 N1,17,23,12,,1,,,
2731,432.124257,432.12285401271345,432.12285451142964,1713542.5,nan,255379.3,7.13,-1,-0.0011541074139355871,0.9999997583169252,0.9960702449875766,0.9984279529851857,7.0,1.411764705882353,0.7058823529411765,13C1 O12,de-protonated,1,2711,C17 H24 O12 13C1,17,24,12,,,1,,
2731,432.124257,432.12285401271345,432.12269232017746,1713542.5,nan,255379.3,7.13,-1,0.3741820063058238,0.97491496710674,0.9640347005478311,0.9705628604831764,2.0,2.4166666666666665,0.5,13C1 N4 S2 P1 O6,de-protonated,1,2711,C12 H29 O6 S2 N4 13C1 P1,12,29,6,2,4,1,,1
2733,432.139389,432.13798592709264,432.13811065271454,4212109.5,nan,242055.2,20.52,-1,-0.2886244439614447,0.9849982504517251,0.9979428690231674,0.990176097880302,11.0,1.1428571428571428,0.42857142857142855,13C1 O9,de-protonated,1,2713,C21 H24 O9 13C1,21,24,9,,,1,,
2733,432.139389,432.13798592709264,432.1379484614623,4212109.5,nan,242055.2,20.52,-1,0.08669831117888141,0.6657580353177737,0.9297661487806845,0.771361280702938,6.0,1.8125,0.1875,13C1 N4 S2 P1 O3,de-protonated,1,2713,C16 H29 O3 S2 N4 13C1 P1,16,29,3,2,4,1,,1
2734,432.152509,432.1511058528563,432.1509978123365,11214228.0,nan,234038.6,58.05,-1,0.250006410512953,0.6591486290870778,0.9834594518877925,0.7888729582073637,6.0,1.6111111111111112,0.5,13C1 P1 O9,de-protonated,1,2714,C18 H29 O9 13C1 P1,18,29,9,,,1,,1
2734,432.152509,432.1511058528563,432.1511341579347,11214228.0,nan,234038.6,58.05,-1,-0.06549810043413672,0.4996109439057874,0.8360345439488928,0.6341803839230296,6.0,1.5,0.6111111111111112,N1 O11,de-protonated,0,,C18 H27 O11 N1,18,27,11,,1,,,
2735,432.175633,432.17422972201473,432.1743339708466,2118558.8,nan,255031.5,9.3,-1,-0.2412193961230567,0.9894976212955429,0.9882450651602726,0.9889965988414348,5.0,1.9411764705882353,0.11764705882352941,13C1 N4 S2 P1 O2,de-protonated,1,2717,C17 H33 O2 S2 N4 13C1 P1,17,33,2,2,4,1,,1
2736,432.188672,432.1872686482367,432.18738332172086,4501925.0,nan,251853.4,22.08,-1,-0.2653327899011254,0.9873069867512352,0.9468667279545028,0.9711308832325423,5.0,1.736842105263158,0.42105263157894735,13C1 P1 O8,de-protonated,1,2718,C19 H33 O8 13C1 P1,19,33,8,,,1,,1
2738,432.970737,432.9693292231107,432.96934771512434,9453335.0,nan,234231.2,48.61,-1,-0.042709752367133556,0.4998345350284729,0.8360345439488927,0.6343145385966409,14.0,0.5555555555555556,0.5,S2 O9,de-protonated,0,,C18 H10 O9 S2,18,10,9,2,,,,
2739,433.042585,433.0411768165761,433.0412493539674,8492856.0,nan,235074.2,43.46,-1,-0.16750688613513467,0.49746087492158764,0.8284876905041023,0.6298716011545935,13.0,0.7368421052631579,0.631578947368421,O12,de-protonated,0,,C19 H14 O12,19,14,12,,,,,
2739,433.042585,433.0411768165761,433.0410871627152,8492856.0,nan,235074.2,43.46,-1,0.20703315131786085,0.4961263901644759,0.8676488643339467,0.6447353798322643,8.0,1.3571428571428572,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H19 O6 S2 N4 P1,14,19,6,2,4,,,1
2740,433.055565,433.05415674313195,433.0540035718078,7059262.5,nan,230446.0,35.78,-1,0.353700284214063,0.48877788419724694,0.7726875136671761,0.6023417359852187,21.0,0.5185185185185185,0.14814814814814814,S1 O4,de-protonated,0,,C27 H14 O4 S1,27,14,4,1,,,,
2740,433.055565,433.05415674313195,433.0541365135894,7059262.5,nan,230446.0,35.78,-1,0.046713657339244305,0.9878176852200551,0.9408358666122609,0.9690249577769374,8.0,1.1875,0.75,P1 O12,de-protonated,0,,C16 H19 O12 P1,16,19,12,,,,,1
2741,433.073247,433.07183864308263,433.0717616365372,6713159.0,nan,235691.7,33.93,-1,0.17781474633202105,0.4971396828466895,0.7726875136671763,0.6073588151748842,21.0,0.5185185185185185,0.2222222222222222,O6,de-protonated,0,,C27 H14 O6,27,14,6,,,,,
2742,433.078799,433.077390611668,433.0774726720994,16824138.0,nan,231814.7,88.11,-1,-0.1894821055675971,0.6626325453627063,0.9285446514439538,0.7689973877952053,7.0,1.5333333333333334,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H23 O5 S2 N4 P1,15,23,5,2,4,,,1
2743,433.091868,433.09045953772016,433.0903890811921,29103952.0,nan,227696.4,153.92,-1,0.1626831946743057,0.4969892078528698,0.8919038186860362,0.6549550521861364,20.0,0.6428571428571429,0.10714285714285714,S1 O3,de-protonated,0,,C28 H18 O3 S1,28,18,3,1,,,,
2743,433.091868,433.09045953772016,433.0905220229737,29103952.0,nan,227696.4,153.92,-1,-0.14427758250310363,0.997097420698847,0.9813656143288281,0.9908046981508394,7.0,1.3529411764705883,0.6470588235294118,P1 O11,de-protonated,0,,C17 H23 O11 P1,17,23,11,,,,,1
2744,433.100142,433.0987334909038,433.09876423145107,2209107.8,nan,249697.1,9.79,-1,-0.07097814592632926,0.9990862978516946,0.0,0.5994517787110167,7.0,1.2941176470588236,0.7647058823529411,O13,de-protonated,0,,C17 H22 O13,17,22,13,,,,,
2744,433.100142,433.0987334909038,433.0986020401989,2209107.8,nan,249697.1,9.79,-1,0.303512189292237,0.983423931036027,0.0,0.5900543586216161,2.0,2.25,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,,C12 H27 O7 S2 N4 P1,12,27,7,2,4,,,1
2745,433.10973,433.10832143665243,433.10814714592146,17885016.0,nan,234667.7,93.8,-1,0.40241850012791297,0.9816564769124956,0.9335441912286159,0.9624115626389438,20.0,0.6428571428571429,0.17857142857142858,O5,de-protonated,0,,C28 H18 O5,28,18,5,,,,,
2746,433.115304,433.1138954051132,433.114020372736,29103962.0,nan,234793.6,153.92,-1,-0.28853285018457864,0.9768976257618875,0.9868855324968823,0.9808927884558855,11.0,1.0476190476190477,0.47619047619047616,O10,de-protonated,0,,C21 H22 O10,21,22,10,,,,,
2746,433.115304,433.1138954051132,433.11385818148375,29103962.0,nan,234793.6,153.92,-1,0.08594421252842857,0.6661008341930121,0.9291606653539397,0.7713247666573831,6.0,1.6875,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H27 O4 S2 N4 P1,16,27,4,2,4,,,1
2747,433.128393,433.1269843310523,433.12677459057636,42841952.0,nan,234067.9,227.55,-1,0.48424731108050345,0.47926840285214806,0.8791784771024573,0.6392324325522718,19.0,0.7586206896551724,0.06896551724137931,S1 O2,de-protonated,0,,C29 H22 O2 S1,29,22,2,1,,,,
2747,433.128393,433.1269843310523,433.12690753235796,42841952.0,nan,234067.9,227.55,-1,0.1773122219283324,0.994362199735496,0.9945403233803786,0.994433449193449,6.0,1.5,0.5555555555555556,P1 O10,de-protonated,0,,C18 H27 O10 P1,18,27,10,,,,,1
2748,433.136203,433.13479428686134,433.1346366764987,2155876.8,nan,228339.3,9.5,-1,0.3638830730421542,0.9762605392914464,0.0,0.5857563235748678,24.0,0.5806451612903226,0.03225806451612903,N2 O1,de-protonated,0,,C31 H18 O1 N2,31,18,1,,2,,,
2748,433.136203,433.13479428686134,433.1349875495832,2155876.8,nan,228339.3,9.5,-1,-0.4461951294444762,0.9645200721346872,0.0,0.5787120432808123,1.0,2.3846153846153846,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H31 O6 S2 N4 P1,13,31,6,2,4,,,1
2750,433.151683,433.15027419927145,433.1504058821203,28571500.0,nan,233104.0,151.07,-1,-0.3040118330066137,0.9888982339966729,0.9999979884704581,0.993338135786187,10.0,1.1818181818181819,0.4090909090909091,O9,de-protonated,0,,C22 H26 O9,22,26,9,,,,,
2750,433.151683,433.15027419927145,433.1502436908681,28571500.0,nan,233104.0,151.07,-1,0.07043376706858213,0.664002167285554,0.9297661487806845,0.7703077598836062,5.0,1.8235294117647058,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H31 O3 S2 N4 P1,17,31,3,2,4,,,1
2751,433.164705,433.1632961255897,433.1631600999607,27416434.0,nan,232815.9,144.88,-1,0.314028619050994,0.24556643998000208,0.7026030981757516,0.4283811032583019,18.0,0.8666666666666667,0.03333333333333333,S1 O1,de-protonated,0,,C30 H26 O1 S1,30,26,1,1,,,,
2751,433.164705,433.1632961255897,433.1632930417423,27416434.0,nan,232815.9,144.88,-1,0.007119364541145351,0.9961488641021813,0.972736629612327,0.9867839703062395,5.0,1.631578947368421,0.47368421052631576,P1 O9,de-protonated,0,,C19 H31 O9 P1,19,31,9,,,,,1
2752,433.182431,433.1810220252913,433.18091816469007,4776826.5,nan,235460.7,23.55,-1,0.2397626416628636,0.49481171510351374,0.7536525541217874,0.5983480507108232,18.0,0.8666666666666667,0.1,O3,de-protonated,0,,C30 H26 O3,30,26,3,,,,,
2753,433.187938,433.18652899413127,433.18662920025236,10258301.0,nan,228451.1,52.93,-1,-0.23132320883204802,0.9938832074909263,0.9685034221134792,0.9837312933399475,4.0,1.9444444444444444,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H35 O2 S2 N4 P1,18,35,2,2,4,,,1
2754,433.201011,433.1996019201609,433.1996785511266,7888771.5,nan,240182.5,40.23,-1,-0.1768952506908859,0.9962018098732404,0.9132758295030502,0.9630314177251643,4.0,1.75,0.4,P1 O8,de-protonated,0,,C20 H35 O8 P1,20,35,8,,,,,1
2755,433.237634,433.2362247129385,433.2360640605109,2636692.8,nan,247225.1,12.08,-1,0.370819608377378,0.975358193478351,0.0,0.5852149160870106,3.0,1.8571428571428572,0.3333333333333333,P1 O7,de-protonated,0,,C21 H39 O7 P1,21,39,7,,,,,1
2756,434.059064,434.05765006507517,434.05749134866164,1849625.5,nan,221903.3,7.86,-1,0.36565758381430985,0.976031243176272,0.9408358666122609,0.9619530925506675,8.0,1.2666666666666666,0.8,13C1 P1 O12,de-protonated,1,2740,C15 H19 O12 13C1 P1,15,19,12,,,1,,1
2756,434.059064,434.05765006507517,434.0576276942598,1849625.5,nan,221903.3,7.86,-1,0.05153881407736496,0.9995181431740544,0.0,0.5997108859044327,8.0,1.1333333333333333,0.9333333333333333,N1 O14,de-protonated,0,,C15 H17 O14 N1,15,17,14,,1,,,
2757,434.074116,434.0727019799071,434.0728838355447,1701152.6,nan,260506.6,7.06,-1,-0.4189518497438106,0.968653814212163,0.0,0.5811922885272978,12.0,0.8947368421052632,0.5789473684210527,N1 O11,de-protonated,0,,C19 H17 O11 N1,19,17,11,,1,,,
2758,434.082318,434.080903933498,434.0807671482777,3328804.5,nan,215515.0,15.79,-1,0.31511467605177307,0.9821439849296268,0.0,0.5892863909577761,15.0,0.9166666666666666,0.041666666666666664,N1 S2 P1 O1,de-protonated,0,,C24 H22 O1 S2 N1 P1,24,22,1,2,1,,,1
2758,434.082318,434.080903933498,434.08082750717176,3328804.5,nan,215515.0,15.79,-1,0.17606473587944788,0.6629273993385283,0.9285446514439538,0.7691743001806985,7.0,1.6428571428571428,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,2742,C14 H23 O5 S2 N4 13C1 P1,14,23,5,2,4,1,,1
2759,434.08728,434.08586590542177,434.0857709951667,1834278.9,nan,222303.1,7.78,-1,0.21864401329867664,0.9913633206937591,0.0,0.5948179924162554,7.0,1.375,0.6875,N1 P1 O11,de-protonated,0,,C16 H22 O11 N1 P1,16,22,11,,1,,,1
2760,434.095245,434.0938308603537,434.0937439162644,6169898.5,nan,223910.3,31.01,-1,0.20028874074096395,0.496373753970991,0.8919038186860362,0.654585779857009,20.0,0.6666666666666666,0.1111111111111111,13C1 S1 O3,de-protonated,1,2743,C27 H18 O3 S1 13C1,27,18,3,1,,1,,
2760,434.095245,434.0938308603537,434.093876858046,6169898.5,nan,223910.3,31.01,-1,-0.10596254570868066,0.9979647569863344,0.9813656143288281,0.9913250999233318,7.0,1.4375,0.6875,13C1 P1 O11,de-protonated,1,2743,C16 H23 O11 13C1 P1,16,23,11,,,1,,1
2760,434.095245,434.0938308603537,434.0940132036441,6169898.5,nan,223910.3,31.01,-1,-0.4200548380595684,0.48424558805574786,0.8515483793228098,0.6311667045625726,7.0,1.3125,0.8125,N1 O13,de-protonated,0,,C16 H21 O13 N1,16,21,13,,1,,,
2761,434.110692,434.1092777729506,434.109269344929,3114802.0,nan,231639.3,14.64,-1,0.019414516566810515,0.999931610073216,0.0,0.5999589660439295,11.0,1.05,0.5,N1 O10,de-protonated,0,,C20 H21 O10 N1,20,21,10,,1,,,
2762,434.113006,434.1115917598574,434.1115019809938,3593523.0,nan,274926.3,17.2,-1,0.20681060781120308,0.9922693621078079,0.9335441912286159,0.968779293756131,20.0,0.6666666666666666,0.18518518518518517,13C1 O5,de-protonated,1,2745,C27 H18 O5 13C1,27,18,5,,,1,,
2763,434.118608,434.1171937281598,434.11737520780827,6092085.5,nan,232088.4,30.59,-1,-0.4180428124399841,0.9687875528187807,0.9868855324968823,0.9760267446900213,11.0,1.1,0.5,13C1 O10,de-protonated,1,2746,C20 H22 O10 13C1,20,22,10,,,1,,
2763,434.118608,434.1171937281598,434.1172130165561,6092085.5,nan,232088.4,30.59,-1,-0.04443130958605764,0.666427905871707,0.9291606653539397,0.7715210096646001,6.0,1.8,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,2746,C15 H27 O4 S2 N4 13C1 P1,15,27,4,2,4,1,,1
2764,434.131753,434.130338653782,434.13012942564865,8739132.0,nan,230847.4,44.78,-1,0.4819479671877652,0.4793650015929053,0.8791784771024573,0.6392903917967261,19.0,0.7857142857142857,0.07142857142857142,13C1 S1 O2,de-protonated,1,2747,C28 H22 O2 S1 13C1,28,22,2,1,,1,,
2764,434.131753,434.130338653782,434.13026236743025,8739132.0,nan,230847.4,44.78,-1,0.17572226214937064,0.9944128371713147,0.9945403233803786,0.9944638316549401,6.0,1.588235294117647,0.5882352941176471,13C1 P1 O10,de-protonated,1,2747,C17 H27 O10 13C1 P1,17,27,10,,,1,,1
2764,434.131753,434.130338653782,434.13039871302834,8739132.0,nan,230847.4,44.78,-1,-0.13834379371025907,0.49826663782578345,0.843720152817574,0.6364480438224998,6.0,1.4705882352941178,0.7058823529411765,N1 O12,de-protonated,0,,C17 H25 O12 N1,17,25,12,,1,,,
2765,434.147251,434.14583656609034,434.14565485431325,2514243.3,nan,294084.8,11.42,-1,0.4185502608550676,0.9687129299713556,0.0,0.5812277579828133,10.0,1.1904761904761905,0.42857142857142855,N1 O9,de-protonated,0,,C21 H25 O9 N1,21,25,9,,1,,,
