Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2217,373.145263,373.14453297548266,373.1445326553058,1850368.3,nan,291233.3,8.71,-1,0.0008580505362750678,0.9999998664082824,0.0,0.5999999198449695,14.0,0.9166666666666666,0.16666666666666666,O4,de-protonated,0,,C24 H22 O4,24,22,4,,,,,
2218,373.15101,373.15027995868957,373.1504058821203,10608131.0,nan,259860.6,60.07,-1,-0.3374602539861728,0.48977437541146435,0.843720152817574,0.6313526863739083,5.0,1.5294117647058822,0.5294117647058824,O9,de-protonated,0,,C17 H26 O9,17,26,9,,,,,
2221,373.17942,373.1786898756738,373.1785491830272,8955408.0,nan,271620.6,50.38,-1,0.37701161254878135,0.9860124091042195,0.932161743005627,0.9644721426647824,4.0,1.7222222222222223,0.3333333333333333,P1 O6,de-protonated,0,,C18 H31 O6 P1,18,31,6,,,,,1
2222,373.187513,373.1867828520256,373.1867913915046,5597715.5,nan,281414.9,30.68,-1,-0.02288258636285702,0.499952497833002,0.8360345439488928,0.6343853162793582,4.0,1.6666666666666667,0.4444444444444444,O8,de-protonated,0,,C18 H30 O8,18,30,8,,,,,
2224,373.215714,373.21498376962046,373.21493469241153,3526688.5,nan,264467.5,18.54,-1,0.13149851296366502,0.996867331992748,0.0,0.5981203991956487,3.0,1.8421052631578947,0.2631578947368421,P1 O5,de-protonated,0,,C19 H35 O5 P1,19,35,5,,,,,1
2225,373.223786,373.22305574603365,373.2231769008889,2314788.3,nan,307489.6,11.43,-1,-0.3246177160557805,0.9810611796238179,0.0,0.5886367077742907,3.0,1.7894736842105263,0.3684210526315789,O7,de-protonated,0,,C19 H34 O7,19,34,7,,,,,
2226,373.288433,373.28770255713107,373.2877057111801,3233346.0,nan,305273.9,16.82,-1,-0.008449378222331758,0.9999870461006785,0.0,0.599992227660407,1.0,2.0476190476190474,0.14285714285714285,P1 O3,de-protonated,0,,C21 H43 O3 P1,21,43,3,,,,,1
2227,373.307726,373.3069955007557,373.30704496335164,35239500.0,nan,263817.7,204.54,-1,-0.13249842617872865,0.9956015521921412,0.9834334379603729,0.9907343064994338,1.0,2.2,0.1,13C1 N1 P1 O2,de-protonated,1,2191,C20 H44 O2 N1 13C1 P1,20,44,2,,1,1,,1
2227,373.307726,373.3069955007557,373.3071813089498,35239500.0,nan,263817.7,204.54,-1,-0.49773538627899183,0.4780215941293556,0.8210758684791454,0.6152433038692715,1.0,2.1,0.2,N2 O4,de-protonated,0,,C20 H42 O4 N2,20,42,4,,2,,,
2230,374.05241,374.05167732474297,374.0517544674453,4565920.5,nan,277010.1,24.63,-1,-0.20623537087658098,0.9923121418274053,0.0,0.5953872850964432,12.0,0.7647058823529411,0.5294117647058824,N1 O9,de-protonated,0,,C17 H13 O9 N1,17,13,9,,1,,,
2231,374.065522,374.0647892864289,374.06464162706726,3508646.5,nan,219252.1,18.43,-1,0.39474290055331135,0.9721222707370442,0.0,0.5832733624422265,7.0,1.2857142857142858,0.6428571428571429,N1 P1 O9,de-protonated,0,,C14 H18 O9 N1 P1,14,18,9,,1,,,1
2232,374.073544,374.0728112629881,374.07274748994655,5239722.0,nan,249679.6,28.58,-1,0.17048299295417474,0.9947401751448489,0.9137272698160427,0.9623350130133264,7.0,1.3571428571428572,0.6428571428571429,13C1 P1 O9,de-protonated,1,2203,C14 H19 O9 13C1 P1,14,19,9,,,1,,1
2232,374.073544,374.0728112629881,374.0728838355447,5239722.0,nan,249679.6,28.58,-1,-0.19400646160624632,0.9931938100710629,0.0,0.5959162860426377,7.0,1.2142857142857142,0.7857142857142857,N1 O11,de-protonated,0,,C14 H17 O11 N1,14,17,11,,1,,,
2233,374.081805,374.0810722388489,374.080989698424,3573166.0,nan,191851.9,18.81,-1,0.2206485418172877,0.9912049342301616,0.9860299105063333,0.9891349247406303,7.0,1.2857142857142858,0.7857142857142857,13C1 O11,de-protonated,1,2204,C14 H18 O11 13C1,14,18,11,,,1,,
2234,374.088699,374.08796621870425,374.0881399768296,6130609.0,nan,264099.0,33.81,-1,-0.4644844537633125,0.4808047704255293,0.8360345439488927,0.6228966798348747,11.0,0.9444444444444444,0.4444444444444444,N1 O8,de-protonated,0,,C18 H17 O8 N1,18,17,8,,1,,,
2235,374.101723,374.10099018064733,374.1010271364516,4511671.0,nan,238105.9,24.31,-1,-0.09878562629187083,0.9982308815947465,0.0,0.5989385289568478,6.0,1.4666666666666666,0.5333333333333333,N1 P1 O8,de-protonated,0,,C15 H22 O8 N1 P1,15,22,8,,1,,,1
2236,374.109887,374.1091541567916,374.1091329993309,8740795.0,nan,279105.1,49.12,-1,0.056554248056522226,0.9994198259772573,0.9487779591919949,0.9791630792631523,6.0,1.5333333333333334,0.5333333333333333,13C1 P1 O8,de-protonated,1,2210,C15 H23 O8 13C1 P1,15,23,8,,,1,,1
2236,374.109887,374.1091541567916,374.109269344929,8740795.0,nan,279105.1,49.12,-1,-0.30789971493476737,0.4914726821734481,0.859523230357577,0.6386929014470997,6.0,1.4,0.6666666666666666,N1 O10,de-protonated,0,,C15 H21 O10 N1,15,21,10,,1,,,
2237,374.118063,374.1173301329008,374.11737520780827,4672446.5,nan,256937.0,25.26,-1,-0.12048333076378032,0.9973695143998381,0.988508109709364,0.9938249525236484,6.0,1.4666666666666666,0.6666666666666666,13C1 O10,de-protonated,1,2211,C15 H22 O10 13C1,15,22,10,,,1,,
2237,374.118063,374.1173301329008,374.1172130165561,4672446.5,nan,256937.0,25.26,-1,0.31304719653714075,0.6549169693267011,0.9259695986299405,0.7633380210479969,1.0,2.7,0.4,13C1 N4 S2 P1 O4,de-protonated,1,2211,C10 H27 O4 S2 N4 13C1 P1,10,27,4,2,4,1,,1
2238,374.12525,374.12451711189993,374.1245254862139,3292097.8,nan,299260.9,17.16,-1,-0.022383760965578203,0.9999090923971593,0.0,0.5999454554382956,10.0,1.105263157894737,0.3684210526315789,N1 O7,de-protonated,0,,C19 H21 O7 N1,19,21,7,,1,,,
2240,374.133428,374.13269508800335,374.1326313490932,1926085.6,nan,308176.9,9.15,-1,0.1703644772746993,0.9947474663776342,0.9892448101455784,0.992546403884812,10.0,1.1578947368421053,0.3684210526315789,13C1 O7,de-protonated,1,2214,C19 H22 O7 13C1,19,22,7,,,1,,
2242,374.146373,374.14564005017724,374.14551850871516,6897611.5,nan,279328.7,38.31,-1,0.32485077614509983,0.9810342351348649,0.9276438153262432,0.9596780672114162,5.0,1.6875,0.4375,13C1 P1 O7,de-protonated,1,2216,C16 H27 O7 13C1 P1,16,27,7,,,1,,1
2242,374.146373,374.14564005017724,374.14565485431325,6897611.5,nan,279328.7,38.31,-1,-0.03956784162202802,0.49985798086324784,0.8515483793228098,0.6405341402470726,5.0,1.5625,0.5625,N1 O9,de-protonated,0,,C16 H25 O9 N1,16,25,9,,1,,,
2244,374.182593,374.18185994434015,374.18190401809943,2702300.0,nan,293271.5,13.7,-1,-0.11778698758723238,0.997485787791984,0.932161743005627,0.9713561698774413,4.0,1.8235294117647058,0.35294117647058826,13C1 P1 O6,de-protonated,1,2221,C17 H31 O6 13C1 P1,17,31,6,,,1,,1
2244,374.182593,374.18185994434015,374.1820403636976,2702300.0,nan,293271.5,13.7,-1,-0.48217000810364535,0.9586927635948235,0.0,0.575215658156894,4.0,1.7058823529411764,0.47058823529411764,N1 O8,de-protonated,0,,C17 H29 O8 N1,17,29,8,,1,,,
2246,374.311206,374.31047256852503,374.310399798424,3366423.0,nan,274381.5,17.59,-1,0.1944111119570428,0.9943835189409641,0.9834334379603729,0.9900034865487276,1.0,2.3157894736842106,0.10526315789473684,13C2 N1 P1 O2,de-protonated,1,2191,C19 H44 O2 N1 13C2 P1,19,44,2,,1,2,,1
2247,374.320068,374.3193345426297,374.31934019275735,5153819.0,nan,284595.6,28.08,-1,-0.015094404843812418,0.49997932969697956,0.8137954859511729,0.6255057921986569,0.0,2.1904761904761907,0.09523809523809523,N1 P1 O2,de-protonated,0,,C21 H46 O2 N1 P1,21,46,2,,1,,,1
2252,375.000294,374.99955855496717,374.99938454096167,4612435.0,nan,252581.9,24.9,-1,0.46403810957688296,0.9616818563297916,0.0,0.577009113797875,13.0,0.5,0.6875,O11,de-protonated,0,,C16 H8 O11,16,8,11,,,,,
2253,375.036372,375.035636449545,375.035770050346,9388387.0,nan,256899.8,52.91,-1,-0.3562348225855109,0.4886183286146421,0.843720152817574,0.6306590582958149,12.0,0.7058823529411765,0.5882352941176471,O10,de-protonated,0,,C17 H12 O10,17,12,10,,,,,
2253,375.036372,375.035636449545,375.03560785909383,9388387.0,nan,256899.8,52.91,-1,0.07623396436638419,0.4994730227360136,0.8843699161556753,0.6534317801038783,7.0,1.4166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H17 O4 S2 N4 P1,12,17,4,2,4,,,1
2254,375.039776,375.03904043959835,375.03914135371593,1573989.0,nan,319034.8,7.08,-1,-0.26907622819619254,0.9869486662350356,0.0,0.5921691997410213,7.0,1.1428571428571428,0.7142857142857143,S1 O10,de-protonated,0,,C14 H16 O10 S1,14,16,10,1,,,,
2255,375.049403,375.04866741146765,375.0485242681863,8561001.0,nan,255300.3,48.06,-1,0.3816660300154456,0.4869574060129568,0.7859208185053376,0.6065427710099092,20.0,0.48,0.08,S1 O2,de-protonated,0,,C25 H12 O2 S1,25,12,2,1,,,,
2255,375.049403,375.04866741146765,375.048657209968,8561001.0,nan,255300.3,48.06,-1,0.027200469770212694,0.49993288068883884,0.8676488643339466,0.647019274146882,7.0,1.2142857142857142,0.7142857142857143,P1 O10,de-protonated,0,,C14 H17 O10 P1,14,17,10,,,,,1
2256,375.057457,375.05672138793335,375.05689941844537,4534637.0,nan,272622.7,24.44,-1,-0.47467600861059417,0.959940927301592,0.0,0.5759645563809551,7.0,1.1428571428571428,0.8571428571428571,O12,de-protonated,0,,C14 H16 O12,14,16,12,,,,,
2256,375.057457,375.05672138793335,375.0567372271932,4534637.0,nan,272622.7,24.44,-1,-0.04223163663757123,0.9996764366058086,0.0,0.5998058619634852,2.0,2.3333333333333335,0.6666666666666666,N4 S2 P1 O6,de-protonated,0,,C9 H21 O6 S2 N4 P1,9,21,6,2,4,,,1
2257,375.060524,375.0597883789714,375.05975765747866,1700206.5,nan,347404.5,7.82,-1,0.08191092784982092,0.998783328910855,0.0,0.599269997346513,20.0,0.5,0.041666666666666664,N2 S1 O1,de-protonated,0,,C24 H12 O1 S1 N2,24,12,1,1,2,,,
2257,375.060524,375.0597883789714,375.0598905992603,1700206.5,nan,347404.5,7.82,-1,-0.27254390957565144,0.9866123805484026,0.0,0.5919674283290416,7.0,1.3076923076923077,0.6923076923076923,N2 P1 O9,de-protonated,0,,C13 H17 O9 N2 P1,13,17,9,,2,,,1
2259,375.072832,375.07209634300665,375.0721555597303,16177524.0,nan,259762.7,92.73,-1,-0.15788088438442244,0.987022276482147,0.9599380677144399,0.9761885929750642,11.0,0.8888888888888888,0.5,O9,de-protonated,0,,C18 H16 O9,18,16,9,,,,,
2259,375.072832,375.07209634300665,375.0719933684781,16177524.0,nan,259762.7,92.73,-1,0.2745460348031232,0.6616954524114507,0.927279913856465,0.7679292369894564,6.0,1.6153846153846154,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H21 O3 S2 N4 P1,13,21,3,2,4,,,1
2260,375.076197,375.0754613331739,375.07552686310027,5194101.5,nan,286454.9,28.31,-1,-0.17471128257270765,0.994476763912148,0.0,0.5966860583472888,6.0,1.3333333333333333,0.6,S1 O9,de-protonated,0,,C15 H20 O9 S1,15,20,9,1,,,,
2261,375.085926,375.08519030474514,375.0850427193523,35363196.0,nan,259542.5,205.26,-1,0.39347181576243007,0.9788840498195606,0.9822203052120313,0.980218551976549,6.0,1.4,0.6,P1 O9,de-protonated,0,,C15 H21 O9 P1,15,21,9,,,,,1
2262,375.093995,375.0932592811671,375.0932849278297,10178942.0,nan,254134.8,57.55,-1,-0.06837409155936812,0.9981362368831499,0.9983524920627664,0.9982227389549965,6.0,1.3333333333333333,0.7333333333333333,O11,de-protonated,0,,C15 H20 O11,15,20,11,,,,,
2262,375.093995,375.0932592811671,375.0931227365775,10178942.0,nan,254134.8,57.55,-1,0.3640285072933597,0.9797422074697729,0.956127604518085,0.9702963662890978,1.0,2.5,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H25 O5 S2 N4 P1,10,25,5,2,4,,,1
2263,375.096978,375.0962422724505,375.0962761086446,3124095.3,nan,253548.0,16.17,-1,-0.09020669150470674,0.9985245966660237,0.0,0.5991147579996142,6.0,1.5,0.5714285714285714,N2 P1 O8,de-protonated,0,,C14 H21 O8 N2 P1,14,21,8,,2,,,1
2264,375.100484,375.0997482622058,375.0996474120146,5428609.0,nan,270027.7,29.69,-1,0.26886239947433704,0.9869692654986598,0.0,0.5921815592991959,1.0,2.272727272727273,0.7272727272727273,N2 S1 P1 O8,de-protonated,0,,C11 H25 O8 S1 N2 P1,11,25,8,1,2,,,1
2266,375.109153,375.10841723687446,375.1085410691146,18651524.0,nan,260545.9,107.24,-1,-0.33012375510345104,0.989442649479993,0.9808169820153911,0.9859923824941522,10.0,1.0526315789473684,0.42105263157894735,O8,de-protonated,0,,C19 H20 O8,19,20,8,,,,,
2266,375.109153,375.10841723687446,375.1083788778624,18651524.0,nan,260545.9,107.24,-1,0.10226114435311245,0.659146383892292,0.9279178299238089,0.7666549623048987,5.0,1.7857142857142858,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H25 O2 S2 N4 P1,14,25,2,2,4,,,1
2267,375.1124,375.1116642273865,375.11153224992944,3195270.3,nan,293555.1,16.59,-1,0.3518352428493367,0.9777891972678765,0.0,0.5866735183607259,10.0,1.1666666666666667,0.2777777777777778,N2 P1 O5,de-protonated,0,,C18 H21 O5 N2 P1,18,21,5,,2,,,1
2268,375.122174,375.12143819882624,375.1214282287366,31365514.0,nan,259930.2,181.81,-1,0.02657829945078335,0.9995603908782871,0.9573835581329853,0.9826896577801664,5.0,1.5625,0.5,P1 O8,de-protonated,0,,C16 H25 O8 P1,16,25,8,,,,,1
2269,375.130316,375.12958017503485,375.129670437214,7186830.5,nan,262406.6,40.0,-1,-0.24061594227705382,0.49477491378771377,0.8515483793228098,0.6374843000017523,5.0,1.5,0.625,O10,de-protonated,0,,C16 H24 O10,16,24,10,,,,,
2271,375.145686,375.14495013012277,375.1449265784989,15587733.0,nan,267232.0,89.27,-1,0.06278006768723876,0.9794663395840892,0.9721679928993234,0.9765470009101829,9.0,1.2,0.35,O7,de-protonated,0,,C20 H24 O7,20,24,7,,,,,
2271,375.145686,375.14495013012277,375.14476438724665,15587733.0,nan,267232.0,89.27,-1,0.49512319974960883,0.6520405405639558,0.9285446514439537,0.762642184915955,4.0,1.9333333333333333,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,,C15 H29 O1 S2 N4 P1,15,29,1,2,4,,,1
2272,375.158706,375.1579700920775,375.15781373812086,16316828.0,nan,263267.7,93.55,-1,0.4167684929245003,0.979812567412363,0.9366415185236441,0.9625441478568755,4.0,1.7058823529411764,0.4117647058823529,P1 O7,de-protonated,0,,C17 H29 O7 P1,17,29,7,,,,,1
2273,375.166673,375.16593706879746,375.1660559465983,4009375.0,nan,279587.4,21.36,-1,-0.3168671551164965,0.981946632360868,0.0,0.5891679794165208,4.0,1.6470588235294117,0.5294117647058824,O9,de-protonated,0,,C17 H28 O9,17,28,9,,,,,
2274,375.176356,375.17562004050313,375.1754388610687,2749859.5,nan,271439.2,13.98,-1,0.4829192310265954,0.9585669917828359,0.0,0.5751401950697015,17.0,0.8571428571428571,0.03571428571428571,O1,de-protonated,0,,C28 H24 O1,28,24,1,,,,,
2275,375.181887,375.1811510243412,375.18131208788316,3688870.3,nan,266711.6,19.48,-1,-0.4292952147752935,0.967112961987297,0.0,0.5802677771923782,8.0,1.3333333333333333,0.2857142857142857,O6,de-protonated,0,,C21 H28 O6,21,28,6,,,,,
2276,375.194881,375.19414498637195,375.1941992475052,3699116.0,nan,264996.8,19.54,-1,-0.14462146097220746,0.9962121263002189,0.0,0.5977272757801313,3.0,1.8333333333333333,0.3333333333333333,P1 O6,de-protonated,0,,C18 H33 O6 P1,18,33,6,,,,,1
2277,375.203056,375.20231996248407,375.2024414559826,2315183.8,nan,276598.0,11.43,-1,-0.32380785700638903,0.9811546642475242,0.0,0.5886927985485145,3.0,1.7777777777777777,0.4444444444444444,O8,de-protonated,0,,C18 H32 O8,18,32,8,,,,,
2278,375.206316,375.20557995295815,375.2054326367975,2173873.3,nan,308095.4,10.6,-1,0.39262800537315634,0.9724160414817259,0.0,0.5834496248890355,3.0,1.9411764705882353,0.29411764705882354,N2 P1 O5,de-protonated,0,,C17 H33 O5 N2 P1,17,33,5,,2,,,1
2279,375.231393,375.23065687968165,375.2305847568895,1885628.8,nan,275377.4,8.91,-1,0.19220925758415294,0.9933189058077656,0.0,0.5959913434846593,2.0,1.9473684210526316,0.2631578947368421,P1 O5,de-protonated,0,,C19 H37 O5 P1,19,37,5,,,,,1
2282,376.031817,376.0310785407931,376.03101902253894,3998507.3,nan,273659.9,21.3,-1,0.15828017141276982,0.9954645526895259,0.0,0.5972787316137156,12.0,0.6875,0.625,N1 O10,de-protonated,0,,C16 H11 O10 N1,16,11,10,,1,,,
2283,376.068031,376.0672924349736,376.0674045319233,7490364.0,nan,270138.9,41.78,-1,-0.2980767499164387,0.492003794182652,0.8437201528175741,0.6326903376366209,11.0,0.8823529411764706,0.5294117647058824,N1 O9,de-protonated,0,,C17 H15 O9 N1,17,15,9,,1,,,
2284,376.076119,376.0753804113399,376.07551039480256,2287935.5,nan,288471.7,11.26,-1,-0.34563128700995077,0.9785571979998844,0.9599380677144399,0.9711095458857066,11.0,0.9411764705882353,0.5294117647058824,13C1 O9,de-protonated,1,2259,C17 H16 O9 13C1,17,16,9,,,1,,
2284,376.076119,376.0753804113399,376.0753482035504,2287935.5,nan,288471.7,11.26,-1,0.08564185250623955,0.6657800299362303,0.927279913856465,0.7703799835043242,6.0,1.75,0.25,13C1 N4 S2 P1 O3,de-protonated,1,2259,C12 H21 O3 S2 N4 13C1 P1,12,21,3,2,4,1,,1
2285,376.081149,376.0804103966419,376.08029169154526,4416322.0,nan,242063.2,23.75,-1,0.3156376425200753,0.9820852023431087,0.0,0.5892511214058652,6.0,1.4285714285714286,0.6428571428571429,N1 P1 O9,de-protonated,0,,C14 H20 O9 N1 P1,14,20,9,,1,,,1
2286,376.089243,376.08850437299077,376.08839755442455,6648645.5,nan,259458.0,36.84,-1,0.2840251571652169,0.9854690895501097,0.9822203052120313,0.9841695758148783,6.0,1.5,0.6428571428571429,13C1 P1 O9,de-protonated,1,2261,C14 H21 O9 13C1 P1,14,21,9,,,1,,1
2286,376.089243,376.08850437299077,376.0885339000227,6648645.5,nan,259458.0,36.84,-1,-0.07851085386957066,0.9988821838348576,0.0,0.5993293103009145,6.0,1.3571428571428572,0.7857142857142857,N1 O11,de-protonated,0,,C14 H19 O11 N1,14,19,11,,1,,,
2287,376.097331,376.09659234935714,376.096639762902,1686345.4,nan,233295.6,7.74,-1,-0.1260674513826716,0.99712038966592,0.9983524920627664,0.9976132306246586,6.0,1.4285714285714286,0.7857142857142857,13C1 O11,de-protonated,1,2262,C14 H20 O11 13C1,14,20,11,,,1,,
2287,376.097331,376.09659234935714,376.0964172127557,1686345.4,nan,233295.6,7.74,-1,0.4656694226280995,0.9614172445615584,0.0,0.576850346736935,9.0,1.263157894736842,0.05263157894736842,N1 S2 P1 O1,de-protonated,0,,C19 H24 O1 S2 N1 P1,19,24,1,2,1,,,1
2287,376.097331,376.09659234935714,376.09647757164976,1686345.4,nan,233295.6,7.74,-1,0.305181553739073,0.9832426282148635,0.956127604518085,0.9723966187361521,1.0,2.7777777777777777,0.5555555555555556,13C1 N4 S2 P1 O5,de-protonated,1,2262,C9 H25 O5 S2 N4 13C1 P1,9,25,5,2,4,1,,1
2288,376.104469,376.1037303284994,376.1037900413076,7336780.5,nan,260973.2,40.88,-1,-0.15876683451763854,0.4977183417086553,0.8360345439488928,0.6330448226047503,10.0,1.0555555555555556,0.4444444444444444,N1 O8,de-protonated,0,,C18 H19 O8 N1,18,19,8,,1,,,
2290,376.1126,376.11186130474016,376.1118959041869,4394832.5,nan,282455.4,23.62,-1,-0.09199242861502709,0.9984656494124656,0.9808169820153911,0.9914061824536358,10.0,1.1111111111111112,0.4444444444444444,13C1 O8,de-protonated,1,2266,C18 H20 O8 13C1,18,20,8,,,1,,
2290,376.1126,376.11186130474016,376.11173371293467,4394832.5,nan,282455.4,23.62,-1,0.3392390985380947,0.6528898823471446,0.9279178299238089,0.7629010613778103,5.0,1.9230769230769231,0.15384615384615385,13C1 N4 S2 P1 O2,de-protonated,1,2266,C13 H25 O2 S2 N4 13C1 P1,13,25,2,2,4,1,,1
2291,376.117573,376.1168342902087,376.1166772009296,4184914.5,nan,258953.4,22.39,-1,0.41766103087183937,0.9688436398311413,0.0,0.5813061838986847,5.0,1.6,0.5333333333333333,N1 P1 O8,de-protonated,0,,C15 H24 O8 N1 P1,15,24,8,,1,,,1
2292,376.125546,376.12480726691115,376.1247830638089,7408470.0,nan,276467.4,41.3,-1,0.06434859748844932,0.9992489499833352,0.9573835581329853,0.9825027932431952,5.0,1.6666666666666667,0.5333333333333333,13C1 P1 O8,de-protonated,1,2268,C15 H25 O8 13C1 P1,15,25,8,,,1,,1
2292,376.125546,376.12480726691115,376.12491940940697,7408470.0,nan,276467.4,41.3,-1,-0.29815226281442786,0.49199977484261587,0.859523230357577,0.6390091570486003,5.0,1.5333333333333334,0.6666666666666666,N1 O10,de-protonated,0,,C15 H23 O10 N1,15,23,10,,1,,,
2294,376.148841,376.14810219884174,376.14828141357117,2774369.0,nan,258628.5,14.12,-1,-0.47644702444120135,0.9596475739116787,0.9721679928993234,0.9646557415067366,9.0,1.263157894736842,0.3684210526315789,13C1 O7,de-protonated,1,2271,C19 H24 O7 13C1,19,24,7,,,1,,
2294,376.148841,376.14810219884174,376.148119222319,2774369.0,nan,258628.5,14.12,-1,-0.045257377042327275,0.6664189469186527,0.9285446514439537,0.7712692287287731,4.0,2.0714285714285716,0.07142857142857142,13C1 N4 S2 P1 O1,de-protonated,1,2271,C14 H29 O1 S2 N4 13C1 P1,14,29,1,2,4,1,,1
2295,376.161993,376.16125416041075,376.16116857319315,4592487.0,nan,262149.6,24.78,-1,0.2275280511334749,0.9906505607579709,0.9366415185236441,0.9690469438642402,4.0,1.8125,0.4375,13C1 P1 O7,de-protonated,1,2272,C16 H29 O7 13C1 P1,16,29,7,,,1,,1
2295,376.161993,376.16125416041075,376.16130491879125,4592487.0,nan,262149.6,24.78,-1,-0.13493780416096043,0.9967015957620166,0.0,0.59802095745721,4.0,1.6875,0.5625,N1 O9,de-protonated,0,,C16 H27 O9 N1,16,27,9,,1,,,
2296,376.216828,376.2160890001795,376.2159377502753,7089024.0,nan,283384.6,39.42,-1,0.4020294969716264,0.48554936517443864,0.8210758684791453,0.6197599664963213,7.0,1.6,0.1,N3 P1 O2,de-protonated,0,,C20 H32 O2 N3 P1,20,32,2,,3,,,1
2304,377.015631,377.0148896660276,377.01503460543967,4671725.5,nan,275829.4,25.24,-1,-0.3844393425965635,0.9735394257262804,0.0,0.5841236554357682,12.0,0.625,0.6875,O11,de-protonated,0,,C16 H10 O11,16,10,11,,,,,
2304,377.015631,377.0148896660276,377.01487241418744,4671725.5,nan,275829.4,25.24,-1,0.045759044109845104,0.9996201385544708,0.0,0.5997720831326825,7.0,1.3636363636363635,0.45454545454545453,N4 S2 P1 O5,de-protonated,0,,C11 H15 O5 S2 N4 P1,11,15,5,2,4,,,1
2305,377.028644,377.02790262800283,377.02778882328005,1825267.5,nan,279638.0,8.55,-1,0.3018470419436999,0.9836038181928283,0.0,0.5901622909156969,20.0,0.4166666666666667,0.125,S1 O3,de-protonated,0,,C24 H10 O3 S1,24,10,3,1,,,,
2305,377.028644,377.02790262800283,377.02792176506165,1825267.5,nan,279638.0,8.55,-1,-0.05075766994782963,0.9995326355482449,0.0,0.5997195813289469,7.0,1.1538461538461537,0.8461538461538461,P1 O11,de-protonated,0,,C13 H15 O11 P1,13,15,11,,,,,1
2307,377.046405,377.0456635761041,377.0455468880095,2262267.8,nan,326616.3,11.11,-1,0.30948010286507494,0.9827713596799595,0.0,0.5896628158079757,20.0,0.4166666666666667,0.20833333333333334,O5,de-protonated,0,,C24 H10 O5,24,10,5,,,,,
2308,377.052159,377.0514175592906,377.051420114824,17657086.0,nan,261667.8,101.4,-1,-0.006777678753575861,0.9893304377486501,0.9764517317416936,0.9841789553458675,11.0,0.8235294117647058,0.5882352941176471,O10,de-protonated,0,,C17 H14 O10,17,14,10,,,,,
2308,377.052159,377.0514175592906,377.0512579235718,17657086.0,nan,261667.8,101.4,-1,0.4233793560397062,0.6555699951170212,0.9266306060567945,0.7639942394929305,6.0,1.5833333333333333,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H19 O4 S2 N4 P1,12,19,4,2,4,,,1
2309,377.055537,377.05479554941985,377.054791418194,2027263.9,nan,299831.9,9.73,-1,0.01095656641564891,0.9999782179851593,0.0,0.5999869307910956,6.0,1.2857142857142858,0.7142857142857143,S1 O10,de-protonated,0,,C14 H18 O10 S1,14,18,10,1,,,,
2311,377.063437,377.0626955263356,377.06265350411627,6586627.5,nan,252313.6,36.47,-1,0.11144625147505655,0.4988744482088061,0.8515483793228098,0.6399440206544076,11.0,0.875,0.5625,N2 O9,de-protonated,0,,C16 H14 O9 N2,16,14,9,,2,,,
2312,377.065177,377.06443552125114,377.064307274446,14007556.0,nan,256795.9,80.0,-1,0.3401191857387358,0.9895572498965717,0.984139257235541,0.9873900528321593,6.0,1.3571428571428572,0.7142857142857143,P1 O10,de-protonated,0,,C14 H19 O10 P1,14,19,10,,,,,1
2313,377.073171,377.0724294978922,377.0725494829234,2384648.0,nan,246651.4,11.83,-1,-0.31820144796475336,0.9817956660205605,0.0,0.5890773996123363,6.0,1.2857142857142858,0.8571428571428571,O12,de-protonated,0,,C14 H18 O12,14,18,12,,,,,
2315,377.082858,377.08211646958614,377.0819323973938,9542924.0,nan,258310.4,53.81,-1,0.48814906393305957,0.47884204356818744,0.7859208185053376,0.6016735535430475,19.0,0.56,0.16,O4,de-protonated,0,,C25 H14 O4,25,14,4,,,,,
2317,377.088378,377.08763645345635,377.08780562420833,29490446.0,nan,261080.2,170.81,-1,-0.4486242977121584,0.969967734714146,0.9911269996177887,0.9784314406756031,10.0,1.0,0.5,O9,de-protonated,0,,C18 H18 O9,18,18,9,,,,,
2317,377.088378,377.08763645345635,377.0876434329561,29490446.0,nan,261080.2,170.81,-1,-0.018508959033593935,0.6664172469328564,0.927279913856465,0.7707623137022999,5.0,1.7692307692307692,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H23 O3 S2 N4 P1,13,23,3,2,4,,,1
2319,377.093956,377.09321443715714,377.0931657866861,1772305.4,nan,236366.3,8.24,-1,0.12901445974620082,0.9969843915670914,0.0,0.5981906349402548,19.0,0.5833333333333334,0.125,N2 O3,de-protonated,0,,C24 H14 O3 N2,24,14,3,,2,,,
2320,377.101381,377.1006394154608,377.1005598420487,26754324.0,nan,251614.1,154.76,-1,0.211013773465975,0.33065107280982886,0.7529813639791254,0.4995831892775475,18.0,0.6923076923076923,0.038461538461538464,S1 O1,de-protonated,0,,C26 H18 O1 S1,26,18,1,1,,,,
