Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
5079,569.008781,569.0077204465306,569.00785848138,2537953.0,nan,191241.3,10.93,-1,-0.24258865213319253,0.9893786888837047,0.0,0.5936272133302228,19.0,0.6086956521739131,0.43478260869565216,N4 S2 O10,de-protonated,0,,C23 H14 O10 S2 N4,23,14,10,2,4,,,,
5080,569.079568,569.0785072738962,569.078422709738,5212135.0,nan,175309.4,24.81,-1,0.14859842657871117,0.4980006790797805,0.799615297578637,0.6186465264793231,13.0,0.9565217391304348,0.7391304347826086,O17,de-protonated,0,,C23 H22 O17,23,22,17,,,,,,
5080,569.079568,569.0785072738962,569.0787790253268,5212135.0,nan,175309.4,24.81,-1,-0.4775286666133525,0.47973395810033803,0.7126865671641794,0.5729150017258746,30.0,0.4864864864864865,0.02702702702702703,N2 S2 O1,de-protonated,0,,C37 H18 O1 S2 N2,37,18,1,2,2,,,,
5080,569.079568,569.0785072738962,569.0782605184858,5212135.0,nan,175309.4,24.81,-1,0.4336054064327599,0.9664605200613527,0.0,0.5798763120368117,8.0,1.5,0.6111111111111112,N4 S2 P1 O11,de-protonated,0,,C18 H27 O11 S2 N4 P1,18,27,11,2,4,,,1,
5081,569.094646,569.0935852371242,569.0936788510229,2520040.0,nan,199937.1,10.84,-1,-0.16449646545618862,0.9951021977258586,0.0,0.5970613186355151,17.0,0.8148148148148148,0.5185185185185185,O14,de-protonated,0,,C27 H22 O14,27,22,14,,,,,,
5081,569.094646,569.0935852371242,569.0935166597706,2520040.0,nan,199937.1,10.84,-1,0.12050278495763841,0.9973686659718359,0.0,0.5984211995831016,12.0,1.2272727272727273,0.36363636363636365,N4 S2 P1 O8,de-protonated,0,,C22 H27 O8 S2 N4 P1,22,27,8,2,4,,,1,
5082,569.107871,569.1068102048713,569.1065660106448,2803689.3,nan,176582.5,12.31,-1,0.4290834812129524,0.9671448558285464,0.0,0.5802869134971278,12.0,1.125,0.5833333333333334,P1 O14,de-protonated,0,,C24 H27 O14 P1,24,27,14,,,,,1,
5083,569.115862,569.1148011853829,569.1148082191222,7314410.0,nan,176961.8,35.73,-1,-0.012359086740186426,0.998347473913701,0.982729381424547,0.9921002369180394,12.0,1.0833333333333333,0.6666666666666666,O16,de-protonated,0,,C24 H26 O16,24,26,16,,,,,,
5083,569.115862,569.1148011853829,569.11464602787,7314410.0,nan,176961.8,35.73,-1,0.2726296257399452,0.9776259086755514,0.9469506084751265,0.9653557885953814,7.0,1.631578947368421,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,,C19 H31 O10 S2 N4 P1,19,31,10,2,4,,,1,
5084,569.133515,569.1324541423311,569.1322711508178,2745323.3,nan,197866.7,12.01,-1,0.3215272135250064,0.9814167189512321,0.0,0.5888500313707392,20.0,0.8666666666666667,0.13333333333333333,N4 S2 O4,de-protonated,0,,C30 H26 O4 S2 N4,30,26,4,2,4,,,,
5084,569.133515,569.1324541423311,569.1324040925994,2745323.3,nan,197866.7,12.01,-1,0.08794040080352354,0.998597748102413,0.0,0.5991586488614478,7.0,1.631578947368421,0.631578947368421,N4 S1 P1 O12,de-protonated,0,,C19 H31 O12 S1 N4 P1,19,31,12,1,4,,,1,
5085,569.144209,569.1431481162508,569.1429515200291,6798316.0,nan,179752.8,33.05,-1,0.34542503107118605,0.9792454673625337,0.9615403176311561,0.9721634074699828,11.0,1.24,0.52,P1 O13,de-protonated,0,,C25 H31 O13 P1,25,31,13,,,,,1,
5086,569.152247,569.1511860966477,569.1511937285065,9087981.0,nan,184944.9,44.94,-1,-0.013409194061683656,0.9977736754525808,0.9757933156870454,0.9889815315463666,11.0,1.2,0.6,O15,de-protonated,0,,C25 H30 O15,25,30,15,,,,,,
5086,569.152247,569.1511860966477,569.1510315372543,9087981.0,nan,184944.9,44.94,-1,0.2715612989490699,0.9760393759873158,0.9890516343391468,0.9812442793280483,6.0,1.75,0.45,N4 S2 P1 O9,de-protonated,0,,C20 H35 O9 S2 N4 P1,20,35,9,2,4,,,1,
5087,569.167616,569.1665550591661,569.1664498697914,2759662.3,nan,195443.8,12.08,-1,0.18481302724726842,0.9938216300807148,0.0,0.5962929780484288,15.0,1.0344827586206897,0.41379310344827586,O12,de-protonated,0,,C29 H30 O12,29,30,12,,,,,,
5087,569.167616,569.1665550591661,569.1662876785392,2759662.3,nan,195443.8,12.08,-1,0.46977593829070147,0.9607473502380731,0.0,0.5764484101428439,10.0,1.4583333333333333,0.25,N4 S2 P1 O6,de-protonated,0,,C24 H35 O6 S2 N4 P1,24,35,6,2,4,,,1,
5088,569.180596,569.1795350275106,569.1793370294134,7085039.0,nan,181268.1,34.54,-1,0.34786592607456257,0.4891410361717294,0.7792479876502374,0.6051838167631326,10.0,1.3461538461538463,0.46153846153846156,P1 O12,de-protonated,0,,C26 H35 O12 P1,26,35,12,,,,,1,
5089,569.188754,569.187693007615,569.1875792378909,6003696.0,nan,170650.7,28.92,-1,0.19988089749346366,0.4963884536035698,0.7792479876502373,0.6095322672222367,10.0,1.3076923076923077,0.5384615384615384,O14,de-protonated,0,,C26 H34 O14,26,34,14,,,,,,
5089,569.188754,569.187693007615,569.1874170466386,6003696.0,nan,170650.7,28.92,-1,0.4848332344409397,0.4791224386273492,0.8137954859511729,0.6129916575568788,5.0,1.8571428571428572,0.38095238095238093,N4 S2 P1 O8,de-protonated,0,,C21 H39 O8 S2 N4 P1,21,39,8,2,4,,,1,
5090,569.204048,569.2029869703161,569.2028353791758,2255857.3,nan,182164.3,9.46,-1,0.26632182930852455,0.9872127916085857,0.0,0.5923276749651514,14.0,1.1333333333333333,0.36666666666666664,O11,de-protonated,0,,C30 H34 O11,30,34,11,,,,,,
5091,569.216911,569.2158499389461,569.2155895970162,5370866.5,nan,178899.1,25.64,-1,0.4573696410641346,0.48137731157703756,0.7071950365255663,0.571704401556449,22.0,0.8947368421052632,0.07894736842105263,S1 O3,de-protonated,0,,C38 H34 O3 S1,38,34,3,1,,,,,
5091,569.216911,569.2158499389461,569.2157225387978,5370866.5,nan,178899.1,25.64,-1,0.2238169876787068,0.9851773388983734,0.9270122697540083,0.9619113112406275,9.0,1.4444444444444444,0.4074074074074074,P1 O11,de-protonated,0,,C27 H39 O11 P1,27,39,11,,,,,1,
5092,569.225429,569.2243679181726,569.2244540046455,3206131.0,nan,192404.0,14.4,-1,-0.15123467086113127,0.9958585188187005,0.0,0.5975151112912203,13.0,1.3,0.16666666666666666,N2 S1 P1 O5,de-protonated,0,,C30 H39 O5 S1 N2 P1,30,39,5,1,2,,,1,
5096,570.119303,570.1182397382055,570.1181630541946,2118203.8,nan,194808.7,8.75,-1,0.13450546894931287,0.996722663190358,0.982729381424547,0.9911253504840336,12.0,1.1304347826086956,0.6956521739130435,13C1 O16,de-protonated,1,5083,C23 H26 O16 13C1,23,26,16,,,1,,,
5096,570.119303,570.1182397382055,570.1180008629424,2118203.8,nan,194808.7,8.75,-1,0.41899266949326813,0.968647802382417,0.9469506084751265,0.9599689248195007,7.0,1.7222222222222223,0.5555555555555556,13C1 N4 S2 P1 O10,de-protonated,1,5083,C18 H31 O10 S2 N4 13C1 P1,18,31,10,2,4,1,,1,
5097,570.147179,570.146115670222,570.1463063551015,2296894.0,nan,183414.1,9.68,-1,-0.33444903066694653,0.9799084282742341,0.9615403176311561,0.972561184017003,11.0,1.2916666666666667,0.5416666666666666,13C1 P1 O13,de-protonated,1,5085,C24 H31 O13 13C1 P1,24,31,13,,,1,,1,
5097,570.147179,570.146115670222,570.1459296363628,2296894.0,nan,183414.1,9.68,-1,0.3262916554380842,0.9808672396910563,0.0,0.5885203438146337,29.0,0.5675675675675675,0.10810810810810811,N3 O4,de-protonated,0,,C37 H21 O4 N3,37,21,4,,3,,,,
5098,570.155701,570.1546376494387,570.1545485635788,2129982.8,nan,220658.7,8.81,-1,0.15624861724114705,0.9955799760235139,0.9757933156870454,0.9876653118889265,11.0,1.25,0.625,13C1 O15,de-protonated,1,5086,C24 H30 O15 13C1,24,30,15,,,1,,,
5098,570.155701,570.1546376494387,570.1543863723266,2129982.8,nan,220658.7,8.81,-1,0.44071766886718816,0.9653706551499219,0.9890516343391468,0.974843046825612,6.0,1.8421052631578947,0.47368421052631576,13C1 N4 S2 P1 O9,de-protonated,1,5086,C19 H35 O9 S2 N4 13C1 P1,19,35,9,2,4,1,,1,
5099,570.192446,570.1913825598255,570.1915596759316,1879105.8,nan,188546.9,7.51,-1,-0.31062561887474727,0.9826446980029493,0.0,0.5895868188017696,14.0,1.1785714285714286,0.2857142857142857,N3 S1 O8,de-protonated,0,,C28 H33 O8 S1 N3,28,33,8,1,3,,,,
5100,570.220334,570.2192704918126,570.21907737387,2305092.0,nan,169573.2,9.72,-1,0.33867324020037004,0.9794029916535112,0.9270122697540083,0.95844670289371,9.0,1.5,0.4230769230769231,13C1 P1 O11,de-protonated,1,5091,C26 H39 O11 13C1 P1,26,39,11,,,1,,1,
5100,570.220334,570.2192704918126,570.2192137194681,2305092.0,nan,169573.2,9.72,-1,0.09956231410432993,0.9982029784632873,0.0,0.5989217870779724,9.0,1.4230769230769231,0.5,N1 O13,de-protonated,0,,C26 H37 O13 N1,26,37,13,,1,,,,
5105,571.038419,571.0373534966786,571.0374272766577,1979523.9,nan,199698.7,8.03,-1,-0.12920340337969288,0.9969755656709868,0.0,0.598185339402592,17.0,0.7692307692307693,0.4230769230769231,S2 O11,de-protonated,0,,C26 H20 O11 S2,26,20,11,2,,,,,
5106,571.059129,571.0580634461714,571.0580435804205,2498181.5,nan,194835.5,10.72,-1,0.034787621219641233,0.999780438791711,0.0,0.5998682632750265,30.0,0.4444444444444444,0.05555555555555555,N2 S2 O2,de-protonated,0,,C36 H16 O2 S2 N2,36,16,2,2,2,,,,
5106,571.059129,571.0580634461714,571.058176522202,2498181.5,nan,194835.5,10.72,-1,-0.19801140262898698,0.9929109133217341,0.0,0.5957465479930404,17.0,0.84,0.4,N2 S1 P1 O10,de-protonated,0,,C25 H21 O10 S1 N2 P1,25,21,10,1,2,,,1,
5107,571.073918,571.0728524101044,571.0729434061166,2345094.5,nan,215619.5,9.93,-1,-0.15934218781523063,0.9954036258529989,0.0,0.5972421755117994,17.0,0.7692307692307693,0.5769230769230769,O15,de-protonated,0,,C26 H20 O15,26,20,15,,,,,,
5107,571.073918,571.0728524101044,571.0727812148643,2345094.5,nan,215619.5,9.93,-1,0.12466929324443377,0.9971838189071415,0.0,0.5983102913442848,12.0,1.1904761904761905,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,,C21 H25 O9 S2 N4 P1,21,25,9,2,4,,,1,
5108,571.08766,571.0865943765905,571.086699945664,1929863.6,nan,222859.1,7.77,-1,-0.18485647369427785,0.9938187338741901,0.0,0.596291240324514,11.0,1.2083333333333333,0.4166666666666667,S2 P1 O10,de-protonated,0,,C24 H29 O10 S2 P1,24,29,10,2,,,,1,
5109,571.095395,571.0943293577266,571.094072774216,4389000.0,nan,182533.4,20.54,-1,0.44928414215645907,0.482018043876846,0.799615297578637,0.6090569453575624,12.0,1.0434782608695652,0.7391304347826086,O17,de-protonated,0,,C23 H24 O17,23,24,17,,,,,,
5109,571.095395,571.0943293577266,571.0944290898047,4389000.0,nan,182533.4,20.54,-1,-0.17463325345762712,0.4972408413618209,0.7126865671641794,0.5834191316827644,29.0,0.5405405405405406,0.02702702702702703,N2 S2 O1,de-protonated,0,,C37 H20 O1 S2 N2,37,20,1,2,2,,,,
5109,571.095395,571.0943293577266,571.0945620315863,4389000.0,nan,182533.4,20.54,-1,-0.4074173966915039,0.48516528379013274,0.7792479876502372,0.6027983653341745,16.0,0.9615384615384616,0.34615384615384615,N2 S1 P1 O9,de-protonated,0,,C26 H25 O9 S1 N2 P1,26,25,9,1,2,,,1,
5110,571.109906,571.1088403223373,571.1088158511642,2781321.3,nan,231271.3,12.19,-1,0.04284852978358544,0.49983345816542574,0.6964620084754103,0.5784848782894195,34.0,0.4,0.075,N2 O3,de-protonated,0,,C40 H16 O3 N2,40,16,3,,2,,,,
5110,571.109906,571.1088403223373,571.1086774668782,2781321.3,nan,231271.3,12.19,-1,0.2851566881715344,0.9853539329173523,0.0,0.5912123597504113,7.0,1.4736842105263157,0.8421052631578947,N2 S1 O16,de-protonated,0,,C19 H28 O16 S1 N2,19,28,16,1,2,,,,
5111,571.113128,571.1120623144794,571.1121871545341,3114121.5,nan,222150.4,13.92,-1,-0.21859112360671187,0.4956837402527617,0.7126865671641794,0.5824848710173288,29.0,0.5405405405405406,0.08108108108108109,N2 S1 O3,de-protonated,0,,C37 H20 O3 S1 N2,37,20,3,1,2,,,,
5111,571.113128,571.1120623144794,571.1123200963158,3114121.5,nan,222150.4,13.92,-1,-0.45136801865859605,0.9637078396355168,0.0,0.5782247037813101,16.0,0.9615384615384616,0.4230769230769231,N2 P1 O11,de-protonated,0,,C26 H25 O11 N2 P1,26,25,11,,2,,,1,
5112,571.123551,571.12248528906,571.1222160751228,4761738.5,nan,175928.2,22.47,-1,0.4713771057769827,0.4802423430857834,0.7927089175546819,0.6052289728733429,11.0,1.2083333333333333,0.5833333333333334,P1 O14,de-protonated,0,,C24 H29 O14 P1,24,29,14,,,,,1,
5113,571.13166,571.130594269284,571.1304582836002,5512331.0,nan,181429.9,26.37,-1,0.23809916242946155,0.4948830898903813,0.7927089175546819,0.6140134209561016,11.0,1.1666666666666667,0.6666666666666666,O16,de-protonated,0,,C24 H28 O16,24,28,16,,,,,,
5114,571.141177,571.140111246074,571.1398411980706,2111115.8,nan,170343.5,8.71,-1,0.4728229128468688,0.9602468023890883,0.0,0.576148081433453,24.0,0.6857142857142857,0.22857142857142856,O8,de-protonated,0,,C35 H24 O8,35,24,8,,,,,,
5114,571.141177,571.140111246074,571.1401920711552,2111115.8,nan,170343.5,8.71,-1,-0.1415153098118975,0.9963727970905555,0.0,0.5978236782543332,1.0,2.176470588235294,0.7647058823529411,N2 S2 P1 O13,de-protonated,0,,C17 H37 O13 S2 N2 P1,17,37,13,2,2,,,1,
5115,571.146782,571.1457162324047,571.1457144248851,4166796.0,nan,194466.7,19.38,-1,0.003164725730820205,0.49999909135216913,0.766236582456902,0.6064940877940623,15.0,1.0,0.4642857142857143,O13,de-protonated,0,,C28 H28 O13,28,28,13,,,,,,
5115,571.146782,571.1457162324047,571.1455522336329,4166796.0,nan,194466.7,19.38,-1,0.2871400663573881,0.9851510113653059,0.0,0.5910906068191836,10.0,1.434782608695652,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,,C23 H33 O7 S2 N4 P1,23,33,7,2,4,,,1,
5116,571.159911,571.1588452003857,571.1586015845071,8502413.0,nan,184987.0,41.9,-1,0.42652930016448415,0.48376421987987445,0.7859208185053377,0.6046268593300598,10.0,1.32,0.52,P1 O13,de-protonated,0,,C25 H33 O13 P1,25,33,13,,,,,1,
5117,571.167956,571.1668901807658,571.1668437929845,4585613.5,nan,184800.9,21.56,-1,0.08121581593478464,0.4994019393999389,0.7859208185053376,0.6140094910420983,10.0,1.28,0.6,O15,de-protonated,0,,C25 H32 O15,25,32,15,,,,,,
5117,571.167956,571.1668901807658,571.1666816017323,4585613.5,nan,184800.9,21.56,-1,0.36518067352637856,0.9760929721768693,0.0,0.5856557833061216,5.0,1.85,0.45,N4 S2 P1 O9,de-protonated,0,,C20 H37 O9 S2 N4 P1,20,37,9,2,4,,,1,
5118,571.177369,571.1763031578095,571.1762267074549,2759822.5,nan,154552.0,12.08,-1,0.13384722779459338,0.4983773049493621,0.7182640512247158,0.5863320034595036,23.0,0.7777777777777778,0.19444444444444445,O7,de-protonated,0,,C36 H28 O7,36,28,7,,,,,,
5118,571.177369,571.1763031578095,571.1765775805394,2759822.5,nan,154552.0,12.08,-1,-0.4804516514086134,0.9589805480967746,0.0,0.5753883288580647,0.0,2.2777777777777777,0.6666666666666666,N2 S2 P1 O12,de-protonated,0,,C18 H41 O12 S2 N2 P1,18,41,12,2,2,,,1,
5118,571.177369,571.1763031578095,571.1760645162027,2759822.5,nan,154552.0,12.08,-1,0.4178074355386503,0.9688221373941007,0.0,0.5812932824364604,18.0,1.064516129032258,0.03225806451612903,N4 S2 P1 O1,de-protonated,0,,C31 H33 O1 S2 N4 P1,31,33,1,2,4,,,1,
5119,571.183207,571.1821411435718,571.1820999342694,4471951.0,nan,179590.2,20.97,-1,0.0721473981269609,0.4995279803227345,0.7598924731182772,0.6036737774409515,14.0,1.103448275862069,0.41379310344827586,O12,de-protonated,0,,C29 H32 O12,29,32,12,,,,,,
5119,571.183207,571.1821411435718,571.1819377430172,4471951.0,nan,179590.2,20.97,-1,0.3561046685059365,0.48862654861889143,0.7927089175546819,0.6102594961932076,9.0,1.5416666666666667,0.25,N4 S2 P1 O6,de-protonated,0,,C24 H37 O6 S2 N4 P1,24,37,6,2,4,,,1,
5120,571.196292,571.1952261116603,571.1949870938914,6448272.0,nan,178228.7,31.23,-1,0.41845214730045155,0.9665658686017913,0.9933263489753643,0.9772700607512205,9.0,1.4230769230769231,0.46153846153846156,P1 O12,de-protonated,0,,C26 H37 O12 P1,26,37,12,,,,,1,
5121,571.204447,571.203381091772,571.2032293023689,2818192.5,nan,201403.3,12.38,-1,0.2657362482834165,0.98726860300834,0.0,0.592361161805004,9.0,1.3846153846153846,0.5384615384615384,O14,de-protonated,0,,C26 H36 O14,26,36,14,,,,,,
5122,571.219718,571.2186520545292,571.2184854436538,3439761.8,nan,201962.2,15.61,-1,0.2916762669612139,0.4923408904414907,0.7536525541217873,0.5968655559136093,13.0,1.2,0.36666666666666664,O11,de-protonated,0,,C30 H36 O11,30,36,11,,,,,,
5123,571.23252,571.2314540233081,571.2312396614942,4411538.5,nan,169737.3,20.66,-1,0.37526276394334107,0.48738584833256915,0.7071950365255663,0.575309523609768,21.0,0.9473684210526315,0.07894736842105263,S1 O3,de-protonated,0,,C38 H36 O3 S1,38,36,3,1,,,,,
5123,571.23252,571.2314540233081,571.2313726032758,4411538.5,nan,169737.3,20.66,-1,0.14253424480345447,0.4981602363079984,0.7726875136671761,0.6079711472516696,8.0,1.5185185185185186,0.4074074074074074,P1 O11,de-protonated,0,,C27 H41 O11 P1,27,41,11,,,,,1,
5124,571.255967,571.2549009661259,571.254870953038,1922708.4,nan,207191.9,7.73,-1,0.052538874362689926,0.9994992665542892,0.0,0.5996995599325735,12.0,1.2903225806451613,0.3225806451612903,O10,de-protonated,0,,C31 H40 O10,31,40,10,,,,,,
5124,571.255967,571.2549009661259,571.2547087617858,1922708.4,nan,207191.9,7.73,-1,0.3364599664137388,0.979668573716995,0.0,0.587801144230197,7.0,1.7307692307692308,0.15384615384615385,N4 S2 P1 O4,de-protonated,0,,C26 H45 O4 S2 N4 P1,26,45,4,2,4,,,1,
5127,572.126982,572.1259138419069,572.1257072557933,1847509.1,nan,163771.3,7.34,-1,0.36108517945814517,0.9766199157854756,0.0,0.5859719494712853,11.0,1.173913043478261,0.6956521739130435,N1 O16,de-protonated,0,,C23 H27 O16 N1,23,27,16,,1,,,,
5127,572.126982,572.1259138419069,572.1261965131636,1847509.1,nan,163771.3,7.34,-1,-0.49407151490397694,0.9566737706948993,0.0,0.5740042624169396,15.0,1.0769230769230769,0.3076923076923077,N3 S1 P1 O8,de-protonated,0,,C26 H28 O8 S1 N3 P1,26,28,8,1,3,,,1,
5128,572.163317,572.1622487532937,572.1620927651776,2716375.8,nan,169219.6,11.85,-1,0.27262923937252853,0.9866040526824557,0.0,0.5919624316094734,10.0,1.2916666666666667,0.625,N1 O15,de-protonated,0,,C24 H31 O15 N1,24,31,15,,1,,,,
5129,572.199666,572.1985976646463,572.1983419289637,1898202.5,nan,223413.0,7.61,-1,0.44693537857824783,0.9644043725283697,0.9933263489753643,0.9759731631071675,9.0,1.48,0.48,13C1 P1 O12,de-protonated,1,5120,C25 H37 O12 13C1 P1,25,37,12,,,1,,1,
5129,572.199666,572.1985976646463,572.1984782745618,1898202.5,nan,223413.0,7.61,-1,0.2086515239227305,0.9921316669337855,0.0,0.5952790001602712,9.0,1.4,0.56,N1 O14,de-protonated,0,,C25 H35 O14 N1,25,35,14,,1,,,,
5133,573.053292,573.0522215828356,573.0522079612102,2622743.3,nan,201109.5,11.37,-1,0.023770304338321793,0.9998974817816371,0.0,0.5999384890689822,17.0,0.72,0.64,O16,de-protonated,0,,C25 H18 O16,25,18,16,,,,,,
5133,573.053292,573.0522215828356,573.052045769958,2622743.3,nan,201109.5,11.37,-1,0.30680088992329785,0.9830658407512726,0.0,0.5898395044507635,12.0,1.15,0.5,N4 S2 P1 O10,de-protonated,0,,C20 H23 O10 S2 N4 P1,20,23,10,2,4,,,1,
5134,573.089744,573.0886734939369,573.0885934705946,4811034.0,nan,181993.8,22.73,-1,0.13963520340892455,0.9949300192742875,0.9436061937086135,0.974400489048018,16.0,0.8461538461538461,0.5769230769230769,O15,de-protonated,0,,C26 H22 O15,26,22,15,,,,,,
5134,573.089744,573.0886734939369,573.0884312793423,4811034.0,nan,181993.8,22.73,-1,0.42264785211157363,0.9641068379067936,0.9090586954076778,0.9420875809071473,11.0,1.2857142857142858,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,,C21 H27 O9 S2 N4 P1,21,27,9,2,4,,,1,
5135,573.103281,573.1022104609231,573.102350010142,2550042.8,nan,244862.4,10.99,-1,-0.2434979004023154,0.9892993483613903,0.0,0.5935796090168342,10.0,1.2916666666666667,0.4166666666666667,S2 P1 O10,de-protonated,0,,C24 H31 O10 S2 P1,24,31,10,2,,,,1,
5136,573.110916,573.1098454423029,573.109722838694,3044379.3,nan,122475.3,13.56,-1,0.21392693936854912,0.991730431450388,0.0,0.5950382588702328,11.0,1.1304347826086956,0.7391304347826086,O17,de-protonated,0,,C23 H26 O17,23,26,17,,,,,,
5136,573.110916,573.1098454423029,573.1100791542827,3044379.3,nan,122475.3,13.56,-1,-0.4077959685792328,0.4851381162049434,0.7126865671641794,0.5761574965886378,28.0,0.5945945945945946,0.02702702702702703,N2 S2 O1,de-protonated,0,,C37 H22 O1 S2 N2,37,22,1,2,2,,,,
5136,573.110916,573.1098454423029,573.1095606474418,3044379.3,nan,122475.3,13.56,-1,0.4969291750029625,0.9561823078999979,0.0,0.5737093847399988,6.0,1.7222222222222223,0.6111111111111112,N4 S2 P1 O11,de-protonated,0,,C18 H31 O11 S2 N4 P1,18,31,11,2,4,,,1,
5137,573.1262,573.1251294050286,573.1249789799789,5360924.5,nan,183234.4,25.58,-1,0.26246465467993163,0.9798231856907632,0.9486614243458352,0.967358481152792,15.0,0.9629629629629629,0.5185185185185185,O14,de-protonated,0,,C27 H26 O14,27,26,14,,,,,,
5139,573.147257,573.146186353675,573.1461083480782,3254557.8,nan,200755.3,14.65,-1,0.1361007179448385,0.9966445944172413,0.0,0.5979867566503447,10.0,1.25,0.6666666666666666,O16,de-protonated,0,,C24 H30 O16,24,30,16,,,,,,
5139,573.147257,573.146186353675,573.145946156826,3254557.8,nan,200755.3,14.65,-1,0.41908496548511665,0.9686342072397165,0.0,0.5811805243438298,5.0,1.8421052631578947,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,,C19 H35 O10 S2 N4 P1,19,35,10,2,4,,,1,
5140,573.157166,573.1560953295091,573.1563606424742,2741022.5,nan,173916.3,11.98,-1,-0.4628980559521646,0.4809331368862642,0.7182640512247158,0.5758655026216448,22.0,0.8333333333333334,0.08333333333333333,S2 O3,de-protonated,0,,C36 H30 O3 S2,36,30,3,2,,,,,
5140,573.157166,573.1560953295091,573.1558421356332,2741022.5,nan,173916.3,11.98,-1,0.441753982561953,0.9652104767727591,0.0,0.5791262860636555,0.0,2.2941176470588234,0.7647058823529411,N2 S2 P1 O13,de-protonated,0,,C17 H39 O13 S2 N2 P1,17,39,13,2,2,,,1,
5141,573.162512,573.1614413164714,573.1613644893631,7910687.0,nan,181597.6,38.82,-1,0.1340409752528209,0.4983726114188743,0.766236582456902,0.6055181998340854,14.0,1.0714285714285714,0.4642857142857143,O13,de-protonated,0,,C28 H30 O13,28,30,13,,,,,,
5141,573.162512,573.1614413164714,573.1612022981109,7910687.0,nan,181597.6,38.82,-1,0.4170176898656838,0.4844690217914745,0.799615297578637,0.6105275321063395,9.0,1.5217391304347827,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,,C23 H35 O7 S2 N4 P1,23,35,7,2,4,,,1,
5143,573.183784,573.1827132645934,573.1824938574626,2266912.3,nan,195173.5,9.52,-1,0.3827875643840738,0.9737633147818585,0.0,0.5842579888691151,9.0,1.36,0.6,O15,de-protonated,0,,C25 H34 O15,25,34,15,,,,,,
5143,573.183784,573.1827132645934,573.182983114833,2266912.3,nan,195173.5,9.52,-1,-0.4707924824754184,0.960580686159631,0.0,0.5763484116957786,13.0,1.25,0.25,N2 S1 P1 O7,de-protonated,0,,C28 H35 O7 S1 N2 P1,28,35,7,1,2,,,1,
5144,573.193537,573.192466240808,573.1927461518585,2129185.0,nan,198093.2,8.8,-1,-0.4883366936568015,0.9576522498214761,0.0,0.5745913498928856,21.0,0.918918918918919,0.05405405405405406,S2 O2,de-protonated,0,,C37 H34 O2 S2,37,34,2,2,,,,,
5145,573.19877,573.1976992280458,573.1977499987474,5760289.5,nan,181487.2,27.66,-1,-0.08857449561068462,0.9984586481827289,0.9608696569896408,0.9834230517054936,13.0,1.1724137931034482,0.41379310344827586,O12,de-protonated,0,,C29 H34 O12,29,34,12,,,,,,
5145,573.19877,573.1976992280458,573.1975878074952,5760289.5,nan,181487.2,27.66,-1,0.19438419317930875,0.9837767156191036,0.9280532125532363,0.9614873143927567,8.0,1.625,0.25,N4 S2 P1 O6,de-protonated,0,,C24 H39 O6 S2 N4 P1,24,39,6,2,4,,,1,
5146,573.211862,573.2107911961173,573.2106371583694,4219170.5,nan,177985.5,19.66,-1,0.2687279995558869,0.4934911023997896,0.7792479876502373,0.6077938564999686,8.0,1.5,0.46153846153846156,P1 O12,de-protonated,0,,C26 H39 O12 P1,26,39,12,,,,,1,
5147,573.235215,573.2341441391644,573.2341355081318,3891491.8,nan,205965.5,17.95,-1,0.01505673180945369,0.49997943274513296,0.7536525541217874,0.6014486812957948,12.0,1.2666666666666666,0.36666666666666664,O11,de-protonated,0,,C30 H38 O11,30,38,11,,,,,,
5147,573.235215,573.2341441391644,573.2339733168795,3891491.8,nan,205965.5,17.95,-1,0.29799748937340975,0.984016023878983,0.0,0.5904096143273898,7.0,1.72,0.2,N4 S2 P1 O5,de-protonated,0,,C25 H43 O5 S2 N4 P1,25,43,5,2,4,,,1,
5150,574.093131,574.0920580468911,574.0919483056667,1844573.9,nan,192038.7,7.33,-1,0.19115618099486498,0.9933916722853054,0.9436061937086135,0.9734774808546287,16.0,0.88,0.6,13C1 O15,de-protonated,1,5134,C25 H22 O15 13C1,25,22,15,,,1,,,
5150,574.093131,574.0920580468911,574.0917861144146,1844573.9,nan,192038.7,7.33,-1,0.47367421564142514,0.9601064213959919,0.9090586954076778,0.9396873310006663,11.0,1.35,0.45,13C1 N4 S2 P1 O9,de-protonated,1,5134,C20 H27 O9 S2 N4 13C1 P1,20,27,9,2,4,1,,1,
5151,574.12918,574.1281069589754,574.1283338150512,2070880.3,nan,158920.4,8.5,-1,-0.3951313014778959,0.972068157835949,0.9486614243458352,0.9627054644399035,15.0,1.0,0.5384615384615384,13C1 O14,de-protonated,1,5137,C26 H26 O14 13C1,26,26,14,,,1,,,
