Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,17O
4964,498.235619,498.2341415109063,498.2343335151549,3092326.5,nan,195640.5,12.53,-1,-0.3853693647786512,0.9734129651111504,0.8718414118967432,0.9327843438253876,7.0,1.625,0.3333333333333333,13C1 P1 O8,de-protonated,1,4943,C24 H39 O8 13C1 P1,24,39,8,,,1,,1,
4965,498.290775,498.2892972685229,498.28948281479217,2004347.1,nan,231252.3,7.43,-1,-0.372366416868099,0.975154767340687,0.0,0.5850928604044121,5.0,1.7307692307692308,0.23076923076923078,N1 S1 O6,de-protonated,0,,C26 H45 O6 S1 N1,26,45,6,1,1,,,,
4965,498.290775,498.2892972685229,498.28910269223707,2004347.1,nan,231252.3,7.43,-1,0.3904887439240085,0.9727116808942008,0.0,0.5836270085365205,10.0,1.5,0.10714285714285714,N3 P1 O3,de-protonated,0,,C28 H42 O3 N3 P1,28,42,3,,3,,,1,
4966,499.037855,499.0363739854747,499.0365578967322,1965710.9,nan,207136.0,7.25,-1,-0.36853263464479397,0.9756574868923792,0.0,0.5853944921354275,12.0,0.8421052631578947,0.8421052631578947,O16,de-protonated,0,,C19 H16 O16,19,16,16,,,,,,
4966,499.037855,499.0363739854747,499.03639570548,1965710.9,nan,207136.0,7.25,-1,-0.043523890201006055,0.9996563355543592,0.0,0.5997938013326155,7.0,1.5,0.7142857142857143,N4 S2 P1 O10,de-protonated,0,,C14 H21 O10 S2 N4 P1,14,21,10,2,4,,,1,
4967,499.053089,499.0516079185288,499.0518140380171,5356180.5,nan,211303.5,23.15,-1,-0.41302222027959484,0.4847606418016072,0.799615297578637,0.6107025041124192,16.0,0.6956521739130435,0.5652173913043478,O13,de-protonated,0,,C23 H16 O13,23,16,13,,,,,,
4967,499.053089,499.0516079185288,499.05165184676486,5356180.5,nan,211303.5,23.15,-1,-0.08802342578444226,0.9985951009678582,0.0,0.5991570605807149,11.0,1.1666666666666667,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H21 O7 S2 N4 P1,18,21,7,2,4,,,1,
4968,499.066216,499.0647348608421,499.0645682558575,3398297.3,nan,187203.3,13.96,-1,0.33383452802845054,0.9892356335404341,0.8465169143429375,0.9321481458614354,24.0,0.5161290322580645,0.16129032258064516,S1 O5,de-protonated,0,,C31 H16 O5 S1,31,16,5,1,,,,,
4968,499.066216,499.0647348608421,499.06470119763907,3398297.3,nan,187203.3,13.96,-1,0.06745258275034889,0.9991747762122987,0.0,0.5995048657273792,11.0,1.05,0.65,P1 O13,de-protonated,0,,C20 H21 O13 P1,20,21,13,,,,,1,
4969,499.074131,499.07264982605966,499.07243034177975,8342172.0,nan,194571.3,37.15,-1,0.4397844211903494,0.4827573019018192,0.7355328892589501,0.5838675368446715,29.0,0.36363636363636365,0.12121212121212122,N2 O4,de-protonated,0,,C33 H12 O4 N2,33,12,4,,2,,,,
4969,499.074131,499.07264982605966,499.0727812148643,8342172.0,nan,194571.3,37.15,-1,-0.26326581926297354,0.4937513700977888,0.859523230357577,0.6400601142017042,6.0,1.6666666666666667,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H25 O9 S2 N4 P1,15,25,9,2,4,,,1,
4970,499.089306,499.087824759373,499.08768648306466,4998818.0,nan,188037.3,21.47,-1,0.27705814447715726,0.4930841636053323,0.7126865671641793,0.5809251250288712,33.0,0.32432432432432434,0.02702702702702703,N2 O1,de-protonated,0,,C37 H12 O1 N2,37,12,1,,2,,,,
4970,499.089306,499.087824759373,499.08803735614913,4998818.0,nan,188037.3,21.47,-1,-0.4259704905957404,0.9676120759907202,0.0,0.5805672455944321,10.0,1.3157894736842106,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H25 O6 S2 N4 P1,19,25,6,2,4,,,1,
4971,499.102501,499.1010197013875,499.1009537652418,9611943.0,nan,192205.3,43.1,-1,0.13210983707976903,0.9969497224805146,0.9991667679845689,0.9978365406821363,23.0,0.625,0.125,S1 O4,de-protonated,0,,C32 H20 O4 S1,32,20,4,1,,,,,
4971,499.102501,499.1010197013875,499.1010867070234,9611943.0,nan,192205.3,43.1,-1,-0.13425263478137367,0.9966309302738989,0.9268464682677905,0.9687171454714556,10.0,1.1904761904761905,0.5714285714285714,P1 O12,de-protonated,0,,C21 H25 O12 P1,21,25,12,,,,,1,
4972,499.110646,499.10916466559416,499.1093289155008,13634218.0,nan,205060.8,61.97,-1,-0.32908602805479636,0.49027067603358687,0.8137954859511729,0.6196806000006213,10.0,1.1428571428571428,0.6666666666666666,O14,de-protonated,0,,C21 H24 O14,21,24,14,,,,,,
4972,499.110646,499.10916466559416,499.10916672424855,13634218.0,nan,205060.8,61.97,-1,-0.004124657540962698,0.33333230435152833,0.7912252587126509,0.5164894860959774,5.0,1.8125,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H29 O8 S2 N4 P1,16,29,8,2,4,,,1,
4973,499.119999,499.1185176244924,499.1187118299712,3852461.3,nan,162933.2,16.09,-1,-0.3890967702595609,0.486451613978332,0.7414751862343946,0.5884610428807571,23.0,0.625,0.1875,O6,de-protonated,0,,C32 H20 O6,32,20,6,,,,,,
4974,499.125921,499.12443959846814,499.1245850567857,5032623.5,nan,203109.6,21.63,-1,-0.2914268739752824,0.49235388181534184,0.7859208185053376,0.6097806564913402,14.0,0.96,0.44,O11,de-protonated,0,,C25 H24 O11,25,24,11,,,,,,
4974,499.125921,499.12443959846814,499.1244228655334,5032623.5,nan,203109.6,21.63,-1,0.03352457618297444,0.4998980455601282,0.8210758684791454,0.6283691747277351,9.0,1.45,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H29 O5 S2 N4 P1,20,29,5,2,4,,,1,
4975,499.139036,499.1375545408341,499.1373392746261,20372148.0,nan,197753.5,93.56,-1,0.4312765066978,0.6535633234016118,0.9368664735637364,0.7668845834664617,22.0,0.7272727272727273,0.09090909090909091,S1 O3,de-protonated,0,,C33 H24 O3 S1,33,24,3,1,,,,,
4975,499.139036,499.1375545408341,499.1374722164077,20372148.0,nan,197753.5,93.56,-1,0.1649333721194836,0.9969311822339395,0.9596062400571491,0.9820012053632233,9.0,1.3181818181818181,0.5,P1 O11,de-protonated,0,,C22 H29 O11 P1,22,29,11,,,,,1,
4976,499.14707,499.1455885055287,499.14571442488506,13105847.0,nan,202945.3,59.49,-1,-0.252269733545392,0.9769851380308212,0.9935493105737458,0.9836108070479911,9.0,1.2727272727272727,0.5909090909090909,O13,de-protonated,0,,C22 H28 O13,22,28,13,,,,,,
4976,499.14707,499.1455885055287,499.1455522336329,13105847.0,nan,202945.3,59.49,-1,0.07266797356433848,0.6655358321790289,0.9297661487806846,0.7712279588196912,4.0,1.9411764705882353,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H33 O7 S2 N4 P1,17,33,7,2,4,,,1,
4977,499.156734,499.15525246306015,499.15509733935545,11827899.0,nan,203151.4,53.5,-1,0.31077255451844493,0.9911951488079338,0.9483651244934138,0.9740631390821258,22.0,0.7272727272727273,0.15151515151515152,O5,de-protonated,0,,C33 H24 O5,33,24,5,,,,,,
4978,499.1622,499.1607184390398,499.16080837491774,5439164.5,nan,192284.5,23.54,-1,-0.18017415719160257,0.4970634973823406,0.8137954859511729,0.6237562928098735,8.0,1.5714285714285714,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H33 O4 S2 N4 P1,21,33,4,2,4,,,1,
4979,499.1754,499.17391838103237,499.17372478401035,22158018.0,nan,196276.3,101.94,-1,0.38783496086976404,0.3243587682331736,0.6958679735885415,0.47296245037532075,21.0,0.8235294117647058,0.058823529411764705,S1 O2,de-protonated,0,,C34 H28 O2 S1,34,28,2,1,,,,,
4979,499.1754,499.17391838103237,499.17385772579195,22158018.0,nan,196276.3,101.94,-1,0.12151125199988379,0.9856856922726513,0.994997577208668,0.989410446247058,8.0,1.434782608695652,0.43478260869565216,P1 O10,de-protonated,0,,C23 H33 O10 P1,23,33,10,,,,,1,
4980,499.183432,499.18195034573563,499.1820999342694,8977092.0,nan,201847.0,40.13,-1,-0.2996672632666768,0.9904281050996038,0.972729883407206,0.9833488164226447,8.0,1.391304347826087,0.5217391304347826,O12,de-protonated,0,,C23 H32 O12,23,32,12,,,,,,
4980,499.183432,499.18195034573563,499.18193774301716,8977092.0,nan,201847.0,40.13,-1,0.02524674375753757,0.9817029153888989,0.9363106370369502,0.9635460040481194,3.0,2.0555555555555554,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H37 O6 S2 N4 P1,18,37,6,2,4,,,1,
4981,499.193091,499.1916093032891,499.1914828487398,4282056.0,nan,197992.8,18.11,-1,0.2533187237284521,0.4942119471725297,0.7296850800206501,0.5884012003117779,21.0,0.8235294117647058,0.11764705882352941,O4,de-protonated,0,,C34 H28 O4,34,28,4,,,,,,
4982,499.198621,499.1971392789875,499.1973560755543,3140298.0,nan,214780.0,12.75,-1,-0.43429029453996276,0.9663562879133191,0.0,0.5798137727479914,12.0,1.1851851851851851,0.3333333333333333,O9,de-protonated,0,,C27 H32 O9,27,32,9,,,,,,
4982,499.198621,499.1971392789875,499.19719388430207,3140298.0,nan,214780.0,12.75,-1,-0.10938626106675313,0.997831257343541,0.0,0.5986987544061245,7.0,1.6818181818181819,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H37 O3 S2 N4 P1,22,37,3,2,4,,,1,
4983,499.211736,499.2102542213535,499.2101102933947,10744527.0,nan,181798.8,48.41,-1,0.28831138608297735,0.49251526578432236,0.7239295226388017,0.5850809685261141,20.0,0.9142857142857143,0.02857142857142857,S1 O1,de-protonated,0,,C35 H32 O1 S1,35,32,1,1,,,,,
4983,499.211736,499.2102542213535,499.2102432351763,10744527.0,nan,181798.8,48.41,-1,0.022007115024682895,0.9916766562740067,0.9405970851355128,0.9712448278186091,7.0,1.5416666666666667,0.375,P1 O9,de-protonated,0,,C24 H37 O9 P1,24,37,9,,,,,1,
4984,499.21977,499.218288186048,499.2184854436537,5040850.0,nan,206077.7,21.67,-1,-0.3951328154768659,0.4860339734019683,0.792708917554682,0.6087039510630537,7.0,1.5,0.4583333333333333,O11,de-protonated,0,,C24 H36 O11,24,36,11,,,,,,
4984,499.21977,499.218288186048,499.2183232524015,5040850.0,nan,206077.7,21.67,-1,-0.07024252081411297,0.9991051306878588,0.0,0.5994630784127153,2.0,2.1578947368421053,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H41 O5 S2 N4 P1,19,41,5,2,4,,,1,
4985,499.232573,499.23109112978517,499.2312396614941,2837718.5,nan,159321.0,11.34,-1,-0.2975208623386424,0.9840667043922158,0.0,0.5904400226353295,15.0,1.125,0.09375,S1 O3,de-protonated,0,,C32 H36 O3 S1,32,36,3,1,,,,,
4986,499.248108,499.2466260615165,499.2466287445606,3593948.3,nan,165994.6,14.88,-1,-0.005374185717199586,0.9999947594359769,0.0,0.5999968556615861,6.0,1.64,0.32,P1 O8,de-protonated,0,,C25 H41 O8 P1,25,41,8,,,,,1,
4987,499.256015,499.25453302676914,499.25470876178576,5190367.0,nan,209986.5,22.37,-1,-0.35199471039875996,0.4888846421794963,0.8210758684791454,0.621761132699356,1.0,2.25,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H45 O4 S2 N4 P1,20,45,4,2,4,,,1,
4988,499.292354,499.29087186707716,499.29109427117004,6015724.5,nan,201133.4,26.24,-1,-0.4454397353221949,0.48231897771664267,0.8137954859511729,0.6149095810104548,0.0,2.3333333333333335,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,,C21 H49 O3 S2 N4 P1,21,49,3,2,4,,,1,
4989,499.32902,499.3275377059482,499.3276419718066,3882746.0,nan,211101.7,16.24,-1,-0.20881251032932807,0.4960597842554009,0.7726875136671761,0.606710876020111,4.0,1.7777777777777777,0.2962962962962963,O8,de-protonated,0,,C27 H48 O8,27,48,8,,,,,,
4990,500.069363,500.06787745250585,500.06792309092975,2322441.5,nan,209857.8,8.92,-1,-0.09126444987036245,0.9984898191089506,0.8465169143429375,0.9377006572025455,24.0,0.5333333333333333,0.16666666666666666,13C1 S1 O5,de-protonated,1,4968,C30 H16 O5 S1 13C1,30,16,5,1,,1,,,
4990,500.069363,500.06787745250585,500.06767931397275,2322441.5,nan,209857.8,8.92,-1,0.3962234339552089,0.9719157304434185,0.0,0.583149438266051,29.0,0.34375,0.125,N3 O4,de-protonated,0,,C32 H11 O4 N3,32,11,4,,3,,,,
4991,500.105858,500.10437229212835,500.1043086003141,3365910.8,nan,198436.2,13.81,-1,0.12735705965033847,0.9970612614228909,0.9991667679845689,0.997903464047562,23.0,0.6451612903225806,0.12903225806451613,13C1 S1 O4,de-protonated,1,4971,C31 H20 O4 S1 13C1,31,20,4,1,,1,,,
4991,500.105858,500.10437229212835,500.1044415420956,3365910.8,nan,198436.2,13.81,-1,-0.1384710103129013,0.9965269080284376,0.9268464682677905,0.9686547321241787,10.0,1.25,0.6,13C1 P1 O12,de-protonated,1,4971,C20 H25 O12 13C1 P1,20,25,12,,,1,,1,
4991,500.105858,500.10437229212835,500.1045778876938,3365910.8,nan,198436.2,13.81,-1,-0.411105145849972,0.9697992592424748,0.0,0.5818795555454849,10.0,1.15,0.7,N1 O14,de-protonated,0,,C20 H23 O14 N1,20,23,14,,1,,,,
4993,500.13402,500.1325341683702,500.13258824681907,1978913.1,nan,218366.8,7.31,-1,-0.10812822461804307,0.9978808027188943,0.0,0.5987284816313366,22.0,0.71875,0.09375,N1 S1 O3,de-protonated,0,,C32 H23 O3 S1 N1,32,23,3,1,1,,,,
4993,500.13402,500.1325341683702,500.13272118860067,1978913.1,nan,218366.8,7.31,-1,-0.3739412010420688,0.9749468359842747,0.0,0.5849681015905648,9.0,1.3333333333333333,0.5238095238095238,N1 P1 O11,de-protonated,0,,C21 H28 O11 N1 P1,21,28,11,,1,,,1,
4994,500.142272,500.1407861321067,500.14069410969836,6214692.0,nan,207748.3,27.17,-1,0.18399304323104776,0.6625841102479234,0.9368664735637364,0.7722970555742487,22.0,0.75,0.09375,13C1 S1 O3,de-protonated,1,4975,C32 H24 O3 S1 13C1,32,24,3,1,,1,,,
4994,500.142272,500.1407861321067,500.14082705147996,6214692.0,nan,207748.3,27.17,-1,-0.08181570276766134,0.9987861544179865,0.9596062400571491,0.9831141886736515,9.0,1.380952380952381,0.5238095238095238,13C1 P1 O11,de-protonated,1,4975,C21 H29 O11 13C1 P1,21,29,11,,,1,,1,
4994,500.142272,500.1407861321067,500.1409633970781,6214692.0,nan,207748.3,27.17,-1,-0.35443001947779984,0.4887320569755512,0.8137954859511729,0.6187574285658,9.0,1.2857142857142858,0.6190476190476191,N1 O13,de-protonated,0,,C21 H27 O13 N1,21,27,13,,1,,,,
4995,500.150335,500.1488490966738,500.1490692599574,3012647.0,nan,246269.9,12.15,-1,-0.440195327989073,0.9654512584983864,0.9935493105737458,0.9766904793285301,9.0,1.3333333333333333,0.6190476190476191,13C1 O13,de-protonated,1,4976,C21 H28 O13 13C1,21,28,13,,,1,,,
4995,500.150335,500.1488490966738,500.14884670981104,3012647.0,nan,246269.9,12.15,-1,0.00477230486621181,0.9999958675339894,0.0,0.5999975205203936,12.0,1.2307692307692308,0.11538461538461539,N1 S2 P1 O3,de-protonated,0,,C26 H32 O3 S2 N1 P1,26,32,3,2,1,,,1,
4995,500.150335,500.1488490966738,500.1489070687051,3012647.0,nan,246269.9,12.15,-1,-0.11590954309914199,0.6650434678772461,0.9297661487806846,0.7709325402386216,4.0,2.0625,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,4976,C16 H33 O7 S2 N4 13C1 P1,16,33,7,2,4,1,,1,
4996,500.15992,500.1584340545525,500.1584521744278,3197994.5,nan,171316.3,13.02,-1,-0.036228269660680906,0.9997618792184774,0.9483651244934138,0.979203177328452,22.0,0.75,0.15625,13C1 O5,de-protonated,1,4977,C32 H24 O5 13C1,32,24,5,,,1,,,
4997,500.178889,500.1774029711931,500.17721256086423,5727281.5,nan,200587.0,24.88,-1,0.38068573312319864,0.9740468860103989,0.994997577208668,0.9824271624897065,8.0,1.5,0.45454545454545453,13C1 P1 O10,de-protonated,1,4979,C22 H33 O10 13C1 P1,22,33,10,,,1,,1,
4997,500.178889,500.1774029711931,500.1773489064623,5727281.5,nan,200587.0,24.88,-1,0.10809112183876361,0.4989411276389866,0.8066430772742825,0.622021907493105,8.0,1.4090909090909092,0.5454545454545454,N1 O12,de-protonated,0,,C22 H31 O12 N1,22,31,12,,1,,,,
4998,500.187005,500.1855189355273,500.1854547693416,2646068.5,nan,231972.1,10.43,-1,0.12828478928035048,0.9970183552573482,0.972729883407206,0.9873029665172912,8.0,1.4545454545454546,0.5454545454545454,13C1 O12,de-protonated,1,4980,C22 H32 O12 13C1,22,32,12,,,1,,,
4998,500.187005,500.1855189355273,500.18529257808945,2646068.5,nan,231972.1,10.43,-1,0.4525471684147989,0.9635214791325353,0.9363106370369502,0.9526371422943012,3.0,2.176470588235294,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,4980,C17 H37 O6 S2 N4 13C1 P1,17,37,6,2,4,1,,1,
5000,500.215236,500.21374981146596,500.21359807024857,3907646.8,nan,209515.5,16.35,-1,0.30335284362383347,0.9834411866647402,0.9405970851355128,0.9663035460530492,7.0,1.608695652173913,0.391304347826087,13C1 P1 O9,de-protonated,1,4983,C23 H37 O9 13C1 P1,23,37,9,,,1,,1,
5000,500.215236,500.21374981146596,500.2137344158467,3907646.8,nan,209515.5,16.35,-1,0.03077808181625113,0.999828130187137,0.0,0.5998968781122822,7.0,1.5217391304347827,0.4782608695652174,N1 O11,de-protonated,0,,C23 H35 O11 N1,23,35,11,,1,,,,
5003,501.053471,501.05198112783654,501.0522079612102,2558832.3,nan,206268.0,10.02,-1,-0.4527140486099067,0.9634950679412803,0.0,0.5780970407647681,11.0,0.9473684210526315,0.8421052631578947,O16,de-protonated,0,,C19 H18 O16,19,18,16,,,,,,
5003,501.053471,501.05198112783654,501.052045769958,2558832.3,nan,206268.0,10.02,-1,-0.1290127882003896,0.9969844695907046,0.0,0.5981906817544228,6.0,1.6428571428571428,0.7142857142857143,N4 S2 P1 O10,de-protonated,0,,C14 H23 O10 S2 N4 P1,14,23,10,2,4,,,1,
5004,501.068859,501.0673690602139,501.0674641024951,7619957.5,nan,212076.2,33.76,-1,-0.18967961005557155,0.4967465187066736,0.799615297578637,0.617894030255459,15.0,0.782608695652174,0.5652173913043478,O13,de-protonated,0,,C23 H18 O13,23,18,13,,,,,,
5004,501.068859,501.0673690602139,501.06730191124285,7619957.5,nan,212076.2,33.76,-1,0.13401187978337378,0.49837331668676016,0.8360345439488928,0.6334378075916132,10.0,1.2777777777777777,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H23 O7 S2 N4 P1,18,23,7,2,4,,,1,
5005,501.081932,501.08044200276447,501.0802183203355,5456250.5,nan,188981.0,23.61,-1,0.4464004380423277,0.48224400030006415,0.7475142796699755,0.5883521120480287,23.0,0.5806451612903226,0.16129032258064516,S1 O5,de-protonated,0,,C31 H18 O5 S1,31,18,5,1,,,,,
5005,501.081932,501.08044200276447,501.08035126211706,5456250.5,nan,188981.0,23.61,-1,0.1810900131683101,0.49703365697563545,0.8210758684791454,0.6266505415770394,10.0,1.15,0.65,P1 O13,de-protonated,0,,C20 H23 O13 P1,20,23,13,,,,,1,
5006,501.089993,501.0885029673404,501.0885934705945,5653885.5,nan,226445.4,24.54,-1,-0.18061327935494842,0.4970492085671051,0.8210758684791455,0.6266598725319212,10.0,1.1,0.75,O15,de-protonated,0,,C20 H22 O15,20,22,15,,,,,,
5006,501.089993,501.0885029673404,501.0884312793423,5653885.5,nan,226445.4,24.54,-1,0.1430645643374625,0.9962930921439224,0.0,0.5977758552863534,5.0,1.8,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H27 O9 S2 N4 P1,15,27,9,2,4,,,1,
5007,501.099321,501.09783092634837,501.0979763850649,2943872.8,nan,183912.3,11.83,-1,-0.2902799919101835,0.9848269730103505,0.0,0.5908961838062102,23.0,0.5806451612903226,0.22580645161290322,O7,de-protonated,0,,C31 H18 O7,31,18,7,,,,,,
5007,501.099321,501.09783092634837,501.09781419381267,2943872.8,nan,183912.3,11.83,-1,0.033391755510365446,0.999797703485446,0.0,0.5998786220912676,18.0,0.8846153846153846,0.038461538461538464,N4 S2 P1 O1,de-protonated,0,,C26 H23 O1 S2 N4 P1,26,23,1,2,4,,,1,
5008,501.105167,501.1036769006581,501.1038496118794,7802243.0,nan,201204.1,34.61,-1,-0.34466153359210944,0.4893380324716751,0.7927089175546819,0.6106863865048778,14.0,0.9166666666666666,0.5,O12,de-protonated,0,,C24 H22 O12,24,22,12,,,,,,
5008,501.105167,501.1036769006581,501.1036874206271,7802243.0,nan,201204.1,34.61,-1,-0.02099359728091954,0.49996001655677436,0.8284876905041023,0.6313710861357056,9.0,1.4210526315789473,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H27 O6 S2 N4 P1,19,27,6,2,4,,,1,
5009,501.118203,501.1167128433713,501.1166038297198,14859656.0,nan,203201.9,67.71,-1,0.2175414877323346,0.9781826628178049,0.9784859892767791,0.9783039934013945,22.0,0.6875,0.125,S1 O4,de-protonated,0,,C32 H22 O4 S1,32,22,4,1,,,,,
5009,501.118203,501.1167128433713,501.1167367715014,14859656.0,nan,203201.9,67.71,-1,-0.0477496126563554,0.9968980971822067,0.9491937110064425,0.977816342711901,9.0,1.2857142857142858,0.5714285714285714,P1 O12,de-protonated,0,,C21 H27 O12 P1,21,27,12,,,,,1,
5010,501.126312,501.1248218077363,501.1249789799788,7503242.5,nan,208612.3,33.21,-1,-0.3136388108520965,0.491154684304816,0.8137954859511729,0.6202110049633588,9.0,1.2380952380952381,0.6666666666666666,O14,de-protonated,0,,C21 H26 O14,21,26,14,,,,,,
5010,501.126312,501.1248218077363,501.1248167887266,7503242.5,nan,208612.3,33.21,-1,0.01001548817590187,0.4999908995236491,0.8515483793228098,0.6406138914433134,4.0,1.9375,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H31 O8 S2 N4 P1,16,31,8,2,4,,,1,
5011,501.135837,501.1343467658786,501.13436189444917,5707150.0,nan,190419.6,24.79,-1,-0.03018865142227938,0.4999173247817016,0.7414751862343945,0.5965404693627787,22.0,0.6875,0.1875,O6,de-protonated,0,,C32 H22 O6,32,22,6,,,,,,
5012,501.141438,501.13994774126496,501.1400729300114,8111504.0,nan,188237.6,36.06,-1,-0.24980789443918,0.9943694893860116,0.9549501207968437,0.9786017419503443,8.0,1.55,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H31 O5 S2 N4 P1,20,31,5,2,4,,,1,
5013,501.15452,501.153029683776,501.15298933910407,19983764.0,nan,198611.3,91.74,-1,0.08050370409242984,0.6598005770901051,0.9273144629796711,0.7668061314459316,21.0,0.7878787878787878,0.09090909090909091,S1 O3,de-protonated,0,,C33 H26 O3 S1,33,26,3,1,,,,,
5013,501.15452,501.153029683776,501.15312228088567,19983764.0,nan,198611.3,91.74,-1,-0.18476809886112527,0.9965403813357934,0.9691582506412145,0.9855875290579619,8.0,1.4090909090909092,0.5,P1 O11,de-protonated,0,,C22 H31 O11 P1,22,31,11,,,,,1,
5014,501.162551,501.1610606484837,501.16085142502635,5772696.0,nan,201807.7,25.1,-1,0.41747765568730527,0.4844352810829782,0.7239295226388017,0.5802329777053077,26.0,0.6285714285714286,0.05714285714285714,N2 O2,de-protonated,0,,C35 H22 O2 N2,35,22,2,,2,,,,
5014,501.162551,501.1610606484837,501.1612022981109,5772696.0,nan,201807.7,25.1,-1,-0.2826428432679627,0.49280458266703925,0.843720152817574,0.6331708107272531,3.0,2.0588235294117645,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H35 O7 S2 N4 P1,17,35,7,2,4,,,1,
5015,501.172246,501.170755605879,501.17074740383345,6098331.5,nan,196150.6,26.62,-1,0.01636577070327368,0.4999757011229418,0.7355328892589501,0.5941985763773452,21.0,0.7878787878787878,0.15151515151515152,O5,de-protonated,0,,C33 H26 O5,33,26,5,,,,,,
5016,501.17786,501.17636958120823,501.1764584393958,8394141.0,nan,202677.0,37.39,-1,-0.1772992048141706,0.9943212671637048,0.9587310068035035,0.9800851630196243,7.0,1.6666666666666667,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H35 O4 S2 N4 P1,21,35,4,2,4,,,1,
5017,501.190891,501.18940052394345,501.18937484848834,14802338.0,nan,195489.6,67.44,-1,0.05122904912693533,0.9996648454025749,0.9774328087681919,0.9907720307488217,20.0,0.8823529411764706,0.058823529411764705,S1 O2,de-protonated,0,,C34 H30 O2 S1,34,30,2,1,,,,,
5017,501.190891,501.18940052394345,501.18950779027,14802338.0,nan,195489.6,67.44,-1,-0.2140234878912659,0.9910019625178728,0.9526369736738212,0.975655966980252,7.0,1.5217391304347827,0.43478260869565216,P1 O10,de-protonated,0,,C23 H35 O10 P1,23,35,10,,,,,1,
5018,501.199133,501.1976424877239,501.1977499987474,3646885.0,nan,215459.4,15.13,-1,-0.21450819259815873,0.9916856200917874,0.0,0.5950113720550724,7.0,1.4782608695652173,0.5217391304347826,O12,de-protonated,0,,C23 H34 O12,23,34,12,,,,,,
5018,501.199133,501.1976424877239,501.19758780749515,3646885.0,nan,215459.4,15.13,-1,0.1090991458724085,0.9978426150859645,0.0,0.5987055690515787,2.0,2.1666666666666665,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H39 O6 S2 N4 P1,18,39,6,2,4,,,1,
5019,501.208671,501.20718044580906,501.2071329132178,3473832.5,nan,210348.6,14.32,-1,0.094836222711702,0.49918469894032624,0.7296850800206501,0.5913848513724558,20.0,0.8823529411764706,0.11764705882352941,O4,de-protonated,0,,C34 H30 O4,34,30,4,,,,,,
5020,501.214475,501.21298442030337,501.2130061400323,4244906.5,nan,193807.4,17.93,-1,-0.0433343282281474,0.499829661043745,0.7726875136671761,0.6089728020931175,11.0,1.2592592592592593,0.3333333333333333,O9,de-protonated,0,,C27 H34 O9,27,34,9,,,,,,
5020,501.214475,501.21298442030337,501.21284394878006,4244906.5,nan,193807.4,17.93,-1,0.28026321552859235,0.9858487484929884,0.0,0.591509249095793,6.0,1.7727272727272727,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H39 O3 S2 N4 P1,22,39,3,2,4,,,1,
5021,501.227443,501.2259523633154,501.22576035787273,7065007.5,nan,201277.7,31.16,-1,0.38307177694421674,0.9817300885877528,0.8941211598253345,0.9466865170827855,19.0,0.9714285714285714,0.02857142857142857,S1 O1,de-protonated,0,,C35 H34 O1 S1,35,34,1,1,,,,,
5021,501.227443,501.2259523633154,501.2258932996543,7065007.5,nan,201277.7,31.16,-1,0.11783840762410679,0.9986793165364742,0.8253417649094543,0.9293442958856662,6.0,1.625,0.375,P1 O9,de-protonated,0,,C24 H39 O9 P1,24,39,9,,,,,1,
5022,501.235554,501.23406332767155,501.2341355081317,5254578.5,nan,215030.7,22.67,-1,-0.1440054757885829,0.4981221321847832,0.792708917554682,0.6159568463327427,6.0,1.5833333333333333,0.4583333333333333,O11,de-protonated,0,,C24 H38 O11,24,38,11,,,,,,
