Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
5670,587.301739,587.2992807108914,587.2990582416161,2130124.5,nan,180892.2,8.02,-1,0.37880066750354946,0.974299953627667,0.0,0.5845799721766002,6.0,1.6896551724137931,0.3448275862068966,P1 O10,de-protonated,0,,C29 H49 O10 P1,29,49,10,,,,,1
5672,588.073423,588.0709602668443,588.0712128607605,2045725.6,nan,166935.0,7.62,-1,-0.42952946974039063,0.9670776585958142,0.9565114357144703,0.9628511694432766,17.0,0.8,0.64,13C1 O16,de-protonated,1,5653,C25 H20 O16 13C1,25,20,16,,,1,,
5672,588.073423,588.0709602668443,588.0709903106142,2045725.6,nan,166935.0,7.62,-1,-0.051088678782378674,0.999526521420228,0.0,0.5997159128521368,20.0,0.8,0.2,N1 S2 P1 O6,de-protonated,0,,C30 H24 O6 S2 N1 P1,30,24,6,2,1,,,1
5673,588.101767,588.0993041036141,588.0994925072656,1925408.5,nan,186732.2,7.05,-1,-0.3203601667137281,0.981550127576914,0.0,0.5889300765461484,16.0,0.8846153846153846,0.5769230769230769,N1 O15,de-protonated,0,,C26 H23 O15 N1,26,23,15,,1,,,
5674,588.126527,588.1240639610239,588.1241315630208,4657955.0,nan,114081.1,19.98,-1,-0.11494511659535817,0.4988027512154373,0.6912167449139268,0.5757683486948331,33.0,0.4634146341463415,0.0975609756097561,N1 O4,de-protonated,0,,C41 H19 O4 N1,41,19,4,,1,,,
5674,588.126527,588.1240639610239,588.1239931787348,4657955.0,nan,114081.1,19.98,-1,0.12035266354155826,0.997375209471741,0.0,0.5984251256830445,6.0,1.55,0.85,N1 S1 O17,de-protonated,0,,C20 H31 O17 S1 N1,20,31,17,1,1,,,
5675,588.138203,588.135739893783,588.1358780166498,2210084.3,nan,178115.4,8.39,-1,-0.23484856472440502,0.9900423160038967,0.0,0.594025389602338,15.0,1.0,0.5185185185185185,N1 O14,de-protonated,0,,C27 H27 O14 N1,27,27,14,,1,,,
5676,588.14674,588.1442768446194,588.1439838795292,2854437.3,nan,112439.5,11.44,-1,0.49811797496648963,0.9559770970269458,0.9817763461542061,0.96629679667785,15.0,1.037037037037037,0.5185185185185185,13C1 O14,de-protonated,1,5658,C27 H28 O14 13C1,27,28,14,,,1,,
5677,588.159725,588.15726176984,588.1570073847492,2255654.8,nan,174808.1,8.61,-1,0.4325122162792108,0.9666265734869319,0.0,0.5799759440921591,10.0,1.2916666666666667,0.6666666666666666,N1 O16,de-protonated,0,,C24 H31 O16 N1,24,31,16,,1,,,
5677,588.159725,588.15726176984,588.1574966421196,2255654.8,nan,174808.1,8.61,-1,-0.3993356896092984,0.971479181831178,0.0,0.5828875090987068,14.0,1.1851851851851851,0.2962962962962963,N3 S1 P1 O8,de-protonated,0,,C27 H32 O8 S1 N3 P1,27,32,8,1,3,,,1
5678,588.182971,588.1805076359688,588.1803693889135,2983721.0,nan,147099.8,12.06,-1,0.23504194026528188,0.990025992919867,0.9766182574568112,0.9846628987346446,14.0,1.1428571428571428,0.4642857142857143,13C1 O13,de-protonated,1,5661,C28 H32 O13 13C1,28,32,13,,,1,,
5679,588.19587,588.1934065616848,588.1933928941336,3344170.5,nan,176251.5,13.76,-1,0.023236492273734068,0.9999020343799457,0.0,0.5999412206279674,9.0,1.4,0.6,N1 O15,de-protonated,0,,C25 H35 O15 N1,25,35,15,,1,,,
5680,588.218982,588.2165184285852,588.2167548982977,2702636.8,nan,166081.6,10.72,-1,-0.40201118128851476,0.9711013252387857,0.9931966915090891,0.979939471746907,13.0,1.2413793103448276,0.41379310344827586,13C1 O12,de-protonated,1,5665,C29 H36 O12 13C1,29,36,12,,,1,,
5680,588.218982,588.2165184285852,588.2165323481515,2702636.8,nan,166081.6,10.72,-1,-0.02366401747333585,0.9998983964881989,0.0,0.5999390378929194,16.0,1.1764705882352942,0.058823529411764705,N1 S2 P1 O2,de-protonated,0,,C34 H40 O2 S2 N1 P1,34,40,2,2,1,,,1
5680,588.218982,588.2165184285852,588.2165927070455,2702636.8,nan,166081.6,10.72,-1,-0.12627739710455713,0.9971108044740561,0.9745350441073608,0.9880805003273779,8.0,1.7083333333333333,0.25,13C1 N4 S2 P1 O6,de-protonated,1,5665,C24 H41 O6 S2 N4 13C1 P1,24,41,6,2,4,1,,1
5681,588.232735,588.2302713493832,588.2302676608882,2040622.3,nan,173461.9,7.59,-1,0.006270495055731343,0.999992865624912,0.0,0.5999957193749471,12.0,1.3793103448275863,0.20689655172413793,N3 S1 P1 O6,de-protonated,0,,C29 H40 O6 S1 N3 P1,29,40,6,1,3,,,1
5683,589.049767,589.0472986441818,589.047122580782,3234690.8,nan,148277.5,13.24,-1,0.2988952717022006,0.9839203480465339,0.0,0.5903522088279204,17.0,0.72,0.68,O17,de-protonated,0,,C25 H18 O17,25,18,17,,,,,
5683,589.049767,589.0472986441818,589.0474788963708,3234690.8,nan,148277.5,13.24,-1,-0.3060062142172578,0.4915763553284261,0.7017874875868915,0.5756608082318122,34.0,0.358974358974359,0.02564102564102564,N2 S2 O1,de-protonated,0,,C39 H14 O1 S2 N2,39,14,1,2,2,,,
5684,589.0862,589.0837314343679,589.0835080901662,7625606.5,nan,163886.0,34.03,-1,0.37913843897955285,0.48712734789969936,0.7792479876502374,0.6039756037999146,16.0,0.8461538461538461,0.6153846153846154,O16,de-protonated,0,,C26 H22 O16,26,22,16,,,,,
5684,589.0862,589.0837314343679,589.0839973475366,7625606.5,nan,163886.0,34.03,-1,-0.4514011073627748,0.48185130811044413,0.7598924731182773,0.5930677741135775,20.0,0.7931034482758621,0.27586206896551724,N2 S1 P1 O8,de-protonated,0,,C29 H23 O8 S1 N2 P1,29,23,8,1,2,,,1
5685,589.099463,589.0969943579877,589.0972646297138,1929096.0,nan,220750.4,7.06,-1,-0.45878964701082076,0.9625273860033445,0.0,0.5775164316020067,10.0,1.2916666666666667,0.4583333333333333,S2 P1 O11,de-protonated,0,,C24 H31 O11 S2 P1,24,31,11,2,,,,1
5686,589.107641,589.1051723108914,589.1049937738545,2292104.8,nan,178544.1,8.78,-1,0.3030648844130567,0.9834723477062508,0.0,0.5900834086237504,28.0,0.5945945945945946,0.05405405405405406,N2 S2 O2,de-protonated,0,,C37 H22 O2 S2 N2,37,22,2,2,2,,,
5686,589.107641,589.1051723108914,589.105126715636,2292104.8,nan,178544.1,8.78,-1,0.07739748535038443,0.9989136456096076,0.0,0.5993481873657646,15.0,1.0384615384615385,0.38461538461538464,N2 S1 P1 O10,de-protonated,0,,C26 H27 O10 S1 N2 P1,26,27,10,1,2,,,1
5687,589.122642,589.1201732245023,589.1198935995506,9755530.0,nan,152778.2,44.11,-1,0.47464863230162535,0.9709439871957259,0.9906331306600518,0.9788196445814563,15.0,0.9629629629629629,0.5555555555555556,O15,de-protonated,0,,C27 H26 O15,27,26,15,,,,,
5687,589.122642,589.1201732245023,589.1203828569209,9755530.0,nan,152778.2,44.11,-1,-0.3558396970229988,0.4886432742885338,0.7536525541217873,0.5946469862218353,19.0,0.9,0.23333333333333334,N2 S1 P1 O7,de-protonated,0,,C30 H27 O7 S1 N2 P1,30,27,7,1,2,,,1
5688,589.135899,589.1334301481567,589.133650139098,4274059.5,nan,192984.9,18.16,-1,-0.37341431995970675,0.48750824852626573,0.7859208185053376,0.6068732765178945,9.0,1.4,0.4,S2 P1 O10,de-protonated,0,,C25 H35 O10 S2 P1,25,35,10,2,,,,1
5689,589.144245,589.1417761000928,589.1418923475754,2540428.5,nan,189933.9,9.96,-1,-0.19731661279131327,0.992960399735796,0.0,0.5957762398414775,9.0,1.36,0.48,S2 O12,de-protonated,0,,C25 H34 O12 S2,25,34,12,2,,,,
5689,589.144245,589.1417761000928,589.1415122250203,2540428.5,nan,189933.9,9.96,-1,0.4478976052950154,0.9642537123528675,0.0,0.5785522274117205,14.0,1.1481481481481481,0.3333333333333333,N2 S1 P1 O9,de-protonated,0,,C27 H31 O9 S1 N2 P1,27,31,9,1,2,,,1
5690,589.154267,589.1517980423772,589.1517432926055,3535757.5,nan,178914.4,14.67,-1,0.09292983063196363,0.4992171223362837,0.7182640512247158,0.5868358938916565,28.0,0.6111111111111112,0.1388888888888889,N4 O5,de-protonated,0,,C36 H22 O5 N4,36,22,5,,4,,,
5691,589.158958,589.1564890153622,589.1562791089349,12987278.0,nan,160380.7,59.41,-1,0.35628310314444195,0.48861527868155974,0.766236582456902,0.5996638001916966,14.0,1.0714285714285714,0.5,O14,de-protonated,0,,C28 H30 O14,28,30,14,,,,,
5691,589.158958,589.1564890153622,589.1567683663052,12987278.0,nan,160380.7,59.41,-1,-0.4741538380713912,0.4800136144223242,0.7475142796699755,0.5870138805213847,18.0,1.0,0.1935483870967742,N2 S1 P1 O6,de-protonated,0,,C31 H31 O6 S1 N2 P1,31,31,6,1,2,,,1
5692,589.171929,589.1694599406636,589.1691662685569,5628815.5,nan,148170.1,24.58,-1,0.4984512489169312,0.9779218580336194,0.9549119182093054,0.9687178821038939,9.0,1.4,0.56,P1 O14,de-protonated,0,,C25 H35 O14 P1,25,35,14,,,,,1
5693,589.180338,589.1778688922371,589.1778977344046,2062224.3,nan,162987.6,7.69,-1,-0.04895324074052984,0.9995652673029044,0.0,0.5997391603817426,13.0,1.25,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,,C28 H35 O8 S1 N2 P1,28,35,8,1,2,,,1
5694,589.195257,589.1927878063201,589.1926646183192,12069778.0,nan,158934.5,55.07,-1,0.2090793186712746,0.9791946518071974,0.9838592978307038,0.9810605102165999,13.0,1.1724137931034482,0.4482758620689655,O13,de-protonated,0,,C29 H34 O13,29,34,13,,,,,
5694,589.195257,589.1927878063201,589.1925024270669,12069778.0,nan,158934.5,55.07,-1,0.48435655927771715,0.31944173588267594,0.7401769541350833,0.4877358231836389,8.0,1.625,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,,C24 H39 O7 S2 N4 P1,24,39,7,2,4,,,1
5695,589.208241,589.2057717315466,589.2055517779412,5833619.0,nan,171091.5,25.55,-1,0.37330538514781453,0.48751544406476827,0.7792479876502373,0.6042084614989558,8.0,1.5,0.5,P1 O13,de-protonated,0,,C26 H39 O13 P1,26,39,13,,,,,1
5696,589.231462,589.2289925978193,589.2290501277034,8608662.0,nan,153348.1,38.68,-1,-0.0976358583747904,0.4991358940747237,0.7536525541217874,0.6009425580935492,12.0,1.2666666666666666,0.4,O12,de-protonated,0,,C30 H38 O12,30,38,12,,,,,
5696,589.231462,589.2289925978193,589.2288879364512,8608662.0,nan,153348.1,38.68,-1,0.17762429895037898,0.49714578910351065,0.7859208185053376,0.6126558008642414,7.0,1.72,0.24,N4 S2 P1 O6,de-protonated,0,,C25 H43 O6 S2 N4 P1,25,43,6,2,4,,,1
5697,589.244583,589.2421135222569,589.2419372873254,4148118.8,nan,174672.0,17.57,-1,0.2990875569455314,0.4919499100877804,0.7726875136671761,0.6042449515195387,7.0,1.5925925925925926,0.4444444444444444,P1 O12,de-protonated,0,,C27 H43 O12 P1,27,43,12,,,,,1
5698,589.267724,589.2652543889903,589.2654356370878,3611545.3,nan,169116.9,15.03,-1,-0.3075831135819576,0.49149005976544974,0.7475142796699755,0.5938997477272601,11.0,1.3548387096774193,0.3548387096774194,O11,de-protonated,0,,C31 H42 O11,31,42,11,,,,,
5698,589.267724,589.2652543889903,589.2652734458355,3611545.3,nan,169116.9,15.03,-1,-0.032340010600729045,0.9998102451276571,0.0,0.5998861470765943,6.0,1.8076923076923077,0.19230769230769232,N4 S2 P1 O5,de-protonated,0,,C26 H47 O5 S2 N4 P1,26,47,5,2,4,,,1
5699,589.28056,589.2780903150691,589.2781898549282,2773914.5,nan,167274.1,11.06,-1,-0.1689182813936514,0.4974180169926471,0.7017874875868915,0.5791658052303448,19.0,1.0769230769230769,0.07692307692307693,S1 O3,de-protonated,0,,C39 H42 O3 S1,39,42,3,1,,,,
5699,589.28056,589.2780903150691,589.2783227967097,2773914.5,nan,167274.1,11.06,-1,-0.39451924777040026,0.9721534077722555,0.0,0.5832920446633533,6.0,1.6785714285714286,0.39285714285714285,P1 O11,de-protonated,0,,C28 H47 O11 P1,28,47,11,,,,,1
5700,589.304533,589.3020631770111,589.301821146472,1973149.0,nan,211356.7,7.27,-1,0.41070726476521235,0.9698567998640075,0.0,0.5819140799184045,10.0,1.4375,0.3125,O10,de-protonated,0,,C32 H46 O10,32,46,10,,,,,
5700,589.304533,589.3020631770111,589.3023104038425,1973149.0,nan,211356.7,7.27,-1,-0.4195246261266334,0.9685694070141437,0.0,0.5811416442084862,14.0,1.3428571428571427,0.05714285714285714,N2 S1 P1 O2,de-protonated,0,,C35 H47 O2 S1 N2 P1,35,47,2,1,2,,,1
5702,590.12591,590.1234354467873,590.1232484346228,2718704.8,nan,163553.4,10.8,-1,0.31690357051739204,0.9819425203138265,0.9906331306600518,0.9854187644523166,15.0,1.0,0.5769230769230769,13C1 O15,de-protonated,1,5687,C26 H26 O15 13C1,26,26,15,,,1,,
5703,590.153709,590.1512342866959,590.1515280811278,2249715.5,nan,173481.1,8.58,-1,-0.49782880834618554,0.9560270540965761,0.0,0.5736162324579456,14.0,1.0740740740740742,0.5185185185185185,N1 O14,de-protonated,0,,C27 H29 O14 N1,27,29,14,,1,,,
5703,590.153709,590.1512342866959,590.1510150167911,2249715.5,nan,173481.1,8.58,-1,0.37154880556549813,0.9752623944494785,0.0,0.5851574366696871,32.0,0.525,0.075,N3 O3,de-protonated,0,,C40 H21 O3 N3,40,21,3,,3,,,
5704,590.161813,590.1593382400257,590.1594113938609,3844084.5,nan,158821.7,16.13,-1,-0.12395605957952653,0.4986079523687929,0.7414751862343945,0.5957548459150335,17.0,1.0625,0.125,N1 S2 P1 O4,de-protonated,0,,C32 H34 O4 S2 N1 P1,32,34,4,2,1,,,1
5705,590.175008,590.1725331640371,590.1725211036292,1969141.8,nan,203266.1,7.25,-1,0.020435393879607522,0.9999242289335145,0.9549119182093054,0.9819193046438309,9.0,1.4583333333333333,0.5833333333333334,13C1 P1 O14,de-protonated,1,5692,C24 H35 O14 13C1 P1,24,35,14,,,1,,1
5705,590.175008,590.1725331640371,590.1726574492272,1969141.8,nan,203266.1,7.25,-1,-0.21059123732554655,0.9919852827220893,0.0,0.5951911696332536,9.0,1.375,0.6666666666666666,N1 O16,de-protonated,0,,C24 H33 O16 N1,24,33,16,,1,,,
5706,590.190251,590.1877760762542,590.1879135905122,2641911.3,nan,150897.8,10.44,-1,-0.23300080331232745,0.9901976239183241,0.0,0.5941185743509945,13.0,1.1785714285714286,0.4642857142857143,N1 O13,de-protonated,0,,C28 H33 O13 N1,28,33,13,,1,,,
5707,590.198751,590.1962760273036,590.1960194533915,4158456.3,nan,137663.9,17.62,-1,0.43472660549050346,0.9662898064605357,0.9838592978307038,0.973317603008603,13.0,1.2142857142857142,0.4642857142857143,13C1 O13,de-protonated,1,5694,C28 H34 O13 13C1,28,34,13,,,1,,
5708,590.21172,590.2092449526166,590.2090429586116,2878457.5,nan,187910.5,11.56,-1,0.34224146075068607,0.9789713096656824,0.0,0.5873827857994094,8.0,1.48,0.6,N1 O15,de-protonated,0,,C25 H37 O15 N1,25,37,15,,1,,,
5708,590.21172,590.2092449526166,590.209532215982,2878457.5,nan,187910.5,11.56,-1,-0.48671420864604265,0.9579271860542458,0.0,0.5747563116325475,12.0,1.3571428571428572,0.25,N3 S1 P1 O7,de-protonated,0,,C28 H38 O7 S1 N3 P1,28,38,7,1,3,,,1
5709,590.235247,590.232771817127,590.2330305657442,2573307.8,nan,169438.2,10.11,-1,-0.43838383127464325,0.9657301050891847,0.0,0.5794380630535108,16.0,1.15625,0.1875,N3 S1 O6,de-protonated,0,,C32 H37 O6 S1 N3,32,37,6,1,3,,,
5710,591.06564,591.063160034981,591.0631289608488,5622863.5,nan,160050.1,24.55,-1,0.05257328827306729,0.4997493052625521,0.7017874875868915,0.5805645781922879,33.0,0.41025641025641024,0.02564102564102564,N2 S2 O1,de-protonated,0,,C39 H16 O1 S2 N2,39,16,1,2,2,,,
5710,591.06564,591.063160034981,591.0632619026303,5622863.5,nan,160050.1,24.55,-1,-0.1723464404635019,0.49731243700518235,0.766236582456902,0.6048820951858702,20.0,0.75,0.32142857142857145,N2 S1 P1 O9,de-protonated,0,,C28 H21 O9 S1 N2 P1,28,21,9,1,2,,,1
5711,591.101956,591.099475825841,591.0996474120146,10701907.0,nan,156242.9,48.59,-1,-0.2902829910822219,0.49241333093210643,0.7598924731182773,0.5994049878065748,19.0,0.8620689655172413,0.27586206896551724,N2 S1 P1 O8,de-protonated,0,,C29 H25 O8 S1 N2 P1,29,25,8,1,2,,,1
5712,591.138241,591.1357606168795,591.1355436640285,13679703.0,nan,154456.3,62.69,-1,0.36701032991687643,0.9873962253753565,0.9742133585282293,0.9821230786365056,14.0,1.037037037037037,0.5555555555555556,O15,de-protonated,0,,C27 H28 O15,27,28,15,,,,,
5712,591.138241,591.1357606168795,591.1360329213989,13679703.0,nan,154456.3,62.69,-1,-0.4606461190550798,0.4811146610177256,0.7536525541217874,0.5901298182593504,18.0,0.9666666666666667,0.23333333333333334,N2 S1 P1 O7,de-protonated,0,,C30 H29 O7 S1 N2 P1,30,29,7,1,2,,,1
5714,591.174381,591.171900408753,591.1719291734129,15440986.0,nan,151876.0,71.02,-1,-0.04865701237502667,0.49978525580554684,0.766236582456902,0.606365786466089,13.0,1.1428571428571428,0.5,O14,de-protonated,0,,C28 H32 O14,28,32,14,,,,,
5714,591.174381,591.171900408753,591.1717669821606,15440986.0,nan,151876.0,71.02,-1,0.22569851912442812,0.33026654039533127,0.7461948328430952,0.49663785737443683,8.0,1.608695652173913,0.34782608695652173,N4 S2 P1 O8,de-protonated,0,,C23 H37 O8 S2 N4 P1,23,37,8,2,4,,,1
5716,591.210865,591.2083841986455,591.2083146827972,13532254.0,nan,152879.3,61.99,-1,0.11758266342819634,0.9970149968345814,0.9908256121311811,0.9945392429532213,12.0,1.2413793103448276,0.4482758620689655,O13,de-protonated,0,,C29 H36 O13,29,36,13,,,,,
5716,591.210865,591.2083841986455,591.2081524915449,13532254.0,nan,152879.3,61.99,-1,0.39192135569866554,0.6473861363585031,0.9337310805312408,0.7619241140275982,7.0,1.7083333333333333,0.2916666666666667,N4 S2 P1 O7,de-protonated,0,,C24 H41 O7 S2 N4 P1,24,41,7,2,4,,,1
5717,591.223712,591.2212311246609,591.2210689006376,2806879.3,nan,183617.4,11.22,-1,0.27438809573893796,0.4932159150138074,0.7126865671641794,0.5810041758739563,20.0,0.972972972972973,0.13513513513513514,S1 O5,de-protonated,0,,C37 H36 O5 S1,37,36,5,1,,,,
5717,591.223712,591.2212311246609,591.2212018424192,2806879.3,nan,183617.4,11.22,-1,0.04952840260299966,0.9995549940466378,0.0,0.5997329964279827,7.0,1.5769230769230769,0.5,P1 O13,de-protonated,0,,C26 H41 O13 P1,26,41,13,,,,,1
5718,591.247186,591.2447049894766,591.2447001921814,8379489.5,nan,158624.9,37.6,-1,0.008113891282730917,0.49999402717751806,0.7536525541217874,0.6014574379552258,11.0,1.3333333333333333,0.4,O12,de-protonated,0,,C30 H40 O12,30,40,12,,,,,
5718,591.247186,591.2447049894766,591.2445380009292,8379489.5,nan,158624.9,37.6,-1,0.28243567037940576,0.4928150509365236,0.7859208185053376,0.6100573579640491,6.0,1.8,0.24,N4 S2 P1 O6,de-protonated,0,,C25 H45 O6 S2 N4 P1,25,45,6,2,4,,,1
5719,591.260169,591.2576879147089,591.2574544100219,2210403.0,nan,206522.6,8.39,-1,0.39492895228865227,0.9720963558502804,0.0,0.5832578135101683,19.0,1.0526315789473684,0.10526315789473684,S1 O4,de-protonated,0,,C38 H40 O4 S1,38,40,4,1,,,,
5719,591.260169,591.2576879147089,591.2575873518034,2210403.0,nan,206522.6,8.39,-1,0.1700830697316109,0.9947647588220565,0.0,0.5968588552932339,6.0,1.6666666666666667,0.4444444444444444,P1 O12,de-protonated,0,,C27 H45 O12 P1,27,45,12,,,,,1
5720,591.283638,591.2811567795534,591.2810857015658,2399333.3,nan,159209.0,9.29,-1,0.12021014936211241,0.9973814138793003,0.0,0.5984288483275801,10.0,1.4193548387096775,0.3548387096774194,O11,de-protonated,0,,C31 H44 O11,31,44,11,,,,,
5720,591.283638,591.2811567795534,591.2809235103135,2399333.3,nan,159209.0,9.29,-1,0.3945150783352013,0.9721539880847033,0.0,0.583292392850822,5.0,1.8846153846153846,0.19230769230769232,N4 S2 P1 O5,de-protonated,0,,C26 H49 O5 S2 N4 P1,26,49,5,2,4,,,1
5721,591.296436,591.293954705851,591.2938399194062,2373222.5,nan,154918.3,9.16,-1,0.1941275843473476,0.9931853379254739,0.0,0.5959112027552843,18.0,1.1282051282051282,0.07692307692307693,S1 O3,de-protonated,0,,C39 H44 O3 S1,39,44,3,1,,,,
5721,591.296436,591.293954705851,591.2939728611877,2373222.5,nan,154918.3,9.16,-1,-0.030704417082474327,0.9998289518440102,0.0,0.5998973711064061,5.0,1.75,0.39285714285714285,P1 O11,de-protonated,0,,C28 H49 O11 P1,28,49,11,,,,,1
5724,591.503514,591.5010315133106,591.5007361683566,8701051.0,nan,149032.9,39.12,-1,0.49931460087521823,0.4778850423423343,0.7071950365255663,0.5696090400156271,9.0,1.6842105263157894,0.02631578947368421,N4 O1,de-protonated,0,,C38 H64 O1 N4,38,64,1,,4,,,
5725,592.068584,592.0660982591319,592.0659049301859,2225843.3,nan,202916.4,8.47,-1,0.32653281400151396,0.980839220411301,0.0,0.5885035322467805,19.0,0.8275862068965517,0.2413793103448276,N1 S2 P1 O7,de-protonated,0,,C29 H24 O7 S2 N1 P1,29,24,7,2,1,,,1
5726,592.096829,592.0943430964718,592.0944071268373,2350774.0,nan,161048.0,9.06,-1,-0.10814215555555431,0.9978802572000404,0.0,0.5987281543200242,15.0,0.92,0.64,N1 O16,de-protonated,0,,C25 H23 O16 N1,25,23,16,,1,,,
5727,592.104829,592.1023430504007,592.1022904395702,2617014.8,nan,174870.4,10.32,-1,0.08885429315743172,0.998568472737648,0.0,0.5991410836425888,18.0,0.9333333333333333,0.2,N1 S2 P1 O6,de-protonated,0,,C30 H28 O6 S2 N1 P1,30,28,6,2,1,,,1
5728,592.133407,592.130920885823,592.1307926362216,2985145.5,nan,172419.5,12.06,-1,0.21658998822170086,0.9915241445445224,0.0,0.5949144867267134,14.0,1.0384615384615385,0.5769230769230769,N1 O15,de-protonated,0,,C26 H27 O15 N1,26,27,15,,1,,,
5729,592.14143,592.1389438396194,592.1388984991008,3452602.3,nan,142486.7,14.27,-1,0.07657074832105637,0.9989367176130088,0.9742133585282293,0.989047373979097,14.0,1.0769230769230769,0.5769230769230769,13C1 O15,de-protonated,1,5712,C26 H28 O15 13C1,26,28,15,,,1,,
5729,592.14143,592.1389438396194,592.1386759489545,3452602.3,nan,142486.7,14.27,-1,0.45241203750662007,0.4817714294688955,0.7475142796699756,0.5880685695493275,17.0,1.032258064516129,0.16129032258064516,N1 S2 P1 O5,de-protonated,0,,C31 H32 O5 S2 N1 P1,31,32,5,2,1,,,1
5730,592.178129,592.1756426282737,592.1759096114536,4891838.0,nan,170643.3,21.09,-1,-0.45085113304959135,0.9724404411860308,0.791596945521108,0.9001030429200617,17.0,1.0333333333333334,0.26666666666666666,N3 S1 O8,de-protonated,0,,C30 H31 O8 S1 N3,30,31,8,1,3,,,
5731,592.205818,592.2033314688157,592.2035636549901,2650304.8,nan,203884.2,10.48,-1,-0.39207155901700497,0.9724930874400601,0.0,0.583495852464036,12.0,1.25,0.4642857142857143,N1 O13,de-protonated,0,,C28 H35 O13 N1,28,35,13,,1,,,
5731,592.205818,592.2033314688157,592.2030505906536,2650304.8,nan,203884.2,10.48,-1,0.47429367655164095,0.4800020628219524,0.6912167449139268,0.5644879356587422,30.0,0.6585365853658537,0.04878048780487805,N3 O2,de-protonated,0,,C41 H27 O2 N3,41,27,2,,3,,,
5732,592.214238,592.2117514203258,592.2116695178695,4063425.5,nan,172119.3,17.16,-1,0.1382992947867937,0.9965355016017844,0.9908256121311811,0.9942515458135431,12.0,1.2857142857142858,0.4642857142857143,13C1 O13,de-protonated,1,5716,C28 H36 O13 13C1,28,36,13,,,1,,
5732,592.214238,592.2117514203258,592.2115073266173,4063425.5,nan,172119.3,17.16,-1,0.4121731939832309,0.6464296947071116,0.9337310805312408,0.7613502490367633,7.0,1.7826086956521738,0.30434782608695654,13C1 N4 S2 P1 O7,de-protonated,1,5716,C23 H41 O7 S2 N4 13C1 P1,23,41,7,2,4,1,,1
5733,593.04443,593.0419386393373,593.0420372003537,2611475.0,nan,206822.1,10.29,-1,-0.16619566598525962,0.9950007440306354,0.0,0.5970004464183812,16.0,0.75,0.75,O18,de-protonated,0,,C24 H18 O18,24,18,18,,,,,
5733,593.04443,593.0419386393373,593.0418750091014,2611475.0,nan,206822.1,10.29,-1,0.10729467611180049,0.9979133161137362,0.0,0.5987479896682417,11.0,1.2105263157894737,0.631578947368421,N4 S2 P1 O12,de-protonated,0,,C19 H23 O12 S2 N4 P1,19,23,12,2,4,,,1
5734,593.081151,593.0786594278649,593.078422709738,8613142.0,nan,157604.4,38.7,-1,0.39913461324293775,0.9800114136669067,0.9643729066712099,0.9737560108686281,15.0,0.88,0.68,O17,de-protonated,0,,C25 H22 O17,25,22,17,,,,,
5734,593.081151,593.0786594278649,593.0787790253268,8613142.0,nan,157604.4,38.7,-1,-0.20165527096762076,0.4963242858058726,0.7017874875868914,0.5785095665182801,32.0,0.46153846153846156,0.02564102564102564,N2 S2 O1,de-protonated,0,,C39 H18 O1 S2 N2,39,18,1,2,2,,,
5734,593.081151,593.0786594278649,593.0789119671083,8613142.0,nan,157604.4,38.7,-1,-0.42581052594837215,0.48381799940739506,0.766236582456902,0.5967854326271979,19.0,0.8214285714285714,0.32142857142857145,N2 S1 P1 O9,de-protonated,0,,C28 H23 O9 S1 N2 P1,28,23,9,1,2,,,1
5735,593.117544,593.1150522182813,593.1148082191222,12631322.0,nan,154729.1,57.72,-1,0.411386051643475,0.9726603362306183,0.9716297026562926,0.972248082800888,14.0,1.0,0.6153846153846154,O16,de-protonated,0,,C26 H26 O16,26,26,16,,,,,
5735,593.117544,593.1150522182813,593.1152974764926,12631322.0,nan,154729.1,57.72,-1,-0.41350849040181975,0.9663520064431234,0.9522741881243326,0.9607208791156071,18.0,0.9310344827586207,0.27586206896551724,N2 S1 P1 O8,de-protonated,0,,C29 H27 O8 S1 N2 P1,29,27,8,1,2,,,1
5736,593.134022,593.1315301233864,593.1314017708924,2438427.8,nan,163572.6,9.47,-1,0.21639807576046116,0.9915390944861233,0.0,0.594923456691674,23.0,0.7096774193548387,0.2903225806451613,N4 O9,de-protonated,0,,C31 H22 O9 N4,31,22,9,,4,,,
5737,593.145692,593.1432000561801,593.1429515200291,3021596.8,nan,172715.4,12.23,-1,0.41901560224413514,0.9686444246641149,0.0,0.581186654798469,13.0,1.1481481481481481,0.48148148148148145,P1 O13,de-protonated,0,,C27 H31 O13 P1,27,31,13,,,,,1
5738,593.153917,593.1514250088131,593.1511937285065,16461086.0,nan,151089.0,75.85,-1,0.3899179653328362,0.48639515145548806,0.7726875136671761,0.6009120963401633,13.0,1.1111111111111112,0.5555555555555556,O15,de-protonated,0,,C27 H30 O15,27,30,15,,,,,
