Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
4757,501.105103,501.1037076046798,501.1038496118794,11030156.0,nan,191326.1,51.64,-1,-0.28338876204889796,0.9875403436981881,0.9848257107960713,0.9864544905373414,14.0,0.9166666666666666,0.5,O12,de-protonated,0,,C24 H22 O12,24,22,12,,,,,,
4757,501.105103,501.1037076046798,501.1036874206271,11030156.0,nan,191326.1,51.64,-1,0.040279194094330326,0.9992376176546094,0.949046937846651,0.979161345731426,9.0,1.4210526315789473,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H27 O6 S2 N4 P1,19,27,6,2,4,,,1,
4758,501.118144,501.1167485528345,501.1166038297198,17247888.0,nan,190629.0,81.9,-1,0.2888012762086381,0.4924900006463665,0.7414751862343945,0.5920840748815777,22.0,0.6875,0.125,S1 O4,de-protonated,0,,C32 H22 O4 S1,32,22,4,1,,,,,
4758,501.118144,501.1167485528345,501.1167367715014,17247888.0,nan,190629.0,81.9,-1,0.023510156915364545,0.9948837014163989,0.9661620791617788,0.983395052514551,9.0,1.2857142857142858,0.5714285714285714,P1 O12,de-protonated,0,,C21 H27 O12 P1,21,27,12,,,,,1,
4759,501.126121,501.12472552112143,501.1248167887266,14470803.0,nan,194734.5,68.39,-1,-0.18212549471417455,0.6646200943118837,0.9291606653539397,0.7704363227287061,4.0,1.9375,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H31 O8 S2 N4 P1,16,31,8,2,4,,,1,
4760,501.13571,501.1343144829998,501.13436189444917,5886614.0,nan,195723.5,26.61,-1,-0.09460825873818027,0.49918861063520753,0.7414751862343946,0.5961032408748823,22.0,0.6875,0.1875,O6,de-protonated,0,,C32 H22 O6,32,22,6,,,,,,
4761,501.141312,501.13991646072867,501.1400729300114,10989208.0,nan,190443.6,51.44,-1,-0.3122266431696314,0.9897292716672267,0.9814643258166202,0.9864232933269841,8.0,1.55,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H31 O5 S2 N4 P1,20,31,5,2,4,,,1,
4762,501.154435,501.15303940855733,501.15298933910407,21085852.0,nan,192736.7,100.57,-1,0.0999085196162591,0.33273015686451757,0.7031157908951681,0.48088441047677777,21.0,0.7878787878787878,0.09090909090909091,S1 O3,de-protonated,0,,C33 H26 O3 S1,33,26,3,1,,,,,
4762,501.154435,501.15303940855733,501.15312228088567,21085852.0,nan,192736.7,100.57,-1,-0.165363288484846,0.9806699302081899,0.9515288253343545,0.9690134882586557,8.0,1.4090909090909092,0.5,P1 O11,de-protonated,0,,C22 H31 O11 P1,22,31,11,,,,,1,
4763,501.162444,501.1610483767171,501.16085142502635,10835614.0,nan,194868.3,50.7,-1,0.3929909731879047,0.979463171614824,0.908677617453779,0.951148949950406,26.0,0.6285714285714286,0.05714285714285714,N2 O2,de-protonated,0,,C35 H22 O2 N2,35,22,2,,2,,,,
4763,501.162444,501.1610483767171,501.1612022981109,10835614.0,nan,194868.3,50.7,-1,-0.307129508623742,0.9753451041496018,0.9715317523674487,0.9738197634367406,3.0,2.0588235294117645,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H35 O7 S2 N4 P1,17,35,7,2,4,,,1,
4764,501.172079,501.1706833384125,501.17074740383345,6203041.0,nan,203239.9,28.15,-1,-0.12783152500630648,0.49851967837805555,0.7355328892589501,0.5933249627304134,21.0,0.7878787878787878,0.15151515151515152,O5,de-protonated,0,,C33 H26 O5,33,26,5,,,,,,
4765,501.177739,501.1763433159108,501.1764584393958,9309859.0,nan,189886.6,43.27,-1,-0.22970648970030436,0.9814601401785709,0.9375736770911252,0.9639055549435926,7.0,1.6666666666666667,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H35 O4 S2 N4 P1,21,35,4,2,4,,,1,
4766,501.190826,501.1894302638826,501.18937484848834,16047783.0,nan,191822.7,76.06,-1,0.11056777550906004,0.6546635747260646,0.9433860402802646,0.7701525609477446,20.0,0.8823529411764706,0.058823529411764705,S1 O2,de-protonated,0,,C34 H30 O2 S1,34,30,2,1,,,,,
4766,501.190826,501.1894302638826,501.18950779027,16047783.0,nan,191822.7,76.06,-1,-0.1546847772488881,0.9952019360316315,0.9528666357296398,0.9782678159108349,7.0,1.5217391304347827,0.43478260869565216,P1 O10,de-protonated,0,,C23 H35 O10 P1,23,35,10,,,,,1,
4767,501.199028,501.19763223127507,501.1977499987474,6612649.5,nan,200144.9,30.15,-1,-0.2349720690453194,0.495015946180339,0.799615297578637,0.6168556867396582,7.0,1.4782608695652173,0.5217391304347826,O12,de-protonated,0,,C23 H34 O12,23,34,12,,,,,,
4767,501.199028,501.19763223127507,501.19758780749515,6612649.5,nan,200144.9,30.15,-1,0.08863526280298582,0.49928775829560834,0.8360345439488928,0.6339864725569222,2.0,2.1666666666666665,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H39 O6 S2 N4 P1,18,39,6,2,4,,,1,
4768,501.208693,501.20729719285123,501.2071329132178,3929772.8,nan,199371.2,17.09,-1,0.32776794794871555,0.49034770152859625,0.7296850800206501,0.5860826529254177,20.0,0.8823529411764706,0.11764705882352941,O4,de-protonated,0,,C34 H30 O4,34,30,4,,,,,,
4769,501.214265,501.21286917069943,501.2130061400323,5517998.5,nan,182475.4,24.82,-1,-0.2732756955208363,0.49327043930245223,0.7726875136671761,0.6050372690483419,11.0,1.2592592592592593,0.3333333333333333,O9,de-protonated,0,,C27 H34 O9,27,34,9,,,,,,
4769,501.214265,501.21286917069943,501.21284394878006,5517998.5,nan,182475.4,24.82,-1,0.050321773827438555,0.4997703132489094,0.8066430772742825,0.6225194188590587,6.0,1.7727272727272727,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H39 O3 S2 N4 P1,22,39,3,2,4,,,1,
4770,501.227417,501.2260211184128,501.2258932996543,7780018.5,nan,188556.0,35.83,-1,0.2550122813629343,0.9912295128009281,0.8550785500440528,0.9367691276981779,6.0,1.625,0.375,P1 O9,de-protonated,0,,C24 H39 O9 P1,24,39,9,,,,,1,
4771,501.235475,501.23407908637773,501.2341355081317,4904629.0,nan,215942.2,21.84,-1,-0.11256566539427014,0.4988517497153308,0.7927089175546819,0.6163946168510712,6.0,1.5833333333333333,0.4583333333333333,O11,de-protonated,0,,C24 H38 O11,24,38,11,,,,,,
4771,501.235475,501.23407908637773,501.2339733168795,4904629.0,nan,215942.2,21.84,-1,0.2110182148027351,0.9919528810613832,0.0,0.5951717286368299,1.0,2.263157894736842,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H43 O5 S2 N4 P1,19,43,5,2,4,,,1,
4772,501.250807,501.24941102542437,501.2493916494166,2038457.8,nan,176258.1,7.89,-1,0.03865542395674091,0.9997289085400589,0.0,0.5998373451240353,10.0,1.3571428571428572,0.2857142857142857,O8,de-protonated,0,,C28 H38 O8,28,38,8,,,,,,
4772,501.250807,501.24941102542437,501.24922945816434,2038457.8,nan,176258.1,7.89,-1,0.3622295045220982,0.9764732517992558,0.0,0.5858839510795535,5.0,1.8695652173913044,0.08695652173913043,N4 S2 P1 O2,de-protonated,0,,C23 H43 O2 S2 N4 P1,23,43,2,2,4,,,1,
4774,501.272002,501.27060594116233,501.270521017516,4193984.3,nan,209700.6,18.38,-1,0.16941679747804725,0.4974027941801601,0.7859208185053376,0.6128100039102311,5.0,1.68,0.4,O10,de-protonated,0,,C25 H42 O10,25,42,10,,,,,,
4774,501.272002,501.27060594116233,501.27035882626376,4193984.3,nan,209700.6,18.38,-1,0.49297728106080185,0.9568612740388736,0.0,0.5741167644233242,0.0,2.35,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H47 O4 S2 N4 P1,20,47,4,2,4,,,1,
4775,501.308146,501.3067497974696,501.30690652690026,1915595.6,nan,250938.8,7.29,-1,-0.3126416744521967,0.9824206827071713,0.0,0.5894524096243028,4.0,1.7692307692307692,0.34615384615384615,O9,de-protonated,0,,C26 H46 O9,26,46,9,,,,,,
4777,502.063914,502.0625147928661,502.06271307468813,2943926.3,nan,181771.0,12.29,-1,-0.3949343714338775,0.9720956008524343,0.0,0.5832573605114606,15.0,0.7727272727272727,0.5909090909090909,N1 O13,de-protonated,0,,C22 H17 O13 N1,22,17,13,,1,,,,
4778,502.071994,502.0705947607436,502.0708189375674,2672568.8,nan,175943.4,10.97,-1,-0.44650438821260563,0.9644717571838077,0.9896269544128797,0.9745338360754365,15.0,0.8181818181818182,0.5909090909090909,13C1 O13,de-protonated,1,4753,C22 H18 O13 13C1,22,18,13,,,1,,,
4778,502.071994,502.0705947607436,502.07059638742106,2672568.8,nan,175943.4,10.97,-1,-0.003239937768761897,0.9999980952992545,0.0,0.5999988571795527,18.0,0.8148148148148148,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H22 O3 S2 N1 P1,27,22,3,2,1,,,1,
4778,502.071994,502.0705947607436,502.07065674631514,2672568.8,nan,175943.4,10.97,-1,-0.123459857153119,0.997238119127004,0.9532077080426241,0.979625954693252,10.0,1.3529411764705883,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4753,C17 H23 O7 S2 N4 13C1 P1,17,23,7,2,4,1,,1,
4779,502.084841,502.0834417096695,502.0833293784508,2148284.8,nan,209774.5,8.42,-1,0.2237302298822993,0.9909586677472586,0.0,0.5945752006483551,28.0,0.40625,0.125,N3 O4,de-protonated,0,,C32 H13 O4 N3,32,13,4,,3,,,,
4780,502.093114,502.0917146767797,502.0919483056668,2362303.3,nan,223017.2,9.46,-1,-0.465310961221905,0.9614754631698332,0.9994026492705147,0.9766463376101058,10.0,1.1578947368421053,0.7894736842105263,13C1 O15,de-protonated,1,4755,C19 H22 O15 13C1,19,22,15,,,1,,,
4780,502.093114,502.0917146767797,502.0917257555205,2362303.3,nan,223017.2,9.46,-1,-0.022065172985596616,0.9999116616428658,0.0,0.5999469969857195,13.0,1.0833333333333333,0.20833333333333334,N1 S2 P1 O5,de-protonated,0,,C24 H26 O5 S2 N1 P1,24,26,5,2,1,,,1,
4780,502.093114,502.0917146767797,502.0917861144146,2362303.3,nan,223017.2,9.46,-1,-0.14228003104366477,0.9963335619196575,0.9621499888510536,0.982660132692216,5.0,1.9285714285714286,0.6428571428571429,13C1 N4 S2 P1 O9,de-protonated,1,4755,C14 H27 O9 S2 N4 13C1 P1,14,27,9,2,4,1,,1,
4781,502.100426,502.0990266477104,502.09909858407235,2925505.8,nan,200117.8,12.2,-1,-0.1432712429980563,0.9962823939635578,0.0,0.5977694363781346,14.0,0.9130434782608695,0.5217391304347826,N1 O12,de-protonated,0,,C23 H21 O12 N1,23,21,12,,1,,,,
4782,502.108483,502.10708361567924,502.10720444695164,3155908.0,nan,206389.3,13.32,-1,-0.24064835423059014,0.98954702679068,0.9848257107960713,0.9876585003928364,14.0,0.9565217391304348,0.5217391304347826,13C1 O12,de-protonated,1,4757,C23 H22 O12 13C1,23,22,12,,,1,,,
4782,502.108483,502.10708361567924,502.10698189680534,3155908.0,nan,206389.3,13.32,-1,0.202584065895106,0.9925809488404914,0.0,0.5955485693042948,17.0,0.9285714285714286,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H26 O2 S2 N1 P1,28,26,2,2,1,,,1,
4782,502.108483,502.10708361567924,502.1070422556994,3155908.0,nan,206389.3,13.32,-1,0.08237283358208752,0.9987695767763024,0.949046937846651,0.9788805212044418,9.0,1.5,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,4757,C18 H27 O6 S2 N4 13C1 P1,18,27,6,2,4,1,,1,
4783,502.12161,502.12021056349204,502.1200916065736,4865992.0,nan,191192.3,21.65,-1,0.2369092979985078,0.9898676894785609,0.9661620791617788,0.9803854453518479,9.0,1.35,0.6,13C1 P1 O12,de-protonated,1,4758,C20 H27 O12 13C1 P1,20,27,12,,,1,,1,
4783,502.12161,502.12021056349204,502.1202279521718,4865992.0,nan,191192.3,21.65,-1,-0.0346305103220265,0.49989120865056735,0.8210758684791454,0.6283650725819986,9.0,1.25,0.7,N1 O14,de-protonated,0,,C20 H25 O14 N1,20,25,14,,1,,,,
4784,502.129585,502.1281855317869,502.12811126490476,3035082.5,nan,212966.8,12.74,-1,0.14790425092661133,0.9960385561831147,0.0,0.5976231337098687,12.0,1.2,0.16,N1 S2 P1 O4,de-protonated,0,,C25 H30 O4 S2 N1 P1,25,30,4,2,1,,,1,
4784,502.129585,502.1281855317869,502.1281716237989,3035082.5,nan,212966.8,12.74,-1,0.02769808351751717,0.6665738701268568,0.9291606653539397,0.77160858821769,4.0,2.066666666666667,0.5333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,4759,C15 H31 O8 S2 N4 13C1 P1,15,31,8,2,4,1,,1,
4785,502.136939,502.1355395025506,502.1354840934567,3890125.0,nan,173477.4,16.9,-1,0.11034689976509382,0.9977930401935917,0.0,0.598675824116155,13.0,1.0416666666666667,0.4583333333333333,N1 O11,de-protonated,0,,C24 H25 O11 N1,24,25,11,,1,,,,
4786,502.144892,502.143492470933,502.14336740618967,2703823.3,nan,167521.8,11.12,-1,0.2490618246365085,0.9888075198739743,0.0,0.5932845119243846,16.0,1.0344827586206897,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H30 O1 S2 N1 P1,29,30,1,2,1,,,1,
4786,502.144892,502.143492470933,502.14342776508374,2703823.3,nan,167521.8,11.12,-1,0.12885929728970805,0.9969916298834128,0.9814643258166202,0.9907807082566958,8.0,1.631578947368421,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4761,C19 H31 O5 S2 N4 13C1 P1,19,31,5,2,4,1,,1,
4787,502.158095,502.15669541844363,502.15647711595795,6725587.5,nan,208708.0,30.69,-1,0.434730000758823,0.9662892888738182,0.9515288253343545,0.9603851034580327,8.0,1.4761904761904763,0.5238095238095238,13C1 P1 O11,de-protonated,1,4762,C21 H31 O11 13C1 P1,21,31,11,,,1,,1,
4787,502.158095,502.15669541844363,502.1566134615561,6725587.5,nan,208708.0,30.69,-1,0.16320981409017518,0.49758916631242267,0.8137954859511729,0.6240716941679227,8.0,1.380952380952381,0.6190476190476191,N1 O13,de-protonated,0,,C21 H29 O13 N1,21,29,13,,1,,,,
4788,502.165743,502.1643433880385,502.1644967742891,2455509.8,nan,217378.4,9.92,-1,-0.3054502091910559,0.9832133608842879,0.0,0.5899280165305727,11.0,1.3076923076923077,0.11538461538461539,N1 S2 P1 O3,de-protonated,0,,C26 H34 O3 S2 N1 P1,26,34,3,2,1,,,1,
4788,502.165743,502.1643433880385,502.16420626009864,2455509.8,nan,217378.4,9.92,-1,0.27307390322916847,0.9865606141196681,0.908677617453779,0.9554074154533125,26.0,0.6470588235294118,0.058823529411764705,13C1 N2 O2,de-protonated,1,4763,C34 H22 O2 N2 13C1,34,22,2,,2,1,,,
4788,502.165743,502.1643433880385,502.1645571331831,2455509.8,nan,217378.4,9.92,-1,-0.42564761206225016,0.9676603540716882,0.9715317523674487,0.9692089133899924,3.0,2.1875,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,4763,C16 H35 O7 S2 N4 13C1 P1,16,35,7,2,4,1,,1,
4790,502.18141,502.1800103257534,502.179813274468,3080666.8,nan,191716.9,12.96,-1,0.39239188869897085,0.9724487469646524,0.9375736770911252,0.9584987190152415,7.0,1.75,0.2,13C1 N4 S2 P1 O4,de-protonated,1,4765,C20 H35 O4 S2 N4 13C1 P1,20,35,4,2,4,1,,1,
4791,502.194348,502.19294827431753,502.19272968356063,5278686.5,nan,196654.5,23.65,-1,0.43527264331203347,0.6441376787591009,0.9433860402802646,0.7638370233675664,20.0,0.9090909090909091,0.06060606060606061,13C1 S1 O2,de-protonated,1,4766,C33 H30 O2 S1 13C1,33,30,2,1,,1,,,
4791,502.194348,502.19294827431753,502.19286262534223,5278686.5,nan,196654.5,23.65,-1,0.1705499653116309,0.9947360527031196,0.9528666357296398,0.9779882859137277,7.0,1.5909090909090908,0.45454545454545453,13C1 P1 O10,de-protonated,1,4766,C22 H35 O10 13C1 P1,22,35,10,,,1,,1,
4791,502.194348,502.19294827431753,502.1929989709403,5278686.5,nan,196654.5,23.65,-1,-0.10095047700186116,0.4990762826332616,0.8066430772742825,0.6221030004896699,7.0,1.5,0.5454545454545454,N1 O12,de-protonated,0,,C22 H33 O12 N1,22,33,12,,1,,,,
4793,502.230558,502.22915813036235,502.22924813472656,4230122.0,nan,203454.5,18.55,-1,-0.17920972254154277,0.9941895179002198,0.8550785500440528,0.9385451307577529,6.0,1.6956521739130435,0.391304347826087,13C1 P1 O9,de-protonated,1,4770,C23 H39 O9 13C1 P1,23,39,9,,,1,,1,
4793,502.230558,502.22915813036235,502.2293844803247,4230122.0,nan,203454.5,18.55,-1,-0.4506904003538949,0.4819073655586793,0.799615297578637,0.6089905383666624,6.0,1.608695652173913,0.4782608695652174,N1 O11,de-protonated,0,,C23 H37 O11 N1,23,37,11,,1,,,,
4795,503.047895,503.0464918809875,503.0467286575888,6783205.5,nan,186453.2,30.97,-1,-0.47068510301202826,0.979312099801093,0.9516028658220169,0.9682284062094626,15.0,0.7272727272727273,0.6363636363636364,O14,de-protonated,0,,C22 H16 O14,22,16,14,,,,,,
4795,503.047895,503.0464918809875,503.04656646633657,6783205.5,nan,186453.2,30.97,-1,-0.14826728585463447,0.993739277349319,0.9145257902787254,0.9620538825210816,10.0,1.2352941176470589,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H21 O8 S2 N4 P1,17,21,8,2,4,,,1,
4796,503.061166,503.0597628282278,503.0596158172108,3353321.5,nan,183382.8,14.28,-1,0.2922337878016459,0.9846236182626585,0.0,0.5907741709575951,10.0,1.105263157894737,0.7368421052631579,P1 O14,de-protonated,0,,C19 H21 O14 P1,19,21,14,,,,,1,
4797,503.069047,503.0676437968964,503.06785802568817,2698988.0,nan,182158.1,11.1,-1,-0.42584472126106393,0.9676308855874346,0.0,0.5805785313524607,10.0,1.0526315789473684,0.8421052631578947,O16,de-protonated,0,,C19 H20 O16,19,20,16,,,,,,
4797,503.069047,503.0676437968964,503.067695834436,2698988.0,nan,182158.1,11.1,-1,-0.10344043164464058,0.9980603965130627,0.0,0.5988362379078376,5.0,1.7857142857142858,0.7142857142857143,N4 S2 P1 O10,de-protonated,0,,C14 H25 O10 S2 N4 P1,14,25,10,2,4,,,1,
4798,503.078083,503.0766797609732,503.07658949153597,2218606.8,nan,127216.6,8.76,-1,0.17943478015613426,0.9941749573523104,0.0,0.5965049744113863,14.0,0.9090909090909091,0.45454545454545453,N2 S1 O10,de-protonated,0,,C22 H20 O10 S1 N2,22,20,10,1,2,,,,
4799,503.084269,503.08286573638037,503.0831141669731,13402353.0,nan,183055.2,63.18,-1,-0.4938162019547797,0.9753943658395943,0.9934049949611754,0.9825986174882266,14.0,0.8695652173913043,0.5652173913043478,O13,de-protonated,0,,C23 H20 O13,23,20,13,,,,,,
4799,503.084269,503.08286573638037,503.08295197572085,13402353.0,nan,183055.2,63.18,-1,-0.17142171114571014,0.6636985075737091,0.9303613694566817,0.7703636523268982,9.0,1.3888888888888888,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H25 O7 S2 N4 P1,18,25,7,2,4,,,1,
4800,503.09757,503.09616668350145,503.09600132659506,8966389.0,nan,193328.0,41.6,-1,0.3286786338139752,0.98774980043477,0.9552018134806826,0.9747306056531351,9.0,1.25,0.65,P1 O13,de-protonated,0,,C20 H25 O13 P1,20,25,13,,,,,1,
4801,503.105518,503.10411465190367,503.1042435350725,5929207.0,nan,192017.9,26.82,-1,-0.25617587305860756,0.49408142561867446,0.8210758684791454,0.6248792027628629,9.0,1.2,0.75,O15,de-protonated,0,,C20 H24 O15,20,24,15,,,,,,
4801,503.105518,503.10411465190367,503.10408134382027,5929207.0,nan,192017.9,26.82,-1,0.06620515443553739,0.9992050043617966,0.0,0.5995230026170779,4.0,1.9333333333333333,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H29 O9 S2 N4 P1,15,29,9,2,4,,,1,
4802,503.115228,503.1138246133009,503.1136264495429,4900090.0,nan,157833.5,21.81,-1,0.3938747582700692,0.4861215203736688,0.7475142796699756,0.5906786240921915,22.0,0.6451612903225806,0.22580645161290322,O7,de-protonated,0,,C31 H20 O7,31,20,7,,,,,,
4803,503.120834,503.1194305910139,503.1194996763574,17707260.0,nan,192949.1,84.13,-1,-0.1373139851588509,0.9905431720844096,0.978948157223675,0.9859051661401157,13.0,1.0,0.5,O12,de-protonated,0,,C24 H24 O12,24,24,12,,,,,,
4803,503.120834,503.1194305910139,503.1193374851051,17707260.0,nan,192949.1,84.13,-1,0.18505730517169056,0.6645532367941058,0.9309465861147335,0.7711105765223569,8.0,1.5263157894736843,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H29 O6 S2 N4 P1,19,29,6,2,4,,,1,
4804,503.133968,503.1325645387988,503.1323868359794,17223936.0,nan,197528.0,81.78,-1,0.35319296486917606,0.9824295568369151,0.9942069814364245,0.9871405266767189,8.0,1.380952380952381,0.5714285714285714,P1 O12,de-protonated,0,,C21 H29 O12 P1,21,29,12,,,,,1,
4805,503.141887,503.1404835073164,503.1406290444568,5352706.5,nan,203706.7,24.01,-1,-0.28925738050605243,0.4924664405571503,0.8137954859511729,0.6209980587147593,8.0,1.3333333333333333,0.6666666666666666,O14,de-protonated,0,,C21 H28 O14,21,28,14,,,,,,
4805,503.141887,503.1404835073164,503.1404668532046,5352706.5,nan,203706.7,24.01,-1,0.033100322646186245,0.9998012188887604,0.0,0.5998807313332563,3.0,2.0625,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H33 O8 S2 N4 P1,16,33,8,2,4,,,1,
4806,503.151662,503.1502584684552,503.15001195892717,7776517.5,nan,177588.4,35.81,-1,0.48993246980201577,0.4786905121706358,0.7414751862343945,0.5838043817961392,21.0,0.75,0.1875,O6,de-protonated,0,,C32 H24 O6,32,24,6,,,,,,
4807,503.157296,503.1558924460569,503.1558851857417,18624776.0,nan,197271.2,88.6,-1,0.014429554395706737,0.9844036382115497,0.9749158207820574,0.9806085112397528,12.0,1.12,0.44,O11,de-protonated,0,,C25 H28 O11,25,28,11,,,,,,
4807,503.157296,503.1558924460569,503.1557229944894,18624776.0,nan,197271.2,88.6,-1,0.33677758148665876,0.6593205472828044,0.9315220488629523,0.7682011479148636,7.0,1.65,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H33 O5 S2 N4 P1,20,33,5,2,4,,,1,
4808,503.170414,503.16901039390547,503.16877234536366,15974667.0,nan,195851.6,75.7,-1,0.4730987988252795,0.969799272017549,0.9317322265405559,0.9545724538267517,7.0,1.5,0.5,P1 O11,de-protonated,0,,C22 H33 O11 P1,22,33,11,,,,,1,
4809,503.1785,503.1770963617591,503.17701455384105,4650253.5,nan,195169.0,20.59,-1,0.16258278035371945,0.49760761072845144,0.8066430772742824,0.6212217973467838,7.0,1.4545454545454546,0.5909090909090909,O13,de-protonated,0,,C22 H32 O13,22,32,13,,,,,,
4809,503.1785,503.1770963617591,503.1768523625889,4650253.5,nan,195169.0,20.59,-1,0.4849173189572375,0.9582306996393953,0.0,0.5749384197836371,2.0,2.176470588235294,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H37 O7 S2 N4 P1,17,37,7,2,4,,,1,
4811,503.193625,503.1922213016287,503.19227069512596,12886290.0,nan,196687.0,60.67,-1,-0.09816028608985841,0.9974196714240084,0.9904398018497278,0.9946277235942962,11.0,1.2307692307692308,0.38461538461538464,O10,de-protonated,0,,C26 H32 O10,26,32,10,,,,,,
4811,503.193625,503.1922213016287,503.1921085038738,12886290.0,nan,196687.0,60.67,-1,0.22416439569869262,0.6615909352382106,0.9320879995411625,0.7697897609593913,6.0,1.7619047619047619,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H37 O4 S2 N4 P1,21,37,4,2,4,,,1,
4812,503.206596,503.20519225006166,503.20502491296634,10862870.0,nan,193937.8,50.83,-1,0.33254257615740357,0.49006727342469025,0.7296850800206501,0.5859143960630742,19.0,0.9411764705882353,0.058823529411764705,S1 O2,de-protonated,0,,C34 H32 O2 S1,34,32,2,1,,,,,
4812,503.206596,503.20519225006166,503.205157854748,10862870.0,nan,193937.8,50.83,-1,0.06835246643486316,0.9885731347180651,0.904979744498443,0.9551357786302163,6.0,1.608695652173913,0.43478260869565216,P1 O10,de-protonated,0,,C23 H37 O10 P1,23,37,10,,,,,1,
4813,503.214284,503.21288021949755,503.2128869988887,2574616.5,nan,192564.0,10.49,-1,-0.013472212861850309,0.9999670675114772,0.0,0.5999802405068864,24.0,0.7777777777777778,0.027777777777777776,N2 O1,de-protonated,0,,C36 H28 O1 N2,36,28,1,,2,,,,
4814,503.22987,503.2284661575344,503.2286562045103,4918557.5,nan,183678.9,21.9,-1,-0.37765531343419045,0.9868866027036631,0.9304347903295339,0.9643058777540114,10.0,1.3333333333333333,0.3333333333333333,O9,de-protonated,0,,C27 H36 O9,27,36,9,,,,,,
4814,503.22987,503.2284661575344,503.22849401325806,4918557.5,nan,183678.9,21.9,-1,-0.055354027027020115,0.993606294744181,0.8964792267224275,0.9547554675354796,5.0,1.8636363636363635,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H41 O3 S2 N4 P1,22,41,3,2,4,,,1,
4815,503.242965,503.24156110547443,503.2414104223507,5638433.0,nan,194634.0,25.4,-1,0.2994251279522544,0.970990047925039,0.9145271433197812,0.9484048860829358,18.0,1.0285714285714285,0.02857142857142857,S1 O1,de-protonated,0,,C35 H36 O1 S1,35,36,1,1,,,,,
4815,503.242965,503.24156110547443,503.24154336413227,5638433.0,nan,194634.0,25.4,-1,0.0352541287507407,0.9954379396703087,0.8457477484039011,0.9355618631637457,5.0,1.7083333333333333,0.375,P1 O9,de-protonated,0,,C24 H41 O9 P1,24,41,9,,,,,1,
4816,503.251097,503.2496930731451,503.2497855726097,3208483.8,nan,209425.4,13.58,-1,-0.18380428017554595,0.9938886856622939,0.0,0.5963332113973764,5.0,1.6666666666666667,0.4583333333333333,O11,de-protonated,0,,C24 H40 O11,24,40,11,,,,,,
4816,503.251097,503.2496930731451,503.2496233813575,3208483.8,nan,209425.4,13.58,-1,0.13848353661085838,0.9965262807303567,0.0,0.5979157684382139,0.0,2.3684210526315788,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H45 O5 S2 N4 P1,19,45,5,2,4,,,1,
4817,503.266532,503.2651280117823,503.2650417138946,2088744.5,nan,218845.8,8.13,-1,0.17147602259174546,0.9946788856028929,0.0,0.5968073313617357,9.0,1.4285714285714286,0.2857142857142857,O8,de-protonated,0,,C28 H40 O8,28,40,8,,,,,,
4817,503.266532,503.2651280117823,503.26487952264233,2088744.5,nan,218845.8,8.13,-1,0.493754184048592,0.9567281862005417,0.0,0.574036911720325,4.0,1.9565217391304348,0.08695652173913043,N4 S2 P1 O2,de-protonated,0,,C23 H45 O2 S2 N4 P1,23,45,2,2,4,,,1,
4818,503.279447,503.2780429604379,503.2779288735166,1989420.4,nan,203857.9,7.65,-1,0.22668771024769127,0.9907191738595669,0.0,0.5944315043157401,4.0,1.8,0.32,P1 O8,de-protonated,0,,C25 H45 O8 P1,25,45,8,,,,,1,
4819,503.287717,503.28631292756,503.286171081994,1926959.0,nan,200036.8,7.34,-1,0.28183879107007864,0.9856903381299473,0.0,0.5914142028779684,4.0,1.76,0.4,O10,de-protonated,0,,C25 H44 O10,25,44,10,,,,,,
