Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
1935,363.085542,363.0852074988821,363.0850427193523,17879904.0,nan,279959.8,110.3,-1,0.45383177597853563,0.9816577491798236,0.9797982680469166,0.9809139567266608,5.0,1.5,0.6428571428571429,P1 O9,de-protonated,0,,C14 H21 O9 P1,14,21,9,,,,,1
1936,363.091789,363.0914544909125,363.0914948119019,1593186.4,nan,353418.6,7.78,-1,-0.11104911564994621,0.997764893419801,0.9644919911120863,0.9844557324967151,10.0,1.0625,0.5,13C1 N1 O8,de-protonated,1,1916,C16 H17 O8 N1 13C1,16,17,8,,1,1,,
1937,363.100768,363.10043347945754,363.10029886063717,2584933.8,nan,278728.1,14.02,-1,0.370748305057243,0.9753675514285816,0.0,0.5852205308571489,9.0,1.1666666666666667,0.3333333333333333,P1 O6,de-protonated,0,,C18 H21 O6 P1,18,21,6,,,,,1
1939,363.108761,363.10842646926045,363.1085410691146,33887080.0,nan,282253.9,211.07,-1,-0.31560770732625476,0.9838764184526296,0.9829295841787499,0.9834976847430777,9.0,1.1111111111111112,0.4444444444444444,O8,de-protonated,0,,C18 H20 O8,18,20,8,,,,,
1939,363.108761,363.10842646926045,363.1083788778624,33887080.0,nan,282253.9,211.07,-1,0.13106664797786993,0.6640193771532005,0.927279913856465,0.7693235918345063,4.0,1.9230769230769231,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H25 O2 S2 N4 P1,13,25,2,2,4,,,1
1940,363.112104,363.1117694649956,363.1119123724846,2386794.0,nan,331921.7,12.78,-1,-0.3935632077928927,0.9722863203344251,0.0,0.583371792200655,4.0,1.6,0.5333333333333333,S1 O8,de-protonated,0,,C15 H24 O8 S1,15,24,8,1,,,,
1941,363.120078,363.11974345482275,363.1197744584069,6140781.0,nan,306878.3,36.41,-1,-0.08538115053884691,0.49933906212738455,0.843720152817574,0.6370914984034604,9.0,1.1764705882352942,0.4117647058823529,N2 O7,de-protonated,0,,C17 H20 O7 N2,17,20,7,,2,,,
1942,363.121857,363.12152245255317,363.1214282287366,20190062.0,nan,279696.7,124.85,-1,0.25948294220608326,0.9812293008284554,0.9662418704583594,0.975234328680417,4.0,1.6666666666666667,0.5333333333333333,P1 O8,de-protonated,0,,C15 H25 O8 P1,15,25,8,,,,,1
1944,363.145278,363.14494342267386,363.1449265784989,23503734.0,nan,278852.5,145.71,-1,0.046384167164257625,0.9983421758527495,0.997045710981918,0.9978235899044169,8.0,1.263157894736842,0.3684210526315789,O7,de-protonated,0,,C19 H24 O7,19,24,7,,,,,
1944,363.145278,363.14494342267386,363.1447643872467,23503734.0,nan,278852.5,145.71,-1,0.4930139291809037,0.6462119122498723,0.9279178299238089,0.7588942793194469,3.0,2.0714285714285716,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H29 O1 S2 N4 P1,14,29,1,2,4,,,1
1945,363.158268,363.15793340610185,363.15781373812086,8741755.0,nan,286320.3,52.78,-1,0.3295206008387856,0.9847886995648529,0.9152521902763358,0.956974095849446,3.0,1.8125,0.4375,P1 O7,de-protonated,0,,C16 H29 O7 P1,16,29,7,,,,,1
1947,363.181547,363.18121237640366,363.18131208788316,6955907.5,nan,295077.3,41.54,-1,-0.274550138385417,0.4932079545162443,0.8210758684791454,0.6243551201014047,7.0,1.4,0.3,O6,de-protonated,0,,C20 H28 O6,20,28,6,,,,,
1948,363.194628,363.1942933597155,363.1941992475052,3829640.5,nan,289528.5,21.86,-1,0.25912366033089845,0.987890531956624,0.0,0.5927343191739743,2.0,1.9411764705882353,0.35294117647058826,P1 O6,de-protonated,0,,C17 H33 O6 P1,17,33,6,,,,,1
1951,364.067768,364.06743224580606,364.0674045319233,6952140.0,nan,276456.3,41.51,-1,0.07612294438310206,0.4994745556925483,0.8515483793228098,0.6403040851446529,10.0,0.9375,0.5625,N1 O9,de-protonated,0,,C16 H15 O9 N1,16,15,9,,1,,,
1952,364.075891,364.0755552354431,364.07551039480256,3497167.3,nan,288127.6,19.76,-1,0.12316302326046695,0.99725136566644,0.995022476207786,0.9963598098829785,10.0,1.0,0.5625,13C1 O9,de-protonated,1,1932,C16 H16 O9 13C1,16,16,9,,,1,,
1953,364.079148,364.078812231288,364.0786379212156,1717968.5,nan,303149.2,8.56,-1,0.47877039254738013,0.9592612083463784,0.0,0.5755567250078271,10.0,1.0,0.5333333333333333,N3 O8,de-protonated,0,,C15 H15 O8 N3,15,15,8,,3,,,
1954,364.088732,364.08839621906117,364.08839755442455,3218644.0,nan,281050.9,18.01,-1,-0.0036676900114213443,0.9999975591643194,0.9797982680469166,0.9919178427173583,5.0,1.6153846153846154,0.6923076923076923,13C1 P1 O9,de-protonated,1,1935,C13 H21 O9 13C1 P1,13,21,9,,,1,,1
1954,364.088732,364.08839621906117,364.0885339000227,3218644.0,nan,281050.9,18.01,-1,-0.3781524236828815,0.9743867043693354,0.0,0.5846320226216012,5.0,1.4615384615384615,0.8461538461538461,N1 O11,de-protonated,0,,C13 H19 O11 N1,13,19,11,,1,,,
1955,364.098322,364.09798620682676,364.0979168144931,1546711.5,nan,268531.3,7.49,-1,0.19058701098407668,0.9934308371124443,0.0,0.5960585022674666,18.0,0.625,0.125,N1 O3,de-protonated,0,,C24 H15 O3 N1,24,15,3,,1,,,
1956,364.103987,364.10365119959965,364.1037900413076,8361177.5,nan,283592.5,50.38,-1,-0.3813245336867702,0.4869804289261384,0.843720152817574,0.6296763184827127,9.0,1.1176470588235294,0.47058823529411764,N1 O8,de-protonated,0,,C17 H19 O8 N1,17,19,8,,1,,,
1957,364.112129,364.11179318921245,364.1118959041869,5834972.5,nan,278528.3,34.48,-1,-0.28209727724178835,0.9856642672451237,0.9829295841787499,0.9845703940185742,9.0,1.1764705882352942,0.47058823529411764,13C1 O8,de-protonated,1,1939,C17 H20 O8 13C1,17,20,8,,,1,,
1957,364.112129,364.11179318921245,364.11173371293467,5834972.5,nan,278528.3,34.48,-1,0.16334622665738846,0.663446859169331,0.927279913856465,0.7689800810441847,4.0,2.0833333333333335,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,1939,C12 H25 O2 S2 N4 13C1 P1,12,25,2,2,4,1,,1
1958,364.115353,364.1150171850995,364.1150234305999,1987293.9,nan,266593.4,10.26,-1,-0.01715254795709406,0.9999466174247879,0.0,0.5999679704548727,9.0,1.1875,0.4375,N3 O7,de-protonated,0,,C16 H19 O7 N3,16,19,7,,3,,,
1959,364.125256,364.12492017246564,364.1247830638089,4260065.5,nan,303428.6,24.57,-1,0.37654305099779106,0.9746014683308827,0.9662418704583594,0.9712576291818734,4.0,1.7857142857142858,0.5714285714285714,13C1 P1 O8,de-protonated,1,1942,C14 H25 O8 13C1 P1,14,25,8,,,1,,1
1959,364.125256,364.12492017246564,364.12491940940697,4260065.5,nan,303428.6,24.57,-1,0.002095595836672423,0.9999992031644359,0.0,0.5999995218986616,4.0,1.6428571428571428,0.7142857142857143,N1 O10,de-protonated,0,,C14 H23 O10 N1,14,23,10,,1,,,
1960,364.140495,364.14015915302446,364.1401755506919,3752167.3,nan,293392.4,21.37,-1,-0.04503119546808798,0.9996321244825357,0.0,0.5997792746895214,8.0,1.2777777777777777,0.3888888888888889,N1 O7,de-protonated,0,,C18 H23 O7 N1,18,23,7,,1,,,
1961,364.148571,364.14823514272155,364.14828141357117,4764906.0,nan,317329.3,27.74,-1,-0.1270659563278061,0.9970746607240504,0.997045710981918,0.9970630808271974,8.0,1.3333333333333333,0.3888888888888889,13C1 O7,de-protonated,1,1944,C18 H24 O7 13C1,18,24,7,,,1,,
1961,364.148571,364.14823514272155,364.148119222319,4764906.0,nan,317329.3,27.74,-1,0.3183331079599697,0.6545204909634226,0.9279178299238089,0.763879426547577,3.0,2.230769230769231,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1944,C13 H29 O1 S2 N4 13C1 P1,13,29,1,2,4,1,,1
1962,364.161594,364.1612581261074,364.16116857319315,2658543.0,nan,321527.0,14.48,-1,0.2459156053993919,0.9890869680816395,0.9152521902763358,0.959553056959518,3.0,1.9333333333333333,0.4666666666666667,13C1 P1 O7,de-protonated,1,1945,C15 H29 O7 13C1 P1,15,29,7,,,1,,1
1962,364.161594,364.1612581261074,364.16130491879125,2658543.0,nan,321527.0,14.48,-1,-0.1284943875940373,0.9970086187667667,0.0,0.59820517126006,3.0,1.8,0.6,N1 O9,de-protonated,0,,C15 H27 O9 N1,15,27,9,,1,,,
1964,364.226245,364.2259090436288,364.22583372908247,16127239.0,nan,281875.6,99.27,-1,0.20677980352260875,0.9845645351670687,0.9900645810309556,0.9867645535126235,1.0,2.1176470588235294,0.29411764705882354,N1 P1 O5,de-protonated,0,,C17 H36 O5 N1 P1,17,36,5,,1,,,1
1965,365.051594,365.0512569906888,365.051420114824,15214137.0,nan,281166.2,93.52,-1,-0.4468524876895466,0.9625206622159173,0.9975909348597835,0.9765487712734637,10.0,0.875,0.625,O10,de-protonated,0,,C16 H14 O10,16,14,10,,,,,
1965,365.051594,365.0512569906888,365.0512579235718,15214137.0,nan,281166.2,93.52,-1,-0.002555485072031601,0.6666207028041081,0.9259695986299405,0.7703602611344411,5.0,1.7272727272727273,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H19 O4 S2 N4 P1,11,19,4,2,4,,,1
1966,365.063016,365.0626789761172,365.06265350411627,3310140.8,nan,311435.2,18.58,-1,0.06977432687061681,0.9991170149900828,0.0,0.5994702089940497,10.0,0.9333333333333333,0.6,N2 O9,de-protonated,0,,C15 H14 O9 N2,15,14,9,,2,,,
1967,365.064709,365.0643719739573,365.064307274446,4016701.3,nan,268077.1,23.03,-1,0.17722771036144708,0.9943169680851853,0.0,0.5965901808511112,5.0,1.4615384615384615,0.7692307692307693,P1 O10,de-protonated,0,,C13 H19 O10 P1,13,19,10,,,,,1
1970,365.088077,365.08773994414554,365.08780562420833,40154696.0,nan,277389.6,250.52,-1,-0.1799020996527145,0.9966221092390031,0.9839148691943453,0.99153921322114,9.0,1.0588235294117647,0.5294117647058824,O9,de-protonated,0,,C17 H18 O9,17,18,9,,,,,
1970,365.088077,365.08773994414554,365.0876434329561,40154696.0,nan,277389.6,250.52,-1,0.26435074201006253,0.6541758559200835,0.9266306060567944,0.7631577559747679,4.0,1.9166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H23 O3 S2 N4 P1,12,23,3,2,4,,,1
1971,365.09115,365.0908129402252,365.09079680502316,2269255.3,nan,315939.3,12.03,-1,0.04419503907676239,0.9996456569518665,0.0,0.5997873941711198,9.0,1.1875,0.375,N2 P1 O6,de-protonated,0,,C16 H19 O6 N2 P1,16,19,6,,2,,,1
1972,365.099242,365.0989049299018,365.0990390135006,8748618.0,nan,282213.5,52.82,-1,-0.36725267528873345,0.4879121126422754,0.8515483793228098,0.6333666193144891,9.0,1.125,0.5,N2 O8,de-protonated,0,,C16 H18 O8 N2,16,18,8,,2,,,
1973,365.101064,365.1007269275774,365.1005598420487,14272075.0,nan,283884.9,87.59,-1,0.45764248830453497,0.4813555055761541,0.7859208185053377,0.6031816307478275,17.0,0.72,0.04,S1 O1,de-protonated,0,,C25 H18 O1 S1,25,18,1,1,,,,
1973,365.101064,365.1007269275774,365.1006927838303,14272075.0,nan,283884.9,87.59,-1,0.09351871349847501,0.9961752759968627,0.9852450507063139,0.9918031858806431,4.0,1.6428571428571428,0.6428571428571429,P1 O9,de-protonated,0,,C14 H23 O9 P1,14,23,9,,,,,1
1974,365.116363,365.1160259080596,365.11594892511516,4932176.5,nan,297557.9,28.79,-1,0.2108451977405796,0.9919660184347279,0.0,0.5951796110608367,8.0,1.2777777777777777,0.3333333333333333,P1 O6,de-protonated,0,,C18 H23 O6 P1,18,23,6,,,,,1
1976,365.124436,365.1240988977605,365.1241911335926,47822420.0,nan,277936.9,298.79,-1,-0.25261495766300807,0.9860698417086627,0.9820319302652576,0.9844546771313007,8.0,1.2222222222222223,0.4444444444444444,O8,de-protonated,0,,C18 H22 O8,18,22,8,,,,,
1976,365.124436,365.1240988977605,365.1240289423404,47822420.0,nan,277936.9,298.79,-1,0.1915935808094924,0.6632434733204189,0.9272799138564649,0.7688580495348374,3.0,2.076923076923077,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H27 O2 S2 N4 P1,13,27,2,2,4,,,1
1977,365.135779,365.1354418832897,365.1354245228849,2465367.8,nan,312720.7,13.27,-1,0.04754511239208732,0.9995899125106016,0.0,0.5997539475063609,8.0,1.2941176470588236,0.4117647058823529,N2 O7,de-protonated,0,,C17 H22 O7 N2,17,22,7,,2,,,
1978,365.137555,365.13721788102396,365.1370782932146,10157656.0,nan,282275.9,61.69,-1,0.3822887832268851,0.9868546464610799,0.988010661005611,0.9873170522788923,3.0,1.8,0.5333333333333333,P1 O8,de-protonated,0,,C15 H27 O8 P1,15,27,8,,,,,1
1979,365.152841,365.1525038615228,365.15233443449944,3921502.0,nan,290249.0,22.43,-1,0.4639899773009233,0.9616896507628064,0.0,0.5770137904576839,7.0,1.4210526315789473,0.2631578947368421,P1 O5,de-protonated,0,,C19 H27 O5 P1,19,27,5,,,,,1
1981,365.160812,365.1604748513538,365.1605766429769,18749024.0,nan,280582.5,115.77,-1,-0.2787585232134591,0.9898890113988206,0.9885422235879794,0.989350296274484,7.0,1.368421052631579,0.3684210526315789,O7,de-protonated,0,,C19 H26 O7,19,26,7,,,,,
1981,365.160812,365.1604748513538,365.1604144517247,18749024.0,nan,280582.5,115.77,-1,0.16540574142648337,0.6610298726028828,0.9279178299238089,0.7677850555312533,2.0,2.2142857142857144,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H31 O1 S2 N4 P1,14,31,1,2,4,,,1
1982,365.173856,365.17351883471287,365.17346380259886,4651621.5,nan,296036.3,27.03,-1,0.15070129530309936,0.9958876196754607,0.0,0.5975325718052764,2.0,1.9375,0.4375,P1 O7,de-protonated,0,,C16 H31 O7 P1,16,31,7,,,,,1
1983,365.197273,365.19693580483863,365.19696215236115,3598958.5,nan,287007.9,20.4,-1,-0.07214606158216573,0.9990559956056616,0.0,0.599433597363397,6.0,1.5,0.3,O6,de-protonated,0,,C20 H30 O6,20,30,6,,,,,
1984,365.210322,365.2099847881914,365.2098493119832,3635827.3,nan,272337.9,20.63,-1,0.3709544209752683,0.9753404958069769,0.0,0.5852042974841861,1.0,2.0588235294117645,0.35294117647058826,P1 O6,de-protonated,0,,C17 H35 O6 P1,17,35,6,,,,,1
1985,365.229657,365.22931976352464,365.22918856415475,3214970.5,nan,286739.4,17.98,-1,0.35922476624865823,0.9768574143734652,0.9900645810309556,0.9821402810364614,1.0,2.25,0.3125,13C1 N1 P1 O5,de-protonated,1,1964,C16 H36 O5 N1 13C1 P1,16,36,5,,1,1,,1
1985,365.229657,365.22931976352464,365.22932490975285,3214970.5,nan,286739.4,17.98,-1,-0.014090402531993756,0.9999639759276759,0.0,0.5999783855566055,1.0,2.125,0.4375,N2 O7,de-protonated,0,,C16 H34 O7 N2,16,34,7,,2,,,
1986,365.246699,365.2463617417833,365.2462348213675,3732096.8,nan,301447.9,21.24,-1,0.34749274233760724,0.9783281361400604,0.0,0.5869968816840362,0.0,2.1666666666666665,0.2777777777777778,P1 O5,de-protonated,0,,C18 H39 O5 P1,18,39,5,,,,,1
1988,366.054941,366.05460271066755,366.0547749498963,2601899.5,nan,292280.9,14.12,-1,-0.4705285670855448,0.9606239873617767,0.9975909348597835,0.9754107663609795,10.0,0.9333333333333333,0.6666666666666666,13C1 O10,de-protonated,1,1965,C15 H14 O10 13C1,15,14,10,,,1,,
1988,366.054941,366.05460271066755,366.0546127586441,2601899.5,nan,292280.9,14.12,-1,-0.02744939200058781,0.6665755289086571,0.9259695986299405,0.7703331567971705,5.0,1.9,0.4,13C1 N4 S2 P1 O4,de-protonated,1,1965,C10 H19 O4 S2 N4 13C1 P1,10,19,4,2,4,1,,1
1989,366.083408,366.0830696743508,366.08305459640127,9056182.0,nan,273508.3,54.75,-1,0.04118723694972945,0.49984611995265815,0.8515483793228098,0.6405270237007188,9.0,1.0625,0.5625,N1 O9,de-protonated,0,,C16 H17 O9 N1,16,17,9,,1,,,
1990,366.091473,366.0911346640618,366.09116045928056,6547385.0,nan,296957.4,38.96,-1,-0.07046118977639687,0.9990995529705458,0.9839148691943453,0.9930256794600656,9.0,1.125,0.5625,13C1 O9,de-protonated,1,1970,C16 H18 O9 13C1,16,18,9,,,1,,
1990,366.091473,366.0911346640618,366.0909982680284,6547385.0,nan,296957.4,38.96,-1,0.37257412524608896,0.6500849264294485,0.9266306060567944,0.7607031982803869,4.0,2.090909090909091,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,1970,C11 H23 O3 S2 N4 13C1 P1,11,23,3,2,4,1,,1
1991,366.094754,366.0944156598761,366.0942879856936,2305466.3,nan,219303.1,12.26,-1,0.3487467210284115,0.9781731643088606,0.0,0.5869038985853163,9.0,1.1333333333333333,0.5333333333333333,N3 O8,de-protonated,0,,C15 H17 O8 N3,15,17,8,,3,,,
1992,366.104453,366.10411464750257,366.10404761890254,2461629.8,nan,279477.9,13.24,-1,0.18308620312873616,0.9939361983334448,0.9852450507063139,0.9904597392825925,4.0,1.7692307692307692,0.6923076923076923,13C1 P1 O9,de-protonated,1,1973,C13 H23 O9 13C1 P1,13,23,9,,,1,,1
1992,366.104453,366.10411464750257,366.1041839645007,2461629.8,nan,279477.9,13.24,-1,-0.18933680946014592,0.9935164593804999,0.0,0.5961098756283,4.0,1.6153846153846154,0.8461538461538461,N1 O11,de-protonated,0,,C13 H21 O11 N1,13,21,11,,1,,,
1993,366.119646,366.11930762812005,366.1194401057856,7749571.5,nan,278952.0,46.53,-1,-0.3618427513897131,0.4882614349970532,0.8437201528175741,0.6304449221252616,8.0,1.2352941176470589,0.47058823529411764,N1 O8,de-protonated,0,,C17 H21 O8 N1,17,21,8,,1,,,
1994,366.127774,366.1274356177508,366.1275459686649,8175558.5,nan,281403.2,49.21,-1,-0.30140019595354045,0.9836519284703685,0.9820319302652576,0.9830039291883241,8.0,1.2941176470588236,0.47058823529411764,13C1 O8,de-protonated,1,1976,C17 H22 O8 13C1,17,22,8,,,1,,
1994,366.127774,366.1274356177508,366.12738377741266,8175558.5,nan,281403.2,49.21,-1,0.14159098834895167,0.6642459490987523,0.9272799138564649,0.7694595350018374,3.0,2.25,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,1976,C12 H27 O2 S2 N4 13C1 P1,12,27,2,2,4,1,,1
1995,366.132798,366.1324596113414,366.1323272654076,1882056.3,nan,335699.0,9.59,-1,0.3614702225542795,0.9765706155565557,0.0,0.5859423693339334,3.0,1.8571428571428572,0.5714285714285714,N1 P1 O8,de-protonated,0,,C14 H26 O8 N1 P1,14,26,8,,1,,,1
1996,366.140781,366.1404426011571,366.1404331282869,1497547.1,nan,283659.6,7.17,-1,0.025872231927166596,0.9998785506356792,0.988010661005611,0.995131394783652,3.0,1.9285714285714286,0.5714285714285714,13C1 P1 O8,de-protonated,1,1978,C14 H27 O8 13C1 P1,14,27,8,,,1,,1
1996,366.140781,366.1404426011571,366.14056947388497,1497547.1,nan,283659.6,7.17,-1,-0.34651371213004384,0.9784487576456514,0.0,0.5870692545873908,3.0,1.7857142857142858,0.7142857142857143,N1 O10,de-protonated,0,,C14 H25 O10 N1,14,25,10,,1,,,
1997,366.156159,366.1558205815386,366.1558256151699,3173328.8,nan,271422.8,17.72,-1,-0.013747238007210416,0.9999657092262011,0.0,0.5999794255357206,7.0,1.3888888888888888,0.3888888888888889,N1 O7,de-protonated,0,,C18 H25 O7 N1,18,25,7,,1,,,
1998,366.164202,366.1638635712777,366.16393147804916,3572691.8,nan,290392.4,20.23,-1,-0.1854545617710699,0.9937787960795097,0.9885422235879794,0.9916841670828975,7.0,1.4444444444444444,0.3888888888888889,13C1 O7,de-protonated,1,1981,C18 H26 O7 13C1,18,26,7,,,1,,
1998,366.164202,366.1638635712777,366.163769286797,3572691.8,nan,290392.4,20.23,-1,0.25749265392305676,0.6586943877173416,0.9279178299238089,0.7663837645999285,2.0,2.3846153846153846,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1981,C13 H31 O1 S2 N4 13C1 P1,13,31,1,2,4,1,,1
2001,367.030998,367.0306584654616,367.03068466991766,4542740.0,nan,273700.4,25.59,-1,-0.07139581823297397,0.9990755178024147,0.0,0.5994453106814488,10.0,0.8,0.7333333333333333,O11,de-protonated,0,,C15 H12 O11,15,12,11,,,,,
2001,367.030998,367.0306584654616,367.03052247866555,4542740.0,nan,273700.4,25.59,-1,0.3705054150508819,0.9753994158295008,0.0,0.5852396494977005,5.0,1.7,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H17 O5 S2 N4 P1,10,17,5,2,4,,,1
2002,367.056643,367.056303432745,367.0563260473801,2108701.3,nan,283395.3,10.7,-1,-0.06161080328786462,0.9993114776901729,0.0,0.5995868866141038,13.0,0.85,0.15,S1 P1 O3,de-protonated,0,,C20 H17 O3 S1 P1,20,17,3,1,,,,1
2003,367.059208,367.0588684294727,367.0588279708246,2963742.3,nan,257717.6,15.93,-1,0.11022387963350633,0.9977979528855434,0.0,0.598678771731326,9.0,1.0625,0.5,P1 O8,de-protonated,0,,C16 H17 O8 P1,16,17,8,,,,,1
2004,367.067292,367.0669524191595,367.067070179302,28530978.0,nan,273501.7,172.3,-1,-0.32081369329961035,0.9907468142311266,0.9952799358763648,0.9925600628892218,9.0,1.0,0.625,O10,de-protonated,0,,C16 H16 O10,16,16,10,,,,,
2004,367.067292,367.0669524191595,367.0669079880498,28530978.0,nan,273501.7,172.3,-1,0.12104362646964141,0.654502671831481,0.9259695986299405,0.7630894425508649,4.0,1.9090909090909092,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H21 O4 S2 N4 P1,11,21,4,2,4,,,1
2006,367.095703,367.0953633829142,367.0952134802089,7366955.5,nan,278348.1,42.86,-1,0.40834829707409825,0.98461819529544,0.5472538860469238,0.8096724715960336,8.0,1.2352941176470589,0.4117647058823529,P1 O7,de-protonated,0,,C17 H21 O7 P1,17,21,7,,,,,1
2008,367.103799,367.10345937258563,367.1034556886863,64878896.0,nan,277665.2,394.59,-1,0.010035043939752809,0.6608666803950763,0.9740331501197819,0.7861332682849586,8.0,1.1764705882352942,0.5294117647058824,O9,de-protonated,0,,C17 H20 O9,17,20,9,,,,,
2008,367.103799,367.10345937258563,367.1032934974341,64878896.0,nan,277665.2,394.59,-1,0.451848715269112,0.653527363880901,0.9266306060567943,0.7627686607512583,3.0,2.0833333333333335,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H25 O3 S2 N4 P1,12,25,3,2,4,,,1
2009,367.115027,367.1146873582615,367.1146890779786,4767027.0,nan,264747.2,26.96,-1,-0.004684413731382829,0.9999960183465814,0.0,0.5999976110079488,8.0,1.25,0.5,N2 O8,de-protonated,0,,C16 H20 O8 N2,16,20,8,,2,,,
2010,367.116804,367.11646435599454,367.1163428483083,5467443.5,nan,263726.6,31.24,-1,0.33097868999277247,0.9803191080452968,0.0,0.588191464827178,3.0,1.7857142857142858,0.6428571428571429,P1 O9,de-protonated,0,,C14 H25 O9 P1,14,25,9,,,,,1
2011,367.132039,367.1316993365585,367.13159898959316,11440441.0,nan,272608.9,67.77,-1,0.2733269639599045,0.971290003483259,0.8098018236822233,0.9066947315628446,7.0,1.3888888888888888,0.3333333333333333,P1 O6,de-protonated,0,,C18 H25 O6 P1,18,25,6,,,,,1
2013,367.140062,367.13972232632307,367.1398411980706,39033148.0,nan,278690.8,236.52,-1,-0.3237778475461784,0.990568421119812,0.992714807043864,0.9914269754894328,7.0,1.3333333333333333,0.4444444444444444,O8,de-protonated,0,,C18 H24 O8,18,24,8,,,,,
2013,367.140062,367.13972232632307,367.13967900681837,39033148.0,nan,278690.8,236.52,-1,0.11799189021256057,0.6548411958774906,0.9272799138564649,0.7638166830690802,2.0,2.230769230769231,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H29 O2 S2 N4 P1,13,29,2,2,4,,,1
2014,367.153178,367.1528383095904,367.1527283576926,5218625.0,nan,290313.9,29.72,-1,0.29947182549856005,0.9838587583990654,0.0,0.5903152550394393,2.0,1.9333333333333333,0.5333333333333333,P1 O8,de-protonated,0,,C15 H29 O8 P1,15,29,8,,,,,1
2016,367.176556,367.1762162797658,367.1762267074549,9306442.0,nan,282944.6,54.72,-1,-0.028399684685363556,0.9843948160343067,0.9377154288252625,0.9657230611506891,6.0,1.4736842105263157,0.3684210526315789,O7,de-protonated,0,,C19 H28 O7,19,28,7,,,,,
2016,367.176556,367.1762162797658,367.1760645162027,9306442.0,nan,282944.6,54.72,-1,0.41332640598529696,0.984688473974956,0.8985542549954182,0.9502347863831409,1.0,2.357142857142857,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H33 O1 S2 N4 P1,14,33,1,2,4,,,1
2017,368.062634,368.0622931493507,368.06231915149493,5222032.0,nan,279802.8,29.74,-1,-0.07064603705858703,0.999094824465122,0.0,0.5994568946790731,9.0,1.0,0.6666666666666666,N1 O10,de-protonated,0,,C15 H15 O10 N1,15,15,10,,1,,,
2018,368.070764,368.0704231389788,368.0704250143743,5160595.0,nan,305312.6,29.37,-1,-0.00509520825822588,0.9999952893950413,0.9952799358763648,0.9981091479875707,9.0,1.0666666666666667,0.6666666666666666,13C1 O10,de-protonated,1,2004,C15 H16 O10 13C1,15,16,10,,,1,,
2018,368.070764,368.0704231389788,368.0702628231221,5160595.0,nan,305312.6,29.37,-1,0.4355577532234911,0.6441086606810428,0.9259695986299405,0.7568530358606018,4.0,2.1,0.4,13C1 N4 S2 P1 O4,de-protonated,1,2004,C10 H21 O4 S2 N4 13C1 P1,10,21,4,2,4,1,,1
2019,368.090804,368.09046311341274,368.0904624524019,1854106.5,nan,321642.3,9.14,-1,0.001795783716018337,0.999999414857343,0.0,0.5999996489144058,8.0,1.25,0.4375,N1 P1 O7,de-protonated,0,,C16 H20 O7 N1 P1,16,20,7,,1,,,1
2020,368.098936,368.09859510303835,368.09856831528117,11475614.0,nan,282883.0,67.99,-1,0.07277332618076673,0.9990395171182219,0.5472538860469238,0.8183252646897027,8.0,1.3125,0.4375,13C1 P1 O7,de-protonated,1,2006,C16 H21 O7 13C1 P1,16,21,7,,,1,,1
2020,368.098936,368.09859510303835,368.09870466087926,11475614.0,nan,282883.0,67.99,-1,-0.29763169369439707,0.49202746326165503,0.8515483793228098,0.635835829686117,8.0,1.1875,0.5625,N1 O9,de-protonated,0,,C16 H19 O9 N1,16,19,9,,1,,,
2021,368.107037,368.1066960927035,368.10681052375855,10850976.0,nan,285763.2,64.17,-1,-0.3108637270370682,0.6550788755221955,0.9740331501197819,0.7826605853612301,8.0,1.25,0.5625,13C1 O9,de-protonated,1,2008,C16 H20 O9 13C1,16,20,9,,,1,,
2021,368.107037,368.1066960927035,368.1066483325064,10850976.0,nan,285763.2,64.17,-1,0.12974554336893201,0.664633446716908,0.9266306060567943,0.7694323104528625,3.0,2.272727272727273,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,2008,C11 H25 O3 S2 N4 13C1 P1,11,25,3,2,4,1,,1
2022,368.110156,368.1098150887245,368.1099380501716,2073249.6,nan,265356.6,10.48,-1,-0.33403457611020093,0.9799576909410036,0.0,0.5879746145646021,8.0,1.2666666666666666,0.5333333333333333,N3 O8,de-protonated,0,,C15 H19 O8 N3,15,19,8,,3,,,
