Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
6704,671.149516,671.1468658829352,671.1469915286417,2725991.0,nan,162242.3,11.74,-1,-0.18721041450156042,0.9936608117200925,0.0,0.5961964870320554,17.0,1.064516129032258,0.3548387096774194,N2 S1 P1 O11,de-protonated,0,,C31 H33 O11 S1 N2 P1,31,33,11,1,2,,,1,,
6705,671.16498,671.1623298000799,671.1626277924818,3487847.8,nan,152563.0,15.64,-1,-0.44399433096780655,0.48243150088478376,0.7355328892589501,0.5836720562344503,16.0,1.0909090909090908,0.3333333333333333,S2 O11,de-protonated,0,,C33 H36 O11 S2,33,36,11,2,,,,,,
6705,671.16498,671.1623298000799,671.1622476699266,3487847.8,nan,152563.0,15.64,-1,0.1223700432269127,0.4986432988771234,0.7239295226388017,0.5887577883817947,21.0,0.9428571428571428,0.22857142857142856,N2 S1 P1 O8,de-protonated,0,,C35 H33 O8 S1 N2 P1,35,33,8,1,2,,,1,,
6706,671.186081,671.1834306870217,671.1837571605812,2632809.0,nan,167913.8,11.26,-1,-0.4864145713545621,0.9579778692505296,0.0,0.5747867215503177,11.0,1.3333333333333333,0.43333333333333335,S2 O13,de-protonated,0,,C30 H40 O13 S2,30,40,13,2,,,,,,
6706,671.186081,671.1834306870217,671.1832440962445,2632809.0,nan,167913.8,11.26,-1,0.2780027344289581,0.4930372565505489,0.6809597224898816,0.568206242926282,29.0,0.7441860465116279,0.046511627906976744,N2 S2 O2,de-protonated,0,,C43 H32 O2 S2 N2,43,32,2,2,2,,,,,
6706,671.186081,671.1834306870217,671.1833770380262,2632809.0,nan,167913.8,11.26,-1,0.07993194906080602,0.998841374932818,0.0,0.5993048249596907,16.0,1.15625,0.3125,N2 S1 P1 O10,de-protonated,0,,C32 H37 O10 S1 N2 P1,32,37,10,1,2,,,1,,
6707,671.201147,671.1984966062988,671.1986331793111,3423338.0,nan,123476.7,15.31,-1,-0.2034762967180898,0.496257849961643,0.7182640512247158,0.5850603304668721,20.0,1.0277777777777777,0.19444444444444445,N2 S1 P1 O7,de-protonated,0,,C36 H37 O7 S1 N2 P1,36,37,7,1,2,,,1,,
6708,671.22251,671.219859491837,671.2201426699654,2246251.0,nan,167867.6,9.27,-1,-0.4218856234616104,0.9682203393659294,0.0,0.5809322036195577,10.0,1.4193548387096775,0.3870967741935484,S2 O12,de-protonated,0,,C31 H44 O12 S2,31,44,12,2,,,,,,
6708,671.22251,671.219859491837,671.2196296056287,2246251.0,nan,167867.6,9.27,-1,0.34249029407233267,0.48947052214444176,0.6759445241511248,0.5640601229471149,28.0,0.8181818181818182,0.022727272727272728,N2 S2 O1,de-protonated,0,,C44 H36 O1 S2 N2,44,36,1,2,2,,,,,
6708,671.22251,671.219859491837,671.2197625474104,2246251.0,nan,167867.6,9.27,-1,0.14443023296131713,0.996222117896011,0.0,0.5977332707376066,15.0,1.2424242424242424,0.2727272727272727,N2 S1 P1 O9,de-protonated,0,,C33 H41 O9 S1 N2 P1,33,41,9,1,2,,,1,,
6709,671.237669,671.2350184106158,671.2350186886953,3854444.0,nan,145646.9,17.52,-1,-0.00041428035673587315,0.9838998291461445,0.952553490213156,0.9713612935729491,19.0,1.1081081081081081,0.16216216216216217,N2 S1 P1 O6,de-protonated,0,,C37 H41 O6 S1 N2 P1,37,41,6,1,2,,,1,,
6710,671.250708,671.2480573407535,671.2482859708723,1898092.6,nan,190408.6,7.49,-1,-0.34060439872836706,0.9791698988774993,0.0,0.5875019393264995,9.0,1.53125,0.28125,S2 P1 O9,de-protonated,0,,C32 H49 O9 S2 P1,32,49,9,2,,,,1,,
6711,671.270454,671.2678032349553,671.2680328947096,29405294.0,nan,149153.6,148.6,-1,-0.34212824537134473,0.32632835766021556,0.6476382843716026,0.4548523283447704,23.0,1.0,0.12195121951219512,N2 P1 O5,de-protonated,0,,C41 H41 O5 N2 P1,41,41,5,,2,,,1,,
6711,671.270454,671.2678032349553,671.267761568642,29405294.0,nan,149153.6,148.6,-1,0.062071077626454675,0.4969229876651251,0.9023715095098919,0.6591023964030318,9.0,1.5483870967741935,0.3225806451612903,N2 S2 O10,de-protonated,0,,C31 H48 O10 S2 N2,31,48,10,2,2,,,,,
6712,671.287258,671.2846071449203,671.2846714802566,1820782.8,nan,164045.5,7.09,-1,-0.09583912618043465,0.9983347568155057,0.0,0.5990008540893034,8.0,1.606060606060606,0.24242424242424243,S2 P1 O8,de-protonated,0,,C33 H53 O8 S2 P1,33,53,8,2,,,,1,,
6712,671.287258,671.2846071449203,671.2848681847488,1820782.8,nan,164045.5,7.09,-1,-0.38886595076594227,0.9729349281432439,0.0,0.5837609568859463,0.0,2.260869565217391,0.6086956521739131,N4 S2 O14,de-protonated,0,,C23 H52 O14 S2 N4,23,52,14,2,4,,,,,
6713,672.241315,672.2386590331297,672.2383735237676,1939620.8,nan,136610.7,7.7,-1,0.4247144664364183,0.9677996894340025,0.952553490213156,0.9617012097456639,19.0,1.1388888888888888,0.16666666666666666,13C1 N2 S1 P1 O6,de-protonated,1,6709,C36 H41 O6 S1 N2 13C1 P1,36,41,6,1,2,1,,1,,
6713,672.241315,672.2386590331297,672.2385098693658,1939620.8,nan,136610.7,7.7,-1,0.2218911319896267,0.9911060389094689,0.0,0.5946636233456813,19.0,1.0833333333333333,0.2222222222222222,N3 S1 O8,de-protonated,0,,C36 H39 O8 S1 N3,36,39,8,1,3,,,,,
6713,672.241315,672.2386590331297,672.2386428111472,1939620.8,nan,136610.7,7.7,-1,0.024131285318081275,0.9998943445768645,0.0,0.5999366067461187,6.0,1.76,0.64,N3 P1 O16,de-protonated,0,,C25 H44 O16 N3 P1,25,44,16,,3,,,1,,
6714,672.273602,672.2709458601375,672.2706759222652,10612903.0,nan,150409.0,52.2,-1,0.4015315288493776,0.32372308026093827,0.6410935010735738,0.4506712485859925,22.0,1.0476190476190477,0.07142857142857142,N1 S1 P1 O3,de-protonated,0,,C42 H44 O3 S1 N1 P1,42,44,3,1,1,,,1,,
6714,672.273602,672.2709458601375,672.2711164037144,10612903.0,nan,150409.0,52.2,-1,-0.2536827369986801,0.4941953976212323,0.9023715095098919,0.6574658423766961,9.0,1.6,0.3333333333333333,13C1 N2 S2 O10,de-protonated,1,6711,C30 H48 O10 S2 N2 13C1,30,48,10,2,2,1,,,,
6715,673.10757,673.1049093917778,673.1046374582656,2949335.5,nan,162042.7,12.88,-1,0.40399886889485653,0.970819068812099,0.0,0.5824914412872594,18.0,0.8666666666666667,0.6,O18,de-protonated,0,,C30 H26 O18,30,26,18,,,,,,,
6715,673.10757,673.1049093917778,673.1049937738544,2949335.5,nan,162042.7,12.88,-1,-0.12536242838782014,0.4985762309266084,0.6759445241511248,0.5695235482164149,35.0,0.5,0.045454545454545456,N2 S2 O2,de-protonated,0,,C44 H22 O2 S2 N2,44,22,2,2,2,,,,,
6715,673.10757,673.1049093917778,673.105126715636,2949335.5,nan,162042.7,12.88,-1,-0.3228676316639847,0.9812629156696818,0.0,0.588757749401809,22.0,0.8181818181818182,0.30303030303030304,N2 S1 P1 O10,de-protonated,0,,C33 H27 O10 S1 N2 P1,33,27,10,1,2,,,1,,
6716,673.143674,673.1410131983345,673.14102296765,4208857.5,nan,160526.1,19.34,-1,-0.014513029481031291,0.49998089127595996,0.7475142796699756,0.5989942466335663,17.0,0.967741935483871,0.5483870967741935,O17,de-protonated,0,,C31 H30 O17,31,30,17,,,,,,,
6716,673.143674,673.1410131983345,673.1408607763977,4208857.5,nan,160526.1,19.34,-1,0.2264339391647989,0.4953699225341547,0.7792479876502373,0.6089211485805877,12.0,1.3461538461538463,0.4230769230769231,N4 S2 P1 O11,de-protonated,0,,C26 H35 O11 S2 N4 P1,26,35,11,2,4,,,1,,
6717,673.164545,673.1618840865086,673.1621523357494,1847514.8,nan,159055.1,7.23,-1,-0.398491269666536,0.9715979448040787,0.0,0.5829587668824472,12.0,1.2142857142857142,0.6785714285714286,O19,de-protonated,0,,C28 H34 O19,28,34,19,,,,,,,
6717,673.164545,673.1618840865086,673.1616392714127,1847514.8,nan,159055.1,7.23,-1,0.36367951119482217,0.9762867749602281,0.0,0.5857720649761369,30.0,0.6341463414634146,0.1951219512195122,N2 O8,de-protonated,0,,C41 H26 O8 N2,41,26,8,,2,,,,,
6717,673.164545,673.1618840865086,673.1619901444972,1847514.8,nan,159055.1,7.23,-1,-0.15755195643675718,0.9955060963349242,0.0,0.5973036578009545,7.0,1.6956521739130435,0.5652173913043478,N4 S2 P1 O13,de-protonated,0,,C23 H39 O13 S2 N4 P1,23,39,13,2,4,,,1,,
6718,673.180502,673.1778410010119,673.1778977344047,3125467.8,nan,146536.1,13.78,-1,-0.08427696905065567,0.4993560356452429,0.7239295226388016,0.5891854304426664,20.0,1.0,0.22857142857142856,N2 S1 P1 O8,de-protonated,0,,C35 H35 O8 S1 N2 P1,35,35,8,1,2,,,1,,
6719,673.216782,673.2141208066253,673.2137939864186,3934430.0,nan,148701.7,17.93,-1,0.48546273047752253,0.47906934119768213,0.7355328892589501,0.5816547604221893,15.0,1.1515151515151516,0.45454545454545453,O15,de-protonated,0,,C33 H38 O15,33,38,15,,,,,,,
6719,673.216782,673.2141208066253,673.214283243789,3934430.0,nan,148701.7,17.93,-1,-0.2412859736305838,0.49474592683537283,0.7182640512247158,0.5841531765911101,19.0,1.0833333333333333,0.19444444444444445,N2 S1 P1 O7,de-protonated,0,,C36 H39 O7 S1 N2 P1,36,39,7,1,2,,,1,,
6720,673.229207,673.2265457400528,673.2265482042591,2014942.6,nan,120045.7,8.09,-1,-0.003660292845969906,0.9999975689999576,0.0,0.5999985413999745,23.0,0.926829268292683,0.17073170731707318,S1 O7,de-protonated,0,,C41 H38 O7 S1,41,38,7,1,,,,,,
6720,673.229207,673.2265457400528,673.2266811460405,2014942.6,nan,120045.7,8.09,-1,-0.20112985943757308,0.9926866896654019,0.0,0.5956120137992411,10.0,1.4333333333333333,0.5,P1 O15,de-protonated,0,,C30 H43 O15 P1,30,43,15,,,,,1,,
6721,673.253222,673.2505606113816,673.2506687531733,4599008.0,nan,150932.6,21.34,-1,-0.16062634123618236,0.49766470804581087,0.7126865671641794,0.5836734516931583,18.0,1.162162162162162,0.16216216216216217,N2 S1 P1 O6,de-protonated,0,,C37 H43 O6 S1 N2 P1,37,43,6,1,2,,,1,,
6722,673.267613,673.2649515342753,673.2647841884651,9490657.0,nan,140038.5,46.44,-1,0.2485586860995531,0.9887014246988288,0.964174249740398,0.9788905547154565,9.0,1.5333333333333334,0.43333333333333335,N2 S1 O13,de-protonated,0,,C30 H46 O13 S1 N2,30,46,13,1,2,,,,,
6722,673.267613,673.2649515342753,673.2652734458355,9490657.0,nan,140038.5,46.44,-1,-0.4781348050460324,0.4796835374696261,0.7355328892589501,0.5820232781853557,13.0,1.4242424242424243,0.15151515151515152,N4 S2 P1 O5,de-protonated,0,,C33 H47 O5 S2 N4 P1,33,47,5,2,4,,,1,,
6723,673.289941,673.287279414643,673.2874343851126,2775266.3,nan,154993.2,11.99,-1,-0.23016985282291305,0.4952166188482809,0.7182640512247158,0.5844355917988548,12.0,1.3888888888888888,0.2222222222222222,S2 O8,de-protonated,0,,C36 H50 O8 S2,36,50,8,2,,,,,,
6723,673.289941,673.287279414643,673.2870542625576,2775266.3,nan,154993.2,11.99,-1,0.33440726943716426,0.489956697364723,0.7071950365255663,0.5768520330290603,17.0,1.236842105263158,0.13157894736842105,N2 S1 P1 O5,de-protonated,0,,C38 H47 O5 S1 N2 P1,38,47,5,1,2,,,1,,
6724,674.218946,674.2162794370797,674.216056891419,2153754.3,nan,152049.2,8.8,-1,0.33008062979495,0.9804247145256706,0.0,0.5882548287154024,19.0,1.0555555555555556,0.2777777777777778,N1 P1 O10,de-protonated,0,,C36 H38 O10 N1 P1,36,38,10,,1,,,1,,
6725,674.270636,674.2679691601272,674.2676985420883,3730717.5,nan,145075.1,16.89,-1,0.4013510353895173,0.4855973888348721,0.6912167449139268,0.567845131266494,22.0,1.024390243902439,0.14634146341463414,N1 P1 O6,de-protonated,0,,C41 H42 O6 N1 P1,41,42,6,,1,,,1,,
6725,674.270636,674.2679691601272,674.2681390235374,3730717.5,nan,145075.1,16.89,-1,-0.25192264078285403,0.9885504072934858,0.964174249740398,0.9787999442722506,9.0,1.5862068965517242,0.4482758620689655,13C1 N2 S1 O13,de-protonated,1,6722,C29 H46 O13 S1 N2 13C1,29,46,13,1,2,1,,,,
6727,675.086807,675.084135787123,675.0839020133593,2055504.1,nan,187242.8,8.29,-1,0.3462884584298427,0.9784764639905805,0.0,0.5870858783943483,18.0,0.8275862068965517,0.6551724137931034,O19,de-protonated,0,,C29 H24 O19,29,24,19,,,,,,,
6727,675.086807,675.084135787123,675.0842583289481,2055504.1,nan,187242.8,8.29,-1,-0.18152078575317732,0.9940391397081707,0.0,0.5964234838249024,35.0,0.46511627906976744,0.06976744186046512,N2 S2 O3,de-protonated,0,,C43 H20 O3 S2 N2,43,20,3,2,2,,,,,
6727,675.086807,675.084135787123,675.0843912707297,2055504.1,nan,187242.8,8.29,-1,-0.3784469171304042,0.9743473114657352,0.0,0.584608386879441,22.0,0.78125,0.34375,N2 S1 P1 O11,de-protonated,0,,C32 H25 O11 S1 N2 P1,32,25,11,1,2,,,1,,
6728,675.123291,675.1206195916435,675.1202875227436,3798354.5,nan,163132.4,17.24,-1,0.491866273318594,0.47852563191185365,0.7536525541217874,0.5885764007958272,17.0,0.9333333333333333,0.6,O18,de-protonated,0,,C30 H28 O18,30,28,18,,,,,,,
6728,675.123291,675.1206195916435,675.1206438383324,3798354.5,nan,163132.4,17.24,-1,-0.03591460151038923,0.4998829921185821,0.6759445241511248,0.5703076049315992,34.0,0.5454545454545454,0.045454545454545456,N2 S2 O2,de-protonated,0,,C44 H24 O2 S2 N2,44,24,2,2,2,,,,,
6728,675.123291,675.1206195916435,675.1207767801139,3798354.5,nan,163132.4,17.24,-1,-0.23283014809391944,0.49510595357950465,0.7355328892589501,0.5912767278512828,21.0,0.8787878787878788,0.30303030303030304,N2 S1 P1 O10,de-protonated,0,,C33 H29 O10 S1 N2 P1,33,29,10,1,2,,,1,,
6729,675.136367,675.1336955215829,675.1335309979545,3807571.3,nan,165280.4,17.28,-1,0.24369050102483833,0.49464125242797613,0.6912167449139268,0.5732714494223564,29.0,0.7073170731707317,0.04878048780487805,N2 S2 P1 O2,de-protonated,0,,C41 H29 O2 S2 N2 P1,41,29,2,2,2,,,1,,
6730,675.159467,675.1567953978142,675.156673032128,4048212.8,nan,149641.9,18.52,-1,0.18124043076191437,0.4970287417784905,0.7475142796699756,0.5972229569350845,16.0,1.032258064516129,0.5483870967741935,O17,de-protonated,0,,C31 H32 O17,31,32,17,,,,,,,
6730,675.159467,675.1567953978142,675.1570293477167,4048212.8,nan,149641.9,18.52,-1,-0.34651183700831906,0.4892244941789566,0.671002658564373,0.5619357599331232,33.0,0.6222222222222222,0.022222222222222223,N2 S2 O1,de-protonated,0,,C45 H28 O1 S2 N2,45,28,1,2,2,,,,,
6730,675.159467,675.1567953978142,675.1565108408757,4048212.8,nan,149641.9,18.52,-1,0.4214681098569661,0.48414110056546084,0.7792479876502373,0.6021838553993715,11.0,1.4230769230769231,0.4230769230769231,N4 S2 P1 O11,de-protonated,0,,C26 H37 O11 S2 N4 P1,26,37,11,2,4,,,1,,
6731,675.196,675.1933282020723,675.1930585415123,5562711.0,nan,149723.4,26.29,-1,0.39938289733302595,0.48573626766801514,0.7414751862343945,0.5880318350945668,15.0,1.125,0.5,O16,de-protonated,0,,C32 H36 O16,32,36,16,,,,,,,
6731,675.196,675.1933282020723,675.1935477988827,5562711.0,nan,149723.4,26.29,-1,-0.3252353508926394,0.9878863747591511,0.9888102275114474,0.9882559158600696,19.0,1.0571428571428572,0.22857142857142856,N2 S1 P1 O8,de-protonated,0,,C35 H37 O8 S1 N2 P1,35,37,8,1,2,,,1,,
6732,675.23242,675.2297480069358,675.2294440508966,5085529.5,nan,153682.1,23.84,-1,0.45015222873517474,0.4819497597362744,0.7355328892589501,0.5833830115453447,14.0,1.2121212121212122,0.45454545454545453,O15,de-protonated,0,,C33 H40 O15,33,40,15,,,,,,,
6732,675.23242,675.2297480069358,675.229933308267,5085529.5,nan,153682.1,23.84,-1,-0.27442700942369425,0.49321400375948304,0.7182640512247158,0.5832340227455761,18.0,1.1388888888888888,0.19444444444444445,N2 S1 P1 O7,de-protonated,0,,C36 H41 O7 S1 N2 P1,36,41,7,1,2,,,1,,
6733,675.268649,675.2659768128225,675.2658295602808,4143451.5,nan,137270.8,19.01,-1,0.21806603442882197,0.9857582691366487,0.9360785573193274,0.9658863844097202,13.0,1.2941176470588236,0.4117647058823529,O14,de-protonated,0,,C34 H44 O14,34,44,14,,,,,,,
6733,675.268649,675.2659768128225,675.2656673690286,4143451.5,nan,137270.8,19.01,-1,0.4582548896240483,0.4813065186030312,0.7598924731182773,0.5927409004091297,8.0,1.6896551724137931,0.27586206896551724,N4 S2 P1 O8,de-protonated,0,,C29 H49 O8 S2 N4 P1,29,49,8,2,4,,,1,,
6734,675.305486,675.3028136154516,675.3030844495906,2400606.0,nan,178039.6,10.06,-1,-0.4010556819948084,0.971236542048643,0.0,0.5827419252291858,11.0,1.4444444444444444,0.2222222222222222,S2 O8,de-protonated,0,,C36 H52 O8 S2,36,52,8,2,,,,,,
6734,675.305486,675.3028136154516,675.3027043270356,2400606.0,nan,178039.6,10.06,-1,0.1618361888022551,0.9952589605417858,0.0,0.5971553763250714,16.0,1.2894736842105263,0.13157894736842105,N2 S1 P1 O5,de-protonated,0,,C38 H49 O5 S1 N2 P1,38,49,5,1,2,,,1,,
6735,676.191192,676.1885148698823,676.1883075137052,1890198.6,nan,151195.3,7.45,-1,0.30665448476249496,0.983081861371828,0.0,0.5898491168230967,15.0,1.1290322580645162,0.5161290322580645,N1 O16,de-protonated,0,,C31 H35 O16 N1,31,35,16,,1,,,,,
6735,676.191192,676.1885148698823,676.1887967710757,1890198.6,nan,151195.3,7.45,-1,-0.41689716647386493,0.9689557140021503,0.0,0.5813734284012901,19.0,1.0588235294117647,0.23529411764705882,N3 S1 P1 O8,de-protonated,0,,C34 H36 O8 S1 N3 P1,34,36,8,1,3,,,1,,
6736,676.199465,676.196787825556,676.1969026339549,2004375.1,nan,165110.7,8.03,-1,-0.16978545509606266,0.9947830164114525,0.9888102275114474,0.9923939008514504,19.0,1.088235294117647,0.23529411764705882,13C1 N2 S1 P1 O8,de-protonated,1,6731,C34 H37 O8 S1 N2 13C1 P1,34,37,8,1,2,1,,1,,
6736,676.199465,676.196787825556,676.197038979553,2004375.1,nan,165110.7,8.03,-1,-0.3714213202129399,0.9752791558644955,0.0,0.5851674935186973,19.0,1.0294117647058822,0.29411764705882354,N3 S1 O10,de-protonated,0,,C34 H35 O10 S1 N3,34,35,10,1,3,,,,,
6737,676.23463,676.2319526371436,676.231706955897,2335641.5,nan,142812.9,9.73,-1,0.36330926823393156,0.9763344571682572,0.0,0.5858006743009543,18.0,1.1111111111111112,0.2777777777777778,N1 P1 O10,de-protonated,0,,C36 H40 O10 N1 P1,36,40,10,,1,,,1,,
6738,676.272087,676.2694094364509,676.2691843953531,2080155.9,nan,158070.5,8.42,-1,0.33276852322260936,0.9801078127796853,0.9360785573193274,0.9624961105955422,13.0,1.3333333333333333,0.42424242424242425,13C1 O14,de-protonated,1,6733,C33 H44 O14 13C1,33,44,14,,,1,,,,
6739,676.308749,676.3060712400177,676.3061955077061,1950110.3,nan,157203.7,7.75,-1,-0.18374471392657235,0.9938926339421535,0.0,0.5963355803652921,16.0,1.2702702702702702,0.1891891891891892,N3 S1 O7,de-protonated,0,,C37 H47 O7 S1 N3,37,47,7,1,3,,,,,
6739,676.308749,676.3060712400177,676.3063284494875,1950110.3,nan,157203.7,7.75,-1,-0.38031504220939805,0.9740967448131467,0.0,0.5844580468878879,3.0,2.0,0.5769230769230769,N3 P1 O15,de-protonated,0,,C26 H52 O15 N3 P1,26,52,15,,3,,,1,,
6741,677.102726,677.1000439859278,677.0999083934261,2733522.3,nan,166987.1,11.77,-1,0.20025479255210085,0.4963749786703993,0.6809597224898816,0.5702088761981923,34.0,0.5116279069767442,0.06976744186046512,N2 S2 O3,de-protonated,0,,C43 H22 O3 S2 N2,43,22,3,2,2,,,,,
6741,677.102726,677.1000439859278,677.1000413352077,2733522.3,nan,166987.1,11.77,-1,0.003914812985911737,0.9999972191647182,0.0,0.5999983314988309,21.0,0.84375,0.34375,N2 S1 P1 O11,de-protonated,0,,C32 H27 O11 S1 N2 P1,32,27,11,1,2,,,1,,
6742,677.138907,677.1362247920717,677.1359375872216,3568084.8,nan,170801.5,16.05,-1,0.42414651795580055,0.48394217720770566,0.7536525541217874,0.5918263279733385,16.0,1.0,0.6,O18,de-protonated,0,,C30 H30 O18,30,30,18,,,,,,,
6742,677.138907,677.1362247920717,677.1362939028105,3568084.8,nan,170801.5,16.05,-1,-0.10206326168913155,0.49905582532785475,0.6759445241511248,0.5698113048571628,33.0,0.5909090909090909,0.045454545454545456,N2 S2 O2,de-protonated,0,,C44 H26 O2 S2 N2,44,26,2,2,2,,,,,
6742,677.138907,677.1362247920717,677.1364268445919,3568084.8,nan,170801.5,16.05,-1,-0.29839263135758276,0.4919869741388649,0.7355328892589501,0.5894053401868989,20.0,0.9393939393939394,0.30303030303030304,N2 S1 P1 O10,de-protonated,0,,C33 H31 O10 S1 N2 P1,33,31,10,1,2,,,1,,
6743,677.175126,677.1724435980121,677.172323096606,4815319.0,nan,144989.7,22.45,-1,0.17794791969855625,0.4971354091062529,0.7475142796699755,0.597286957331742,15.0,1.096774193548387,0.5483870967741935,O17,de-protonated,0,,C31 H34 O17,31,34,17,,,,,,,
6743,677.175126,677.1724435980121,677.1726794121947,4815319.0,nan,144989.7,22.45,-1,-0.3482334561883013,0.48911833009900174,0.6710026585643731,0.5618720614851502,32.0,0.6666666666666666,0.022222222222222223,N2 S2 O1,de-protonated,0,,C45 H30 O1 S2 N2,45,30,1,2,2,,,,,
6743,677.175126,677.1724435980121,677.1721609053537,4815319.0,nan,144989.7,22.45,-1,0.41746054359962825,0.48443653696106836,0.7792479876502373,0.6023611172367359,10.0,1.5,0.4230769230769231,N4 S2 P1 O11,de-protonated,0,,C26 H39 O11 S2 N4 P1,26,39,11,2,4,,,1,,
6744,677.211608,677.2089254025433,677.2087086059903,6232537.5,nan,150754.3,29.72,-1,0.3201325532817501,0.49078804616333094,0.7414751862343946,0.5910629021917564,14.0,1.1875,0.5,O16,de-protonated,0,,C32 H38 O16,32,38,16,,,,,,,
6744,677.211608,677.2089254025433,677.2091978633607,6232537.5,nan,150754.3,29.72,-1,-0.4023288790040532,0.4855281496851774,0.7239295226388017,0.5808886988666271,18.0,1.1142857142857143,0.22857142857142856,N2 S1 P1 O8,de-protonated,0,,C35 H39 O8 S1 N2 P1,35,39,8,1,2,,,1,,
6745,677.240228,677.2375452491988,677.2377212868226,1852891.5,nan,178713.0,7.25,-1,-0.2599347590075701,0.9878150686213292,0.0,0.5926890411727975,12.0,1.3823529411764706,0.23529411764705882,S2 P1 O8,de-protonated,0,,C34 H47 O8 S2 P1,34,47,8,2,,,,1,,
6746,677.248045,677.2453622073158,677.2450941153746,5183964.0,nan,145131.0,24.34,-1,0.39585660124438937,0.4859834865130142,0.7355328892589501,0.5858032476113886,13.0,1.2727272727272727,0.45454545454545453,O15,de-protonated,0,,C33 H42 O15,33,42,15,,,,,,,
6746,677.248045,677.2453622073158,677.245583372745,5183964.0,nan,145131.0,24.34,-1,-0.32656607098255175,0.49041767742501674,0.7182640512247158,0.5815562269448964,17.0,1.1944444444444444,0.19444444444444445,N2 S1 P1 O7,de-protonated,0,,C36 H43 O7 S1 N2 P1,36,43,7,1,2,,,1,,
6747,677.284654,677.2819710111665,677.2819688821293,3784158.5,nan,147299.5,17.16,-1,0.0031435020893331236,0.4999991034986458,0.7126865671641794,0.5850740889648594,16.0,1.2702702702702702,0.16216216216216217,N2 S1 P1 O6,de-protonated,0,,C37 H47 O6 S1 N2 P1,37,47,6,1,2,,,1,,
6748,677.320444,677.3177608194054,677.3178651341432,1851872.9,nan,164937.1,7.25,-1,-0.15401149613550888,0.9957053688729631,0.0,0.5974232213237779,11.0,1.4285714285714286,0.37142857142857144,O13,de-protonated,0,,C35 H50 O13,35,50,13,,,,,,,
6748,677.320444,677.3177608194054,677.3177029428908,1851872.9,nan,164937.1,7.25,-1,0.08544958196604653,0.9986760058911689,0.0,0.5992056035347013,6.0,1.8333333333333333,0.23333333333333334,N4 S2 P1 O7,de-protonated,0,,C30 H55 O7 S2 N4 P1,30,55,7,2,4,,,1,,
6749,679.082523,679.0798303782725,679.0799573389241,1848409.0,nan,167924.5,7.23,-1,-0.18695979798778486,0.9936777190326106,0.0,0.5962066314195663,30.0,0.5384615384615384,0.2564102564102564,P1 O10,de-protonated,0,,C39 H21 O10 P1,39,21,10,,,,,1,,
6749,679.082523,679.0798303782725,679.0796860128565,1848409.0,nan,167924.5,7.23,-1,0.2125898019576936,0.9918330632777147,0.0,0.5950998379666288,16.0,0.9655172413793104,0.5172413793103449,S2 O15,de-protonated,0,,C29 H28 O15 S2,29,28,15,2,,,,,,
6749,679.082523,679.0798303782725,679.0801540434162,1848409.0,nan,167924.5,7.23,-1,-0.4766228872530465,0.9596183890414961,0.0,0.5757710334248977,22.0,0.6896551724137931,0.5517241379310345,N4 O16,de-protonated,0,,C29 H20 O16 N4,29,20,16,,4,,,,,
6750,679.118073,679.1153801877973,679.1152021423153,1977947.5,nan,121854.0,7.9,-1,0.26217272335346076,0.9876056590547937,0.0,0.5925633954328762,16.0,0.9655172413793104,0.6551724137931034,O19,de-protonated,0,,C29 H28 O19,29,28,19,,,,,,,
6750,679.118073,679.1153801877973,679.1155584579041,1977947.5,nan,121854.0,7.9,-1,-0.26250334648332796,0.9875745737555296,0.0,0.5925447442533177,33.0,0.5581395348837209,0.06976744186046512,N2 S2 O3,de-protonated,0,,C43 H24 O3 S2 N2,43,24,3,2,2,,,,,
6750,679.118073,679.1153801877973,679.1156913996857,1977947.5,nan,121854.0,7.9,-1,-0.45826048837196626,0.9626121409418911,0.0,0.5775672845651346,20.0,0.90625,0.34375,N2 S1 P1 O11,de-protonated,0,,C32 H29 O11 S1 N2 P1,32,29,11,1,2,,,1,,
6751,679.154668,679.1519749917231,679.1519439672885,3710558.0,nan,168603.1,16.78,-1,0.04568113941121006,0.4998107153178939,0.6759445241511248,0.5702642388511863,32.0,0.6363636363636364,0.045454545454545456,N2 S2 O2,de-protonated,0,,C44 H28 O2 S2 N2,44,28,2,2,2,,,,,
6751,679.154668,679.1519749917231,679.1520769090699,3710558.0,nan,168603.1,16.78,-1,-0.1500655747980571,0.4979610856277161,0.73553288925895,0.5929898070802098,19.0,1.0,0.30303030303030304,N2 S1 P1 O10,de-protonated,0,,C33 H33 O10 S1 N2 P1,33,33,10,1,2,,,1,,
6752,679.190946,679.1882527973474,679.187973161084,4628064.5,nan,149088.5,21.49,-1,0.41172145935371335,0.9806027604126839,0.9394316292886954,0.9641343079630884,14.0,1.1612903225806452,0.5483870967741935,O17,de-protonated,0,,C31 H36 O17,31,36,17,,,,,,,
6752,679.190946,679.1882527973474,679.1883294766727,4628064.5,nan,149088.5,21.49,-1,-0.11289847299671862,0.4988449577871603,0.6710026585643731,0.5677080380980455,31.0,0.7111111111111111,0.022222222222222223,N2 S2 O1,de-protonated,0,,C45 H32 O1 S2 N2,45,32,1,2,2,,,,,
