Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
4482,527.224633,527.2227777485659,527.2227829776958,2847291.5,nan,204751.2,11.49,-1,-0.009918254798389066,0.4999910753646837,0.7182640512247159,0.5873002657086965,21.0,0.8888888888888888,0.1111111111111111,O4,de-protonated,0,,C36 H32 O4,36,32,4,,,,,
4483,527.243486,527.2416306495295,527.2414104223508,5726785.0,nan,181025.1,25.14,-1,0.41769704420426584,0.48441917560582975,0.7126865671641794,0.5757261322291696,20.0,0.972972972972973,0.02702702702702703,S1 O1,de-protonated,0,,C37 H36 O1 S1,37,36,1,1,,,,
4483,527.243486,527.2416306495295,527.2415433641323,5726785.0,nan,181025.1,25.14,-1,0.16555106150107918,0.9888322937362206,0.9449033196019557,0.9712607040825146,7.0,1.5769230769230769,0.34615384615384615,P1 O9,de-protonated,0,,C26 H41 O9 P1,26,41,9,,,,,1
4484,527.251442,527.2495866077361,527.2497855726098,3075651.8,nan,204655.5,12.57,-1,-0.377363593347393,0.9744920789693903,0.0,0.5846952473816341,7.0,1.5384615384615385,0.4230769230769231,O11,de-protonated,0,,C26 H40 O11,26,40,11,,,,,
4484,527.251442,527.2495866077361,527.2496233813575,3075651.8,nan,204655.5,12.57,-1,-0.0697461312724731,0.9991177281542996,0.0,0.5994706368925797,2.0,2.142857142857143,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H45 O5 S2 N4 P1,21,45,5,2,4,,,1
4485,527.264547,527.2626915388945,527.2625397904502,2519111.8,nan,180458.1,9.93,-1,0.2878043343567936,0.9850827443732092,0.0,0.5910496466239255,15.0,1.1764705882352942,0.08823529411764706,S1 O3,de-protonated,0,,C34 H40 O3 S1,34,40,3,1,,,,
4485,527.264547,527.2626915388945,527.2626727322317,2519111.8,nan,180458.1,9.93,-1,0.03566848882759631,0.9997691801675939,0.0,0.5998615081005563,2.0,1.9565217391304348,0.4782608695652174,P1 O11,de-protonated,0,,C23 H45 O11 P1,23,45,11,,,,,1
4486,527.279816,527.2779604586852,527.2779288735167,2048076.3,nan,196044.5,7.7,-1,0.05990231499535456,0.9993491218888375,0.0,0.5996094731333025,6.0,1.6666666666666667,0.2962962962962963,P1 O8,de-protonated,0,,C27 H45 O8 P1,27,45,8,,,,,1
4488,528.101352,528.099492143092,528.0993561616675,3050306.8,nan,184624.5,12.45,-1,0.25749212319864373,0.9880416305756105,0.8953363948306655,0.9509595362776325,11.0,1.1904761904761905,0.6190476190476191,13C1 P1 O13,de-protonated,1,4467,C21 H25 O13 13C1 P1,21,25,13,,,1,,1
4488,528.101352,528.099492143092,528.0994925072656,3050306.8,nan,184624.5,12.45,-1,-0.0006895928151319534,0.9999999137142128,0.0,0.5999999482285276,11.0,1.0952380952380953,0.7142857142857143,N1 O15,de-protonated,0,,C21 H23 O15 N1,21,23,15,,1,,,
4489,528.109404,528.1075441007943,528.1075983701448,3414853.3,nan,205916.4,14.18,-1,-0.10276191963992316,0.9980857342202463,0.9885024676395481,0.9942524275879671,11.0,1.1428571428571428,0.7142857142857143,13C1 O15,de-protonated,1,4468,C21 H24 O15 13C1,21,24,15,,,1,,
4489,528.109404,528.1075441007943,528.1073758199985,3414853.3,nan,205916.4,14.18,-1,0.3186488267811435,0.9817449112966435,0.0,0.5890469467779861,14.0,1.0769230769230769,0.19230769230769232,N1 S2 P1 O5,de-protonated,0,,C26 H28 O5 S2 N1 P1,26,28,5,2,1,,,1
4489,528.109404,528.1075441007943,528.1074361788926,3414853.3,nan,205916.4,14.18,-1,0.20435595913120388,0.6616340624338065,0.9297661487806846,0.7688868969725577,6.0,1.8125,0.5625,13C1 N4 S2 P1 O9,de-protonated,1,4468,C16 H29 O9 S2 N4 13C1 P1,16,29,9,2,4,1,,1
4490,528.116231,528.1143710649314,528.1144793611707,2131783.3,nan,208183.8,8.09,-1,-0.20506205271197822,0.9923990364560019,0.9465814357392418,0.9740719961692978,28.0,0.5555555555555556,0.05555555555555555,13C1 S1 O2,de-protonated,1,4469,C36 H20 O2 S1 13C1,36,20,2,1,,1,,
4490,528.116231,528.1143710649314,528.1146123029523,2131783.3,nan,208183.8,8.09,-1,-0.45679103596574033,0.9628470280695433,0.880020015253184,0.9297162229429995,15.0,1.0,0.4,13C1 P1 O10,de-protonated,1,4469,C25 H25 O10 13C1 P1,25,25,10,,,1,,1
4490,528.116231,528.1143710649314,528.1142355842137,2131783.3,nan,208183.8,8.09,-1,0.25653676537438513,0.9881296750313613,0.0,0.5928778050188167,33.0,0.39473684210526316,0.02631578947368421,N3 O1,de-protonated,0,,C38 H15 O1 N3,38,15,1,,3,,,
4492,528.137726,528.1358659520166,528.1356087292701,6102861.5,nan,178188.0,26.92,-1,0.4870392041158043,0.6385814542059668,0.9536552036514826,0.7646109539841731,23.0,0.7272727272727273,0.12121212121212122,13C1 S1 O4,de-protonated,1,4471,C33 H24 O4 S1 13C1,33,24,4,1,,1,,
4492,528.137726,528.1358659520166,528.1357416710517,6102861.5,nan,178188.0,26.92,-1,0.23532011768356342,0.9900024885060886,0.9396105445261843,0.9698457109141269,10.0,1.3181818181818181,0.5454545454545454,13C1 P1 O12,de-protonated,1,4471,C22 H29 O12 13C1 P1,22,29,12,,,1,,1
4492,528.137726,528.1358659520166,528.1358780166498,6102861.5,nan,178188.0,26.92,-1,-0.022843805378251654,0.49995265870053596,0.8066430772742825,0.6226288261300346,10.0,1.2272727272727273,0.6363636363636364,N1 O14,de-protonated,0,,C22 H27 O14 N1,22,27,14,,1,,,
4494,528.147785,528.1459248991758,528.1461303110457,3185488.5,nan,284721.6,13.09,-1,-0.38892999125353717,0.4864630673803868,0.7296850800206501,0.5837518724364921,22.0,0.7941176470588235,0.029411764705882353,N1 S2 O1,de-protonated,0,,C34 H27 O1 S2 N1,34,27,1,2,1,,,
4495,528.174003,528.1721427614506,528.1719942386544,5960536.5,nan,183719.7,26.24,-1,0.28120157408328417,0.657169672411761,0.9266525548794466,0.7649628253988353,22.0,0.8235294117647058,0.08823529411764706,13C1 S1 O3,de-protonated,1,4476,C34 H28 O3 S1 13C1,34,28,3,1,,1,,
4495,528.174003,528.1721427614506,528.1721271804361,5960536.5,nan,183719.7,26.24,-1,0.02949988026063041,0.9998421080288509,0.969350267650021,0.9876453718773189,9.0,1.434782608695652,0.4782608695652174,13C1 P1 O11,de-protonated,1,4476,C23 H33 O11 13C1 P1,23,33,11,,,1,,1
4495,528.174003,528.1721427614506,528.1722635260342,5960536.5,nan,183719.7,26.24,-1,-0.22864620489264753,0.4952794391211536,0.799615297578637,0.617013782504147,9.0,1.3478260869565217,0.5652173913043478,N1 O13,de-protonated,0,,C23 H31 O13 N1,23,31,13,,1,,,
4496,528.181874,528.1800137201036,528.1801468387672,3481434.8,nan,208491.3,14.49,-1,-0.25203269073010703,0.4942702296860418,0.766236582456902,0.6030567707943859,12.0,1.2857142857142858,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H36 O3 S2 N1 P1,28,36,3,2,1,,,1
4496,528.181874,528.1800137201036,528.1802071976612,3481434.8,nan,208491.3,14.49,-1,-0.36630974603476146,0.6506311375492085,0.9309465861147336,0.7627573169754186,4.0,2.0555555555555554,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4477,C18 H37 O7 S2 N4 13C1 P1,18,37,7,2,4,1,,1
4497,528.191623,528.1897626688914,528.1897523033839,1952605.8,nan,231456.1,7.24,-1,0.019624590278255666,0.9999301220990736,0.9437284975654371,0.9774494722856191,22.0,0.8235294117647058,0.14705882352941177,13C1 O5,de-protonated,1,4478,C34 H28 O5 13C1,34,28,5,,,1,,
4498,528.210385,528.2085245703331,528.2083797480387,4709219.5,nan,191599.7,20.31,-1,0.27417644234025085,0.9864526116024961,0.9736789374761521,0.9813431419519585,21.0,0.9142857142857143,0.05714285714285714,13C1 S1 O2,de-protonated,1,4480,C35 H32 O2 S1 13C1,35,32,2,1,,1,,
4498,528.210385,528.2085245703331,528.2085126898203,4709219.5,nan,191599.7,20.31,-1,0.02249208890826288,0.999908210399696,0.9586642952432262,0.983410644337108,8.0,1.5416666666666667,0.4166666666666667,13C1 P1 O10,de-protonated,1,4480,C24 H37 O10 13C1 P1,24,37,10,,,1,,1
4498,528.210385,528.2085245703331,528.2086490354185,4709219.5,nan,191599.7,20.31,-1,-0.2356362123283456,0.49498787361814556,0.7927089175546819,0.6140762911927602,8.0,1.4583333333333333,0.5,N1 O12,de-protonated,0,,C24 H35 O12 N1,24,35,12,,1,,,
4499,528.218378,528.2165175283453,528.2167548982977,1946469.8,nan,246318.8,7.21,-1,-0.44937982409726046,0.9640210469502444,0.9709231068388803,0.9667818709056988,8.0,1.5,0.5,13C1 O12,de-protonated,1,4481,C24 H36 O12 13C1,24,36,12,,,1,,
4499,528.218378,528.2165175283453,528.2165323481514,1946469.8,nan,246318.8,7.21,-1,-0.028056308709395638,0.9998571816942077,0.0,0.5999143090165245,11.0,1.3793103448275863,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H40 O2 S2 N1 P1,29,40,2,2,1,,,1
4499,528.218378,528.2165175283453,528.2165927070455,1946469.8,nan,246318.8,7.21,-1,-0.14232551799733675,0.996331221529333,0.9357680568650726,0.9721059556636289,3.0,2.1578947368421053,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4481,C19 H41 O6 S2 N4 13C1 P1,19,41,6,2,4,1,,1
4500,528.246923,528.2450623783961,528.2448981992046,2181486.3,nan,160295.0,8.33,-1,0.3108012819218717,0.9826252347017416,0.9449033196019557,0.9675364686618272,7.0,1.64,0.36,13C1 P1 O9,de-protonated,1,4483,C25 H41 O9 13C1 P1,25,41,9,,,1,,1
4500,528.246923,528.2450623783961,528.2450345448027,2181486.3,nan,160295.0,8.33,-1,0.05269068635803402,0.9994963693472982,0.0,0.5996978216083789,7.0,1.56,0.44,N1 O11,de-protonated,0,,C25 H39 O11 N1,25,39,11,,1,,,
4502,529.027692,529.0258272769552,529.0259932126826,2328661.5,nan,196719.5,9.02,-1,-0.3136627113567836,0.9823066963113242,0.0,0.5893840177867945,17.0,0.6086956521739131,0.6521739130434783,O15,de-protonated,0,,C23 H14 O15,23,14,15,,,,,
4502,529.027692,529.0258272769552,529.0258310214303,2328661.5,nan,196719.5,9.02,-1,-0.007078057365311198,0.9999909096624404,0.0,0.5999945457974643,12.0,1.0555555555555556,0.5,N4 S2 P1 O9,de-protonated,0,,C18 H19 O9 S2 N4 P1,18,19,9,2,4,,,1
4503,529.04879,529.0469251661258,529.047122580782,2316891.8,nan,165359.5,8.97,-1,-0.3731513655160734,0.9750512284346292,0.0,0.5850307370607775,12.0,0.9,0.85,O17,de-protonated,0,,C20 H18 O17,20,18,17,,,,,
4503,529.04879,529.0469251661258,529.0469603895298,2316891.8,nan,165359.5,8.97,-1,-0.06657897430849902,0.9991960049313078,0.0,0.5995176029587846,7.0,1.5333333333333334,0.7333333333333333,N4 S2 P1 O11,de-protonated,0,,C15 H23 O11 S2 N4 P1,15,23,11,2,4,,,1
4504,529.064084,529.062219085785,529.0623787220669,6425696.0,nan,178299.8,28.45,-1,-0.3017343290410226,0.4918079800397659,0.7927089175546819,0.6121683550457323,16.0,0.75,0.5833333333333334,O14,de-protonated,0,,C24 H18 O14,24,18,14,,,,,
4504,529.064084,529.062219085785,529.0622165308146,6425696.0,nan,178299.8,28.45,-1,0.004829243894025191,0.499997884167945,0.8284876905041023,0.6313938067024079,11.0,1.2105263157894737,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H23 O8 S2 N4 P1,19,23,8,2,4,,,1
4505,529.077036,529.0751710177473,529.0751329399072,5384292.0,nan,173855.6,23.51,-1,0.07197057215617977,0.4995302901464712,0.7414751862343945,0.5963082485816404,24.0,0.5625,0.1875,S1 O6,de-protonated,0,,C32 H18 O6 S1,32,18,6,1,,,,
4505,529.077036,529.0751710177473,529.0752658816888,5384292.0,nan,173855.6,23.51,-1,-0.17930141065038205,0.497091794068344,0.8137954859511729,0.6237732708214756,11.0,1.0952380952380953,0.6666666666666666,P1 O14,de-protonated,0,,C21 H23 O14 P1,21,23,14,,,,,1
4506,529.085194,529.0833289748927,529.0835080901662,7003238.5,nan,187791.6,31.19,-1,-0.33853875773653247,0.4897095882604216,0.8137954859511729,0.6193439473367222,11.0,1.0476190476190477,0.7619047619047619,O16,de-protonated,0,,C21 H22 O16,21,22,16,,,,,
4506,529.085194,529.0833289748927,529.083345898914,7003238.5,nan,187791.6,31.19,-1,-0.03198743916116514,0.4999071798076756,0.8515483793228098,0.6405636596137293,6.0,1.6875,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H27 O10 S2 N4 P1,16,27,10,2,4,,,1
4507,529.094578,529.0927129255977,529.0928910046366,2295913.3,nan,164680.0,8.87,-1,-0.33657424242110356,0.9796549020279512,0.0,0.5877929412167707,24.0,0.5625,0.25,O8,de-protonated,0,,C32 H18 O8,32,18,8,,,,,
4507,529.094578,529.0927129255977,529.0927288133844,2295913.3,nan,164680.0,8.87,-1,-0.030028359615345567,0.9998364006713193,0.0,0.5999018404027916,19.0,0.8518518518518519,0.07407407407407407,N4 S2 P1 O2,de-protonated,0,,C27 H23 O2 S2 N4 P1,27,23,2,2,4,,,1
4508,529.100506,529.0986408944575,529.0987642314511,7115883.0,nan,186005.0,31.72,-1,-0.23310769550480628,0.4950943360964586,0.7859208185053377,0.6114249290600102,15.0,0.88,0.52,O13,de-protonated,0,,C25 H22 O13,25,22,13,,,,,
4508,529.100506,529.0986408944575,529.0986020401989,7115883.0,nan,186005.0,31.72,-1,0.07343481622394815,0.9884359743156923,0.929205705248202,0.9647438666886963,10.0,1.35,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H27 O7 S2 N4 P1,20,27,7,2,4,,,1
4509,529.113559,529.1116938258891,529.1115184492916,13712495.0,nan,189065.2,62.99,-1,0.33145488510175025,0.9748480670705724,0.9633774251526627,0.9702598103034085,23.0,0.6666666666666666,0.15151515151515152,S1 O5,de-protonated,0,,C33 H22 O5 S1,33,22,5,1,,,,
4509,529.113559,529.1116938258891,529.1116513910731,13712495.0,nan,189065.2,62.99,-1,0.08020011636098656,0.9970165797621102,0.9655123868320049,0.9844149025900681,10.0,1.2272727272727273,0.5909090909090909,P1 O13,de-protonated,0,,C22 H27 O13 P1,22,27,13,,,,,1
4510,529.121665,529.1197997833076,529.1198935995506,10736753.0,nan,188456.6,48.88,-1,-0.17730620996650404,0.987704623936709,0.9885488612679212,0.9880423188691938,10.0,1.1818181818181819,0.6818181818181818,O15,de-protonated,0,,C22 H26 O15,22,26,15,,,,,
4510,529.121665,529.1197997833076,529.1197314082983,10736753.0,nan,188456.6,48.88,-1,0.12922407768767583,0.9984567351051834,0.9743740631887874,0.988823666338625,5.0,1.8235294117647058,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H31 O9 S2 N4 P1,17,31,9,2,4,,,1
4511,529.131318,529.1294527325996,529.129276514021,6019188.0,nan,179049.5,26.52,-1,0.3330350189761689,0.49003812929314916,0.7355328892589501,0.5882360332794695,23.0,0.6666666666666666,0.21212121212121213,O7,de-protonated,0,,C33 H22 O7,33,22,7,,,,,
4511,529.131318,529.1294527325996,529.1296273871054,6019188.0,nan,179049.5,26.52,-1,-0.33007886307411466,0.9804249220098217,0.0,0.5882549532058929,0.0,2.3333333333333335,0.8,N2 S2 P1 O12,de-protonated,0,,C15 H35 O12 S2 N2 P1,15,35,12,2,2,,,1
4512,529.137024,529.1351587026255,529.1351497408355,7756917.5,nan,180574.9,34.76,-1,0.01693667499292385,0.4999739763123429,0.7792479876502373,0.6116835808475006,14.0,1.0,0.46153846153846156,O12,de-protonated,0,,C26 H26 O12,26,26,12,,,,,
4512,529.137024,529.1351587026255,529.1349875495832,7756917.5,nan,180574.9,34.76,-1,0.32345818423518785,0.4905974793313324,0.8137954859511729,0.6198766819792687,9.0,1.4761904761904763,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H31 O6 S2 N4 P1,21,31,6,2,4,,,1
4513,529.15007,529.148204634094,529.1480369004574,20487290.0,nan,190748.6,95.11,-1,0.3169881107887534,0.9804305748360778,0.9858239152343264,0.9825879109953772,9.0,1.3478260869565217,0.5217391304347826,P1 O12,de-protonated,0,,C23 H31 O12 P1,23,31,12,,,,,1
4514,529.158074,529.1562085920483,529.1562791089349,9704572.0,nan,193884.5,43.99,-1,-0.1332628740594529,0.49839142006280157,0.799615297578637,0.6188809710691358,9.0,1.3043478260869565,0.6086956521739131,O14,de-protonated,0,,C23 H30 O14,23,30,14,,,,,
4514,529.158074,529.1562085920483,529.1561169176827,9704572.0,nan,193884.5,43.99,-1,0.17324634964619104,0.497284373995135,0.8360345439488927,0.632784441976638,4.0,1.9444444444444444,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H35 O8 S2 N4 P1,18,35,8,2,4,,,1
4515,529.167711,529.1658455414243,529.1656620234053,6296702.5,nan,194262.7,27.84,-1,0.34680636375626933,0.4892063677889986,0.7296850800206501,0.5853978526816592,22.0,0.7647058823529411,0.17647058823529413,O6,de-protonated,0,,C34 H26 O6,34,26,6,,,,,
4516,529.173296,529.171430512086,529.1715352502198,7314560.5,nan,192921.9,32.66,-1,-0.19792851058103003,0.4964584131586866,0.7726875136671761,0.6069500533620824,13.0,1.1111111111111112,0.4074074074074074,O11,de-protonated,0,,C27 H30 O11,27,30,11,,,,,
4516,529.173296,529.171430512086,529.1713730589676,7314560.5,nan,192921.9,32.66,-1,0.10857185656800267,0.4989316981266045,0.8066430772742825,0.6220162497856757,8.0,1.5909090909090908,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H35 O5 S2 N4 P1,22,35,5,2,4,,,1
4517,529.186375,529.1845094433809,529.1842894680601,18418820.0,nan,187989.3,85.3,-1,0.41568754994916596,0.6509908922322911,0.929201742011911,0.7622752321441391,21.0,0.8571428571428571,0.08571428571428572,S1 O3,de-protonated,0,,C35 H30 O3 S1,35,30,3,1,,,,
4517,529.186375,529.1845094433809,529.1844224098418,18418820.0,nan,187989.3,85.3,-1,0.16446731123799216,0.9973350394288771,0.9668010805175566,0.985121455864349,8.0,1.4583333333333333,0.4583333333333333,P1 O11,de-protonated,0,,C24 H35 O11 P1,24,35,11,,,,,1
4518,529.194449,529.1925834009675,529.1926646183192,5991558.5,nan,204736.6,26.39,-1,-0.1534740694249743,0.4978676125583979,0.7927089175546819,0.6158041345569115,8.0,1.4166666666666667,0.5416666666666666,O13,de-protonated,0,,C24 H34 O13,24,34,13,,,,,
4518,529.194449,529.1925834009675,529.1925024270669,5991558.5,nan,204736.6,26.39,-1,0.15301407375028309,0.4978803487822779,0.8284876905041023,0.6301232854710077,3.0,2.0526315789473686,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H39 O7 S2 N4 P1,19,39,7,2,4,,,1
4519,529.204072,529.2022063504171,529.2020475327895,4767881.5,nan,194165.6,20.59,-1,0.30010773455565076,0.49189534751899916,0.7239295226388017,0.5847090175669202,21.0,0.8571428571428571,0.14285714285714285,O5,de-protonated,0,,C35 H30 O5,35,30,5,,,,,
4520,529.209706,529.2078403208213,529.207920759604,4440203.0,nan,199543.7,19.03,-1,-0.1519984480943902,0.4979083348803178,0.766236582456902,0.6052396339109515,12.0,1.2142857142857142,0.35714285714285715,O10,de-protonated,0,,C28 H34 O10,28,34,10,,,,,
4520,529.209706,529.2078403208213,529.2077585683518,4440203.0,nan,199543.7,19.03,-1,0.1544808597970062,0.4978396045839752,0.799615297578637,0.61854988178184,7.0,1.6956521739130435,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,,C23 H39 O4 S2 N4 P1,23,39,4,2,4,,,1
4521,529.222705,529.2208392525365,529.2206749774444,8918159.0,nan,188864.0,40.26,-1,0.3104094375526106,0.981859552179712,0.9447072553866027,0.9669986334624683,20.0,0.9444444444444444,0.05555555555555555,S1 O2,de-protonated,0,,C36 H34 O2 S1,36,34,2,1,,,,
4521,529.222705,529.2208392525365,529.2208079192261,8918159.0,nan,188864.0,40.26,-1,0.05920649742848401,0.99918574610664,0.9876359773327755,0.9945658385970942,7.0,1.56,0.4,P1 O10,de-protonated,0,,C25 H39 O10 P1,25,39,10,,,,,1
4522,529.230771,529.2289052101652,529.2290501277034,2407569.3,nan,191296.8,9.4,-1,-0.27382763326284176,0.9864868260202362,0.0,0.5918920956121417,7.0,1.52,0.48,O12,de-protonated,0,,C25 H38 O12,25,38,12,,,,,
4522,529.230771,529.2289052101652,529.2288879364512,2407569.3,nan,191296.8,9.4,-1,0.03263940116070839,0.9998067158605989,0.0,0.5998840295163593,2.0,2.15,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H43 O6 S2 N4 P1,20,43,6,2,4,,,1
4523,529.246218,529.2443521290209,529.2443062689883,2219669.8,nan,218613.3,8.51,-1,0.08665191476108661,0.9986385103495408,0.0,0.5991831062097245,11.0,1.3103448275862069,0.3103448275862069,O9,de-protonated,0,,C29 H38 O9,29,38,9,,,,,
4523,529.246218,529.2443521290209,529.2441440777361,2219669.8,nan,218613.3,8.51,-1,0.3931102253512251,0.9723491895289892,0.0,0.5834095137173935,6.0,1.7916666666666667,0.125,N4 S2 P1 O3,de-protonated,0,,C24 H43 O3 S2 N4 P1,24,43,3,2,4,,,1
4524,529.258976,529.2571100620021,529.2570604868288,2939033.5,nan,196038.7,11.92,-1,0.0936693660002331,0.4992046224350307,0.7126865671641794,0.5845974003266903,19.0,1.027027027027027,0.02702702702702703,S1 O1,de-protonated,0,,C37 H38 O1 S1,37,38,1,1,,,,
4524,529.258976,529.2571100620021,529.2571934286103,2939033.5,nan,196038.7,11.92,-1,-0.15751624970289893,0.9955081284715449,0.0,0.5973048770829269,6.0,1.6538461538461537,0.34615384615384615,P1 O9,de-protonated,0,,C26 H43 O9 P1,26,43,9,,,,,1
4525,529.267179,529.2653130189112,529.2654356370878,2508956.0,nan,220610.9,9.88,-1,-0.23167614636624287,0.9903082237617472,0.0,0.5941849342570483,6.0,1.6153846153846154,0.4230769230769231,O11,de-protonated,0,,C26 H42 O11,26,42,11,,,,,
4525,529.267179,529.2653130189112,529.2652734458355,2508956.0,nan,220610.9,9.88,-1,0.07476983222176754,0.998986120396598,0.0,0.5993916722379588,1.0,2.238095238095238,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H47 O5 S2 N4 P1,21,47,5,2,4,,,1
4526,530.103641,530.1017706249105,530.1018965163771,2368400.3,nan,149609.1,9.21,-1,-0.23748541070477772,0.9898186023646391,0.0,0.5938911614187835,18.0,0.896551724137931,0.10344827586206896,N1 S2 P1 O3,de-protonated,0,,C29 H26 O3 S2 N1 P1,29,26,3,2,1,,,1
4526,530.103641,530.1017706249105,530.1019568752712,2368400.3,nan,149609.1,9.21,-1,-0.3513481855118843,0.9778499633554673,0.929205705248202,0.9583922601125612,10.0,1.4210526315789473,0.3684210526315789,13C1 N4 S2 P1 O7,de-protonated,1,4508,C19 H27 O7 S2 N4 13C1 P1,19,27,7,2,4,1,,1
4527,530.116963,530.115092554929,530.1148732843637,4046228.0,nan,181141.5,17.17,-1,0.41362839698266934,0.9694331355616461,0.9633774251526627,0.9670108513980528,23.0,0.6875,0.15625,13C1 S1 O5,de-protonated,1,4509,C32 H22 O5 S1 13C1,32,22,5,1,,1,,
4527,530.116963,530.115092554929,530.1150062261455,4046228.0,nan,181141.5,17.17,-1,0.16284916002731725,0.9951995673361153,0.9655123868320049,0.9833246951344712,10.0,1.2857142857142858,0.6190476190476191,13C1 P1 O13,de-protonated,1,4509,C21 H27 O13 13C1 P1,21,27,13,,,1,,1
4527,530.116963,530.115092554929,530.1151425717436,4046228.0,nan,181141.5,17.17,-1,-0.0943508505891047,0.9983860325814797,0.0,0.5990316195488878,10.0,1.1904761904761905,0.7142857142857143,N1 O15,de-protonated,0,,C21 H25 O15 N1,21,25,15,,1,,,
4528,530.124947,530.1230765129884,530.1232484346228,2387350.3,nan,230919.2,9.3,-1,-0.324305027067483,0.9810973009342053,0.9885488612679212,0.9840779250676917,10.0,1.2380952380952381,0.7142857142857143,13C1 O15,de-protonated,1,4510,C21 H26 O15 13C1,21,26,15,,,1,,
4528,530.124947,530.1230765129884,530.1230258844765,2387350.3,nan,230919.2,9.3,-1,0.09550332545411275,0.9983463960794412,0.0,0.5990078376476647,13.0,1.1538461538461537,0.19230769230769232,N1 S2 P1 O5,de-protonated,0,,C26 H30 O5 S2 N1 P1,26,30,5,2,1,,,1
4528,530.124947,530.1230765129884,530.1230862433706,2387350.3,nan,230919.2,9.3,-1,-0.018354948983717773,0.9999388710526216,0.9743740631887874,0.9897129479070879,5.0,1.9375,0.5625,13C1 N4 S2 P1 O9,de-protonated,1,4510,C16 H31 O9 S2 N4 13C1 P1,16,31,9,2,4,1,,1
4529,530.153444,530.1515733632914,530.1513917355297,5596574.5,nan,194596.7,24.52,-1,0.3425960291607531,0.9789281774476504,0.9858239152343264,0.9816864725623208,9.0,1.4090909090909092,0.5454545454545454,13C1 P1 O12,de-protonated,1,4513,C22 H31 O12 13C1 P1,22,31,12,,,1,,1
4529,530.153444,530.1515733632914,530.1515280811278,5596574.5,nan,194596.7,24.52,-1,0.08541362454037407,0.49933855960022516,0.8066430772742825,0.6222603666698481,9.0,1.3181818181818181,0.6363636363636364,N1 O14,de-protonated,0,,C22 H29 O14 N1,22,29,14,,1,,,
4531,530.189674,530.1878031729723,530.1876443031324,5832105.0,nan,205222.9,25.63,-1,0.29964832561862476,0.6558932540233752,0.929201742011911,0.7652166492187895,21.0,0.8823529411764706,0.08823529411764706,13C1 S1 O3,de-protonated,1,4517,C34 H30 O3 S1 13C1,34,30,3,1,,1,,
4531,530.189674,530.1878031729723,530.1877772449141,5832105.0,nan,205222.9,25.63,-1,0.04890353820689435,0.9995661494370258,0.9668010805175566,0.9864601218692381,8.0,1.5217391304347827,0.4782608695652174,13C1 P1 O11,de-protonated,1,4517,C23 H35 O11 13C1 P1,23,35,11,,,1,,1
4531,530.189674,530.1878031729723,530.1879135905122,5832105.0,nan,205222.9,25.63,-1,-0.20826114108208002,0.49608048339067823,0.7996152975786369,0.6174944090658616,8.0,1.434782608695652,0.5652173913043478,N1 O13,de-protonated,0,,C23 H33 O13 N1,23,33,13,,1,,,
4532,530.226073,530.2242019817655,530.2240298125167,2610611.8,nan,190894.5,10.36,-1,0.3247103848912968,0.9810504682431846,0.9447072553866027,0.9665131831005518,20.0,0.9714285714285714,0.05714285714285714,13C1 S1 O2,de-protonated,1,4521,C35 H34 O2 S1 13C1,35,34,2,1,,1,,
4532,530.226073,530.2242019817655,530.2241627542983,2610611.8,nan,190894.5,10.36,-1,0.07398279823982613,0.9990073418944571,0.9876359773327755,0.9944587960697845,7.0,1.625,0.4166666666666667,13C1 P1 O10,de-protonated,1,4521,C24 H39 O10 13C1 P1,24,39,10,,,1,,1
4532,530.226073,530.2242019817655,530.2242990998965,2610611.8,nan,190894.5,10.36,-1,-0.18316424033608794,0.9939310437795108,0.0,0.5963586262677064,7.0,1.5416666666666667,0.5,N1 O12,de-protonated,0,,C24 H37 O12 N1,24,37,12,,1,,,
4533,531.043275,531.0413996889391,531.0416432771606,5022367.0,nan,185897.5,21.79,-1,-0.4586989072045058,0.48127096307365325,0.7996152975786369,0.6086086968756468,16.0,0.6956521739130435,0.6521739130434783,O15,de-protonated,0,,C23 H16 O15,23,16,15,,,,,
