Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
5207,531.188607,531.1871662129498,531.1870231234456,9846449.0,nan,177349.3,47.26,-1,0.2693768824052447,0.9818527202003938,0.9622385760891621,0.9740070625559012,7.0,1.6818181818181819,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H37 O5 S2 N4 P1,22,37,5,2,4,,,1,
5209,531.209847,531.2084061329508,531.2083146827972,1887413.9,nan,229158.8,7.35,-1,0.17215497400311486,0.9946367781897105,0.0,0.5967820669138263,7.0,1.5,0.5416666666666666,O13,de-protonated,0,,C24 H36 O13,24,36,13,,,,,,
5209,531.209847,531.2084061329508,531.2081524915449,1887413.9,nan,229158.8,7.35,-1,0.4774802584600463,0.9594759646470046,0.0,0.5756855787882027,2.0,2.1578947368421053,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H41 O7 S2 N4 P1,19,41,7,2,4,,,1,
5210,531.224958,531.2235170760364,531.223570824082,4998841.0,nan,189486.9,22.95,-1,-0.10117782524709275,0.49907212125030703,0.766236582456902,0.605937905732945,11.0,1.2857142857142858,0.35714285714285715,O10,de-protonated,0,,C28 H36 O10,28,36,10,,,,,,
5210,531.224958,531.2235170760364,531.2234086328298,4998841.0,nan,189486.9,22.95,-1,0.20413860694264385,0.4962335412414153,0.799615297578637,0.617586243776304,6.0,1.7826086956521738,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,,C23 H41 O4 S2 N4 P1,23,41,4,2,4,,,1,
5211,531.238042,531.2366010267564,531.2364579837041,3898043.8,nan,185339.5,17.43,-1,0.2692643739454317,0.4934652639807157,0.7859208185053376,0.6104474857905644,6.0,1.64,0.4,P1 O10,de-protonated,0,,C25 H41 O10 P1,25,41,10,,,,,1,
5212,531.261139,531.2596979397633,531.2599563334663,2239168.8,nan,194258.4,9.11,-1,-0.48637903144452466,0.9579838788800128,0.0,0.5747903273280076,10.0,1.3793103448275863,0.3103448275862069,O9,de-protonated,0,,C29 H40 O9,29,40,9,,,,,,
5212,531.261139,531.2596979397633,531.2597941422141,2239168.8,nan,194258.4,9.11,-1,-0.18108362770508263,0.9940677310885083,0.0,0.5964406386531049,5.0,1.875,0.125,N4 S2 P1 O3,de-protonated,0,,C24 H45 O3 S2 N4 P1,24,45,3,2,4,,,1,
5213,531.300896,531.2994547900215,531.2997131462206,2766537.0,nan,152320.7,11.76,-1,-0.48627204700204035,0.9580019670166305,0.0,0.5748011802099783,4.0,1.7777777777777777,0.2962962962962963,S1 O8,de-protonated,0,,C27 H48 O8 S1,27,48,8,1,,,,,
5213,531.300896,531.2994547900215,531.2993330236656,2766537.0,nan,152320.7,11.76,-1,0.22918597557252823,0.9905144621863294,0.0,0.5943086773117976,9.0,1.5517241379310345,0.1724137931034483,N2 P1 O5,de-protonated,0,,C29 H45 O5 N2 P1,29,45,5,,2,,,1,
5214,532.074884,532.0734398748532,532.0732777587378,2414954.5,nan,168124.6,10.0,-1,0.30468757241649796,0.983296377609133,0.0,0.5899778265654798,15.0,0.8260869565217391,0.6086956521739131,N1 O14,de-protonated,0,,C23 H19 O14 N1,23,19,14,,1,,,,
5215,532.110825,532.1093807394841,532.1091502037855,3349874.0,nan,179036.8,14.68,-1,0.43324888987827126,0.4832573585732405,0.7126865671641794,0.575029042009616,32.0,0.40540540540540543,0.05405405405405406,N3 O2,de-protonated,0,,C37 H15 O2 N3,37,15,2,,3,,,,
5216,532.119235,532.1177907078085,532.1177691310014,2990451.8,nan,138963.9,12.88,-1,0.040548931663636226,0.999701703691554,0.9828918664078748,0.9929777687780823,14.0,1.0,0.5416666666666666,13C1 O13,de-protonated,1,5199,C24 H24 O13 13C1,24,24,13,,,1,,,
5216,532.119235,532.1177907078085,532.1175465808551,2990451.8,nan,138963.9,12.88,-1,0.4587838813634406,0.9625283099695469,0.0,0.5775169859817281,17.0,0.9655172413793104,0.10344827586206896,N1 S2 P1 O3,de-protonated,0,,C29 H28 O3 S2 N1 P1,29,28,3,2,1,,,1,
5216,532.119235,532.1177907078085,532.1176069397492,2990451.8,nan,138963.9,12.88,-1,0.34535233732251147,0.9785914228277807,0.947736816434067,0.9662495802702953,9.0,1.5263157894736843,0.3684210526315789,13C1 N4 S2 P1 O7,de-protonated,1,5199,C19 H29 O7 S2 N4 13C1 P1,19,29,7,2,4,1,,1,
5217,532.131707,532.1302626608336,532.1305233488418,2708342.3,nan,212710.2,11.47,-1,-0.4898948599502205,0.957387425981548,0.953243694966622,0.9557299335755776,22.0,0.75,0.15625,13C1 S1 O5,de-protonated,1,5200,C32 H24 O5 S1 13C1,32,24,5,1,,1,,,
5217,532.131707,532.1302626608336,532.1302795718848,2708342.3,nan,212710.2,11.47,-1,-0.03177990765997665,0.9998167604159723,0.0,0.5998900562495834,27.0,0.5588235294117647,0.11764705882352941,N3 O4,de-protonated,0,,C34 H19 O4 N3,34,19,4,,3,,,,
5218,532.147276,532.1458316021942,532.1460487775064,2591609.5,nan,196030.6,10.88,-1,-0.40811223285755316,0.9702308036904856,0.0,0.5821384822142913,13.0,1.08,0.48,N1 O12,de-protonated,0,,C25 H27 O12 N1,25,27,12,,1,,,,
5219,532.155593,532.1541485708688,532.1541546403857,3385211.3,nan,139764.8,14.86,-1,-0.011405561587900027,0.9999763961932325,0.989846028036165,0.9959242489304054,13.0,1.12,0.48,13C1 O12,de-protonated,1,5203,C25 H28 O12 13C1,25,28,12,,,1,,,
5219,532.155593,532.1541485708688,532.1539320902394,3385211.3,nan,139764.8,14.86,-1,0.4068007699748412,0.48520948421594334,0.7536525541217874,0.5925867121782811,16.0,1.0666666666666667,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,,C30 H32 O2 S2 N1 P1,30,32,2,2,1,,,1,
5219,532.155593,532.1541485708688,532.1539924491335,3385211.3,nan,139764.8,14.86,-1,0.29337698760104586,0.6563360125939,0.9320879995411626,0.766636807372805,8.0,1.65,0.3,13C1 N4 S2 P1 O6,de-protonated,1,5203,C20 H33 O6 S2 N4 13C1 P1,20,33,6,2,4,1,,1,
5220,532.168245,532.1668005232159,532.1670418000077,4075390.0,nan,208380.4,18.32,-1,-0.4533854464375364,0.9633887185092941,0.935051730991441,0.9520539235021529,8.0,1.5,0.5454545454545454,13C1 P1 O12,de-protonated,1,5204,C22 H33 O12 13C1 P1,22,33,12,,,1,,1,
5220,532.168245,532.1668005232159,532.1666650812691,4075390.0,nan,208380.4,18.32,-1,0.2545103924555809,0.4941576826027786,0.7239295226388016,0.5860664186171878,26.0,0.6571428571428571,0.08571428571428572,N3 O3,de-protonated,0,,C35 H23 O3 N3,35,23,3,,3,,,,
5221,532.184386,532.1829414624221,532.1829235442611,2472321.3,nan,144308.1,10.28,-1,0.033669176919768895,0.9997943284775632,0.0,0.599876597086538,16.0,1.103448275862069,0.10344827586206896,N3 S1 P1 O3,de-protonated,0,,C29 H32 O3 S1 N3 P1,29,32,3,1,3,,,1,
5222,532.192014,532.1905694336917,532.1905401497701,2959746.8,nan,168860.9,12.73,-1,0.055025257785379915,0.9994507643641761,0.9961941396962685,0.998148114497013,12.0,1.2307692307692308,0.4230769230769231,13C1 O11,de-protonated,1,5207,C26 H32 O11 13C1,26,32,11,,,1,,,
5222,532.192014,532.1905694336917,532.1903175996238,2959746.8,nan,168860.9,12.73,-1,0.47320302463036823,0.9601841501053268,0.0,0.576110490063196,15.0,1.1612903225806452,0.03225806451612903,N1 S2 P1 O1,de-protonated,0,,C31 H36 O1 S2 N1 P1,31,36,1,2,1,,,1,
5222,532.192014,532.1905694336917,532.1903779585178,2959746.8,nan,168860.9,12.73,-1,0.35978698943559384,0.9767857647650038,0.9622385760891621,0.9709668892946671,7.0,1.7619047619047619,0.23809523809523808,13C1 N4 S2 P1 O5,de-protonated,1,5207,C21 H37 O5 S2 N4 13C1 P1,21,37,5,2,4,1,,1,
5223,532.205174,532.2037293841257,532.2035636549901,2996613.5,nan,190337.7,12.91,-1,0.3114017772371542,0.9825586201997264,0.0,0.5895351721198359,7.0,1.5217391304347827,0.5652173913043478,N1 O13,de-protonated,0,,C23 H35 O13 N1,23,35,13,,1,,,,
5224,533.058673,533.057225169485,533.0572933416386,6336565.5,nan,187603.9,29.66,-1,-0.1278889800111032,0.9985183348748337,0.9502421641153027,0.9792078665710213,15.0,0.782608695652174,0.6521739130434783,O15,de-protonated,0,,C23 H18 O15,23,18,15,,,,,,
5224,533.058673,533.057225169485,533.0571311503863,6336565.5,nan,187603.9,29.66,-1,0.17637715209580038,0.9888660315935923,0.913822917745047,0.9588487860541741,10.0,1.2777777777777777,0.5,N4 S2 P1 O9,de-protonated,0,,C18 H23 O9 S2 N4 P1,18,23,9,2,4,,,1,
5225,533.071861,533.0704131198135,533.0701805012606,2817080.5,nan,222668.8,12.01,-1,0.43637509920604395,0.9660380614876185,0.0,0.5796228368925711,10.0,1.15,0.75,P1 O15,de-protonated,0,,C20 H23 O15 P1,20,23,15,,,,,1,
5226,533.09524,533.0937920317581,533.0936788510229,12886077.0,nan,188334.1,62.51,-1,0.21230928010232322,0.4959272571897044,0.7927089175546819,0.6146399213356954,14.0,0.9166666666666666,0.5833333333333334,O14,de-protonated,0,,C24 H22 O14,24,22,14,,,,,,
5227,533.108225,533.1067769828511,533.1065660106448,7675968.0,nan,213169.8,36.38,-1,0.3957411515508496,0.485991545422511,0.8137954859511729,0.6171131216339758,9.0,1.2857142857142858,0.6666666666666666,P1 O14,de-protonated,0,,C21 H27 O14 P1,21,27,14,,,,,1,
5228,533.116183,533.1147349528778,533.1148082191222,1831489.5,nan,209556.0,7.07,-1,-0.1374305182591757,0.9965788175520994,0.0,0.5979472905312596,9.0,1.2380952380952381,0.7619047619047619,O16,de-protonated,0,,C21 H26 O16,21,26,16,,,,,,
5228,533.116183,533.1147349528778,533.11464602787,1831489.5,nan,209556.0,7.07,-1,0.16680278530513393,0.9949642446466244,0.0,0.5969785467879746,4.0,1.9375,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H31 O10 S2 N4 P1,16,31,10,2,4,,,1,
5229,533.125668,533.1242199171534,533.1241911335926,3015747.5,nan,134343.7,13.01,-1,0.053990348297410125,0.9994712246040101,0.0,0.599682734762406,22.0,0.6875,0.25,O8,de-protonated,0,,C32 H22 O8,32,22,8,,,,,,
5229,533.125668,533.1242199171534,533.1240289423404,3015747.5,nan,134343.7,13.01,-1,0.35821835563021814,0.9769854044036904,0.0,0.5861912426422142,17.0,1.0,0.07407407407407407,N4 S2 P1 O2,de-protonated,0,,C27 H27 O2 S2 N4 P1,27,27,2,2,4,,,1,
5230,533.131412,533.1299638955189,533.1300643604071,17002564.0,nan,181489.8,83.15,-1,-0.1884434866981968,0.9895978660249494,0.9946983775715399,0.9916380706435857,13.0,1.04,0.52,O13,de-protonated,0,,C25 H26 O13,25,26,13,,,,,,
5230,533.131412,533.1299638955189,533.1299021691549,17002564.0,nan,181489.8,83.15,-1,0.11578109535171068,0.3325235295403571,0.7648502752776215,0.5054542278352628,8.0,1.55,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H31 O7 S2 N4 P1,20,31,7,2,4,,,1,
5231,533.144588,533.1431398458925,533.1429515200291,9457735.0,nan,198181.0,45.31,-1,0.35323708747962385,0.4888069260759483,0.8066430772742825,0.6159413865552821,8.0,1.4090909090909092,0.5909090909090909,P1 O13,de-protonated,0,,C22 H31 O13 P1,22,31,13,,,,,1,
5232,533.162195,533.1607467795772,533.1605766429769,4123723.0,nan,139554.4,18.56,-1,0.3191094909704076,0.49084628879500086,0.7355328892589501,0.5887209289805806,21.0,0.7878787878787878,0.21212121212121213,O7,de-protonated,0,,C33 H26 O7,33,26,7,,,,,,
5233,533.167663,533.1662147589823,533.1664498697914,16592972.0,nan,176264.0,81.09,-1,-0.44097074980809386,0.9817144502533119,0.9807560826504823,0.9813311032121801,12.0,1.1538461538461537,0.46153846153846156,O12,de-protonated,0,,C26 H30 O12,26,30,12,,,,,,
5233,533.167663,533.1662147589823,533.1662876785392,16592972.0,nan,176264.0,81.09,-1,-0.1367670061426734,0.6630981958377259,0.9320879995411625,0.7706941173191005,7.0,1.6666666666666667,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H35 O6 S2 N4 P1,21,35,6,2,4,,,1,
5234,533.180932,533.1794837090056,533.1793370294134,6498382.5,nan,189738.9,30.47,-1,0.2751036695569949,0.9928359963872239,0.9024345543610878,0.9566754195767695,7.0,1.5217391304347827,0.5217391304347826,P1 O12,de-protonated,0,,C23 H35 O12 P1,23,35,12,,,,,1,
5235,533.198209,533.1967606439331,533.1969621523613,3065682.3,nan,113485.3,13.26,-1,-0.3779249367121967,0.48720855712500244,0.7296850800206501,0.5841991662832615,20.0,0.8823529411764706,0.17647058823529413,O6,de-protonated,0,,C34 H30 O6,34,30,6,,,,,,
5236,533.204236,533.2027876212328,533.2028353791758,11350100.0,nan,191006.2,54.8,-1,-0.0895680589280446,0.9988750904412231,0.967208830774314,0.9862085865744594,11.0,1.2592592592592593,0.4074074074074074,O11,de-protonated,0,,C27 H34 O11,27,34,11,,,,,,
5236,533.204236,533.2027876212328,533.2026731879236,11350100.0,nan,191006.2,54.8,-1,0.2146150329021899,0.9907517401330959,0.9988356056185796,0.9939852863272893,6.0,1.7727272727272727,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H39 O5 S2 N4 P1,22,39,5,2,4,,,1,
5238,533.240586,533.2391374843232,533.23922088856,5620827.0,nan,175416.8,26.07,-1,-0.1564105442628034,0.497785415145732,0.766236582456902,0.6051658820702,10.0,1.3571428571428572,0.35714285714285715,O10,de-protonated,0,,C28 H38 O10,28,38,10,,,,,,
5238,533.240586,533.2391374843232,533.2390586973078,5620827.0,nan,175416.8,26.07,-1,0.1477517713361554,0.49802335189626207,0.799615297578637,0.6186601301692121,5.0,1.8695652173913044,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,,C23 H43 O4 S2 N4 P1,23,43,4,2,4,,,1,
5239,533.253527,533.2520784355819,533.2519751064004,1931613.6,nan,180937.5,7.57,-1,0.19377177447094207,0.9932102108370829,0.0,0.5959261265022497,18.0,1.0555555555555556,0.05555555555555555,S1 O2,de-protonated,0,,C36 H38 O2 S1,36,38,2,1,,,,,
5239,533.253527,533.2520784355819,533.2521080481821,1931613.6,nan,180937.5,7.57,-1,-0.055532082769777065,0.999440602845402,0.0,0.5996643617072412,5.0,1.72,0.4,P1 O10,de-protonated,0,,C25 H43 O10 P1,25,43,10,,,,,1,
5240,534.0621,534.0606483901518,534.0606481767107,2113794.5,nan,207732.3,8.48,-1,0.00039965688007275005,0.9999999710179962,0.9502421641153027,0.9800968482569188,15.0,0.8181818181818182,0.6818181818181818,13C1 O15,de-protonated,1,5224,C22 H18 O15 13C1,22,18,15,,,1,,,
5240,534.0621,534.0606483901518,534.0604256265646,2113794.5,nan,207732.3,8.48,-1,0.4171130765621538,0.968924055163394,0.0,0.5813544330980364,18.0,0.8148148148148148,0.18518518518518517,N1 S2 P1 O5,de-protonated,0,,C27 H22 O5 S2 N1 P1,27,22,5,2,1,,,1,
5240,534.0621,534.0606483901518,534.0604859854585,2113794.5,nan,207732.3,8.48,-1,0.30409419439139374,0.983360830974165,0.913822917745047,0.9555456656825179,10.0,1.3529411764705883,0.5294117647058824,13C1 N4 S2 P1 O9,de-protonated,1,5224,C17 H23 O9 S2 N4 13C1 P1,17,23,9,2,4,1,,1,
5241,534.090116,534.0886642846316,534.0889278232158,2773768.3,nan,200295.7,11.79,-1,-0.49343577543097256,0.9567827544880843,0.0,0.5740696526928505,14.0,0.9130434782608695,0.6086956521739131,N1 O14,de-protonated,0,,C23 H21 O14 N1,23,21,14,,1,,,,
5241,534.090116,534.0886642846316,534.0884147588791,2773768.3,nan,200295.7,11.79,-1,0.46719933545866127,0.4805841516921166,0.7182640512247158,0.5756561115051563,32.0,0.3611111111111111,0.08333333333333333,N3 O3,de-protonated,0,,C36 H13 O3 N3,36,13,3,,3,,,,
5242,534.098942,534.0974902513891,534.0976592890636,3209994.0,nan,122333.6,13.98,-1,-0.31649207133176355,0.9819889605281249,0.0,0.589193376316875,18.0,0.8076923076923077,0.3076923076923077,N3 S1 O8,de-protonated,0,,C26 H21 O8 S1 N3,26,21,8,1,3,,,,
5243,534.126801,534.1253491464603,534.1253133326002,4879631.5,nan,181188.9,22.35,-1,0.06705141886122387,0.49959227940793177,0.7927089175546819,0.6168389346666319,13.0,1.0416666666666667,0.5416666666666666,N1 O13,de-protonated,0,,C24 H25 O13 N1,24,25,13,,1,,,,
5244,534.135022,534.1335701154965,534.1334191954795,4486417.0,nan,142989.4,20.38,-1,0.28255115955242677,0.9856184325728622,0.9946983775715399,0.9892504105723332,13.0,1.0833333333333333,0.5416666666666666,13C1 O13,de-protonated,1,5230,C24 H26 O13 13C1,24,26,13,,,1,,,
5245,534.148153,534.1467010660396,534.1464427006996,2266387.8,nan,218590.0,9.25,-1,0.48369757674204067,0.9584361418402851,0.0,0.5750616851041711,8.0,1.380952380952381,0.7142857142857143,N1 O15,de-protonated,0,,C21 H29 O15 N1,21,29,15,,1,,,,
5245,534.148153,534.1467010660396,534.1469319580699,2266387.8,nan,218590.0,9.25,-1,-0.43226314059031357,0.9666643529421071,0.0,0.5799986117652642,12.0,1.25,0.2916666666666667,N3 S1 P1 O7,de-protonated,0,,C24 H30 O7 S1 N3 P1,24,30,7,1,3,,,1,
5246,534.163289,534.1618370090308,534.1616988419844,3285271.0,nan,180806.1,14.36,-1,0.2586614628665913,0.9879334311580368,0.0,0.5927600586948221,12.0,1.16,0.48,N1 O12,de-protonated,0,,C25 H29 O12 N1,25,29,12,,1,,,,
5247,534.171202,534.1697499792272,534.1698047048637,4187416.5,nan,166728.4,18.88,-1,-0.10244988782870366,0.9980973306797841,0.9807560826504823,0.9911608314680634,12.0,1.2,0.48,13C1 O12,de-protonated,1,5233,C25 H30 O12 13C1,25,30,12,,,1,,,
5247,534.171202,534.1697499792272,534.1695821547174,4187416.5,nan,166728.4,18.88,-1,0.31417833462923367,0.4911244985156939,0.7536525541217874,0.5961357207581314,15.0,1.1333333333333333,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,,C30 H34 O2 S2 N1 P1,30,34,2,2,1,,,1,
5247,534.171202,534.1697499792272,534.1696425136115,4187416.5,nan,166728.4,18.88,-1,0.20118255906572238,0.6617885805226099,0.9320879995411625,0.769908348130031,7.0,1.75,0.3,13C1 N4 S2 P1 O6,de-protonated,1,5233,C20 H35 O6 S2 N4 13C1 P1,20,35,6,2,4,1,,1,
5248,534.184111,534.1826589306064,534.1826918644857,2757915.3,nan,219327.3,11.71,-1,-0.06165283864936314,0.9993105381739544,0.9024345543610878,0.9605601446488078,7.0,1.5909090909090908,0.5454545454545454,13C1 P1 O12,de-protonated,1,5234,C22 H35 O12 13C1 P1,22,35,12,,,1,,1,
5248,534.184111,534.1826589306064,534.1828282100838,2757915.3,nan,219327.3,11.71,-1,-0.3168942700229248,0.9819435705740572,0.0,0.5891661423444343,7.0,1.5,0.6363636363636364,N1 O14,de-protonated,0,,C22 H33 O14 N1,22,33,14,,1,,,,
5249,534.199642,534.1981898721101,534.1980843513687,2511646.3,nan,183737.6,10.48,-1,0.19753111154210615,0.9929451403579642,0.0,0.5957670842147785,11.0,1.2692307692307692,0.4230769230769231,N1 O11,de-protonated,0,,C26 H33 O11 N1,26,33,11,,1,,,,
5250,534.207607,534.2061548421105,534.2061902142481,2741024.0,nan,156280.4,11.63,-1,-0.06621439093304236,0.9992047826096716,0.967208830774314,0.9864064018755285,11.0,1.3076923076923077,0.4230769230769231,13C1 O11,de-protonated,1,5236,C26 H34 O11 13C1,26,34,11,,,1,,,
5250,534.207607,534.2061548421105,534.2059676641018,2741024.0,nan,156280.4,11.63,-1,0.3503854694945172,0.9779698368521493,0.0,0.5867819021112896,14.0,1.2258064516129032,0.03225806451612903,N1 S2 P1 O1,de-protonated,0,,C31 H38 O1 S2 N1 P1,31,38,1,2,1,,,1,
5250,534.207607,534.2061548421105,534.2060280229958,2741024.0,nan,156280.4,11.63,-1,0.23739738613815817,0.989826109969718,0.9988356056185796,0.9934299082292626,6.0,1.8571428571428572,0.23809523809523808,13C1 N4 S2 P1 O5,de-protonated,1,5236,C21 H39 O5 S2 N4 13C1 P1,21,39,5,2,4,1,,1,
5251,535.037908,535.0364527148434,535.0365578967322,2389959.0,nan,187352.1,9.87,-1,-0.19658822791096348,0.9930120948265267,0.0,0.5958072568959161,15.0,0.7272727272727273,0.7272727272727273,O16,de-protonated,0,,C22 H16 O16,22,16,16,,,,,,
5251,535.037908,535.0364527148434,535.03639570548,2389959.0,nan,187352.1,9.87,-1,0.10655230915633987,0.9979420619313307,0.0,0.5987652371587984,10.0,1.2352941176470589,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,,C17 H21 O10 S2 N4 P1,17,21,10,2,4,,,1,
5252,535.074246,535.072790577979,535.0729434061166,9767374.0,nan,173316.3,46.86,-1,-0.28562112773441123,0.9894078187398634,0.9942815821105224,0.991357324088127,14.0,0.8695652173913043,0.6521739130434783,O15,de-protonated,0,,C23 H20 O15,23,20,15,,,,,,
5252,535.074246,535.072790577979,535.0727812148643,9767374.0,nan,173316.3,46.86,-1,0.017498768471309375,0.9784866596788045,0.9692991715192218,0.9748116644149714,9.0,1.3888888888888888,0.5,N4 S2 P1 O9,de-protonated,0,,C18 H25 O9 S2 N4 P1,18,25,9,2,4,,,1,
5255,535.110733,535.1092774405535,535.1093289155009,17617366.0,nan,180555.7,86.23,-1,-0.09619519724097192,0.9956873257896979,0.966271260322461,0.9839208996028032,13.0,1.0,0.5833333333333334,O14,de-protonated,0,,C24 H24 O14,24,24,14,,,,,,
5255,535.110733,535.1092774405535,535.1091667242486,17617366.0,nan,180555.7,86.23,-1,0.2069041455233274,0.663402005333081,0.9309465861147335,0.7704198376457421,8.0,1.5263157894736843,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H29 O8 S2 N4 P1,19,29,8,2,4,,,1,
5256,535.123927,535.1224713908592,535.1222160751228,5939672.5,nan,214261.0,27.67,-1,0.4771166825028013,0.4797681948331434,0.8137954859511729,0.6133791112803553,8.0,1.380952380952381,0.6666666666666666,P1 O14,de-protonated,0,,C21 H29 O14 P1,21,29,14,,,,,1,
5257,535.139932,535.1384763305776,535.1383415963332,2806747.5,nan,111399.4,11.96,-1,0.2517746046674377,0.9885637822642624,0.0,0.5931382693585574,11.0,1.2692307692307692,0.23076923076923078,S2 P1 O6,de-protonated,0,,C26 H33 O6 S2 P1,26,33,6,2,,,,1,
5257,535.139932,535.1384763305776,535.1385383008254,2806747.5,nan,111399.4,11.96,-1,-0.11580225181955288,0.9975697017759925,0.0,0.5985418210655955,3.0,2.0,0.75,N4 S2 O12,de-protonated,0,,C16 H32 O12 S2 N4,16,32,12,2,4,,,,
5258,535.147279,535.1458233029057,535.1457144248851,20959710.0,nan,176966.1,102.99,-1,0.2034549051488647,0.9960655638797832,0.986593879405645,0.9922768900901279,12.0,1.12,0.52,O13,de-protonated,0,,C25 H28 O13,25,28,13,,,,,,
5261,535.183587,535.1821311661542,535.1820999342694,19882468.0,nan,184291.0,97.59,-1,0.05835749141912493,0.991539634145755,0.9708056608069588,0.9832460448102365,11.0,1.2307692307692308,0.46153846153846156,O12,de-protonated,0,,C26 H32 O12,26,32,12,,,,,,
5261,535.183587,535.1821311661542,535.1819377430172,19882468.0,nan,184291.0,97.59,-1,0.361415667071831,0.6588590633296756,0.9320879995411626,0.7681506378142704,6.0,1.7619047619047619,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H37 O6 S2 N4 P1,21,37,6,2,4,,,1,
5262,535.196654,535.1951981169383,535.1949870938914,3671527.0,nan,205119.0,16.29,-1,0.3942918972479209,0.9721850425430285,0.0,0.583311025525817,6.0,1.608695652173913,0.5217391304347826,P1 O12,de-protonated,0,,C23 H37 O12 P1,23,37,12,,,,,1,
5263,535.21237,535.2109140577452,535.2111126151018,3291626.0,nan,143467.9,14.39,-1,-0.3709888526818868,0.9753359747671884,0.0,0.585201584860313,9.0,1.4642857142857142,0.14285714285714285,S2 P1 O4,de-protonated,0,,C28 H41 O4 S2 P1,28,41,4,2,,,,1,
5264,535.219974,535.2185180291053,535.2184854436538,9992684.0,nan,180337.7,47.99,-1,0.06088252262528474,0.4996638268131637,0.7726875136671761,0.6088733015547687,10.0,1.3333333333333333,0.4074074074074074,O11,de-protonated,0,,C27 H36 O11,27,36,11,,,,,,
5264,535.219974,535.2185180291053,535.2183232524015,9992684.0,nan,180337.7,47.99,-1,0.36392009637391315,0.9779153945252365,0.933075369860359,0.9599793846592855,5.0,1.8636363636363635,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H41 O5 S2 N4 P1,22,41,5,2,4,,,1,
5265,535.233062,535.2316059798104,535.2313726032758,3201518.3,nan,200036.7,13.94,-1,0.43602925126931147,0.9660909501965881,0.0,0.5796545701179528,5.0,1.7083333333333333,0.4583333333333333,P1 O11,de-protonated,0,,C24 H41 O11 P1,24,41,11,,,,,1,
5266,535.248418,535.2469619219731,535.2468254490528,2416625.3,nan,171555.7,10.0,-1,0.25497193783219685,0.9882731971435388,0.0,0.5929639182861233,1.0,2.2222222222222223,0.7777777777777778,N4 O14,de-protonated,0,,C18 H40 O14 N4,18,40,14,,4,,,,
5267,535.255966,535.2545098935441,535.2547087617858,6109683.0,nan,176281.5,28.52,-1,-0.37153945294996826,0.4876318121453722,0.799615297578637,0.6124252063186781,4.0,1.9565217391304348,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,,C23 H45 O4 S2 N4 P1,23,45,4,2,4,,,1,
5268,536.069312,536.0678528301368,536.0676793139728,2192532.5,nan,158914.3,8.88,-1,0.32368331583896526,0.981169020505797,0.0,0.5887014123034782,32.0,0.3142857142857143,0.11428571428571428,N3 O4,de-protonated,0,,C35 H11 O4 N3,35,11,4,,3,,,,
5269,536.077859,536.0763997979452,536.0762982411887,2360982.0,nan,152056.2,9.72,-1,0.18944459363262556,0.9935090994972324,0.9942815821105224,0.9938180925425484,14.0,0.9090909090909091,0.6818181818181818,13C1 O15,de-protonated,1,5252,C22 H20 O15 13C1,22,20,15,,,1,,,
5269,536.077859,536.0763997979452,536.0761360499366,2360982.0,nan,152056.2,9.72,-1,0.4919972945181297,0.9570288786535182,0.9692991715192218,0.9619369957997996,9.0,1.4705882352941178,0.5294117647058824,13C1 N4 S2 P1 O9,de-protonated,1,5252,C17 H25 O9 S2 N4 13C1 P1,17,25,9,2,4,1,,1,
5270,536.106015,536.1045556918976,536.1045778876938,3122843.8,nan,210742.5,13.54,-1,-0.04140198966157008,0.9996890226797865,0.0,0.5998134136078719,13.0,1.0,0.6086956521739131,N1 O14,de-protonated,0,,C23 H23 O14 N1,23,23,14,,1,,,,
5271,536.114038,536.1125786616797,536.1126837505732,3699869.3,nan,160125.0,16.44,-1,-0.19602015901673905,0.993052281100069,0.966271260322461,0.9823398727890258,13.0,1.0434782608695652,0.6086956521739131,13C1 O14,de-protonated,1,5255,C23 H24 O14 13C1,23,24,14,,,1,,,
5271,536.114038,536.1125786616797,536.1124612004268,3699869.3,nan,160125.0,16.44,-1,0.21909815831449622,0.495663780582698,0.766236582456902,0.6038929013323796,16.0,1.0,0.14285714285714285,N1 S2 P1 O4,de-protonated,0,,C28 H28 O4 S2 N1 P1,28,28,4,2,1,,,1,
