Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
4985,507.27425,507.2729030040042,507.2727105513067,4536743.5,nan,209046.7,20.02,-1,0.37938705056929684,0.48711068001604796,0.7239295226388017,0.5818382170651495,16.0,1.1428571428571428,0.02857142857142857,S1 O1,de-protonated,0,,C35 H40 O1 S1,35,40,1,1,,,,
4985,507.27425,507.2729030040042,507.27284349308826,4536743.5,nan,209046.7,20.02,-1,0.11731539882256478,0.4987529274641415,0.7927089175546819,0.6163353235003577,3.0,1.875,0.375,P1 O9,de-protonated,0,,C24 H45 O9 P1,24,45,9,,,,,1
4988,508.074222,508.07287203629943,508.07276469440103,2999967.0,nan,188116.7,12.54,-1,0.21127268741474783,0.49596676970814385,0.7296850800206501,0.5894540938331463,31.0,0.3235294117647059,0.08823529411764706,N3 O3,de-protonated,0,,C34 H11 O3 N3,34,11,3,,3,,,
4989,508.082464,508.0811140057236,508.0811610714708,2652833.5,nan,222000.4,10.85,-1,-0.09263430885181652,0.9984441794697007,0.0,0.5990665076818203,16.0,0.9230769230769231,0.15384615384615385,N1 S2 P1 O4,de-protonated,0,,C26 H24 O4 S2 N1 P1,26,24,4,2,1,,,1
4989,508.082464,508.0811140057236,508.08122143036485,2652833.5,nan,222000.4,10.85,-1,-0.21143202452732165,0.6612809446929508,0.9297661487806846,0.7686750263280444,8.0,1.5625,0.5,13C1 N4 S2 P1 O8,de-protonated,1,4970,C16 H25 O8 S2 N4 13C1 P1,16,25,8,2,4,1,,1
4990,508.110806,508.10945590058157,508.1096632681221,5584554.5,nan,198295.5,25.12,-1,-0.40811571899713106,0.4851151513756476,0.8066430772742825,0.6137263217351017,12.0,1.0454545454545454,0.5909090909090909,N1 O13,de-protonated,0,,C22 H23 O13 N1,22,23,13,,1,,,
4991,508.118947,508.11759687038034,508.1177691310014,5695149.0,nan,183925.7,25.66,-1,-0.3390171167703284,0.9793615783414797,0.9948024343048658,0.9855379207268342,12.0,1.0909090909090908,0.5909090909090909,13C1 O13,de-protonated,1,4972,C22 H24 O13 13C1,22,24,13,,,1,,
4991,508.118947,508.11759687038034,508.11754658085505,5695149.0,nan,183925.7,25.66,-1,0.09897222725162098,0.4991120988393349,0.7726875136671761,0.6085422647704715,15.0,1.037037037037037,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H28 O3 S2 N1 P1,27,28,3,2,1,,,1
4991,508.118947,508.11759687038034,508.1176069397491,5695149.0,nan,183925.7,25.66,-1,-0.01981700426552979,0.6666191634409301,0.9303613694566816,0.7721160458472307,7.0,1.7058823529411764,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4972,C17 H29 O7 S2 N4 13C1 P1,17,29,7,2,4,1,,1
4992,508.147507,508.1461567644296,508.14604877750634,6141621.5,nan,177613.3,27.83,-1,0.21251158697321737,0.4959195235329183,0.799615297578637,0.6173978331512058,11.0,1.173913043478261,0.5217391304347826,N1 O12,de-protonated,0,,C23 H27 O12 N1,23,27,12,,1,,,
4993,508.155392,508.1540417351781,508.1539320902393,6022840.0,nan,164671.2,27.25,-1,0.21577111159549628,0.49579392203229683,0.766236582456902,0.603970986202139,14.0,1.1428571428571428,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H32 O2 S2 N1 P1,28,32,2,2,1,,,1
4993,508.155392,508.1540417351781,508.1539924491334,6022840.0,nan,164671.2,27.25,-1,0.09699037190741851,0.6655296961053422,0.9309465861147335,0.7716964521090988,6.0,1.8333333333333333,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,4975,C18 H33 O6 S2 N4 13C1 P1,18,33,6,2,4,1,,1
4994,508.168763,508.1674126855749,508.16717814560576,2074812.1,nan,257983.5,8.04,-1,0.46154096373955594,0.9620852543434513,0.0,0.5772511526060707,6.0,1.55,0.7,N1 O14,de-protonated,0,,C20 H31 O14 N1,20,31,14,,1,,,
4995,508.183893,508.18254262944623,508.18243428689067,4899521.0,nan,176849.5,21.78,-1,0.21319618360185905,0.4958932994756248,0.7927089175546819,0.6146195467072477,10.0,1.2916666666666667,0.4583333333333333,N1 O11,de-protonated,0,,C24 H31 O11 N1,24,31,11,,1,,,
4996,508.191964,508.19061359950473,508.1903779585178,5190339.5,nan,204494.6,23.2,-1,0.4636864394995355,0.6411591918817047,0.9315220488629523,0.7573043346742037,5.0,1.9473684210526316,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4978,C19 H37 O5 S2 N4 13C1 P1,19,37,5,2,4,1,,1
4997,508.196824,508.1954735814753,508.1953214465127,8317636.5,nan,185364.8,38.42,-1,0.2993631703880016,0.4919351870641324,0.8137954859511729,0.6206793066189487,5.0,1.7142857142857142,0.5238095238095238,N1 P1 O11,de-protonated,0,,C21 H36 O11 N1 P1,21,36,11,,1,,,1
4998,508.205052,508.2037015509514,508.2035636549901,3280583.3,nan,211555.2,13.91,-1,0.2713400124752125,0.9867296059630578,0.0,0.5920377635778347,5.0,1.6666666666666667,0.6190476190476191,N1 O13,de-protonated,0,,C21 H35 O13 N1,21,35,13,,1,,,
5000,508.233087,508.2317364469483,508.2315740141154,2334416.0,nan,205218.7,9.3,-1,0.3196039781855405,0.9816363204002836,0.0,0.5889817922401701,17.0,1.0606060606060606,0.06060606060606061,N1 S1 O2,de-protonated,0,,C33 H35 O2 S1 N1,33,35,2,1,1,,,
5000,508.233087,508.2317364469483,508.231706955897,2334416.0,nan,205218.7,9.3,-1,0.058026783630052495,0.9993892293423433,0.0,0.5996335376054059,4.0,1.8181818181818181,0.45454545454545453,N1 P1 O10,de-protonated,0,,C22 H40 O10 N1 P1,22,40,10,,1,,,1
5001,508.241157,508.23980641701047,508.2398128187763,2870482.5,nan,171732.8,11.91,-1,-0.012595954981184803,0.9999712121138479,0.9574222453648477,0.9829516254142479,4.0,1.8636363636363635,0.45454545454545453,13C1 P1 O10,de-protonated,1,4982,C22 H41 O10 13C1 P1,22,41,10,,,1,,1
5001,508.241157,508.23980641701047,508.2399491643744,2870482.5,nan,171732.8,11.91,-1,-0.2808660834062056,0.9857882372772222,0.0,0.5914729423663333,4.0,1.7727272727272727,0.5454545454545454,N1 O12,de-protonated,0,,C22 H39 O12 N1,22,39,12,,1,,,
5004,509.058608,509.05725438446274,509.0572933416385,6224845.0,nan,202319.0,28.23,-1,-0.07652807706444618,0.4994689508714626,0.8137954859511729,0.6251995649033467,13.0,0.8571428571428571,0.7142857142857143,O15,de-protonated,0,,C21 H18 O15,21,18,15,,,,,
5004,509.058608,509.05725438446274,509.0571311503863,6224845.0,nan,202319.0,28.23,-1,0.242082997985016,0.4947113431527336,0.8515483793228099,0.6374461576207642,8.0,1.4375,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H23 O9 S2 N4 P1,16,23,9,2,4,,,1
5005,509.086879,509.0855252795841,509.0853037007638,2491349.8,nan,171778.7,10.07,-1,0.43524890362528884,0.9662101412285865,0.0,0.5797260847371519,25.0,0.5454545454545454,0.12121212121212122,S1 O4,de-protonated,0,,C33 H18 O4 S1,33,18,4,1,,,,
5005,509.086879,509.0855252795841,509.0854366425454,2491349.8,nan,171778.7,10.07,-1,0.17411034043936524,0.9945145901179137,0.0,0.5967087540707482,12.0,1.0454545454545454,0.5454545454545454,P1 O12,de-protonated,0,,C22 H23 O12 P1,22,23,12,,,,,1
5006,509.095055,509.0937012492531,509.0936788510228,18768856.0,nan,188881.8,89.27,-1,0.04399628449283881,0.9900614865811548,0.9759710549116712,0.9844253139133613,12.0,1.0,0.6363636363636364,O14,de-protonated,0,,C22 H22 O14,22,22,14,,,,,
5006,509.095055,509.0937012492531,509.09351665977056,18768856.0,nan,188881.8,89.27,-1,0.36258462643357875,0.6588009392078544,0.9297661487806846,0.7671870230369865,7.0,1.588235294117647,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H27 O8 S2 N4 P1,17,27,8,2,4,,,1
5007,509.123425,509.1220711440072,509.1218221519297,9208801.0,nan,184301.1,42.75,-1,0.48906188395053657,0.9703051604748473,0.7680425119595149,0.8894001010687144,11.0,1.173913043478261,0.4782608695652174,P1 O11,de-protonated,0,,C23 H27 O11 P1,23,27,11,,,,,1
5008,509.131291,509.1299371148262,509.13006436040706,29471716.0,nan,188511.8,141.35,-1,-0.24992745425502658,0.9927648672093081,0.9794633078024733,0.9874442434465742,11.0,1.1304347826086956,0.5652173913043478,O13,de-protonated,0,,C23 H26 O13,23,26,13,,,,,
5008,509.131291,509.1299371148262,509.1299021691549,29471716.0,nan,188511.8,141.35,-1,0.06863802568574345,0.6643176409946613,0.9303613694566816,0.7707351323794693,6.0,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H31 O7 S2 N4 P1,18,31,7,2,4,,,1
5009,509.142627,509.1412730727723,509.1412977496994,2047974.8,nan,226940.7,7.91,-1,-0.048467738087509996,0.9995738457947945,0.0,0.5997443074768767,11.0,1.1818181818181819,0.5454545454545454,N2 O12,de-protonated,0,,C22 H26 O12 N2,22,26,12,,2,,,
5010,509.159687,509.15833300948384,509.15820766131395,7934956.0,nan,174964.0,36.55,-1,0.2461870750624614,0.4945314965004349,0.7927089175546819,0.6138024649221336,10.0,1.2916666666666667,0.4166666666666667,P1 O10,de-protonated,0,,C24 H31 O10 P1,24,31,10,,,,,1
5011,509.167648,509.1662939799504,509.1664498697914,25228270.0,nan,186094.0,120.7,-1,-0.3061667574963886,0.9915295425157651,0.9978941999636193,0.9940754054949067,10.0,1.25,0.5,O12,de-protonated,0,,C24 H30 O12,24,30,12,,,,,
5011,509.167648,509.1662939799504,509.16628767853916,25228270.0,nan,186094.0,120.7,-1,0.012375939647836917,0.6613492567309037,0.9309465861147335,0.7691881884844356,5.0,1.8421052631578947,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H35 O6 S2 N4 P1,19,35,6,2,4,,,1
5014,509.204176,509.2028218444403,509.2028353791757,13403130.0,nan,185885.3,63.16,-1,-0.026580243675058728,0.9997808819268534,0.9902027293750304,0.9959496209061242,9.0,1.36,0.44,O11,de-protonated,0,,C25 H34 O11,25,34,11,,,,,
5014,509.204176,509.2028218444403,509.2026731879235,13403130.0,nan,185885.3,63.16,-1,0.2919397807841685,0.656957541842229,0.9315220488629523,0.7667833446505183,4.0,1.95,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H39 O5 S2 N4 P1,20,39,5,2,4,,,1
5015,509.217177,509.21582279620964,509.2155895970161,5585917.5,nan,179625.4,25.12,-1,0.4579576868714061,0.4813302998912938,0.7355328892589501,0.5830113356383563,17.0,1.0303030303030303,0.09090909090909091,S1 O3,de-protonated,0,,C33 H34 O3 S1,33,34,3,1,,,,
5015,509.217177,509.21582279620964,509.2157225387977,5585917.5,nan,179625.4,25.12,-1,0.1968859316242378,0.49649549445492847,0.8066430772742825,0.62055452758267,4.0,1.7727272727272727,0.5,P1 O11,de-protonated,0,,C22 H39 O11 P1,22,39,11,,,,,1
5016,509.232686,509.231331738675,509.2311753845748,3335170.3,nan,125589.1,14.17,-1,0.3070395289700859,0.9830397114588425,0.0,0.5898238268753054,0.0,2.375,0.875,N4 O14,de-protonated,0,,C16 H38 O14 N4,16,38,14,,4,,,
5017,509.240617,509.23926270925284,509.23922088856,5304324.5,nan,192654.1,23.75,-1,0.08212386463478485,0.4993884994066516,0.7792479876502373,0.6113322947040858,8.0,1.4615384615384615,0.38461538461538464,O10,de-protonated,0,,C26 H38 O10,26,38,10,,,,,
5017,509.240617,509.23926270925284,509.23905869730777,5304324.5,nan,192654.1,23.75,-1,0.40062116522339386,0.48564896608221725,0.8137954859511729,0.6169075740297996,3.0,2.0476190476190474,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H43 O4 S2 N4 P1,21,43,4,2,4,,,1
5018,509.253703,509.2523486607069,509.252108048182,5598216.5,nan,201012.0,25.18,-1,0.4724821382510704,0.9705336724541905,0.9436074251776945,0.9597631735435921,3.0,1.8695652173913044,0.43478260869565216,P1 O10,de-protonated,0,,C23 H43 O10 P1,23,43,10,,,,,1
5019,509.276975,509.27562057437336,509.2756063979443,2021903.8,nan,218914.3,7.78,-1,0.027836458122259492,0.9998594110301675,0.0,0.5999156466181005,7.0,1.5555555555555556,0.3333333333333333,O9,de-protonated,0,,C27 H42 O9,27,42,9,,,,,
5019,509.276975,509.27562057437336,509.27544420669204,2021903.8,nan,218914.3,7.78,-1,0.34631098617864886,0.9784736938390183,0.0,0.5870842163034109,2.0,2.1363636363636362,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H47 O3 S2 N4 P1,22,47,3,2,4,,,1
5020,509.289796,509.2884415268106,509.2883606157847,2347027.8,nan,203427.7,9.36,-1,0.15887075401382877,0.9954307213744799,0.0,0.5972584328246879,15.0,1.2,0.02857142857142857,S1 O1,de-protonated,0,,C35 H42 O1 S1,35,42,1,1,,,,
5020,509.289796,509.2884415268106,509.28849355756626,2347027.8,nan,203427.7,9.36,-1,-0.10216361912902144,0.9981079387697573,0.0,0.5988647632618543,2.0,1.9583333333333333,0.375,P1 O9,de-protonated,0,,C24 H47 O9 P1,24,47,9,,,,,1
5023,510.090125,510.08876755778135,510.0889278232158,4856071.0,nan,199780.9,21.57,-1,-0.3141911648915138,0.4911237800670324,0.8137954859511729,0.6201924624206886,12.0,1.0,0.6666666666666666,N1 O14,de-protonated,0,,C21 H21 O14 N1,21,21,14,,1,,,
5024,510.098223,510.09686552773974,510.0970336860951,3825929.3,nan,194992.4,16.56,-1,-0.32965954363856786,0.9804741368218147,0.9759710549116712,0.9786729040577573,12.0,1.0476190476190477,0.6666666666666666,13C1 O14,de-protonated,1,5006,C21 H22 O14 13C1,21,22,14,,,1,,
5024,510.098223,510.09686552773974,510.09681113594877,3825929.3,nan,194992.4,16.56,-1,0.10663032934274716,0.4989695250962184,0.7792479876502373,0.611080910117826,15.0,1.0,0.15384615384615385,N1 S2 P1 O4,de-protonated,0,,C26 H26 O4 S2 N1 P1,26,26,4,2,1,,,1
5024,510.098223,510.09686552773974,510.09687149484284,3825929.3,nan,194992.4,16.56,-1,-0.011697980207669842,0.6666501135817905,0.9297661487806846,0.7718965276613481,7.0,1.6875,0.5,13C1 N4 S2 P1 O8,de-protonated,1,5006,C16 H27 O8 S2 N4 13C1 P1,16,27,8,2,4,1,,1
5025,510.126691,510.1253334221302,510.12517698700196,7013650.0,nan,182008.0,32.07,-1,0.3066602773279672,0.9830812276513506,0.7680425119595149,0.8970657413746164,11.0,1.2272727272727273,0.5,13C1 P1 O11,de-protonated,1,5007,C22 H27 O11 13C1 P1,22,27,11,,,1,,1
5025,510.126691,510.1253334221302,510.1253133326001,7013650.0,nan,182008.0,32.07,-1,0.039381558945023966,0.4998593147604008,0.8066430772742825,0.6225728197659535,11.0,1.1363636363636365,0.5909090909090909,N1 O13,de-protonated,0,,C22 H25 O13 N1,22,25,13,,1,,,
5026,510.134709,510.13335139238535,510.1334191954794,6462740.5,nan,162352.1,29.39,-1,-0.13291247250921776,0.9967997092252295,0.9794633078024733,0.9898651486561271,11.0,1.1818181818181819,0.5909090909090909,13C1 O13,de-protonated,1,5008,C22 H26 O13 13C1,22,26,13,,,1,,
5026,510.134709,510.13335139238535,510.13319664533304,6462740.5,nan,162352.1,29.39,-1,0.3033463678193727,0.49172094387394794,0.7726875136671761,0.6041075717912392,14.0,1.1111111111111112,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H30 O3 S2 N1 P1,27,30,3,2,1,,,1
5026,510.134709,510.13335139238535,510.1332570042271,6462740.5,nan,162352.1,29.39,-1,0.18502647481932974,0.6625382632515321,0.9303613694566816,0.7696675057335919,6.0,1.8235294117647058,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,5008,C17 H31 O7 S2 N4 13C1 P1,17,31,7,2,4,1,,1
5027,510.155444,510.1540863154635,510.15432601343247,2219802.8,nan,252120.7,8.74,-1,-0.46985383984974266,0.9607345898741522,0.0,0.5764407539244912,9.0,1.4166666666666667,0.20833333333333334,N1 S2 P1 O5,de-protonated,0,,C24 H34 O5 S2 N1 P1,24,34,5,2,1,,,1
5028,510.163222,510.161864286609,510.16169884198433,6599965.0,nan,188835.8,30.06,-1,0.32429840388197967,0.49054903283572254,0.799615297578637,0.6141755387328883,10.0,1.2608695652173914,0.5217391304347826,N1 O12,de-protonated,0,,C23 H29 O12 N1,23,29,12,,1,,,
5029,510.171152,510.1697942571906,510.1698047048636,6681887.5,nan,200157.0,30.46,-1,-0.02047881499870199,0.9999239066070086,0.9978941999636193,0.9991120239496528,10.0,1.3043478260869565,0.5217391304347826,13C1 O12,de-protonated,1,5011,C23 H30 O12 13C1,23,30,12,,,1,,
5029,510.171152,510.1697942571906,510.1695821547174,6681887.5,nan,200157.0,30.46,-1,0.4157489599895722,0.484561908583031,0.766236582456902,0.5972317781325793,13.0,1.2142857142857142,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H34 O2 S2 N1 P1,28,34,2,2,1,,,1
5029,510.171152,510.1697942571906,510.16964251361145,6681887.5,nan,200157.0,30.46,-1,0.297437492314603,0.6560503741278293,0.9309465861147335,0.766008858922591,5.0,1.9444444444444444,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,5011,C18 H35 O6 S2 N4 13C1 P1,18,35,6,2,4,1,,1
5032,510.199541,510.19818315187416,510.19808435136866,4032808.0,nan,194020.5,17.56,-1,0.19365126708272248,0.9932186247103041,0.0,0.5959311748261824,9.0,1.375,0.4583333333333333,N1 O11,de-protonated,0,,C24 H33 O11 N1,24,33,11,,1,,,
5033,510.207527,510.206169122248,510.206190214248,3440938.5,nan,192867.2,14.68,-1,-0.04134014914316843,0.9996899508311725,0.9902027293750304,0.9958950622487156,9.0,1.4166666666666667,0.4583333333333333,13C1 O11,de-protonated,1,5014,C24 H34 O11 13C1,24,34,11,,,1,,
5033,510.207527,510.206169122248,510.2059676641017,3440938.5,nan,192867.2,14.68,-1,0.39485650712706566,0.48605322400269735,0.7598924731182773,0.5955889236489293,12.0,1.3103448275862069,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H38 O1 S2 N1 P1,29,38,1,2,1,,,1
5033,510.207527,510.206169122248,510.2060280229958,3440938.5,nan,192867.2,14.68,-1,0.27655347934466185,0.6574788813060358,0.9315220488629523,0.7670961483288024,4.0,2.0526315789473686,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,5014,C19 H39 O5 S2 N4 13C1 P1,19,39,5,2,4,1,,1
5034,510.212383,510.2110251042334,510.21083856920905,3191083.8,nan,214136.8,13.47,-1,0.3656038057986595,0.48801910389082753,0.7414751862343945,0.5894015368282544,17.0,1.03125,0.09375,N1 S1 O3,de-protonated,0,,C32 H33 O3 S1 N1,32,33,3,1,1,,,
5034,510.212383,510.2110251042334,510.2109715109907,3191083.8,nan,214136.8,13.47,-1,0.10504133716317435,0.9979999555625599,0.0,0.598799973337536,4.0,1.8095238095238095,0.5238095238095238,N1 P1 O11,de-protonated,0,,C21 H38 O11 N1 P1,21,38,11,,1,,,1
5035,510.256654,510.2552959399986,510.25546288325427,1934137.3,nan,215284.2,7.35,-1,-0.32717583217825835,0.980764413354452,0.9436074251776945,0.965901618083749,3.0,1.9545454545454546,0.45454545454545453,13C1 P1 O10,de-protonated,1,5018,C22 H43 O10 13C1 P1,22,43,10,,,1,,1
5035,510.256654,510.2552959399986,510.25508616451566,1934137.3,nan,215284.2,7.35,-1,0.41111884742190385,0.9697972768220059,0.0,0.5818783660932035,21.0,0.9428571428571428,0.02857142857142857,N3 O1,de-protonated,0,,C35 H33 O1 N3,35,33,1,,3,,,
5038,511.053179,511.0518179850813,511.0518140380171,2453545.3,nan,162652.0,9.88,-1,0.0077234129820204665,0.999989176443375,0.0,0.599993505866025,17.0,0.6666666666666666,0.5416666666666666,O13,de-protonated,0,,C24 H16 O13,24,16,13,,,,,
5038,511.053179,511.0518179850813,511.05165184676486,2453545.3,nan,162652.0,9.88,-1,0.3250910467547926,0.9810064375558689,0.0,0.5886038625335214,12.0,1.105263157894737,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H21 O7 S2 N4 P1,19,21,7,2,4,,,1
5039,511.074341,511.0729799065753,511.0729434061165,9985584.0,nan,202643.3,46.53,-1,0.0714192744415395,0.49953745526473436,0.8137954859511729,0.6252406675393098,12.0,0.9523809523809523,0.7142857142857143,O15,de-protonated,0,,C21 H20 O15,21,20,15,,,,,
5039,511.074341,511.0729799065753,511.0727812148643,9985584.0,nan,202643.3,46.53,-1,0.3887738074449273,0.4864737889585825,0.8515483793228099,0.6325036251042735,7.0,1.5625,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H25 O9 S2 N4 P1,16,25,9,2,4,,,1
5040,511.089561,511.08819985011274,511.0881995474014,3108404.3,nan,212205.2,13.07,-1,0.0005922878443919231,0.9999999363469154,0.0,0.5999999618081492,16.0,0.8,0.48,O12,de-protonated,0,,C25 H20 O12,25,20,12,,,,,
5040,511.089561,511.08819985011274,511.0880373561492,3108404.3,nan,212205.2,13.07,-1,0.31793732523693413,0.9818255982592651,0.0,0.589095358955559,11.0,1.25,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H25 O6 S2 N4 P1,20,25,6,2,4,,,1
5042,511.110507,511.1091457724081,511.10932891550084,22142522.0,nan,139132.1,105.69,-1,-0.358324691735574,0.4884859486545996,0.8066430772742825,0.6157488001024728,11.0,1.0909090909090908,0.6363636363636364,O14,de-protonated,0,,C22 H24 O14,22,24,14,,,,,
5042,511.110507,511.1091457724081,511.1091667242485,22142522.0,nan,139132.1,105.69,-1,-0.040992887131753725,0.33323171235339083,0.7844624371338464,0.5137240022655731,6.0,1.7058823529411764,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H29 O8 S2 N4 P1,17,29,8,2,4,,,1
5043,511.119945,511.11858373739534,511.11871182997123,2798141.3,nan,164568.3,11.56,-1,-0.25061218250718353,0.988668539401817,0.0,0.5932011236410901,24.0,0.6060606060606061,0.18181818181818182,O6,de-protonated,0,,C33 H20 O6,33,20,6,,,,,
5044,511.138945,511.1375836669099,511.1373392746261,31331906.0,nan,186758.8,150.4,-1,0.4781342802685201,0.48472850231638487,0.9248453983105901,0.660775260714067,23.0,0.7058823529411765,0.08823529411764706,S1 O3,de-protonated,0,,C34 H24 O3 S1,34,24,3,1,,,,
5044,511.138945,511.1375836669099,511.1374722164076,31331906.0,nan,186758.8,150.4,-1,0.21804408470594105,0.9951550375118778,0.9323939591468117,0.9700506061658514,10.0,1.2608695652173914,0.4782608695652174,P1 O11,de-protonated,0,,C23 H29 O11 P1,23,29,11,,,,,1
5045,511.146937,511.1455756372615,511.14571442488506,26474054.0,nan,187671.2,126.76,-1,-0.2715226199194577,0.9822319121127251,0.9943783747779661,0.9870904971788215,10.0,1.2173913043478262,0.5652173913043478,O13,de-protonated,0,,C23 H28 O13,23,28,13,,,,,
5045,511.146937,511.1455756372615,511.1455522336328,26474054.0,nan,187671.2,126.76,-1,0.045786622980648166,0.6664639113549978,0.9303613694566817,0.7720228945956713,5.0,1.8333333333333333,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H33 O7 S2 N4 P1,18,33,7,2,4,,,1
5046,511.155859,511.15449760416305,511.1544458907329,2261576.0,nan,225435.3,8.94,-1,0.10116987253993934,0.9981445339481956,0.0,0.5988867203689173,14.0,1.0769230769230769,0.2692307692307692,N2 S1 O7,de-protonated,0,,C26 H28 O7 S1 N2,26,28,7,1,2,,,
5047,511.161917,511.1605555816893,511.1603191175473,2140745.8,nan,195592.4,8.36,-1,0.4626026965748599,0.9619139834890325,0.0,0.5771483900934194,5.0,1.6842105263157894,0.631578947368421,N2 S1 O12,de-protonated,0,,C19 H32 O12 S1 N2,19,32,12,1,2,,,
5047,511.161917,511.1605555816893,511.16080837491774,2140745.8,nan,195592.4,8.36,-1,-0.4945473601861402,0.9565921136186862,0.0,0.5739552681712117,9.0,1.5,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H33 O4 S2 N4 P1,22,33,4,2,4,,,1
5048,511.175349,511.1739875318598,511.17385772579195,10569294.0,nan,187120.6,49.37,-1,0.2539372189528852,0.9864370828702475,0.8954675095911665,0.950049253558615,9.0,1.375,0.4166666666666667,P1 O10,de-protonated,0,,C24 H33 O10 P1,24,33,10,,,,,1
5049,511.183293,511.18193150238943,511.1820999342694,16119376.0,nan,183920.1,76.38,-1,-0.3294948707668868,0.987328792204953,0.9918328802670338,0.9891304274297852,9.0,1.3333333333333333,0.5,O12,de-protonated,0,,C24 H32 O12,24,32,12,,,,,
5049,511.183293,511.18193150238943,511.18193774301716,16119376.0,nan,183920.1,76.38,-1,-0.012208232071221835,0.6655233343661504,0.9309465861147335,0.7716926350655837,4.0,1.9473684210526316,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H37 O6 S2 N4 P1,19,37,6,2,4,,,1
5050,511.192801,511.19143946711705,511.1914828487398,2427219.3,nan,120132.7,9.75,-1,-0.08486374320964085,0.998694086335643,0.0,0.5992164518013858,22.0,0.8,0.11428571428571428,O4,de-protonated,0,,C35 H28 O4,35,28,4,,,,,
5051,511.211711,511.21034939696546,511.2101102933946,6807129.0,nan,184701.0,31.06,-1,0.46772073951550913,0.9767110507061278,0.9944387404466859,0.983802126602351,21.0,0.8888888888888888,0.027777777777777776,S1 O1,de-protonated,0,,C36 H32 O1 S1,36,32,1,1,,,,
5051,511.211711,511.21034939696546,511.2102432351763,6807129.0,nan,184701.0,31.06,-1,0.20766757040038697,0.9768316218321069,0.9379044922726922,0.9612607700083411,8.0,1.48,0.36,P1 O9,de-protonated,0,,C25 H37 O9 P1,25,37,9,,,,,1
5052,511.219679,511.2183173674061,511.2184854436537,8048219.0,nan,191378.7,37.1,-1,-0.3287757630413844,0.4902888339184287,0.7859208185053376,0.6085416277531923,8.0,1.44,0.44,O11,de-protonated,0,,C25 H36 O11,25,36,11,,,,,
5052,511.219679,511.2183173674061,511.2183232524015,8048219.0,nan,191378.7,37.1,-1,-0.011511706711827378,0.9917024581102117,0.9508744197738088,0.9753712427756506,3.0,2.05,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H41 O5 S2 N4 P1,20,41,5,2,4,,,1
5053,511.232919,511.2315573182889,511.2313726032757,3342943.0,nan,195407.9,14.21,-1,0.3613139237446025,0.9765906338117126,0.0,0.5859543802870275,3.0,1.8636363636363635,0.5,P1 O11,de-protonated,0,,C22 H41 O11 P1,22,41,11,,,,,1
5055,511.256123,511.25476123220756,511.25487095303794,4370022.0,nan,178172.5,19.2,-1,-0.21461082644724472,0.4958388475895258,0.7792479876502373,0.6092025036138105,7.0,1.5384615384615385,0.38461538461538464,O10,de-protonated,0,,C26 H40 O10,26,40,10,,,,,
5055,511.256123,511.25476123220756,511.2547087617857,4370022.0,nan,178172.5,19.2,-1,0.10263068672026934,0.998090615686997,0.0,0.5988543694121982,2.0,2.142857142857143,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H45 O4 S2 N4 P1,21,45,4,2,4,,,1
5057,511.284428,511.2830661272028,511.28301425394494,2015342.6,nan,202172.1,7.75,-1,0.10145703341136257,0.9981339957261777,0.0,0.5988803974357065,6.0,1.6666666666666667,0.25925925925925924,P1 O7,de-protonated,0,,C27 H45 O7 P1,27,45,7,,,,,1
