Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2861,430.099622,430.0990308242737,430.09909858407235,5799691.0,nan,235554.8,30.91,-1,-0.15754461904865935,0.4977532569782931,0.843720152817574,0.6361400153140054,8.0,1.2352941176470589,0.7058823529411765,N1 O12,de-protonated,0,,C17 H21 O12 N1,17,21,12,,1,,,,
2862,430.10769,430.10709880842654,430.10720444695164,2031374.0,nan,214487.6,9.42,-1,-0.24560975497927984,0.9891139485350006,0.9666385104795423,0.9801237733128172,8.0,1.2941176470588236,0.7058823529411765,13C1 O12,de-protonated,1,2845,C17 H22 O12 13C1,17,22,12,,,1,,,
2862,430.10769,430.10709880842654,430.10698189680534,2031374.0,nan,214487.6,9.42,-1,0.2718198637228077,0.9866829426009163,0.0,0.5920097655605497,11.0,1.1818181818181819,0.09090909090909091,N1 S2 P1 O2,de-protonated,0,,C22 H26 O2 S2 N1 P1,22,26,2,2,1,,,1,
2862,430.10769,430.10709880842654,430.10704225569947,2031374.0,nan,214487.6,9.42,-1,0.13148523859811936,0.664578642290369,0.9272799138564649,0.7696591509168074,3.0,2.25,0.5,13C1 N4 S2 P1 O6,de-protonated,1,2845,C12 H27 O6 S2 N4 13C1 P1,12,27,6,2,4,1,,1,
2863,430.115038,430.11444679399364,430.11435472535726,1962256.9,nan,262313.6,9.03,-1,0.21405618149107422,0.9917204779460111,0.0,0.5950322867676067,12.0,1.0,0.42857142857142855,N1 O9,de-protonated,0,,C21 H21 O9 N1,21,21,9,,1,,,,
2864,430.128021,430.1274297684924,430.12724188497924,2171669.8,nan,187370.4,10.22,-1,0.436809145884062,0.9659716297731585,0.0,0.5795829778638951,7.0,1.4444444444444444,0.5,N1 P1 O9,de-protonated,0,,C18 H26 O9 N1 P1,18,26,9,,1,,,1,
2865,430.136059,430.1354677527042,430.13534774785853,7655193.0,nan,245184.8,41.48,-1,0.27899321988686265,0.9859758074609933,0.9843426919115611,0.9853225612412204,7.0,1.5,0.5,13C1 P1 O9,de-protonated,1,2848,C18 H27 O9 13C1 P1,18,27,9,,,1,,1,
2865,430.136059,430.1354677527042,430.1354840934567,7655193.0,nan,245184.8,41.48,-1,-0.037989780195802084,0.4998690816476766,0.8360345439488928,0.6343352665681631,7.0,1.3888888888888888,0.6111111111111112,N1 O11,de-protonated,0,,C18 H25 O11 N1,18,25,11,,1,,,,
2866,430.144165,430.1435737367824,430.143589956336,3066652.0,nan,242013.3,15.32,-1,-0.03770730042466528,0.9997420421850058,0.9646932501741753,0.9857225253806736,7.0,1.4444444444444444,0.6111111111111112,13C1 O11,de-protonated,1,2849,C18 H26 O11 13C1,18,26,11,,,1,,,
2866,430.144165,430.1435737367824,430.14336740618967,3066652.0,nan,242013.3,15.32,-1,0.47967865685439826,0.9591096996051358,0.0,0.5754658197630814,10.0,1.3043478260869565,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H30 O1 S2 N1 P1,23,30,1,2,1,,,1,
2866,430.144165,430.1435737367824,430.14342776508374,3066652.0,nan,242013.3,15.32,-1,0.3393558734950541,0.9793207422367418,0.9255320763443309,0.9578052758797774,2.0,2.3846153846153846,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,2849,C13 H31 O5 S2 N4 13C1 P1,13,31,5,2,4,1,,1,
2867,430.172371,430.17177968138026,430.17173325724286,4251431.0,nan,245418.6,22.08,-1,0.1079200091629218,0.9978889478476004,0.9690810349080975,0.9863657826717992,6.0,1.631578947368421,0.42105263157894735,13C1 P1 O8,de-protonated,1,2852,C19 H31 O8 13C1 P1,19,31,8,,,1,,1,
2867,430.172371,430.17177968138026,430.17186960284096,4251431.0,nan,245418.6,22.08,-1,-0.2090361249839078,0.9921027482233985,0.0,0.5952616489340391,6.0,1.5263157894736843,0.5263157894736842,N1 O10,de-protonated,0,,C19 H29 O10 N1,19,29,10,,1,,,,
2871,431.026248,431.02565500419655,431.0255992894894,2667116.5,nan,259081.5,13.05,-1,0.12926078466100163,0.9969728827469444,0.0,0.5981837296481666,14.0,0.631578947368421,0.631578947368421,O12,de-protonated,0,,C19 H12 O12,19,12,12,,,,,,
2872,431.062593,431.06199993280774,431.0619847988737,6193274.5,nan,250606.2,33.15,-1,0.035108486856723825,0.4998881851483714,0.8210758684791454,0.628363258480681,13.0,0.8,0.55,O11,de-protonated,0,,C20 H16 O11,20,16,11,,,,,,
2872,431.062593,431.06199993280774,431.0618226076214,6193274.5,nan,250606.2,33.15,-1,0.41136833979288484,0.9697611680171069,0.0,0.5818567008102641,8.0,1.4,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H21 O5 S2 N4 P1,15,21,5,2,4,,,1,
2873,431.075586,431.0749929072869,431.0748719584957,9666687.0,nan,234640.8,52.95,-1,0.28057490493726506,0.9927821145674258,0.9501264507027796,0.9757198490215673,8.0,1.2352941176470589,0.6470588235294118,P1 O11,de-protonated,0,,C17 H21 O11 P1,17,21,11,,,,,1,
2874,431.083647,431.0830538914535,431.0831141669731,4795522.5,nan,239263.2,25.18,-1,-0.13982342981619467,0.9964588555441592,0.0,0.5978753133264956,8.0,1.1764705882352942,0.7647058823529411,O13,de-protonated,0,,C17 H20 O13,17,20,13,,,,,,
2874,431.083647,431.0830538914535,431.0829519757209,4795522.5,nan,239263.2,25.18,-1,0.23641791480501068,0.9899094650032599,0.0,0.5939456790019559,3.0,2.0833333333333335,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,,C12 H25 O7 S2 N4 P1,12,25,7,2,4,,,1,
2876,431.098934,431.0983408614268,431.098370308258,8245384.5,nan,256516.6,44.85,-1,-0.06830652406609308,0.9793278827460901,0.9991292289192903,0.9872484212153702,12.0,0.9523809523809523,0.47619047619047616,O10,de-protonated,0,,C21 H20 O10,21,20,10,,,,,,
2876,431.098934,431.0983408614268,431.09820811700575,8245384.5,nan,256516.6,44.85,-1,0.30792153278276013,0.9905290452690855,0.9613763355476533,0.9788679613805127,7.0,1.5625,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H25 O4 S2 N4 P1,16,25,4,2,4,,,1,
2877,431.11202,431.1114268357233,431.11125746787997,28592270.0,nan,234037.2,160.85,-1,0.3928634207698109,0.9732054761003223,0.9980515533599783,0.9831439070041847,7.0,1.3888888888888888,0.5555555555555556,P1 O10,de-protonated,0,,C18 H25 O10 P1,18,25,10,,,,,1,
2878,431.120049,431.11945581995275,431.1194996763574,5615760.5,nan,236408.2,29.86,-1,-0.10172679429231316,0.4990620344704832,0.8360345439488927,0.633851038261847,7.0,1.3333333333333333,0.6666666666666666,O12,de-protonated,0,,C18 H24 O12,18,24,12,,,,,,
2878,431.120049,431.11945581995275,431.1193374851052,5615760.5,nan,236408.2,29.86,-1,0.2744828108637342,0.9864225251984375,0.0,0.5918535151190625,2.0,2.230769230769231,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H29 O6 S2 N4 P1,13,29,6,2,4,,,1,
2880,431.135383,431.13478978983375,431.1347558176423,9476246.0,nan,237589.2,51.87,-1,0.07879715326383889,0.49943701053224543,0.8066430772742825,0.6223194372290604,11.0,1.0909090909090908,0.4090909090909091,O9,de-protonated,0,,C22 H24 O9,22,24,9,,,,,,
2880,431.135383,431.13478978983375,431.13459362639003,9476246.0,nan,237589.2,51.87,-1,0.45499351390013565,0.48156670386167566,0.843720152817574,0.626428083444035,6.0,1.7058823529411764,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H29 O3 S2 N4 P1,17,29,3,2,4,,,1,
2881,431.148415,431.1478217642363,431.1476429772643,27715740.0,nan,236878.7,155.85,-1,0.41467690923711087,0.9663253590737985,0.9846349815671602,0.9736492080711432,6.0,1.5263157894736843,0.47368421052631576,P1 O9,de-protonated,0,,C19 H29 O9 P1,19,29,9,,,,,1,
2882,431.15643,431.15583674849324,431.1558851857417,3392670.3,nan,254071.9,17.18,-1,-0.11234277462566103,0.997712574608286,0.0,0.5986275447649716,6.0,1.4736842105263157,0.5789473684210527,O11,de-protonated,0,,C19 H28 O11,19,28,11,,,,,,
2882,431.15643,431.15583674849324,431.1557229944895,3392670.3,nan,254071.9,17.18,-1,0.2638350778339676,0.9874489771764853,0.0,0.5924693863058912,1.0,2.357142857142857,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H33 O5 S2 N4 P1,14,33,5,2,4,,,1,
2884,431.171731,431.17113771843907,431.1711413270266,5483684.0,nan,253769.0,29.1,-1,-0.008369269585992135,0.9991205688514463,0.9664807362209419,0.9860646357992446,10.0,1.2173913043478262,0.34782608695652173,O8,de-protonated,0,,C23 H28 O8,23,28,8,,,,,,
2884,431.171731,431.17113771843907,431.17097913577436,5483684.0,nan,253769.0,29.1,-1,0.36779531179950153,0.9809564385956628,0.9300614898506862,0.9605984590976722,5.0,1.8333333333333333,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H33 O2 S2 N4 P1,18,33,2,2,4,,,1,
2885,431.184699,431.18410569296736,431.1840284866486,10025129.0,nan,240938.7,54.99,-1,0.1790565366332171,0.9862325932350271,0.9793821393154987,0.9834924116672157,5.0,1.65,0.4,P1 O8,de-protonated,0,,C20 H33 O8 P1,20,33,8,,,,,1,
2886,431.192732,431.1921386771889,431.19227069512596,2024108.1,nan,288716.3,9.38,-1,-0.30616953511127304,0.9831348750151235,0.0,0.5898809250090741,5.0,1.6,0.5,O10,de-protonated,0,,C20 H32 O10,20,32,10,,,,,,
2886,431.192732,431.1921386771889,431.1921085038738,2024108.1,nan,288716.3,9.38,-1,0.06997650122854435,0.9991118928726325,0.0,0.5994671357235795,0.0,2.466666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H37 O4 S2 N4 P1,15,37,4,2,4,,,1,
2888,431.208184,431.2075906468382,431.20752683641086,1965234.0,nan,251576.0,9.04,-1,0.1479807826845747,0.9960344636351899,0.0,0.5976206781811139,9.0,1.3333333333333333,0.2916666666666667,O7,de-protonated,0,,C24 H32 O7,24,32,7,,,,,,
2889,431.221159,431.22056562135265,431.2204139960329,2741431.0,nan,240069.4,13.47,-1,0.3516190672422636,0.9778161776214643,0.0,0.5866897065728786,4.0,1.7619047619047619,0.3333333333333333,P1 O7,de-protonated,0,,C21 H37 O7 P1,21,37,7,,,,,1,
2890,431.22921,431.22861660553895,431.2286562045103,1909434.0,nan,286758.8,8.72,-1,-0.09182824650297097,0.9984711171585801,0.0,0.5990826702951481,4.0,1.7142857142857142,0.42857142857142855,O9,de-protonated,0,,C21 H36 O9,21,36,9,,,,,,
2892,432.078838,432.0782429367011,432.078226793568,2510334.3,nan,283795.5,12.15,-1,0.037361598220716406,0.9997467498440288,0.9501264507027796,0.9798986301875291,8.0,1.3125,0.6875,13C1 P1 O11,de-protonated,1,2873,C16 H21 O11 13C1 P1,16,21,11,,,1,,1,
2892,432.078838,432.0782429367011,432.07836313916613,2510334.3,nan,283795.5,12.15,-1,-0.27819598317252336,0.9860552819185988,0.0,0.5916331691511593,8.0,1.1875,0.8125,N1 O13,de-protonated,0,,C16 H19 O13 N1,16,19,13,,1,,,,
2893,432.094172,432.0935769065821,432.093619280451,1780228.1,nan,289606.9,7.99,-1,-0.09806640737783348,0.9982565259280984,0.0,0.5989539155568591,12.0,0.95,0.5,N1 O10,de-protonated,0,,C20 H19 O10 N1,20,19,10,,1,,,,
2894,432.102114,432.1015188909824,432.10172514333027,1897479.1,nan,249924.8,8.65,-1,-0.47732359275223674,0.9595020071024145,0.9991292289192903,0.9753528958291648,12.0,1.0,0.5,13C1 O10,de-protonated,1,2876,C20 H20 O10 13C1,20,20,10,,,1,,,
2894,432.102114,432.1015188909824,432.1015629520781,1897479.1,nan,249924.8,8.65,-1,-0.1019693041748604,0.998115122535808,0.9613763355476533,0.9834196077405462,7.0,1.6666666666666667,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,2876,C15 H25 O4 S2 N4 13C1 P1,15,25,4,2,4,1,,1,
2896,432.115372,432.11477686494106,432.11461230295225,5528076.5,nan,248482.2,29.35,-1,0.3808294932074662,0.9740275375556046,0.9980515533599783,0.9836371438773541,7.0,1.4705882352941178,0.5882352941176471,13C1 P1 O10,de-protonated,1,2877,C17 H25 O10 13C1 P1,17,25,10,,,1,,1,
2896,432.115372,432.11477686494106,432.11474864855035,5528076.5,nan,248482.2,29.35,-1,0.06529837457645021,0.999226624198034,0.0,0.5995359745188203,7.0,1.3529411764705883,0.7058823529411765,N1 O12,de-protonated,0,,C17 H23 O12 N1,17,23,12,,1,,,,
2897,432.130641,432.1300458349497,432.13000478983525,1685010.1,nan,311538.1,7.44,-1,0.09498325507767928,0.9983643419895744,0.0,0.5990186051937446,11.0,1.0952380952380953,0.42857142857142855,N1 O9,de-protonated,0,,C21 H23 O9 N1,21,23,9,,1,,,,
2899,432.151789,432.15119379341087,432.1509978123365,6369818.0,nan,233061.8,34.15,-1,0.4535013810765162,0.9633703396924501,0.9846349815671602,0.9718761964423341,6.0,1.6111111111111112,0.5,13C1 P1 O9,de-protonated,1,2881,C18 H29 O9 13C1 P1,18,29,9,,,1,,1,
2899,432.151789,432.15119379341087,432.1511341579347,6369818.0,nan,233061.8,34.15,-1,0.13799680592586133,0.49827530701130723,0.8360345439488928,0.6333790017863414,6.0,1.5,0.6111111111111112,N1 O11,de-protonated,0,,C18 H27 O11 N1,18,27,11,,1,,,,
2900,432.175049,432.1744537477236,432.1744961620989,1674275.0,nan,265801.8,7.38,-1,-0.09814178222751269,0.9982538471360991,0.9664807362209419,0.9855446027700363,10.0,1.2727272727272727,0.36363636363636365,13C1 O8,de-protonated,1,2884,C22 H28 O8 13C1,22,28,8,,,1,,,
2900,432.175049,432.1744537477236,432.1743339708466,1674275.0,nan,265801.8,7.38,-1,0.27714944545480996,0.9861592729961032,0.9300614898506862,0.9637201597379363,5.0,1.9411764705882353,0.11764705882352941,13C1 N4 S2 P1 O2,de-protonated,1,2884,C17 H33 O2 S2 N4 13C1 P1,17,33,2,2,4,1,,1,
2901,432.188129,432.1875337220319,432.18738332172086,2499112.0,nan,262622.6,12.08,-1,0.34799792138002533,0.9782657682347082,0.9793821393154987,0.9787123166670244,5.0,1.736842105263158,0.42105263157894735,13C1 P1 O8,de-protonated,1,2885,C19 H33 O8 13C1 P1,19,33,8,,,1,,1,
2901,432.188129,432.1875337220319,432.18751966731895,2499112.0,nan,262622.6,12.08,-1,0.032519941713813234,0.9998081279668646,0.0,0.5998848767801187,5.0,1.631578947368421,0.5263157894736842,N1 O10,de-protonated,0,,C19 H31 O10 N1,19,31,10,,1,,,,
2902,432.97011,432.96951318606614,432.96934771512434,7021394.5,nan,231351.9,37.87,-1,0.3821770355524986,0.48692291871488763,0.8360345439488928,0.6265675688084897,14.0,0.5555555555555556,0.5,S2 O9,de-protonated,0,,C18 H10 O9 S2,18,10,9,2,,,,,
2903,433.041837,433.04124004518013,433.0412493539674,5708654.0,nan,240562.1,30.38,-1,-0.02149630608023414,0.4999580788391434,0.8284876905041023,0.6313699235051269,13.0,0.7368421052631579,0.631578947368421,O12,de-protonated,0,,C19 H14 O12,19,14,12,,,,,,
2903,433.041837,433.04124004518013,433.0410871627152,5708654.0,nan,240562.1,30.38,-1,0.35304378605957865,0.9776380701947919,0.0,0.5865828421168751,8.0,1.3571428571428572,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H19 O6 S2 N4 P1,14,19,6,2,4,,,1,
2904,433.054856,433.0542590196082,433.0541365135894,3417970.8,nan,246565.4,17.32,-1,0.2828884623288957,0.9855843241778568,0.0,0.591350594506714,8.0,1.1875,0.75,P1 O12,de-protonated,0,,C16 H19 O12 P1,16,19,12,,,,,1,
2906,433.078122,433.0775249739092,433.0776348633517,9780092.0,nan,241904.8,53.59,-1,-0.2537407468463259,0.9915135677836779,0.9891268424862144,0.9905588776646925,12.0,0.9,0.55,O11,de-protonated,0,,C20 H18 O11,20,18,11,,,,,,
2906,433.078122,433.0775249739092,433.0774726720994,9780092.0,nan,241904.8,53.59,-1,0.12076779115541812,0.9950060800212202,0.9724257956353539,0.9859739662668736,7.0,1.5333333333333334,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H23 O5 S2 N4 P1,15,23,5,2,4,,,1,
2907,433.091182,433.0905849482568,433.0903890811921,14351233.0,nan,230321.2,79.65,-1,0.45225447072498376,0.9660773888451504,0.9273301593970827,0.9505784970659233,20.0,0.6428571428571429,0.10714285714285714,S1 O3,de-protonated,0,,C28 H18 O3 S1,28,18,3,1,,,,,
2907,433.091182,433.0905849482568,433.0905220229737,14351233.0,nan,230321.2,79.65,-1,0.14529360466056498,0.9969281815028408,0.9951862702422452,0.9962314169986026,7.0,1.3529411764705883,0.6470588235294118,P1 O11,de-protonated,0,,C17 H23 O11 P1,17,23,11,,,,,1,
2909,433.114585,433.1139879022886,433.114020372736,14457738.0,nan,244432.0,80.26,-1,-0.07496974431258596,0.9888773150453849,0.992602707441631,0.9903674720038833,11.0,1.0476190476190477,0.47619047619047616,O10,de-protonated,0,,C21 H22 O10,21,22,10,,,,,,
2909,433.114585,433.1139879022886,433.11385818148375,14457738.0,nan,244432.0,80.26,-1,0.2995073983749289,0.6612314565071012,0.9291606653539396,0.7684031400458367,6.0,1.6875,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H27 O4 S2 N4 P1,16,27,4,2,4,,,1,
2910,433.127665,433.1270678765969,433.12690753235796,22924174.0,nan,234598.8,128.53,-1,0.370201518712475,0.9822855486386955,0.9863430840481249,0.9839085628024673,6.0,1.5,0.5555555555555556,P1 O10,de-protonated,0,,C18 H27 O10 P1,18,27,10,,,,,1,
2912,433.151012,433.1504148307388,433.1504058821203,14195607.0,nan,237974.6,78.77,-1,0.020659379168260033,0.999663968277314,0.9861490587293211,0.9942580044581169,10.0,1.1818181818181819,0.4090909090909091,O9,de-protonated,0,,C22 H26 O9,22,26,9,,,,,,
2912,433.151012,433.1504148307388,433.1502436908681,14195607.0,nan,237974.6,78.77,-1,0.3951051008151997,0.6513598318212227,0.9297661487806845,0.7627223586050075,5.0,1.8235294117647058,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H31 O3 S2 N4 P1,17,31,3,2,4,,,1,
2913,433.163986,433.1633888052553,433.1632930417423,16100252.0,nan,234490.6,89.63,-1,0.22107947404694644,0.9829664673220737,0.9864584798790479,0.9843632723448634,5.0,1.631578947368421,0.47368421052631576,P1 O9,de-protonated,0,,C19 H31 O9 P1,19,31,9,,,,,1,
2914,433.181723,433.18112577041626,433.18091816469007,2919331.3,nan,261968.0,14.48,-1,0.47925870573528295,0.9591797849091606,0.0,0.5755078709454963,18.0,0.8666666666666667,0.1,O3,de-protonated,0,,C30 H26 O3,30,26,3,,,,,,
2915,433.1873,433.1867027594619,433.1867913915046,6294437.5,nan,238026.9,33.72,-1,-0.2046046749877138,0.496216388545317,0.799615297578637,0.617575952158645,9.0,1.3043478260869565,0.34782608695652173,O8,de-protonated,0,,C23 H30 O8,23,30,8,,,,,,
2915,433.1873,433.1867027594619,433.18662920025236,6294437.5,nan,238026.9,33.72,-1,0.16980951075008863,0.4973907709294061,0.8360345439488928,0.6328482801372008,4.0,1.9444444444444444,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H35 O2 S2 N4 P1,18,35,2,2,4,,,1,
2916,433.200384,433.1997867337624,433.1996785511266,5817258.5,nan,250179.1,31.0,-1,0.24972926138384782,0.988933072174847,0.9445249805327562,0.9711698355180107,4.0,1.75,0.4,P1 O8,de-protonated,0,,C20 H35 O8 P1,20,35,8,,,,,1,
2917,433.223871,433.2232736876292,433.2231769008889,1694643.4,nan,272166.8,7.5,-1,0.22341080870357252,0.990984349415754,0.0,0.5945906096494523,8.0,1.4166666666666667,0.2916666666666667,O7,de-protonated,0,,C24 H34 O7,24,34,7,,,,,,
2918,433.236704,433.2361066624227,433.2360640605109,1726392.1,nan,271184.8,7.68,-1,0.09833417695527392,0.9982470002056573,0.0,0.5989482001233943,3.0,1.8571428571428572,0.3333333333333333,P1 O7,de-protonated,0,,C21 H39 O7 P1,21,39,7,,,,,1,
2920,434.073474,434.07287501884053,434.0728838355447,1996279.5,nan,223061.4,9.21,-1,-0.020311575532757444,0.9999251443135442,0.0,0.5999550865881265,12.0,0.8947368421052632,0.5789473684210527,N1 O11,de-protonated,0,,C19 H17 O11 N1,19,17,11,,1,,,,
2921,434.081514,434.0809150030484,434.080989698424,1975546.5,nan,266314.2,9.1,-1,-0.17207704866274362,0.9946416193490352,0.9891268424862144,0.9924357086039068,12.0,0.9473684210526315,0.5789473684210527,13C1 O11,de-protonated,1,2906,C19 H18 O11 13C1,19,18,11,,,1,,,
2921,434.081514,434.0809150030484,434.0807671482777,1975546.5,nan,266314.2,9.1,-1,0.34061580679533593,0.9791685181398754,0.0,0.5875011108839252,15.0,0.9166666666666666,0.041666666666666664,N1 S2 P1 O1,de-protonated,0,,C24 H22 O1 S2 N1 P1,24,22,1,2,1,,,1,
2921,434.081514,434.0809150030484,434.08082750717176,1975546.5,nan,266314.2,9.1,-1,0.20156586307708116,0.9926550649780915,0.9724257956353539,0.9845633572409964,7.0,1.6428571428571428,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,2906,C14 H23 O5 S2 N4 13C1 P1,14,23,5,2,4,1,,1,
2922,434.094525,434.0939259774922,434.0937439162644,2755839.5,nan,264501.8,13.54,-1,0.4194053251294072,0.9685869967084878,0.9273301593970827,0.9520842617839258,20.0,0.6666666666666666,0.1111111111111111,13C1 S1 O3,de-protonated,1,2907,C27 H18 O3 S1 13C1,27,18,3,1,,1,,,
2922,434.094525,434.0939259774922,434.093876858046,2755839.5,nan,264501.8,13.54,-1,0.11315397157504017,0.9976794600737287,0.9951862702422452,0.9966821841411353,7.0,1.4375,0.6875,13C1 P1 O11,de-protonated,1,2907,C16 H23 O11 13C1 P1,16,23,11,,,1,,1,
2922,434.094525,434.0939259774922,434.0940132036441,2755839.5,nan,264501.8,13.54,-1,-0.20093838959866403,0.9927005562405867,0.0,0.595620333744352,7.0,1.3125,0.8125,N1 O13,de-protonated,0,,C16 H21 O13 N1,16,21,13,,1,,,,
2923,434.10971,434.10911094766584,434.109269344929,2930949.3,nan,231948.5,14.54,-1,-0.36487878587383915,0.9761320074552494,0.0,0.5856792044731496,11.0,1.05,0.5,N1 O10,de-protonated,0,,C20 H21 O10 N1,20,21,10,,1,,,,
2924,434.117825,434.11722593172635,434.11737520780827,3148040.3,nan,248688.5,15.78,-1,-0.3438611086271962,0.9787739357938187,0.992602707441631,0.9843054444529435,11.0,1.1,0.5,13C1 O10,de-protonated,1,2909,C20 H22 O10 13C1,20,22,10,,,1,,,
2924,434.117825,434.11722593172635,434.1172130165561,3148040.3,nan,248688.5,15.78,-1,0.029750421941879705,0.6665596099412249,0.9291606653539396,0.7716000321063108,6.0,1.8,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,2909,C15 H27 O4 S2 N4 13C1 P1,15,27,4,2,4,1,,1,
2925,434.122758,434.122158922037,434.12202356276936,1709322.3,nan,227776.6,7.58,-1,0.3118000476458274,0.9825143706072769,0.0,0.5895086223643661,19.0,0.75,0.07142857142857142,N1 S1 O2,de-protonated,0,,C28 H21 O2 S1 N1,28,21,2,1,1,,,,
2925,434.122758,434.122158922037,434.12215650455096,1709322.3,nan,227776.6,7.58,-1,0.005568676912257521,0.9999943732625726,0.0,0.5999966239575435,6.0,1.5294117647058822,0.5882352941176471,N1 P1 O10,de-protonated,0,,C17 H26 O10 N1 P1,17,26,10,,1,,,1,
2926,434.130968,434.1303689059109,434.13026236743025,4951309.5,nan,249825.9,26.06,-1,0.2454067129490945,0.9891318416555522,0.9863430840481249,0.9880163386125813,6.0,1.588235294117647,0.5882352941176471,13C1 P1 O10,de-protonated,1,2910,C17 H27 O10 13C1 P1,17,27,10,,,1,,1,
2926,434.130968,434.1303689059109,434.13039871302834,4951309.5,nan,249825.9,26.06,-1,-0.068659364796052,0.9991449969519559,0.0,0.5994869981711736,6.0,1.4705882352941178,0.7058823529411765,N1 O12,de-protonated,0,,C17 H25 O12 N1,17,25,12,,1,,,,
2927,434.146401,434.1458018755975,434.14565485431325,2212115.3,nan,307805.0,10.44,-1,0.3386450667080505,0.9794063828230688,0.0,0.5876438296938412,10.0,1.1904761904761905,0.42857142857142855,N1 O9,de-protonated,0,,C21 H25 O9 N1,21,25,9,,1,,,,
2929,434.154335,434.1537358600135,434.15376071719254,3710230.3,nan,263188.5,18.99,-1,-0.05725432157248048,0.9994053776602106,0.9861490587293211,0.9941028500878548,10.0,1.2380952380952381,0.42857142857142855,13C1 O9,de-protonated,1,2912,C21 H26 O9 13C1,21,26,9,,,1,,,
2929,434.154335,434.1537358600135,434.1535985259403,3710230.3,nan,263188.5,18.99,-1,0.3163260045934983,0.6546717904750994,0.9297661487806845,0.7647095337973335,5.0,1.9375,0.1875,13C1 N4 S2 P1 O3,de-protonated,1,2912,C16 H31 O3 S2 N4 13C1 P1,16,31,3,2,4,1,,1,
2930,434.16741,434.1668108343316,434.1666478768145,3655963.3,nan,265376.3,18.68,-1,0.37533402873723376,0.9747622356798099,0.9864584798790479,0.9794407333595051,5.0,1.7222222222222223,0.5,13C1 P1 O9,de-protonated,1,2913,C18 H31 O9 13C1 P1,18,31,9,,,1,,1,
2930,434.16741,434.1668108343316,434.1667842224127,3655963.3,nan,265376.3,18.68,-1,0.06129423048368519,0.999318532730662,0.0,0.5995911196383972,5.0,1.6111111111111112,0.6111111111111112,N1 O11,de-protonated,0,,C18 H29 O11 N1,18,29,11,,1,,,,
2931,434.203526,434.2029267633926,434.2030333861989,1781033.1,nan,264467.2,7.99,-1,-0.24555979139083628,0.9891183529291352,0.9445249805327562,0.9712810039705836,4.0,1.8421052631578947,0.42105263157894735,13C1 P1 O8,de-protonated,1,2916,C19 H35 O8 13C1 P1,19,35,8,,,1,,1,
2938,435.057449,435.0568480861186,435.05689941844537,9080431.0,nan,239047.9,49.6,-1,-0.11798991547913797,0.49873856405780187,0.8284876905041023,0.6306382146363221,12.0,0.8421052631578947,0.631578947368421,O12,de-protonated,0,,C19 H16 O12,19,16,12,,,,,,
2938,435.057449,435.0568480861186,435.0567372271932,9080431.0,nan,239047.9,49.6,-1,0.2548148687187678,0.4941437778930459,0.8676488643339466,0.6435458124694062,7.0,1.5,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H21 O6 S2 N4 P1,14,21,6,2,4,,,1,
2939,435.070494,435.0698930604956,435.0697865780674,4931188.0,nan,231722.6,25.94,-1,0.2447479265735715,0.9891897976631311,0.0,0.5935138785978786,7.0,1.3125,0.75,P1 O12,de-protonated,0,,C16 H21 O12 P1,16,21,12,,,,,1,
2940,435.093791,435.0931900147357,435.0932849278297,17460860.0,nan,238587.3,97.38,-1,-0.2181442401089808,0.9947903244701333,0.988420933488911,0.9922425680776443,11.0,1.0,0.55,O11,de-protonated,0,,C20 H20 O11,20,20,11,,,,,,
2940,435.093791,435.0931900147357,435.0931227365774,17460860.0,nan,238587.3,97.38,-1,0.15462933048950736,0.6607896397154286,0.9285446514439538,0.7678916444068387,6.0,1.6666666666666667,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H25 O5 S2 N4 P1,15,25,5,2,4,,,1,
