Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
4318,517.185263,517.1845018516286,517.1842894680601,7956591.5,nan,199996.8,38.53,-1,0.4106535578027031,0.4849322814156481,0.7296850800206501,0.5828334008576489,20.0,0.8823529411764706,0.08823529411764706,S1 O3,de-protonated,0,,C34 H30 O3 S1,34,30,3,1,,,,
4318,517.185263,517.1845018516286,517.1844224098418,7956591.5,nan,199996.8,38.53,-1,0.15360436898266996,0.4978639979738143,0.799615297578637,0.6185645178157434,7.0,1.5217391304347827,0.4782608695652174,P1 O11,de-protonated,0,,C23 H35 O11 P1,23,35,11,,,,,1
4319,517.202588,517.2018268161778,517.2020475327895,2681460.5,nan,176971.1,11.58,-1,-0.4267512333837248,0.9674951949189772,0.0,0.5804971169513863,20.0,0.8823529411764706,0.14705882352941177,O5,de-protonated,0,,C34 H30 O5,34,30,5,,,,,
4320,517.208768,517.2080068035322,517.207920759604,3991670.3,nan,213177.0,18.28,-1,0.16636235582630546,0.4974953679656167,0.7726875136671761,0.6075722262462405,11.0,1.2592592592592593,0.37037037037037035,O10,de-protonated,0,,C27 H34 O10,27,34,10,,,,,
4320,517.208768,517.2080068035322,517.2077585683518,3991670.3,nan,213177.0,18.28,-1,0.4799525456971495,0.9590639602057803,0.0,0.5754383761234682,6.0,1.7727272727272727,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H39 O4 S2 N4 P1,22,39,4,2,4,,,1
4322,517.258208,517.2574467023669,517.2571934286103,2546821.0,nan,187624.8,10.9,-1,0.48964762559518626,0.9574294970155431,0.0,0.5744576982093259,5.0,1.72,0.36,P1 O9,de-protonated,0,,C25 H43 O9 P1,25,43,9,,,,,1
4323,518.095002,518.0942389901002,518.0940132036442,2063737.5,nan,165246.7,8.43,-1,0.43580209427433697,0.96612566688084,0.0,0.5796754001285039,14.0,0.9130434782608695,0.5652173913043478,N1 O13,de-protonated,0,,C23 H21 O13 N1,23,21,13,,1,,,
4324,518.102491,518.101727974776,518.1018965163771,2680187.8,nan,134637.6,11.58,-1,-0.3253058948233781,0.9809815644439481,0.0,0.5885889386663689,17.0,0.9285714285714286,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H26 O3 S2 N1 P1,28,26,3,2,1,,,1
4324,518.102491,518.101727974776,518.1019568752712,2680187.8,nan,134637.6,11.58,-1,-0.4418058879980403,0.9652024447880025,0.9093414677234313,0.942858053962174,9.0,1.5,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4309,C18 H27 O7 S2 N4 13C1 P1,18,27,7,2,4,1,,1
4325,518.115879,518.1151159473811,518.1150062261455,2781567.5,nan,209142.7,12.09,-1,0.21177004004638525,0.9918956710327631,0.9868297107353793,0.9898692869138096,9.0,1.35,0.65,13C1 P1 O13,de-protonated,1,4310,C20 H27 O13 13C1 P1,20,27,13,,,1,,1
4325,518.115879,518.1151159473811,518.1151425717436,2781567.5,nan,209142.7,12.09,-1,-0.051386960713624946,0.9995209777864851,0.0,0.599712586671891,9.0,1.25,0.75,N1 O15,de-protonated,0,,C20 H25 O15 N1,20,25,15,,1,,,
4326,518.139139,518.1383758997861,518.1385045759077,2608006.3,nan,190709.1,11.21,-1,-0.2483430984953111,0.9888716634539775,0.9973782217900836,0.9922742867884199,13.0,1.0833333333333333,0.5,13C1 O12,de-protonated,1,4313,C24 H26 O12 13C1,24,26,12,,,1,,
4326,518.139139,518.1383758997861,518.1382820257614,2608006.3,nan,190709.1,11.21,-1,0.1811756202636295,0.9940617201723487,0.0,0.5964370321034093,16.0,1.0344827586206897,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H30 O2 S2 N1 P1,29,30,2,2,1,,,1
4326,518.139139,518.1383758997861,518.1383423846555,2608006.3,nan,190709.1,11.21,-1,0.0646837491301029,0.9992411090859276,0.9622231718162758,0.9844339341780668,8.0,1.631578947368421,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4313,C19 H31 O6 S2 N4 13C1 P1,19,31,6,2,4,1,,1
4327,518.152366,518.1516028727207,518.1513917355297,3767690.3,nan,204961.5,17.13,-1,0.4074816632988544,0.9703213469487111,0.9528661236368261,0.963339257623957,8.0,1.4761904761904763,0.5714285714285714,13C1 P1 O12,de-protonated,1,4314,C21 H31 O12 13C1 P1,21,31,12,,,1,,1
4327,518.152366,518.1516028727207,518.1515280811278,3767690.3,nan,204961.5,17.13,-1,0.14434309038588292,0.9962266667129688,0.0,0.5977360000277813,8.0,1.380952380952381,0.6666666666666666,N1 O14,de-protonated,0,,C21 H29 O14 N1,21,29,14,,1,,,
4328,518.175499,518.1747358253854,518.1748900852921,2737041.0,nan,200471.6,11.87,-1,-0.2976985370374268,0.9840478211369357,0.9955146093466698,0.9886345364208293,12.0,1.2,0.44,13C1 O11,de-protonated,1,4317,C25 H30 O11 13C1,25,30,11,,,1,,
4328,518.175499,518.1747358253854,518.1746675351458,2737041.0,nan,200471.6,11.87,-1,0.131790000312788,0.9968534503842672,0.0,0.5981120702305603,15.0,1.1333333333333333,0.03333333333333333,N1 S2 P1 O1,de-protonated,0,,C30 H34 O1 S2 N1 P1,30,34,1,2,1,,,1
4328,518.175499,518.1747358253854,518.1747278940398,2737041.0,nan,200471.6,11.87,-1,0.015306314829204207,0.9999574905113252,0.9609671110457342,0.9843613387250887,7.0,1.75,0.25,13C1 N4 S2 P1 O5,de-protonated,1,4317,C20 H35 O5 S2 N4 13C1 P1,20,35,5,2,4,1,,1
4329,518.188864,518.1881007980376,518.1879135905122,3186068.8,nan,208348.0,14.16,-1,0.3612734309393035,0.9765958186564802,0.0,0.5859574911938881,7.0,1.5,0.5909090909090909,N1 O13,de-protonated,0,,C22 H33 O13 N1,22,33,13,,1,,,
4330,518.225239,518.2244757236062,518.2242990998965,1960351.4,nan,228831.6,7.9,-1,0.3408248321613972,0.9791432116051497,0.0,0.5874859269630898,6.0,1.608695652173913,0.5217391304347826,N1 O12,de-protonated,0,,C23 H37 O12 N1,23,37,12,,1,,,
4331,518.261748,518.2609846489007,518.2611738666511,2287018.0,nan,209802.8,9.57,-1,-0.3651011496607783,0.9761032579105692,0.0,0.5856619547463415,9.0,1.5555555555555556,0.1111111111111111,N3 S1 P1 O3,de-protonated,0,,C27 H42 O3 S1 N3 P1,27,42,3,1,3,,,1
4334,519.042592,519.0418270511202,519.0416432771606,4011659.8,nan,174432.5,18.38,-1,0.35406399855251885,0.9775101085642216,0.0,0.586506065138533,15.0,0.7272727272727273,0.6818181818181818,O15,de-protonated,0,,C22 H16 O15,22,16,15,,,,,
4337,519.078793,519.0780279770448,519.0780287865449,8491670.0,nan,193632.2,41.26,-1,-0.0015594959418821991,0.4999997793559428,0.799615297578637,0.6198459866450206,14.0,0.8695652173913043,0.6086956521739131,O14,de-protonated,0,,C23 H20 O14,23,20,14,,,,,
4337,519.078793,519.0780279770448,519.0778665952926,8491670.0,nan,193632.2,41.26,-1,0.3109008544756584,0.49130709872043093,0.8360345439488927,0.6291980768118156,9.0,1.3888888888888888,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H25 O8 S2 N4 P1,18,25,8,2,4,,,1
4338,519.091863,519.0910979503008,519.0909159461668,5266074.0,nan,214379.4,24.78,-1,0.3506209189925347,0.48897027433118545,0.8210758684791454,0.6218125119903695,9.0,1.25,0.7,P1 O14,de-protonated,0,,C20 H25 O14 P1,20,25,14,,,,,1
4340,519.115179,519.114413902591,519.1144142959291,12341921.0,nan,193097.3,60.93,-1,-0.0007577099462156137,0.9968078059183423,0.9595141808623762,0.9818903558959557,13.0,1.0,0.5416666666666666,O13,de-protonated,0,,C24 H24 O13,24,24,13,,,,,
4340,519.115179,519.114413902591,519.1142521046769,12341921.0,nan,193097.3,60.93,-1,0.31168073968048676,0.64607622934403,0.9309465861147335,0.7600243720523114,8.0,1.5263157894736843,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H29 O7 S2 N4 P1,19,29,7,2,4,,,1
4341,519.12828,519.1275148757835,519.1273014555511,8684196.0,nan,198884.2,42.25,-1,0.41111348179970286,0.9794743691846353,0.98944177202114,0.9834613303192372,8.0,1.380952380952381,0.6190476190476191,P1 O13,de-protonated,0,,C21 H29 O13 P1,21,29,13,,,,,1
4343,519.151623,519.1508578280184,519.1507998053135,13951659.0,nan,196616.6,69.15,-1,0.11176464517786655,0.9979222078257803,0.9988372437322789,0.9982882221883798,12.0,1.12,0.48,O12,de-protonated,0,,C25 H28 O12,25,28,12,,,,,
4343,519.151623,519.1508578280184,519.1506376140612,13951659.0,nan,196616.6,69.15,-1,0.4241812322059763,0.645754415486251,0.9315220488629523,0.7600614688369316,7.0,1.65,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H33 O6 S2 N4 P1,20,33,6,2,4,,,1
4344,519.16461,519.1638448014443,519.1636869649354,6863535.0,nan,198963.5,32.95,-1,0.30402070251912283,0.9747092768112633,0.9242420240632426,0.954522375712055,7.0,1.5,0.5454545454545454,P1 O12,de-protonated,0,,C22 H33 O12 P1,22,33,12,,,,,1
4345,519.182226,519.1814607653979,519.1813120878833,2791604.0,nan,173124.8,12.14,-1,0.28636915691847603,0.9852300460683554,0.0,0.5911380276410132,20.0,0.8484848484848485,0.18181818181818182,O6,de-protonated,0,,C33 H28 O6,33,28,6,,,,,
4346,519.188019,519.1872537535442,519.1871853146978,10400438.0,nan,202959.7,51.01,-1,0.13181921338863906,0.977492581501735,0.9987536996710054,0.9859970287694431,11.0,1.2307692307692308,0.4230769230769231,O11,de-protonated,0,,C26 H32 O11,26,32,11,,,,,
4346,519.188019,519.1872537535442,519.1870231234456,10400438.0,nan,202959.7,51.01,-1,0.4442139119960498,0.482414428609095,0.8137954859511729,0.6149668515459261,6.0,1.7619047619047619,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H37 O5 S2 N4 P1,21,37,5,2,4,,,1
4348,519.216724,519.2159586948073,519.2161979955301,1849021.9,nan,161649.8,7.33,-1,-0.460888400093024,0.9621903408850665,0.0,0.5773142045310399,9.0,1.4642857142857142,0.10714285714285714,S2 P1 O3,de-protonated,0,,C28 H41 O3 S2 P1,28,41,3,2,,,,1
4349,519.224309,519.2235436792866,519.223570824082,4127424.0,nan,189186.5,18.97,-1,-0.052279589908878016,0.4997520977364642,0.7726875136671761,0.608926264108749,10.0,1.3333333333333333,0.37037037037037035,O10,de-protonated,0,,C27 H36 O10,27,36,10,,,,,
4349,519.224309,519.2235436792866,519.2234086328298,4127424.0,nan,189186.5,18.97,-1,0.26009315957362095,0.9878003044315554,0.0,0.5926801826589332,5.0,1.8636363636363635,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H41 O4 S2 N4 P1,22,41,4,2,4,,,1
4350,519.237465,519.2366996523667,519.2364579837041,3939011.8,nan,221712.2,18.01,-1,0.46543084351820624,0.9614559973853182,0.0,0.5768735984311909,5.0,1.7083333333333333,0.4166666666666667,P1 O10,de-protonated,0,,C24 H41 O10 P1,24,41,10,,,,,1
4351,519.273629,519.272863578367,519.2727105513068,2365134.3,nan,221916.0,9.97,-1,0.2946949784860714,0.9843655718534906,0.0,0.5906193431120943,17.0,1.1111111111111112,0.027777777777777776,S1 O1,de-protonated,0,,C36 H40 O1 S1,36,40,1,1,,,,
4351,519.273629,519.272863578367,519.2728434930883,2365134.3,nan,221916.0,9.97,-1,0.03867962473274213,0.999728569038588,0.0,0.5998371414231528,4.0,1.8,0.36,P1 O9,de-protonated,0,,C25 H45 O9 P1,25,45,9,,,,,1
4352,519.321323,519.3205574807745,519.3204623917649,36836060.0,nan,197337.5,186.06,-1,0.1831027592890298,0.6524114731302504,0.9553040475482173,0.7735685028974372,3.0,1.96,0.28,N2 P1 O7,de-protonated,0,,C25 H49 O7 N2 P1,25,49,7,,2,,,1
4355,520.118634,520.1178668492988,520.1177691310014,2470847.8,nan,223833.7,10.5,-1,0.18787725244300962,0.9936157160107905,0.9595141808623762,0.9799751019514247,13.0,1.0434782608695652,0.5652173913043478,13C1 O13,de-protonated,1,4340,C23 H24 O13 13C1,23,24,13,,,1,,
4355,520.118634,520.1178668492988,520.1176069397492,2470847.8,nan,223833.7,10.5,-1,0.49971303830680075,0.6371340373740967,0.9309465861147335,0.7546590568703514,8.0,1.6111111111111112,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4340,C18 H29 O7 S2 N4 13C1 P1,18,29,7,2,4,1,,1
4356,520.131551,520.1307838228677,520.1306562906235,2127299.5,nan,229398.8,8.75,-1,0.24519270806646495,0.9891506852114866,0.98944177202114,0.989267119935348,8.0,1.45,0.65,13C1 P1 O13,de-protonated,1,4341,C20 H29 O13 13C1 P1,20,29,13,,,1,,1
4356,520.131551,520.1307838228677,520.1307926362216,2127299.5,nan,229398.8,8.75,-1,-0.016944495603994622,0.9999479045484664,0.0,0.5999687427290799,8.0,1.35,0.75,N1 O15,de-protonated,0,,C20 H27 O15 N1,20,27,15,,1,,,
4357,520.146863,520.146095791536,520.1460487775064,2679239.8,nan,198912.9,11.57,-1,0.09038620930297497,0.9985187228612847,0.0,0.5991112337167708,12.0,1.125,0.5,N1 O12,de-protonated,0,,C24 H27 O12 N1,24,27,12,,1,,,
4358,520.154975,520.154207774937,520.1541546403857,3826634.3,nan,186662.2,17.43,-1,0.10215154648704318,0.998108385488692,0.9988372437322789,0.9983999287861267,12.0,1.1666666666666667,0.5,13C1 O12,de-protonated,1,4343,C24 H28 O12 13C1,24,28,12,,,1,,
4358,520.154975,520.154207774937,520.1539924491335,3826634.3,nan,186662.2,17.43,-1,0.41396549226494167,0.6462560426088971,0.9315220488629523,0.7603624451105192,7.0,1.736842105263158,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4343,C19 H33 O6 S2 N4 13C1 P1,19,33,6,2,4,1,,1
4359,520.168036,520.1672687482113,520.1670418000077,2527181.8,nan,205243.5,10.79,-1,0.43629869898059337,0.9660497483322308,0.9242420240632426,0.9493266586246355,7.0,1.5714285714285714,0.5714285714285714,13C1 P1 O12,de-protonated,1,4344,C21 H33 O12 13C1 P1,21,33,12,,,1,,1
4359,520.168036,520.1672687482113,520.1671781456058,2527181.8,nan,205243.5,10.79,-1,0.17417978162196412,0.9945102257404952,0.0,0.5967061354442971,7.0,1.4761904761904763,0.6666666666666666,N1 O14,de-protonated,0,,C21 H31 O14 N1,21,31,14,,1,,,
4360,520.19156,520.1907927000759,520.1905401497701,2925012.5,nan,187805.8,12.82,-1,0.4854957680935937,0.9581331055281027,0.9987536996710054,0.9743813431852637,11.0,1.28,0.44,13C1 O11,de-protonated,1,4346,C25 H32 O11 13C1,25,32,11,,,1,,
4361,520.324821,520.3240534273943,520.3238172268373,8684538.0,nan,207652.4,42.25,-1,0.45394915485887416,0.6421995429680123,0.9553040475482173,0.7674413448000943,3.0,2.0416666666666665,0.2916666666666667,13C1 N2 P1 O7,de-protonated,1,4352,C24 H49 O7 N2 13C1 P1,24,49,7,,2,1,,1
4361,520.324821,520.3240534273943,520.3239535724354,8684538.0,nan,207652.4,42.25,-1,0.1919092102215754,0.49666983947207316,0.7927089175546819,0.6150854707051167,3.0,1.9583333333333333,0.375,N3 O9,de-protonated,0,,C24 H47 O9 N3,24,47,9,,3,,,
4363,521.058051,521.0572819270425,521.0572933416386,6464713.5,nan,196709.1,30.91,-1,-0.02190660457832705,0.4999564633445859,0.8066430772742825,0.6226311089164646,14.0,0.8181818181818182,0.6818181818181818,O15,de-protonated,0,,C22 H18 O15,22,18,15,,,,,
4363,521.058051,521.0572819270425,521.0571311503863,6464713.5,nan,196709.1,30.91,-1,0.2893668412306958,0.492460780994109,0.8437201528175741,0.632964529723495,9.0,1.3529411764705883,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H23 O9 S2 N4 P1,17,23,9,2,4,,,1
4364,521.071192,521.0704229001531,521.0701805012606,2332877.3,nan,198675.1,9.8,-1,0.46519432809804206,0.9614943969383801,0.0,0.576896638163028,9.0,1.2105263157894737,0.7894736842105263,P1 O15,de-protonated,0,,C19 H23 O15 P1,19,23,15,,,,,1
4365,521.084332,521.0835628732658,521.0837828722157,2184145.0,nan,101864.9,9.04,-1,-0.42219496579807675,0.9681744680692816,0.0,0.580904680841569,18.0,0.72,0.44,N2 O11,de-protonated,0,,C25 H18 O11 N2,25,18,11,,2,,,
4366,521.09443,521.093660852603,521.0936788510229,11617492.0,nan,187370.1,57.23,-1,-0.03453970114273702,0.9981267667811891,0.9513874477453921,0.9794310391668702,13.0,0.9565217391304348,0.6086956521739131,O14,de-protonated,0,,C23 H22 O14,23,22,14,,,,,
4366,521.09443,521.093660852603,521.0935166597706,11617492.0,nan,187370.1,57.23,-1,0.27671200619168895,0.9904539183218537,0.9878066941156478,0.9893950286393713,8.0,1.5,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H27 O8 S2 N4 P1,18,27,8,2,4,,,1
4368,521.13083,521.1300607781204,521.1300643604071,16663774.0,nan,189633.9,83.01,-1,-0.006874074132017543,0.9964415323044862,0.9902705580402396,0.9939731425987876,12.0,1.0833333333333333,0.5416666666666666,O13,de-protonated,0,,C24 H26 O13,24,26,13,,,,,
4368,521.13083,521.1300607781204,521.1299021691549,16663774.0,nan,189633.9,83.01,-1,0.30435590986925265,0.3277774727072163,0.771277787112874,0.5051775984694794,7.0,1.631578947368421,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H31 O7 S2 N4 P1,19,31,7,2,4,,,1
4369,521.143952,521.1431827512699,521.1429515200291,4656354.0,nan,221163.8,21.67,-1,0.44370021729679576,0.4824543557433256,0.8137954859511729,0.6149908078264645,7.0,1.4761904761904763,0.6190476190476191,P1 O13,de-protonated,0,,C21 H31 O13 P1,21,31,13,,,,,1
4371,521.167223,521.1664537036523,521.1664498697914,15312104.0,nan,201349.7,76.1,-1,0.007356307928845762,0.9980289613506421,0.9710633949688794,0.9872427347979371,11.0,1.2,0.48,O12,de-protonated,0,,C25 H30 O12,25,30,12,,,,,
4371,521.167223,521.1664537036523,521.1662876785392,15312104.0,nan,201349.7,76.1,-1,0.3185645676671931,0.6481378275953417,0.9315220488629523,0.7614915161023859,6.0,1.75,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H35 O6 S2 N4 P1,20,35,6,2,4,,,1
4372,521.180264,521.1794946769675,521.1793370294134,3040492.0,nan,216452.9,13.41,-1,0.3024823565181934,0.983535297547152,0.0,0.5901211785282912,6.0,1.5909090909090908,0.5454545454545454,P1 O12,de-protonated,0,,C22 H35 O12 P1,22,35,12,,,,,1
4373,521.195539,521.1947696457115,521.1945931706983,2991856.5,nan,170630.0,13.16,-1,0.33859716790878297,0.97941214765562,0.0,0.587647288593372,10.0,1.3461538461538463,0.34615384615384615,P1 O9,de-protonated,0,,C26 H35 O9 P1,26,35,9,,,,,1
4373,521.195539,521.1947696457115,521.1947898751906,2991856.5,nan,170630.0,13.16,-1,-0.03881366333310239,0.9997266848277617,0.0,0.5998360108966571,2.0,2.125,0.9375,N4 O15,de-protonated,0,,C16 H34 O15 N4,16,34,15,,4,,,
4374,521.203622,521.2028526291718,521.2028353791758,7701746.5,nan,190462.5,37.22,-1,0.03309651232062916,0.49990063232336834,0.7792479876502373,0.6116395744541159,10.0,1.3076923076923077,0.4230769230769231,O11,de-protonated,0,,C26 H34 O11,26,34,11,,,,,
4374,521.203622,521.2028526291718,521.2026731879236,7701746.5,nan,190462.5,37.22,-1,0.34428305441092616,0.4893611850499937,0.8137954859511729,0.6191349054104653,5.0,1.8571428571428572,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H39 O5 S2 N4 P1,21,39,5,2,4,,,1
4375,521.216631,521.2158616025525,521.2157225387978,3502326.3,nan,226976.7,15.77,-1,0.2668065232098868,0.9871665051711161,0.0,0.5922999031026697,5.0,1.6956521739130435,0.4782608695652174,P1 O11,de-protonated,0,,C23 H39 O11 P1,23,39,11,,,,,1
4376,521.231758,521.2309885715994,521.2309786800827,2370298.5,nan,169231.3,9.99,-1,0.018977223346027,0.9999346561112851,0.0,0.599960793666771,9.0,1.4444444444444444,0.2962962962962963,P1 O8,de-protonated,0,,C27 H39 O8 P1,27,39,8,,,,,1
4376,521.231758,521.2309885715994,521.2311753845748,2370298.5,nan,169231.3,9.99,-1,-0.3584071411947877,0.9769614217292345,0.0,0.5861768530375406,1.0,2.235294117647059,0.8235294117647058,N4 O14,de-protonated,0,,C17 H38 O14 N4,17,38,14,,4,,,
4377,521.23995,521.2391805548367,521.23922088856,2413821.0,nan,194695.2,10.21,-1,-0.07738044581964594,0.9989141236323352,0.0,0.5993484741794011,9.0,1.4074074074074074,0.37037037037037035,O10,de-protonated,0,,C27 H38 O10,27,38,10,,,,,
4377,521.23995,521.2391805548367,521.2390586973078,2413821.0,nan,194695.2,10.21,-1,0.23378433926864892,0.9901319130429369,0.0,0.5940791478257621,4.0,1.9545454545454546,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H43 O4 S2 N4 P1,22,43,4,2,4,,,1
4378,521.252906,521.2521365283259,521.2519751064004,3649792.5,nan,221952.5,16.52,-1,0.30968117752976043,0.49137457959505093,0.7239295226388016,0.5843965568125512,17.0,1.0857142857142856,0.05714285714285714,S1 O2,de-protonated,0,,C35 H38 O2 S1,35,38,2,1,,,,
4378,521.252906,521.2521365283259,521.2521080481821,3649792.5,nan,221952.5,16.52,-1,0.054637944562977804,0.9994584670139842,0.0,0.5996750802083906,4.0,1.7916666666666667,0.4166666666666667,P1 O10,de-protonated,0,,C24 H43 O10 P1,24,43,10,,,,,1
4379,521.289423,521.288653453604,521.2884935575663,2728202.8,nan,218766.3,11.82,-1,0.3067323365472392,0.9830733432343731,0.0,0.5898440059406238,3.0,1.88,0.36,P1 O9,de-protonated,0,,C25 H47 O9 P1,25,47,9,,,,,1
4384,522.089824,522.0890528158054,522.0889278232158,1955818.4,nan,201755.2,7.87,-1,0.23940861971056066,0.9896538917176692,0.0,0.5937923350306015,13.0,0.9545454545454546,0.6363636363636364,N1 O14,de-protonated,0,,C22 H21 O14 N1,22,21,14,,1,,,
4385,522.097732,522.0969607996237,522.0970336860951,2078700.6,nan,232637.7,8.5,-1,-0.13960330482850092,0.9964699767767369,0.9513874477453921,0.978436965164199,13.0,1.0,0.6363636363636364,13C1 O14,de-protonated,1,4366,C22 H22 O14 13C1,22,22,14,,,1,,
4385,522.097732,522.0969607996237,522.0968111359488,2078700.6,nan,232637.7,8.5,-1,0.2866588566880743,0.9852003698239661,0.0,0.5911202218943796,16.0,0.9629629629629629,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,,C27 H26 O4 S2 N1 P1,27,26,4,2,1,,,1
4385,522.097732,522.0969607996237,522.096871494843,2078700.6,nan,232637.7,8.5,-1,0.1710502124184123,0.9947052096311452,0.9878066941156478,0.9919458034249462,8.0,1.588235294117647,0.47058823529411764,13C1 N4 S2 P1 O8,de-protonated,1,4366,C17 H27 O8 S2 N4 13C1 P1,17,27,8,2,4,1,,1
4386,522.134294,522.1335227248098,522.1334191954795,4618743.0,nan,185454.9,21.47,-1,0.19828137121937842,0.9928916385479695,0.9902705580402396,0.9918432063448775,12.0,1.1304347826086956,0.5652173913043478,13C1 O13,de-protonated,1,4368,C23 H26 O13 13C1,23,26,13,,,1,,
4387,522.162622,522.1618506668445,522.1616988419844,2569726.5,nan,188788.9,11.01,-1,0.2907621537368593,0.9847769115881547,0.0,0.5908661469528929,11.0,1.2083333333333333,0.5,N1 O12,de-protonated,0,,C24 H29 O12 N1,24,29,12,,1,,,
4388,522.170653,522.1698816504113,522.1698047048637,3479041.0,nan,221480.3,15.65,-1,0.14735732872466872,0.996067741797064,0.9710633949688794,0.9860660030657902,11.0,1.25,0.5,13C1 O12,de-protonated,1,4371,C24 H30 O12 13C1,24,30,12,,,1,,
4388,522.170653,522.1698816504113,522.1696425136115,3479041.0,nan,221480.3,15.65,-1,0.4579676417810163,0.6417726714126541,0.9315220488629523,0.7576724223927734,6.0,1.8421052631578947,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4371,C19 H35 O6 S2 N4 13C1 P1,19,35,6,2,4,1,,1
4389,522.321949,522.321177340826,522.3209974190692,3538474.8,nan,229128.5,15.95,-1,0.34446587011102586,0.9787000095333066,0.0,0.5872200057199839,1.0,2.076923076923077,0.11538461538461539,N1 S2 P1 O3,de-protonated,0,,C26 H54 O3 S2 N1 P1,26,54,3,2,1,,,1
4394,522.972308,522.9715350100468,522.9716701906966,2212062.5,nan,176792.2,9.18,-1,-0.2584856074784978,0.9879497336817873,0.0,0.5927698402090723,19.0,0.5416666666666666,0.3333333333333333,S2 P1 O8,de-protonated,0,,C24 H13 O8 S2 P1,24,13,8,2,,,,1
4395,523.037321,523.0365478770157,523.0365578967322,3782384.5,nan,209503.5,17.2,-1,-0.019156818807510453,0.9999334135054782,0.0,0.5999600481032868,14.0,0.7619047619047619,0.7619047619047619,O16,de-protonated,0,,C21 H16 O16,21,16,16,,,,,
4395,523.037321,523.0365478770157,523.03639570548,3782384.5,nan,209503.5,17.2,-1,0.2909387126970795,0.98475855985386,0.0,0.590855135912316,9.0,1.3125,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H21 O10 S2 N4 P1,16,21,10,2,4,,,1
4396,523.073728,523.0729548025188,523.0729434061166,10399482.0,nan,194537.8,51.0,-1,0.021787405291130945,0.4999569358227929,0.8066430772742825,0.6226313924033888,13.0,0.9090909090909091,0.6818181818181818,O15,de-protonated,0,,C22 H20 O15,22,20,15,,,,,
4396,523.073728,523.0729548025188,523.0727812148643,10399482.0,nan,194537.8,51.0,-1,0.33186137891031453,0.49010752032662847,0.8437201528175741,0.6315525733230067,8.0,1.4705882352941178,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H25 O9 S2 N4 P1,17,25,9,2,4,,,1
4398,523.110152,523.1093787279872,523.1093289155009,15763204.0,nan,189693.8,78.4,-1,0.09522385384489926,0.9987980705270969,0.9871846374680182,0.9941526973034654,12.0,1.0434782608695652,0.6086956521739131,O14,de-protonated,0,,C23 H24 O14,23,24,14,,,,,
4398,523.110152,523.1093787279872,523.1091667242486,15763204.0,nan,189693.8,78.4,-1,0.4052762828692689,0.6485171367265444,0.9303613694566816,0.7612548298185993,7.0,1.6111111111111112,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H29 O8 S2 N4 P1,18,29,8,2,4,,,1
4401,523.146542,523.1457686535251,523.1457144248851,18687758.0,nan,192069.7,93.34,-1,0.10365876755789591,0.9990114593158088,0.9792871629244772,0.9911217407592761,11.0,1.1666666666666667,0.5416666666666666,O13,de-protonated,0,,C24 H28 O13,24,28,13,,,,,
4401,523.146542,523.1457686535251,523.1455522336329,18687758.0,nan,192069.7,93.34,-1,0.41368963439725726,0.6511915388662706,0.9309465861147335,0.7630935577656557,6.0,1.736842105263158,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H33 O7 S2 N4 P1,19,33,7,2,4,,,1
4403,523.174859,523.1740855955823,523.173857725792,8904470.0,nan,194573.7,43.37,-1,0.43555270754863673,0.9737416244213087,0.9468600285492184,0.9629889860724726,10.0,1.32,0.4,P1 O10,de-protonated,0,,C25 H33 O10 P1,25,33,10,,,,,1
