Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
4362,503.097887,503.096093800508,503.0958683848135,9656777.0,nan,197844.8,45.92,-1,0.4480571371518181,0.4821143523477984,0.7475142796699756,0.5882743232766693,22.0,0.6451612903225806,0.16129032258064516,S1 O5,de-protonated,0,,C31 H20 O5 S1,31,20,5,1,,,,
4362,503.097887,503.096093800508,503.09600132659506,9656777.0,nan,197844.8,45.92,-1,0.18380967591366593,0.4969441639748006,0.8210758684791454,0.6265968457765385,9.0,1.25,0.65,P1 O13,de-protonated,0,,C20 H25 O13 P1,20,25,13,,,,,1
4363,503.106069,503.1042757595989,503.1042435350725,2959820.5,nan,226406.0,12.65,-1,0.06405139061253148,0.999255869135292,0.0,0.5995535214811751,9.0,1.2,0.75,O15,de-protonated,0,,C20 H24 O15,20,24,15,,,,,
4363,503.106069,503.1042757595989,503.10408134382027,2959820.5,nan,226406.0,12.65,-1,0.38643252134189715,0.9732680473270241,0.0,0.5839608283962144,4.0,1.9333333333333333,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H29 O9 S2 N4 P1,15,29,9,2,4,,,1
4365,503.121189,503.1193956840006,503.1194996763574,13296082.0,nan,198163.1,64.0,-1,-0.20669514273566073,0.4961389792625503,0.7927089175546819,0.614766954579403,13.0,1.0,0.5,O12,de-protonated,0,,C24 H24 O12,24,24,12,,,,,
4365,503.121189,503.1193956840006,503.1193374851051,13296082.0,nan,198163.1,64.0,-1,0.1156761252283844,0.3325249954716249,0.771277787112874,0.5080261121281245,8.0,1.5263157894736843,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H29 O6 S2 N4 P1,19,29,6,2,4,,,1
4366,503.134393,503.13259961798207,503.1323868359794,14193111.0,nan,205578.4,68.45,-1,0.4229145414694313,0.9827474642039343,0.9727352519622265,0.9787425793072513,8.0,1.380952380952381,0.5714285714285714,P1 O12,de-protonated,0,,C21 H29 O12 P1,21,29,12,,,,,1
4367,503.14238,503.14058657804793,503.1406290444568,3895769.5,nan,223382.2,17.3,-1,-0.08440266277721718,0.9987082291827485,0.0,0.5992249375096491,8.0,1.3333333333333333,0.6666666666666666,O14,de-protonated,0,,C21 H28 O14,21,28,14,,,,,
4367,503.14238,503.14058657804793,503.1404668532046,3895769.5,nan,223382.2,17.3,-1,0.23795510641153692,0.9897784959886192,0.0,0.5938670975931715,3.0,2.0625,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H33 O8 S2 N4 P1,16,33,8,2,4,,,1
4368,503.152034,503.150240529779,503.15001195892717,5256669.0,nan,177497.0,24.06,-1,0.45427973052368154,0.48162341869939246,0.7414751862343946,0.5855641257133933,21.0,0.75,0.1875,O6,de-protonated,0,,C32 H24 O6,32,24,6,,,,,
4369,503.157629,503.15583550180463,503.1558851857417,13799903.0,nan,202329.2,66.5,-1,-0.0987446207282425,0.9966316140638993,0.9793470817875378,0.9897178011533547,12.0,1.12,0.44,O11,de-protonated,0,,C25 H28 O11,25,28,11,,,,,
4369,503.157629,503.15583550180463,503.1557229944894,13799903.0,nan,202329.2,66.5,-1,0.22360336988123794,0.6621873663727047,0.9315220488629523,0.7699212393688037,7.0,1.65,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H33 O5 S2 N4 P1,20,33,5,2,4,,,1
4370,503.170732,503.1689384362911,503.16877234536366,13001188.0,nan,198859.3,62.53,-1,0.3300898954368483,0.9899166844747043,0.9772688774392825,0.9848575616605355,7.0,1.5,0.5,P1 O11,de-protonated,0,,C22 H33 O11 P1,22,33,11,,,,,1
4371,503.178984,503.177190395032,503.17701455384105,2504166.8,nan,226172.1,10.38,-1,0.3494618909339075,0.9780845417408955,0.0,0.5868507250445373,7.0,1.4545454545454546,0.5909090909090909,O13,de-protonated,0,,C22 H32 O13,22,32,13,,,,,
4373,503.193999,503.1922053199587,503.19227069512596,10541548.0,nan,202766.3,50.31,-1,-0.12992084946517968,0.9874424354996234,0.9725536836444556,0.9814869347575563,11.0,1.2307692307692308,0.38461538461538464,O10,de-protonated,0,,C26 H32 O10,26,32,10,,,,,
4373,503.193999,503.1922053199587,503.1921085038738,10541548.0,nan,202766.3,50.31,-1,0.1924038220861569,0.49665270921941523,0.8137954859511729,0.6235098199121183,6.0,1.7619047619047619,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H37 O4 S2 N4 P1,21,37,4,2,4,,,1
4374,503.20702,503.2052262548551,503.20502491296634,8911345.0,nan,205561.9,42.21,-1,0.4001189948720394,0.9777726730219665,0.9408032194860361,0.9629848916075943,19.0,0.9411764705882353,0.058823529411764705,S1 O2,de-protonated,0,,C34 H32 O2 S1,34,32,2,1,,,,
4374,503.20702,503.2052262548551,503.205157854748,8911345.0,nan,205561.9,42.21,-1,0.13592886729648343,0.9982288041188657,0.8708730019280491,0.9472864832425391,6.0,1.608695652173913,0.43478260869565216,P1 O10,de-protonated,0,,C23 H37 O10 P1,23,37,10,,,,,1
4375,503.215096,503.2133022144761,503.2134000632254,2365428.0,nan,239849.6,9.69,-1,-0.19444782132877628,0.9931629132577082,0.0,0.5958977479546249,6.0,1.565217391304348,0.5217391304347826,O12,de-protonated,0,,C23 H36 O12,23,36,12,,,,,
4375,503.215096,503.2133022144761,503.21323787197315,2365428.0,nan,239849.6,9.69,-1,0.12786329548078018,0.9970378871144946,0.0,0.5982227322686967,1.0,2.2777777777777777,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H41 O6 S2 N4 P1,18,41,6,2,4,,,1
4377,503.230403,503.2286091379428,503.2286562045103,5183993.5,nan,203434.3,23.7,-1,-0.09352918782259104,0.49920699936485163,0.7726875136671761,0.6085992050857815,10.0,1.3333333333333333,0.3333333333333333,O9,de-protonated,0,,C27 H36 O9,27,36,9,,,,,
4377,503.230403,503.2286091379428,503.22849401325806,5183993.5,nan,203434.3,23.7,-1,0.22877219015882966,0.4952742602483991,0.8066430772742825,0.6198217870587526,5.0,1.8636363636363635,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H41 O3 S2 N4 P1,22,41,3,2,4,,,1
4378,503.243373,503.2415790730942,503.2414104223507,4360702.0,nan,223297.1,19.61,-1,0.3351289063198609,0.9897738835043617,0.8807259521592494,0.9461547109663168,18.0,1.0285714285714285,0.02857142857142857,S1 O1,de-protonated,0,,C35 H36 O1 S1,35,36,1,1,,,,
4378,503.243373,503.2415790730942,503.24154336413227,4360702.0,nan,223297.1,19.61,-1,0.07095789768644727,0.9949966000673959,0.8119465572433694,0.9217765829377853,5.0,1.7083333333333333,0.375,P1 O9,de-protonated,0,,C24 H41 O9 P1,24,41,9,,,,,1
4379,503.251373,503.2495790330951,503.2497855726097,3245569.3,nan,203848.1,14.07,-1,-0.4104115303318022,0.9698995343906966,0.0,0.581939720634418,5.0,1.6666666666666667,0.4583333333333333,O11,de-protonated,0,,C24 H40 O11,24,40,11,,,,,
4379,503.251373,503.2495790330951,503.2496233813575,3245569.3,nan,203848.1,14.07,-1,-0.08812378657816722,0.9985918977798879,0.0,0.5991551386679327,0.0,2.3684210526315788,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H45 O5 S2 N4 P1,19,45,5,2,4,,,1
4380,503.266649,503.26485495671676,503.2650417138946,2206214.8,nan,210256.1,8.9,-1,-0.37109109987360306,0.9753225468958976,0.0,0.5851935281375386,9.0,1.4285714285714286,0.2857142857142857,O8,de-protonated,0,,C28 H40 O8,28,40,8,,,,,
4380,503.266649,503.26485495671676,503.26487952264233,2206214.8,nan,210256.1,8.9,-1,-0.0488131132742612,0.9995677520272411,0.0,0.5997406512163447,4.0,1.9565217391304348,0.08695652173913043,N4 S2 P1 O2,de-protonated,0,,C23 H45 O2 S2 N4 P1,23,45,2,2,4,,,1
4382,504.080081,504.0782828896473,504.07836313916613,1883948.8,nan,178667.1,7.3,-1,-0.15920048287143843,0.9954117786653066,0.0,0.597247067199184,14.0,0.8636363636363636,0.5909090909090909,N1 O13,de-protonated,0,,C22 H19 O13 N1,22,19,13,,1,,,
4383,504.088275,504.0864768486782,504.0864690020454,2857775.8,nan,182183.1,12.14,-1,0.015566045272492397,0.9999560356294339,0.985628242387534,0.9942249183326739,14.0,0.9090909090909091,0.5909090909090909,13C1 O13,de-protonated,1,4361,C22 H20 O13 13C1,22,20,13,,,1,,
4383,504.088275,504.0864768486782,504.08624645189906,2857775.8,nan,182183.1,12.14,-1,0.45705825298889924,0.9628043661688164,0.0,0.5776826197012898,17.0,0.8888888888888888,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H24 O3 S2 N1 P1,27,24,3,2,1,,,1
4383,504.088275,504.0864768486782,504.08630681079313,2857775.8,nan,182183.1,12.14,-1,0.3373189923764532,0.6530437953408855,0.9303613694566817,0.7639708249872039,9.0,1.4705882352941178,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4361,C17 H25 O7 S2 N4 13C1 P1,17,25,7,2,4,1,,1
4384,504.116195,504.11439670908135,504.1142355842137,2261817.8,nan,173603.8,9.18,-1,0.31961975336539783,0.9816345242971967,0.0,0.588980714578318,31.0,0.4166666666666667,0.027777777777777776,N3 O1,de-protonated,0,,C36 H15 O1 N3,36,15,1,,3,,,
4386,504.13748,504.1356816026587,504.1357416710516,3852097.3,nan,210627.6,17.08,-1,-0.119151228479626,0.9974272853511227,0.9727352519622265,0.9875504719955643,8.0,1.45,0.6,13C1 P1 O12,de-protonated,1,4366,C20 H29 O12 13C1 P1,20,29,12,,,1,,1
4386,504.13748,504.1356816026587,504.13587801664977,3852097.3,nan,210627.6,17.08,-1,-0.3896052625013967,0.9728333301560022,0.0,0.5836999980936013,8.0,1.35,0.7,N1 O14,de-protonated,0,,C20 H27 O14 N1,20,27,14,,1,,,
4388,504.160955,504.1591564852863,504.15924002081397,3309385.8,nan,214187.9,14.38,-1,-0.16569274354961042,0.9950308794268902,0.9793470817875378,0.9887573603711493,12.0,1.1666666666666667,0.4583333333333333,13C1 O11,de-protonated,1,4369,C24 H28 O11 13C1,24,28,11,,,1,,
4388,504.160955,504.1591564852863,504.15901747066766,3309385.8,nan,214187.9,14.38,-1,0.2757356584375868,0.986299151367794,0.0,0.5917794908206764,15.0,1.103448275862069,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H32 O1 S2 N1 P1,29,32,1,2,1,,,1
4388,504.160955,504.1591564852863,504.15907782956174,3309385.8,nan,214187.9,14.38,-1,0.1560137028639595,0.6637288182881901,0.9315220488629523,0.770846110518095,7.0,1.736842105263158,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4369,C19 H33 O5 S2 N4 13C1 P1,19,33,5,2,4,1,,1
4389,504.173897,504.17209842057775,504.17212718043595,3583822.5,nan,208650.6,15.74,-1,-0.057043729008026636,0.9994097426005806,0.9772688774392825,0.9905533965360613,7.0,1.5714285714285714,0.5238095238095238,13C1 P1 O11,de-protonated,1,4370,C21 H33 O11 13C1 P1,21,33,11,,,1,,1
4389,504.173897,504.17209842057775,504.1722635260341,3583822.5,nan,208650.6,15.74,-1,-0.3274782614815765,0.9807291806092074,0.0,0.5884375083655244,7.0,1.4761904761904763,0.6190476190476191,N1 O13,de-protonated,0,,C21 H31 O13 N1,21,31,13,,1,,,
4390,504.197601,504.19580230206043,504.19562553019824,2526039.0,nan,204794.3,10.49,-1,0.3506017371738478,0.9779429354431571,0.9725536836444556,0.9757872347236766,11.0,1.28,0.4,13C1 O10,de-protonated,1,4373,C25 H32 O10 13C1,25,32,10,,,1,,
4391,504.210328,504.2085292384268,504.2083797480386,4379483.5,nan,191484.6,19.7,-1,0.2964853306700895,0.9841765434908395,0.9408032194860361,0.9668272138889181,19.0,0.9696969696969697,0.06060606060606061,13C1 S1 O2,de-protonated,1,4374,C33 H32 O2 S1 13C1,33,32,2,1,,1,,
4391,504.210328,504.2085292384268,504.2085126898203,4379483.5,nan,191484.6,19.7,-1,0.032820958238394725,0.9998045597999219,0.8708730019280491,0.9482319366511728,6.0,1.6818181818181819,0.45454545454545453,13C1 P1 O10,de-protonated,1,4374,C22 H37 O10 13C1 P1,22,37,10,,,1,,1
4391,504.210328,504.2085292384268,504.20864903541843,4379483.5,nan,191484.6,19.7,-1,-0.23759408300749885,0.9898093299560566,0.0,0.5938855979736339,6.0,1.5909090909090908,0.5454545454545454,N1 O12,de-protonated,0,,C22 H35 O12 N1,22,35,12,,1,,,
4392,504.246584,504.2447850571508,504.244765257423,2851176.8,nan,201586.8,12.1,-1,0.039266104795318967,0.9997202766487813,0.8807259521592494,0.9521225468529685,18.0,1.0588235294117647,0.029411764705882353,13C1 S1 O1,de-protonated,1,4378,C34 H36 O1 S1 13C1,34,36,1,1,,1,,
4392,504.246584,504.2447850571508,504.24489819920456,2851176.8,nan,201586.8,12.1,-1,-0.2243791739947727,0.9909063812840645,0.8119465572433694,0.9193224516677865,5.0,1.7826086956521738,0.391304347826087,13C1 P1 O9,de-protonated,1,4378,C23 H41 O9 13C1 P1,23,41,9,,,1,,1
4392,504.246584,504.2447850571508,504.2450345448027,2851176.8,nan,201586.8,12.1,-1,-0.494774632981149,0.9565530873633233,0.0,0.5739318524179939,5.0,1.6956521739130435,0.4782608695652174,N1 O11,de-protonated,0,,C23 H39 O11 N1,23,39,11,,1,,,
4394,505.027793,505.0259901511928,505.0259932126825,3063937.0,nan,213918.0,13.16,-1,-0.006062043888128168,0.9999933320776629,0.0,0.5999959992465977,15.0,0.6666666666666666,0.7142857142857143,O15,de-protonated,0,,C21 H14 O15,21,14,15,,,,,
4394,505.027793,505.0259901511928,505.0258310214303,3063937.0,nan,213918.0,13.16,-1,0.31509232344068155,0.9821464953186593,0.0,0.5892878971911956,10.0,1.1875,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H19 O9 S2 N4 P1,16,19,9,2,4,,,1
4395,505.064024,505.06222097004184,505.0623787220668,9911438.0,nan,199129.5,47.18,-1,-0.312341666311213,0.49122705342174927,0.8066430772742825,0.6173934629627627,14.0,0.8181818181818182,0.6363636363636364,O14,de-protonated,0,,C22 H18 O14,22,18,14,,,,,
4395,505.064024,505.06222097004184,505.06221653081457,9911438.0,nan,199129.5,47.18,-1,0.008789466174962204,0.49999299116579204,0.8437201528175741,0.6374838558265049,9.0,1.3529411764705883,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H23 O8 S2 N4 P1,17,23,8,2,4,,,1
4396,505.077117,505.0753139045783,505.0751329399072,4356242.5,nan,215135.7,19.58,-1,0.3582925773388928,0.4884879884840038,0.7536525541217874,0.5945538147391173,22.0,0.6,0.2,S1 O6,de-protonated,0,,C30 H18 O6 S1,30,18,6,1,,,,
4396,505.077117,505.0753139045783,505.0752658816888,4356242.5,nan,215135.7,19.58,-1,0.09508065980234362,0.9983609883077781,0.0,0.5990165929846668,9.0,1.2105263157894737,0.7368421052631579,P1 O14,de-protonated,0,,C19 H23 O14 P1,19,23,14,,,,,1
4397,505.095313,505.0935098136003,505.0937603845621,2605209.3,nan,165612.0,10.88,-1,-0.49608801659197455,0.9563272391382591,0.0,0.5737963434829555,21.0,0.7096774193548387,0.0967741935483871,S2 O3,de-protonated,0,,C31 H22 O3 S2,31,22,3,2,,,,
4398,505.100529,505.0987257875209,505.09876423145107,14689435.0,nan,196164.3,70.91,-1,-0.07611170904012352,0.49947471070519167,0.799615297578637,0.6195309454545699,13.0,0.9565217391304348,0.5652173913043478,O13,de-protonated,0,,C23 H22 O13,23,22,13,,,,,
4398,505.100529,505.0987257875209,505.09860204019884,14689435.0,nan,196164.3,70.91,-1,0.24499636615514842,0.32972265312091403,0.7778142432213841,0.5089592891611021,8.0,1.5,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H27 O7 S2 N4 P1,18,27,7,2,4,,,1
4399,505.113544,505.11174072244734,505.1115184492915,8981664.0,nan,208496.2,42.56,-1,0.44004768790477167,0.4827370124966927,0.7475142796699756,0.5886479193660059,21.0,0.7096774193548387,0.16129032258064516,S1 O5,de-protonated,0,,C31 H22 O5 S1,31,22,5,1,,,,
4399,505.113544,505.11174072244734,505.11165139107305,8981664.0,nan,208496.2,42.56,-1,0.17685470932526814,0.49717039833596716,0.8210758684791454,0.6267325863932385,8.0,1.35,0.65,P1 O13,de-protonated,0,,C20 H27 O13 P1,20,27,13,,,,,1
4400,505.131226,505.1294226340394,505.1292765140209,3537062.0,nan,155672.6,15.51,-1,0.2892725194890813,0.4924656579340993,0.7475142796699756,0.5944851066284498,21.0,0.7096774193548387,0.22580645161290322,O7,de-protonated,0,,C31 H22 O7,31,22,7,,,,,
4401,505.136899,505.13509560567496,505.1351497408354,22049960.0,nan,194861.7,107.48,-1,-0.10716965641274884,0.9953603849205683,0.9576589474868278,0.9802798099470722,12.0,1.0833333333333333,0.5,O12,de-protonated,0,,C24 H26 O12,24,26,12,,,,,
4401,505.136899,505.13509560567496,505.1349875495831,22049960.0,nan,194861.7,107.48,-1,0.21391527910371355,0.6630271888370874,0.9309465861147335,0.7701949477481459,7.0,1.631578947368421,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H31 O6 S2 N4 P1,19,31,6,2,4,,,1
4402,505.149908,505.1481045406314,505.1479039586758,10468525.0,nan,201824.3,49.94,-1,0.3970756960966111,0.9826633805322434,0.899971133463772,0.9495864817048549,20.0,0.8125,0.125,S1 O4,de-protonated,0,,C32 H26 O4 S1,32,26,4,1,,,,
4402,505.149908,505.1481045406314,505.1480369004574,10468525.0,nan,201824.3,49.94,-1,0.13390168634569197,0.9978858757200249,0.9722914331805504,0.9876480987042351,7.0,1.4761904761904763,0.5714285714285714,P1 O12,de-protonated,0,,C21 H31 O12 P1,21,31,12,,,,,1
4403,505.167603,505.16579945215835,505.16566202340516,3819187.0,nan,158539.6,16.91,-1,0.27204690168609164,0.4933304181115969,0.7414751862343945,0.5925883253607159,20.0,0.8125,0.1875,O6,de-protonated,0,,C32 H26 O6,32,26,6,,,,,
4404,505.173156,505.171352424394,505.1715352502197,16676021.0,nan,197753.1,80.78,-1,-0.36190840717999845,0.9835412946846093,0.9840391301906736,0.9837404288870351,11.0,1.2,0.44,O11,de-protonated,0,,C25 H30 O11,25,30,11,,,,,
4404,505.173156,505.171352424394,505.1713730589675,16676021.0,nan,197753.1,80.78,-1,-0.040846680161965424,0.6660554359149377,0.9315220488629523,0.7722420810941435,6.0,1.75,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H35 O5 S2 N4 P1,20,35,5,2,4,,,1
4405,505.186275,505.18447135880047,505.18428946806006,8064185.5,nan,202265.9,38.0,-1,0.3600482916812832,0.9832155864758114,0.9890851798699805,0.985563423833479,19.0,0.9090909090909091,0.09090909090909091,S1 O3,de-protonated,0,,C33 H30 O3 S1,33,30,3,1,,,,
4405,505.186275,505.18447135880047,505.1844224098417,8064185.5,nan,202265.9,38.0,-1,0.09689324646217101,0.9990988179055518,0.9398046321146871,0.9753811435892059,6.0,1.5909090909090908,0.5,P1 O11,de-protonated,0,,C22 H35 O11 P1,22,35,11,,,,,1
4406,505.201614,505.19981028210714,505.1996785511266,2885823.3,nan,149452.3,12.28,-1,0.26075032527911723,0.9877389576723088,0.0,0.5926433746033852,10.0,1.3461538461538463,0.3076923076923077,P1 O8,de-protonated,0,,C26 H35 O8 P1,26,35,8,,,,,1
4406,505.201614,505.19981028210714,505.1998752556188,2885823.3,nan,149452.3,12.28,-1,-0.12860951642649934,0.997003263953307,0.0,0.5982019583719842,2.0,2.125,0.875,N4 O14,de-protonated,0,,C16 H34 O14 N4,16,34,14,,4,,,
4407,505.209539,505.20773524248307,505.207920759604,10484930.0,nan,198678.9,50.03,-1,-0.3672094464809951,0.983522496281289,0.9685266933391611,0.9775241751044378,10.0,1.3076923076923077,0.38461538461538464,O10,de-protonated,0,,C26 H34 O10,26,34,10,,,,,
4407,505.209539,505.20773524248307,505.2077585683518,10484930.0,nan,198678.9,50.03,-1,-0.04617084420168996,0.499806636066123,0.8137954859511729,0.6254021760201429,5.0,1.8571428571428572,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H39 O4 S2 N4 P1,21,39,4,2,4,,,1
4408,505.222539,505.22073517748447,505.2206749774444,7845062.5,nan,198844.7,36.91,-1,0.11915593138477382,0.9955053120328918,0.979111329567893,0.9889477190468923,18.0,1.0,0.058823529411764705,S1 O2,de-protonated,0,,C34 H34 O2 S1,34,34,2,1,,,,
4408,505.222539,505.22073517748447,505.220807919226,7845062.5,nan,198844.7,36.91,-1,-0.14398009816491275,0.9976227001449883,0.9091811120099061,0.9622460648909554,5.0,1.6956521739130435,0.43478260869565216,P1 O10,de-protonated,0,,C23 H39 O10 P1,23,39,10,,,,,1
4409,505.238528,505.23672409754124,505.23693344043636,2085452.4,nan,123334.3,8.3,-1,-0.41434598554166274,0.9693286296918351,0.0,0.581597177815101,8.0,1.5357142857142858,0.07142857142857142,S2 P1 O2,de-protonated,0,,C28 H43 O2 S2 P1,28,43,2,2,,,,1
4410,505.245963,505.2441590603671,505.2443062689883,4228303.0,nan,224296.2,18.94,-1,-0.2913612669068649,0.4923572976279643,0.7726875136671761,0.6044893840436492,9.0,1.4074074074074074,0.3333333333333333,O9,de-protonated,0,,C27 H38 O9,27,38,9,,,,,
4410,505.245963,505.2441590603671,505.24414407773605,4228303.0,nan,224296.2,18.94,-1,0.02965423990205928,0.9998404514822727,0.0,0.5999042708893636,4.0,1.9545454545454546,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H43 O3 S2 N4 P1,22,43,3,2,4,,,1
4411,505.259158,505.25735399439355,505.25719342861026,4873428.0,nan,205052.4,22.15,-1,0.31779019750344084,0.9864780993012411,0.9309858910467084,0.964281215999428,4.0,1.7916666666666667,0.375,P1 O9,de-protonated,0,,C24 H43 O9 P1,24,43,9,,,,,1
4412,505.270119,505.2683149395898,505.2684268179026,3260631.8,nan,202486.0,14.14,-1,-0.2214235183824363,0.9911433193763496,0.0,0.5946859916258097,4.0,1.8695652173913044,0.34782608695652173,N2 P1 O8,de-protonated,0,,C23 H43 O8 N2 P1,23,43,8,,2,,,1
4415,506.095366,506.09355781344664,506.09350013930737,2603517.5,nan,224124.3,10.87,-1,0.11395945463580784,0.9976463441501026,0.0,0.5985878064900615,31.0,0.37142857142857144,0.05714285714285714,N3 O2,de-protonated,0,,C35 H13 O2 N3,35,13,2,,3,,,
4416,506.103504,506.1016957727575,506.10189651637705,3586560.5,nan,205081.8,15.75,-1,-0.396646645491151,0.9718565567407929,0.0,0.5831139340444756,16.0,0.9629629629629629,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H26 O3 S2 N1 P1,27,26,3,2,1,,,1
4417,506.132013,506.1302046302157,506.13039871302834,2780170.5,nan,164020.0,11.75,-1,-0.3834640502413601,0.9736717313448817,0.0,0.584203038806929,12.0,1.0869565217391304,0.5217391304347826,N1 O12,de-protonated,0,,C23 H25 O12 N1,23,25,12,,1,,,
4418,506.140212,506.13840358922164,506.13850457590763,4355597.5,nan,206885.2,19.57,-1,-0.19952381626791524,0.9928025988169142,0.9576589474868278,0.9787451382848797,12.0,1.1304347826086956,0.5217391304347826,13C1 O12,de-protonated,1,4401,C23 H26 O12 13C1,23,26,12,,,1,,
4418,506.140212,506.13840358922164,506.1382820257613,4355597.5,nan,206885.2,19.57,-1,0.24017835565567533,0.4947938020990944,0.766236582456902,0.6033709142422174,15.0,1.0714285714285714,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H30 O2 S2 N1 P1,28,30,2,2,1,,,1
4418,506.140212,506.13840358922164,506.1383423846554,4355597.5,nan,206885.2,19.57,-1,0.12092457952922528,0.6649001582288813,0.9309465861147335,0.7713187293832222,7.0,1.7222222222222223,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,4401,C18 H31 O6 S2 N4 13C1 P1,18,31,6,2,4,1,,1
4419,506.153163,506.15135452446805,506.15125879374807,1971730.0,nan,278123.1,7.73,-1,0.18913460811116323,0.9935302552489779,0.899971133463772,0.9561066065348955,20.0,0.8387096774193549,0.12903225806451613,13C1 S1 O4,de-protonated,1,4402,C31 H26 O4 S1 13C1,31,26,4,1,,1,,
4419,506.153163,506.15135452446805,506.1513917355296,1971730.0,nan,278123.1,7.73,-1,-0.07351765138802678,0.999019778694206,0.9722914331805504,0.9883284404887438,7.0,1.55,0.6,13C1 P1 O12,de-protonated,1,4402,C20 H31 O12 13C1 P1,20,31,12,,,1,,1
4419,506.153163,506.15135452446805,506.15152808112776,1971730.0,nan,278123.1,7.73,-1,-0.34289466708834027,0.9788918158363785,0.0,0.5873350895018271,7.0,1.45,0.7,N1 O14,de-protonated,0,,C20 H29 O14 N1,20,29,14,,1,,,
4420,506.168764,506.16695544646484,506.1667842224127,2096663.6,nan,162418.1,8.35,-1,0.33827595469347493,0.9794507868938034,0.0,0.587670472136282,11.0,1.2083333333333333,0.4583333333333333,N1 O11,de-protonated,0,,C24 H29 O11 N1,24,29,11,,1,,,
4421,506.176583,506.17477440737065,506.17489008529196,4120090.5,nan,214029.3,18.4,-1,-0.2285335040923017,0.9905681390763226,0.9840391301906736,0.987956535522063,11.0,1.25,0.4583333333333333,13C1 O11,de-protonated,1,4404,C24 H30 O11 13C1,24,30,11,,,1,,
4421,506.176583,506.17477440737065,506.1746675351457,4120090.5,nan,214029.3,18.4,-1,0.21113704771775282,0.49597192590387124,0.7598924731182773,0.6015401447896337,14.0,1.1724137931034482,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H34 O1 S2 N1 P1,29,34,1,2,1,,,1
4421,506.176583,506.17477440737065,506.1747278940398,4120090.5,nan,214029.3,18.4,-1,0.09189184740920199,0.6656460001447845,0.9315220488629523,0.7719964196320517,6.0,1.8421052631578947,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4404,C19 H35 O5 S2 N4 13C1 P1,19,35,5,2,4,1,,1
4422,506.189574,506.1877653424171,506.18764430313234,2739231.0,nan,208776.1,11.55,-1,0.23911939793858034,0.9896787448407997,0.9890851798699805,0.989441318852472,19.0,0.9375,0.09375,13C1 S1 O3,de-protonated,1,4405,C32 H30 O3 S1 13C1,32,30,3,1,,1,,
4422,506.189574,506.1877653424171,506.187777244914,2739231.0,nan,208776.1,11.55,-1,-0.02351399508866334,0.9998996806084209,0.9398046321146871,0.9758616612109274,6.0,1.6666666666666667,0.5238095238095238,13C1 P1 O11,de-protonated,1,4405,C21 H35 O11 13C1 P1,21,35,11,,,1,,1
4422,506.189574,506.1877653424171,506.1879135905121,2739231.0,nan,208776.1,11.55,-1,-0.29287166094135164,0.9845569409897096,0.0,0.5907341645938258,6.0,1.5714285714285714,0.6190476190476191,N1 O13,de-protonated,0,,C21 H33 O13 N1,21,33,13,,1,,,
4423,506.213196,506.2113872243097,506.21127559467624,2447911.5,nan,195884.0,10.1,-1,0.22051984783358272,0.9912151455564165,0.9685266933391611,0.9821397646695144,10.0,1.36,0.4,13C1 O10,de-protonated,1,4407,C25 H34 O10 13C1,25,34,10,,,1,,
4424,506.225934,506.22412516062116,506.2240298125167,3223084.0,nan,224443.0,13.95,-1,0.1883515970500673,0.9935835415475325,0.979111329567893,0.9877946567556768,18.0,1.0303030303030303,0.06060606060606061,13C1 S1 O2,de-protonated,1,4408,C33 H34 O2 S1 13C1,33,34,2,1,,1,,
