Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,17O
5365,517.266681,517.2652358851034,517.2652734458355,2703440.8,nan,185175.2,11.29,-1,-0.07261406106538106,0.9990437145611539,0.0,0.5994262287366924,0.0,2.35,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H47 O5 S2 N4 P1,20,47,5,2,4,,,1,
5367,517.30309,517.301644740588,517.301821146472,2003545.5,nan,229516.1,7.83,-1,-0.34101152702624504,0.9791205960340621,0.0,0.5874723576204373,4.0,1.7692307692307692,0.38461538461538464,O10,de-protonated,0,,C26 H46 O10,26,46,10,,,,,,
5368,518.059161,518.0577127395743,518.0576276942598,2700045.3,nan,185588.3,11.27,-1,0.1641618806539562,0.9951220530381424,0.0,0.5970732318228854,15.0,0.7727272727272727,0.6363636363636364,N1 O14,de-protonated,0,,C22 H17 O14 N1,22,17,14,,1,,,,
5369,518.067047,518.065598708273,518.0657335571391,1956623.1,nan,125572.3,7.59,-1,-0.26029296544377667,0.9877816684256665,0.9876235232424964,0.9877184103523984,15.0,0.8181818181818182,0.6363636363636364,13C1 O14,de-protonated,1,5345,C22 H18 O14 13C1,22,18,14,,,1,,,
5369,518.067047,518.065598708273,518.0655110069928,1956623.1,nan,125572.3,7.59,-1,0.16928608131352635,0.9948135801118562,0.0,0.5968881480671137,18.0,0.8148148148148148,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,,C27 H22 O4 S2 N1 P1,27,22,4,2,1,,,1,
5369,518.067047,518.065598708273,518.065571365887,1956623.1,nan,125572.3,7.59,-1,0.05277784810412253,0.9994947021633508,0.9512042768722407,0.9801785320469067,10.0,1.3529411764705883,0.47058823529411764,13C1 N4 S2 P1 O8,de-protonated,1,5345,C17 H23 O8 S2 N4 13C1 P1,17,23,8,2,4,1,,1,
5370,518.095557,518.0941085951105,518.0940132036442,4141333.8,nan,185733.8,18.4,-1,0.18411999339428692,0.9938677378725981,0.0,0.5963206427235588,14.0,0.9130434782608695,0.5652173913043478,N1 O13,de-protonated,0,,C23 H21 O13 N1,23,21,13,,1,,,,
5371,518.106006,518.1045575536361,518.1043984398216,2524952.3,nan,129725.8,10.4,-1,0.30710763128144447,0.9830322511373626,0.0,0.5898193506824175,13.0,1.0833333333333333,0.3333333333333333,N1 S1 P1 O8,de-protonated,0,,C24 H26 O8 S1 N1 P1,24,26,8,1,1,,,1,
5372,518.116431,518.114982512257,518.1151425717436,2174746.8,nan,197211.1,8.67,-1,-0.30892647873686435,0.9828324129488809,0.0,0.5896994477693285,9.0,1.25,0.75,N1 O15,de-protonated,0,,C20 H25 O15 N1,20,25,15,,1,,,,
5373,518.131707,518.1302584516231,518.1303987130284,4730142.5,nan,180557.0,21.32,-1,-0.2707067672498418,0.4933955316830228,0.7927089175546819,0.6131208860316865,13.0,1.0416666666666667,0.5,N1 O12,de-protonated,0,,C24 H25 O12 N1,24,25,12,,1,,,,
5374,518.139987,518.138538418758,518.1385045759077,3567392.3,nan,150076.5,15.56,-1,0.06531622328476679,0.9992262015136106,0.972917444614529,0.988702698753978,13.0,1.0833333333333333,0.5,13C1 O12,de-protonated,1,5352,C24 H26 O12 13C1,24,26,12,,,1,,,
5374,518.139987,518.138538418758,518.1382820257614,3567392.3,nan,150076.5,15.56,-1,0.4948350767662909,0.47827135273992344,0.7598924731182773,0.5909198008912651,16.0,1.0344827586206897,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H30 O2 S2 N1 P1,29,30,2,2,1,,,1,
5374,518.139987,518.138538418758,518.1383423846555,3567392.3,nan,150076.5,15.56,-1,0.3783431690939939,0.9743611926344589,0.9377623946407213,0.9597216734369638,8.0,1.631578947368421,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,5352,C19 H31 O6 S2 N4 13C1 P1,19,31,6,2,4,1,,1,
5375,518.153029,518.1515803669913,518.1513917355297,2393379.5,nan,203534.9,9.75,-1,0.36404700362047726,0.9762394012620823,0.9820165151294596,0.9785502468090332,8.0,1.4761904761904763,0.5714285714285714,13C1 P1 O12,de-protonated,1,5353,C21 H31 O12 13C1 P1,21,31,12,,,1,,1,
5375,518.153029,518.1515803669913,518.1515280811278,2393379.5,nan,203534.9,9.75,-1,0.1009084421368355,0.9981541020358744,0.0,0.5988924612215246,8.0,1.380952380952381,0.6666666666666666,N1 O14,de-protonated,0,,C21 H29 O14 N1,21,29,14,,1,,,,
5376,518.168119,518.1666703070958,518.1667842224127,2747175.0,nan,164385.1,11.5,-1,-0.2198429547328402,0.9912687578289762,0.0,0.5947612546973857,12.0,1.16,0.44,N1 O11,de-protonated,0,,C25 H29 O11 N1,25,29,11,,1,,,,
5377,518.17602,518.174571275735,518.1746675351458,3386153.0,nan,152699.6,14.67,-1,-0.18576633856472363,0.4968789632139231,0.7536525541217874,0.5995883995770689,15.0,1.1333333333333333,0.03333333333333333,N1 S2 P1 O1,de-protonated,0,,C30 H34 O1 S2 N1 P1,30,34,1,2,1,,,1,
5377,518.17602,518.174571275735,518.1747278940398,3386153.0,nan,152699.6,14.67,-1,-0.3022499870581796,0.9835603754699741,0.9626949292146335,0.9752141969678378,7.0,1.75,0.25,13C1 N4 S2 P1 O5,de-protonated,1,5356,C20 H35 O5 S2 N4 13C1 P1,20,35,5,2,4,1,,1,
5378,518.18944,518.187991222468,518.1877772449141,3022124.0,nan,192897.0,12.86,-1,0.41293439043263386,0.9695340454460974,0.8982257694445532,0.9410107350454798,7.0,1.5909090909090908,0.5,13C1 P1 O11,de-protonated,1,5357,C22 H35 O11 13C1 P1,22,35,11,,,1,,1,
5378,518.18944,518.187991222468,518.1879135905122,3022124.0,nan,192897.0,12.86,-1,0.14981429283973,0.9959357885495104,0.0,0.5975614731297062,7.0,1.5,0.5909090909090909,N1 O13,de-protonated,0,,C22 H33 O13 N1,22,33,13,,1,,,,
5379,518.212951,518.2115021291477,518.2112755946763,2219313.5,nan,173850.4,8.89,-1,0.4371469361035907,0.9659198877688412,0.9719866781219165,0.9683466039100713,11.0,1.3076923076923077,0.38461538461538464,13C1 O10,de-protonated,1,5360,C26 H34 O10 13C1,26,34,10,,,1,,,
5380,518.225731,518.224282078421,518.2240298125167,3015988.5,nan,214895.6,12.83,-1,0.48678928363908014,0.9579144827628076,0.9208883760636069,0.9431040400831273,19.0,1.0,0.058823529411764705,13C1 S1 O2,de-protonated,1,5361,C34 H34 O2 S1 13C1,34,34,2,1,,1,,,
5380,518.225731,518.224282078421,518.2241627542983,3015988.5,nan,214895.6,12.83,-1,0.23025580678966112,0.9904261255136353,0.8521089811477267,0.9350992677672718,6.0,1.6956521739130435,0.43478260869565216,13C1 P1 O10,de-protonated,1,5361,C23 H39 O10 13C1 P1,23,39,10,,,1,,1,
5380,518.225731,518.224282078421,518.2242990998965,3015988.5,nan,214895.6,12.83,-1,-0.03284576879929438,0.9998042642364017,0.0,0.599882558541841,6.0,1.608695652173913,0.5217391304347826,N1 O12,de-protonated,0,,C23 H37 O12 N1,23,37,12,,1,,,,
5381,518.262343,518.2608939330999,518.2606846092807,3816765.3,nan,210598.0,16.8,-1,0.4038967750505456,0.9708335982964016,0.0,0.5825001589778409,5.0,1.7083333333333333,0.4583333333333333,N1 O11,de-protonated,0,,C24 H41 O11 N1,24,41,11,,1,,,,
5383,519.042881,519.0414288349712,519.0416432771606,5097973.0,nan,173386.1,23.13,-1,-0.4131502591261874,0.4847513373776792,0.8066430772742825,0.6135080333363205,15.0,0.7272727272727273,0.6818181818181818,O15,de-protonated,0,,C22 H16 O15,22,16,15,,,,,,
5383,519.042881,519.0414288349712,519.0414810859083,5097973.0,nan,173386.1,23.13,-1,-0.10066813364958879,0.9981628753262918,0.0,0.598897725195775,10.0,1.2352941176470589,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H21 O9 S2 N4 P1,17,21,9,2,4,,,1,
5384,519.079402,519.0779496900112,519.0780287865449,9492990.0,nan,185449.7,44.88,-1,-0.15237888967634045,0.49789787325997803,0.799615297578637,0.6185848429874417,14.0,0.8695652173913043,0.6086956521739131,O14,de-protonated,0,,C23 H20 O14,23,20,14,,,,,,
5384,519.079402,519.0779496900112,519.0778665952926,9492990.0,nan,185449.7,44.88,-1,0.16008141361611952,0.49768048945717214,0.8360345439488927,0.6330221112538603,9.0,1.3888888888888888,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H25 O8 S2 N4 P1,18,25,8,2,4,,,1,
5387,519.115807,519.1143545455118,519.1144142959291,14864902.0,nan,175537.7,71.46,-1,-0.11510067085437148,0.49879951246525894,0.7927089175546819,0.6163632745010281,13.0,1.0,0.5416666666666666,O13,de-protonated,0,,C24 H24 O13,24,24,13,,,,,,
5387,519.115807,519.1143545455118,519.1142521046769,14864902.0,nan,175537.7,71.46,-1,0.1973377430471934,0.3309862990871271,0.771277787112874,0.5071028942974258,8.0,1.5263157894736843,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H29 O7 S2 N4 P1,19,29,7,2,4,,,1,
5389,519.146565,519.1451124234264,519.1449265784989,3465229.3,nan,128111.3,15.06,-1,0.35798274814192976,0.4885076591377427,0.7414751862343945,0.5896946699764034,21.0,0.75,0.21875,O7,de-protonated,0,,C32 H24 O7,32,24,7,,,,,,
5390,519.15223,519.1507774009408,519.1507998053135,17146382.0,nan,180994.4,82.75,-1,-0.04315580880535908,0.9875235552615036,0.9936282771246736,0.9899654440067716,12.0,1.12,0.48,O12,de-protonated,0,,C25 H28 O12,25,28,12,,,,,,
5390,519.15223,519.1507774009408,519.1506376140612,17146382.0,nan,180994.4,82.75,-1,0.2692607298230366,0.328976959797296,0.7648502752776214,0.5033262859894262,7.0,1.65,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H33 O6 S2 N4 P1,20,33,6,2,4,,,1,
5392,519.182341,519.1808882814234,519.1806606392606,2779157.8,nan,124941.5,11.66,-1,0.43846425740584405,0.9657177476535417,0.0,0.579430648592125,11.0,1.28,0.32,N2 S1 O8,de-protonated,0,,C25 H32 O8 S1 N2,25,32,8,1,2,,,,
5393,519.188683,519.1872302562507,519.1871853146978,14909975.0,nan,190226.9,71.68,-1,0.08656136781850342,0.9980284041266878,0.95280364209105,0.9799384993124327,11.0,1.2307692307692308,0.4230769230769231,O11,de-protonated,0,,C26 H32 O11,26,32,11,,,,,,
5393,519.188683,519.1872302562507,519.1870231234456,14909975.0,nan,190226.9,71.68,-1,0.398956052287605,0.6461184540695437,0.9320846609766699,0.7605049368323942,6.0,1.7619047619047619,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H37 O5 S2 N4 P1,21,37,5,2,4,,,1,
5394,519.201708,519.2002552045516,519.2000724743198,5849626.5,nan,203712.8,26.85,-1,0.3519456978165275,0.983417602390749,0.9095061245253472,0.9538530112445883,6.0,1.608695652173913,0.4782608695652174,P1 O11,de-protonated,0,,C23 H37 O11 P1,23,37,11,,,,,1,
5395,519.225079,519.223626111787,519.223570824082,7354911.5,nan,178268.4,34.3,-1,0.10648150062517585,0.9888648364229977,0.9833055016339365,0.9866411025073732,10.0,1.3333333333333333,0.37037037037037035,O10,de-protonated,0,,C27 H36 O10,27,36,10,,,,,,
5395,519.225079,519.223626111787,519.2234086328298,7354911.5,nan,178268.4,34.3,-1,0.4188542997003158,0.9842830637880855,0.9493499380268302,0.9703098134835834,5.0,1.8636363636363635,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H41 O4 S2 N4 P1,22,41,4,2,4,,,1,
5396,519.237917,519.23646406083,519.2363250419224,6003234.5,nan,196927.1,27.61,-1,0.26773725350963656,0.9934748811975733,0.9456690711943859,0.9743525571962984,18.0,1.0285714285714285,0.05714285714285714,S1 O2,de-protonated,0,,C35 H36 O2 S1,35,36,2,1,,,,,
5396,519.237917,519.23646406083,519.2364579837041,6003234.5,nan,196927.1,27.61,-1,0.011703966156321773,0.9928214846985264,0.8768896762785058,0.9464487613305181,5.0,1.7083333333333333,0.4166666666666667,P1 O10,de-protonated,0,,C24 H41 O10 P1,24,41,10,,,,,1,
5397,519.261404,519.2599509676048,519.2599563334663,2453544.3,nan,205649.7,10.05,-1,-0.010333670921694906,0.9999806242342509,0.0,0.5999883745405505,9.0,1.4285714285714286,0.32142857142857145,O9,de-protonated,0,,C28 H40 O9,28,40,9,,,,,,
5397,519.261404,519.2599509676048,519.2597941422141,2453544.3,nan,205649.7,10.05,-1,0.3020172031171924,0.9835854794410077,0.0,0.5901512876646046,4.0,1.9565217391304348,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,,C23 H45 O3 S2 N4 P1,23,45,3,2,4,,,1,
5398,519.274193,519.2727399168425,519.2727105513068,5269035.0,nan,181972.2,23.98,-1,0.05655127862776066,0.9866705204634436,0.952224949991013,0.9728922922744714,17.0,1.1111111111111112,0.027777777777777776,S1 O1,de-protonated,0,,C36 H40 O1 S1,36,40,1,1,,,,,
5398,519.274193,519.2727399168425,519.2728434930883,5269035.0,nan,181972.2,23.98,-1,-0.19946401415714302,0.9949629610523446,0.8845681827103913,0.9508050497155632,4.0,1.8,0.36,P1 O9,de-protonated,0,,C25 H45 O9 P1,25,45,9,,,,,1,
5399,519.310745,519.3092917717595,519.3092290024726,3171891.8,nan,198614.9,13.6,-1,0.12087073238152252,0.9973525935458433,0.0,0.598411556127506,3.0,1.8846153846153846,0.3076923076923077,P1 O8,de-protonated,0,,C26 H49 O8 P1,26,49,8,,,,,1,
5400,520.074605,520.0731487398295,520.0732777587378,3720933.8,nan,177565.6,16.32,-1,-0.2480783262938223,0.9888952476916275,0.0,0.5933371486149764,14.0,0.8636363636363636,0.6363636363636364,N1 O14,de-protonated,0,,C22 H19 O14 N1,22,19,14,,1,,,,
5401,520.083418,520.0819617048488,520.0820092245856,2476775.8,nan,127911.0,10.16,-1,-0.09136969924916873,0.9984863365519071,0.0,0.5990918019311442,18.0,0.76,0.32,N3 S1 O8,de-protonated,0,,C25 H19 O8 S1 N3,25,19,8,1,3,,,,
5402,520.110885,520.1094285958262,520.1096632681222,5390062.0,nan,185569.8,24.58,-1,-0.4511977233522481,0.48186735850368023,0.799615297578637,0.608966534133663,13.0,1.0,0.5652173913043478,N1 O13,de-protonated,0,,C23 H23 O13 N1,23,23,13,,1,,,,
5404,520.147706,520.1462494496755,520.1460487775064,5233398.5,nan,182288.5,23.8,-1,0.3857996605556511,0.486677178714801,0.7927089175546819,0.6090898742507533,12.0,1.125,0.5,N1 O12,de-protonated,0,,C24 H27 O12 N1,24,27,12,,1,,,,
5405,520.155804,520.1543474175327,520.1541546403857,4495096.5,nan,153429.0,20.15,-1,0.370615413172504,0.9753849877875935,0.9936282771246736,0.9826823035224255,12.0,1.1666666666666667,0.5,13C1 O12,de-protonated,1,5390,C24 H28 O12 13C1,24,28,12,,,1,,,
5406,520.184069,520.1826123053427,520.1824342868907,3405567.0,nan,189930.1,14.76,-1,0.3422231129191808,0.9789735404624448,0.0,0.5873841242774669,11.0,1.24,0.44,N1 O11,de-protonated,0,,C25 H31 O11 N1,25,31,11,,1,,,,
5407,520.192059,520.1906022736285,520.1905401497701,3131137.0,nan,166756.4,13.4,-1,0.11942519841296033,0.9974154559452911,0.95280364209105,0.9795707304035948,11.0,1.28,0.44,13C1 O11,de-protonated,1,5393,C25 H32 O11 13C1,25,32,11,,,1,,,
5407,520.192059,520.1906022736285,520.1903779585178,3131137.0,nan,166756.4,13.4,-1,0.4312173392746288,0.644548504792611,0.9320846609766699,0.7595629672662345,6.0,1.85,0.25,13C1 N4 S2 P1 O5,de-protonated,1,5393,C20 H37 O5 S2 N4 13C1 P1,20,37,5,2,4,1,,1,
5408,520.204756,520.2032992232313,520.203427309392,2399491.8,nan,212545.5,9.78,-1,-0.24622321585534432,0.9890597992438174,0.9095061245253472,0.9572383293564293,6.0,1.6818181818181819,0.5,13C1 P1 O11,de-protonated,1,5394,C22 H37 O11 13C1 P1,22,37,11,,,1,,1,
5408,520.204756,520.2032992232313,520.2030505906534,2399491.8,nan,212545.5,9.78,-1,0.477952940787364,0.9593973434182025,0.0,0.5756384060509214,24.0,0.7714285714285715,0.05714285714285714,N3 O2,de-protonated,0,,C35 H27 O2 N3,35,27,2,,3,,,,
5409,520.228208,520.2267511301451,520.2269256591543,2373897.3,nan,205028.4,9.65,-1,-0.3354863052872634,0.9797848794607955,0.9833055016339365,0.9811931283300519,10.0,1.3846153846153846,0.38461538461538464,13C1 O10,de-protonated,1,5395,C26 H36 O10 13C1,26,36,10,,,1,,,
5409,520.228208,520.2267511301451,520.2267634679021,2373897.3,nan,205028.4,9.65,-1,-0.023716113504987875,0.9998979486609633,0.9493499380268302,0.9796787444073101,5.0,1.9523809523809523,0.19047619047619047,13C1 N4 S2 P1 O4,de-protonated,1,5395,C21 H41 O4 S2 N4 13C1 P1,21,41,4,2,4,1,,1,
5410,520.241123,520.2396660788827,520.2396798769947,2962188.3,nan,180209.1,12.57,-1,-0.026522605963695097,0.9998723683163405,0.9456690711943859,0.9781910494675587,18.0,1.0588235294117647,0.058823529411764705,13C1 S1 O2,de-protonated,1,5396,C34 H36 O2 S1 13C1,34,36,2,1,,1,,,
5410,520.241123,520.2396660788827,520.2398128187763,2962188.3,nan,180209.1,12.57,-1,-0.2820620220991765,0.9856678244415845,0.8768896762785058,0.942156565176353,5.0,1.7826086956521738,0.43478260869565216,13C1 P1 O10,de-protonated,1,5396,C23 H41 O10 13C1 P1,23,41,10,,,1,,1,
5410,520.241123,520.2396660788827,520.2394361000377,2962188.3,nan,180209.1,12.57,-1,0.4420634597625293,0.4825812872396799,0.7182640512247158,0.5768543928336942,23.0,0.8611111111111112,0.027777777777777776,N3 O1,de-protonated,0,,C36 H31 O1 N3,36,31,1,,3,,,,
5411,520.277721,520.2762639336171,520.2760653863791,2589460.8,nan,203060.9,10.72,-1,0.38161901197764797,0.9739211540438457,0.952224949991013,0.9652426724227126,17.0,1.1428571428571428,0.02857142857142857,13C1 S1 O1,de-protonated,1,5398,C35 H40 O1 S1 13C1,35,40,1,1,,1,,,
5411,520.277721,520.2762639336171,520.2761983281606,2589460.8,nan,203060.9,10.72,-1,0.1260973626990394,0.997119025016354,0.8845681827103913,0.9520986880939689,4.0,1.875,0.375,13C1 P1 O9,de-protonated,1,5398,C24 H45 O9 13C1 P1,24,45,9,,,1,,1,
5411,520.277721,520.2762639336171,520.2763346737587,2589460.8,nan,203060.9,10.72,-1,-0.13596647953189495,0.9966511990484881,0.0,0.5979907194290929,4.0,1.7916666666666667,0.4583333333333333,N1 O11,de-protonated,0,,C24 H43 O11 N1,24,43,11,,1,,,,
5412,521.05859,521.0571298341746,521.0572933416386,7783368.5,nan,180061.9,36.42,-1,-0.31379939609355767,0.49114570495815013,0.8066430772742825,0.6173446538846031,14.0,0.8181818181818182,0.6818181818181818,O15,de-protonated,0,,C22 H18 O15,22,18,15,,,,,,
5412,521.05859,521.0571298341746,521.0571311503863,7783368.5,nan,180061.9,36.42,-1,-0.002526041143011858,0.49999942109883855,0.8437201528175741,0.6374877137863328,9.0,1.3529411764705883,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H23 O9 S2 N4 P1,17,23,9,2,4,,,1,
5413,521.089217,521.0877567126092,521.0878056242084,1942223.8,nan,156317.0,7.52,-1,-0.09386440945923409,0.9984026185582541,0.0,0.5990415711349524,22.0,0.6,0.3,O9,de-protonated,0,,C30 H18 O9,30,18,9,,,,,,
5413,521.089217,521.0877567126092,521.0876434329562,1942223.8,nan,156317.0,7.52,-1,0.21739078733854975,0.9914616218759039,0.0,0.5948769731255423,17.0,0.92,0.12,N4 S2 P1 O3,de-protonated,0,,C25 H23 O3 S2 N4 P1,25,23,3,2,4,,,1,
5414,521.094967,521.0935066897862,521.0936788510229,15848401.0,nan,186171.1,76.33,-1,-0.3303844274195619,0.9737733635652366,0.9866275936039367,0.9789150555807167,13.0,0.9565217391304348,0.6086956521739131,O14,de-protonated,0,,C23 H22 O14,23,22,14,,,,,,
5414,521.094967,521.0935066897862,521.0935166597706,15848401.0,nan,186171.1,76.33,-1,-0.019132812167315282,0.6657985107327339,0.9303613694566816,0.7716236542223129,8.0,1.5,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H27 O8 S2 N4 P1,18,27,8,2,4,,,1,
5415,521.106017,521.1045566459262,521.1043991759784,2523091.5,nan,259005.5,10.39,-1,0.3021850286491625,0.9835673826196523,0.0,0.5901404295717914,31.0,0.4,0.05714285714285714,N4 O2,de-protonated,0,,C35 H14 O2 N4,35,14,2,,4,,,,
5416,521.125874,521.1244135671094,521.1241911335926,2321368.3,nan,125344.4,9.39,-1,0.4268339880994039,0.967482794410315,0.0,0.580489676646189,21.0,0.7096774193548387,0.25806451612903225,O8,de-protonated,0,,C31 H22 O8,31,22,8,,,,,,
5417,521.13146,521.1299995449373,521.1300643604071,23557082.0,nan,184498.8,114.47,-1,-0.12437484281510426,0.9979141068930297,0.9891866253632783,0.9944231142811292,12.0,1.0833333333333333,0.5416666666666666,O13,de-protonated,0,,C24 H26 O13,24,26,13,,,,,,
5417,521.13146,521.1299995449373,521.1299021691549,23557082.0,nan,184498.8,114.47,-1,0.18685510461640337,0.6551397389863399,0.9309465861147335,0.7654624778376974,7.0,1.631578947368421,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H31 O7 S2 N4 P1,19,31,7,2,4,,,1,
5418,521.145079,521.1436184908806,521.1438208999547,3405788.5,nan,228506.4,14.76,-1,-0.3883938865739378,0.9729997049247714,0.0,0.5837998229548628,6.0,1.5909090909090908,0.36363636363636365,S2 P1 O8,de-protonated,0,,C22 H35 O8 S2 P1,22,35,8,2,,,,1,
5419,521.159548,521.1580874334499,521.1580747195325,2393568.0,nan,117043.6,9.75,-1,0.02439551069490018,0.9998920182883368,0.0,0.5999352109730021,24.0,0.7222222222222222,0.05555555555555555,S1 O2,de-protonated,0,,C36 H26 O2 S1,36,26,2,1,,,,,
5419,521.159548,521.1580874334499,521.158207661314,2393568.0,nan,117043.6,9.75,-1,-0.2306936020408672,0.9903898601302097,0.0,0.5942339160781258,11.0,1.24,0.4,P1 O10,de-protonated,0,,C25 H31 O10 P1,25,31,10,,,,,1,
5420,521.167905,521.1664444002791,521.1664498697914,22528994.0,nan,181914.2,109.38,-1,-0.010494751348617014,0.9919284561208439,0.9825013582429529,0.9881576169696875,11.0,1.2,0.48,O12,de-protonated,0,,C25 H30 O12,25,30,12,,,,,,
5420,521.167905,521.1664444002791,521.1662876785392,22528994.0,nan,181914.2,109.38,-1,0.3007135028343333,0.661234175329435,0.9315220488629523,0.7693493247428419,6.0,1.75,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H35 O6 S2 N4 P1,20,35,6,2,4,,,1,
5422,521.196114,521.1946532883113,521.1944602289167,3088360.3,nan,127816.9,13.19,-1,0.3704172038740793,0.9864995327636429,0.7618835087549474,0.8966531231601647,23.0,0.8108108108108109,0.02702702702702703,S1 O1,de-protonated,0,,C37 H30 O1 S1,37,30,1,1,,,,,
5422,521.196114,521.1946532883113,521.1945931706983,3088360.3,nan,127816.9,13.19,-1,0.11534581087869113,0.9975887992569359,0.0,0.5985532795541615,10.0,1.3461538461538463,0.34615384615384615,P1 O9,de-protonated,0,,C26 H35 O9 P1,26,35,9,,,,,1,
5422,521.196114,521.1946532883113,521.1947898751906,3088360.3,nan,127816.9,13.19,-1,-0.26206493610574255,0.987615784991841,0.0,0.5925694709951046,2.0,2.125,0.9375,N4 O15,de-protonated,0,,C16 H34 O15 N4,16,34,15,,4,,,,
5423,521.204145,521.2026842564345,521.2028353791758,12833770.0,nan,181593.1,61.41,-1,-0.28994996000377715,0.9864092207195788,0.9782522728816367,0.983146441584402,10.0,1.3076923076923077,0.4230769230769231,O11,de-protonated,0,,C26 H34 O11,26,34,11,,,,,,
5423,521.204145,521.2026842564345,521.2026731879236,12833770.0,nan,181593.1,61.41,-1,0.021236481558808456,0.666474725945707,0.9310592535371796,0.7723085369822961,5.0,1.8571428571428572,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H39 O5 S2 N4 P1,21,39,5,2,4,,,1,
5424,521.217267,521.2158062043503,521.2155895970162,5336045.0,nan,195799.3,24.31,-1,0.4155810732049857,0.9710788750837792,0.9315074395263704,0.9552503008608157,18.0,1.0,0.08823529411764706,S1 O3,de-protonated,0,,C34 H34 O3 S1,34,34,3,1,,,,,
5424,521.217267,521.2158062043503,521.2157225387978,5336045.0,nan,195799.3,24.31,-1,0.16052000915142162,0.9960473947637595,0.8615772219683835,0.9422593256456091,5.0,1.6956521739130435,0.4782608695652174,P1 O11,de-protonated,0,,C23 H39 O11 P1,23,39,11,,,,,1,
5426,521.240416,521.2389551124668,521.2390586973078,5423090.5,nan,186767.4,24.74,-1,-0.19872808696356317,0.4964298439082082,0.8066430772742825,0.620515137254638,4.0,1.9545454545454546,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H43 O4 S2 N4 P1,22,43,4,2,4,,,1,
5427,521.253624,521.2521630600413,521.2519751064004,6839285.5,nan,195121.3,31.75,-1,0.3605811581562405,0.4883421870597075,0.7239295226388016,0.5825771212913451,17.0,1.0857142857142856,0.05714285714285714,S1 O2,de-protonated,0,,C35 H38 O2 S1,35,38,2,1,,,,,
5427,521.253624,521.2521630600413,521.2521080481821,6839285.5,nan,195121.3,31.75,-1,0.10553791220776622,0.4989905099459029,0.7927089175546819,0.6164778729894145,4.0,1.7916666666666667,0.4166666666666667,P1 O10,de-protonated,0,,C24 H43 O10 P1,24,43,10,,,,,1,
5428,521.270695,521.2692339922828,521.2690817225073,2282233.3,nan,120351.6,9.2,-1,0.29211357601169197,0.9846361682994217,0.0,0.590781700979653,8.0,1.5555555555555556,0.2222222222222222,N2 S1 O6,de-protonated,0,,C27 H42 O6 S1 N2,27,42,6,1,2,,,,
5429,521.290063,521.2886019154068,521.2883606157848,5253118.0,nan,178779.6,23.9,-1,0.46289086867485246,0.4809337175372595,0.7182640512247158,0.5758658510122421,16.0,1.1666666666666667,0.027777777777777776,S1 O1,de-protonated,0,,C36 H42 O1 S1,36,42,1,1,,,,,
5429,521.290063,521.2886019154068,521.2884935575663,5253118.0,nan,178779.6,23.9,-1,0.20786539866232356,0.4960953068811444,0.7859208185053377,0.6120255115308217,3.0,1.88,0.36,P1 O9,de-protonated,0,,C25 H47 O9 P1,25,47,9,,,,,1,
5430,521.326548,521.3250867705898,521.3248790669506,2918918.0,nan,195557.0,12.35,-1,0.39841497593609904,0.9716086634245213,0.0,0.5829651980547128,2.0,1.9615384615384615,0.3076923076923077,P1 O8,de-protonated,0,,C26 H51 O8 P1,26,51,8,,,,,1,
5431,522.05378,522.0523158840444,522.0525423138316,2078380.0,nan,182334.1,8.19,-1,-0.4337298812348507,0.9664415878147489,0.0,0.5798649526888493,14.0,0.8095238095238095,0.7142857142857143,N1 O15,de-protonated,0,,C21 H17 O15 N1,21,17,15,,1,,,,
5432,522.090472,522.0890077384058,522.0889278232158,4569268.5,nan,182371.1,20.52,-1,0.15306815702587223,0.4978788533069032,0.8066430772742825,0.6213845428938549,13.0,0.9545454545454546,0.6363636363636364,N1 O14,de-protonated,0,,C22 H21 O14 N1,22,21,14,,1,,,,
5433,522.098274,522.0968097074378,522.0970336860951,3645622.0,nan,192962.3,15.95,-1,-0.42899814168729256,0.9671577065368384,0.9866275936039367,0.9749456613636778,13.0,1.0,0.6363636363636364,13C1 O14,de-protonated,1,5414,C22 H22 O14 13C1,22,22,14,,,1,,,
