Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
3750,443.083995,443.0829433027761,443.0831141669731,26636002.0,nan,213329.2,137.93,-1,-0.3856256118535813,0.9865879010428622,0.9830294866597948,0.9851645352896353,9.0,1.1111111111111112,0.7222222222222222,O13,de-protonated,0,,C18 H20 O13,18,20,13,,,,,
3750,443.083995,443.0829433027761,443.0829519757209,26636002.0,nan,213329.2,137.93,-1,-0.019574088308284984,0.6571703885291827,0.9272799138564649,0.7652141986600955,4.0,1.9230769230769231,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,,C13 H25 O7 S2 N4 P1,13,25,7,2,4,,,1
3751,443.09368,443.0926282692596,443.09249708144347,5008102.5,nan,197813.3,24.24,-1,0.2960732059046543,0.492110077264863,0.7598924731182775,0.5992230356062288,22.0,0.5517241379310345,0.1724137931034483,O5,de-protonated,0,,C29 H16 O5,29,16,5,,,,,
3752,443.099306,443.09825424979,443.098370308258,7466729.0,nan,210760.3,37.16,-1,-0.26192483604572203,0.49381447022344044,0.8066430772742825,0.6189459130437773,13.0,0.9090909090909091,0.45454545454545453,O10,de-protonated,0,,C22 H20 O10,22,20,10,,,,,
3752,443.099306,443.09825424979,443.09820811700575,7466729.0,nan,210760.3,37.16,-1,0.10411412953018587,0.4990175371223276,0.843720152817574,0.6368985834004262,8.0,1.4705882352941178,0.23529411764705882,N4 S2 P1 O4,de-protonated,0,,C17 H25 O4 S2 N4 P1,17,25,4,2,4,,,1
3753,443.102721,443.1016692379718,443.101741611628,3506922.5,nan,188923.2,16.35,-1,-0.16333417220052576,0.9951709998399653,0.0,0.5971025999039792,8.0,1.263157894736842,0.5263157894736842,S1 O10,de-protonated,0,,C19 H24 O10 S1,19,24,10,1,,,,
3754,443.107817,443.10676522033634,443.1067216515507,2241772.8,nan,182653.2,9.7,-1,0.09832571596792589,0.9982473015955969,0.0,0.5989483809573581,22.0,0.6296296296296297,0.037037037037037035,N4 P1 O1,de-protonated,0,,C27 H17 O1 N4 P1,27,17,1,,4,,,1
3755,443.112492,443.11144020415776,443.11125746787997,35360496.0,nan,213496.0,183.79,-1,0.4123936702428037,0.9786096982793355,0.9445897408815922,0.9650017153202383,8.0,1.3157894736842106,0.5263157894736842,P1 O10,de-protonated,0,,C19 H25 O10 P1,19,25,10,,,,,1
3756,443.120528,443.1194761763479,443.1194996763574,38129396.0,nan,213926.3,198.34,-1,-0.05303311975105214,0.9847704163931876,0.9958439578251898,0.9891998329659885,8.0,1.263157894736842,0.631578947368421,O12,de-protonated,0,,C19 H24 O12,19,24,12,,,,,
3756,443.120528,443.1194761763479,443.1193374851052,38129396.0,nan,213926.3,198.34,-1,0.31298846835792543,0.6606760380674709,0.9279178299238089,0.7675727548100061,3.0,2.0714285714285716,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H29 O6 S2 N4 P1,14,29,6,2,4,,,1
3758,443.135833,443.1347811233826,443.1347558176423,7626488.5,nan,227033.2,38.0,-1,0.05710619613542508,0.4997042247619315,0.799615297578637,0.6196686538886137,12.0,1.0434782608695652,0.391304347826087,O9,de-protonated,0,,C23 H24 O9,23,24,9,,,,,
3758,443.135833,443.1347811233826,443.13459362639003,7626488.5,nan,227033.2,38.0,-1,0.4231152233731356,0.4840189101873686,0.8360345439488928,0.6248251636919783,7.0,1.6111111111111112,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,,C18 H29 O3 S2 N4 P1,18,29,3,2,4,,,1
3759,443.139187,443.13813511177557,443.13812712101225,3916538.3,nan,200129.8,18.5,-1,0.018032218022077058,0.9999410017247178,0.0,0.5999646010348306,7.0,1.4,0.45,S1 O9,de-protonated,0,,C20 H28 O9 S1,20,28,9,1,,,,
3760,443.148716,443.147664078799,443.1475100354827,29994750.0,nan,208594.9,155.58,-1,0.3476118285614304,0.49091205138189825,0.9020229497957863,0.6553564107474534,20.0,0.7741935483870968,0.03225806451612903,S1 O1,de-protonated,0,,C31 H24 O1 S1,31,24,1,1,,,,
3760,443.148716,443.147664078799,443.1476429772643,29994750.0,nan,208594.9,155.58,-1,0.04761739122239544,0.9997766216442419,0.9724392271371122,0.9888416638413899,7.0,1.45,0.45,P1 O9,de-protonated,0,,C20 H29 O9 P1,20,29,9,,,,,1
3761,443.156742,443.1556900510238,443.1558851857417,18714370.0,nan,218905.2,96.29,-1,-0.44032974495418037,0.9820003267716906,0.9964877096044417,0.987795279904791,7.0,1.4,0.55,O11,de-protonated,0,,C20 H28 O11,20,28,11,,,,,
3761,443.156742,443.1556900510238,443.1557229944895,18714370.0,nan,218905.2,96.29,-1,-0.07433835109567218,0.6617450201054971,0.9285446514439537,0.7684648726408798,2.0,2.2,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H33 O5 S2 N4 P1,15,33,5,2,4,,,1
3762,443.166315,443.1652630178949,443.1652681002121,5121798.0,nan,219839.0,24.84,-1,-0.011468220830817976,0.49998806806868473,0.7475142796699756,0.598998552709201,20.0,0.7741935483870968,0.0967741935483871,O3,de-protonated,0,,C31 H24 O3,31,24,3,,,,,
3763,443.171873,443.1708209986606,443.1709791357743,5647112.0,nan,191509.5,27.6,-1,-0.35683093243901365,0.488580644118345,0.8284876905041023,0.6245434626726479,6.0,1.736842105263158,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,,C19 H33 O2 S2 N4 P1,19,33,2,2,4,,,1
3764,443.185032,443.1839799531218,443.1840284866486,11726606.0,nan,201045.8,59.56,-1,-0.10951100137114511,0.9983123164658119,0.9496073400752476,0.9788303259095861,6.0,1.5714285714285714,0.38095238095238093,P1 O8,de-protonated,0,,C21 H33 O8 P1,21,33,8,,,,,1
3765,443.193114,443.19206192515276,443.19227069512596,6983441.0,nan,214015.6,34.62,-1,-0.47105959874096087,0.9755001811531941,0.9357569898200511,0.959602904619937,6.0,1.5238095238095237,0.47619047619047616,O10,de-protonated,0,,C21 H32 O10,21,32,10,,,,,
3765,443.193114,443.19206192515276,443.1921085038738,6983441.0,nan,214015.6,34.62,-1,-0.10509826355713046,0.9973400753663272,0.8980040964484142,0.957605683799162,1.0,2.3125,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H37 O4 S2 N4 P1,16,37,4,2,4,,,1
3766,443.208619,443.2075668714953,443.20752683641086,1972247.8,nan,150418.2,8.28,-1,0.0903303351788868,0.9985205523051175,0.0,0.5991123313830705,10.0,1.28,0.28,O7,de-protonated,0,,C25 H32 O7,25,32,7,,,,,
3766,443.208619,443.2075668714953,443.2073646451587,1972247.8,nan,150418.2,8.28,-1,0.45627927863429363,0.9629286670984342,0.0,0.5777572002590605,5.0,1.85,0.05,N4 S2 P1 O1,de-protonated,0,,C20 H37 O1 S2 N4 P1,20,37,1,2,4,,,1
3767,443.221658,443.22060582637187,443.2204139960329,3572509.3,nan,243718.7,16.69,-1,0.43281025175137744,0.9665813412220745,0.0,0.5799488047332447,5.0,1.6818181818181819,0.3181818181818182,P1 O7,de-protonated,0,,C22 H37 O7 P1,22,37,7,,,,,1
3768,443.229593,443.2285407989116,443.2286562045103,4759328.5,nan,217601.4,22.93,-1,-0.26037485864309884,0.49388701308389144,0.8066430772742825,0.6189894387600479,5.0,1.6363636363636365,0.4090909090909091,O9,de-protonated,0,,C22 H36 O9,22,36,9,,,,,
3768,443.229593,443.2285407989116,443.22849401325806,4759328.5,nan,217601.4,22.93,-1,0.1055565112706513,0.9979803089340787,0.0,0.5987881853604472,0.0,2.411764705882353,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H41 O3 S2 N4 P1,17,41,3,2,4,,,1
3769,443.266105,443.26505267255607,443.2650417138946,2940208.3,nan,215133.8,13.37,-1,0.024722593521339986,0.9998891035093156,0.0,0.5999334621055893,4.0,1.7391304347826086,0.34782608695652173,O8,de-protonated,0,,C23 H40 O8,23,40,8,,,,,
3770,444.058419,444.0573639306304,444.0572337710667,3630722.3,nan,207317.2,17.0,-1,0.29311438660877887,0.9845315317282692,0.0,0.5907189190369615,14.0,0.75,0.55,N1 O11,de-protonated,0,,C20 H15 O11 N1,20,15,11,,1,,,
3771,444.071203,444.0701478863894,444.0699879889071,2318471.5,nan,175200.8,10.1,-1,0.36007270620501236,0.9767493121544654,0.0,0.5860495872926792,22.0,0.5357142857142857,0.10714285714285714,N1 S1 O3,de-protonated,0,,C28 H15 O3 S1 N1,28,15,3,1,1,,,
3771,444.071203,444.0701478863894,444.0701209306887,2318471.5,nan,175200.8,10.1,-1,0.06070145107297648,0.9993316456137026,0.0,0.5995989873682215,9.0,1.1764705882352942,0.6470588235294118,N1 P1 O11,de-protonated,0,,C17 H20 O11 N1 P1,17,20,11,,1,,,1
3772,444.079404,444.07834885800855,444.078226793568,4889739.0,nan,239440.0,23.61,-1,0.27487148256780886,0.9863843093202609,0.8767021569009937,0.9425114483525541,9.0,1.2352941176470589,0.6470588235294118,13C1 P1 O11,de-protonated,1,3749,C17 H21 O11 13C1 P1,17,21,11,,,1,,1
3772,444.079404,444.07834885800855,444.07836313916613,4889739.0,nan,239440.0,23.61,-1,-0.03215909344168754,0.9998123620518781,0.0,0.5998874172311268,9.0,1.1176470588235294,0.7647058823529411,N1 O13,de-protonated,0,,C17 H19 O13 N1,17,19,13,,1,,,
3773,444.087539,444.0864838298561,444.0864690020454,5884046.5,nan,206309.1,28.84,-1,0.033389467386485606,0.9997977312058701,0.9830294866597948,0.9930904333874401,9.0,1.1764705882352942,0.7647058823529411,13C1 O13,de-protonated,1,3750,C17 H20 O13 13C1,17,20,13,,,1,,
3773,444.087539,444.0864838298561,444.0863068107932,5884046.5,nan,206309.1,28.84,-1,0.39861409862958946,0.6477204562105251,0.9272799138564649,0.759544239268901,4.0,2.0833333333333335,0.5833333333333334,13C1 N4 S2 P1 O7,de-protonated,1,3750,C12 H25 O7 S2 N4 13C1 P1,12,25,7,2,4,1,,1
3774,444.094541,444.0934858056246,444.093619280451,4487313.5,nan,197020.0,21.5,-1,-0.3005556049209548,0.9837426742378209,0.0,0.5902456045426925,13.0,0.9047619047619048,0.47619047619047616,N1 O10,de-protonated,0,,C21 H19 O10 N1,21,19,10,,1,,,
3775,444.107681,444.10662576015164,444.10650644007296,3716759.3,nan,196416.3,17.45,-1,0.2686744664877826,0.9869873569208125,0.0,0.5921924141524875,8.0,1.3333333333333333,0.5555555555555556,N1 P1 O10,de-protonated,0,,C18 H24 O10 N1 P1,18,24,10,,1,,,1
3776,444.115784,444.11472873210994,444.11461230295225,10379419.0,nan,214608.7,52.47,-1,0.26216015969813167,0.9876068395405901,0.9445897408815922,0.970400000076991,8.0,1.3888888888888888,0.5555555555555556,13C1 P1 O10,de-protonated,1,3755,C18 H25 O10 13C1 P1,18,25,10,,,1,,1
3776,444.115784,444.11472873210994,444.11474864855035,10379419.0,nan,214608.7,52.47,-1,-0.04484525782717793,0.49981757781803027,0.8360345439488928,0.6343043642703753,8.0,1.2777777777777777,0.6666666666666666,N1 O12,de-protonated,0,,C18 H23 O12 N1,18,23,12,,1,,,
3777,444.123728,444.1226727046185,444.12285451142964,7663774.0,nan,209610.2,38.2,-1,-0.4093615298318643,0.9700510291615467,0.9958439578251898,0.9803682006270039,8.0,1.3333333333333333,0.6666666666666666,13C1 O12,de-protonated,1,3756,C18 H24 O12 13C1,18,24,12,,,1,,
3777,444.123728,444.1226727046185,444.12263196128333,7663774.0,nan,209610.2,38.2,-1,0.09173893023293414,0.49923704378151684,0.799615297578637,0.6193883453003649,11.0,1.2173913043478262,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,,C23 H28 O2 S2 N1 P1,23,28,2,2,1,,,1
3777,444.123728,444.1226727046185,444.12269232017746,7663774.0,nan,209610.2,38.2,-1,-0.04416698205817229,0.6664307377570614,0.9279178299238089,0.7710255746237604,3.0,2.230769230769231,0.46153846153846156,13C1 N4 S2 P1 O6,de-protonated,1,3756,C13 H29 O6 S2 N4 13C1 P1,13,29,6,2,4,1,,1
3779,444.143894,444.14283863483087,444.1427590076757,3503782.5,nan,176347.7,16.33,-1,0.17928279490904767,0.49709239615940215,0.7536525541217874,0.5997164593443562,20.0,0.7666666666666667,0.03333333333333333,N1 S1 O1,de-protonated,0,,C30 H23 O1 S1 N1,30,23,1,1,1,,,
3779,444.143894,444.14283863483087,444.14289194945724,3503782.5,nan,176347.7,16.33,-1,-0.12003935520971966,0.9973888398326056,0.0,0.5984333038995634,7.0,1.4736842105263157,0.47368421052631576,N1 P1 O9,de-protonated,0,,C19 H28 O9 N1 P1,19,28,9,,1,,,1
3780,444.152047,444.1509916066162,444.150864870555,7805098.0,nan,193823.9,38.94,-1,0.2853446232226739,0.4926673818078482,0.9020229497957863,0.6564096090030235,20.0,0.8,0.03333333333333333,13C1 S1 O1,de-protonated,1,3760,C30 H24 O1 S1 13C1,30,24,1,1,,1,,
3780,444.152047,444.1509916066162,444.1509978123365,7805098.0,nan,193823.9,38.94,-1,-0.01397209594069968,0.9999645783119004,0.9724392271371122,0.9889544378419852,7.0,1.5263157894736843,0.47368421052631576,13C1 P1 O9,de-protonated,1,3760,C19 H29 O9 13C1 P1,19,29,9,,,1,,1
3780,444.152047,444.1509916066162,444.1511341579347,7805098.0,nan,193823.9,38.94,-1,-0.32095227849481917,0.490741249930431,0.8284876905041023,0.6258398261598995,7.0,1.4210526315789473,0.5789473684210527,N1 O11,de-protonated,0,,C19 H27 O11 N1,19,27,11,,1,,,
3781,444.160256,444.1592005782077,444.15924002081397,4176045.5,nan,219605.7,19.86,-1,-0.08880284983401851,0.9985701286743426,0.9964877096044417,0.9977371610463822,7.0,1.4736842105263157,0.5789473684210527,13C1 O11,de-protonated,1,3761,C19 H28 O11 13C1,19,28,11,,,1,,
3781,444.160256,444.1592005782077,444.15901747066766,4176045.5,nan,219605.7,19.86,-1,0.41225672069708436,0.48481621325986074,0.7927089175546819,0.6079732949777892,10.0,1.3333333333333333,0.041666666666666664,N1 S2 P1 O1,de-protonated,0,,C24 H32 O1 S2 N1 P1,24,32,1,2,1,,,1
3781,444.160256,444.1592005782077,444.15907782956174,4176045.5,nan,219605.7,19.86,-1,0.2763618983889074,0.6574915185047244,0.9285446514439537,0.7659127716804162,2.0,2.357142857142857,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,3761,C14 H33 O5 S2 N4 13C1 P1,14,33,5,2,4,1,,1
3782,444.16691,444.16585455518043,444.165738850597,1975984.4,nan,178038.9,8.3,-1,0.2604986682123321,0.9877624678298689,0.0,0.5926574806979213,2.0,2.066666666666667,0.6666666666666666,N3 S1 O10,de-protonated,0,,C15 H31 O10 S1 N3,15,31,10,1,3,,,
3783,444.188475,444.1874194805514,444.18738332172086,3634361.5,nan,216824.3,17.01,-1,0.08140445203357989,0.9987983193436094,0.9496073400752476,0.9791219276362646,6.0,1.65,0.4,13C1 P1 O8,de-protonated,1,3764,C20 H33 O8 13C1 P1,20,33,8,,,1,,1
3783,444.188475,444.1874194805514,444.18751966731895,3634361.5,nan,216824.3,17.01,-1,-0.22555061346413868,0.9908116201420972,0.0,0.5944869720852584,6.0,1.55,0.5,N1 O10,de-protonated,0,,C20 H31 O10 N1,20,31,10,,1,,,
3784,444.196579,444.1955234525062,444.19562553019824,2333373.0,nan,205977.3,10.18,-1,-0.22980346080205918,0.9904635252586832,0.9357569898200511,0.9685809110832304,6.0,1.6,0.5,13C1 O10,de-protonated,1,3765,C20 H32 O10 13C1,20,32,10,,,1,,
3784,444.196579,444.1955234525062,444.1954633389461,2333373.0,nan,205977.3,10.18,-1,0.13533132383675955,0.9966823614045314,0.8980040964484142,0.9572110554220845,1.0,2.466666666666667,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,3765,C15 H37 O4 S2 N4 13C1 P1,15,37,4,2,4,1,,1
3785,444.951681,444.95062283935846,444.9507202704694,2080254.3,nan,218628.6,8.84,-1,-0.21897056570911227,0.9913376152136361,0.0,0.5948025691281816,16.0,0.3333333333333333,0.6666666666666666,S1 O12,de-protonated,0,,C18 H6 O12 S1,18,6,12,1,,,,
3787,445.042237,445.04117852597534,445.0412493539674,6845989.0,nan,192995.8,33.9,-1,-0.15914927467058163,0.4977073615478333,0.8210758684791454,0.6270547643203581,14.0,0.7,0.6,O12,de-protonated,0,,C20 H14 O12,20,14,12,,,,,
3787,445.042237,445.04117852597534,445.0410871627152,6845989.0,nan,192995.8,33.9,-1,0.20529174221207003,0.4961910321689511,0.859523230357577,0.6415239114444016,9.0,1.2666666666666666,0.4,N4 S2 P1 O6,de-protonated,0,,C15 H19 O6 S2 N4 P1,15,19,6,2,4,,,1
3788,445.055417,445.0543584803639,445.0541365135894,5695018.5,nan,196778.8,27.85,-1,0.4987410659745708,0.9558693607213955,0.0,0.5735216164328373,9.0,1.1176470588235294,0.7058823529411765,P1 O12,de-protonated,0,,C17 H19 O12 P1,17,19,12,,,,,1
3789,445.063278,445.06221945315974,445.0623787220668,6380077.5,nan,220800.3,31.45,-1,-0.35785749294780617,0.48851560682174566,0.8437201528175741,0.630597425220077,9.0,1.0588235294117647,0.8235294117647058,O14,de-protonated,0,,C17 H18 O14,17,18,14,,,,,
3789,445.063278,445.06221945315974,445.0622165308146,6380077.5,nan,220800.3,31.45,-1,0.006566149651332369,0.999992176993649,0.0,0.5999953061961893,4.0,1.9166666666666667,0.6666666666666666,N4 S2 P1 O8,de-protonated,0,,C12 H23 O8 S2 N4 P1,12,23,8,2,4,,,1
3790,445.072946,445.0718874197021,445.0717616365372,3826225.8,nan,197336.2,18.02,-1,0.2826132227025007,0.49280607982561514,0.766236582456902,0.6021782808781299,22.0,0.5,0.21428571428571427,O6,de-protonated,0,,C28 H14 O6,28,14,6,,,,,
3791,445.078647,445.0775883999729,445.0776348633517,10920500.0,nan,208782.4,55.31,-1,-0.10439387458432965,0.49901225568067054,0.8137954859511729,0.6249255477888715,13.0,0.8571428571428571,0.5238095238095238,O11,de-protonated,0,,C21 H18 O11,21,18,11,,,,,
3791,445.078647,445.0775883999729,445.0774726720994,10920500.0,nan,208782.4,55.31,-1,0.2600173691052945,0.984974169952938,0.9478322315487665,0.9701173945912693,8.0,1.4375,0.3125,N4 S2 P1 O5,de-protonated,0,,C16 H23 O5 S2 N4 P1,16,23,5,2,4,,,1
3792,445.081803,445.08074438905106,445.0806260441666,2982453.8,nan,257264.2,13.59,-1,0.265895385116562,0.9872534476103182,0.0,0.5923520685661909,13.0,0.95,0.4,N2 P1 O8,de-protonated,0,,C20 H19 O8 N2 P1,20,19,8,,2,,,1
3793,445.091523,445.0904643554135,445.0903890811921,27202106.0,nan,208220.5,140.9,-1,0.16912120152276125,0.49848741334370184,0.8971462191030721,0.65795093564745,21.0,0.6206896551724138,0.10344827586206896,S1 O3,de-protonated,0,,C29 H18 O3 S1,29,18,3,1,,,,
3793,445.091523,445.0904643554135,445.0905220229737,27202106.0,nan,208220.5,140.9,-1,-0.12956366707428363,0.993760900715569,0.9765725813797639,0.9868855729812469,8.0,1.2777777777777777,0.6111111111111112,P1 O11,de-protonated,0,,C18 H23 O11 P1,18,23,11,,,,,1
3794,445.099606,445.098547327441,445.09876423145107,14799421.0,nan,215478.2,75.7,-1,-0.487316585676059,0.4789126042843225,0.8360345439488928,0.6217613801501506,8.0,1.2222222222222223,0.7222222222222222,O13,de-protonated,0,,C18 H22 O13,18,22,13,,,,,
3794,445.099606,445.098547327441,445.0986020401989,14799421.0,nan,215478.2,75.7,-1,-0.12292278081835381,0.6624816919964637,0.927279913856465,0.7684009807404643,3.0,2.076923076923077,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,,C13 H27 O7 S2 N4 P1,13,27,7,2,4,,,1
3795,445.102534,445.1014753173082,445.10162247048436,2565438.5,nan,201597.4,11.39,-1,-0.33060579591092626,0.9803629916020389,0.0,0.5882177949612233,21.0,0.6428571428571429,0.07142857142857142,N2 S1 O2,de-protonated,0,,C28 H18 O2 S1 N2,28,18,2,1,2,,,
3796,445.109213,445.1081542941945,445.10814714592146,9749057.0,nan,208330.5,49.16,-1,0.016059631964859256,0.4999766016707709,0.7598924731182773,0.6039429502497735,21.0,0.6206896551724138,0.1724137931034483,O5,de-protonated,0,,C29 H18 O5,29,18,5,,,,,
3797,445.114784,445.11372527491517,445.11385818148375,15073860.0,nan,211283.9,77.15,-1,-0.29859004867627276,0.6540232190190246,0.9297661487806846,0.7643203909236886,7.0,1.588235294117647,0.23529411764705882,N4 S2 P1 O4,de-protonated,0,,C17 H27 O4 S2 N4 P1,17,27,4,2,4,,,1
3798,445.117938,445.11687926400026,445.11701155355087,4805189.0,nan,184222.1,23.17,-1,-0.2972017406045288,0.4920502966148762,0.8137954859511729,0.620748372349395,12.0,1.0952380952380953,0.3333333333333333,N2 P1 O7,de-protonated,0,,C21 H23 O7 N2 P1,21,23,7,,2,,,1
3799,445.127851,445.12679222969484,445.12677459057636,38523464.0,nan,206972.5,200.41,-1,0.03962717924240251,0.2499287773243462,0.7026030981757515,0.4309985056649083,20.0,0.7333333333333333,0.06666666666666667,S1 O2,de-protonated,0,,C30 H22 O2 S1,30,22,2,1,,,,
3799,445.127851,445.12679222969484,445.12690753235796,38523464.0,nan,206972.5,200.41,-1,-0.2590332356178066,0.493949465336538,0.8284876905041023,0.6277647554035637,7.0,1.4210526315789473,0.5263157894736842,P1 O10,de-protonated,0,,C19 H27 O10 P1,19,27,10,,,,,1
3800,445.135973,445.1349142015873,445.1349875495832,12919373.0,nan,216714.4,65.82,-1,-0.16477697305935993,0.3316951735588777,0.805106851328613,0.5210598446667718,2.0,2.2142857142857144,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H31 O6 S2 N4 P1,14,31,6,2,4,,,1
3801,445.145762,445.144703167711,445.1445326553058,8825425.0,nan,214472.2,44.3,-1,0.38304953264018377,0.4868639336903077,0.7536525541217874,0.5935793818628996,20.0,0.7333333333333333,0.13333333333333333,O4,de-protonated,0,,C30 H22 O4,30,22,4,,,,,
3802,445.151378,445.15031914827597,445.1504058821203,12491347.0,nan,209643.1,63.57,-1,-0.19484166069544695,0.9932048268359668,0.9843008910490388,0.9896432525211956,11.0,1.1304347826086956,0.391304347826087,O9,de-protonated,0,,C23 H26 O9,23,26,9,,,,,
3802,445.151378,445.15031914827597,445.1502436908681,12491347.0,nan,209643.1,63.57,-1,0.16950997771592966,0.663175951460271,0.9303613694566817,0.7700501186588353,6.0,1.7222222222222223,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,,C18 H31 O3 S2 N4 P1,18,31,3,2,4,,,1
3803,445.154745,445.15368613662395,445.15377718549024,3510356.5,nan,221677.9,16.36,-1,-0.2045335139487242,0.9924380199519932,0.0,0.5954628119711959,6.0,1.5,0.45,S1 O9,de-protonated,0,,C20 H30 O9 S1,20,30,9,1,,,,
3804,445.164491,445.1634321028964,445.1632930417423,25039448.0,nan,215158.3,129.53,-1,0.3123823466653389,0.9722982132942141,0.9637276805033057,0.9688700001778507,6.0,1.55,0.45,P1 O9,de-protonated,0,,C20 H31 O9 P1,20,31,9,,,,,1
3805,445.17257,445.17151107493777,445.1715352502197,6873692.0,nan,216996.9,34.04,-1,-0.05430554290564145,0.49973251713888434,0.8210758684791454,0.6282698576749888,6.0,1.5,0.55,O11,de-protonated,0,,C20 H30 O11,20,30,11,,,,,
3805,445.17257,445.17151107493777,445.1713730589675,6873692.0,nan,216996.9,34.04,-1,0.31002885319532475,0.49135536988345135,0.859523230357577,0.6386225140731017,1.0,2.3333333333333335,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H35 O5 S2 N4 P1,15,35,5,2,4,,,1
3806,445.182179,445.1811200416843,445.18091816469007,4358752.0,nan,221676.2,20.82,-1,0.45347180442064194,0.4816875144079799,0.7475142796699756,0.5880182205127782,19.0,0.8387096774193549,0.0967741935483871,O3,de-protonated,0,,C31 H26 O3,31,26,3,,,,,
3807,445.187822,445.18676302215584,445.1867913915046,9034339.0,nan,199266.5,45.4,-1,-0.06372459670630594,0.9868857285153952,0.9821518482554157,0.9849921764114034,10.0,1.25,0.3333333333333333,O8,de-protonated,0,,C24 H30 O8,24,30,8,,,,,
3807,445.187822,445.18676302215584,445.18662920025236,9034339.0,nan,199266.5,45.4,-1,0.3005973106820578,0.49186909950390895,0.8284876905041023,0.6265165359039864,5.0,1.8421052631578947,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,,C19 H35 O2 S2 N4 P1,19,35,2,2,4,,,1
3808,445.200893,445.19983397692164,445.1996785511266,8444520.0,nan,210047.0,42.3,-1,0.3491147961304255,0.9834689035336481,0.8956738680194685,0.9483508893279762,5.0,1.6666666666666667,0.38095238095238093,P1 O8,de-protonated,0,,C21 H35 O8 P1,21,35,8,,,,,1
3809,445.208788,445.20772894959975,445.207920759604,3808875.5,nan,237938.1,17.93,-1,-0.4308324162916841,0.9668809701837399,0.0,0.5801285821102439,5.0,1.619047619047619,0.47619047619047616,O10,de-protonated,0,,C21 H34 O10,21,34,10,,,,,
3809,445.208788,445.20772894959975,445.2077585683518,3808875.5,nan,237938.1,17.93,-1,-0.0665279332029099,0.9991972366894772,0.0,0.5995183420136864,0.0,2.4375,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H39 O4 S2 N4 P1,16,39,4,2,4,,,1
3810,445.224388,445.2233288956135,445.2231769008889,2130546.3,nan,249895.2,9.11,-1,0.34138996460565113,0.9790747170214457,0.0,0.5874448302128674,9.0,1.36,0.28,O7,de-protonated,0,,C25 H34 O7,25,34,7,,,,,
3811,445.237174,445.2361148513656,445.2360640605109,2063479.6,nan,226201.4,8.76,-1,0.11407623682435607,0.9976415234642486,0.0,0.5985849140785492,4.0,1.7727272727272727,0.3181818181818182,P1 O7,de-protonated,0,,C22 H39 O7 P1,22,39,7,,,,,1
3813,445.281542,445.28048269782323,445.2806917783726,2017930.4,nan,222852.7,8.52,-1,-0.46954775547789446,0.9607847156414796,0.0,0.5764708293848877,3.0,1.826086956521739,0.34782608695652173,O8,de-protonated,0,,C23 H42 O8,23,42,8,,,,,
3814,446.037677,446.03661508110054,446.03649832616037,2629067.3,nan,232792.1,11.73,-1,0.2617609558945638,0.987644320157516,0.0,0.5925865920945096,14.0,0.6842105263157895,0.631578947368421,N1 O12,de-protonated,0,,C19 H13 O12 N1,19,13,12,,1,,,
3816,446.081749,446.08068692858257,446.0807671482777,2740702.0,nan,220818.7,12.31,-1,-0.17983222104400043,0.9941492000191802,0.0,0.5964895200115081,16.0,0.88,0.04,N1 S2 P1 O1,de-protonated,0,,C25 H22 O1 S2 N1 P1,25,22,1,2,1,,,1
3816,446.081749,446.08068692858257,446.08082750717176,2740702.0,nan,220818.7,12.31,-1,-0.31514151814533775,0.9821409701065466,0.9478322315487665,0.9684174746834344,8.0,1.5333333333333334,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,3791,C15 H23 O5 S2 N4 13C1 P1,15,23,5,2,4,1,,1
3817,446.086813,446.0857509110578,446.0856380533851,3239904.3,nan,205226.9,14.94,-1,0.25299553065814134,0.9884532428313175,0.0,0.5930719456987905,21.0,0.6071428571428571,0.10714285714285714,N1 S1 O3,de-protonated,0,,C28 H17 O3 S1 N1,28,17,3,1,1,,,
3817,446.086813,446.0857509110578,446.0857709951667,3239904.3,nan,205226.9,14.94,-1,-0.04502297582335135,0.9996322587438651,0.0,0.599779355246319,8.0,1.2941176470588236,0.6470588235294118,N1 P1 O11,de-protonated,0,,C17 H22 O11 N1 P1,17,22,11,,1,,,1
