Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
4672,504.115528,504.11425698969384,504.11409719992776,2263235.8,nan,187312.1,9.17,-1,0.3169714296322159,0.9819348564105727,0.0,0.5891609138463436,4.0,1.8,0.9333333333333333,N3 S1 O14,de-protonated,0,,C15 H27 O14 S1 N3,15,27,14,1,3,,,,
4674,504.136922,504.1356509099492,504.1357416710516,4212427.0,nan,209108.1,18.85,-1,-0.18003306430562513,0.9941361623556862,0.9861420317312137,0.9909385101058972,8.0,1.45,0.6,13C1 P1 O12,de-protonated,1,4653,C20 H29 O12 13C1 P1,20,29,12,,,1,,1,
4674,504.136922,504.1356509099492,504.13587801664977,4212427.0,nan,209108.1,18.85,-1,-0.4504870818616558,0.9638467747555405,0.0,0.5783080648533243,8.0,1.35,0.7,N1 O14,de-protonated,0,,C20 H27 O14 N1,20,27,14,,1,,,,
4676,504.160264,504.1589928229435,504.15924002081397,3940050.8,nan,189190.8,17.5,-1,-0.49031704834881673,0.9573155387909293,0.9835683517440686,0.967816663972185,12.0,1.1666666666666667,0.4583333333333333,13C1 O11,de-protonated,1,4656,C24 H28 O11 13C1,24,28,11,,,1,,,
4676,504.160264,504.1589928229435,504.15901747066766,3940050.8,nan,189190.8,17.5,-1,-0.04888878966003139,0.4997832055130022,0.7598924731182773,0.6038269125551123,15.0,1.103448275862069,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H32 O1 S2 N1 P1,29,32,1,2,1,,,1,
4676,504.160264,504.1589928229435,504.15907782956174,3940050.8,nan,189190.8,17.5,-1,-0.16861070636899564,0.6632365160472726,0.9315220488629523,0.7705507291735445,7.0,1.736842105263158,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4656,C19 H33 O5 S2 N4 13C1 P1,19,33,5,2,4,1,,1,
4677,504.173424,504.17215277389056,504.17212718043595,3913431.3,nan,206109.6,17.36,-1,0.05076332710434126,0.9995325313873139,0.9620478089033047,0.9845386423937101,7.0,1.5714285714285714,0.5238095238095238,13C1 P1 O11,de-protonated,1,4657,C21 H33 O11 13C1 P1,21,33,11,,,1,,1,
4677,504.173424,504.17215277389056,504.1722635260341,3913431.3,nan,206109.6,17.36,-1,-0.2196712345239611,0.9912823329130837,0.0,0.5947693997478501,7.0,1.4761904761904763,0.6190476190476191,N1 O13,de-protonated,0,,C21 H31 O13 N1,21,31,13,,1,,,,
4678,504.197119,504.19584768556905,504.19562553019824,2295007.3,nan,152840.8,9.32,-1,0.44061344358793053,0.9653867454339311,0.9650006078890031,0.9652322904159598,11.0,1.28,0.4,13C1 O10,de-protonated,1,4660,C25 H32 O10 13C1,25,32,10,,,1,,,
4679,504.209911,504.2086396378877,504.2085126898203,2845923.5,nan,188620.0,12.06,-1,0.25177692209312985,0.988563572945474,0.9165477419162034,0.9597572405337658,6.0,1.6818181818181819,0.45454545454545453,13C1 P1 O10,de-protonated,1,4661,C22 H37 O10 13C1 P1,22,37,10,,,1,,1,
4679,504.209911,504.2086396378877,504.20864903541843,2845923.5,nan,188620.0,12.06,-1,-0.018638178361747786,0.9999369700346927,0.0,0.5999621820208156,6.0,1.5909090909090908,0.5454545454545454,N1 O12,de-protonated,0,,C22 H35 O12 N1,22,35,12,,1,,,,
4680,504.24616,504.2448885027721,504.2450345448027,3310319.5,nan,212909.3,14.37,-1,-0.28962512393099876,0.9848948370052913,0.0,0.5909369022031747,5.0,1.6956521739130435,0.4782608695652174,N1 O11,de-protonated,0,,C23 H39 O11 N1,23,39,11,,1,,,,
4683,505.027135,505.02586059174155,505.0259932126825,3977204.0,nan,189133.9,17.68,-1,-0.2626022081167261,0.987565271332682,0.0,0.5925391627996092,15.0,0.6666666666666666,0.7142857142857143,O15,de-protonated,0,,C21 H14 O15,21,14,15,,,,,,
4683,505.027135,505.02586059174155,505.0258310214303,3977204.0,nan,189133.9,17.68,-1,0.058552076823089015,0.9993781246211559,0.0,0.5996268747726935,10.0,1.1875,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H19 O9 S2 N4 P1,16,19,9,2,4,,,1,
4684,505.063453,505.0621784563687,505.0623787220668,13071360.0,nan,193654.9,62.87,-1,-0.39651676014799325,0.48593736186318415,0.8066430772742825,0.6142196480276235,14.0,0.8181818181818182,0.6363636363636364,O14,de-protonated,0,,C22 H18 O14,22,18,14,,,,,,
4684,505.063453,505.0621784563687,505.06221653081457,13071360.0,nan,193654.9,62.87,-1,-0.07538565469306972,0.6599053833365998,0.9297661487806846,0.7678496895142337,9.0,1.3529411764705883,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H23 O8 S2 N4 P1,17,23,8,2,4,,,1,
4685,505.076485,505.07521040779284,505.0751329399072,6751236.5,nan,194650.3,31.46,-1,0.15337893435611988,0.49787024973898164,0.7536525541217874,0.600183171492104,22.0,0.6,0.2,S1 O6,de-protonated,0,,C30 H18 O6 S1,30,18,6,1,,,,,
4685,505.076485,505.07521040779284,505.0752658816888,6751236.5,nan,194650.3,31.46,-1,-0.10983292924473574,0.4989067644490161,0.8284876905041023,0.6307391348710506,9.0,1.2105263157894737,0.7368421052631579,P1 O14,de-protonated,0,,C19 H23 O14 P1,19,23,14,,,,,1,
4686,505.085121,505.0838463756028,505.0839973475366,2438663.3,nan,203231.2,10.04,-1,-0.298904607152098,0.9839193517132802,0.0,0.5903516110279681,13.0,1.0454545454545454,0.36363636363636365,N2 S1 P1 O8,de-protonated,0,,C22 H23 O8 S1 N2 P1,22,23,8,1,2,,,1,
4687,505.094202,505.092927341754,505.0928910046366,2936842.3,nan,160963.8,12.51,-1,0.07194145475411948,0.9990613399114372,0.0,0.5994368039468623,22.0,0.6,0.26666666666666666,O8,de-protonated,0,,C30 H18 O8,30,18,8,,,,,,
4687,505.094202,505.092927341754,505.0927288133843,2936842.3,nan,160963.8,12.51,-1,0.3930533114536976,0.9723570837462052,0.0,0.5834142502477231,17.0,0.92,0.08,N4 S2 P1 O2,de-protonated,0,,C25 H23 O2 S2 N4 P1,25,23,2,2,4,,,1,
4688,505.099921,505.0986463204368,505.09876423145107,17138700.0,nan,192363.6,83.07,-1,-0.2334415022082286,0.49508034576026705,0.799615297578637,0.616894326487615,13.0,0.9565217391304348,0.5652173913043478,O13,de-protonated,0,,C23 H22 O13,23,22,13,,,,,,
4688,505.099921,505.0986463204368,505.09860204019884,17138700.0,nan,192363.6,83.07,-1,0.08766652246717241,0.6634443445886901,0.9303613694566817,0.7702111545358867,8.0,1.5,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H27 O7 S2 N4 P1,18,27,7,2,4,,,1,
4689,505.113017,505.11174227162235,505.1115184492915,14025745.0,nan,199125.1,67.61,-1,0.4431146839124091,0.9768864521459331,0.9235025937897872,0.9555329088034747,21.0,0.7096774193548387,0.16129032258064516,S1 O5,de-protonated,0,,C31 H22 O5 S1,31,22,5,1,,,,,
4689,505.113017,505.11174227162235,505.11165139107305,14025745.0,nan,199125.1,67.61,-1,0.17992170452569417,0.9970558255115093,0.9970641825989569,0.9970591683464882,8.0,1.35,0.65,P1 O13,de-protonated,0,,C20 H27 O13 P1,20,27,13,,,,,1,
4690,505.121044,505.1197692417023,505.1198935995505,2048019.3,nan,243192.2,8.09,-1,-0.24619471495280884,0.9890623179029951,0.0,0.593437390741797,8.0,1.3,0.75,O15,de-protonated,0,,C20 H26 O15,20,26,15,,,,,,
4690,505.121044,505.1197692417023,505.11973140829826,2048019.3,nan,243192.2,8.09,-1,0.0748998735456017,0.9989825924028845,0.0,0.5993895554417307,3.0,2.066666666666667,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H31 O9 S2 N4 P1,15,31,9,2,4,,,1,
4692,505.13631,505.1350351847993,505.1351497408354,20501528.0,nan,191362.3,99.78,-1,-0.2267829435004328,0.9784857281388191,0.9912707990848041,0.9835997565172131,12.0,1.0833333333333333,0.5,O12,de-protonated,0,,C24 H26 O12,24,26,12,,,,,,
4692,505.13631,505.1350351847993,505.1349875495831,20501528.0,nan,191362.3,99.78,-1,0.0943019536100009,0.665337597607266,0.9309465861147335,0.771581193010253,7.0,1.631578947368421,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H31 O6 S2 N4 P1,19,31,6,2,4,,,1,
4693,505.149432,505.1481571358879,505.1480369004574,11961373.0,nan,193828.9,57.35,-1,0.23802018764033145,0.9946711472785268,0.9900529982607096,0.9928238876714,7.0,1.4761904761904763,0.5714285714285714,P1 O12,de-protonated,0,,C21 H31 O12 P1,21,31,12,,,,,1,
4694,505.167088,505.1658130700764,505.16566202340516,3932706.5,nan,146103.6,17.46,-1,0.2990042328765402,0.49195435860204956,0.7414751862343945,0.5917626896549875,20.0,0.8125,0.1875,O6,de-protonated,0,,C32 H26 O6,32,26,6,,,,,,
4695,505.172662,505.1713870492997,505.1715352502197,17667108.0,nan,188756.9,85.7,-1,-0.2933675190009483,0.970642061167968,0.9813357637350716,0.9749195421948095,11.0,1.2,0.44,O11,de-protonated,0,,C25 H30 O11,25,30,11,,,,,,
4695,505.172662,505.1713870492997,505.1713730589675,17667108.0,nan,188756.9,85.7,-1,0.027694230022948563,0.6648143336300355,0.9315220488629523,0.7714974197232023,6.0,1.75,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H35 O5 S2 N4 P1,20,35,5,2,4,,,1,
4696,505.185637,505.1843620009363,505.18428946806006,7941160.5,nan,198263.3,37.38,-1,0.14357706235839035,0.49813326795114204,0.7355328892589501,0.5930931164742652,19.0,0.9090909090909091,0.09090909090909091,S1 O3,de-protonated,0,,C33 H30 O3 S1,33,30,3,1,,,,,
4696,505.185637,505.1843620009363,505.1844224098417,7941160.5,nan,198263.3,37.38,-1,-0.11957792589524617,0.985148020289935,0.9428965541418385,0.9682474338306963,6.0,1.5909090909090908,0.5,P1 O11,de-protonated,0,,C22 H35 O11 P1,22,35,11,,,,,1,
4697,505.20308,505.20180493591874,505.20204753278944,2151470.5,nan,161298.8,8.61,-1,-0.4801977186679322,0.9590229960584159,0.0,0.5754137976350495,19.0,0.9090909090909091,0.15151515151515152,O5,de-protonated,0,,C33 H30 O5,33,30,5,,,,,,
4698,505.209024,505.2077489137629,505.207920759604,9114673.0,nan,192522.9,43.21,-1,-0.34014874680687424,0.9893028529621005,0.9689878145754777,0.9811768376074513,10.0,1.3076923076923077,0.38461538461538464,O10,de-protonated,0,,C26 H34 O10,26,34,10,,,,,,
4698,505.209024,505.2077489137629,505.2077585683518,9114673.0,nan,192522.9,43.21,-1,-0.019110135840036662,0.9871146587409525,0.9964646871235867,0.9908546700940062,5.0,1.8571428571428572,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H39 O4 S2 N4 P1,21,39,4,2,4,,,1,
4699,505.221963,505.22068786553365,505.2206749774444,5519412.5,nan,202348.5,25.34,-1,0.025509821543818752,0.9990455825567814,0.9477185751328969,0.9785147795872277,18.0,1.0,0.058823529411764705,S1 O2,de-protonated,0,,C34 H34 O2 S1,34,34,2,1,,,,,
4699,505.221963,505.22068786553365,505.220807919226,5519412.5,nan,202348.5,25.34,-1,-0.2376261833642052,0.9924919896813864,0.87778835757491,0.9466105368387959,5.0,1.6956521739130435,0.43478260869565216,P1 O10,de-protonated,0,,C23 H39 O10 P1,23,39,10,,,,,1,
4700,505.245364,505.244088778308,505.2443062689883,2817596.5,nan,197463.7,11.92,-1,-0.43046636559377627,0.9669362840907872,0.0,0.5801617704544724,9.0,1.4074074074074074,0.3333333333333333,O9,de-protonated,0,,C27 H38 O9,27,38,9,,,,,,
4700,505.245364,505.244088778308,505.24414407773605,2817596.5,nan,197463.7,11.92,-1,-0.10945090343975879,0.997828696112569,0.0,0.5986972176675414,4.0,1.9545454545454546,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H43 O3 S2 N4 P1,22,43,3,2,4,,,1,
4701,505.258528,505.2572527292401,505.2570604868287,4188225.0,nan,204896.0,18.73,-1,0.3804843641692723,0.9850673515354997,0.9304857973570826,0.9632347298641328,17.0,1.0857142857142856,0.02857142857142857,S1 O1,de-protonated,0,,C35 H38 O1 S1,35,38,1,1,,,,,
4701,505.258528,505.2572527292401,505.25719342861026,4188225.0,nan,204896.0,18.73,-1,0.11736721540737574,0.9975512149238128,0.8617064024412024,0.9432132899307687,4.0,1.7916666666666667,0.375,P1 O9,de-protonated,0,,C24 H43 O9 P1,24,43,9,,,,,1,
4706,506.066684,506.0654057168943,506.0655110069928,3137868.3,nan,187081.6,13.51,-1,-0.2080562618564666,0.9921763222054604,0.0,0.5953057933232762,17.0,0.8461538461538461,0.15384615384615385,N1 S2 P1 O4,de-protonated,0,,C26 H22 O4 S2 N1 P1,26,22,4,2,1,,,1,
4706,506.066684,506.0654057168943,506.06557136588685,3137868.3,nan,187081.6,13.51,-1,-0.3273271329293513,0.6538311939081383,0.9297661487806846,0.7642051758571569,9.0,1.4375,0.5,13C1 N4 S2 P1 O8,de-protonated,1,4684,C16 H23 O8 S2 N4 13C1 P1,16,23,8,2,4,1,,1,
4707,506.094932,506.09365361160184,506.09350013930737,3169621.5,nan,181868.1,13.67,-1,0.30324889457958404,0.4917262193211377,0.7239295226388017,0.5846075406482033,31.0,0.37142857142857144,0.05714285714285714,N3 O2,de-protonated,0,,C35 H13 O2 N3,35,13,2,,3,,,,
4708,506.103127,506.1018485810555,506.10189651637705,3759448.3,nan,184489.9,16.6,-1,-0.09471476374807035,0.4991867842551008,0.7726875136671761,0.608587076019931,16.0,0.9629629629629629,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H26 O3 S2 N1 P1,27,26,3,2,1,,,1,
4708,506.103127,506.1018485810555,506.1019568752711,3759448.3,nan,184489.9,16.6,-1,-0.2139770735218485,0.661151047400348,0.9303613694566817,0.7688351762228816,8.0,1.588235294117647,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4688,C17 H27 O7 S2 N4 13C1 P1,17,27,7,2,4,1,,1,
4709,506.116278,506.1149995320361,506.11487328436374,2995548.8,nan,220894.2,12.8,-1,0.24944469928398974,0.9887732757922563,0.9235025937897872,0.9626650029912687,21.0,0.7333333333333333,0.16666666666666666,13C1 S1 O5,de-protonated,1,4689,C30 H22 O5 S1 13C1,30,22,5,1,,1,,,
4709,506.116278,506.1149995320361,506.1150062261454,2995548.8,nan,220894.2,12.8,-1,-0.013226458820365017,0.9999682580134176,0.9970641825989569,0.9988066278476333,8.0,1.4210526315789473,0.6842105263157895,13C1 P1 O13,de-protonated,1,4689,C19 H27 O13 13C1 P1,19,27,13,,,1,,1,
4709,506.116278,506.1149995320361,506.1151425717435,2995548.8,nan,220894.2,12.8,-1,-0.28262285663890185,0.9856111857984313,0.0,0.5913667114790587,8.0,1.3157894736842106,0.7894736842105263,N1 O15,de-protonated,0,,C19 H25 O15 N1,19,25,15,,1,,,,
4710,506.131609,506.13033047489085,506.13039871302834,3773793.8,nan,173728.3,16.67,-1,-0.1348232346066463,0.9967071852065206,0.0,0.5980243111239123,12.0,1.0869565217391304,0.5217391304347826,N1 O12,de-protonated,0,,C23 H25 O12 N1,23,25,12,,1,,,,
4711,506.139563,506.13828444524285,506.13850457590763,5079396.5,nan,179288.7,23.15,-1,-0.4349217907668537,0.9662600456131593,0.9912707990848041,0.9762643470018172,12.0,1.1304347826086956,0.5217391304347826,13C1 O12,de-protonated,1,4692,C23 H26 O12 13C1,23,26,12,,,1,,,
4711,506.139563,506.13828444524285,506.1382820257613,5079396.5,nan,179288.7,23.15,-1,0.004780277651715547,0.4999979268573946,0.766236582456902,0.6064933890971975,15.0,1.0714285714285714,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H30 O2 S2 N1 P1,28,30,2,2,1,,,1,
4711,506.139563,506.13828444524285,506.1383423846554,5079396.5,nan,179288.7,23.15,-1,-0.11447347040263155,0.6650833927716452,0.9309465861147335,0.7714286701088805,7.0,1.7222222222222223,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,4692,C18 H31 O6 S2 N4 13C1 P1,18,31,6,2,4,1,,1,
4712,506.152695,506.1514163962942,506.1513917355296,2918760.8,nan,218332.9,12.42,-1,0.04872211162848679,0.9995693618466193,0.9900529982607096,0.9957628164122554,7.0,1.55,0.6,13C1 P1 O12,de-protonated,1,4693,C20 H31 O12 13C1 P1,20,31,12,,,1,,1,
4712,506.152695,506.1514163962942,506.15152808112776,2918760.8,nan,218332.9,12.42,-1,-0.2206549370004117,0.9912044266466473,0.0,0.5947226559879883,7.0,1.45,0.7,N1 O14,de-protonated,0,,C20 H29 O14 N1,20,29,14,,1,,,,
4713,506.167965,506.1666863393763,506.1667842224127,2623853.8,nan,185150.3,10.95,-1,-0.19338099495578875,0.9932374764412214,0.0,0.5959424858647329,11.0,1.2083333333333333,0.4583333333333333,N1 O11,de-protonated,0,,C24 H29 O11 N1,24,29,11,,1,,,,
4714,506.175919,506.1746403097284,506.17489008529196,4290928.5,nan,181616.7,19.24,-1,-0.49345704119487227,0.9567791110003161,0.9813357637350716,0.9666017720942183,11.0,1.25,0.4583333333333333,13C1 O11,de-protonated,1,4695,C24 H30 O11 13C1,24,30,11,,,1,,,
4714,506.175919,506.1746403097284,506.1746675351457,4290928.5,nan,181616.7,19.24,-1,-0.0537866058639221,0.49973760344471413,0.7598924731182773,0.6037995513141394,14.0,1.1724137931034482,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H34 O1 S2 N1 P1,29,34,1,2,1,,,1,
4714,506.175919,506.1746403097284,506.1747278940398,4290928.5,nan,181616.7,19.24,-1,-0.17303177458160546,0.6630547713161786,0.9315220488629523,0.7704416823348881,6.0,1.8421052631578947,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4695,C19 H35 O5 S2 N4 13C1 P1,19,35,5,2,4,1,,1,
4715,506.189253,506.1879742600268,506.187777244914,2653556.8,nan,187372.0,11.1,-1,0.38921349281836176,0.9728871907971105,0.9428965541418385,0.9608909361350016,6.0,1.6666666666666667,0.5238095238095238,13C1 P1 O11,de-protonated,1,4696,C21 H35 O11 13C1 P1,21,35,11,,,1,,1,
4715,506.189253,506.1879742600268,506.1879135905121,2653556.8,nan,187372.0,11.1,-1,0.11985571579435807,0.9973968125669748,0.0,0.5984380875401848,6.0,1.5714285714285714,0.6190476190476191,N1 O13,de-protonated,0,,C21 H33 O13 N1,21,33,13,,1,,,,
4716,506.212584,506.2113051730621,506.21127559467624,2134396.5,nan,180999.5,8.52,-1,0.058430910746728945,0.9993806949457912,0.9689878145754777,0.9872235427976658,10.0,1.36,0.4,13C1 O10,de-protonated,1,4698,C25 H34 O10 13C1,25,34,10,,,1,,,
4716,506.212584,506.2113051730621,506.21111340342406,2134396.5,nan,180999.5,8.52,-1,0.37883332261650826,0.9742955798553031,0.9964646871235867,0.9831632227626166,5.0,1.95,0.2,13C1 N4 S2 P1 O4,de-protonated,1,4698,C20 H39 O4 S2 N4 13C1 P1,20,39,4,2,4,1,,1,
4717,506.225359,506.22408012544423,506.2240298125167,2628480.5,nan,207274.2,10.98,-1,0.09938865915627305,0.9982092360558349,0.9477185751328969,0.9780129716866597,18.0,1.0303030303030303,0.06060606060606061,13C1 S1 O2,de-protonated,1,4699,C33 H34 O2 S1 13C1,33,34,2,1,,1,,,
4717,506.225359,506.22408012544423,506.2241627542983,2628480.5,nan,207274.2,10.98,-1,-0.16322581995222105,0.995177389148178,0.87778835757491,0.9482217765188709,5.0,1.7727272727272727,0.45454545454545453,13C1 P1 O10,de-protonated,1,4699,C22 H39 O10 13C1 P1,22,39,10,,,1,,1,
4717,506.225359,506.22408012544423,506.2242990998964,2628480.5,nan,207274.2,10.98,-1,-0.4325640878658041,0.9666187031243866,0.0,0.5799712218746319,5.0,1.6818181818181819,0.5454545454545454,N1 O12,de-protonated,0,,C22 H37 O12 N1,22,37,12,,1,,,,
4718,506.261769,506.26048998972846,506.260415321901,2211724.5,nan,215979.7,8.91,-1,0.14748897047512874,0.9960607267513741,0.9304857973570826,0.9698307549936576,17.0,1.1176470588235294,0.029411764705882353,13C1 S1 O1,de-protonated,1,4701,C34 H38 O1 S1 13C1,34,38,1,1,,1,,,
4718,506.261769,506.26048998972846,506.26054826368255,2211724.5,nan,215979.7,8.91,-1,-0.11510664675694789,0.9975987759115532,0.8617064024412024,0.9432418265234129,4.0,1.8695652173913044,0.391304347826087,13C1 P1 O9,de-protonated,1,4701,C23 H43 O9 13C1 P1,23,43,9,,,1,,1,
4718,506.261769,506.26048998972846,506.2606846092807,2211724.5,nan,215979.7,8.91,-1,-0.384425569993895,0.9735412962957862,0.0,0.5841247777774717,4.0,1.7826086956521738,0.4782608695652174,N1 O11,de-protonated,0,,C23 H41 O11 N1,23,41,11,,1,,,,
4720,507.042832,507.0415500783699,507.0416432771605,7878285.0,nan,200174.3,37.06,-1,-0.18380894719926735,0.4969441881303149,0.8137954859511729,0.6236847072586581,14.0,0.7619047619047619,0.7142857142857143,O15,de-protonated,0,,C21 H16 O15,21,16,15,,,,,,
4720,507.042832,507.0415500783699,507.0414810859083,7878285.0,nan,200174.3,37.06,-1,0.1360686732077321,0.9908275307265395,0.9549891705880857,0.976492186671158,9.0,1.3125,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H21 O9 S2 N4 P1,16,21,9,2,4,,,1,
4721,507.055903,507.0546210296487,507.0543974950009,3430033.0,nan,218011.1,14.96,-1,0.44084944115971897,0.4826751535492834,0.7598924731182775,0.593562081376881,22.0,0.5517241379310345,0.2413793103448276,S1 O7,de-protonated,0,,C29 H16 O7 S1,29,16,7,1,,,,,
4721,507.055903,507.0546210296487,507.0545304367825,3430033.0,nan,218011.1,14.96,-1,0.1786649378603585,0.994224689046759,0.0,0.5965348134280554,9.0,1.1666666666666667,0.8333333333333334,P1 O15,de-protonated,0,,C18 H21 O15 P1,18,21,15,,,,,1,
4722,507.079284,507.07800194249756,507.0780287865448,17716888.0,nan,189741.8,85.94,-1,-0.052938691291946,0.9934359222698006,0.9902413131047428,0.9921580786037776,13.0,0.9090909090909091,0.6363636363636364,O14,de-protonated,0,,C22 H20 O14,22,20,14,,,,,,
4722,507.079284,507.07800194249756,507.07786659529256,17716888.0,nan,189741.8,85.94,-1,0.26691601806940585,0.6622046778667784,0.9297661487806845,0.7692292662323409,8.0,1.4705882352941178,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H25 O8 S2 N4 P1,17,25,8,2,4,,,1,
4723,507.092315,507.0910328939254,507.0907830043852,8840861.0,nan,208259.4,41.84,-1,0.49279053887267726,0.4784466177689352,0.7536525541217874,0.5885289923100762,21.0,0.6666666666666666,0.2,S1 O6,de-protonated,0,,C30 H20 O6 S1,30,20,6,1,,,,,
4723,507.092315,507.0910328939254,507.0909159461668,8840861.0,nan,208259.4,41.84,-1,0.23062483459192143,0.495197780525381,0.8284876905041023,0.6285137445168696,8.0,1.3157894736842106,0.7368421052631579,P1 O14,de-protonated,0,,C19 H25 O14 P1,19,25,14,,,,,1,
4724,507.108297,507.1070148343536,507.10704146737714,2706082.3,nan,98663.2,11.36,-1,-0.05251953011854062,0.9994996351234162,0.0,0.5996997810740498,11.0,1.2083333333333333,0.25,S2 P1 O6,de-protonated,0,,C24 H29 O6 S2 P1,24,29,6,2,,,,1,
4724,507.108297,507.1070148343536,507.10723817186937,2706082.3,nan,98663.2,11.36,-1,-0.44041476624966686,0.9654174074145083,0.0,0.579250444448705,3.0,2.0,0.8571428571428571,N4 S2 O12,de-protonated,0,,C14 H28 O12 S2 N4,14,28,12,2,4,,,,
4725,507.115514,507.11423180745277,507.11441429592907,25118372.0,nan,190201.4,122.72,-1,-0.35985661451088574,0.9858522540083247,0.9924966149408241,0.9885099983813244,12.0,1.0434782608695652,0.5652173913043478,O13,de-protonated,0,,C23 H24 O13,23,24,13,,,,,,
4725,507.115514,507.11423180745277,507.11425210467684,25118372.0,nan,190201.4,122.72,-1,-0.04002495292601198,0.6651791500731097,0.9303613694566816,0.7712520378265384,7.0,1.6111111111111112,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H29 O7 S2 N4 P1,18,29,7,2,4,,,1,
4726,507.128492,507.12720975907814,507.1271685137695,10901161.0,nan,211198.0,52.08,-1,0.0813312936039178,0.9938816436656019,0.8932400832220675,0.9536250194881881,20.0,0.7741935483870968,0.16129032258064516,S1 O5,de-protonated,0,,C31 H24 O5 S1,31,24,5,1,,,,,
4726,507.128492,507.12720975907814,507.12730145555105,10901161.0,nan,211198.0,52.08,-1,-0.1808154927648377,0.997024036902546,0.9668016720312373,0.9849350909540227,7.0,1.45,0.65,P1 O13,de-protonated,0,,C20 H29 O13 P1,20,29,13,,,,,1,
4727,507.14387,507.1425877017577,507.14242465505436,4323502.0,nan,131658.8,19.4,-1,0.3215008159611428,0.49070987084878126,0.7239295226388017,0.5839977315647895,24.0,0.6857142857142857,0.05714285714285714,S1 O2,de-protonated,0,,C35 H24 O2 S1,35,24,2,1,,,,,
4727,507.14387,507.1425877017577,507.14255759683596,4323502.0,nan,131658.8,19.4,-1,0.05936185256630898,0.9932680901245561,0.7628647209246274,0.9011067424445847,11.0,1.2083333333333333,0.4166666666666667,P1 O10,de-protonated,0,,C24 H29 O10 P1,24,29,10,,,,,1,
4728,507.151775,507.1504926722924,507.1502867409767,25036464.0,nan,188722.9,122.31,-1,0.40605580056736756,0.3235085336220863,0.674669786942226,0.4639730349501422,29.0,0.5405405405405406,0.02702702702702703,N2 O1,de-protonated,0,,C37 H20 O1 N2,37,20,1,,2,,,,
4728,507.151775,507.1504926722924,507.1506376140611,25036464.0,nan,188722.9,122.31,-1,-0.28579628610136604,0.6609627316576906,0.9309465861147335,0.7689562734405078,6.0,1.736842105263158,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H33 O6 S2 N4 P1,19,33,6,2,4,,,1,
4729,507.164853,507.163570623545,507.1635540231538,6481589.0,nan,200426.7,30.12,-1,0.03273183000314835,0.9998801824594479,0.9981742009200412,0.9991977898436851,19.0,0.875,0.125,S1 O4,de-protonated,0,,C32 H28 O4 S1,32,28,4,1,,,,,
4729,507.164853,507.163570623545,507.1636869649354,6481589.0,nan,200426.7,30.12,-1,-0.2293961365079228,0.9897963809465655,0.9258539012032627,0.9642193890492443,6.0,1.5714285714285714,0.5714285714285714,P1 O12,de-protonated,0,,C21 H33 O12 P1,21,33,12,,,,,1,
4730,507.180197,507.17891456635135,507.1788101644387,4035769.8,nan,156566.5,17.97,-1,0.2058483331182615,0.49617042968235714,0.7182640512247158,0.5850078782993007,23.0,0.7777777777777778,0.027777777777777776,S1 O1,de-protonated,0,,C36 H28 O1 S1,36,28,1,1,,,,,
4730,507.180197,507.17891456635135,507.1789431062203,4035769.8,nan,156566.5,17.97,-1,-0.05627179385820452,0.9794119861561343,0.8253347622273267,0.9177810965846114,10.0,1.32,0.36,P1 O9,de-protonated,0,,C25 H33 O9 P1,25,33,9,,,,,1,
4731,507.18823,507.18694753640887,507.1871853146977,17049276.0,nan,186946.2,82.63,-1,-0.46881761939347133,0.98044450031225,0.9808974170087553,0.9806256669908521,10.0,1.28,0.44,O11,de-protonated,0,,C25 H32 O11,25,32,11,,,,,,
4731,507.18823,507.18694753640887,507.1870231234455,17049276.0,nan,186946.2,82.63,-1,-0.14903188210111948,0.658870587560568,0.9315220488629523,0.7679311720815217,5.0,1.85,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H37 O5 S2 N4 P1,20,37,5,2,4,,,1,
