Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
3438,489.099688,489.0979830830005,489.09781419381267,6066341.5,nan,172591.7,27.72,-1,0.3453075906651915,0.4892984552066912,0.7859208185053376,0.6079474005261498,17.0,0.92,0.04,N4 S2 P1 O1,de-protonated,0,,C25 H23 O1 S2 N4 P1,25,23,1,2,4,,,1
3439,489.105375,489.1036700533612,489.1038496118794,19151016.0,nan,194984.3,91.88,-1,-0.36711736851089993,0.9796472897141884,0.9868221624684539,0.9825172388158946,13.0,0.9565217391304348,0.5217391304347826,O12,de-protonated,0,,C23 H22 O12,23,22,12,,,,,
3439,489.105375,489.1036700533612,489.1036874206271,19151016.0,nan,194984.3,91.88,-1,-0.03550835202900574,0.6665440640496407,0.9303613694566816,0.7720709862124571,8.0,1.5,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H27 O6 S2 N4 P1,18,27,6,2,4,,,1
3440,489.118439,489.116733985275,489.1166038297198,24021166.0,nan,198738.0,115.75,-1,0.2661033262675708,0.48733955894504977,0.884138701471896,0.6460592159557883,21.0,0.7096774193548387,0.12903225806451613,S1 O4,de-protonated,0,,C31 H22 O4 S1,31,22,4,1,,,,
3440,489.118439,489.116733985275,489.1167367715014,24021166.0,nan,198738.0,115.75,-1,-0.005696444590207651,0.9967307846755968,0.9903234754610024,0.9941678609897591,8.0,1.35,0.6,P1 O12,de-protonated,0,,C20 H27 O12 P1,20,27,12,,,,,1
3441,489.126565,489.12485994292433,489.1249789799788,5510321.0,nan,208876.5,25.0,-1,-0.24336735918623542,0.4946553785876454,0.8210758684791454,0.6252235745442454,8.0,1.3,0.7,O14,de-protonated,0,,C20 H26 O14,20,26,14,,,,,
3441,489.126565,489.12485994292433,489.1248167887266,5510321.0,nan,208876.5,25.0,-1,0.08822737314721166,0.9985885878185935,0.0,0.5991531526911561,3.0,2.066666666666667,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H31 O8 S2 N4 P1,15,31,8,2,4,,,1
3442,489.136272,489.13456689233385,489.13436189444917,9179317.0,nan,191596.5,42.99,-1,0.4191034215750031,0.4843157441663455,0.7475142796699756,0.5895951583677975,21.0,0.7096774193548387,0.1935483870967742,O6,de-protonated,0,,C31 H22 O6,31,22,6,,,,,
3443,489.141778,489.14007286363795,489.1402351212637,27584696.0,nan,193186.0,133.22,-1,-0.3317200550709729,0.9834482591240761,0.9871118883757731,0.9849137108247549,12.0,1.0833333333333333,0.4583333333333333,O11,de-protonated,0,,C24 H26 O11,24,26,11,,,,,
3443,489.141778,489.14007286363795,489.1400729300114,27584696.0,nan,193186.0,133.22,-1,-0.00013569414791332168,0.6664569081423296,0.9309465861147335,0.7722527793312912,7.0,1.631578947368421,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H31 O5 S2 N4 P1,19,31,5,2,4,,,1
3444,489.154951,489.1532457949836,489.15312228088567,20158654.0,nan,199763.3,96.82,-1,0.2525059992669731,0.9932886128886076,0.9656150110932586,0.9822191721704681,7.0,1.4761904761904763,0.5238095238095238,P1 O11,de-protonated,0,,C21 H31 O11 P1,21,31,11,,,,,1
3445,489.163281,489.1615757515697,489.16136448936305,3120832.8,nan,205079.5,13.28,-1,0.4318865348179076,0.9667214374548452,0.0,0.5800328624729071,7.0,1.4285714285714286,0.6190476190476191,O13,de-protonated,0,,C21 H30 O13,21,30,13,,,,,
3447,489.178292,489.1765866733362,489.17662063064796,18135240.0,nan,199967.3,86.9,-1,-0.06941728268487389,0.9957998044934686,0.9866806547092305,0.9921521445797733,11.0,1.2,0.4,O10,de-protonated,0,,C25 H30 O10,25,30,10,,,,,
3447,489.178292,489.1765866733362,489.1764584393958,18135240.0,nan,199967.3,86.9,-1,0.26214250134749445,0.6615646520367992,0.9315220488629523,0.7695476107672604,6.0,1.75,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H35 O4 S2 N4 P1,20,35,4,2,4,,,1
3448,489.19137,489.1896646051769,489.18950779027,10397901.0,nan,204875.4,48.96,-1,0.3205606506650609,0.49076362143801294,0.8066430772742825,0.6171154037725208,6.0,1.5909090909090908,0.45454545454545453,P1 O10,de-protonated,0,,C22 H35 O10 P1,22,35,10,,,,,1
3449,489.208929,489.20722351366385,489.2071329132178,1991636.3,nan,157743.9,7.75,-1,0.18519853856617371,0.9937959078229552,0.0,0.5962775446937731,19.0,0.9090909090909091,0.12121212121212122,O4,de-protonated,0,,C33 H30 O4,33,30,4,,,,,
3450,489.214644,489.2129384838787,489.2130061400323,7356631.0,nan,196559.8,34.05,-1,-0.13829590125483635,0.9922421065712124,0.993759912472763,0.9928492289318326,10.0,1.3076923076923077,0.34615384615384615,O9,de-protonated,0,,C26 H34 O9,26,34,9,,,,,
3450,489.214644,489.2129384838787,489.21284394878006,7356631.0,nan,196559.8,34.05,-1,0.19323920009299356,0.9961488998293984,0.9592124141718273,0.98137430556637,5.0,1.8571428571428572,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,,C21 H39 O3 S2 N4 P1,21,39,3,2,4,,,1
3452,489.251122,489.24941629376457,489.2493916494166,1858790.4,nan,240992.9,7.09,-1,0.050371749798981506,0.9995397138213256,0.0,0.5997238282927954,9.0,1.4074074074074074,0.2962962962962963,O8,de-protonated,0,,C27 H38 O8,27,38,8,,,,,
3452,489.251122,489.24941629376457,489.24922945816434,1858790.4,nan,240992.9,7.09,-1,0.3818822575128702,0.9738856366995106,0.0,0.5843313820197064,4.0,1.9545454545454546,0.09090909090909091,N4 S2 P1 O2,de-protonated,0,,C22 H43 O2 S2 N4 P1,22,43,2,2,4,,,1
3453,490.06436,490.06265005537267,490.06271307468813,2338881.5,nan,205581.2,9.45,-1,-0.12859438961731087,0.9970039677957467,0.0,0.598202380677448,14.0,0.8095238095238095,0.6190476190476191,N1 O13,de-protonated,0,,C21 H17 O13 N1,21,17,13,,1,,,
3454,490.072466,490.0707560131262,490.0708189375674,2891333.0,nan,232565.4,12.15,-1,-0.1283986697563941,0.9970130671168231,0.9947089376252832,0.9960914153202072,14.0,0.8571428571428571,0.6190476190476191,13C1 O13,de-protonated,1,3434,C21 H18 O13 13C1,21,18,13,,,1,,
3454,490.072466,490.0707560131262,490.07059638742106,2891333.0,nan,232565.4,12.15,-1,0.3257198173079108,0.980933599800992,0.0,0.5885601598805952,17.0,0.8461538461538461,0.11538461538461539,N1 S2 P1 O3,de-protonated,0,,C26 H22 O3 S2 N1 P1,26,22,3,2,1,,,1
3454,490.072466,490.0707560131262,490.07065674631514,2891333.0,nan,232565.4,12.15,-1,0.20255612059593847,0.6617219919470934,0.9297661487806846,0.7689396546805298,9.0,1.4375,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,3434,C16 H23 O7 S2 N4 13C1 P1,16,23,7,2,4,1,,1
3455,490.085569,490.08385894483666,490.0837060971894,2441290.5,nan,185856.5,9.95,-1,0.3118806957987138,0.98250540360009,0.9957505248412435,0.9878034520965514,9.0,1.2777777777777777,0.7222222222222222,13C1 P1 O13,de-protonated,1,3436,C18 H23 O13 13C1 P1,18,23,13,,,1,,1
3455,490.085569,490.08385894483666,490.0838424427875,2441290.5,nan,185856.5,9.95,-1,0.03367188985733169,0.9997942953351383,0.0,0.599876577201083,9.0,1.1666666666666667,0.8333333333333334,N1 O15,de-protonated,0,,C18 H21 O15 N1,18,21,15,,1,,,
3456,490.100664,490.0989538661653,490.09909858407235,3061841.0,nan,149373.6,12.99,-1,-0.2952829488576603,0.9843036152241907,0.0,0.5905821691345144,13.0,0.9545454545454546,0.5454545454545454,N1 O12,de-protonated,0,,C22 H21 O12 N1,22,21,12,,1,,,
3457,490.108766,490.10705582393973,490.10720444695164,4410964.5,nan,175049.1,19.61,-1,-0.3032459236700796,0.983452760173962,0.9868221624684539,0.9848005210917588,13.0,1.0,0.5454545454545454,13C1 O12,de-protonated,1,3439,C22 H22 O12 13C1,22,22,12,,,1,,
3457,490.108766,490.10705582393973,490.10698189680534,4410964.5,nan,175049.1,19.61,-1,0.15083877015681033,0.4979400644151559,0.7726875136671761,0.607839044115964,16.0,0.9629629629629629,0.07407407407407407,N1 S2 P1 O2,de-protonated,0,,C27 H26 O2 S2 N1 P1,27,26,2,2,1,,,1
3457,490.108766,490.10705582393973,490.1070422556994,4410964.5,nan,175049.1,19.61,-1,0.02768423864566524,0.6665739628658219,0.9303613694566816,0.7720889255021658,8.0,1.588235294117647,0.35294117647058826,13C1 N4 S2 P1 O6,de-protonated,1,3439,C17 H27 O6 S2 N4 13C1 P1,17,27,6,2,4,1,,1
3458,490.121895,490.1201847555147,490.1199586647921,5583450.0,nan,198346.7,25.35,-1,0.46129670626321495,0.4810623023851524,0.884138701471896,0.6422928620198498,21.0,0.7333333333333333,0.13333333333333333,13C1 S1 O4,de-protonated,1,3440,C30 H22 O4 S1 13C1,30,22,4,1,,1,,
3458,490.121895,490.1201847555147,490.1200916065736,5583450.0,nan,198346.7,25.35,-1,0.19005330052169928,0.9934674572495532,0.9903234754610024,0.9922098645341328,8.0,1.4210526315789473,0.631578947368421,13C1 P1 O12,de-protonated,1,3440,C19 H27 O12 13C1 P1,19,27,12,,,1,,1
3458,490.121895,490.1201847555147,490.1202279521718,5583450.0,nan,198346.7,25.35,-1,-0.08813481799988918,0.49929577273549786,0.8284876905041023,0.6309725398429397,8.0,1.3157894736842106,0.7368421052631579,N1 O14,de-protonated,0,,C19 H25 O14 N1,19,25,14,,1,,,
3459,490.137273,490.1355626753684,490.1354840934567,3614304.5,nan,140181.8,15.7,-1,0.16032691834618434,0.9953467721556138,0.0,0.5972080632933683,12.0,1.0869565217391304,0.4782608695652174,N1 O11,de-protonated,0,,C23 H25 O11 N1,23,25,11,,1,,,
3460,490.145167,490.1434566342269,490.143589956336,6656612.0,nan,183249.6,30.62,-1,-0.272006228021857,0.9866647978832096,0.9871118883757731,0.986843634080235,12.0,1.1304347826086956,0.4782608695652174,13C1 O11,de-protonated,1,3443,C23 H26 O11 13C1,23,26,11,,,1,,
3460,490.145167,490.1434566342269,490.14336740618967,6656612.0,nan,183249.6,30.62,-1,0.1820447712748445,0.4970023899066225,0.766236582456902,0.6046960669267343,15.0,1.0714285714285714,0.03571428571428571,N1 S2 P1 O1,de-protonated,0,,C28 H30 O1 S2 N1 P1,28,30,1,2,1,,,1
3460,490.145167,490.1434566342269,490.14342776508374,6656612.0,nan,183249.6,30.62,-1,0.05889937822511415,0.6662471518453238,0.9309465861147335,0.7721269255530877,7.0,1.7222222222222223,0.2777777777777778,13C1 N4 S2 P1 O5,de-protonated,1,3443,C18 H31 O5 S2 N4 13C1 P1,18,31,5,2,4,1,,1
3461,490.158238,490.1565275661041,490.15647711595795,5705321.5,nan,192632.4,25.95,-1,0.10292661324122539,0.9980795993250434,0.9656150110932586,0.9850937640323295,7.0,1.55,0.55,13C1 P1 O11,de-protonated,1,3444,C20 H31 O11 13C1 P1,20,31,11,,,1,,1
3461,490.158238,490.1565275661041,490.1566134615561,5705321.5,nan,192632.4,25.95,-1,-0.17524083046855995,0.497221662388609,0.8210758684791453,0.6267633448248235,7.0,1.45,0.65,N1 O13,de-protonated,0,,C20 H29 O13 N1,20,29,13,,1,,,
3462,490.17363,490.17191948588487,490.17186960284096,2085487.9,nan,191592.7,8.2,-1,0.10176643542314225,0.9981226079953878,0.0,0.5988735647972326,11.0,1.2083333333333333,0.4166666666666667,N1 O10,de-protonated,0,,C24 H29 O10 N1,24,29,10,,1,,,
3463,490.181586,490.1798754444202,490.17997546572025,5337715.5,nan,206638.6,24.15,-1,-0.2040501551732424,0.99247358436255,0.9866806547092305,0.9901564125012221,11.0,1.25,0.4166666666666667,13C1 O10,de-protonated,1,3447,C24 H30 O10 13C1,24,30,10,,,1,,
3463,490.181586,490.1798754444202,490.179813274468,5337715.5,nan,206638.6,24.15,-1,0.1268309107992517,0.6647236383185103,0.9315220488629523,0.7714430025362871,6.0,1.8421052631578947,0.21052631578947367,13C1 N4 S2 P1 O4,de-protonated,1,3447,C19 H35 O4 S2 N4 13C1 P1,19,35,4,2,4,1,,1
3464,490.194262,490.19255137835603,490.1924859066037,3128952.8,nan,211459.5,13.32,-1,0.1335633536470633,0.4983841696168847,0.7296850800206501,0.5909045337783909,24.0,0.7352941176470589,0.029411764705882353,N3 O1,de-protonated,0,,C34 H25 O1 N3,34,25,1,,3,,,
3465,490.217945,490.21623425492623,490.2163609751046,2160258.8,nan,231477.7,8.57,-1,-0.2584984680874638,0.9879485418166567,0.993759912472763,0.9902730900790992,10.0,1.36,0.36,13C1 O9,de-protonated,1,3450,C25 H34 O9 13C1,25,34,9,,,1,,
3465,490.217945,490.21623425492623,490.21619878385235,2160258.8,nan,231477.7,8.57,-1,0.07235802075518233,0.99905044328187,0.9592124141718273,0.9831152316378529,5.0,1.95,0.15,13C1 N4 S2 P1 O3,de-protonated,1,3450,C20 H39 O3 S2 N4 13C1 P1,20,39,3,2,4,1,,1
3466,490.230996,490.2292851869077,490.2293844803247,2173576.3,nan,209644.8,8.64,-1,-0.20254480892408486,0.9925838132187944,0.0,0.5955502879312766,5.0,1.6818181818181819,0.5,N1 O11,de-protonated,0,,C22 H37 O11 N1,22,37,11,,1,,,
3469,491.048214,491.04649892777303,491.0467286575888,11789283.0,nan,195027.2,55.78,-1,-0.46783697429252064,0.4805321637033283,0.8137954859511729,0.6138374926024661,14.0,0.7619047619047619,0.6666666666666666,O14,de-protonated,0,,C21 H16 O14,21,16,14,,,,,
3469,491.048214,491.04649892777303,491.04656646633657,11789283.0,nan,195027.2,55.78,-1,-0.13754003826525585,0.9765373647781637,0.9584338886129475,0.9692959743120773,9.0,1.3125,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H21 O8 S2 N4 P1,16,21,8,2,4,,,1
3470,491.061296,491.059580859593,491.0594828754292,4151272.5,nan,207514.1,18.33,-1,0.19953624197949388,0.49640085278032703,0.7598924731182773,0.6017975009155072,22.0,0.5517241379310345,0.20689655172413793,S1 O6,de-protonated,0,,C29 H16 O6 S1,29,16,6,1,,,,
3470,491.061296,491.059580859593,491.0596158172108,4151272.5,nan,207514.1,18.33,-1,-0.07118813413604716,0.9990808859840651,0.0,0.599448531590439,9.0,1.1666666666666667,0.7777777777777778,P1 O14,de-protonated,0,,C18 H21 O14 P1,18,21,14,,,,,1
3471,491.078936,491.0772207676577,491.0772409401586,3466224.0,nan,118480.4,14.97,-1,-0.04107806110492083,0.49984693453266055,0.7598924731182775,0.6038651499669073,22.0,0.5517241379310345,0.27586206896551724,O8,de-protonated,0,,C29 H16 O8,29,16,8,,,,,
3471,491.078936,491.0772207676577,491.07707874890633,3466224.0,nan,118480.4,14.97,-1,0.28919849351895294,0.9849389687881493,0.0,0.5909633812728896,17.0,0.875,0.08333333333333333,N4 S2 P1 O2,de-protonated,0,,C24 H21 O2 S2 N4 P1,24,21,2,2,4,,,1
3472,491.084644,491.08292873790907,491.0831141669731,21986290.0,nan,190850.4,105.77,-1,-0.37759201783699653,0.9864896122237938,0.9972010207804612,0.9907741756464608,13.0,0.9090909090909091,0.5909090909090909,O13,de-protonated,0,,C22 H20 O13,22,20,13,,,,,
3472,491.084644,491.08292873790907,491.08295197572085,21986290.0,nan,190850.4,105.77,-1,-0.0473195244935485,0.6630891159801117,0.9297661487806845,0.7697599291003409,8.0,1.4705882352941178,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H25 O7 S2 N4 P1,17,25,7,2,4,,,1
3473,491.094759,491.0930436851922,491.09284795452794,2057206.8,nan,265073.2,8.06,-1,0.3985614228765929,0.9715880871677041,0.0,0.5829528523006224,3.0,1.9333333333333333,0.6666666666666666,N2 S2 P1 O10,de-protonated,0,,C15 H29 O10 S2 N2 P1,15,29,10,2,2,,,1
3474,491.097887,491.09617166888984,491.09600132659506,13454328.0,nan,202558.0,63.94,-1,0.3468614981993591,0.9743991487970758,0.9906567098574229,0.9809021732212146,8.0,1.3157894736842106,0.6842105263157895,P1 O13,de-protonated,0,,C19 H25 O13 P1,19,25,13,,,,,1
3475,491.115475,491.1137595772256,491.1136264495429,8270847.5,nan,138428.0,38.53,-1,0.2710730787054878,0.49337776466402383,0.7536525541217873,0.5974876804471292,21.0,0.6666666666666666,0.23333333333333334,O7,de-protonated,0,,C30 H20 O7,30,20,7,,,,,
3476,491.121169,491.11945354754994,491.1194996763574,37186560.0,nan,198181.3,180.3,-1,-0.0939258316953452,0.6628010282784332,0.9765465976417746,0.7882992560237698,12.0,1.0434782608695652,0.5217391304347826,O12,de-protonated,0,,C23 H24 O12,23,24,12,,,,,
3476,491.121169,491.11945354754994,491.1193374851051,37186560.0,nan,198181.3,180.3,-1,0.23632228657879717,0.3299725283574367,0.777814243221384,0.5091092143030157,7.0,1.6111111111111112,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H29 O6 S2 N4 P1,18,29,6,2,4,,,1
3477,491.134221,491.13250547952623,491.1323868359794,17136648.0,nan,196357.6,82.0,-1,0.24157141744520202,0.9768361567974193,0.9744492860466778,0.9758814084971228,7.0,1.45,0.6,P1 O12,de-protonated,0,,C20 H29 O12 P1,20,29,12,,,,,1
3479,491.157443,491.15572735849895,491.1558851857417,37809168.0,nan,199345.3,183.35,-1,-0.32133839274115544,0.6539193608316008,0.9686807740811055,0.7798239261314027,11.0,1.1666666666666667,0.4583333333333333,O11,de-protonated,0,,C24 H28 O11,24,28,11,,,,,
3479,491.157443,491.15572735849895,491.1557229944894,37809168.0,nan,199345.3,183.35,-1,0.008885185189119628,0.6666617693294253,0.9309465861147335,0.7723756960435486,6.0,1.736842105263158,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H33 O5 S2 N4 P1,19,33,5,2,4,,,1
3480,491.170555,491.1688392901625,491.16863940358206,11455511.0,nan,202174.6,54.14,-1,0.4069612031610816,0.9842315144650902,0.9824390085263423,0.9835145120895911,19.0,0.875,0.09375,S1 O3,de-protonated,0,,C32 H28 O3 S1,32,28,3,1,,,,
3480,491.170555,491.1688392901625,491.16877234536366,11455511.0,nan,202174.6,54.14,-1,0.13629693623651834,0.9957981746049517,0.9452406917568792,0.9755751814657226,6.0,1.5714285714285714,0.5238095238095238,P1 O11,de-protonated,0,,C21 H33 O11 P1,21,33,11,,,,,1
3481,491.185895,491.1841792102143,491.1840284866486,3363869.3,nan,159597.0,14.47,-1,0.3068576277146574,0.9830596301413242,0.0,0.5898357780847945,10.0,1.32,0.32,P1 O8,de-protonated,0,,C25 H33 O8 P1,25,33,8,,,,,1
3481,491.185895,491.1841792102143,491.1842251911408,3363869.3,nan,159597.0,14.47,-1,-0.09361238434453632,0.9984111781438659,0.0,0.5990467068863196,2.0,2.1333333333333333,0.9333333333333333,N4 O14,de-protonated,0,,C15 H32 O14 N4,15,32,14,,4,,,
3482,491.193722,491.1920061694219,491.1921085038738,20470816.0,nan,192492.5,98.34,-1,-0.20833895760019008,0.6639150411626589,0.9315220488629523,0.7709578442427762,5.0,1.85,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H37 O4 S2 N4 P1,20,37,4,2,4,,,1
3483,491.206756,491.205040101492,491.20502491296634,6100006.0,nan,194256.6,27.88,-1,0.030920949259633013,0.9973940346128367,0.9995953272019811,0.9982745516484944,18.0,0.9696969696969697,0.06060606060606061,S1 O2,de-protonated,0,,C33 H32 O2 S1,33,32,2,1,,,,
3483,491.206756,491.205040101492,491.205157854748,6100006.0,nan,194256.6,27.88,-1,-0.23972316683450065,0.9938472752178322,0.9292944847826865,0.968026159043774,5.0,1.6818181818181819,0.45454545454545453,P1 O10,de-protonated,0,,C22 H37 O10 P1,22,37,10,,,,,1
3484,491.230116,491.2283999797456,491.22849401325806,5726256.0,nan,198867.6,26.05,-1,-0.19142519953218612,0.4966865604504411,0.8137954859511729,0.6235301306507338,4.0,1.9523809523809523,0.14285714285714285,N4 S2 P1 O3,de-protonated,0,,C21 H41 O3 S2 N4 P1,21,41,3,2,4,,,1
3485,491.243293,491.24157691107035,491.2414104223507,3215413.5,nan,208655.4,13.74,-1,0.3389142610866049,0.48968698477504813,0.7296850800206501,0.5856862228732889,17.0,1.0588235294117647,0.029411764705882353,S1 O1,de-protonated,0,,C34 H36 O1 S1,34,36,1,1,,,,
3485,491.243293,491.24157691107035,491.24154336413227,3215413.5,nan,208655.4,13.74,-1,0.06829010806901813,0.9991541649206088,0.0,0.5994924989523652,4.0,1.7826086956521738,0.391304347826087,P1 O9,de-protonated,0,,C23 H41 O9 P1,23,41,9,,,,,1
3486,491.279816,491.2780997207216,491.2779288735166,2026052.9,nan,234268.0,7.91,-1,0.347760798899616,0.9782950534602418,0.0,0.586977032076145,3.0,1.875,0.3333333333333333,P1 O8,de-protonated,0,,C24 H45 O8 P1,24,45,8,,,,,1
3487,491.295013,491.2932966415187,491.2931850148015,3900491.3,nan,210687.2,17.1,-1,0.22720998494546088,0.49533827994359686,0.766236582456902,0.6036976009489189,7.0,1.6071428571428572,0.17857142857142858,P1 O5,de-protonated,0,,C28 H45 O5 P1,28,45,5,,,,,1
3488,492.043842,492.0421217388103,492.0419776297818,1851527.0,nan,176471.0,7.05,-1,0.29287954087013035,0.984556116415086,0.0,0.5907336698490516,14.0,0.75,0.7,N1 O14,de-protonated,0,,C20 H15 O14 N1,20,15,14,,1,,,
3489,492.051398,492.04967769943033,492.0498609425148,2765706.0,nan,205493.5,11.53,-1,-0.3724075525581271,0.9751493464650329,0.0,0.5850896078790198,17.0,0.8,0.16,N1 S2 P1 O4,de-protonated,0,,C25 H20 O4 S2 N1 P1,25,20,4,2,1,,,1
3489,492.051398,492.04967769943033,492.0499213014089,2765706.0,nan,205493.5,11.53,-1,-0.4950757393428057,0.9565013575817571,0.9584338886129475,0.9572743699942333,9.0,1.4,0.5333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,3469,C15 H21 O8 S2 N4 13C1 P1,15,21,8,2,4,1,,1
3490,492.079988,492.07826755042646,492.07836313916613,4161942.3,nan,181631.2,18.38,-1,-0.1942551163166967,0.993176411838387,0.0,0.5959058471030322,13.0,0.9047619047619048,0.6190476190476191,N1 O13,de-protonated,0,,C21 H19 O13 N1,21,19,13,,1,,,
3491,492.088145,492.0864245079142,492.0864690020454,5365145.5,nan,204508.7,24.28,-1,-0.09041933482298191,0.9985176377250822,0.9972010207804612,0.9979909909472338,13.0,0.9523809523809523,0.6190476190476191,13C1 O13,de-protonated,1,3472,C21 H20 O13 13C1,21,20,13,,,1,,
3491,492.088145,492.0864245079142,492.08624645189906,5365145.5,nan,204508.7,24.28,-1,0.3618390402954494,0.48826167293076994,0.7792479876502373,0.6046561988185568,16.0,0.9230769230769231,0.11538461538461539,N1 S2 P1 O3,de-protonated,0,,C26 H24 O3 S2 N1 P1,26,24,3,2,1,,,1
3491,492.088145,492.0864245079142,492.08630681079313,5365145.5,nan,204508.7,24.28,-1,0.2391798338114442,0.6597823693038097,0.9297661487806845,0.7677758810945596,8.0,1.5625,0.4375,13C1 N4 S2 P1 O7,de-protonated,1,3472,C16 H25 O7 S2 N4 13C1 P1,16,25,7,2,4,1,,1
3492,492.101277,492.09955643947353,492.0993561616674,2970527.0,nan,205329.7,12.54,-1,0.4069865233959736,0.9703923516911225,0.9906567098574229,0.9784980949576427,8.0,1.3888888888888888,0.7222222222222222,13C1 P1 O13,de-protonated,1,3474,C18 H25 O13 13C1 P1,18,25,13,,,1,,1
3492,492.101277,492.09955643947353,492.0994925072655,2970527.0,nan,205329.7,12.54,-1,0.12991724033342242,0.9969421051964874,0.0,0.5981652631178924,8.0,1.2777777777777777,0.8333333333333334,N1 O15,de-protonated,0,,C18 H23 O15 N1,18,23,15,,1,,,
3493,492.116679,492.11495835920215,492.11474864855035,5039525.5,nan,171161.2,22.68,-1,0.4261417735967202,0.4837932255967635,0.8066430772742825,0.6129331662677712,12.0,1.0454545454545454,0.5454545454545454,N1 O12,de-protonated,0,,C22 H23 O12 N1,22,23,12,,1,,,
3494,492.124691,492.12297031744566,492.12285451142964,9639337.0,nan,192135.2,45.23,-1,0.2353193211102217,0.6600017039006076,0.9765465976417746,0.7866196613970744,12.0,1.0909090909090908,0.5454545454545454,13C1 O12,de-protonated,1,3476,C22 H24 O12 13C1,22,24,12,,,1,,
3495,492.137683,492.1359622497346,492.1357416710516,4404654.5,nan,203579.0,19.57,-1,0.4482069971332551,0.964205205646731,0.9744492860466778,0.9683028378067098,7.0,1.5263157894736843,0.631578947368421,13C1 P1 O12,de-protonated,1,3477,C19 H29 O12 13C1 P1,19,29,12,,,1,,1
3495,492.137683,492.1359622497346,492.13587801664977,4404654.5,nan,203579.0,19.57,-1,0.17115818733911514,0.9946985406371852,0.0,0.5968191243823111,7.0,1.4210526315789473,0.7368421052631579,N1 O14,de-protonated,0,,C19 H27 O14 N1,19,27,14,,1,,,
3496,492.152707,492.1509861714333,492.1511341579347,3581876.8,nan,154292.3,15.54,-1,-0.3006932039563881,0.9837279069173982,0.0,0.5902367441504389,11.0,1.173913043478261,0.4782608695652174,N1 O11,de-protonated,0,,C23 H27 O11 N1,23,27,11,,1,,,
3497,492.160798,492.15907712926503,492.15924002081397,9219512.0,nan,183559.8,43.18,-1,-0.33097326168706265,0.6535464981394299,0.9686807740811055,0.7796002085161001,11.0,1.2173913043478262,0.4782608695652174,13C1 O11,de-protonated,1,3479,C23 H28 O11 13C1,23,28,11,,,1,,
3497,492.160798,492.15907712926503,492.15901747066766,9219512.0,nan,183559.8,43.18,-1,0.1212181332609586,0.49866868694267136,0.766236582456902,0.6056958451483636,14.0,1.1428571428571428,0.03571428571428571,N1 S2 P1 O1,de-protonated,0,,C28 H32 O1 S2 N1 P1,28,32,1,2,1,,,1
3497,492.160798,492.15907712926503,492.15907782956174,9219512.0,nan,183559.8,43.18,-1,-0.0014229072286927468,0.6666664217515109,0.9309465861147335,0.7723784874967999,6.0,1.8333333333333333,0.2777777777777778,13C1 N4 S2 P1 O5,de-protonated,1,3479,C18 H33 O5 S2 N4 13C1 P1,18,33,5,2,4,1,,1
3498,492.173766,492.1720450616791,492.17199423865435,3636669.5,nan,189438.0,15.8,-1,0.10326273205220984,0.9980670484121774,0.9824390085263423,0.9918158324578433,19.0,0.9032258064516129,0.0967741935483871,13C1 S1 O3,de-protonated,1,3480,C31 H28 O3 S1 13C1,31,28,3,1,,1,,
3498,492.173766,492.1720450616791,492.17212718043595,3636669.5,nan,189438.0,15.8,-1,-0.16684966966074158,0.9949614205278239,0.9452406917568792,0.975073129019446,6.0,1.65,0.55,13C1 P1 O11,de-protonated,1,3480,C20 H33 O11 13C1 P1,20,33,11,,,1,,1
3498,492.173766,492.1720450616791,492.1722635260341,3636669.5,nan,189438.0,15.8,-1,-0.44387782729081,0.9648811115684574,0.0,0.5789286669410744,6.0,1.55,0.65,N1 O13,de-protonated,0,,C20 H31 O13 N1,20,31,13,,1,,,
3499,492.197161,492.19543993975026,492.19546333894607,5383623.5,nan,191560.2,24.37,-1,-0.04754045405547847,0.6663933285657542,0.9315220488629523,0.7724448166846334,5.0,1.9473684210526316,0.21052631578947367,13C1 N4 S2 P1 O4,de-protonated,1,3482,C19 H37 O4 S2 N4 13C1 P1,19,37,4,2,4,1,,1
3500,492.210183,492.20846187188283,492.2083797480386,2188748.8,nan,213000.4,8.71,-1,0.16684771651108543,0.994961538193128,0.9995953272019811,0.9968150537966692,18.0,1.0,0.0625,13C1 S1 O2,de-protonated,1,3483,C32 H32 O2 S1 13C1,32,32,2,1,,1,,
