Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
3607,465.206378,465.20485303872596,465.20496063604713,5740065.0,nan,203968.0,26.92,-1,-0.23129014150747337,0.990340336208286,0.0,0.5942042017249716,0.0,2.4285714285714284,0.9285714285714286,N4 O13,de-protonated,0,,C14 H34 O13 N4,14,34,13,,4,,,,
3608,465.214372,465.2128469962976,465.2130061400323,8059428.5,nan,215768.2,38.61,-1,-0.3420878878339002,0.971371123319882,0.9826734163361581,0.9758920405263924,8.0,1.4166666666666667,0.375,O9,de-protonated,0,,C24 H34 O9,24,34,9,,,,,,
3608,465.214372,465.2128469962976,465.21284394878006,8059428.5,nan,215768.2,38.61,-1,0.006550802725981757,0.999030838404191,0.9468946433867377,0.9781763603972098,3.0,2.0526315789473686,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H39 O3 S2 N4 P1,19,39,3,2,4,,,1,
3609,465.227469,465.22594392678485,465.22576035787273,7352874.5,nan,225275.0,35.05,-1,0.3945802828707961,0.48607245604577576,0.7414751862343945,0.5882335481212233,16.0,1.0625,0.03125,S1 O1,de-protonated,0,,C32 H34 O1 S1,32,34,1,1,,,,,
3609,465.227469,465.22594392678485,465.2258932996543,7352874.5,nan,225275.0,35.05,-1,0.10882268443316569,0.9800932903218356,0.9574735948404587,0.9710454121292849,3.0,1.8571428571428572,0.42857142857142855,P1 O9,de-protonated,0,,C21 H39 O9 P1,21,39,9,,,,,1,
3611,466.072279,466.0707494429307,466.0708189375674,2856879.5,nan,234382.0,12.38,-1,-0.14910746152960164,0.9959739712634237,0.9937366982947764,0.9950790620759647,12.0,0.9473684210526315,0.6842105263157895,13C1 O13,de-protonated,1,3595,C19 H18 O13 13C1,19,18,13,,,1,,,
3611,466.072279,466.0707494429307,466.07059638742106,2856879.5,nan,234382.0,12.38,-1,0.3283955496074019,0.9806221260215882,0.0,0.5883732756129528,15.0,0.9166666666666666,0.125,N1 S2 P1 O3,de-protonated,0,,C24 H22 O3 S2 N1 P1,24,22,3,2,1,,,1,
3611,466.072279,466.0707494429307,466.0706567463152,2856879.5,nan,234382.0,12.38,-1,0.198889619380729,0.6618987446563657,0.9285446514439538,0.7685571073714009,7.0,1.6428571428571428,0.5,13C1 N4 S2 P1 O7,de-protonated,1,3595,C14 H23 O7 S2 N4 13C1 P1,14,23,7,2,4,1,,1,
3612,466.100404,466.0988742936565,466.09882929669266,4709308.5,nan,182328.6,21.72,-1,0.09653953409502897,0.9983103487898339,0.8167620980662708,0.9256910485004086,24.0,0.5806451612903226,0.06451612903225806,13C1 S1 O2,de-protonated,1,3597,C31 H18 O2 S1 13C1,31,18,2,1,,1,,,
3612,466.100404,466.0988742936565,466.09896223847426,4709308.5,nan,182328.6,21.72,-1,-0.18868271526725916,0.9935610345663085,0.7444417983494924,0.8939133400795821,11.0,1.15,0.5,13C1 P1 O10,de-protonated,1,3597,C20 H23 O10 13C1 P1,20,23,10,,,1,,1,
3612,466.100404,466.0988742936565,466.09909858407235,4709308.5,nan,182328.6,21.72,-1,-0.4812075727101264,0.9588540649185532,0.0,0.5753124389511319,11.0,1.05,0.6,N1 O12,de-protonated,0,,C20 H21 O12 N1,20,21,12,,1,,,,
3613,466.108471,466.10694125084063,466.10698189680534,7353280.0,nan,219511.7,35.05,-1,-0.08720308058254696,0.49931057361381276,0.7859208185053376,0.6139546715704227,14.0,1.04,0.08,N1 S2 P1 O2,de-protonated,0,,C25 H26 O2 S2 N1 P1,25,26,2,2,1,,,1,
3613,466.108471,466.10694125084063,466.10704225569947,7353280.0,nan,219511.7,35.05,-1,-0.2166988474263832,0.6610104390962139,0.9291606653539396,0.7682705295993042,6.0,1.8,0.4,13C1 N4 S2 P1 O6,de-protonated,1,3598,C15 H27 O6 S2 N4 13C1 P1,15,27,6,2,4,1,,1,
3614,466.121452,466.11992218194354,466.1199586647921,1994182.1,nan,218774.9,8.03,-1,-0.07826922633302204,0.9988890498838249,0.9214800814884674,0.9679254625256819,19.0,0.7857142857142857,0.14285714285714285,13C1 S1 O4,de-protonated,1,3599,C28 H22 O4 S1 13C1,28,22,4,1,,1,,,
3614,466.121452,466.11992218194354,466.1200916065736,1994182.1,nan,218774.9,8.03,-1,-0.3634784965033866,0.9763126686287723,0.9976221523190827,0.9848364621048964,6.0,1.588235294117647,0.7058823529411765,13C1 P1 O12,de-protonated,1,3599,C17 H27 O12 13C1 P1,17,27,12,,,1,,1,
3614,466.121452,466.11992218194354,466.1197148878351,1994182.1,nan,218774.9,8.03,-1,0.4447228938027471,0.9647496509717258,0.0,0.5788497905830354,24.0,0.5666666666666667,0.1,N3 O3,de-protonated,0,,C30 H17 O3 N3,30,17,3,,3,,,,
3615,466.136854,466.135324100197,466.135214806077,6603725.5,nan,221077.3,31.27,-1,0.2344687046829639,0.9900743421555925,0.8915973217021439,0.950683533974213,23.0,0.6875,0.03125,13C1 S1 O1,de-protonated,1,3600,C32 H22 O1 S1 13C1,32,22,1,1,,1,,,
3615,466.136854,466.135324100197,466.13534774785853,6603725.5,nan,221077.3,31.27,-1,-0.05073132006757875,0.9995331205557832,0.8204871336868116,0.9279147258081946,10.0,1.2857142857142858,0.42857142857142855,13C1 P1 O9,de-protonated,1,3600,C21 H27 O9 13C1 P1,21,27,9,,,1,,1,
3615,466.136854,466.135324100197,466.1354840934567,6603725.5,nan,221077.3,31.27,-1,-0.34323338413727594,0.4894252687777961,0.8137954859511729,0.6191733556471468,10.0,1.1904761904761905,0.5238095238095238,N1 O11,de-protonated,0,,C21 H25 O11 N1,21,25,11,,1,,,,
3616,466.144869,466.14333905765716,466.14336740618967,11584465.0,nan,220466.5,56.38,-1,-0.060815050673408914,0.4996645712661113,0.7792479876502374,0.6114979378197618,13.0,1.1538461538461537,0.038461538461538464,N1 S2 P1 O1,de-protonated,0,,C26 H30 O1 S2 N1 P1,26,30,1,2,1,,,1,
3616,466.144869,466.14333905765716,466.14342776508374,11584465.0,nan,220466.5,56.38,-1,-0.19030071283003888,0.6623003292286743,0.9297661487806846,0.7692866570494785,5.0,1.9375,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,3601,C16 H31 O5 S2 N4 13C1 P1,16,31,5,2,4,1,,1,
3617,466.149775,466.1482450316184,466.14823831129706,2566099.3,nan,232144.3,10.91,-1,0.01441670432515943,0.9999622881687228,0.0,0.5999773729012337,18.0,0.8620689655172413,0.10344827586206896,N1 S1 O3,de-protonated,0,,C29 H25 O3 S1 N1,29,25,3,1,1,,,,
3617,466.149775,466.1482450316184,466.1483712530787,2566099.3,nan,232144.3,10.91,-1,-0.27077528983971544,0.9867844198893887,0.0,0.5920706519336332,5.0,1.6666666666666667,0.6111111111111112,N1 P1 O11,de-protonated,0,,C18 H30 O11 N1 P1,18,30,11,,1,,,1,
3618,466.157887,466.15635698856374,466.15634417417635,2210775.0,nan,261919.4,9.12,-1,0.02748946260106665,0.9998628939705659,0.9132507761422597,0.9652180468392435,18.0,0.896551724137931,0.10344827586206896,13C1 S1 O3,de-protonated,1,3603,C29 H26 O3 S1 13C1,29,26,3,1,,1,,,
3618,466.157887,466.15635698856374,466.15647711595795,2210775.0,nan,261919.4,9.12,-1,-0.257697576047281,0.9880226545944807,0.9880859125245746,0.9880479577665182,5.0,1.7222222222222223,0.6111111111111112,13C1 P1 O11,de-protonated,1,3603,C18 H31 O11 13C1 P1,18,31,11,,,1,,1,
3619,466.173285,466.1717549068384,466.17173325724286,19833822.0,nan,211819.5,97.98,-1,0.04644124464353027,0.7495847851872559,0.9837455182146628,0.8432490783982187,9.0,1.4090909090909092,0.36363636363636365,13C1 P1 O8,de-protonated,1,3604,C22 H31 O8 13C1 P1,22,31,8,,,1,,1,
3619,466.173285,466.1717549068384,466.17186960284096,19833822.0,nan,211819.5,97.98,-1,-0.24603801744028536,0.9828252773243268,0.9272900517511135,0.9606111870950415,9.0,1.3181818181818181,0.45454545454545453,N1 O10,de-protonated,0,,C22 H29 O10 N1,22,29,10,,1,,,,
3620,466.18134,466.1798098640862,466.17997546572025,6876129.5,nan,225941.7,32.64,-1,-0.3552311183208196,0.9773632886846884,0.9993105374398719,0.9861421881867618,9.0,1.3636363636363635,0.45454545454545453,13C1 O10,de-protonated,1,3605,C22 H30 O10 13C1,22,30,10,,,1,,,
3620,466.18134,466.1798098640862,466.179813274468,6876129.5,nan,225941.7,32.64,-1,-0.007315593032441927,0.6666601928628287,0.9303613694566816,0.7721406635003698,4.0,2.0588235294117645,0.23529411764705882,13C1 N4 S2 P1 O4,de-protonated,1,3605,C17 H35 O4 S2 N4 13C1 P1,17,35,4,2,4,1,,1,
3621,466.186175,466.18464483842433,466.18462382068134,2338276.0,nan,219849.1,9.76,-1,0.04508459078432497,0.9996312517164092,0.0,0.5997787510298455,17.0,0.9666666666666667,0.06666666666666667,N1 S1 O2,de-protonated,0,,C30 H29 O2 S1 N1,30,29,2,1,1,,,,
3621,466.186175,466.18464483842433,466.184756762463,2338276.0,nan,219849.1,9.76,-1,-0.24008515301996627,0.9895956416359322,0.0,0.5937573849815593,4.0,1.7894736842105263,0.5263157894736842,N1 P1 O10,de-protonated,0,,C19 H34 O10 N1 P1,19,34,10,,1,,,1,
3622,466.194385,466.1928547948495,466.19272968356063,3209191.8,nan,223651.0,14.15,-1,0.26836816814290876,0.9870168164169,0.9935768506004224,0.989640830090309,17.0,1.0,0.06666666666666667,13C1 S1 O2,de-protonated,1,3606,C30 H30 O2 S1 13C1,30,30,2,1,,1,,,
3622,466.194385,466.1928547948495,466.19286262534223,3209191.8,nan,223651.0,14.15,-1,-0.016796680863219827,0.9999488094667576,0.9328615605904077,0.9731139099162176,4.0,1.8421052631578947,0.5263157894736842,13C1 P1 O10,de-protonated,1,3606,C19 H35 O10 13C1 P1,19,35,10,,,1,,1,
3622,466.194385,466.1928547948495,466.1929989709403,3209191.8,nan,223651.0,14.15,-1,-0.3092626683499985,0.9827953507844915,0.0,0.5896772104706949,4.0,1.736842105263158,0.631578947368421,N1 O12,de-protonated,0,,C19 H33 O12 N1,19,33,12,,1,,,,
3623,466.209533,466.2080027144511,466.20811876662714,2636270.8,nan,206055.0,11.26,-1,-0.2489278315464511,0.9888194919907046,0.8925626781709813,0.9503167664628153,8.0,1.5217391304347827,0.30434782608695654,13C1 P1 O7,de-protonated,1,3607,C23 H35 O7 13C1 P1,23,35,7,,,1,,1,
3624,466.217681,466.2161506712053,466.2163609751046,2334706.3,nan,261573.1,9.45,-1,-0.4510864844814757,0.9637522685468163,0.9826734163361581,0.9713207276625531,8.0,1.4782608695652173,0.391304347826087,13C1 O9,de-protonated,1,3608,C23 H34 O9 13C1,23,34,9,,,1,,,
3624,466.217681,466.2161506712053,466.21619878385235,2334706.3,nan,261573.1,9.45,-1,-0.10319814535811171,0.9980694632885105,0.9468946433867377,0.9775995353278013,3.0,2.1666666666666665,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,3608,C18 H39 O3 S2 N4 13C1 P1,18,39,3,2,4,1,,1,
3625,466.230993,466.22946260055147,466.22924813472656,2180600.5,nan,240235.2,8.7,-1,0.4600007952500419,0.962333057346154,0.9574735948404587,0.9603892723438758,3.0,1.95,0.45,13C1 P1 O9,de-protonated,1,3609,C20 H39 O9 13C1 P1,20,39,9,,,1,,1,
3625,466.230993,466.22946260055147,466.2293844803247,2180600.5,nan,240235.2,8.7,-1,0.16755749285820556,0.9949186887358148,0.0,0.5969512132414888,3.0,1.85,0.55,N1 O11,de-protonated,0,,C20 H37 O11 N1,20,37,11,,1,,,,
3629,467.048089,467.04655426379014,467.04672865758874,7202159.5,nan,221876.2,33.25,-1,-0.3733968956453682,0.4875093995991888,0.8284876905041023,0.6239007159611543,12.0,0.8421052631578947,0.7368421052631579,O14,de-protonated,0,,C19 H16 O14,19,16,14,,,,,,
3629,467.048089,467.04655426379014,467.0465664663366,7202159.5,nan,221876.2,33.25,-1,-0.026127044629564465,0.4999380733608209,0.8676488643339466,0.6470223897500712,7.0,1.5,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,,C14 H21 O8 S2 N4 P1,14,21,8,2,4,,,1,
3630,467.074171,467.07263612535917,467.07256673954345,5604731.5,nan,154220.8,25.44,-1,0.14855468006810085,0.9960037074567761,0.0,0.5976022244740656,7.0,1.4285714285714286,0.8571428571428571,N4 S1 O12,de-protonated,0,,C14 H20 O12 S1 N4,14,20,12,1,4,,,,
3631,467.084419,467.0828840709676,467.0831141669731,20837760.0,nan,214654.4,99.93,-1,-0.49262325798914763,0.9663242689325728,0.9808591781391942,0.9721382326152214,11.0,1.0,0.65,O13,de-protonated,0,,C20 H20 O13,20,20,13,,,,,,
3631,467.084419,467.0828840709676,467.08295197572085,20837760.0,nan,214654.4,99.93,-1,-0.145380500264066,0.6653628129633772,0.9285446514439538,0.7706355483556078,6.0,1.6666666666666667,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H25 O7 S2 N4 P1,15,25,7,2,4,,,1,
3632,467.0975,467.09596500153987,467.0958683848135,3133318.3,nan,163499.3,13.35,-1,0.20684560256729256,0.9922667558020726,0.0,0.5953600534812435,19.0,0.7142857142857143,0.17857142857142858,S1 O5,de-protonated,0,,C28 H20 O5 S1,28,20,5,1,,,,,
3632,467.0975,467.09596500153987,467.09600132659506,3133318.3,nan,163499.3,13.35,-1,-0.07776785733165933,0.9989032293364727,0.0,0.5993419376018836,6.0,1.4705882352941178,0.7647058823529411,P1 O13,de-protonated,0,,C17 H25 O13 P1,17,25,13,,,,,1,
3633,467.112712,467.11117692080165,467.11112452609837,15267213.0,nan,193152.5,72.69,-1,0.11216753474248578,0.9882119142298276,0.954990063579169,0.9749231739695642,23.0,0.625,0.0625,S1 O2,de-protonated,0,,C32 H20 O2 S1,32,20,2,1,,,,,
3633,467.112712,467.11117692080165,467.11125746787997,15267213.0,nan,193152.5,72.69,-1,-0.17243660268154443,0.9969783482361625,0.8826697638623906,0.9512549144866538,10.0,1.1904761904761905,0.47619047619047616,P1 O10,de-protonated,0,,C21 H25 O10 P1,21,25,10,,,,,1,
3634,467.12081,467.1192748778213,467.1194996763574,45278608.0,nan,217242.4,219.45,-1,-0.4812441704519349,0.4787266894091854,0.959586987717091,0.6710708087323476,10.0,1.1428571428571428,0.5714285714285714,O12,de-protonated,0,,C21 H24 O12,21,24,12,,,,,,
3634,467.12081,467.1192748778213,467.1193374851051,45278608.0,nan,217242.4,219.45,-1,-0.1340284565702017,0.6642025664367033,0.9291606653539396,0.7701858060035978,5.0,1.8125,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H29 O6 S2 N4 P1,16,29,6,2,4,,,1,
3635,467.130293,467.12875782749,467.1288825908278,3401109.3,nan,220537.5,14.66,-1,-0.2670854713635941,0.4935699147525389,0.7414751862343945,0.5927320233452811,23.0,0.625,0.125,O4,de-protonated,0,,C32 H20 O4,32,20,4,,,,,,
3636,467.133783,467.1322478089667,467.1322538941978,4416919.0,nan,177030.1,19.63,-1,-0.013026784199133964,0.4999846045784948,0.7598924731182775,0.6039477519944079,18.0,0.8275862068965517,0.13793103448275862,S1 O4,de-protonated,0,,C29 H24 O4 S1,29,24,4,1,,,,,
3636,467.133783,467.1322478089667,467.1323868359794,4416919.0,nan,177030.1,19.63,-1,-0.2976180127576948,0.984056380604018,0.0,0.5904338283624108,5.0,1.6111111111111112,0.6666666666666666,P1 O12,de-protonated,0,,C18 H29 O12 P1,18,29,12,,,,,1,
3637,467.149247,467.1477117268911,467.1475100354827,21804446.0,nan,205200.7,104.66,-1,0.43175100810687217,0.6427743608728594,0.9525884378064984,0.7666999916463151,22.0,0.7272727272727273,0.030303030303030304,S1 O1,de-protonated,0,,C33 H24 O1 S1,33,24,1,1,,,,,
3637,467.149247,467.1477117268911,467.1476429772643,21804446.0,nan,205200.7,104.66,-1,0.14716894717337287,0.9950856697900212,0.9438842758143873,0.9746051121997676,9.0,1.3181818181818181,0.4090909090909091,P1 O9,de-protonated,0,,C22 H29 O9 P1,22,29,9,,,,,1,
3638,467.157305,467.155769684123,467.1558851857417,39470496.0,nan,217477.9,191.05,-1,-0.24724427611541178,0.6610638363141541,0.9783577529882705,0.7879814029838007,9.0,1.2727272727272727,0.5,O11,de-protonated,0,,C22 H28 O11,22,28,11,,,,,,
3638,467.157305,467.155769684123,467.1557229944895,39470496.0,nan,217477.9,191.05,-1,0.09994447506213791,0.6643656025051113,0.9297661487806846,0.7705258210153407,4.0,1.9411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H33 O5 S2 N4 P1,17,33,5,2,4,,,1,
3640,467.170176,467.1686406158098,467.16863940358206,5417383.5,nan,203033.8,24.52,-1,0.0025948397253519016,0.49999938913584274,0.7536525541217874,0.6014606551302206,17.0,0.9333333333333333,0.1,S1 O3,de-protonated,0,,C30 H28 O3 S1,30,28,3,1,,,,,
3640,467.170176,467.1686406158098,467.16877234536366,5417383.5,nan,203033.8,24.52,-1,-0.2819742278484348,0.4928383404435232,0.8284876905041023,0.6270980804677548,4.0,1.736842105263158,0.5789473684210527,P1 O11,de-protonated,0,,C19 H33 O11 P1,19,33,11,,,,,1,
3641,467.176591,467.17505558176197,467.17508809231515,2721194.5,nan,230821.0,11.34,-1,-0.06958965495276968,0.749463022875745,0.9837455182146628,0.8431760210113122,9.0,1.4761904761904763,0.38095238095238093,13C2 P1 O8,de-protonated,1,3604,C21 H31 O8 13C2 P1,21,31,8,,,2,,1,
3641,467.176591,467.17505558176197,467.17522443791324,2721194.5,nan,230821.0,11.34,-1,-0.36144072383043724,0.976574394290806,0.9272900517511135,0.956860657274929,9.0,1.380952380952381,0.47619047619047616,13C1 N1 O10,de-protonated,1,3619,C21 H29 O10 N1 13C1,21,29,10,,1,1,,,
3642,467.185641,467.1841055337288,467.1840284866486,15975855.0,nan,212112.1,76.15,-1,0.1649180527492716,0.9946345024001846,0.9425570842992778,0.9738035351598219,8.0,1.434782608695652,0.34782608695652173,P1 O8,de-protonated,0,,C23 H33 O8 P1,23,33,8,,,,,1,
3643,467.193678,467.1921424910722,467.19227069512596,14886322.0,nan,215088.8,70.83,-1,-0.274413901468957,0.973163427559715,0.9826902229856234,0.9769741457300782,8.0,1.391304347826087,0.43478260869565216,O10,de-protonated,0,,C23 H32 O10,23,32,10,,,,,,
3643,467.193678,467.1921424910722,467.1921085038738,14886322.0,nan,215088.8,70.83,-1,0.07274780077944848,0.6653491976138692,0.9303613694566816,0.7713540663509941,3.0,2.0555555555555554,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H37 O4 S2 N4 P1,18,37,4,2,4,,,1,
3645,467.206636,467.2051004222973,467.20502491296634,7126456.0,nan,217475.4,32.88,-1,0.16161926116884176,0.9917754741355449,0.9905493841383706,0.9912850381366751,16.0,1.032258064516129,0.06451612903225806,S1 O2,de-protonated,0,,C31 H32 O2 S1,31,32,2,1,,,,,
3645,467.206636,467.2051004222973,467.205157854748,7126456.0,nan,217475.4,32.88,-1,-0.12292768979841433,0.9985544597569277,0.9169877953292007,0.965927793985837,3.0,1.85,0.5,P1 O10,de-protonated,0,,C20 H37 O10 P1,20,37,10,,,,,1,
3646,467.221913,467.2203773412141,467.2204139960329,5880255.5,nan,198921.9,26.79,-1,-0.07845294793625422,0.499441915602193,0.7927089175546819,0.6167487163831886,7.0,1.5416666666666667,0.2916666666666667,P1 O7,de-protonated,0,,C24 H37 O7 P1,24,37,7,,,,,1,
3647,467.229897,467.2283612988388,467.22849401325806,4203971.0,nan,241471.1,18.59,-1,-0.28404607368312473,0.9854669648944766,0.0,0.5912801789366859,2.0,2.1578947368421053,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H41 O3 S2 N4 P1,19,41,3,2,4,,,1,
3648,467.242978,467.241442229411,467.2414104223507,3858889.0,nan,203010.7,16.9,-1,0.068074146623384,0.49957975198698085,0.7414751862343946,0.5963379256859463,15.0,1.125,0.03125,S1 O1,de-protonated,0,,C32 H36 O1 S1,32,36,1,1,,,,,
3648,467.242978,467.241442229411,467.24154336413227,3858889.0,nan,203010.7,16.9,-1,-0.21645061895465967,0.9915350026770836,0.0,0.5949210016062502,2.0,1.9523809523809523,0.42857142857142855,P1 O9,de-protonated,0,,C21 H41 O9 P1,21,41,9,,,,,1,
3650,468.079729,468.0781887883302,468.07836313916613,3787592.0,nan,179741.2,16.55,-1,-0.3724821518749681,0.9751395142901453,0.0,0.5850837085740872,11.0,1.0,0.6842105263157895,N1 O13,de-protonated,0,,C19 H19 O13 N1,19,19,13,,1,,,,
3651,468.087837,468.08629674529675,468.0864690020454,3962699.5,nan,229042.1,17.41,-1,-0.3680019827036366,0.9757266810665512,0.9808591781391942,0.9777796798956084,11.0,1.0526315789473684,0.6842105263157895,13C1 O13,de-protonated,1,3631,C19 H20 O13 13C1,19,20,13,,,1,,,
3651,468.087837,468.08629674529675,468.08624645189906,3962699.5,nan,229042.1,17.41,-1,0.10744472428538052,0.9979074818262385,0.0,0.5987444890957431,14.0,1.0,0.125,N1 S2 P1 O3,de-protonated,0,,C24 H24 O3 S2 N1 P1,24,24,3,2,1,,,1,
3651,468.087837,468.08629674529675,468.0863068107932,3962699.5,nan,229042.1,17.41,-1,-0.02150350542931253,0.6666107343412063,0.9285446514439538,0.7713843011823054,6.0,1.7857142857142858,0.5,13C1 N4 S2 P1 O7,de-protonated,1,3631,C14 H25 O7 S2 N4 13C1 P1,14,25,7,2,4,1,,1,
3652,468.116181,468.11464059486013,468.11447936117065,6653784.5,nan,213742.1,30.57,-1,0.3444321775782728,0.978704131390571,0.954990063579169,0.9692185042660102,23.0,0.6451612903225806,0.06451612903225806,13C1 S1 O2,de-protonated,1,3633,C31 H20 O2 S1 13C1,31,20,2,1,,1,,,
3652,468.116181,468.11464059486013,468.11461230295225,6653784.5,nan,213742.1,30.57,-1,0.06043799346949131,0.9993374327144233,0.8826697638623906,0.9526703651736103,10.0,1.25,0.5,13C1 P1 O10,de-protonated,1,3633,C20 H25 O10 13C1 P1,20,25,10,,,1,,1,
3652,468.116181,468.11464059486013,468.11474864855035,6653784.5,nan,213742.1,30.57,-1,-0.23082735701924498,0.4951893834380008,0.8210758684791454,0.6255439774544587,10.0,1.15,0.6,N1 O12,de-protonated,0,,C20 H23 O12 N1,20,23,12,,1,,,,
3653,468.124162,468.1226215525008,468.12285451142964,9762652.0,nan,216111.3,45.77,-1,-0.4976448524202634,0.47802941049631836,0.959586987717091,0.6706524413846273,10.0,1.2,0.6,13C1 O12,de-protonated,1,3634,C20 H24 O12 13C1,20,24,12,,,1,,,
3653,468.124162,468.1226215525008,468.12263196128333,9762652.0,nan,216111.3,45.77,-1,-0.022235161969902616,0.499955147676332,0.7859208185053377,0.6143414160079343,13.0,1.12,0.08,N1 S2 P1 O2,de-protonated,0,,C25 H28 O2 S2 N1 P1,25,28,2,2,1,,,1,
3653,468.124162,468.1226215525008,468.12269232017746,9762652.0,nan,216111.3,45.77,-1,-0.15117335227733342,0.6639079130231712,0.9291606653539396,0.7700090139554786,5.0,1.9333333333333333,0.4,13C1 N4 S2 P1 O6,de-protonated,1,3634,C15 H29 O6 S2 N4 13C1 P1,15,29,6,2,4,1,,1,
3654,468.152623,468.15108240144315,468.150864870555,7247721.0,nan,215491.1,33.47,-1,0.4646598019739259,0.6410540759169518,0.9525884378064984,0.7656678206727705,22.0,0.75,0.03125,13C1 S1 O1,de-protonated,1,3637,C32 H24 O1 S1 13C1,32,24,1,1,,1,,,
3654,468.152623,468.15108240144315,468.1509978123365,7247721.0,nan,215491.1,33.47,-1,0.18068765636696982,0.9940935699450826,0.9438842758143873,0.9740098522928045,9.0,1.380952380952381,0.42857142857142855,13C1 P1 O9,de-protonated,1,3637,C21 H29 O9 13C1 P1,21,29,9,,,1,,1,
3654,468.152623,468.15108240144315,468.1511341579347,7247721.0,nan,215491.1,33.47,-1,-0.11055509162224048,0.49889235691034856,0.8137954859511729,0.6248536085266783,9.0,1.2857142857142858,0.5238095238095238,N1 O11,de-protonated,0,,C21 H27 O11 N1,21,27,11,,1,,,,
3655,468.160697,468.15915635859017,468.15924002081397,9477997.0,nan,221622.7,44.38,-1,-0.17870463006874454,0.6628147534023859,0.9783577529882705,0.7890319532367398,9.0,1.3333333333333333,0.5238095238095238,13C1 O11,de-protonated,1,3638,C21 H28 O11 13C1,21,28,11,,,1,,,
3655,468.160697,468.15915635859017,468.15901747066766,9477997.0,nan,221622.7,44.38,-1,0.29666826296254006,0.49207858338894117,0.7792479876502373,0.6069463450934596,12.0,1.2307692307692308,0.038461538461538464,N1 S2 P1 O1,de-protonated,0,,C26 H32 O1 S2 N1 P1,26,32,1,2,1,,,1,
3655,468.160697,468.15915635859017,468.15907782956174,9477997.0,nan,221622.7,44.38,-1,0.16774005278823081,0.6632717589441207,0.9297661487806846,0.7698695148787462,4.0,2.0625,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,3638,C16 H33 O5 S2 N4 13C1 P1,16,33,5,2,4,1,,1,
3656,468.165385,468.1638443337085,468.16388837577506,2869615.0,nan,210964.5,12.06,-1,-0.09407403618766694,0.9983954814830243,0.0,0.5990372888898146,17.0,0.9310344827586207,0.10344827586206896,N1 S1 O3,de-protonated,0,,C29 H27 O3 S1 N1,29,27,3,1,1,,,,
3656,468.165385,468.1638443337085,468.1640213175567,2869615.0,nan,210964.5,12.06,-1,-0.3780381237680897,0.9744019858604779,0.0,0.5846411915162867,4.0,1.7777777777777777,0.6111111111111112,N1 P1 O11,de-protonated,0,,C18 H32 O11 N1 P1,18,32,11,,1,,,1,
3658,468.189008,468.1874672083287,468.18738332172086,5549946.0,nan,214092.7,25.17,-1,0.17917314913249613,0.9941918823833127,0.9425570842992778,0.9735379631496988,8.0,1.5,0.36363636363636365,13C1 P1 O8,de-protonated,1,3642,C22 H33 O8 13C1 P1,22,33,8,,,1,,1,
3658,468.189008,468.1874672083287,468.18751966731895,5549946.0,nan,214092.7,25.17,-1,-0.11204696416733285,0.4988622955598981,0.8066430772742825,0.6219746082456519,8.0,1.4090909090909092,0.45454545454545453,N1 O10,de-protonated,0,,C22 H31 O10 N1,22,31,10,,1,,,,
3659,468.196944,468.1954031662081,468.19562553019824,3336061.5,nan,231595.9,14.34,-1,-0.47493820533089864,0.959897559941321,0.9826902229856234,0.9690146251590419,8.0,1.4545454545454546,0.45454545454545453,13C1 O10,de-protonated,1,3643,C22 H32 O10 13C1,22,32,10,,,1,,,
3659,468.196944,468.1954031662081,468.19546333894607,3336061.5,nan,231595.9,14.34,-1,-0.12852054894168727,0.6646716015880398,0.9303613694566816,0.7709475087354966,3.0,2.176470588235294,0.23529411764705882,13C1 N4 S2 P1 O4,de-protonated,1,3643,C17 H37 O4 S2 N4 13C1 P1,17,37,4,2,4,1,,1,
3660,468.20174,468.20019914075317,468.20027388515933,2312063.8,nan,223750.2,9.33,-1,-0.15964195309590207,0.9953863555601711,0.0,0.5972318133361026,16.0,1.0333333333333334,0.06666666666666667,N1 S1 O2,de-protonated,0,,C30 H31 O2 S1 N1,30,31,2,1,1,,,,
3660,468.20174,468.20019914075317,468.200406826941,2312063.8,nan,223750.2,9.33,-1,-0.4435839542053642,0.9649267727747805,0.0,0.5789560636648683,3.0,1.894736842105263,0.5263157894736842,N1 P1 O10,de-protonated,0,,C19 H36 O10 N1 P1,19,36,10,,1,,,1,
