Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
4980,537.19162,537.1896247833115,537.1895077902701,7917406.0,nan,178807.2,34.16,-1,0.2177872793332559,0.991630968854373,0.8888492693608969,0.9505182890569825,10.0,1.3461538461538463,0.38461538461538464,P1 O10,de-protonated,0,,C26 H35 O10 P1,26,35,10,,,,,1,
4981,537.199525,537.1975297381545,537.1977499987474,20410208.0,nan,184090.4,91.14,-1,-0.41001771318462643,0.9754961176724338,0.9942185805021732,0.9829851028043295,10.0,1.3076923076923077,0.46153846153846156,O12,de-protonated,0,,C26 H34 O12,26,34,12,,,,,,
4981,537.199525,537.1975297381545,537.1975878074952,20410208.0,nan,184090.4,91.14,-1,-0.10809680101098655,0.6659273377648462,0.9320879995411626,0.7723916024753728,5.0,1.8571428571428572,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H39 O6 S2 N4 P1,21,39,6,2,4,,,1,
4982,537.212508,537.2105126639896,537.2105042165879,3288931.3,nan,177781.1,13.04,-1,0.015724565355179555,0.4999775678247075,0.72968508002065,0.5918605727030846,18.0,1.0,0.11764705882352941,S1 O4,de-protonated,0,,C34 H34 O4 S1,34,34,4,1,,,,,
4982,537.212508,537.2105126639896,537.2106371583694,3288931.3,nan,177781.1,13.04,-1,-0.2317422092004503,0.9903027226123293,0.0,0.5941816335673976,5.0,1.6956521739130435,0.5217391304347826,P1 O12,de-protonated,0,,C23 H39 O12 P1,23,39,12,,,,,1,
4983,537.228073,537.226077575075,537.2258932996543,5331815.0,nan,183681.3,22.36,-1,0.343012916870574,0.9675575756875825,0.9046751896007728,0.9424046212528585,9.0,1.4444444444444444,0.3333333333333333,P1 O9,de-protonated,0,,C27 H39 O9 P1,27,39,9,,,,,1,
4983,537.228073,537.226077575075,537.2260900041466,5331815.0,nan,183681.3,22.36,-1,-0.02313564406922487,0.9999028828504299,0.0,0.5999417297102579,1.0,2.235294117647059,0.8823529411764706,N4 O15,de-protonated,0,,C17 H38 O15 N4,17,38,15,,4,,,,
4984,537.236043,537.2340475295467,537.2341355081318,7595881.0,nan,193390.9,32.69,-1,-0.1637620903588607,0.9837528751210725,0.9621207359093448,0.9751000194363814,9.0,1.4074074074074074,0.4074074074074074,O11,de-protonated,0,,C27 H38 O11,27,38,11,,,,,,
4984,537.236043,537.2340475295467,537.2339733168795,7595881.0,nan,193390.9,32.69,-1,0.13813844781347057,0.9975095541473512,0.9281651723022384,0.969771801409306,4.0,1.9545454545454546,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H43 O5 S2 N4 P1,22,43,5,2,4,,,1,
4985,537.249172,537.2471764545478,537.2470226677538,3386220.5,nan,206741.4,13.49,-1,0.2862496906554543,0.985242275466632,0.0,0.5911453652799792,4.0,1.7916666666666667,0.4583333333333333,P1 O11,de-protonated,0,,C24 H43 O11 P1,24,43,11,,,,,1,
4986,537.264432,537.2624363673756,537.2622788090387,3748720.3,nan,177055.0,15.14,-1,0.2932614909655778,0.49225806123577037,0.766236582456902,0.601849469724223,8.0,1.5357142857142858,0.2857142857142857,P1 O8,de-protonated,0,,C28 H43 O8 P1,28,43,8,,,,,1,
4986,537.264432,537.2624363673756,537.2624755135308,3748720.3,nan,177055.0,15.14,-1,-0.07286225453945022,0.9990371694119846,0.0,0.5994223016471908,0.0,2.3333333333333335,0.7777777777777778,N4 O14,de-protonated,0,,C18 H42 O14 N4,18,42,14,,4,,,,
4987,537.272639,537.2706433204934,537.270521017516,2488178.3,nan,202242.6,9.39,-1,0.22763761011235004,0.9906415970062392,0.0,0.5943849582037435,8.0,1.5,0.35714285714285715,O10,de-protonated,0,,C28 H42 O10,28,42,10,,,,,,
4988,537.285534,537.2835382468311,537.2832752353564,2550133.5,nan,193938.9,9.67,-1,0.4895210530102633,0.9574510279400046,0.0,0.5744706167640027,16.0,1.1666666666666667,0.05555555555555555,S1 O2,de-protonated,0,,C36 H42 O2 S1,36,42,2,1,,,,,
4988,537.285534,537.2835382468311,537.2834081771381,2550133.5,nan,193938.9,9.67,-1,0.24208767853359853,0.9894222794587242,0.0,0.5936533676752345,3.0,1.88,0.4,P1 O10,de-protonated,0,,C25 H47 O10 P1,25,47,10,,,,,1,
4989,537.982794,537.9807942637575,537.9809154570379,3852324.0,nan,208245.6,15.61,-1,-0.22527431161690661,0.495417007325295,0.7792479876502373,0.6089493994552719,24.0,0.34615384615384615,0.2692307692307692,N3 S2 O7,de-protonated,0,,C26 H9 O7 S2 N3,26,9,7,2,3,,,,
4990,538.085787,538.0837866754135,538.0838424427876,2267709.8,nan,184157.4,8.38,-1,-0.10364067767853637,0.9980528869715349,0.0,0.598831732182921,13.0,0.9545454545454546,0.6818181818181818,N1 O15,de-protonated,0,,C22 H21 O15 N1,22,21,15,,1,,,,
4991,538.093899,538.0918986290741,538.0919483056667,4362303.5,nan,186429.0,17.94,-1,-0.09231989590102467,0.9984547147123934,0.9977550102672386,0.9981748329343315,13.0,1.0,0.6818181818181818,13C1 O15,de-protonated,1,4972,C22 H22 O15 13C1,22,22,15,,,1,,,
4991,538.093899,538.0918986290741,538.0917257555205,4362303.5,nan,186429.0,17.94,-1,0.3212715328325924,0.4907229932621371,0.7726875136671761,0.6035088014241528,16.0,0.9629629629629629,0.18518518518518517,N1 S2 P1 O5,de-protonated,0,,C27 H26 O5 S2 N1 P1,27,26,5,2,1,,,1,
4991,538.093899,538.0918986290741,538.0917861144146,4362303.5,nan,186429.0,17.94,-1,0.209099381121634,0.6613986579225387,0.9303613694566816,0.7689837425361958,8.0,1.588235294117647,0.5294117647058824,13C1 N4 S2 P1 O9,de-protonated,1,4972,C17 H27 O9 S2 N4 13C1 P1,17,27,9,2,4,1,,1,
4992,538.122364,538.1203634664687,538.1202279521718,4442183.0,nan,191521.5,18.3,-1,0.2518290333992209,0.4942794327775599,0.799615297578637,0.6164137786979907,12.0,1.0869565217391304,0.6086956521739131,N1 O14,de-protonated,0,,C23 H25 O14 N1,23,25,14,,1,,,,
4993,538.130373,538.1283724207176,538.1283338150512,6512713.0,nan,170605.4,27.75,-1,0.07174063135579596,0.9990665706625437,0.9985371503862848,0.9988548025520401,12.0,1.1304347826086956,0.6086956521739131,13C1 O14,de-protonated,1,4975,C23 H26 O14 13C1,23,26,14,,,1,,,
4993,538.130373,538.1283724207176,538.1281112649048,6512713.0,nan,170605.4,27.75,-1,0.4853041633945013,0.47908272212666964,0.766236582456902,0.5939442662587626,15.0,1.0714285714285714,0.14285714285714285,N1 S2 P1 O4,de-protonated,0,,C28 H30 O4 S2 N1 P1,28,30,4,2,1,,,1,
4993,538.130373,538.1283724207176,538.128171623799,6512713.0,nan,170605.4,27.75,-1,0.3731395775880585,0.6500351899041661,0.9309465861147335,0.7623997483883931,7.0,1.7222222222222223,0.4444444444444444,13C1 N4 S2 P1 O8,de-protonated,1,4975,C18 H31 O8 S2 N4 13C1 P1,18,31,8,2,4,1,,1,
4994,538.158607,538.1566062594318,538.1564771159581,4794448.0,nan,196770.2,19.91,-1,0.23997383513092846,0.9896052372611073,0.8108657852286886,0.9181094564481398,11.0,1.2916666666666667,0.4583333333333333,13C1 P1 O11,de-protonated,1,4977,C24 H31 O11 13C1 P1,24,31,11,,,1,,1,
4994,538.158607,538.1566062594318,538.1566134615562,4794448.0,nan,196770.2,19.91,-1,-0.01338295247032329,0.4999837512241802,0.7927089175546819,0.6170738177563809,11.0,1.2083333333333333,0.5416666666666666,N1 O13,de-protonated,0,,C24 H29 O13 N1,24,29,13,,1,,,,
4995,538.166713,538.1647122131266,538.1647193244355,7426130.0,nan,177252.9,31.91,-1,-0.013214000641062906,0.9999683177807167,0.9959560979316533,0.9983634298410914,11.0,1.25,0.5416666666666666,13C1 O13,de-protonated,1,4978,C24 H30 O13 13C1,24,30,13,,,1,,,
4995,538.166713,538.1647122131266,538.1644967742892,7426130.0,nan,177252.9,31.91,-1,0.4003215348645768,0.4856701142630061,0.7598924731182773,0.5953590578051147,14.0,1.1724137931034482,0.10344827586206896,N1 S2 P1 O3,de-protonated,0,,C29 H34 O3 S2 N1 P1,29,34,3,2,1,,,1,
4995,538.166713,538.1647122131266,538.1645571331832,7426130.0,nan,177252.9,31.91,-1,0.2881645425021216,0.6566971078069928,0.9315220488629523,0.7666270842293765,6.0,1.8421052631578947,0.3684210526315789,13C1 N4 S2 P1 O7,de-protonated,1,4978,C19 H35 O7 S2 N4 13C1 P1,19,35,7,2,4,1,,1,
4996,538.194978,538.1929770516638,538.1927296835607,3933272.8,nan,195691.5,15.98,-1,0.4596273591020639,0.9623930255964385,0.9554106898469548,0.9596000912966449,23.0,0.8333333333333334,0.05555555555555555,13C1 S1 O2,de-protonated,1,4980,C36 H30 O2 S1 13C1,36,30,2,1,,1,,,
4996,538.194978,538.1929770516638,538.1928626253423,3933272.8,nan,195691.5,15.98,-1,0.2126121125614741,0.9918313560220163,0.8888492693608969,0.9506385213575685,10.0,1.4,0.4,13C1 P1 O10,de-protonated,1,4980,C25 H35 O10 13C1 P1,25,35,10,,,1,,1,
4996,538.194978,538.1929770516638,538.1929989709404,3933272.8,nan,195691.5,15.98,-1,-0.04072753946491718,0.4998495352302994,0.7859208185053376,0.6142780485403148,10.0,1.32,0.48,N1 O12,de-protonated,0,,C25 H33 O12 N1,25,33,12,,1,,,,
4997,538.202931,538.2009300062326,538.2011048338197,5589083.0,nan,182079.6,23.53,-1,-0.3248369160376979,0.9810358380465001,0.9942185805021732,0.9863089350287693,10.0,1.36,0.48,13C1 O12,de-protonated,1,4981,C25 H34 O12 13C1,25,34,12,,,1,,,
4997,538.202931,538.2009300062326,538.2008822836734,5589083.0,nan,182079.6,23.53,-1,0.08867053320251408,0.4992871917461722,0.7536525541217874,0.6010333366964183,13.0,1.2666666666666666,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,,C30 H38 O2 S2 N1 P1,30,38,2,2,1,,,1,
4997,538.202931,538.2009300062326,538.2009426425675,5589083.0,nan,182079.6,23.53,-1,-0.023478841955666255,0.6665999868811517,0.9320879995411626,0.7727951919451561,5.0,1.95,0.3,13C1 N4 S2 P1 O6,de-protonated,1,4981,C20 H39 O6 S2 N4 13C1 P1,20,39,6,2,4,1,,1,
4998,538.230982,538.2289808459923,538.2292481347266,2539617.8,nan,201432.7,9.62,-1,-0.49660759845629693,0.9562377417999784,0.9046751896007728,0.9356127209202962,9.0,1.5,0.34615384615384615,13C1 P1 O9,de-protonated,1,4983,C26 H39 O9 13C1 P1,26,39,9,,,1,,1,
4998,538.230982,538.2289808459923,538.2287330317022,2539617.8,nan,201432.7,9.62,-1,0.46042560513181674,0.9622647845791745,0.0,0.5773588707475047,0.0,2.2777777777777777,0.7222222222222222,N3 S1 O13,de-protonated,0,,C18 H41 O13 S1 N3,18,41,13,1,3,,,,
4999,538.23928,538.2372787985902,538.2374903432041,2741347.8,nan,226529.2,10.54,-1,-0.3930321051048819,0.9723600248876264,0.9621207359093448,0.9682643092963137,9.0,1.4615384615384615,0.4230769230769231,13C1 O11,de-protonated,1,4984,C26 H38 O11 13C1,26,38,11,,,1,,,
4999,538.23928,538.2372787985902,538.2372677930578,2741347.8,nan,226529.2,10.54,-1,0.020447362319641487,0.9999241401568926,0.0,0.5999544840941355,12.0,1.3548387096774193,0.03225806451612903,N1 S2 P1 O1,de-protonated,0,,C31 H42 O1 S2 N1 P1,31,42,1,2,1,,,1,
4999,538.23928,538.2372787985902,538.2373281519518,2741347.8,nan,226529.2,10.54,-1,-0.0916944237513393,0.9984755666459417,0.9281651723022384,0.9703514089084604,4.0,2.0476190476190474,0.23809523809523808,13C1 N4 S2 P1 O5,de-protonated,1,4984,C21 H43 O5 S2 N4 13C1 P1,21,43,5,2,4,1,,1,
5001,539.03401,539.0320042587226,539.0318288318927,2225447.8,nan,188361.0,8.19,-1,0.3254479987746572,0.9809651042874669,0.0,0.58857906257248,31.0,0.34285714285714286,0.02857142857142857,N2 S2 O1,de-protonated,0,,C35 H12 O1 S2 N2,35,12,1,2,2,,,,
5001,539.03401,539.0320042587226,539.0319617736743,2225447.8,nan,188361.0,8.19,-1,0.07881730829391861,0.9988734453012497,0.0,0.5993240671807498,18.0,0.7083333333333334,0.375,N2 S1 P1 O9,de-protonated,0,,C24 H17 O9 S1 N2 P1,24,17,9,1,2,,,1,
5002,539.048791,539.0467851742867,539.0467286575889,3237163.5,nan,200132.3,12.8,-1,0.10484563726584108,0.9980073936632572,0.0,0.5988044361979543,18.0,0.64,0.56,O14,de-protonated,0,,C25 H16 O14,25,16,14,,,,,,
5002,539.048791,539.0467851742867,539.0465664663366,3237163.5,nan,200132.3,12.8,-1,0.40573108842744343,0.9705720215752017,0.0,0.582343212945121,13.0,1.05,0.4,N4 S2 P1 O8,de-protonated,0,,C20 H21 O8 S2 N4 P1,20,21,8,2,4,,,1,
5003,539.061671,539.0596651007102,539.0594828754292,2271534.5,nan,178699.3,8.4,-1,0.33804299286482686,0.9794787882442515,0.0,0.5876872729465509,26.0,0.48484848484848486,0.18181818181818182,S1 O6,de-protonated,0,,C33 H16 O6 S1,33,16,6,1,,,,,
5003,539.061671,539.0596651007102,539.0596158172108,2271534.5,nan,178699.3,8.4,-1,0.09142495177376213,0.9984845067201259,0.0,0.5990907040320755,13.0,0.9545454545454546,0.6363636363636364,P1 O14,de-protonated,0,,C22 H21 O14 P1,22,21,14,,,,,1,
5004,539.069909,539.0679030536509,539.0678580256882,11088177.0,nan,185346.7,48.62,-1,0.0835293033551756,0.4993674036623928,0.8066430772742825,0.6222776731071487,13.0,0.9090909090909091,0.7272727272727273,O16,de-protonated,0,,C22 H20 O16,22,20,16,,,,,,
5004,539.069909,539.0679030536509,539.067695834436,11088177.0,nan,185346.7,48.62,-1,0.38440295434675803,0.4867721838868576,0.8437201528175741,0.6295513714591443,8.0,1.4705882352941178,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,,C17 H25 O10 S2 N4 P1,17,25,10,2,4,,,1,
5005,539.085145,539.0831389666157,539.0831141669731,3439924.3,nan,174256.1,13.73,-1,0.046003374846014924,0.9996160719596909,0.0,0.5997696431758145,17.0,0.7692307692307693,0.5,O13,de-protonated,0,,C26 H20 O13,26,20,13,,,,,,
5005,539.085145,539.0831389666157,539.0829519757209,3439924.3,nan,174256.1,13.73,-1,0.3468684997707111,0.9784050836023789,0.0,0.5870430501614273,12.0,1.1904761904761905,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,,C21 H25 O7 S2 N4 P1,21,25,7,2,4,,,1,
5007,539.106148,539.1041418466367,539.1042435350726,18559290.0,nan,180676.4,82.7,-1,-0.18862481063214895,0.9886615241966705,0.9983231818823085,0.9925261872709257,12.0,1.0434782608695652,0.6521739130434783,O15,de-protonated,0,,C23 H24 O15,23,24,15,,,,,,
5007,539.106148,539.1041418466367,539.1040813438203,18559290.0,nan,180676.4,82.7,-1,0.11222845175090948,0.6659057399651955,0.9303613694566816,0.7716879917617899,7.0,1.6111111111111112,0.5,N4 S2 P1 O9,de-protonated,0,,C18 H29 O9 S2 N4 P1,18,29,9,2,4,,,1,
5008,539.121763,539.1197567574367,539.1194996763575,2779197.3,nan,119890.6,10.71,-1,0.47685360920262543,0.9595800851739433,0.0,0.575748051104366,16.0,0.8888888888888888,0.4444444444444444,O12,de-protonated,0,,C27 H24 O12,27,24,12,,,,,,
5008,539.121763,539.1197567574367,539.1199889337278,2779197.3,nan,119890.6,10.71,-1,-0.43065791634177647,0.966907344334176,0.0,0.5801444066005056,20.0,0.8333333333333334,0.13333333333333333,N2 S1 P1 O4,de-protonated,0,,C30 H25 O4 S1 N2 P1,30,25,4,1,2,,,1,
5009,539.134419,539.1324126851397,539.1322538941978,8571200.0,nan,177046.0,37.14,-1,0.29453059198164916,0.9775996935464868,0.918021567686425,0.9537684432024621,24.0,0.6857142857142857,0.11428571428571428,S1 O4,de-protonated,0,,C35 H24 O4 S1,35,24,4,1,,,,,
5009,539.134419,539.1324126851397,539.1323868359794,8571200.0,nan,177046.0,37.14,-1,0.04794584942256748,0.9975349006391788,0.8492421727705448,0.9382178094917252,11.0,1.2083333333333333,0.5,P1 O12,de-protonated,0,,C24 H29 O12 P1,24,29,12,,,,,1,
5010,539.142483,539.1404766390743,539.1406290444569,24596802.0,nan,177176.2,110.24,-1,-0.2826820579645125,0.9889190028745996,0.9902507108540226,0.9894516860663688,11.0,1.1666666666666667,0.5833333333333334,O14,de-protonated,0,,C24 H28 O14,24,28,14,,,,,,
5010,539.142483,539.1404766390743,539.1404668532045,24596802.0,nan,177176.2,110.24,-1,0.01815087235027878,0.66612433550644,0.9309465861147335,0.7720532357497574,6.0,1.736842105263158,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H33 O8 S2 N4 P1,19,33,8,2,4,,,1,
5011,539.15761,539.1556035526619,539.1557229944895,3652934.0,nan,164997.3,14.7,-1,-0.22153493410239775,0.9911344437746222,0.0,0.5946806662647733,10.0,1.434782608695652,0.21739130434782608,N4 S2 P1 O5,de-protonated,0,,C23 H33 O5 S2 N4 P1,23,33,5,2,4,,,1,
5012,539.17087,539.1688634769147,539.1686394035821,14360905.0,nan,181390.2,63.55,-1,0.41559044088424374,0.6548707573829374,0.9423908857068818,0.7698788087125152,23.0,0.7777777777777778,0.08333333333333333,S1 O3,de-protonated,0,,C36 H28 O3 S1,36,28,3,1,,,,,
5012,539.17087,539.1688634769147,539.1687723453637,14360905.0,nan,181390.2,63.55,-1,0.1690223093228656,0.9827974260415324,0.9533343269473303,0.9710121864038516,10.0,1.32,0.44,P1 O11,de-protonated,0,,C25 H33 O11 P1,25,33,11,,,,,1,
5013,539.178877,539.176870431175,539.1770145538411,22507852.0,nan,185552.8,100.71,-1,-0.26730120582380473,0.9911199201488756,0.9916239499447089,0.9913215320672089,10.0,1.28,0.52,O13,de-protonated,0,,C25 H32 O13,25,32,13,,,,,,
5013,539.178877,539.176870431175,539.1768523625889,22507852.0,nan,185552.8,100.71,-1,0.03351142766554187,0.6654808096594154,0.9315220488629523,0.7718973053408301,5.0,1.85,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H37 O7 S2 N4 P1,20,37,7,2,4,,,1,
5014,539.188633,539.1866263754441,539.1863974683115,2555213.5,nan,180838.7,9.85,-1,0.4245417423324152,0.9678254488946432,0.0,0.5806952693367858,23.0,0.7777777777777778,0.1388888888888889,O5,de-protonated,0,,C36 H28 O5,36,28,5,,,,,,
5014,539.188633,539.1866263754441,539.1867483413961,2555213.5,nan,180838.7,9.85,-1,-0.22620354142083973,0.990758592695204,0.0,0.5944551556171224,0.0,2.2777777777777777,0.5555555555555556,N2 S2 P1 O10,de-protonated,0,,C18 H41 O10 S2 N2 P1,18,41,10,2,2,,,1,
5015,539.207405,539.2053982682097,539.2051578547481,10056018.0,nan,177926.9,44.62,-1,0.44586639815111473,0.979419777187917,0.9401427890339459,0.9637089819263285,9.0,1.4230769230769231,0.38461538461538464,P1 O10,de-protonated,0,,C26 H37 O10 P1,26,37,10,,,,,1,
5016,539.215372,539.2133652226985,539.2134000632254,11977044.0,nan,180559.9,53.52,-1,-0.06461361484430744,0.9852724392210358,0.9961702127147718,0.9896315486185303,9.0,1.3846153846153846,0.46153846153846156,O12,de-protonated,0,,C26 H36 O12,26,36,12,,,,,,
5016,539.215372,539.2133652226985,539.2132378719732,11977044.0,nan,180559.9,53.52,-1,0.23617878111009358,0.6627013124030005,0.9320879995411626,0.7704559872582653,4.0,1.9523809523809523,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H41 O6 S2 N4 P1,21,41,6,2,4,,,1,
5017,539.228456,539.2264491479566,539.2262872228474,1983319.4,nan,154765.2,7.2,-1,0.30029157149664115,0.9837709923646888,0.0,0.5902625954188132,4.0,1.7826086956521738,0.5217391304347826,P1 O12,de-protonated,0,,C23 H41 O12 P1,23,41,12,,,,,1,
5018,539.243683,539.2416760609728,539.2414104223508,5796187.0,nan,170738.0,24.87,-1,0.4926153981011912,0.4784616006920201,0.7071950365255664,0.5699549750254386,21.0,0.9473684210526315,0.02631578947368421,S1 O1,de-protonated,0,,C38 H36 O1 S1,38,36,1,1,,,,,
5018,539.243683,539.2416760609728,539.2415433641323,5796187.0,nan,170738.0,24.87,-1,0.24608052209016013,0.9791625524814976,0.9220955423482601,0.9563357484282027,8.0,1.5185185185185186,0.3333333333333333,P1 O9,de-protonated,0,,C27 H41 O9 P1,27,41,9,,,,,1,
5018,539.243683,539.2416760609728,539.2417400686246,5796187.0,nan,170738.0,24.87,-1,-0.11869936431526307,0.9984896263656351,0.8510629031978623,0.939518937098526,0.0,2.3529411764705883,0.8823529411764706,N4 O15,de-protonated,0,,C17 H40 O15 N4,17,40,15,,4,,,,
5019,539.25189,539.2498830140906,539.2497855726098,4381021.0,nan,205074.4,18.31,-1,0.1806982283205451,0.49704644040260737,0.772687513667176,0.6073028697084348,8.0,1.4814814814814814,0.4074074074074074,O11,de-protonated,0,,C27 H40 O11,27,40,11,,,,,,
5019,539.25189,539.2498830140906,539.2496233813575,4381021.0,nan,205074.4,18.31,-1,0.4814704022912156,0.9588100447550463,0.0,0.5752860268530278,3.0,2.0454545454545454,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H45 O5 S2 N4 P1,22,45,5,2,4,,,1,
5021,540.101571,540.0995591603174,540.0994925072656,2882091.3,nan,208195.0,11.36,-1,0.12340883993057015,0.9972403980834834,0.0,0.59834423885009,12.0,1.0454545454545454,0.6818181818181818,N1 O15,de-protonated,0,,C22 H23 O15 N1,22,23,15,,1,,,,
5022,540.109448,540.1074361153204,540.1075983701447,4602413.0,nan,208126.2,19.34,-1,-0.30041203791109516,0.9837580750804695,0.9983231818823085,0.9895841178012051,12.0,1.0909090909090908,0.6818181818181818,13C1 O15,de-protonated,1,5007,C22 H24 O15 13C1,22,24,15,,,1,,,
5022,540.109448,540.1074361153204,540.1073758199985,4602413.0,nan,208126.2,19.34,-1,0.11163580534627222,0.49887062048387404,0.7726875136671761,0.6083973777571949,15.0,1.037037037037037,0.18518518518518517,N1 S2 P1 O5,de-protonated,0,,C27 H28 O5 S2 N1 P1,27,28,5,2,1,,,1,
5022,540.109448,540.1074361153204,540.1074361788926,4602413.0,nan,208126.2,19.34,-1,-0.00011770288180957598,0.6666666649908104,0.9303613694566816,0.7721445467771588,7.0,1.7058823529411764,0.5294117647058824,13C1 N4 S2 P1 O9,de-protonated,1,5007,C17 H29 O9 S2 N4 13C1 P1,17,29,9,2,4,1,,1,
5024,540.137839,540.1358269531378,540.1356087292701,4780596.0,nan,166156.4,20.16,-1,0.40401681388584637,0.9708165146139267,0.918021567686425,0.9496985358429261,24.0,0.7058823529411765,0.11764705882352941,13C1 S1 O4,de-protonated,1,5009,C34 H24 O4 S1 13C1,34,24,4,1,,1,,,
5024,540.137839,540.1358269531378,540.1357416710517,4780596.0,nan,166156.4,20.16,-1,0.15789009959507164,0.9954868293503799,0.8492421727705448,0.9369889667184459,11.0,1.2608695652173914,0.5217391304347826,13C1 P1 O12,de-protonated,1,5009,C23 H29 O12 13C1 P1,23,29,12,,,1,,1,
5024,540.137839,540.1358269531378,540.1358780166498,4780596.0,nan,166156.4,20.16,-1,-0.09453827106211606,0.49918980968983306,0.799615297578637,0.6193600048453547,11.0,1.173913043478261,0.6086956521739131,N1 O14,de-protonated,0,,C23 H27 O14 N1,23,27,14,,1,,,,
5025,540.145884,540.1438719071809,540.1439838795292,6818358.0,nan,191476.5,29.61,-1,-0.20730092637872657,0.9922328050633741,0.9902507108540226,0.9914399673796335,11.0,1.2173913043478262,0.6086956521739131,13C1 O14,de-protonated,1,5010,C23 H28 O14 13C1,23,28,14,,,1,,,
5025,540.145884,540.1438719071809,540.1437613293828,6818358.0,nan,191476.5,29.61,-1,0.20471919903299615,0.4962121678224168,0.766236582456902,0.6042219336762109,14.0,1.1428571428571428,0.14285714285714285,N1 S2 P1 O4,de-protonated,0,,C28 H32 O4 S2 N1 P1,28,32,4,2,1,,,1,
5025,540.145884,540.1438719071809,540.143821688277,6818358.0,nan,191476.5,29.61,-1,0.09297320820317341,0.665621855838937,0.9309465861147335,0.7717517479492556,6.0,1.8333333333333333,0.4444444444444444,13C1 N4 S2 P1 O8,de-protonated,1,5010,C18 H33 O8 S2 N4 13C1 P1,18,33,8,2,4,1,,1,
5026,540.173921,540.1719087470206,540.1719942386545,5065277.0,nan,177722.2,21.48,-1,-0.158267431261677,0.6636435207525798,0.9423908857068818,0.7751424667343007,23.0,0.8,0.08571428571428572,13C1 S1 O3,de-protonated,1,5012,C35 H28 O3 S1 13C1,35,28,3,1,,1,,,
5026,540.173921,540.1719087470206,540.1721271804361,5065277.0,nan,177722.2,21.48,-1,-0.40437742808375177,0.9707651640129501,0.9533343269473303,0.9637928291867022,10.0,1.375,0.4583333333333333,13C1 P1 O11,de-protonated,1,5012,C24 H33 O11 13C1 P1,24,33,11,,,1,,1,
5026,540.173921,540.1719087470206,540.1717504616975,5065277.0,nan,177722.2,21.48,-1,0.2930277693352289,0.4922703007141684,0.7126865671641794,0.5804368072941728,28.0,0.6216216216216216,0.05405405405405406,N3 O2,de-protonated,0,,C37 H23 O2 N3,37,23,2,,3,,,,
5027,540.182293,540.1802806991958,540.1803693889135,6439487.0,nan,189531.0,27.85,-1,-0.16418537719176948,0.9951206599867363,0.9916239499447089,0.9937219759699254,10.0,1.3333333333333333,0.5416666666666666,13C1 O13,de-protonated,1,5013,C24 H32 O13 13C1,24,32,13,,,1,,,
5027,540.182293,540.1802806991958,540.1801468387672,6439487.0,nan,189531.0,27.85,-1,0.24780701287917395,0.494459694532001,0.7598924731182773,0.6006328059665116,13.0,1.2413793103448276,0.10344827586206896,N1 S2 P1 O3,de-protonated,0,,C29 H36 O3 S2 N1 P1,29,36,3,2,1,,,1,
5027,540.182293,540.1802806991958,540.1802071976612,6439487.0,nan,189531.0,27.85,-1,0.1360685446527061,0.6644307853049,0.9315220488629523,0.7712672907281208,5.0,1.9473684210526316,0.3684210526315789,13C1 N4 S2 P1 O7,de-protonated,1,5013,C19 H37 O7 S2 N4 13C1 P1,19,37,7,2,4,1,,1,
5028,540.210429,540.2084165384699,540.2085126898203,3922501.5,nan,170085.5,16.19,-1,-0.17798932838692555,0.9942681591848562,0.9401427890339459,0.9726180111244921,9.0,1.48,0.4,13C1 P1 O10,de-protonated,1,5015,C25 H37 O10 13C1 P1,25,37,10,,,1,,1,
5028,540.210429,540.2084165384699,540.2086490354185,3922501.5,nan,170085.5,16.19,-1,-0.43038361008288245,0.4834743915974881,0.7859208185053377,0.604452962360628,9.0,1.4,0.48,N1 O12,de-protonated,0,,C25 H35 O12 N1,25,35,12,,1,,,,
5029,540.218551,540.2165384920733,540.2167548982977,3468871.5,nan,193821.5,14.08,-1,-0.4005914709330563,0.9713021251944417,0.9961702127147718,0.9812493602025738,9.0,1.44,0.48,13C1 O12,de-protonated,1,5016,C25 H36 O12 13C1,25,36,12,,,1,,,
5029,540.218551,540.2165384920733,540.2165323481514,3468871.5,nan,193821.5,14.08,-1,0.011373072590650716,0.49998826523603823,0.7536525541217874,0.601453980790338,12.0,1.3333333333333333,0.06666666666666667,N1 S2 P1 O2,de-protonated,0,,C30 H40 O2 S2 N1 P1,30,40,2,2,1,,,1,
