Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
5349,568.206037,568.2038338974207,568.2040529123606,4023139.5,nan,178274.0,16.83,-1,-0.3854512101905259,0.48670091113286296,0.7598924731182773,0.5959775359270287,14.0,1.2413793103448276,0.1724137931034483,N3 S1 P1 O5,de-protonated,0,,C29 H36 O5 S1 N3 P1,29,36,5,1,3,,,1,
5350,568.213746,568.2115428538525,568.2116695178695,4478820.0,nan,161705.6,18.96,-1,-0.22291695821078944,0.9910239844014889,0.9711966969861479,0.9830930694353525,10.0,1.3846153846153846,0.5,13C1 O13,de-protonated,1,5335,C26 H36 O13 13C1,26,36,13,,,1,,,
5350,568.213746,568.2115428538525,568.2114469677232,4478820.0,nan,161705.6,18.96,-1,0.16875078780506422,0.4974231216551841,0.7475142796699756,0.5974595848611006,13.0,1.2903225806451613,0.0967741935483871,N1 S2 P1 O3,de-protonated,0,,C31 H40 O3 S2 N1 P1,31,40,3,2,1,,,1,
5350,568.213746,568.2115428538525,568.2115073266173,4478820.0,nan,161705.6,18.96,-1,0.06252466692897306,0.6661939386737294,0.9242175144393379,0.7694033689799729,5.0,1.9523809523809523,0.3333333333333333,13C1 N4 S2 P1 O7,de-protonated,1,5335,C21 H41 O7 S2 N4 13C1 P1,21,41,7,2,4,1,,1,
5351,568.242452,568.2402486916174,568.2404384217448,2340198.3,nan,191388.5,8.93,-1,-0.3338905762464571,0.9799747932529205,0.0,0.5879848759517523,13.0,1.3333333333333333,0.13333333333333333,N3 S1 P1 O4,de-protonated,0,,C30 H40 O4 S1 N3 P1,30,40,4,1,3,,,1,
5351,568.242452,568.2402486916174,568.2400095232686,2340198.3,nan,191388.5,8.93,-1,0.42089318736850373,0.9683672919217973,0.9055329919891978,0.9432335719487575,1.0,2.3529411764705883,0.9411764705882353,13C1 N4 O16,de-protonated,1,5336,C17 H40 O16 N4 13C1,17,40,16,,4,1,,,
5352,568.255256,568.2530526192543,568.2528363239965,2000231.4,nan,199739.3,7.33,-1,0.3806320778156443,0.9740541056244048,0.0,0.5844324633746428,4.0,1.8333333333333333,0.5,N1 P1 O12,de-protonated,0,,C24 H44 O12 N1 P1,24,44,12,,1,,,1,
5356,569.059813,569.0576050722125,569.0577825990089,3624868.3,nan,178235.8,15.3,-1,-0.31196620417236876,0.49124794687860435,0.7598924731182775,0.5987057573744736,22.0,0.6551724137931034,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,,C29 H19 O7 S1 N2 P1,29,19,7,1,2,,,1,
5357,569.080674,569.0784659543143,569.078422709738,7315366.0,nan,168979.0,33.01,-1,0.07599053942721593,0.9985465988280229,0.9322008342292297,0.9720082929885057,13.0,0.9565217391304348,0.7391304347826086,O17,de-protonated,0,,C23 H22 O17,23,22,17,,,,,,
5357,569.080674,569.0784659543143,569.0782605184858,7315366.0,nan,168979.0,33.01,-1,0.3609974985875131,0.9749936093881605,0.8957815878589739,0.9433088007764858,8.0,1.5,0.6111111111111112,N4 S2 P1 O11,de-protonated,0,,C18 H27 O11 S2 N4 P1,18,27,11,2,4,,,1,
5358,569.096134,569.0939258669404,569.0936788510229,4124583.0,nan,180162.1,17.7,-1,0.4340514165700406,0.4831963299088482,0.7726875136671763,0.5989928034121794,17.0,0.8148148148148148,0.5185185185185185,O14,de-protonated,0,,C27 H22 O14,27,22,14,,,,,,
5358,569.096134,569.0939258669404,569.0941681083932,4124583.0,nan,180162.1,17.7,-1,-0.42566145712479775,0.4838291423023715,0.7536525541217873,0.5917585070301379,21.0,0.7666666666666667,0.2,N2 S1 P1 O6,de-protonated,0,,C30 H23 O6 S1 N2 P1,30,23,6,1,2,,,1,
5359,569.108989,569.106780794289,569.1065660106448,3255208.0,nan,172035.2,13.52,-1,0.3774049660012914,0.974486557456476,0.0,0.5846919344738856,12.0,1.125,0.5833333333333334,P1 O14,de-protonated,0,,C24 H27 O14 P1,24,27,14,,,,,1,
5360,569.116993,569.1147847490535,569.1148082191222,12173224.0,nan,176323.8,56.33,-1,-0.041239603003289695,0.9912763964448608,0.9931182311537042,0.9920131303283981,12.0,1.0833333333333333,0.6666666666666666,O16,de-protonated,0,,C24 H26 O16,24,26,16,,,,,,
5360,569.116993,569.1147847490535,569.11464602787,12173224.0,nan,176323.8,56.33,-1,0.24374910124622068,0.663057107724674,0.9309465861147335,0.7702128990806978,7.0,1.631578947368421,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,,C19 H31 O10 S2 N4 P1,19,31,10,2,4,,,1,
5361,569.131797,569.1295886653871,569.1295512960705,4000681.5,nan,166422.9,17.1,-1,0.06566047487086711,0.49960901327476587,0.6912167449139268,0.5762521059304302,34.0,0.43902439024390244,0.04878048780487805,N2 O2,de-protonated,0,,C41 H18 O2 N2,41,18,2,,2,,,,
5361,569.131797,569.1295886653871,569.1294129117845,4000681.5,nan,166422.9,17.1,-1,0.30881131544836443,0.9828450998142918,0.0,0.5897070598885751,7.0,1.5,0.75,N2 S1 O15,de-protonated,0,,C20 H30 O15 S1 N2,20,30,15,1,2,,,,
5362,569.145376,569.1431675886439,569.1429515200291,8507307.0,nan,185840.7,38.73,-1,0.37963856747665436,0.9843898025392461,0.9219248605635049,0.9594038257489497,11.0,1.24,0.52,P1 O13,de-protonated,0,,C25 H31 O13 P1,25,31,13,,,,,1,
5363,569.153376,569.151167543431,569.1511937285065,14581675.0,nan,177415.7,67.89,-1,-0.04600723990543219,0.9872250416310654,0.9987025119623802,0.9918160297635914,11.0,1.2,0.6,O15,de-protonated,0,,C25 H30 O15,25,30,15,,,,,,
5363,569.153376,569.151167543431,569.1510315372543,14581675.0,nan,177415.7,67.89,-1,0.23896324381584003,0.6627376405065798,0.9315220488629523,0.7702514038491288,6.0,1.75,0.45,N4 S2 P1 O9,de-protonated,0,,C20 H35 O9 S2 N4 P1,20,35,9,2,4,,,1,
5364,569.162759,569.160550490402,569.1605766429769,2517419.8,nan,165528.2,9.98,-1,-0.045949378821684136,0.9996169725220231,0.0,0.5997701835132139,24.0,0.7222222222222222,0.19444444444444445,O7,de-protonated,0,,C36 H26 O7,36,26,7,,,,,,
5364,569.162759,569.160550490402,569.1604144517247,2517419.8,nan,165528.2,9.98,-1,0.2390164070249242,0.9896875878522903,0.0,0.5938125527113741,19.0,1.0,0.03225806451612903,N4 S2 P1 O1,de-protonated,0,,C31 H31 O1 S2 N4 P1,31,31,1,2,4,,,1,
5365,569.168552,569.1663434576622,569.1664498697914,4863916.5,nan,163978.6,21.24,-1,-0.1869613525582006,0.496838807112866,0.7598924731182773,0.6020602735150306,15.0,1.0344827586206897,0.41379310344827586,O12,de-protonated,0,,C29 H30 O12,29,30,12,,,,,,
5365,569.168552,569.1663434576622,569.1662876785392,4863916.5,nan,163978.6,21.24,-1,0.09800145254334253,0.4991294163758261,0.7927089175546818,0.6165612168473684,10.0,1.4583333333333333,0.25,N4 S2 P1 O6,de-protonated,0,,C24 H35 O6 S2 N4 P1,24,35,6,2,4,,,1,
5366,569.181727,569.1795183832022,569.1793370294134,10741677.0,nan,174743.6,49.46,-1,0.3186232826407467,0.9907526184900702,0.9420601885821586,0.9712756465269056,10.0,1.3461538461538463,0.46153846153846156,P1 O12,de-protonated,0,,C26 H35 O12 P1,26,35,12,,,,,1,
5367,569.189736,569.1875273379385,569.1875792378909,13361070.0,nan,171751.6,62.03,-1,-0.09118251043261345,0.9988348338571946,0.9803750496954513,0.9914509201924973,10.0,1.3076923076923077,0.5384615384615384,O14,de-protonated,0,,C26 H34 O14,26,34,14,,,,,,
5367,569.189736,569.1875273379385,569.1874170466386,13361070.0,nan,171751.6,62.03,-1,0.19376974357568091,0.6615650322720822,0.9320879995411625,0.7697742191797143,5.0,1.8571428571428572,0.38095238095238093,N4 S2 P1 O8,de-protonated,0,,C21 H39 O8 S2 N4 P1,21,39,8,2,4,,,1,
5368,569.19952,569.1973112826431,569.1973130254457,2664366.5,nan,201532.9,10.69,-1,-0.003061860244438918,0.9999982989221616,0.0,0.5999989793532969,0.0,2.263157894736842,0.5789473684210527,N2 S2 P1 O11,de-protonated,0,,C19 H43 O11 S2 N2 P1,19,43,11,2,2,,,1,
5369,569.205199,569.2029902505476,569.2028353791758,3184047.0,nan,150127.8,13.18,-1,0.2720846808786292,0.9866571559715638,0.0,0.5919942935829382,14.0,1.1333333333333333,0.36666666666666664,O11,de-protonated,0,,C30 H34 O11,30,34,11,,,,,,
5370,569.218119,569.2159101775288,569.2157225387978,10514352.0,nan,166362.8,48.37,-1,0.3296443222372507,0.49023796110082335,0.7726875136671761,0.6032177821273645,9.0,1.4444444444444444,0.4074074074074074,P1 O11,de-protonated,0,,C27 H39 O11 P1,27,39,11,,,,,1,
5371,569.226169,569.2239601320334,569.2239647472752,7159728.5,nan,176349.0,32.26,-1,-0.008107954098756589,0.499994035915264,0.7726875136671763,0.6090714270160289,9.0,1.4074074074074074,0.48148148148148145,O13,de-protonated,0,,C27 H38 O13,27,38,13,,,,,,
5371,569.226169,569.2239601320334,569.2238025560229,7159728.5,nan,176349.0,32.26,-1,0.2768261092695599,0.49309566241412933,0.8066430772742825,0.6185146283581906,4.0,1.9545454545454546,0.3181818181818182,N4 S2 P1 O7,de-protonated,0,,C22 H43 O7 S2 N4 P1,22,43,7,2,4,,,1,
5373,569.254653,569.2524439710529,569.2523047526743,5922738.5,nan,165583.9,26.33,-1,0.24456357486292826,0.9830470627392855,0.8559119092045679,0.9321930013253985,0.0,2.3333333333333335,0.8888888888888888,N4 O16,de-protonated,0,,C18 H42 O16 N4,18,42,16,,4,,,,
5374,569.262719,569.2605099254671,569.2603502566594,3643315.3,nan,162815.4,15.38,-1,0.2804846808614606,0.49291326709653205,0.766236582456902,0.6022425932406801,8.0,1.5,0.42857142857142855,O12,de-protonated,0,,C28 H42 O12,28,42,12,,,,,,
5375,569.290882,569.2886727663008,569.2884935575663,2959285.3,nan,186026.0,12.1,-1,0.3147942326638986,0.982179957047496,0.0,0.5893079742284976,7.0,1.6206896551724137,0.3103448275862069,P1 O9,de-protonated,0,,C29 H47 O9 P1,29,47,9,,,,,1,
5376,569.299245,569.2970357190364,569.2972250234142,3015606.0,nan,154394.5,12.37,-1,-0.33252292371432846,0.9801368713036517,0.0,0.588082122782191,11.0,1.46875,0.09375,N2 S1 P1 O3,de-protonated,0,,C32 H47 O3 S1 N2 P1,32,47,3,1,2,,,1,
5377,569.335129,569.3329195162341,569.333121275428,2160056.5,nan,178946.9,8.27,-1,-0.3543781071025379,0.9774706400806223,0.0,0.5864823840483734,6.0,1.6666666666666667,0.3333333333333333,O10,de-protonated,0,,C30 H50 O10,30,50,10,,,,,,
5377,569.335129,569.3329195162341,569.3329590841757,2160056.5,nan,178946.9,8.27,-1,-0.06949877214628536,0.9991239723872514,0.0,0.5994743834323508,1.0,2.2,0.16,N4 S2 P1 O4,de-protonated,0,,C25 H55 O4 S2 N4 P1,25,55,4,2,4,,,1,
5379,570.084049,570.081835283631,570.0817775448102,2680814.3,nan,194568.0,10.76,-1,0.10128164607743788,0.99814043562311,0.9322008342292297,0.9717645950655579,13.0,1.0,0.7727272727272727,13C1 O17,de-protonated,1,5357,C22 H22 O17 13C1,22,22,17,,,1,,,
5379,570.084049,570.081835283631,570.0815549946639,2680814.3,nan,194568.0,10.76,-1,0.49166468319707396,0.9570856951793258,0.0,0.5742514171075955,16.0,0.9629629629629629,0.25925925925925924,N1 S2 P1 O7,de-protonated,0,,C27 H26 O7 S2 N1 P1,27,26,7,2,1,,,1,
5379,570.084049,570.081835283631,570.081615353558,2680814.3,nan,194568.0,10.76,-1,0.3857869943902848,0.973356083486279,0.8957815878589739,0.942326285235357,8.0,1.588235294117647,0.6470588235294118,13C1 N4 S2 P1 O11,de-protonated,1,5357,C17 H27 O11 S2 N4 13C1 P1,17,27,11,2,4,1,,1,
5380,570.091053,570.0888392440471,570.0889278232158,2236398.8,nan,203495.0,8.63,-1,-0.1553778093369019,0.9956289987335195,0.0,0.5973773992401117,17.0,0.8076923076923077,0.5384615384615384,N1 O14,de-protonated,0,,C26 H21 O14 N1,26,21,14,,1,,,,
5381,570.11244,570.1102261231762,570.1100571913153,2208240.3,nan,178294.8,8.5,-1,0.29631447258558136,0.984194630818787,0.0,0.5905167784912722,12.0,1.0869565217391304,0.6956521739130435,N1 O16,de-protonated,0,,C23 H25 O16 N1,23,25,16,,1,,,,
5382,570.120201,570.1179870793139,570.1181630541946,3317745.0,nan,201846.8,13.82,-1,-0.30866387370208004,0.9828613359424215,0.9931182311537042,0.9869640940269346,12.0,1.1304347826086956,0.6956521739130435,13C1 O16,de-protonated,1,5360,C23 H26 O16 13C1,23,26,16,,,1,,,
5382,570.120201,570.1179870793139,570.1179405040482,3317745.0,nan,201846.8,13.82,-1,0.08169408894718144,0.9987897581610743,0.0,0.5992738548966445,15.0,1.0714285714285714,0.21428571428571427,N1 S2 P1 O6,de-protonated,0,,C28 H30 O6 S2 N1 P1,28,30,6,2,1,,,1,
5382,570.120201,570.1179870793139,570.1180008629424,3317745.0,nan,201846.8,13.82,-1,-0.024176799234113516,0.6665959637797761,0.9309465861147335,0.7723362127137591,7.0,1.7222222222222223,0.5555555555555556,13C1 N4 S2 P1 O10,de-protonated,1,5360,C18 H31 O10 S2 N4 13C1 P1,18,31,10,2,4,1,,1,
5383,570.148619,570.1464049187066,570.1463063551015,3511283.0,nan,183006.5,14.75,-1,0.1728742324454554,0.9945919914558873,0.9219248605635049,0.9655251390989343,11.0,1.2916666666666667,0.5416666666666666,13C1 P1 O13,de-protonated,1,5362,C24 H31 O13 13C1 P1,24,31,13,,,1,,1,
5383,570.148619,570.1464049187066,570.1464427006996,3511283.0,nan,183006.5,14.75,-1,-0.06626717308257679,0.9992035148101718,0.0,0.599522108886103,11.0,1.2083333333333333,0.625,N1 O15,de-protonated,0,,C24 H29 O15 N1,24,29,15,,1,,,,
5384,570.156549,570.1543348738893,570.1545485635788,3941363.5,nan,176933.1,16.82,-1,-0.3747925717144557,0.9748340758056236,0.9987025119623802,0.9843814502683264,11.0,1.25,0.625,13C1 O15,de-protonated,1,5363,C24 H30 O15 13C1,24,30,15,,,1,,,
5384,570.156549,570.1543348738893,570.1543260134325,3941363.5,nan,176933.1,16.82,-1,0.015540453469100936,0.4999780900346018,0.7598924731182773,0.603943843268072,14.0,1.1724137931034482,0.1724137931034483,N1 S2 P1 O5,de-protonated,0,,C29 H34 O5 S2 N1 P1,29,34,5,2,1,,,1,
5384,570.156549,570.1543348738893,570.1543863723266,3941363.5,nan,176933.1,16.82,-1,-0.09032367115317434,0.6656805136166299,0.9315220488629523,0.7720171277151588,6.0,1.8421052631578947,0.47368421052631576,13C1 N4 S2 P1 O9,de-protonated,1,5363,C19 H35 O9 S2 N4 13C1 P1,19,35,9,2,4,1,,1,
5385,570.184927,570.182712713508,570.1826918644857,4150261.5,nan,178133.3,17.82,-1,0.03656551230394979,0.9997574258749019,0.9420601885821586,0.9766785309578045,10.0,1.4,0.48,13C1 P1 O12,de-protonated,1,5366,C25 H35 O12 13C1 P1,25,35,12,,,1,,1,
5385,570.184927,570.182712713508,570.1828282100838,4150261.5,nan,178133.3,17.82,-1,-0.2025606001171743,0.4962913305413922,0.7859208185053377,0.6121431257269704,10.0,1.32,0.56,N1 O14,de-protonated,0,,C25 H33 O14 N1,25,33,14,,1,,,,
5386,570.19311,570.1908956672609,570.1909340729632,3363830.0,nan,186023.4,14.04,-1,-0.06735586275296818,0.999177140112735,0.9803750496954513,0.9916563039458215,10.0,1.36,0.56,13C1 O14,de-protonated,1,5367,C25 H34 O14 13C1,25,34,14,,,1,,,
5386,570.19311,570.1908956672609,570.1907115228169,3363830.0,nan,186023.4,14.04,-1,0.3229523741525954,0.4906265856947172,0.7536525541217876,0.5958369730655453,13.0,1.2666666666666666,0.13333333333333333,N1 S2 P1 O4,de-protonated,0,,C30 H38 O4 S2 N1 P1,30,38,4,2,1,,,1,
5386,570.19311,570.1908956672609,570.1907718817109,3363830.0,nan,186023.4,14.04,-1,0.2170949724820854,0.6609898294256572,0.9320879995411625,0.7694290974718594,5.0,1.95,0.4,13C1 N4 S2 P1 O8,de-protonated,1,5367,C20 H39 O8 S2 N4 13C1 P1,20,39,8,2,4,1,,1,
5387,570.22166,570.2194455059074,570.2192137194681,3364856.0,nan,174286.9,14.05,-1,0.40648654707040943,0.9704639676546464,0.0,0.5822783805927878,9.0,1.4230769230769231,0.5,N1 O13,de-protonated,0,,C26 H37 O13 N1,26,37,13,,1,,,,
5387,570.22166,570.2194455059074,570.2197029768386,3364856.0,nan,174286.9,14.05,-1,-0.45152934880382406,0.48184118427680556,0.7598924731182775,0.5930616998133944,13.0,1.3103448275862069,0.1724137931034483,N3 S1 P1 O5,de-protonated,0,,C29 H38 O5 S1 N3 P1,29,38,5,1,3,,,1,
5388,570.230083,570.2278684583039,570.2279451853159,2047992.6,nan,208628.6,7.73,-1,-0.13455498395481758,0.9967202537602267,0.0,0.5980321522561359,13.0,1.2758620689655173,0.2413793103448276,N3 S1 O7,de-protonated,0,,C29 H37 O7 S1 N3,29,37,7,1,3,,,,
5388,570.230083,570.2278684583039,570.2280781270975,2047992.6,nan,208628.6,7.73,-1,-0.36769286135723656,0.9757669451371094,0.0,0.5854601670822656,0.0,2.3333333333333335,0.8333333333333334,N3 P1 O15,de-protonated,0,,C18 H42 O15 N3 P1,18,42,15,,3,,,1,
5389,570.23445,570.2322354336234,570.2319679373086,2300409.0,nan,173930.8,8.94,-1,0.46910087443653964,0.9608578449424783,0.0,0.5765147069654869,17.0,1.088235294117647,0.14705882352941177,N1 S1 O5,de-protonated,0,,C34 H37 O5 S1 N1,34,37,5,1,1,,,,
5389,570.23445,570.2322354336234,570.2321008790901,2300409.0,nan,173930.8,8.94,-1,0.23596450119086854,0.9899479371148048,0.0,0.5939687622688828,4.0,1.826086956521739,0.5652173913043478,N1 P1 O13,de-protonated,0,,C23 H42 O13 N1 P1,23,42,13,,1,,,1,
5390,570.258079,570.2558643000814,570.2555992288525,2636794.5,nan,209107.0,10.55,-1,0.464828805307779,0.9615537061555687,0.0,0.5769322236933412,8.0,1.5185185185185186,0.4444444444444444,N1 O12,de-protonated,0,,C27 H41 O12 N1,27,41,12,,1,,,,
5390,570.258079,570.2558643000814,570.2560884862228,2636794.5,nan,209107.0,10.55,-1,-0.393132394237265,0.9723461143113952,0.0,0.5834076685868371,12.0,1.4,0.13333333333333333,N3 S1 P1 O4,de-protonated,0,,C30 H42 O4 S1 N3 P1,30,42,4,1,3,,,1,
5390,570.258079,570.2558643000814,570.2556595877465,2636794.5,nan,209107.0,10.55,-1,0.35898343382117237,0.9768881369670191,0.8559119092045679,0.9284976458620386,0.0,2.4705882352941178,0.9411764705882353,13C1 N4 O16,de-protonated,1,5373,C17 H42 O16 N4 13C1,17,42,16,,4,1,,,
5393,571.039029,571.0368098864573,571.0365578967322,2854960.0,nan,195108.1,11.6,-1,0.44128475059045064,0.9652830471750505,0.0,0.5791698283050303,18.0,0.64,0.64,O16,de-protonated,0,,C25 H16 O16,25,16,16,,,,,,
5393,571.039029,571.0368098864573,571.0370471541027,2854960.0,nan,195108.1,11.6,-1,-0.41550306862096337,0.9691597604001279,0.0,0.5814958562400767,22.0,0.6071428571428571,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,,C28 H17 O8 S1 N2 P1,28,17,8,1,2,,,1,
5394,571.060055,571.0578357676266,571.0576872648317,2673713.5,nan,197830.4,10.73,-1,0.2600486749621968,0.9878044516363508,0.0,0.5926826709818105,13.0,0.9090909090909091,0.8181818181818182,O18,de-protonated,0,,C22 H20 O18,22,20,18,,,,,,
5394,571.060055,571.0578357676266,571.0580435804205,2673713.5,nan,197830.4,10.73,-1,-0.3639083562697526,0.976257279736625,0.0,0.585754367841975,30.0,0.4444444444444444,0.05555555555555555,N2 S2 O2,de-protonated,0,,C36 H16 O2 S2 N2,36,16,2,2,2,,,,
5395,571.067971,571.0657517228883,571.0655705775646,2000434.0,nan,170350.6,7.5,-1,0.3172058219849763,0.9819083723394145,0.0,0.5891450234036487,16.0,0.9259259259259259,0.2962962962962963,S2 P1 O8,de-protonated,0,,C27 H25 O8 S2 P1,27,25,8,2,,,,1,
5395,571.067971,571.0657517228883,571.0659056663427,2000434.0,nan,170350.6,7.5,-1,-0.26957213320811807,0.986900831683285,0.0,0.592140499009971,35.0,0.3157894736842105,0.02631578947368421,N4 S1 O1,de-protonated,0,,C38 H12 O1 S1 N4,38,12,1,1,4,,,,
5395,571.067971,571.0657517228883,571.0657672820568,2000434.0,nan,170350.6,7.5,-1,-0.027245843364314043,0.9998653131825963,0.0,0.5999191879095578,8.0,1.411764705882353,0.8235294117647058,N4 S2 O14,de-protonated,0,,C17 H24 O14 S2 N4,17,24,14,2,4,,,,
5396,571.075118,571.0728986824963,571.0729434061166,4760626.5,nan,176966.9,20.75,-1,-0.0783150747472596,0.4994438743429903,0.7792479876502373,0.6113655196658891,17.0,0.7692307692307693,0.5769230769230769,O15,de-protonated,0,,C26 H20 O15,26,20,15,,,,,,
5396,571.075118,571.0728986824963,571.0727812148643,4760626.5,nan,176966.9,20.75,-1,0.20569642932503884,0.49617605792571223,0.8137954859511729,0.6232238291358965,12.0,1.1904761904761905,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,,C21 H25 O9 S2 N4 P1,21,25,9,2,4,,,1,
5398,571.096285,571.0940655628686,571.094072774216,7088180.0,nan,165880.4,31.92,-1,-0.012627249487833826,0.4999855344459354,0.799615297578637,0.6198374396990161,12.0,1.0434782608695652,0.7391304347826086,O17,de-protonated,0,,C23 H24 O17,23,24,17,,,,,,
5398,571.096285,571.0940655628686,571.0939105829638,7088180.0,nan,165880.4,31.92,-1,0.2713737653645441,0.49336316313550016,0.8360345439488927,0.6304317154608572,7.0,1.6111111111111112,0.6111111111111112,N4 S2 P1 O11,de-protonated,0,,C18 H29 O11 S2 N4 P1,18,29,11,2,4,,,1,
5399,571.11039,571.1081704831529,571.1081644025415,4163636.8,nan,312042.5,17.88,-1,0.010647039775384228,0.4999897156435853,0.7414751862343945,0.596583903879909,25.0,0.625,0.15625,N4 S1 O5,de-protonated,0,,C32 H20 O5 S1 N4,32,20,5,1,4,,,,
5399,571.11039,571.1081704831529,571.1082973443231,4163636.8,nan,312042.5,17.88,-1,-0.22213154806465574,0.991086841686855,0.0,0.594652105012113,12.0,1.1904761904761905,0.6190476190476191,N4 P1 O13,de-protonated,0,,C21 H25 O13 N4 P1,21,25,13,,4,,,1,
5400,571.113899,571.1116794633213,571.1115357059115,23801910.0,nan,186422.2,112.15,-1,0.2517151218034529,0.2471422885851881,0.6878971135610297,0.4234442185755247,20.0,0.8275862068965517,0.1724137931034483,N4 S2 O5,de-protonated,0,,C29 H24 O5 S2 N4,29,24,5,2,4,,,,
5400,571.113899,571.1116794633213,571.1116686476931,23801910.0,nan,186422.2,112.15,-1,0.01893785175391137,0.33331164231867494,0.8058742321810006,0.5223366782636052,7.0,1.6111111111111112,0.7222222222222222,N4 S1 P1 O13,de-protonated,0,,C18 H29 O13 S1 N4 P1,18,29,13,1,4,,,1,
5401,571.124685,571.122465402363,571.1222160751228,5836854.0,nan,194947.0,25.91,-1,0.43655671799921425,0.9714722977356642,0.953061949890398,0.9641081585975577,11.0,1.2083333333333333,0.5833333333333334,P1 O14,de-protonated,0,,C24 H29 O14 P1,24,29,14,,,,,1,
5402,571.1327,571.1304803570654,571.1304582836002,8476726.0,nan,180783.9,38.59,-1,0.03864872701962977,0.4998645012253856,0.7927089175546819,0.6170022677571041,11.0,1.1666666666666667,0.6666666666666666,O16,de-protonated,0,,C24 H28 O16,24,28,16,,,,,,
5402,571.1327,571.1304803570654,571.130296092348,8476726.0,nan,180783.9,38.59,-1,0.32263166332645193,0.4906450179920726,0.8284876905041023,0.6257820869968844,6.0,1.736842105263158,0.5263157894736842,N4 S2 P1 O10,de-protonated,0,,C19 H33 O10 S2 N4 P1,19,33,10,2,4,,,1,
5403,571.142198,571.1399783033864,571.1398411980706,2300983.0,nan,175848.5,8.94,-1,0.2400555975154031,0.989598189751412,0.0,0.5937589138508472,24.0,0.6857142857142857,0.22857142857142856,O8,de-protonated,0,,C35 H24 O8,35,24,8,,,,,,
5403,571.142198,571.1399783033864,571.1401920711552,2300983.0,nan,175848.5,8.94,-1,-0.374282482145572,0.974901664080513,0.0,0.5849409984483078,1.0,2.176470588235294,0.7647058823529411,N2 S2 P1 O13,de-protonated,0,,C17 H37 O13 S2 N2 P1,17,37,13,2,2,,,1,
5404,571.147862,571.1456422713757,571.1457144248851,7077943.5,nan,172306.7,31.87,-1,-0.1263311754383824,0.4985541733211743,0.766236582456902,0.6056271369754653,15.0,1.0,0.4642857142857143,O13,de-protonated,0,,C28 H28 O13,28,28,13,,,,,,
5404,571.147862,571.1456422713757,571.1455522336329,7077943.5,nan,172306.7,31.87,-1,0.15764412841454298,0.49775042427318283,0.799615297578637,0.6184963735953646,10.0,1.434782608695652,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,,C23 H33 O7 S2 N4 P1,23,33,7,2,4,,,1,
5405,571.160933,571.1587131975035,571.1584686427256,11530296.0,nan,173866.3,53.24,-1,0.4281732503161796,0.4836408992154545,0.7182640512247158,0.5774901600191591,23.0,0.7777777777777778,0.1388888888888889,S1 O5,de-protonated,0,,C36 H28 O5 S1,36,28,5,1,,,,,
5405,571.160933,571.1587131975035,571.1586015845071,11530296.0,nan,173866.3,53.24,-1,0.1954150670420199,0.49654748016491523,0.7859208185053377,0.6122968155010842,10.0,1.32,0.52,P1 O13,de-protonated,0,,C25 H33 O13 P1,25,33,13,,,,,1,
5406,571.169095,571.166875151375,571.1668437929845,9205817.0,nan,166888.0,42.09,-1,0.05490232995167481,0.49972660748282777,0.7859208185053376,0.6142042918918317,10.0,1.28,0.6,O15,de-protonated,0,,C25 H32 O15,25,32,15,,,,,,
5406,571.169095,571.166875151375,571.1666816017323,9205817.0,nan,166888.0,42.09,-1,0.338867180071164,0.9820247370036512,0.9878061205152718,0.9843372904082994,5.0,1.85,0.45,N4 S2 P1 O9,de-protonated,0,,C20 H37 O9 S2 N4 P1,20,37,9,2,4,,,1,
5407,571.178902,571.1766820959498,571.1765775805394,3587129.5,nan,186326.2,15.11,-1,0.18298266155737566,0.9939430341653247,0.0,0.5963658204991948,0.0,2.2777777777777777,0.6666666666666666,N2 S2 P1 O12,de-protonated,0,,C18 H41 O12 S2 N2 P1,18,41,12,2,2,,,1,
5408,571.184023,571.1818030670079,571.1815868699326,6471738.0,nan,168288.7,28.96,-1,0.3785084817449025,0.48716953630177323,0.6860498980681444,0.5667216810083218,32.0,0.5714285714285714,0.023809523809523808,N2 O1,de-protonated,0,,C42 H24 O1 N2,42,24,1,,2,,,,
5408,571.184023,571.1818030670079,571.1819377430172,6471738.0,nan,168288.7,28.96,-1,-0.23578478316475807,0.9938893060231502,0.9422944977601386,0.9732513827179456,9.0,1.5416666666666667,0.25,N4 S2 P1 O6,de-protonated,0,,C24 H37 O6 S2 N4 P1,24,37,6,2,4,,,1,
5409,571.197357,571.1951369916493,571.1948541521098,10895419.0,nan,171729.3,50.2,-1,0.4951717219906239,0.974940938817862,0.9633433692451483,0.9703019109887765,22.0,0.8648648648648649,0.10810810810810811,S1 O4,de-protonated,0,,C37 H32 O4 S1,37,32,4,1,,,,,
