Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,P,17O
4672,501.126358,501.12477254551635,501.1248167887266,10988167.0,nan,197121.0,49.97,-1,-0.08828780529779318,0.9985049884917135,0.9817627969256648,0.991808111865294,4.0,1.9375,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H31 O8 S2 N4 P1,16,31,8,2,4,,1,
4673,501.135965,501.1343795000645,501.13436189444917,5299850.5,nan,192458.9,23.08,-1,0.03513152689375027,0.4998880383590721,0.7414751862343946,0.5965228975092011,22.0,0.6875,0.1875,O6,de-protonated,0,,C32 H22 O6,32,22,6,,,,,
4674,501.141577,501.13999147351336,501.1402351212637,8880780.0,nan,200642.3,40.0,-1,-0.4861867661950148,0.9645076454013434,0.96608902437118,0.965140196989278,13.0,1.04,0.44,O11,de-protonated,0,,C25 H26 O11,25,26,11,,,,,
4674,501.141577,501.13999147351336,501.1400729300114,8880780.0,nan,200642.3,40.0,-1,-0.16254237574959404,0.9970323230032214,0.9309339743973722,0.9705929835608818,8.0,1.55,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H31 O5 S2 N4 P1,20,31,5,2,4,,1,
4675,501.154597,501.1530114119142,501.15298933910407,18702992.0,nan,195589.7,86.44,-1,0.044044055569434984,0.6621750934285592,0.9362616023382997,0.7718096969924554,21.0,0.7878787878787878,0.09090909090909091,S1 O3,de-protonated,0,,C33 H26 O3 S1,33,26,3,1,,,,
4675,501.154597,501.1530114119142,501.15312228088567,18702992.0,nan,195589.7,86.44,-1,-0.2212277377124042,0.995577115943362,0.9602111112825858,0.9814307140790515,8.0,1.4090909090909092,0.5,P1 O11,de-protonated,0,,C22 H31 O11 P1,22,31,11,,,,1,
4676,501.162618,501.1610323739658,501.16085142502635,8424083.0,nan,202060.6,37.85,-1,0.3610596057451754,0.4883115942126022,0.7239295226388018,0.5825587655830821,26.0,0.6285714285714286,0.05714285714285714,N2 O2,de-protonated,0,,C35 H22 O2 N2,35,22,2,,2,,,
4676,501.162618,501.1610323739658,501.1612022981109,8424083.0,nan,202060.6,37.85,-1,-0.33906085371067574,0.48967815409101356,0.8437201528175741,0.6312949535816378,3.0,2.0588235294117645,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H35 O7 S2 N4 P1,17,35,7,2,4,,1,
4677,501.172296,501.17071032817796,501.17074740383345,5057175.0,nan,198250.1,21.93,-1,-0.07397809165129042,0.4995037340641354,0.7355328892589501,0.5939153961420612,21.0,0.7878787878787878,0.15151515151515152,O5,de-protonated,0,,C33 H26 O5,33,26,5,,,,,
4678,501.177771,501.17618530227503,501.1759691820254,8254104.5,nan,194376.6,37.04,-1,0.4312262815728737,0.4834107021217848,0.8360345439488927,0.6244602388526279,3.0,1.8888888888888888,0.6666666666666666,N2 S1 O12,de-protonated,0,,C18 H34 O12 S1 N2,18,34,12,1,2,,,
4679,501.191025,501.18943923956874,501.18937484848834,13079197.0,nan,188106.7,59.85,-1,0.12847654725241067,0.9908112390119959,0.9913662077308433,0.9910332264995348,20.0,0.8823529411764706,0.058823529411764705,S1 O2,de-protonated,0,,C34 H30 O2 S1,34,30,2,1,,,,
4679,501.191025,501.18943923956874,501.18950779027,13079197.0,nan,188106.7,59.85,-1,-0.13677601025588434,0.9982364675011031,0.9387035747111698,0.9744233103851297,7.0,1.5217391304347827,0.43478260869565216,P1 O10,de-protonated,0,,C23 H35 O10 P1,23,35,10,,,,1,
4680,501.19911,501.19752420131755,501.1977499987474,4843168.0,nan,187988.6,20.92,-1,-0.45051564943197214,0.4819211366123749,0.799615297578637,0.6089988009988798,7.0,1.4782608695652173,0.5217391304347826,O12,de-protonated,0,,C23 H34 O12,23,34,12,,,,,
4680,501.19911,501.19752420131755,501.19758780749515,4843168.0,nan,187988.6,20.92,-1,-0.12690838733516627,0.9970819008094619,0.0,0.5982491404856771,2.0,2.1666666666666665,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H39 O6 S2 N4 P1,18,39,6,2,4,,1,
4681,501.208853,501.20726715522215,501.2071329132178,3371683.5,nan,211447.6,13.96,-1,0.26783737812773045,0.4935338949106954,0.72968508002065,0.5879943689546772,20.0,0.8823529411764706,0.11764705882352941,O4,de-protonated,0,,C34 H30 O4,34,30,4,,,,,
4682,501.214402,501.21281612896917,501.2130061400323,4777637.5,nan,191352.2,20.61,-1,-0.37910241912667497,0.48712976195121627,0.7726875136671761,0.6013528626376002,11.0,1.2592592592592593,0.3333333333333333,O9,de-protonated,0,,C27 H34 O9,27,34,9,,,,,
4682,501.214402,501.21281612896917,501.21284394878006,4777637.5,nan,191352.2,20.61,-1,-0.05550498402366944,0.49972057425646643,0.8066430772742825,0.6224895754635928,6.0,1.7727272727272727,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H39 O3 S2 N4 P1,22,39,3,2,4,,1,
4683,501.227461,501.2258750671854,501.22576035787273,6139562.0,nan,191532.5,27.05,-1,0.2288575763055599,0.9870156389448816,0.9488587486634658,0.9717528828323153,19.0,0.9714285714285714,0.02857142857142857,S1 O1,de-protonated,0,,C35 H34 O1 S1,35,34,1,1,,,,
4683,501.227461,501.2258750671854,501.2258932996543,6139562.0,nan,191532.5,27.05,-1,-0.0363757521118137,0.999747595873338,0.8800793537475856,0.9518802990230371,6.0,1.625,0.375,P1 O9,de-protonated,0,,C24 H39 O9 P1,24,39,9,,,,1,
4684,501.235791,501.23420502777515,501.2341355081317,3975852.8,nan,211369.5,16.82,-1,0.13869694521440057,0.9965155848921837,0.0,0.5979093509353102,6.0,1.5833333333333333,0.4583333333333333,O11,de-protonated,0,,C24 H38 O11,24,38,11,,,,,
4684,501.235791,501.23420502777515,501.2339733168795,3975852.8,nan,211369.5,16.82,-1,0.46228090671594546,0.9619659305793264,0.0,0.5771795583475958,1.0,2.263157894736842,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H43 O5 S2 N4 P1,19,43,5,2,4,,1,
4685,501.250837,501.24925095659063,501.2493916494166,1914545.9,nan,229587.3,7.07,-1,-0.28068428278979535,0.9858064983189402,0.0,0.5914838989913641,10.0,1.3571428571428572,0.2857142857142857,O8,de-protonated,0,,C28 H38 O8,28,38,8,,,,,
4685,501.250837,501.24925095659063,501.24922945816434,1914545.9,nan,229587.3,7.07,-1,0.042889694445513944,0.9996662761420896,0.0,0.5997997656852537,5.0,1.8695652173913044,0.08695652173913043,N4 S2 P1 O2,de-protonated,0,,C23 H43 O2 S2 N4 P1,23,43,2,2,4,,1,
4686,501.271906,501.27031985691053,501.270521017516,3153081.3,nan,197677.6,12.93,-1,-0.4013014869661129,0.9712017860740633,0.0,0.582721071644438,5.0,1.68,0.4,O10,de-protonated,0,,C25 H42 O10,25,42,10,,,,,
4686,501.271906,501.27031985691053,501.27035882626376,3153081.3,nan,197677.6,12.93,-1,-0.0777411880452111,0.9989039810363168,0.0,0.5993423886217901,0.0,2.35,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H47 O4 S2 N4 P1,20,47,4,2,4,,1,
4687,501.308404,501.3068176842339,501.30690652690026,2527941.8,nan,236668.8,9.97,-1,-0.17722210723006068,0.9943173263996337,0.0,0.5965903958397801,4.0,1.7692307692307692,0.34615384615384615,O9,de-protonated,0,,C26 H46 O9,26,46,9,,,,,
4689,502.072047,502.0704570713431,502.07059638742106,2496460.3,nan,231140.9,9.82,-1,-0.2774830450873065,0.9861261656421806,0.0,0.5916756993853083,18.0,0.8148148148148148,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H22 O3 S2 N1 P1,27,22,3,2,1,,1,
4689,502.072047,502.0704570713431,502.07065674631514,2496460.3,nan,231140.9,9.82,-1,-0.3977029315021792,0.9717086063438605,0.9466515479391563,0.9616857829819788,10.0,1.3529411764705883,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4666,C17 H23 O7 S2 N4 13C1 P1,17,23,7,2,4,1,1,
4690,502.085396,502.08380600818737,502.08357315540775,2660816.8,nan,179363.2,10.6,-1,0.46377294950051773,0.9617247865013847,0.9540553958282385,0.9586570302321262,23.0,0.6,0.16666666666666666,13C1 S1 O5,de-protonated,1,4667,C30 H18 O5 S1 13C1,30,18,5,1,,1,,
4690,502.085396,502.08380600818737,502.0837060971894,2660816.8,nan,179363.2,10.6,-1,0.19899271126896687,0.992840727499478,0.8804938070190688,0.9479019593073144,10.0,1.2105263157894737,0.6842105263157895,13C1 P1 O13,de-protonated,1,4667,C19 H23 O13 13C1 P1,19,23,13,,,1,1,
4690,502.085396,502.08380600818737,502.0838424427875,2660816.8,nan,179363.2,10.6,-1,-0.07256676485763083,0.9990449592883351,0.0,0.5994269755730011,10.0,1.105263157894737,0.7894736842105263,N1 O15,de-protonated,0,,C19 H21 O15 N1,19,21,15,,1,,,
4691,502.100492,502.09890193676625,502.09909858407235,2522070.0,nan,150778.1,9.94,-1,-0.3916503866508097,0.9725513346642483,0.0,0.5835308007985489,14.0,0.9130434782608695,0.5217391304347826,N1 O12,de-protonated,0,,C23 H21 O12 N1,23,21,12,,1,,,
4693,502.121636,502.1200458367314,502.1199586647921,4358109.0,nan,195294.1,18.62,-1,0.17360779589556935,0.9945461237341277,0.9551646185265711,0.978793521651105,22.0,0.7096774193548387,0.12903225806451613,13C1 S1 O4,de-protonated,1,4671,C31 H22 O4 S1 13C1,31,22,4,1,,1,,
4693,502.121636,502.1200458367314,502.1200916065736,4358109.0,nan,195294.1,18.62,-1,-0.09115317831376059,0.9984934965797866,0.9725150817566504,0.988102130650532,9.0,1.35,0.6,13C1 P1 O12,de-protonated,1,4671,C20 H27 O12 13C1 P1,20,27,12,,,1,1,
4693,502.121636,502.1200458367314,502.1202279521718,4358109.0,nan,195294.1,18.62,-1,-0.36269289755229406,0.9764137346718165,0.0,0.5858482408030898,9.0,1.25,0.7,N1 O14,de-protonated,0,,C20 H25 O14 N1,20,25,14,,1,,,
4694,502.129715,502.12812479850857,502.12833381505106,2197984.0,nan,211404.8,8.41,-1,-0.4162611994244026,0.9690488764321379,0.9804843097026983,0.9736230497403621,9.0,1.3,0.7,13C1 O14,de-protonated,1,4672,C20 H26 O14 13C1,20,26,14,,,1,,
4694,502.129715,502.12812479850857,502.12811126490476,2197984.0,nan,211404.8,8.41,-1,0.026952491808383904,0.9998681976809768,0.0,0.5999209186085861,12.0,1.2,0.16,N1 S2 P1 O4,de-protonated,0,,C25 H30 O4 S2 N1 P1,25,30,4,2,1,,1,
4694,502.129715,502.12812479850857,502.1281716237989,2197984.0,nan,211404.8,8.41,-1,-0.093253661061565,0.9984233219790538,0.9817627969256648,0.9917591119576982,4.0,2.066666666666667,0.5333333333333333,13C1 N4 S2 P1 O8,de-protonated,1,4672,C15 H31 O8 S2 N4 13C1 P1,15,31,8,2,4,1,1,
4695,502.144978,502.1433877262974,502.143589956336,2928613.3,nan,199711.5,11.86,-1,-0.40273348619453175,0.970998907744858,0.96608902437118,0.9690349543953868,13.0,1.0833333333333333,0.4583333333333333,13C1 O11,de-protonated,1,4674,C24 H26 O11 13C1,24,26,11,,,1,,
4695,502.144978,502.1433877262974,502.14336740618967,2928613.3,nan,199711.5,11.86,-1,0.04046674529640209,0.9997029114869574,0.0,0.5998217468921745,16.0,1.0344827586206897,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H30 O1 S2 N1 P1,29,30,1,2,1,,1,
4695,502.144978,502.1433877262974,502.14342776508374,2928613.3,nan,199711.5,11.86,-1,-0.07973575697674884,0.9988470523414353,0.9309339743973722,0.9716818211638101,8.0,1.631578947368421,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4674,C19 H31 O5 S2 N4 13C1 P1,19,31,5,2,4,1,1,
4696,502.15807,502.15647966435756,502.15634417417635,5686249.5,nan,223271.1,24.9,-1,0.26981672696112885,0.657918137873663,0.9362616023382997,0.7692555236595178,21.0,0.8125,0.09375,13C1 S1 O3,de-protonated,1,4675,C32 H26 O3 S1 13C1,32,26,3,1,,1,,
4696,502.15807,502.15647966435756,502.15647711595795,5686249.5,nan,223271.1,24.9,-1,0.00507491135339027,0.9999953268498573,0.9602111112825858,0.9840816406229487,8.0,1.4761904761904763,0.5238095238095238,13C1 P1 O11,de-protonated,1,4675,C21 H31 O11 13C1 P1,21,31,11,,,1,1,
4696,502.15807,502.15647966435756,502.1566134615561,5686249.5,nan,223271.1,24.9,-1,-0.2664451586552782,0.49360051094944163,0.8137954859511729,0.6216785009501342,8.0,1.380952380952381,0.6190476190476191,N1 O13,de-protonated,0,,C21 H29 O13 N1,21,29,13,,1,,,
4698,502.194467,502.19287649215875,502.19272968356063,4635638.0,nan,187162.1,19.93,-1,0.29233517221533273,0.9846130299029406,0.9913662077308433,0.9873143010341017,20.0,0.9090909090909091,0.06060606060606061,13C1 S1 O2,de-protonated,1,4679,C33 H30 O2 S1 13C1,33,30,2,1,,1,,
4698,502.194467,502.19287649215875,502.19286262534223,4635638.0,nan,187162.1,19.93,-1,0.02761253205370384,0.9998616636689288,0.9387035747111698,0.9753984280858252,7.0,1.5909090909090908,0.45454545454545453,13C1 P1 O10,de-protonated,1,4679,C22 H35 O10 13C1 P1,22,35,10,,,1,1,
4698,502.194467,502.19287649215875,502.1929989709403,4635638.0,nan,187162.1,19.93,-1,-0.2438878714522185,0.4946326153491227,0.8066430772742825,0.6194368001191866,7.0,1.5,0.5454545454545454,N1 O12,de-protonated,0,,C22 H33 O12 N1,22,33,12,,1,,,
4699,502.230858,502.2292673199884,502.229115192945,2985986.5,nan,215836.1,12.14,-1,0.30290367245712513,0.9834897805070454,0.9488587486634658,0.9696373677696135,19.0,1.0,0.029411764705882353,13C1 S1 O1,de-protonated,1,4683,C34 H34 O1 S1 13C1,34,34,1,1,,1,,
4699,502.230858,502.2292673199884,502.22924813472656,2985986.5,nan,215836.1,12.14,-1,0.03820020823953339,0.9997352549833695,0.8800793537475856,0.9518728944890559,6.0,1.6956521739130435,0.391304347826087,13C1 P1 O9,de-protonated,1,4683,C23 H39 O9 13C1 P1,23,39,9,,,1,1,
4699,502.230858,502.2292673199884,502.2293844803247,2985986.5,nan,215836.1,12.14,-1,-0.2332805285954247,0.9901741897082172,0.0,0.5941045138249303,6.0,1.608695652173913,0.4782608695652174,N1 O11,de-protonated,0,,C23 H37 O11 N1,23,37,11,,1,,,
4700,502.267439,502.26584814691915,502.265769989709,2449935.3,nan,232057.7,9.6,-1,0.15560927070599448,0.9956159949600957,0.0,0.5973695969760574,5.0,1.7083333333333333,0.4166666666666667,N1 O10,de-protonated,0,,C24 H41 O10 N1,24,41,10,,1,,,
4704,503.048201,503.0466064530362,503.0467286575888,8113433.5,nan,189367.3,36.37,-1,-0.24292882877241528,0.4946745196285103,0.8066430772742825,0.6194619426868192,15.0,0.7272727272727273,0.6363636363636364,O14,de-protonated,0,,C22 H16 O14,22,16,14,,,,,
4704,503.048201,503.0466064530362,503.04656646633657,8113433.5,nan,189367.3,36.37,-1,0.07948906181769379,0.4994270857261722,0.8437201528175741,0.637144312562733,10.0,1.2352941176470589,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H21 O8 S2 N4 P1,17,21,8,2,4,,1,
4705,503.061343,503.05974839085974,503.0596158172108,2786590.0,nan,212458.6,11.19,-1,0.263534668231001,0.9874773631476862,0.0,0.5924864178886117,10.0,1.105263157894737,0.7368421052631579,P1 O14,de-protonated,0,,C19 H21 O14 P1,19,21,14,,,,1,
4706,503.069478,503.06788335237206,503.06785802568817,2934560.8,nan,192781.1,11.89,-1,0.05034446843048255,0.9995402121542168,0.0,0.5997241272925301,10.0,1.0526315789473684,0.8421052631578947,O16,de-protonated,0,,C19 H20 O16,19,20,16,,,,,
4706,503.069478,503.06788335237206,503.067695834436,2934560.8,nan,192781.1,11.89,-1,0.37274891157240875,0.9751043401154649,0.0,0.5850626040692789,5.0,1.7857142857142858,0.7142857142857143,N4 S2 P1 O10,de-protonated,0,,C14 H25 O10 S2 N4 P1,14,25,10,2,4,,1,
4707,503.076381,503.0747863197131,503.0747390167141,2374691.3,nan,134715.1,9.24,-1,0.09402777627043322,0.9983970578401329,0.0,0.5990382347040797,27.0,0.47058823529411764,0.08823529411764706,S1 O3,de-protonated,0,,C34 H16 O3 S1,34,16,3,1,,,,
4707,503.076381,503.0747863197131,503.0748719584957,2374691.3,nan,134715.1,9.24,-1,-0.1702306900362205,0.9947556911073766,0.0,0.596853414664426,14.0,0.9130434782608695,0.4782608695652174,P1 O11,de-protonated,0,,C23 H21 O11 P1,23,21,11,,,,1,
4708,503.084542,503.08294728110235,503.0831141669731,13640998.0,nan,192633.3,62.5,-1,-0.331726241701743,0.9897841542612507,0.9775626017452842,0.9848955332548641,14.0,0.8695652173913043,0.5652173913043478,O13,de-protonated,0,,C23 H20 O13,23,20,13,,,,,
4708,503.084542,503.08294728110235,503.08295197572085,13640998.0,nan,192633.3,62.5,-1,-0.009331698635737377,0.6625569399516474,0.9303613694566816,0.7696787117536611,9.0,1.3888888888888888,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H25 O7 S2 N4 P1,18,25,7,2,4,,1,
4709,503.097524,503.0959292196829,503.0958683848135,8975658.0,nan,204358.7,40.45,-1,0.12092102757362858,0.9841416293106355,0.9455600672284453,0.9687090044777594,22.0,0.6451612903225806,0.16129032258064516,S1 O5,de-protonated,0,,C31 H20 O5 S1,31,20,5,1,,,,
4709,503.097524,503.0959292196829,503.09600132659506,8975658.0,nan,204358.7,40.45,-1,-0.1433263472196759,0.9963779418029353,0.9808783439623849,0.9901781026667151,9.0,1.25,0.65,P1 O13,de-protonated,0,,C20 H25 O13 P1,20,25,13,,,,1,
4710,503.105703,503.104108180987,503.1042435350725,4206893.0,nan,195918.2,17.91,-1,-0.2690378529698452,0.9869523642998034,0.0,0.592171418579882,9.0,1.2,0.75,O15,de-protonated,0,,C20 H24 O15,20,24,15,,,,,
4710,503.105703,503.104108180987,503.10408134382027,4206893.0,nan,195918.2,17.91,-1,0.0533431703778403,0.9994838221490202,0.0,0.5996902932894121,4.0,1.9333333333333333,0.6,N4 S2 P1 O9,de-protonated,0,,C15 H29 O9 S2 N4 P1,15,29,9,2,4,,1,
4711,503.115314,503.1137191355162,503.1136264495429,4277552.5,nan,166586.2,18.24,-1,0.18422473259967914,0.49693039025504915,0.7475142796699756,0.5971639460210197,22.0,0.6451612903225806,0.22580645161290322,O7,de-protonated,0,,C31 H20 O7,31,20,7,,,,,
4712,503.12103,503.11943510847306,503.1194996763574,14304562.0,nan,198422.4,65.64,-1,-0.12833508618270198,0.9886330169066369,0.9804898525321105,0.9853757511568264,13.0,1.0,0.5,O12,de-protonated,0,,C24 H24 O12,24,24,12,,,,,
4712,503.12103,503.11943510847306,503.1193374851051,14304562.0,nan,198422.4,65.64,-1,0.19403620704237914,0.6643913925737475,0.9309465861147335,0.7710134699901419,8.0,1.5263157894736843,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H29 O6 S2 N4 P1,19,29,6,2,4,,1,
4713,503.13412,503.13252504654264,503.1323868359794,16098615.0,nan,201467.8,74.12,-1,0.27470019196994605,0.9929281578630897,0.9659560725478671,0.9821393237370007,8.0,1.380952380952381,0.5714285714285714,P1 O12,de-protonated,0,,C21 H29 O12 P1,21,29,12,,,,1,
4714,503.142287,503.1406920079035,503.1406290444568,4289849.5,nan,225978.2,18.3,-1,0.12514085148890233,0.9971625046685617,0.0,0.598297502801137,8.0,1.3333333333333333,0.6666666666666666,O14,de-protonated,0,,C21 H28 O14,21,28,14,,,,,
4714,503.142287,503.1406920079035,503.1404668532046,4289849.5,nan,225978.2,18.3,-1,0.4474986882256419,0.9643162090597295,0.0,0.5785897254358376,3.0,2.0625,0.5,N4 S2 P1 O8,de-protonated,0,,C16 H33 O8 S2 N4 P1,16,33,8,2,4,,1,
4715,503.15185,503.1502549626598,503.15001195892717,6681917.0,nan,172135.5,29.61,-1,0.4829647756317609,0.47927967023039947,0.7414751862343945,0.5841578766319975,21.0,0.75,0.1875,O6,de-protonated,0,,C32 H24 O6,32,24,6,,,,,
4716,503.157433,503.1558379362459,503.1558851857417,15156543.0,nan,198419.1,69.67,-1,-0.09390627667487729,0.9874105269717225,0.9865824904005758,0.9870793123432637,12.0,1.12,0.44,O11,de-protonated,0,,C25 H28 O11,25,28,11,,,,,
4716,503.157433,503.1558379362459,503.1557229944894,15156543.0,nan,198419.1,69.67,-1,0.2284417154942338,0.6634238727719141,0.9315220488629523,0.7706631432083293,7.0,1.65,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H33 O5 S2 N4 P1,20,33,5,2,4,,1,
4717,503.170454,503.1688588746419,503.16863940358206,14300483.0,nan,202121.7,65.62,-1,0.43617793846639663,0.9721132194729425,0.9459057982120581,0.9616302509685888,20.0,0.8484848484848485,0.09090909090909091,S1 O3,de-protonated,0,,C33 H28 O3 S1,33,28,3,1,,,,
4717,503.170454,503.1688588746419,503.16877234536366,14300483.0,nan,202121.7,65.62,-1,0.17196869716639773,0.996666282660176,0.9829840137726096,0.9911933751051494,7.0,1.5,0.5,P1 O11,de-protonated,0,,C22 H33 O11 P1,22,33,11,,,,1,
4718,503.17847,503.1768748367172,503.17701455384105,2766150.0,nan,244559.8,11.1,-1,-0.27766992487410475,0.9861076022551059,0.0,0.5916645613530634,7.0,1.4545454545454546,0.5909090909090909,O13,de-protonated,0,,C22 H32 O13,22,32,13,,,,,
4718,503.17847,503.1768748367172,503.1768523625889,2766150.0,nan,244559.8,11.1,-1,0.044664471820783695,0.999638090791082,0.0,0.5997828544746492,2.0,2.176470588235294,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H37 O7 S2 N4 P1,17,37,7,2,4,,1,
4719,503.188242,503.18664679048464,503.18639746831144,3497289.3,nan,175811.1,14.55,-1,0.4954867112033522,0.4782153533711175,0.7355328892589501,0.5811423677262505,20.0,0.8484848484848485,0.15151515151515152,O5,de-protonated,0,,C33 H28 O5,33,28,5,,,,,
4720,503.193774,503.1921787643121,503.19227069512596,11294027.0,nan,199611.2,51.41,-1,-0.1826952026776657,0.9854862445572425,0.9918316844208064,0.988024420502668,11.0,1.2307692307692308,0.38461538461538464,O10,de-protonated,0,,C26 H32 O10,26,32,10,,,,,
4720,503.193774,503.1921787643121,503.1921085038738,11294027.0,nan,199611.2,51.41,-1,0.13962945186319256,0.9981145485821116,0.9736208172782581,0.9883170560605702,6.0,1.7619047619047619,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H37 O4 S2 N4 P1,21,37,4,2,4,,1,
4721,503.20681,503.20521470263714,503.20502491296634,8230223.5,nan,203698.4,36.93,-1,0.37716171620418815,0.984614369032784,0.971469650420024,0.97935648158768,19.0,0.9411764705882353,0.058823529411764705,S1 O2,de-protonated,0,,C34 H32 O2 S1,34,32,2,1,,,,
4721,503.20681,503.20521470263714,503.205157854748,8230223.5,nan,203698.4,36.93,-1,0.11297159469371619,0.998064663439026,0.9015394328620371,0.9594545712082304,6.0,1.608695652173913,0.43478260869565216,P1 O10,de-protonated,0,,C23 H37 O10 P1,23,37,10,,,,1,
4722,503.214993,503.2133976639223,503.2134000632254,2181970.3,nan,255073.5,8.33,-1,-0.004767963394032284,0.9999958750493468,0.0,0.5999975250296081,6.0,1.565217391304348,0.5217391304347826,O12,de-protonated,0,,C23 H36 O12,23,36,12,,,,,
4722,503.214993,503.2133976639223,503.21323787197315,2181970.3,nan,255073.5,8.33,-1,0.3175432145514629,0.9818702171236773,0.0,0.5891221302742063,1.0,2.2777777777777777,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H41 O6 S2 N4 P1,18,41,6,2,4,,1,
4723,503.230089,503.22849359250125,503.2286562045103,4591959.5,nan,198959.6,19.73,-1,-0.32313741880572966,0.4906159425586095,0.7726875136671761,0.6034445710020362,10.0,1.3333333333333333,0.3333333333333333,O9,de-protonated,0,,C27 H36 O9,27,36,9,,,,,
4723,503.230089,503.22849359250125,503.22849401325806,4591959.5,nan,198959.6,19.73,-1,-0.0008361148273651198,0.499999936575704,0.8066430772742825,0.6226571928551354,5.0,1.8636363636363635,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H41 O3 S2 N4 P1,22,41,3,2,4,,1,
4724,503.243011,503.2414155313657,503.2414104223507,4766044.0,nan,224056.0,20.55,-1,0.010152214965578254,0.9920762892345399,0.8569907406602064,0.9380420698048065,18.0,1.0285714285714285,0.02857142857142857,S1 O1,de-protonated,0,,C35 H36 O1 S1,35,36,1,1,,,,
4724,503.243011,503.2414155313657,503.24154336413227,4766044.0,nan,224056.0,20.55,-1,-0.2540187078184439,0.9940819726383301,0.7882113457443263,0.9117337218807285,5.0,1.7083333333333333,0.375,P1 O9,de-protonated,0,,C24 H41 O9 P1,24,41,9,,,,1,
4725,503.251256,503.2496604923575,503.2497855726097,2387806.5,nan,224312.1,9.31,-1,-0.24854506802655035,0.9888536567461502,0.0,0.5933121940476901,5.0,1.6666666666666667,0.4583333333333333,O11,de-protonated,0,,C24 H40 O11,24,40,11,,,,,
4725,503.251256,503.2496604923575,503.2496233813575,2387806.5,nan,224312.1,9.31,-1,0.07374272789468299,0.999013770517606,0.0,0.5994082623105635,0.0,2.3684210526315788,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H45 O5 S2 N4 P1,19,45,5,2,4,,1,
4726,503.266425,503.2648294205911,503.2650417138946,2021731.8,nan,205143.5,7.58,-1,-0.42183200877250593,0.96822828650347,0.0,0.580936971902082,9.0,1.4285714285714286,0.2857142857142857,O8,de-protonated,0,,C28 H40 O8,28,40,8,,,,,
4726,503.266425,503.2648294205911,503.26487952264233,2021731.8,nan,205143.5,7.58,-1,-0.09955403852584814,0.9982032769177277,0.0,0.5989219661506366,4.0,1.9565217391304348,0.08695652173913043,N4 S2 P1 O2,de-protonated,0,,C23 H45 O2 S2 N4 P1,23,45,2,2,4,,1,
4727,503.279462,503.2778663589114,503.2779288735166,2663784.3,nan,225494.2,10.61,-1,-0.12421487532777517,0.997204282704452,0.0,0.5983225696226712,4.0,1.8,0.32,P1 O8,de-protonated,0,,C25 H45 O8 P1,25,45,8,,,,1,
4728,503.287736,503.28614031976605,503.286171081994,1951595.0,nan,201577.1,7.24,-1,-0.06112273633584263,0.999322339438236,0.0,0.5995934036629416,4.0,1.76,0.4,O10,de-protonated,0,,C25 H44 O10,25,44,10,,,,,
4730,504.05234,504.0507407023287,504.0507090956296,2219630.0,nan,188161.3,8.51,-1,0.06270539558828703,0.9992868042643636,0.0,0.5995720825586182,19.0,0.625,0.3333333333333333,N3 S1 O8,de-protonated,0,,C24 H15 O8 S1 N3,24,15,8,1,3,,,
4731,504.0799,504.0783005719389,504.07836313916613,2244727.3,nan,201789.7,8.63,-1,-0.12412202510865783,0.9972084548846838,0.0,0.5983250729308103,14.0,0.8636363636363636,0.5909090909090909,N1 O13,de-protonated,0,,C22 H19 O13 N1,22,19,13,,1,,,
4732,504.088038,504.08643853343693,504.0864690020454,2952826.3,nan,235003.8,11.98,-1,-0.060443218296077496,0.9993373181903875,0.9775626017452842,0.9906274316123462,14.0,0.9090909090909091,0.5909090909090909,13C1 O13,de-protonated,1,4708,C22 H20 O13 13C1,22,20,13,,,1,,
