Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
4252,481.258691,481.2572928176229,481.2570604868287,1838415.6,nan,213664.9,7.24,-1,0.48275820398662744,0.9585940384226969,0.0,0.5751564230536181,15.0,1.1515151515151516,0.030303030303030304,S1 O1,de-protonated,0,,C33 H38 O1 S1,33,38,1,1,,,,
4252,481.258691,481.2572928176229,481.25719342861026,1838415.6,nan,213664.9,7.24,-1,0.2065195367248963,0.9922910233968362,0.0,0.5953746140381017,2.0,1.9545454545454546,0.4090909090909091,P1 O9,de-protonated,0,,C22 H43 O9 P1,22,43,9,,,,,1
4253,482.059156,482.05775438628615,482.0576276942598,3176028.5,nan,173597.0,14.03,-1,0.26281510565873867,0.987545227062083,0.0,0.5925271362372498,12.0,0.8947368421052632,0.7368421052631579,N1 O14,de-protonated,0,,C19 H17 O14 N1,19,17,14,,1,,,
4254,482.067113,482.0657113521771,482.0657335571391,3780703.0,nan,224179.6,17.1,-1,-0.04606210402323146,0.9996150912565227,0.9954009622670167,0.9979294396607203,12.0,0.9473684210526315,0.7368421052631579,13C1 O14,de-protonated,1,4240,C19 H18 O14 13C1,19,18,14,,,1,,
4254,482.067113,482.0657113521771,482.0655110069928,3780703.0,nan,224179.6,17.1,-1,0.41559742351368106,0.9691459704061337,0.0,0.5814875822436802,15.0,0.9166666666666666,0.16666666666666666,N1 S2 P1 O4,de-protonated,0,,C24 H22 O4 S2 N1 P1,24,22,4,2,1,,,1
4254,482.067113,482.0657113521771,482.0655713658869,3780703.0,nan,224179.6,17.1,-1,0.2903884834815702,0.6565438104512881,0.9285446514439538,0.7653441468483544,7.0,1.6428571428571428,0.5714285714285714,13C1 N4 S2 P1 O8,de-protonated,1,4240,C14 H23 O8 S2 N4 13C1 P1,14,23,8,2,4,1,,1
4255,482.074372,482.07297032106004,482.0728838355447,1794913.5,nan,148772.8,7.02,-1,0.17940340193252222,0.994176988512111,0.0,0.5965061931072666,16.0,0.7391304347826086,0.4782608695652174,N1 O11,de-protonated,0,,C23 H17 O11 N1,23,17,11,,1,,,
4256,482.095142,482.09374023202577,482.093876858046,8327272.5,nan,191385.1,40.18,-1,-0.2834012767347725,0.9855323921737459,0.594343085121617,0.8290566693528942,11.0,1.15,0.55,13C1 P1 O11,de-protonated,1,4242,C20 H23 O11 13C1 P1,20,23,11,,,1,,1
4256,482.095142,482.09374023202577,482.09350013930737,8327272.5,nan,191385.1,40.18,-1,0.4980210650641145,0.47799692116933645,0.7355328892589501,0.5810113084051819,29.0,0.3939393939393939,0.06060606060606061,N3 O2,de-protonated,0,,C33 H13 O2 N3,33,13,2,,3,,,
4257,482.103379,482.1019771967164,482.1021190665234,10422379.0,nan,201594.7,50.81,-1,-0.2942733528829852,0.4922049632410596,0.9596527441010518,0.6791840755850564,11.0,1.1,0.65,13C1 O13,de-protonated,1,4243,C20 H22 O13 13C1,20,22,13,,,1,,
4257,482.103379,482.1019771967164,482.10189651637705,10422379.0,nan,201594.7,50.81,-1,0.16735121752183627,0.49746558010634717,0.7859208185053376,0.6128476754659433,14.0,1.04,0.12,N1 S2 P1 O3,de-protonated,0,,C25 H26 O3 S2 N1 P1,25,26,3,2,1,,,1
4257,482.103379,482.1019771967164,482.1019568752712,10422379.0,nan,201594.7,50.81,-1,0.04215175841977312,0.6664517728311218,0.9291606653539397,0.771535329840249,6.0,1.8,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,4243,C15 H27 O7 S2 N4 13C1 P1,15,27,7,2,4,1,,1
4258,482.123744,482.1223421094181,482.12215650455096,1948274.0,nan,220148.5,7.8,-1,0.38497477177868367,0.9734666555667822,0.0,0.5840799933400693,10.0,1.2380952380952381,0.47619047619047616,N1 P1 O10,de-protonated,0,,C21 H26 O10 N1 P1,21,26,10,,1,,,1
4259,482.131685,482.13028307537763,482.13039871302834,9599093.0,nan,191743.2,46.63,-1,-0.2398472509034878,0.4948080717766805,0.8137954859511729,0.6224030374464775,10.0,1.1904761904761905,0.5714285714285714,N1 O12,de-protonated,0,,C21 H25 O12 N1,21,25,12,,1,,,
4260,482.139587,482.1381850415043,482.1382820257613,10969207.0,nan,194559.2,53.59,-1,-0.20115444187422243,0.4963424542102158,0.7792479876502373,0.6095046675862243,13.0,1.1538461538461537,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H30 O2 S2 N1 P1,26,30,2,2,1,,,1
4260,482.139587,482.1381850415043,482.1383423846554,10969207.0,nan,194559.2,53.59,-1,-0.3263444063040533,0.6539074083150901,0.9297661487806845,0.7642509045013279,5.0,1.9375,0.375,13C1 N4 S2 P1 O6,de-protonated,1,4245,C16 H31 O6 S2 N4 13C1 P1,16,31,6,2,4,1,,1
4261,482.168004,482.16660191968975,482.1666478768145,62032000.0,nan,197431.6,312.78,-1,-0.095313777863351,0.4968263962697828,0.9328585597516277,0.6712392616625207,9.0,1.4090909090909092,0.4090909090909091,13C1 P1 O9,de-protonated,1,4246,C22 H31 O9 13C1 P1,22,31,9,,,1,,1
4261,482.168004,482.16660191968975,482.1667842224127,62032000.0,nan,197431.6,312.78,-1,-0.3780905879141001,0.24359874303375117,0.7753443423377621,0.4562969827553555,9.0,1.3181818181818181,0.5,N1 O11,de-protonated,0,,C22 H29 O11 N1,22,29,11,,1,,,
4262,482.176083,482.1746808850576,482.17489008529196,6938755.5,nan,200590.9,33.13,-1,-0.4338679567085158,0.9664205810234263,0.992327385586314,0.9767833028485814,9.0,1.3636363636363635,0.5,13C1 O11,de-protonated,1,4247,C22 H30 O11 13C1,22,30,11,,,1,,
4262,482.176083,482.1746808850576,482.1746675351457,6938755.5,nan,200590.9,33.13,-1,0.027686879483732434,0.49993045888493937,0.772687513667176,0.609033280797834,12.0,1.2592592592592593,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H34 O1 S2 N1 P1,27,34,1,2,1,,,1
4262,482.176083,482.1746808850576,482.1747278940398,6938755.5,nan,200590.9,33.13,-1,-0.09749366660093477,0.6655178759352592,0.9303613694566817,0.7714552733438282,4.0,2.0588235294117645,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,4247,C17 H35 O5 S2 N4 13C1 P1,17,35,5,2,4,1,,1
4263,482.204935,482.20353276137837,482.20365898916737,2861709.3,nan,223772.1,12.44,-1,-0.26177277306649016,0.9876432114617841,0.0,0.5925859268770705,12.0,1.3076923076923077,0.07692307692307693,N3 S1 P1 O2,de-protonated,0,,C26 H34 O2 S1 N3 P1,26,34,2,1,3,,,1
4264,482.212586,482.211183728581,482.21127559467624,2931855.8,nan,236378.3,12.79,-1,-0.19051005214963593,0.9934361238372489,0.9552308183027437,0.9781540016234469,8.0,1.4782608695652173,0.43478260869565216,13C1 O10,de-protonated,1,4250,C23 H34 O10 13C1,23,34,10,,,1,,
4264,482.212586,482.211183728581,482.21111340342406,2931855.8,nan,236378.3,12.79,-1,0.14583893850086715,0.9961482058826834,0.9194520453533231,0.9654697416709392,3.0,2.1666666666666665,0.2222222222222222,13C1 N4 S2 P1 O4,de-protonated,1,4250,C18 H39 O4 S2 N4 13C1 P1,18,39,4,2,4,1,,1
4265,483.042922,483.0415161691969,483.0416432771605,5463460.5,nan,184467.3,25.64,-1,-0.2631407983233055,0.4937572662520045,0.8284876905041023,0.6276494359528436,12.0,0.8421052631578947,0.7894736842105263,O15,de-protonated,0,,C19 H16 O15,19,16,15,,,,,
4265,483.042922,483.0415161691969,483.0414810859083,5463460.5,nan,184467.3,25.64,-1,0.07262997065051521,0.9990432956756033,0.0,0.599425977405362,7.0,1.5,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,,C14 H21 O9 S2 N4 P1,14,21,9,2,4,,,1
4266,483.079246,483.07784001348756,483.0780287865448,25131440.0,nan,194533.8,125.47,-1,-0.3907713577996228,0.9778248154714158,0.9940116031847688,0.984299530556757,11.0,1.0,0.7,O14,de-protonated,0,,C20 H20 O14,20,20,14,,,,,
4266,483.079246,483.07784001348756,483.07786659529256,25131440.0,nan,194533.8,125.47,-1,-0.05502592199022955,0.6664380550196823,0.9285446514439538,0.771280693589391,6.0,1.6666666666666667,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H25 O8 S2 N4 P1,15,25,8,2,4,,,1
4267,483.092461,483.0910549568391,483.0909159461668,5297589.0,nan,135077.3,24.8,-1,0.2877526108512068,0.9850880655043636,0.0,0.5910528393026181,6.0,1.4705882352941178,0.8235294117647058,P1 O14,de-protonated,0,,C17 H25 O14 P1,17,25,14,,,,,1
4268,483.107715,483.10630889145006,483.1061720874517,11700666.0,nan,192435.5,57.3,-1,0.2831758447258274,0.9825147890383955,0.7666038765188978,0.8961504240305964,10.0,1.1904761904761905,0.5238095238095238,P1 O11,de-protonated,0,,C21 H25 O11 P1,21,25,11,,,,,1
4269,483.115704,483.1142978572038,483.11441429592907,51022268.0,nan,196247.8,256.89,-1,-0.24101687269123262,0.49728016742086933,0.9537355561506698,0.6798623229127896,10.0,1.1428571428571428,0.6190476190476191,O13,de-protonated,0,,C21 H24 O13,21,24,13,,,,,
4269,483.115704,483.1142978572038,483.11425210467684,51022268.0,nan,196247.8,256.89,-1,0.09470332689342748,0.6611320377529993,0.9291606653539396,0.7683434887933756,5.0,1.8125,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H29 O7 S2 N4 P1,16,29,7,2,4,,,1
4270,483.14415,483.14274373526496,483.14255759683596,16882118.0,nan,189030.7,83.6,-1,0.38526605879392156,0.9861250632122758,0.8859129796536572,0.9460402297888284,9.0,1.3181818181818181,0.45454545454545453,P1 O10,de-protonated,0,,C22 H29 O10 P1,22,29,10,,,,,1
4271,483.152168,483.15076170089435,483.1507998053134,41560520.0,nan,200169.4,208.86,-1,-0.07886651344252651,0.6605930022444065,0.9627327820145415,0.7814489141524605,9.0,1.2727272727272727,0.5454545454545454,O12,de-protonated,0,,C22 H28 O12,22,28,12,,,,,
4271,483.152168,483.15076170089435,483.15063761406117,41560520.0,nan,200169.4,208.86,-1,0.2568284578796544,0.6626576655650945,0.9297661487806846,0.7695010588513306,4.0,1.9411764705882353,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H33 O6 S2 N4 P1,17,33,6,2,4,,,1
4272,483.16183,483.16042365947646,483.1601827197838,78907856.0,nan,201274.8,398.43,-1,0.4986745623726789,0.6435403181298341,0.885616847425487,0.7403709298480953,22.0,0.7272727272727273,0.12121212121212122,O4,de-protonated,0,,C33 H24 O4,33,24,4,,,,,
4273,483.171552,483.1701456178014,483.1700027118868,6644175.5,nan,170080.2,31.63,-1,0.295767356768888,0.49447631851352375,0.9328585597516277,0.6698292150087652,9.0,1.4761904761904763,0.42857142857142855,13C2 P1 O9,de-protonated,1,4246,C21 H31 O9 13C2 P1,21,31,9,,,2,,1
4273,483.171552,483.1701456178014,483.16991650733866,6644175.5,nan,170080.2,31.63,-1,0.4741819697349311,0.48001129080879706,0.7792479876502372,0.5997059695453731,12.0,1.2692307692307692,0.038461538461538464,N2 S2 P1 O1,de-protonated,0,,C26 H33 O1 S2 N2 P1,26,33,1,2,2,,,1
4274,483.180444,483.17903757968423,483.1788101644387,12710354.0,nan,194510.0,62.42,-1,0.47066477412293856,0.48030082117476697,0.7296850800206501,0.5800545247131202,21.0,0.8235294117647058,0.029411764705882353,S1 O1,de-protonated,0,,C34 H28 O1 S1,34,28,1,1,,,,
4274,483.180444,483.17903757968423,483.1789431062203,12710354.0,nan,194510.0,62.42,-1,0.19552479530408443,0.9894017109460989,0.9279511853916727,0.9648215007243284,8.0,1.434782608695652,0.391304347826087,P1 O9,de-protonated,0,,C23 H33 O9 P1,23,33,9,,,,,1
4275,483.188481,483.1870745452322,483.1871853146977,13765077.0,nan,192629.7,67.78,-1,-0.2292475232372584,0.9940894377713418,0.9918512378941053,0.9931941578204473,8.0,1.391304347826087,0.4782608695652174,O11,de-protonated,0,,C23 H32 O11,23,32,11,,,,,
4275,483.188481,483.1870745452322,483.1870231234455,13765077.0,nan,192629.7,67.78,-1,0.10642211859701975,0.663026061114557,0.9303613694566816,0.7699601844514068,3.0,2.0555555555555554,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H37 O5 S2 N4 P1,18,37,5,2,4,,,1
4276,483.216789,483.2153824238848,483.2153286156046,5386718.5,nan,190997.6,25.25,-1,0.1113546632588781,0.4988762953600758,0.7927089175546819,0.6164093442379183,7.0,1.5416666666666667,0.3333333333333333,P1 O8,de-protonated,0,,C24 H37 O8 P1,24,37,8,,,,,1
4277,483.224852,483.22344538932134,483.223570824082,4979169.0,nan,188662.5,23.18,-1,-0.2595791435586062,0.4939240914213647,0.7927089175546819,0.6134380218746915,7.0,1.5,0.4166666666666667,O10,de-protonated,0,,C24 H36 O10,24,36,10,,,,,
4277,483.224852,483.22344538932134,483.2234086328298,4979169.0,nan,188662.5,23.18,-1,0.07606521313144105,0.9989507039215126,0.0,0.5993704223529076,2.0,2.1578947368421053,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H41 O4 S2 N4 P1,19,41,4,2,4,,,1
4278,483.261184,483.2597772335777,483.2599563334663,2410477.3,nan,215405.5,10.14,-1,-0.370607757187668,0.9753859921262302,0.0,0.5852315952757381,6.0,1.6,0.36,O9,de-protonated,0,,C25 H40 O9,25,40,9,,,,,
4278,483.261184,483.2597772335777,483.25979414221405,2410477.3,nan,215405.5,10.14,-1,-0.03498870903540577,0.9997778934166048,0.0,0.5998667360499629,1.0,2.25,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H45 O3 S2 N4 P1,20,45,3,2,4,,,1
4279,484.046807,484.0453968658639,484.0456237152013,1904369.5,nan,242994.3,7.57,-1,-0.46865280111816504,0.9609311050215219,0.0,0.5765586630129131,16.0,0.7142857142857143,0.42857142857142855,N3 S1 O9,de-protonated,0,,C21 H15 O9 S1 N3,21,15,9,1,3,,,
4280,484.05361,484.0521998367016,484.05214839063837,2707187.8,nan,177910.8,11.65,-1,0.10628206779800639,0.9979524768291635,0.0,0.5987714860974981,16.0,0.6818181818181818,0.5454545454545454,N1 O12,de-protonated,0,,C22 H15 O12 N1,22,15,12,,1,,,
4281,484.074737,484.07332674613696,484.0732777587378,3598074.8,nan,225538.2,16.17,-1,0.10119831318734696,0.9981434915617615,0.0,0.5988860949370569,11.0,1.0,0.7368421052631579,N1 O14,de-protonated,0,,C19 H19 O14 N1,19,19,14,,1,,,
4282,484.082645,484.0812347122379,484.0813836216171,5701373.5,nan,214534.6,26.85,-1,-0.3076122821524107,0.9829769189701341,0.9940116031847688,0.987390792655988,11.0,1.0526315789473684,0.7368421052631579,13C1 O14,de-protonated,1,4266,C19 H20 O14 13C1,19,20,14,,,1,,
4282,484.082645,484.0812347122379,484.0811610714708,5701373.5,nan,214534.6,26.85,-1,0.15212483579843725,0.4979048622687632,0.7927089175546819,0.6158264843831307,14.0,1.0,0.16666666666666666,N1 S2 P1 O4,de-protonated,0,,C24 H24 O4 S2 N1 P1,24,24,4,2,1,,,1
4282,484.082645,484.0812347122379,484.0812214303649,5701373.5,nan,214534.6,26.85,-1,0.027437282053977028,0.6665756093005701,0.9285446514439538,0.7713632261579235,6.0,1.7857142857142858,0.5714285714285714,13C1 N4 S2 P1 O8,de-protonated,1,4266,C14 H25 O8 S2 N4 13C1 P1,14,25,8,2,4,1,,1
4283,484.089928,484.088517681018,484.0885339000227,2431487.8,nan,163773.0,10.25,-1,-0.03350421163977566,0.9997963387491714,0.0,0.5998778032495028,15.0,0.8260869565217391,0.4782608695652174,N1 O11,de-protonated,0,,C23 H19 O11 N1,23,19,11,,1,,,
4285,484.111101,484.10969059025615,484.10952692252397,8459015.0,nan,190812.3,40.84,-1,0.3380799655434825,0.9794743454676306,0.7666038765188978,0.8943261578881375,10.0,1.25,0.55,13C1 P1 O11,de-protonated,1,4268,C20 H25 O11 13C1 P1,20,25,11,,,1,,1
4285,484.111101,484.10969059025615,484.1096632681221,8459015.0,nan,190812.3,40.84,-1,0.05643790261557021,0.4997111049713389,0.8210758684791454,0.6282570103744616,10.0,1.15,0.65,N1 O13,de-protonated,0,,C20 H23 O13 N1,20,23,13,,1,,,
4286,484.119157,484.11774655572265,484.1177691310014,10656521.0,nan,201043.0,52.0,-1,-0.04663179127537138,0.4998027566574457,0.9537355561506698,0.6813758764547354,10.0,1.2,0.65,13C1 O13,de-protonated,1,4269,C20 H24 O13 13C1,20,24,13,,,1,,
4286,484.119157,484.11774655572265,484.11754658085505,10656521.0,nan,201043.0,52.0,-1,0.4130708936514158,0.48475710508688213,0.7859208185053376,0.6052225904542643,13.0,1.12,0.12,N1 S2 P1 O3,de-protonated,0,,C25 H28 O3 S2 N1 P1,25,28,3,2,1,,,1
4286,484.119157,484.11774655572265,484.1176069397492,10656521.0,nan,201043.0,52.0,-1,0.2883926786909134,0.6566814348714601,0.9291606653539396,0.7656731270644519,5.0,1.9333333333333333,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,4269,C15 H29 O7 S2 N4 13C1 P1,15,29,7,2,4,1,,1
4287,484.139409,484.13799846890885,484.13780656902895,2814736.0,nan,213291.6,12.19,-1,0.39637449769551747,0.9718946154529309,0.0,0.5831367692717585,9.0,1.3333333333333333,0.47619047619047616,N1 P1 O10,de-protonated,0,,C21 H28 O10 N1 P1,21,28,10,,1,,,1
4288,484.147362,484.1459514348169,484.14591243190824,7494418.5,nan,192166.9,35.95,-1,0.08056023532287176,0.9988230999140862,0.8859129796536572,0.9536590518099146,9.0,1.380952380952381,0.47619047619047616,13C1 P1 O10,de-protonated,1,4270,C21 H29 O10 13C1 P1,21,29,10,,,1,,1
4288,484.147362,484.1459514348169,484.14604877750634,7494418.5,nan,192166.9,35.95,-1,-0.2010605884387297,0.49634585394633746,0.8137954859511729,0.6233257067482716,9.0,1.2857142857142858,0.5714285714285714,N1 O12,de-protonated,0,,C21 H27 O12 N1,21,27,12,,1,,,
4289,484.155416,484.15400540029196,484.1541546403856,8727317.0,nan,204515.0,42.21,-1,-0.30824912320237025,0.6552713117861234,0.9627327820145415,0.7782558998774907,9.0,1.3333333333333333,0.5714285714285714,13C1 O12,de-protonated,1,4271,C21 H28 O12 13C1,21,28,12,,,1,,
4289,484.155416,484.15400540029196,484.1539320902393,8727317.0,nan,204515.0,42.21,-1,0.15141889341943626,0.4979242219926169,0.7792479876502373,0.610453728255665,12.0,1.2307692307692308,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H32 O2 S2 N1 P1,26,32,2,2,1,,,1
4289,484.155416,484.15400540029196,484.1539924491334,8727317.0,nan,204515.0,42.21,-1,0.02675008110829805,0.6665801131771435,0.9297661487806846,0.77185452741856,4.0,2.0625,0.375,13C1 N4 S2 P1 O6,de-protonated,1,4271,C16 H33 O6 S2 N4 13C1 P1,16,33,6,2,4,1,,1
4290,484.16513,484.1637193586511,484.1635375548561,17615640.0,nan,185314.2,87.32,-1,0.375500798681458,0.6498267259607068,0.885616847425487,0.7441427745466189,22.0,0.75,0.125,13C1 O4,de-protonated,1,4272,C32 H24 O4 13C1,32,24,4,,,1,,
4291,484.183845,484.182434278426,484.1822979412925,4759326.5,nan,183152.4,22.06,-1,0.28158223475530153,0.9857161914178141,0.9279511853916727,0.9626101890073575,8.0,1.5,0.4090909090909091,13C1 P1 O9,de-protonated,1,4274,C22 H33 O9 13C1 P1,22,33,9,,,1,,1
4291,484.183845,484.182434278426,484.18243428689067,4759326.5,nan,183152.4,22.06,-1,-1.74823921521802e-05,0.49999999997227157,0.8066430772742824,0.6226572308930759,8.0,1.4090909090909092,0.5,N1 O11,de-protonated,0,,C22 H31 O11 N1,22,31,11,,1,,,
4292,484.191896,484.1904852439139,484.19054014976996,3626785.3,nan,233690.4,16.32,-1,-0.11339720940862388,0.9976694844480304,0.9918512378941053,0.9953421858264604,8.0,1.4545454545454546,0.5,13C1 O11,de-protonated,1,4275,C22 H32 O11 13C1,22,32,11,,,1,,
4292,484.191896,484.1904852439139,484.1903175996237,3626785.3,nan,233690.4,16.32,-1,0.34623635392725843,0.48924143521133073,0.7726875136671761,0.602619866593669,11.0,1.3333333333333333,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H36 O1 S2 N1 P1,27,36,1,2,1,,,1
4292,484.191896,484.1904852439139,484.1903779585178,3626785.3,nan,233690.4,16.32,-1,0.2215768858317011,0.6607540671189817,0.9303613694566816,0.7685969880540616,3.0,2.176470588235294,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,4275,C17 H37 O5 S2 N4 13C1 P1,17,37,5,2,4,1,,1
4293,484.220415,484.2190041216621,484.218819796275,2066218.8,nan,161315.5,8.39,-1,0.38066547517064464,0.9740496119415909,0.0,0.5844297671649545,7.0,1.5217391304347827,0.43478260869565216,N1 O10,de-protonated,0,,C23 H35 O10 N1,23,35,10,,1,,,
4294,485.037643,485.0362286184678,485.0361639735391,3952695.5,nan,203255.8,17.97,-1,0.13327857493715056,0.9967820832179416,0.0,0.5980692499307649,16.0,0.6363636363636364,0.5909090909090909,O13,de-protonated,0,,C22 H14 O13,22,14,13,,,,,
4294,485.037643,485.0362286184678,485.03600178228686,3952695.5,nan,203255.8,17.97,-1,0.4676687506153353,0.9610917713211777,0.0,0.5766550627927066,11.0,1.1176470588235294,0.4117647058823529,N4 S2 P1 O7,de-protonated,0,,C17 H19 O7 S2 N4 P1,17,19,7,2,4,,,1
4295,485.058723,485.05730852810456,485.0572933416385,8174654.5,nan,205847.4,39.4,-1,0.03130860261721452,0.49991107731250023,0.8284876905041023,0.6313417225891411,11.0,0.9473684210526315,0.7894736842105263,O15,de-protonated,0,,C19 H18 O15,19,18,15,,,,,
4295,485.058723,485.05730852810456,485.0571311503863,8174654.5,nan,205847.4,39.4,-1,0.3656841779704202,0.48801389934931866,0.8676488643339467,0.6398678853431699,6.0,1.6428571428571428,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,,C14 H23 O9 S2 N4 P1,14,23,9,2,4,,,1
4296,485.073785,485.0723704635386,485.0725494829234,4845635.5,nan,182355.6,22.5,-1,-0.36905692765585235,0.48779451439915633,0.799615297578637,0.6125228276709487,15.0,0.782608695652174,0.5217391304347826,O12,de-protonated,0,,C23 H18 O12,23,18,12,,,,,
4296,485.073785,485.0723704635386,485.07238729167113,4845635.5,nan,182355.6,22.5,-1,-0.0346920025892811,0.9997816439905434,0.0,0.599868986394326,10.0,1.2777777777777777,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H23 O6 S2 N4 P1,18,23,6,2,4,,,1
4297,485.086898,485.08548340732744,485.0853037007638,8356935.5,nan,177458.0,40.32,-1,0.37046383856903736,0.9874106422385844,0.8867266543600341,0.9471370470871643,23.0,0.5806451612903226,0.12903225806451613,S1 O4,de-protonated,0,,C31 H18 O4 S1,31,18,4,1,,,,
4297,485.086898,485.08548340732744,485.0854366425454,8356935.5,nan,177458.0,40.32,-1,0.09640524845507692,0.9949124757305714,0.8131650655508642,0.9222135116586886,10.0,1.15,0.6,P1 O12,de-protonated,0,,C20 H23 O12 P1,20,23,12,,,,,1
4298,485.094827,485.0934123733383,485.09351665977056,24759370.0,nan,192642.1,123.58,-1,-0.21498211925243935,0.6634408165955668,0.9285446514439537,0.7694823505349215,5.0,1.8,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H27 O8 S2 N4 P1,15,27,8,2,4,,,1
4300,485.110278,485.10886330710485,485.1089349923077,5276751.5,nan,158454.8,24.69,-1,-0.1477713512770814,0.49802282901130057,0.7927089175546819,0.6158972644286531,14.0,0.9166666666666666,0.4583333333333333,O11,de-protonated,0,,C24 H22 O11,24,22,11,,,,,
4300,485.110278,485.10886330710485,485.1087728010554,5276751.5,nan,158454.8,24.69,-1,0.18656856878398564,0.4968520338905733,0.8284876905041023,0.6295062965359849,9.0,1.4210526315789473,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H27 O5 S2 N4 P1,19,27,5,2,4,,,1
4301,485.123209,485.12179425167375,485.1216892101481,20773972.0,nan,194438.8,103.35,-1,0.2165261376839104,0.6532685369086798,0.9581659141644601,0.7752274878109919,22.0,0.6875,0.09375,S1 O3,de-protonated,0,,C32 H22 O3 S1,32,22,3,1,,,,
4301,485.123209,485.12179425167375,485.1218221519297,20773972.0,nan,194438.8,103.35,-1,-0.05751185507553337,0.9977158111862301,0.8969724506734509,0.9574184669811183,9.0,1.2857142857142858,0.5238095238095238,P1 O11,de-protonated,0,,C21 H27 O11 P1,21,27,11,,,,,1
4302,485.131241,485.1298262172432,485.13006436040706,31263830.0,nan,193871.5,156.6,-1,-0.490885190105823,0.977787784240788,0.9909143469336956,0.9830384093179511,9.0,1.2380952380952381,0.6190476190476191,O13,de-protonated,0,,C21 H26 O13,21,26,13,,,,,
4302,485.131241,485.1298262172432,485.1299021691549,31263830.0,nan,193871.5,156.6,-1,-0.15655994684566937,0.6617666114450861,0.9291606653539396,0.7687242330086275,4.0,1.9375,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H31 O7 S2 N4 P1,16,31,7,2,4,,,1
4303,485.140814,485.1393991762068,485.13944727487745,4514905.5,nan,215533.5,20.82,-1,-0.09914401095390095,0.4991090166975278,0.7414751862343945,0.5960554845122745,22.0,0.6875,0.15625,O5,de-protonated,0,,C32 H22 O5,32,22,5,,,,,
4304,485.146597,485.1451821514169,485.14532050169197,5654619.5,nan,191567.4,26.61,-1,-0.28517285276154153,0.49267614230863527,0.7859208185053377,0.6099740127873163,13.0,1.04,0.4,O10,de-protonated,0,,C25 H26 O10,25,26,10,,,,,
4304,485.146597,485.1451821514169,485.14515831043974,5654619.5,nan,191567.4,26.61,-1,0.04914194601313285,0.49978095497888436,0.8210758684791454,0.6282989203789888,8.0,1.55,0.2,N4 S2 P1 O4,de-protonated,0,,C20 H31 O4 S2 N4 P1,20,31,4,2,4,,,1
4305,485.159774,485.15835909493137,485.15820766131395,19270752.0,nan,199244.2,95.72,-1,0.31213244468889034,0.9904516946978335,0.9370915312137409,0.9691076293041965,8.0,1.4090909090909092,0.45454545454545453,P1 O10,de-protonated,0,,C22 H31 O10 P1,22,31,10,,,,,1
4306,485.167844,485.16642906033786,485.1664498697914,16452706.0,nan,200110.0,81.42,-1,-0.04289136962497279,0.4998331250384277,0.8066430772742825,0.6225571059327697,8.0,1.3636363636363635,0.5454545454545454,O12,de-protonated,0,,C22 H30 O12,22,30,12,,,,,
4306,485.167844,485.16642906033786,485.16628767853916,16452706.0,nan,200110.0,81.42,-1,0.29140895047571774,0.656104168908092,0.9297661487806846,0.765568960857129,3.0,2.0588235294117645,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H35 O6 S2 N4 P1,17,35,6,2,4,,,1
4307,485.177356,485.17594101956297,485.1758327842618,3732581.3,nan,220269.7,16.85,-1,0.2230846919203323,0.49550526612323653,0.7355328892589501,0.5915163153775219,21.0,0.7878787878787878,0.12121212121212122,O4,de-protonated,0,,C33 H26 O4,33,26,4,,,,,
4308,485.183037,485.1816219952104,485.1817060110763,3604583.3,nan,167864.1,16.2,-1,-0.17316371347495696,0.9945739139432759,0.0,0.5967443483659655,12.0,1.1538461538461537,0.34615384615384615,O9,de-protonated,0,,C26 H30 O9,26,30,9,,,,,
