Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
4783,515.229955,515.2289436020548,515.2291454618808,2406187.3,nan,163457.8,9.71,-1,-0.39178650467366943,0.9725325163025687,0.0,0.5835195097815412,15.0,1.1935483870967742,0.03225806451612903,N2 S1 P1 O1,de-protonated,0,,C31 H37 O1 S1 N2 P1,31,37,1,1,2,,,1,
4784,515.243369,515.2423575676723,515.2424127440578,2863663.0,nan,131056.4,11.94,-1,-0.1070882056287924,0.997921330983474,0.0,0.5987527985900843,5.0,1.7307692307692308,0.15384615384615385,S2 P1 O4,de-protonated,0,,C26 H45 O4 S2 P1,26,45,4,2,,,,1,
4785,515.25054,515.2495285492918,515.2497855726098,3876657.0,nan,207793.9,16.89,-1,-0.4988324598987394,0.9558535478398709,0.0,0.5735121287039225,6.0,1.6,0.44,O11,de-protonated,0,,C25 H40 O11,25,40,11,,,,,,
4785,515.25054,515.2495285492918,515.2496233813575,3876657.0,nan,207793.9,16.89,-1,-0.18405072311850978,0.9938723370438985,0.0,0.5963234022263391,1.0,2.25,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H45 O5 S2 N4 P1,20,45,5,2,4,,,1,
4786,515.286977,515.2859654558972,515.286171081994,3705659.8,nan,200957.4,16.05,-1,-0.39905223216105623,0.9715190749577463,0.0,0.5829114449746478,5.0,1.6923076923076923,0.38461538461538464,O10,de-protonated,0,,C26 H44 O10,26,44,10,,,,,,
4786,515.286977,515.2859654558972,515.2860088907418,3705659.8,nan,200957.4,16.05,-1,-0.08429269142372349,0.9987115910137698,0.0,0.5992269546082619,0.0,2.3333333333333335,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H49 O4 S2 N4 P1,21,49,4,2,4,,,1,
4787,515.323747,515.3227353616492,515.3225565913783,2992966.3,nan,207375.6,12.57,-1,0.346909461973225,0.9784000384392919,0.0,0.5870400230635752,4.0,1.7777777777777777,0.3333333333333333,O9,de-protonated,0,,C27 H48 O9,27,48,9,,,,,,
4790,516.100278,516.0992643712616,516.0992232198857,2388516.8,nan,183529.4,9.62,-1,0.07973539583502695,0.9988470627793231,0.9888464872102081,0.9948468325516772,23.0,0.6451612903225806,0.16129032258064516,13C1 S1 O5,de-protonated,1,4769,C31 H20 O5 S1 13C1,31,20,5,1,,1,,,
4790,516.100278,516.0992643712616,516.0993561616675,2388516.8,nan,183529.4,9.62,-1,-0.17785413762294572,0.9942768380966268,0.9388332130730135,0.9720993880871815,10.0,1.25,0.65,13C1 P1 O13,de-protonated,1,4769,C20 H25 O13 13C1 P1,20,25,13,,,1,,1,
4790,516.100278,516.0992643712616,516.0994925072656,2388516.8,nan,183529.4,9.62,-1,-0.4420388070974349,0.9651663914739128,0.0,0.5790998348843477,10.0,1.15,0.75,N1 O15,de-protonated,0,,C20 H23 O15 N1,20,23,15,,1,,,,
4791,516.116059,516.115045330812,516.1152379059208,2103849.3,nan,186698.5,8.23,-1,-0.37312424567792885,0.9750548091384655,0.0,0.5850328854830793,18.0,0.8888888888888888,0.14814814814814814,N3 S1 P1 O4,de-protonated,0,,C27 H24 O4 S1 N3 P1,27,24,4,1,3,,,1,
4792,516.12426,516.1232463097915,516.1234801143983,1916459.5,nan,142240.4,7.31,-1,-0.4530012986405633,0.9634495853830808,0.0,0.5780697512298485,18.0,0.8518518518518519,0.2222222222222222,N3 S1 O6,de-protonated,0,,C27 H23 O6 S1 N3,27,23,6,1,3,,,,
4793,516.136968,516.1359542772186,516.1357416710517,5058607.0,nan,193908.4,22.66,-1,0.4119190935990897,0.9696813851303545,0.958617537097413,0.965255845917178,9.0,1.380952380952381,0.5714285714285714,13C1 P1 O12,de-protonated,1,4773,C21 H29 O12 13C1 P1,21,29,12,,,1,,1,
4793,516.136968,516.1359542772186,516.1358780166498,5058607.0,nan,193908.4,22.66,-1,0.14775289228616872,0.49802332196299587,0.8137954859511729,0.6243321875582667,9.0,1.2857142857142858,0.6666666666666666,N1 O14,de-protonated,0,,C21 H27 O14 N1,21,27,14,,1,,,,
4795,516.160509,516.1594952168788,516.1592400208141,2798645.8,nan,195803.2,11.62,-1,0.4944134385532115,0.9566151023844873,0.9518519868514703,0.9547098561712806,13.0,1.12,0.44,13C1 O11,de-protonated,1,4776,C25 H28 O11 13C1,25,28,11,,,1,,,
4796,516.173369,516.1723551839162,516.1722635260342,4714553.5,nan,204093.7,20.98,-1,0.17757227297438963,0.49714745607174277,0.8066430772742825,0.6209457045527587,8.0,1.4090909090909092,0.5909090909090909,N1 O13,de-protonated,0,,C22 H31 O13 N1,22,31,13,,1,,,,
4797,516.196556,516.1955421244838,516.1956255301983,1991744.1,nan,217498.6,7.68,-1,-0.16157772429260978,0.9952740562271308,0.9729177442748488,0.986331531446218,12.0,1.2307692307692308,0.38461538461538464,13C1 O10,de-protonated,1,4780,C26 H32 O10 13C1,26,32,10,,,1,,,
4797,516.196556,516.1955421244838,516.1954633389461,1991744.1,nan,217498.6,7.68,-1,0.15262733472514503,0.9957820547322106,0.9389621806677424,0.9730541051064232,7.0,1.7619047619047619,0.19047619047619047,13C1 N4 S2 P1 O4,de-protonated,1,4780,C21 H37 O4 S2 N4 13C1 P1,21,37,4,2,4,1,,1,
4798,516.20972,516.2087060907421,516.2085126898203,5139524.0,nan,200569.5,23.05,-1,0.37465659142761926,0.9748521021090626,0.8083144978249689,0.9082370603954252,7.0,1.608695652173913,0.43478260869565216,13C1 P1 O10,de-protonated,1,4781,C23 H37 O10 13C1 P1,23,37,10,,,1,,1,
4798,516.20972,516.2087060907421,516.2086490354185,5139524.0,nan,200569.5,23.05,-1,0.11052763980146929,0.49889290630812105,0.799615297578637,0.6191818628163275,7.0,1.5217391304347827,0.5217391304347826,N1 O12,de-protonated,0,,C23 H35 O12 N1,23,35,12,,1,,,,
4799,516.245913,516.244898997973,516.2450345448027,2392654.3,nan,212676.8,9.64,-1,-0.2625629703734349,0.9875689638317381,0.0,0.5925413782990429,6.0,1.625,0.4583333333333333,N1 O11,de-protonated,0,,C24 H39 O11 N1,24,39,11,,1,,,,
4800,516.254147,516.2531329768678,516.2529178575357,1875280.6,nan,183003.1,7.11,-1,0.41669368763996184,0.9689855359921813,0.0,0.5813913215953087,9.0,1.5172413793103448,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H44 O1 S2 N1 P1,29,44,1,2,1,,,1,
4803,517.063263,517.0622469029591,517.0623787220669,3339061.8,nan,153847.2,14.26,-1,-0.25493850101834975,0.9882762545297837,0.0,0.5929657527178702,15.0,0.782608695652174,0.6086956521739131,O14,de-protonated,0,,C23 H18 O14,23,18,14,,,,,,
4803,517.063263,517.0622469029591,517.0622165308146,3339061.8,nan,153847.2,14.26,-1,0.05873982590080645,0.9993741313514514,0.0,0.5996244788108708,10.0,1.2777777777777777,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H23 O8 S2 N4 P1,18,23,8,2,4,,,1,
4805,517.093616,517.092599825159,517.0927288133844,2324286.3,nan,145989.0,9.3,-1,-0.24944892505430727,0.9887728975549976,0.0,0.5932637385329985,18.0,0.8846153846153846,0.07692307692307693,N4 S2 P1 O2,de-protonated,0,,C26 H23 O2 S2 N4 P1,26,23,2,2,4,,,1,
4806,517.099914,517.0988978090161,517.0987642314511,6907200.0,nan,184993.6,31.69,-1,0.25832118386664477,0.9922734350202391,0.934830943565593,0.9692964384383806,14.0,0.9166666666666666,0.5416666666666666,O13,de-protonated,0,,C24 H22 O13,24,22,13,,,,,,
4807,517.112876,517.1118597757921,517.1116513910731,10896708.0,nan,210227.2,51.17,-1,0.402978193336094,0.9832707965173777,0.9505622098433294,0.9701873618477583,9.0,1.2857142857142858,0.6190476190476191,P1 O13,de-protonated,0,,C21 H27 O13 P1,21,27,13,,,,,1,
4808,517.12092,517.1199037551739,517.1198935995506,2160454.0,nan,228304.4,8.5,-1,0.019638817828314822,0.9999300207449148,0.0,0.5999580124469488,9.0,1.2380952380952381,0.7142857142857143,O15,de-protonated,0,,C21 H26 O15,21,26,15,,,,,,
4808,517.12092,517.1199037551739,517.1197314082983,2160454.0,nan,228304.4,8.5,-1,0.3332823428455194,0.9800469527333544,0.0,0.5880281716400126,4.0,1.9375,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H31 O9 S2 N4 P1,16,31,9,2,4,,,1,
4810,517.136225,517.1352087159445,517.1351497408355,11486538.0,nan,205013.0,54.05,-1,0.11404196573559254,0.9988194712542844,0.9972521130331451,0.9981925279658287,13.0,1.04,0.48,O12,de-protonated,0,,C25 H26 O12,25,26,12,,,,,,
4810,517.136225,517.1352087159445,517.1349875495832,11486538.0,nan,205013.0,54.05,-1,0.42767626747709386,0.9751270446819799,0.9620970630593373,0.9699150520329228,8.0,1.55,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H31 O6 S2 N4 P1,20,31,6,2,4,,,1,
4811,517.149186,517.1481696827232,517.1480369004574,14460238.0,nan,203272.9,68.57,-1,0.2567587155874026,0.9940233255878657,0.9961188758085178,0.9948615456761265,8.0,1.4090909090909092,0.5454545454545454,P1 O12,de-protonated,0,,C22 H31 O12 P1,22,31,12,,,,,1,
4812,517.166915,517.1658986372806,517.1656620234053,5525843.0,nan,188705.6,24.94,-1,0.4575204672965365,0.4813652590025782,0.7355328892589501,0.583032311105127,21.0,0.7878787878787878,0.18181818181818182,O6,de-protonated,0,,C33 H26 O6,33,26,6,,,,,,
4813,517.17252,517.1715036229139,517.1715352502198,12567892.0,nan,205635.0,59.33,-1,-0.06115438258692642,0.997765552200902,0.9834379054831534,0.9920344935138026,12.0,1.1538461538461537,0.4230769230769231,O11,de-protonated,0,,C26 H30 O11,26,30,11,,,,,,
4813,517.17252,517.1715036229139,517.1713730589676,12567892.0,nan,205635.0,59.33,-1,0.25245779851963585,0.6504024784012662,0.9320879995411626,0.7630766868572247,7.0,1.6666666666666667,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H35 O5 S2 N4 P1,21,35,5,2,4,,,1,
4814,517.185556,517.1845395895003,517.1842894680601,10696024.0,nan,199226.7,50.19,-1,0.4836214968450736,0.47922447017757536,0.72968508002065,0.5794087141148052,20.0,0.8823529411764706,0.08823529411764706,S1 O3,de-protonated,0,,C34 H30 O3 S1,34,30,3,1,,,,,
4814,517.185556,517.1845395895003,517.1844224098418,10696024.0,nan,199226.7,50.19,-1,0.22657228926869866,0.988332736628216,0.981873427064363,0.9857490128026748,7.0,1.5217391304347827,0.4782608695652174,P1 O11,de-protonated,0,,C23 H35 O11 P1,23,35,11,,,,,1,
4815,517.208946,517.2079295295475,517.207920759604,6040926.5,nan,205298.8,27.46,-1,0.016956320983942605,0.986855864453354,0.98524577371618,0.9862118281584845,11.0,1.2592592592592593,0.37037037037037035,O10,de-protonated,0,,C27 H34 O10,27,34,10,,,,,,
4815,517.208946,517.2079295295475,517.2077585683518,6040926.5,nan,205298.8,27.46,-1,0.33054646400252763,0.49018498481002903,0.8066430772742825,0.6167682217957304,6.0,1.7727272727272727,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H39 O4 S2 N4 P1,22,39,4,2,4,,,1,
4817,517.230167,517.2291504751545,517.2290501277034,2681188.5,nan,216137.7,11.05,-1,0.1940096965315639,0.9931935838662437,0.0,0.5959161503197462,6.0,1.5833333333333333,0.5,O12,de-protonated,0,,C24 H38 O12,24,38,12,,,,,,
4818,517.245173,517.2441564366914,517.2443062689883,2160489.0,nan,177492.7,8.5,-1,-0.28967413496440275,0.9848897631345053,0.0,0.5909338578807032,10.0,1.3571428571428572,0.32142857142857145,O9,de-protonated,0,,C28 H38 O9,28,38,9,,,,,,
4818,517.245173,517.2441564366914,517.2441440777361,2160489.0,nan,177492.7,8.5,-1,0.02389385242419502,0.9998964133739443,0.0,0.5999378480243666,5.0,1.8695652173913044,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,,C23 H43 O3 S2 N4 P1,23,43,3,2,4,,,1,
4820,517.266708,517.2656913814933,517.2654356370878,3070319.0,nan,214481.8,12.95,-1,0.4944161892831004,0.9566146302558204,0.0,0.5739687781534922,5.0,1.68,0.44,O11,de-protonated,0,,C25 H42 O11,25,42,11,,,,,,
4820,517.266708,517.2656913814933,517.2659248944582,3070319.0,nan,214481.8,12.95,-1,-0.45143697592368187,0.9636969535748833,0.0,0.57821817214493,9.0,1.5357142857142858,0.10714285714285714,N2 S1 P1 O3,de-protonated,0,,C28 H43 O3 S1 N2 P1,28,43,3,1,2,,,1,
4822,517.302891,517.3018742887499,517.301821146472,2628473.0,nan,197804.9,10.79,-1,0.10272973291035041,0.9980869320441427,0.0,0.5988521592264856,4.0,1.7692307692307692,0.38461538461538464,O10,de-protonated,0,,C26 H46 O10,26,46,10,,,,,,
4823,518.103209,518.1021902373919,518.1021190665234,2586712.8,nan,201713.4,10.58,-1,0.1373684181243473,0.9965819033945071,0.934830943565593,0.9718815194629415,14.0,0.9565217391304348,0.5652173913043478,13C1 O13,de-protonated,1,4806,C23 H22 O13 13C1,23,22,13,,,1,,,
4824,518.116106,518.1150872043346,518.1150062261455,3359324.3,nan,190931.5,14.36,-1,0.156293850045369,0.9955774221935783,0.9505622098433294,0.9775713372534787,9.0,1.35,0.65,13C1 P1 O13,de-protonated,1,4807,C20 H27 O13 13C1 P1,20,27,13,,,1,,1,
4824,518.116106,518.1150872043346,518.1151425717436,3359324.3,nan,190931.5,14.36,-1,-0.10686313611569652,0.9979300503255731,0.0,0.5987580301953439,9.0,1.25,0.75,N1 O15,de-protonated,0,,C20 H25 O15 N1,20,25,15,,1,,,,
4826,518.139521,518.1385021443177,518.1385045759077,3180130.8,nan,209717.8,13.48,-1,-0.004692934413558629,0.9999960038486346,0.9972521130331451,0.9988984475224388,13.0,1.0833333333333333,0.5,13C1 O12,de-protonated,1,4810,C24 H26 O12 13C1,24,26,12,,,1,,,
4826,518.139521,518.1385021443177,518.1382820257614,3180130.8,nan,209717.8,13.48,-1,0.4248258889977143,0.967783067072299,0.0,0.5806698402433794,16.0,1.0344827586206897,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H30 O2 S2 N1 P1,29,30,2,2,1,,,1,
4826,518.139521,518.1385021443177,518.1383423846555,3180130.8,nan,209717.8,13.48,-1,0.3083339894809171,0.9828976353303379,0.9620970630593373,0.9745774064219377,8.0,1.631578947368421,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4810,C19 H31 O6 S2 N4 13C1 P1,19,31,6,2,4,1,,1,
4827,518.152401,518.1513821113041,518.1513917355297,3552870.3,nan,214453.1,15.3,-1,-0.018574157657283583,0.9999374022836262,0.9961188758085178,0.9984099916935827,8.0,1.4761904761904763,0.5714285714285714,13C1 P1 O12,de-protonated,1,4811,C21 H31 O12 13C1 P1,21,31,12,,,1,,1,
4827,518.152401,518.1513821113041,518.1515280811278,3552870.3,nan,214453.1,15.3,-1,-0.28171261845858003,0.9857030554547062,0.0,0.5914218332728237,8.0,1.380952380952381,0.6666666666666666,N1 O14,de-protonated,0,,C21 H29 O14 N1,21,29,14,,1,,,,
4828,518.175984,518.1749650508566,518.1748900852921,3224685.0,nan,182288.2,13.7,-1,0.1446723219450199,0.9962094666235997,0.9834379054831534,0.9911008421674212,12.0,1.2,0.44,13C1 O11,de-protonated,1,4813,C25 H30 O11 13C1,25,30,11,,,1,,,
4828,518.175984,518.1749650508566,518.1747278940398,3224685.0,nan,182288.2,13.7,-1,0.45767731227591735,0.6418036287644493,0.9320879995411626,0.7579173770751346,7.0,1.75,0.25,13C1 N4 S2 P1 O5,de-protonated,1,4813,C20 H35 O5 S2 N4 13C1 P1,20,35,5,2,4,1,,1,
4829,518.188941,518.1879220176455,518.1877772449141,2990704.5,nan,196573.3,12.56,-1,0.2793827601059521,0.9859368948341838,0.981873427064363,0.9843115077262555,7.0,1.5909090909090908,0.5,13C1 P1 O11,de-protonated,1,4814,C22 H35 O11 13C1 P1,22,35,11,,,1,,1,
4829,518.188941,518.1879220176455,518.1879135905122,2990704.5,nan,196573.3,12.56,-1,0.016262697653151734,0.9999520124493495,0.0,0.5999712074696096,7.0,1.5,0.5909090909090909,N1 O13,de-protonated,0,,C22 H33 O13 N1,22,33,13,,1,,,,
4830,518.212493,518.2114739572775,518.2112755946763,1929335.0,nan,211960.3,7.37,-1,0.3827832594732112,0.9737638970954201,0.98524577371618,0.9783566477437241,11.0,1.3076923076923077,0.38461538461538464,13C1 O10,de-protonated,1,4815,C26 H34 O10 13C1,26,34,10,,,1,,,
4831,518.225511,518.22449192391,518.2242990998965,3276410.8,nan,180524.5,13.95,-1,0.3720860134760179,0.9751917038471515,0.0,0.5851150223082908,6.0,1.608695652173913,0.5217391304347826,N1 O12,de-protonated,0,,C23 H37 O12 N1,23,37,12,,1,,,,
4832,518.261708,518.2606888311307,518.2606846092807,3001988.8,nan,221321.7,12.61,-1,0.008146189916263272,0.9999879590632476,0.0,0.5999927754379485,5.0,1.7083333333333333,0.4583333333333333,N1 O11,de-protonated,0,,C24 H41 O11 N1,24,41,11,,1,,,,
4835,519.079117,519.0780957359656,519.0780287865449,4751206.0,nan,186421.1,21.15,-1,0.1289775659103396,0.49849305672309885,0.799615297578637,0.6189419530653142,14.0,0.8695652173913043,0.6086956521739131,O14,de-protonated,0,,C23 H20 O14,23,20,14,,,,,,
4835,519.079117,519.0780957359656,519.0778665952926,4751206.0,nan,186421.1,21.15,-1,0.44143795711553635,0.9652593604652228,0.0,0.5791556162791336,9.0,1.3888888888888888,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H25 O8 S2 N4 P1,18,25,8,2,4,,,1,
4836,519.092154,519.0911327025494,519.0909159461668,5241705.5,nan,204565.7,23.55,-1,0.4175692080085201,0.48442856112139765,0.8210758684791454,0.6190874840644968,9.0,1.25,0.7,P1 O14,de-protonated,0,,C20 H25 O14 P1,20,25,14,,,,,1,
4837,519.109618,519.1085966577859,519.1085410691146,2885998.5,nan,144549.9,12.04,-1,0.10708487133645772,0.9979214602894845,0.0,0.5987528761736907,22.0,0.6451612903225806,0.25806451612903225,O8,de-protonated,0,,C31 H20 O8,31,20,8,,,,,,
4837,519.109618,519.1085966577859,519.1083788778624,2885998.5,nan,144549.9,12.04,-1,0.4195268896071637,0.968569073242152,0.0,0.5811414439452912,17.0,0.9615384615384616,0.07692307692307693,N4 S2 P1 O2,de-protonated,0,,C26 H25 O2 S2 N4 P1,26,25,2,2,4,,,1,
4838,519.115456,519.1144346428222,519.1144142959291,11294576.0,nan,203313.3,53.11,-1,0.039195392175323245,0.9997741513346303,0.995420463579059,0.9980326762324019,13.0,1.0,0.5416666666666666,O13,de-protonated,0,,C24 H24 O13,24,24,13,,,,,,
4838,519.115456,519.1144346428222,519.1142521046769,11294576.0,nan,203313.3,53.11,-1,0.3516338542849109,0.9817966490984693,0.9596416906296384,0.9729346657109369,8.0,1.5263157894736843,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H29 O7 S2 N4 P1,19,29,7,2,4,,,1,
4839,519.128499,519.1274776093907,519.1273014555511,8779636.0,nan,194103.0,40.83,-1,0.33932686465797207,0.9796967880284151,0.98867094712845,0.983286451668429,8.0,1.380952380952381,0.6190476190476191,P1 O13,de-protonated,0,,C21 H29 O13 P1,21,29,13,,,,,1,
4840,519.145979,519.1449575645863,519.1449265784989,3994488.5,nan,114390.4,17.46,-1,0.059686776841869335,0.4996768979395585,0.7414751862343945,0.5963962132574929,21.0,0.75,0.21875,O7,de-protonated,0,,C32 H24 O7,32,24,7,,,,,,
4840,519.145979,519.1449575645863,519.1447643872467,3994488.5,nan,114390.4,17.46,-1,0.37210688205416753,0.48759447790818183,0.7726875136671761,0.6016316922117796,16.0,1.0740740740740742,0.037037037037037035,N4 S2 P1 O1,de-protonated,0,,C27 H29 O1 S2 N4 P1,27,29,1,2,4,,,1,
4841,519.151861,519.1508395495097,519.1507998053135,17581946.0,nan,197106.2,83.82,-1,0.07655616870840105,0.9994327293843689,0.9888424447696358,0.9951966155384757,12.0,1.12,0.48,O12,de-protonated,0,,C25 H28 O12,25,28,12,,,,,,
4841,519.151861,519.1508395495097,519.1506376140612,17581946.0,nan,197106.2,83.82,-1,0.3889727447368,0.6510519349405893,0.9315220488629523,0.7632399805095345,7.0,1.65,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H33 O6 S2 N4 P1,20,33,6,2,4,,,1,
4843,519.18128,519.1802584741035,519.1802805167055,3772034.0,nan,119742.7,16.37,-1,-0.042456546895240456,0.49983649081657777,0.7726875136671761,0.6089768999568171,16.0,1.0740740740740742,0.18518518518518517,N4 P1 O5,de-protonated,0,,C27 H29 O5 N4 P1,27,29,5,,4,,,1,
4843,519.18128,519.1802584741035,519.1800091906381,3772034.0,nan,119742.7,16.37,-1,0.4801484283630322,0.9590312331523259,0.0,0.5754187398913955,2.0,2.1176470588235294,0.5882352941176471,N4 S2 O10,de-protonated,0,,C17 H36 O10 S2 N4,17,36,10,2,4,,,,
4844,519.18835,519.1873284559819,519.1871853146978,13363076.0,nan,200253.1,63.21,-1,0.2757026523747154,0.9908873730716844,0.9940578711298148,0.9921555722949366,11.0,1.2307692307692308,0.4230769230769231,O11,de-protonated,0,,C26 H32 O11,26,32,11,,,,,,
4845,519.201329,519.2003074227143,519.2000724743198,5845895.5,nan,187176.9,26.5,-1,0.4525199571793924,0.48176289242361436,0.799615297578637,0.6089038544856235,6.0,1.608695652173913,0.4782608695652174,P1 O11,de-protonated,0,,C23 H37 O11 P1,23,37,11,,,,,1,
4846,519.217213,519.2161913820008,519.2161979955301,2206860.0,nan,159765.6,8.73,-1,-0.012737525011216937,0.9999705613740616,0.0,0.5999823368244369,9.0,1.4642857142857142,0.10714285714285714,S2 P1 O3,de-protonated,0,,C28 H41 O3 S2 P1,28,41,3,2,,,,1,
4846,519.217213,519.2161913820008,519.2163947000223,2206860.0,nan,159765.6,8.73,-1,-0.3915862895549144,0.9725601939703868,0.0,0.5835361163822321,1.0,2.2222222222222223,0.5,N4 S2 O9,de-protonated,0,,C18 H40 O9 S2 N4,18,40,9,2,4,,,,
4847,519.22453,519.223508363246,519.223570824082,5617550.0,nan,188961.9,25.39,-1,-0.12029661121676724,0.4986888253014553,0.7726875136671761,0.6082883006477438,10.0,1.3333333333333333,0.37037037037037035,O10,de-protonated,0,,C27 H36 O10,27,36,10,,,,,,
4847,519.22453,519.223508363246,519.2234086328298,5617550.0,nan,188961.9,25.39,-1,0.19207611701906666,0.4966640637306103,0.8066430772742825,0.6206556691480791,5.0,1.8636363636363635,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H41 O4 S2 N4 P1,22,41,4,2,4,,,1,
4849,519.248681,519.2476593013428,519.2475584312148,2461588.5,nan,169348.6,9.97,-1,0.19426211323760104,0.9931759219497509,0.0,0.5959055531698505,18.0,1.0588235294117647,0.029411764705882353,N2 S1 O1,de-protonated,0,,C34 H36 O1 S1 N2,34,36,1,1,2,,,,
4849,519.248681,519.2476593013428,519.2476913729963,2461588.5,nan,169348.6,9.97,-1,-0.06176561606848609,0.9993080143677526,0.0,0.5995848086206516,5.0,1.7826086956521738,0.391304347826087,N2 P1 O9,de-protonated,0,,C23 H41 O9 N2 P1,23,41,9,,2,,,1,
4850,519.274091,519.2730692362123,519.2728434930883,5004187.5,nan,201188.7,22.39,-1,0.43472930820149386,0.4831446972250069,0.7859208185053376,0.6042551457371392,4.0,1.8,0.36,P1 O9,de-protonated,0,,C25 H45 O9 P1,25,45,9,,,,,1,
4851,519.310185,519.309163143697,519.3092290024726,2208677.5,nan,159919.6,8.74,-1,-0.12681996001232446,0.9970859600147232,0.0,0.5982515760088338,3.0,1.8846153846153846,0.3076923076923077,P1 O8,de-protonated,0,,C26 H49 O8 P1,26,49,8,,,,,1,
4852,519.321587,519.3205651144716,519.3204623917649,14198697.0,nan,197474.7,67.29,-1,0.19780215528077047,0.49646291750572175,0.7859208185053377,0.6122460779055681,3.0,1.96,0.28,N2 P1 O7,de-protonated,0,,C25 H49 O7 N2 P1,25,49,7,,2,,,1,
4854,520.11091,520.109886091296,520.1096632681222,2243711.3,nan,195357.1,8.91,-1,0.42841575442310154,0.9672453406481565,0.0,0.5803472043888939,13.0,1.0,0.5652173913043478,N1 O13,de-protonated,0,,C23 H23 O13 N1,23,23,13,,1,,,,
4855,520.118777,520.1177530711313,520.1177691310014,3036289.3,nan,214359.6,12.78,-1,-0.030877372426590513,0.9998270195847039,0.995420463579059,0.9980643971824459,13.0,1.0434782608695652,0.5652173913043478,13C1 O13,de-protonated,1,4838,C23 H24 O13 13C1,23,24,13,,,1,,,
4855,520.118777,520.1177530711313,520.1175465808551,3036289.3,nan,214359.6,12.78,-1,0.39700694121691427,0.9718061330275952,0.0,0.5830836798165571,16.0,1.0,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H28 O3 S2 N1 P1,28,28,3,2,1,,,1,
4855,520.118777,520.1177530711313,520.1176069397492,3036289.3,nan,214359.6,12.78,-1,0.2809583452216931,0.9857789656057934,0.9596416906296384,0.9753240556153314,8.0,1.6111111111111112,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4838,C18 H29 O7 S2 N4 13C1 P1,18,29,7,2,4,1,,1,
4856,520.131507,520.1304830385021,520.1306562906235,1860740.8,nan,197607.3,7.04,-1,-0.33309346274813406,0.9800693353619684,0.98867094712845,0.9835099800685609,8.0,1.45,0.65,13C1 P1 O13,de-protonated,1,4839,C20 H29 O13 13C1 P1,20,29,13,,,1,,1,
4856,520.131507,520.1304830385021,520.1302795718848,1860740.8,nan,197607.3,7.04,-1,0.39118395011208806,0.97261577283153,0.0,0.5835694636989179,26.0,0.5757575757575758,0.12121212121212122,N3 O4,de-protonated,0,,C33 H19 O4 N3,33,19,4,,3,,,,
4857,520.147448,520.1464239976425,520.1465380348768,3914889.0,nan,188723.2,17.07,-1,-0.21924059081968744,0.4956581654822421,0.7726875136671761,0.6064699047562158,16.0,1.037037037037037,0.14814814814814814,N3 S1 P1 O4,de-protonated,0,,C27 H28 O4 S1 N3 P1,27,28,4,1,3,,,1,
4858,520.155189,520.1541649778009,520.1541546403857,4476043.0,nan,200079.8,19.81,-1,0.019873752862000337,0.9999283364965298,0.9888424447696358,0.9954939798057723,12.0,1.1666666666666667,0.5,13C1 O12,de-protonated,1,4841,C24 H28 O12 13C1,24,28,12,,,1,,,
4858,520.155189,520.1541649778009,520.1539320902394,4476043.0,nan,200079.8,19.81,-1,0.44772815710161656,0.4821401327086024,0.7598924731182775,0.5932410688724725,15.0,1.103448275862069,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H32 O2 S2 N1 P1,29,32,2,2,1,,,1,
4858,520.155189,520.1541649778009,520.1539924491335,4476043.0,nan,200079.8,19.81,-1,0.33168767298453794,0.6534903608615322,0.9315220488629523,0.7647030360621003,7.0,1.736842105263158,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4841,C19 H33 O6 S2 N4 13C1 P1,19,33,6,2,4,1,,1,
4859,520.168248,520.1672239443283,520.1671781456058,2397326.8,nan,224998.6,9.66,-1,0.08804615973052168,0.9985943756935907,0.0,0.5991566254161543,7.0,1.4761904761904763,0.6666666666666666,N1 O14,de-protonated,0,,C21 H31 O14 N1,21,31,14,,1,,,,
