Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
4648,523.175937,523.1739269845189,523.173857725792,12193608.0,nan,181485.2,55.4,-1,0.13238185706413846,0.9973445456412275,0.9110558380277682,0.9628290625958439,10.0,1.32,0.4,P1 O10,de-protonated,0,,C25 H33 O10 P1,25,33,10,,,,,1
4649,523.183911,523.1819009421739,523.1820999342694,22554442.0,nan,185199.8,104.19,-1,-0.3803495868051834,0.9812259070429142,0.9897002960075975,0.9846156626287874,10.0,1.28,0.48,O12,de-protonated,0,,C25 H32 O12,25,32,12,,,,,
4649,523.183911,523.1819009421739,523.1819377430172,22554442.0,nan,185199.8,104.19,-1,-0.070340431596359,0.6661820207004502,0.9315220488629523,0.772318031965451,5.0,1.85,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H37 O6 S2 N4 P1,20,37,6,2,4,,,1
4650,523.196795,523.1947848737551,523.1948541521098,3265870.8,nan,173455.1,13.36,-1,-0.1324140597112356,0.49841181394157447,0.7355328892589501,0.5932602440685246,18.0,0.9696969696969697,0.12121212121212122,S1 O4,de-protonated,0,,C33 H32 O4 S1,33,32,4,1,,,,
4650,523.196795,523.1947848737551,523.1949870938914,3265870.8,nan,173455.1,13.36,-1,-0.38651007999778536,0.973257460606454,0.0,0.5839544763638724,5.0,1.6818181818181819,0.5454545454545454,P1 O12,de-protonated,0,,C22 H37 O12 P1,22,37,12,,,,,1
4651,523.212128,523.2101177923311,523.2101102933947,7067475.5,nan,166818.1,31.26,-1,0.014332552518239606,0.49998136356570894,0.7126865671641794,0.5850634450050971,22.0,0.8648648648648649,0.02702702702702703,S1 O1,de-protonated,0,,C37 H32 O1 S1,37,32,1,1,,,,
4651,523.212128,523.2101177923311,523.2102432351763,7067475.5,nan,166818.1,31.26,-1,-0.23975609594010303,0.9874002582666441,0.8931839293454876,0.9497137266981815,9.0,1.4230769230769231,0.34615384615384615,P1 O9,de-protonated,0,,C26 H37 O9 P1,26,37,9,,,,,1
4652,523.220221,523.2182107493543,523.2183232524015,11474774.0,nan,182432.2,52.02,-1,-0.21502122969020812,0.9955703444840718,0.964982831469715,0.9833353392783291,4.0,1.9523809523809523,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H41 O5 S2 N4 P1,21,41,5,2,4,,,1
4653,523.233396,523.23138567939,523.2312396614942,3851098.8,nan,197810.2,16.12,-1,0.2790695292832647,0.4929840943928724,0.7296850800206501,0.5876644886439835,17.0,1.0588235294117647,0.08823529411764706,S1 O3,de-protonated,0,,C34 H36 O3 S1,34,36,3,1,,,,
4653,523.233396,523.23138567939,523.2313726032758,3851098.8,nan,197810.2,16.12,-1,0.024991074502029226,0.9998866819535692,0.0,0.5999320091721415,4.0,1.7826086956521738,0.4782608695652174,P1 O11,de-protonated,0,,C23 H41 O11 P1,23,41,11,,,,,1
4654,523.248625,523.2466145985182,523.2466287445607,3682143.8,nan,175447.1,15.32,-1,-0.02703513341575094,0.49993369411608457,0.7726875136671761,0.6090352219365212,8.0,1.5185185185185186,0.2962962962962963,P1 O8,de-protonated,0,,C27 H41 O8 P1,27,41,8,,,,,1
4654,523.248625,523.2466145985182,523.2468254490528,3682143.8,nan,175447.1,15.32,-1,-0.4029657215883973,0.9709659417229416,0.0,0.582579565033765,0.0,2.3529411764705883,0.8235294117647058,N4 O14,de-protonated,0,,C17 H40 O14 N4,17,40,14,,4,,,
4655,523.256607,523.2545965561309,523.2547087617858,3544930.5,nan,207389.4,14.68,-1,-0.21443792670702544,0.9916910435504359,0.0,0.5950146261302616,3.0,2.0454545454545454,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H45 O4 S2 N4 P1,22,45,4,2,4,,,1
4656,523.269857,523.2678464857684,523.2676251708784,3835750.8,nan,193691.0,16.05,-1,0.42294779818453,0.48403135089975385,0.7239295226388017,0.579990619595373,16.0,1.1428571428571428,0.05714285714285714,S1 O2,de-protonated,0,,C35 H40 O2 S1,35,40,2,1,,,,
4656,523.269857,523.2678464857684,523.2677581126601,3835750.8,nan,193691.0,16.05,-1,0.16888697401924121,0.9948379430418798,0.0,0.5969027658251278,3.0,1.875,0.4166666666666667,P1 O10,de-protonated,0,,C24 H45 O10 P1,24,45,10,,,,,1
4658,524.070119,524.0681042360759,524.0681923783096,2098542.3,nan,175657.2,7.87,-1,-0.16818848196367558,0.9948804445213035,0.0,0.5969282667127821,13.0,0.9047619047619048,0.7142857142857143,N1 O15,de-protonated,0,,C21 H19 O15 N1,21,19,15,,1,,,
4659,524.078277,524.0762621927538,524.0762982411889,2613873.0,nan,188083.7,10.29,-1,-0.06878470781913046,0.9991418736940512,0.998736244194232,0.9989796218941235,13.0,0.9523809523809523,0.7142857142857143,13C1 O15,de-protonated,1,4640,C21 H20 O15 13C1,21,20,15,,,1,,
4659,524.078277,524.0762621927538,524.0760756910425,2613873.0,nan,188083.7,10.29,-1,0.3558676304944568,0.9772830232345836,0.0,0.5863698139407502,16.0,0.9230769230769231,0.19230769230769232,N1 S2 P1 O5,de-protonated,0,,C26 H24 O5 S2 N1 P1,26,24,5,2,1,,,1
4659,524.078277,524.0762621927538,524.0761360499366,2613873.0,nan,188083.7,10.29,-1,0.2406955945960743,0.9895429439903987,0.9641866802624766,0.9794004384992298,8.0,1.5625,0.5625,13C1 N4 S2 P1 O9,de-protonated,1,4640,C16 H25 O9 S2 N4 13C1 P1,16,25,9,2,4,1,,1
4660,524.106451,524.1044360431393,524.1043086003141,3509370.0,nan,194182.7,14.51,-1,0.24316309400385694,0.9893285971753113,0.7790361791083806,0.9052116299485391,25.0,0.6060606060606061,0.12121212121212122,13C1 S1 O4,de-protonated,1,4642,C33 H20 O4 S1 13C1,33,20,4,1,,1,,
4660,524.106451,524.1044360431393,524.1045778876938,3509370.0,nan,194182.7,14.51,-1,-0.27064170105721547,0.9867973702193674,0.0,0.5920784221316204,12.0,1.0454545454545454,0.6363636363636364,N1 O14,de-protonated,0,,C22 H23 O14 N1,22,23,14,,1,,,
4661,524.114658,524.112642999557,524.1126837505732,4710525.0,nan,199903.5,20.16,-1,-0.07775239454341039,0.9989036652015761,0.9993824316048732,0.999095171762895,12.0,1.0909090909090908,0.6363636363636364,13C1 O14,de-protonated,1,4643,C22 H24 O14 13C1,22,24,14,,,1,,
4661,524.114658,524.112642999557,524.1124612004268,4710525.0,nan,199903.5,20.16,-1,0.34687045949941847,0.489202421121407,0.7726875136671761,0.6025964581397147,15.0,1.037037037037037,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,,C27 H28 O4 S2 N1 P1,27,28,4,2,1,,,1
4661,524.114658,524.112642999557,524.112521559321,4710525.0,nan,199903.5,20.16,-1,0.23170642001858563,0.660203802014042,0.9303613694566816,0.7682668289910979,7.0,1.7058823529411764,0.47058823529411764,13C1 N4 S2 P1 O8,de-protonated,1,4643,C17 H29 O8 S2 N4 13C1 P1,17,29,8,2,4,1,,1
4662,524.142889,524.1408738496398,524.1408270514801,4772998.0,nan,180322.0,20.46,-1,0.08928546925922799,0.9985545557832994,0.8141769006826034,0.924803493743021,11.0,1.2608695652173914,0.4782608695652174,13C1 P1 O11,de-protonated,1,4645,C23 H29 O11 13C1 P1,23,29,11,,,1,,1
4662,524.142889,524.1408738496398,524.1409633970782,4772998.0,nan,180322.0,20.46,-1,-0.17084609798864706,0.4973589026189413,0.799615297578637,0.6182614606028196,11.0,1.173913043478261,0.5652173913043478,N1 O13,de-protonated,0,,C23 H27 O13 N1,23,27,13,,1,,,
4663,524.150908,524.1488928070559,524.1490692599575,6609032.5,nan,196503.5,29.1,-1,-0.33664640844368715,0.9796462659763376,0.9992539182319475,0.9874893268785816,11.0,1.2173913043478262,0.5652173913043478,13C1 O13,de-protonated,1,4646,C23 H28 O13 13C1,23,28,13,,,1,,
4663,524.150908,524.1488928070559,524.1488467098111,6609032.5,nan,196503.5,29.1,-1,0.08794685908790809,0.49929877113923027,0.766236582456902,0.606073895666299,14.0,1.1428571428571428,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H32 O3 S2 N1 P1,28,32,3,2,1,,,1
4663,524.150908,524.1488928070559,524.1489070687052,6609032.5,nan,196503.5,29.1,-1,-0.027209155871244783,0.6665771170901212,0.9309465861147335,0.7723249046999662,6.0,1.8333333333333333,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4646,C18 H33 O7 S2 N4 13C1 P1,18,33,7,2,4,1,,1
4664,524.179171,524.1771556569687,524.1770796190827,5301394.0,nan,187026.2,22.95,-1,0.14506144755899206,0.9961890873365715,0.97871260530839,0.9891984945252988,23.0,0.8,0.05714285714285714,13C1 S1 O2,de-protonated,1,4648,C35 H28 O2 S1 13C1,35,28,2,1,,1,,
4664,524.179171,524.1771556569687,524.1772125608643,5301394.0,nan,187026.2,22.95,-1,-0.10855850699673106,0.997863921076273,0.9110558380277682,0.9631406878568711,10.0,1.375,0.4166666666666667,13C1 P1 O10,de-protonated,1,4648,C24 H33 O10 13C1 P1,24,33,10,,,1,,1
4664,524.179171,524.1771556569687,524.1773489064624,5301394.0,nan,187026.2,22.95,-1,-0.36867196587964857,0.4878196515662954,0.7927089175546819,0.60977535796165,10.0,1.2916666666666667,0.5,N1 O12,de-protonated,0,,C24 H31 O12 N1,24,31,12,,1,,,
4665,524.187337,524.1853216136042,524.1854547693417,5772436.5,nan,186488.5,25.16,-1,-0.2540240984299961,0.9883597136577724,0.9897002960075975,0.9888959465977025,10.0,1.3333333333333333,0.5,13C1 O12,de-protonated,1,4649,C24 H32 O12 13C1,24,32,12,,,1,,
4665,524.187337,524.1853216136042,524.1852322191954,5772436.5,nan,186488.5,25.16,-1,0.170539731476402,0.4973683413720841,0.7598924731182773,0.6023779940705614,13.0,1.2413793103448276,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H36 O2 S2 N1 P1,29,36,2,2,1,,,1
4665,524.187337,524.1853216136042,524.1852925780895,5772436.5,nan,186488.5,25.16,-1,0.05539170038308395,0.6662956178277201,0.9315220488629523,0.772386190241813,5.0,1.9473684210526316,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4649,C19 H37 O6 S2 N4 13C1 P1,19,37,6,2,4,1,,1
4666,524.192129,524.1901135881569,524.1901031243028,2104982.3,nan,214176.5,7.9,-1,0.0199619451678324,0.9999276990765168,0.0,0.59995661944591,18.0,0.96875,0.125,N1 S1 O4,de-protonated,0,,C32 H31 O4 S1 N1,32,31,4,1,1,,,
4666,524.192129,524.1901135881569,524.1902360660845,2104982.3,nan,214176.5,7.9,-1,-0.23365167669064155,0.990143053934174,0.0,0.5940858323605044,5.0,1.7142857142857142,0.5714285714285714,N1 P1 O12,de-protonated,0,,C21 H36 O12 N1 P1,21,36,12,,1,,,1
4667,524.215764,524.2137484626462,524.2135980702486,3442845.8,nan,204558.2,14.2,-1,0.2868914468066138,0.9851765227053333,0.8931839293454876,0.948379485361395,9.0,1.48,0.36,13C1 P1 O9,de-protonated,1,4651,C25 H37 O9 13C1 P1,25,37,9,,,1,,1
4667,524.215764,524.2137484626462,524.2137344158467,3442845.8,nan,204558.2,14.2,-1,0.02679593946182076,0.9998697242705433,0.0,0.599921834562326,9.0,1.4,0.44,N1 O11,de-protonated,0,,C25 H35 O11 N1,25,35,11,,1,,,
4668,524.223666,524.2216504206835,524.2216177285798,3259552.5,nan,155683.5,13.33,-1,0.0623631355158734,0.49964728292054017,0.7536525541217873,0.6012493914010391,12.0,1.3333333333333333,0.03333333333333333,N1 S2 P1 O1,de-protonated,0,,C30 H40 O1 S2 N1 P1,30,40,1,2,1,,,1
4668,524.223666,524.2216504206835,524.2216780874738,3259552.5,nan,155683.5,13.33,-1,-0.05277689085470802,0.9994947204880634,0.964982831469715,0.985689964880724,4.0,2.05,0.25,13C1 N4 S2 P1 O5,de-protonated,1,4652,C20 H41 O5 S2 N4 13C1 P1,20,41,5,2,4,1,,1
4669,524.228648,524.2266323942273,524.2264886336872,2841762.0,nan,201173.4,11.36,-1,0.2742336437735837,0.9864469967136399,0.0,0.5918681980281839,17.0,1.0606060606060606,0.09090909090909091,N1 S1 O3,de-protonated,0,,C33 H35 O3 S1 N1,33,35,3,1,1,,,
4669,524.228648,524.2266323942273,524.2266215754688,2841762.0,nan,201173.4,11.36,-1,0.020637560241297544,0.9999227223769982,0.0,0.5999536334261989,4.0,1.8181818181818181,0.5,N1 P1 O11,de-protonated,0,,C22 H40 O11 N1 P1,22,40,11,,1,,,1
4673,525.032933,525.0309131231711,525.0310785931109,2207143.5,nan,166923.8,8.38,-1,-0.31516218098806487,0.9821386491496813,0.0,0.5892831894898087,18.0,0.5833333333333334,0.5833333333333334,O14,de-protonated,0,,C24 H14 O14,24,14,14,,,,,
4673,525.032933,525.0309131231711,525.0309164018586,2207143.5,nan,166923.8,8.38,-1,-0.0062447512521725855,0.9999929240854566,0.0,0.599995754451274,13.0,1.0,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H19 O8 S2 N4 P1,19,19,8,2,4,,,1
4674,525.05416,525.0521400104478,525.0522079612102,6179246.5,nan,195415.5,27.08,-1,-0.12941715389373212,0.4984827827620897,0.8137954859511729,0.6246078640377231,13.0,0.8571428571428571,0.7619047619047619,O16,de-protonated,0,,C21 H18 O16,21,18,16,,,,,
4674,525.05416,525.0521400104478,525.052045769958,6179246.5,nan,195415.5,27.08,-1,0.1794879014164136,0.49708575896632257,0.8515483793228098,0.6388708071089175,8.0,1.4375,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H23 O10 S2 N4 P1,16,23,10,2,4,,,1
4675,525.069593,525.0675729284927,525.0674641024951,2752435.5,nan,146374.0,10.94,-1,0.2072609807806309,0.9922357865055033,0.0,0.5953414719033019,17.0,0.72,0.52,O13,de-protonated,0,,C25 H18 O13,25,18,13,,,,,
4676,525.083032,525.0810118571266,525.0812206420426,2846135.8,nan,183034.4,11.38,-1,-0.3976240395169145,0.9717196692937469,0.0,0.5830318015762481,11.0,1.173913043478261,0.34782608695652173,S2 P1 O8,de-protonated,0,,C23 H27 O8 S2 P1,23,27,8,2,,,,1
4677,525.090643,525.0886228167093,525.0885934705946,14670266.0,nan,188566.5,67.06,-1,0.055887930330792306,0.9825546491966937,0.9621073806209843,0.9743757417664098,12.0,1.0,0.6818181818181818,O15,de-protonated,0,,C22 H22 O15,22,22,15,,,,,
4677,525.090643,525.0886228167093,525.0884312793423,14670266.0,nan,188566.5,67.06,-1,0.3647716375931475,0.6576877461212303,0.9297661487806846,0.7665191071850119,7.0,1.588235294117647,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H27 O9 S2 N4 P1,17,27,9,2,4,,,1
4678,525.105907,525.1038867356517,525.1038496118795,3115967.3,nan,172079.2,12.65,-1,0.07069796245481674,0.9990934939572647,0.0,0.5994560963743588,16.0,0.8461538461538461,0.46153846153846156,O12,de-protonated,0,,C26 H22 O12,26,22,12,,,,,
4678,525.105907,525.1038867356517,525.1036874206272,3115967.3,nan,172079.2,12.65,-1,0.379572700114532,0.9741964531962407,0.0,0.5845178719177444,11.0,1.2857142857142858,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H27 O6 S2 N4 P1,21,27,6,2,4,,,1
4679,525.114965,525.1129446875503,525.1127140195089,4433346.0,nan,194172.2,18.86,-1,0.43927338894918155,0.9655933076782035,0.0,0.5793559846069221,7.0,1.5,0.7777777777777778,N2 P1 O14,de-protonated,0,,C18 H27 O14 N2 P1,18,27,14,,2,,,1
4680,525.118958,525.116937666346,525.1167367715015,8622531.0,nan,178272.7,38.58,-1,0.3825717796504547,0.9759535175905656,0.8522630636039209,0.9264773359959078,11.0,1.173913043478261,0.5217391304347826,P1 O12,de-protonated,0,,C23 H27 O12 P1,23,27,12,,,,,1
4681,525.127005,525.1249846236134,525.1249789799789,21268934.0,nan,187396.6,98.13,-1,0.010747221558204232,0.9992807593825256,0.9705287348101302,0.9877799495535675,11.0,1.1304347826086956,0.6086956521739131,O14,de-protonated,0,,C23 H26 O14,23,26,14,,,,,
4681,525.127005,525.1249846236134,525.1248167887267,21268934.0,nan,187396.6,98.13,-1,0.3196095125551349,0.657634500399246,0.9303613694566816,0.7667252480222202,6.0,1.7222222222222223,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H31 O8 S2 N4 P1,18,31,8,2,4,,,1
4682,525.14196,525.1399395441967,525.1400729300115,3183562.8,nan,99308.3,12.97,-1,-0.2540004497507105,0.9883618682293496,0.0,0.5930171209376097,10.0,1.4090909090909092,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H31 O5 S2 N4 P1,22,31,5,2,4,,,1
4683,525.155171,525.1531504740414,525.1529893391041,15448527.0,nan,182974.7,70.73,-1,0.3068342759173388,0.6598593894330075,0.9513519183106669,0.7764564009840713,23.0,0.7428571428571429,0.08571428571428572,S1 O3,de-protonated,0,,C35 H26 O3 S1,35,26,3,1,,,,
4683,525.155171,525.1531504740414,525.1531222808857,15448527.0,nan,182974.7,70.73,-1,0.05368559090562868,0.9985614006286703,0.9017122674305095,0.959821747349406,10.0,1.2916666666666667,0.4583333333333333,P1 O11,de-protonated,0,,C24 H31 O11 P1,24,31,11,,,,,1
4684,525.163198,525.1611774314149,525.1613644893631,23407058.0,nan,183423.6,108.2,-1,-0.35619137442079724,0.9756550290274408,0.9935523266280041,0.9828139480676661,10.0,1.25,0.5416666666666666,O13,de-protonated,0,,C24 H30 O13,24,30,13,,,,,
4684,525.163198,525.1611774314149,525.1612022981109,23407058.0,nan,183423.6,108.2,-1,-0.04735059610600767,0.6662152706476903,0.9309465861147335,0.7721077968345076,5.0,1.8421052631578947,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H35 O7 S2 N4 P1,19,35,7,2,4,,,1
4685,525.172638,525.170617381285,525.1707474038335,3538388.8,nan,147538.0,14.64,-1,-0.24758147552831467,0.4944697188194601,0.7239295226388017,0.5862536403471967,23.0,0.7428571428571429,0.14285714285714285,O5,de-protonated,0,,C35 H26 O5,35,26,5,,,,,
4686,525.191489,525.1894682811791,525.1893748484885,22559194.0,nan,178791.0,104.21,-1,0.17790285769959677,0.6611274805481755,0.9476701455690051,0.7757445465565074,22.0,0.8333333333333334,0.05555555555555555,S1 O2,de-protonated,0,,C36 H30 O2 S1,36,30,2,1,,,,
4686,525.191489,525.1894682811791,525.1895077902701,22559194.0,nan,178791.0,104.21,-1,-0.07522825656783373,0.9994824086054579,0.948055067085207,0.9789114719973575,9.0,1.4,0.4,P1 O10,de-protonated,0,,C25 H35 O10 P1,25,35,10,,,,,1
4687,525.199514,525.1974932385633,525.1977499987474,14891485.0,nan,186361.4,68.1,-1,-0.48888287150858273,0.4787797549343489,0.7859208185053376,0.6016361803627444,9.0,1.36,0.48,O12,de-protonated,0,,C25 H34 O12,25,34,12,,,,,
4687,525.199514,525.1974932385633,525.1972369344107,14891485.0,nan,186361.4,68.1,-1,0.4880150437726648,0.6503855394725748,0.8836205650325627,0.74367954969657,27.0,0.6842105263157895,0.02631578947368421,N2 O1,de-protonated,0,,C38 H26 O1 N2,38,26,1,,2,,,
4687,525.199514,525.1974932385633,525.1975878074952,14891485.0,nan,186361.4,68.1,-1,-0.18006353055508167,0.6512580082135133,0.9315220488629523,0.7633636244732889,4.0,1.95,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H39 O6 S2 N4 P1,20,39,6,2,4,,,1
4688,525.212557,525.2105361693,525.2105042165879,2979297.8,nan,136821.2,12.01,-1,0.06083791517858595,0.49966431908254394,0.7355328892589501,0.5940117471531063,17.0,1.0303030303030303,0.12121212121212122,S1 O4,de-protonated,0,,C33 H34 O4 S1,33,34,4,1,,,,
4688,525.212557,525.2105361693,525.2106371583694,2979297.8,nan,136821.2,12.01,-1,-0.1922829857065935,0.9933137964987512,0.0,0.5959882778992507,4.0,1.7727272727272727,0.5454545454545454,P1 O12,de-protonated,0,,C22 H39 O12 P1,22,39,12,,,,,1
4689,525.227898,525.2258770878335,525.2257603578728,6807014.5,nan,167779.2,30.03,-1,0.22224721164413005,0.9836592182871772,0.9622001399536978,0.9750755869537854,21.0,0.918918918918919,0.02702702702702703,S1 O1,de-protonated,0,,C37 H34 O1 S1,37,34,1,1,,,,
4689,525.227898,525.2258770878335,525.2258932996543,6807014.5,nan,167779.2,30.03,-1,-0.03086637773901639,0.9987888547966395,0.89563871946764,0.9575288006650398,8.0,1.5,0.34615384615384615,P1 O9,de-protonated,0,,C26 H39 O9 P1,26,39,9,,,,,1
4689,525.227898,525.2258770878335,525.2260900041466,6807014.5,nan,167779.2,30.03,-1,-0.40538030603424513,0.9791034449012092,0.8233383277950674,0.9167973980587525,0.0,2.375,0.9375,N4 O15,de-protonated,0,,C16 H38 O15 N4,16,38,15,,4,,,
4690,525.235994,525.2339730448408,525.2341355081318,6916585.0,nan,195311.0,30.55,-1,-0.30931594117603317,0.49139473715904664,0.7792479876502373,0.6065360373555229,8.0,1.4615384615384615,0.4230769230769231,O11,de-protonated,0,,C26 H38 O11,26,38,11,,,,,
4690,525.235994,525.2339730448408,525.2339733168795,6916585.0,nan,195311.0,30.55,-1,-0.000517938188871688,0.49999997566229126,0.8137954859511729,0.625518179777844,3.0,2.0476190476190474,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H43 O5 S2 N4 P1,21,43,5,2,4,,,1
4691,525.249177,525.2471559748341,525.2470226677538,3342829.5,nan,207038.4,13.72,-1,0.25379883096028366,0.9883802292546977,0.0,0.5930281375528186,3.0,1.8695652173913044,0.4782608695652174,P1 O11,de-protonated,0,,C23 H43 O11 P1,23,43,11,,,,,1
4693,525.272495,525.2704738510067,525.270521017516,3393013.0,nan,190715.4,13.96,-1,-0.08979470077718191,0.9985380329391539,0.0,0.5991228197634924,7.0,1.5555555555555556,0.37037037037037035,O10,de-protonated,0,,C27 H42 O10,27,42,10,,,,,
4693,525.272495,525.2704738510067,525.2703588262638,3393013.0,nan,190715.4,13.96,-1,0.2189819795367648,0.9913367160606689,0.0,0.5948020296364013,2.0,2.1363636363636362,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H47 O4 S2 N4 P1,22,47,4,2,4,,,1
4698,526.085652,526.0836265328369,526.0838424427876,2309369.8,nan,195412.4,8.86,-1,-0.41040977370212794,0.9698997881426947,0.0,0.5819398728856168,12.0,1.0,0.7142857142857143,N1 O15,de-protonated,0,,C21 H21 O15 N1,21,21,15,,1,,,
4699,526.093743,526.0917174898707,526.0919483056668,2700540.3,nan,182064.9,10.7,-1,-0.4387366065975324,0.9656758856732013,0.9621073806209843,0.9642484836523144,12.0,1.0476190476190477,0.7142857142857143,13C1 O15,de-protonated,1,4677,C21 H22 O15 13C1,21,22,15,,,1,,
4699,526.093743,526.0917174898707,526.0917257555205,2700540.3,nan,182064.9,10.7,-1,-0.015711423405463793,0.9999552106079838,0.0,0.5999731263647903,15.0,1.0,0.19230769230769232,N1 S2 P1 O5,de-protonated,0,,C26 H26 O5 S2 N1 P1,26,26,5,2,1,,,1
4699,526.093743,526.0917174898707,526.0917861144146,2700540.3,nan,182064.9,10.7,-1,-0.13044215047559005,0.6646115890636523,0.9297661487806846,0.7706734129504652,7.0,1.6875,0.5625,13C1 N4 S2 P1 O9,de-protonated,1,4677,C16 H27 O9 S2 N4 13C1 P1,16,27,9,2,4,1,,1
4700,526.122301,526.120275338217,526.1200916065737,4604677.5,nan,177081.5,19.66,-1,0.349219971189247,0.9781145394208712,0.8522630636039209,0.927773949094091,11.0,1.2272727272727273,0.5454545454545454,13C1 P1 O12,de-protonated,1,4680,C22 H27 O12 13C1 P1,22,27,12,,,1,,1
4700,526.122301,526.120275338217,526.1202279521718,4604677.5,nan,177081.5,19.66,-1,0.09006695166190619,0.4992645804404073,0.8066430772742825,0.6222159791739574,11.0,1.1363636363636365,0.6363636363636364,N1 O14,de-protonated,0,,C22 H25 O14 N1,22,25,14,,1,,,
4701,526.130313,526.1282872956702,526.1283338150512,4384520.0,nan,171471.8,18.63,-1,-0.08841831534362743,0.9985824763715409,0.9705287348101302,0.9873609797469767,11.0,1.1818181818181819,0.6363636363636364,13C1 O14,de-protonated,1,4681,C22 H26 O14 13C1,22,26,14,,,1,,
4701,526.130313,526.1282872956702,526.1281112649048,4384520.0,nan,171471.8,18.63,-1,0.3345777610408574,0.4899465576338391,0.7726875136671761,0.603042940047174,14.0,1.1111111111111112,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,,C27 H30 O4 S2 N1 P1,27,30,4,2,1,,,1
4701,526.130313,526.1282872956702,526.128171623799,4384520.0,nan,171471.8,18.63,-1,0.21985492801521656,0.6608452072735965,0.9303613694566816,0.7686516721468306,6.0,1.8235294117647058,0.47058823529411764,13C1 N4 S2 P1 O8,de-protonated,1,4681,C17 H31 O8 S2 N4 13C1 P1,17,31,8,2,4,1,,1
4702,526.150559,526.1485331881564,526.1483712530787,12405518.0,nan,185239.9,56.4,-1,0.3077745490563073,0.49147955433245183,0.799615297578637,0.614733851630926,10.0,1.3043478260869565,0.4782608695652174,N1 P1 O11,de-protonated,0,,C23 H30 O11 N1 P1,23,30,11,,1,,,1
4703,526.158443,526.1564171462893,526.1563441741764,6798097.0,nan,178965.6,29.99,-1,0.13868902978577524,0.6643439879320466,0.9513519183106669,0.7791471600834947,23.0,0.7647058823529411,0.08823529411764706,13C1 S1 O3,de-protonated,1,4683,C34 H26 O3 S1 13C1,34,26,3,1,,1,,
4703,526.158443,526.1564171462893,526.1564771159581,6798097.0,nan,178965.6,29.99,-1,-0.11397687071602482,0.9976456255384648,0.9017122674305095,0.9592722822952826,10.0,1.3478260869565217,0.4782608695652174,13C1 P1 O11,de-protonated,1,4683,C23 H31 O11 13C1 P1,23,31,11,,,1,,1
4703,526.158443,526.1564171462893,526.1566134615562,6798097.0,nan,178965.6,29.99,-1,-0.3731118489050425,0.4875282229174151,0.799615297578637,0.612363052781904,10.0,1.2608695652173914,0.5652173913043478,N1 O13,de-protonated,0,,C23 H29 O13 N1,23,29,13,,1,,,
4704,526.166545,526.1645191032646,526.1647193244355,5882643.5,nan,193181.7,25.68,-1,-0.38052944927292964,0.9740679121683089,0.9935523266280041,0.9818616779521869,10.0,1.3043478260869565,0.5652173913043478,13C1 O13,de-protonated,1,4684,C23 H30 O13 13C1,23,30,13,,,1,,
4704,526.166545,526.1645191032646,526.1644967742892,5882643.5,nan,193181.7,25.68,-1,0.04243725217108688,0.49983663937469774,0.766236582456902,0.6063966166075794,13.0,1.2142857142857142,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H34 O3 S2 N1 P1,28,34,3,2,1,,,1
4704,526.166545,526.1645191032646,526.1645571331832,5882643.5,nan,193181.7,25.68,-1,-0.07227761355741745,0.666035034321654,0.9309465861147335,0.7719996550388858,5.0,1.9444444444444444,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4684,C18 H35 O7 S2 N4 13C1 P1,18,35,7,2,4,1,,1
4705,526.194885,526.1928589527686,526.1927296835607,8176412.5,nan,190918.0,36.48,-1,0.245668935619908,0.6594058203364562,0.9476701455690051,0.7747115504294757,22.0,0.8571428571428571,0.05714285714285714,13C1 S1 O2,de-protonated,1,4686,C35 H30 O2 S1 13C1,35,30,2,1,,1,,
