Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,17O
5196,545.116722,545.1148354485003,545.11464602787,4859384.5,nan,193885.3,21.33,-1,0.34748769225605675,0.9783287591708075,0.0,0.5869972555024845,5.0,1.8235294117647058,0.5882352941176471,N4 S2 P1 O10,de-protonated,0,,C17 H31 O10 S2 N4 P1,17,31,10,2,4,,,1,
5197,545.126069,545.1241824010689,545.1241911335926,3087866.5,nan,140392.1,12.8,-1,-0.016019328928359628,0.4999767189609419,0.7355328892589501,0.5941991870801452,23.0,0.6666666666666666,0.24242424242424243,O8,de-protonated,0,,C33 H22 O8,33,22,8,,,,,,
5197,545.126069,545.1241824010689,545.1240289423405,3087866.5,nan,140392.1,12.8,-1,0.28151158313289887,0.9857233069958294,0.0,0.5914339841974976,18.0,0.9642857142857143,0.07142857142857142,N4 S2 P1 O2,de-protonated,0,,C28 H27 O2 S2 N4 P1,28,27,2,2,4,,,1,
5198,545.131979,545.1300923710786,545.1300643604071,9682428.0,nan,182038.5,44.55,-1,0.05138346482183944,0.9978697997967862,0.9871422290140238,0.9935787714836812,14.0,1.0,0.5,O13,de-protonated,0,,C26 H26 O13,26,26,13,,,,,,
5198,545.131979,545.1300923710786,545.1299021691549,9682428.0,nan,182038.5,44.55,-1,0.3489111915493021,0.9869714154026026,0.9525947307130882,0.9732207415267968,9.0,1.4761904761904763,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,,C21 H31 O7 S2 N4 P1,21,31,7,2,4,,,1,
5199,545.145032,545.143145304841,545.1429515200291,11873791.0,nan,186428.9,55.1,-1,0.3554752223917718,0.9764249766111058,0.9705319491370316,0.9740677656214762,9.0,1.3478260869565217,0.5652173913043478,P1 O13,de-protonated,0,,C23 H31 O13 P1,23,31,13,,,,,1,
5200,545.153133,545.1512462637324,545.1511937285065,4865536.5,nan,204990.5,21.36,-1,0.09636817548786634,0.4991581683564511,0.799615297578637,0.6193410200453255,9.0,1.3043478260869565,0.6521739130434783,O15,de-protonated,0,,C23 H30 O15,23,30,15,,,,,,
5200,545.153133,545.1512462637324,545.1510315372543,4865536.5,nan,204990.5,21.36,-1,0.3938843837986555,0.9722417030852673,0.0,0.5833450218511603,4.0,1.9444444444444444,0.5,N4 S2 P1 O9,de-protonated,0,,C18 H35 O9 S2 N4 P1,18,35,9,2,4,,,1,
5201,545.162593,545.1607062157276,545.1605766429769,5376514.5,nan,177623.0,23.82,-1,0.237678137813487,0.49490107758646246,0.7296850800206501,0.5888146785601376,22.0,0.7647058823529411,0.20588235294117646,O7,de-protonated,0,,C34 H26 O7,34,26,7,,,,,,
5202,545.168255,545.1663681869958,545.1664498697914,10866180.0,nan,187271.8,50.25,-1,-0.14983092904268475,0.9979393582237873,0.9748432757021572,0.9887009252151353,13.0,1.1111111111111112,0.4444444444444444,O12,de-protonated,0,,C27 H30 O12,27,30,12,,,,,,
5202,545.168255,545.1663681869958,545.1662876785392,10866180.0,nan,187271.8,50.25,-1,0.14767688021491077,0.9909946150611256,0.9912011606907365,0.99107723331297,8.0,1.5909090909090908,0.2727272727272727,N4 S2 P1 O6,de-protonated,0,,C22 H35 O6 S2 N4 P1,22,35,6,2,4,,,1,
5203,545.181443,545.179556120073,545.1793370294134,12709383.0,nan,193427.8,59.12,-1,0.40186897173697006,0.9815434269739753,0.9589922067100303,0.9725229388683974,8.0,1.4583333333333333,0.5,P1 O12,de-protonated,0,,C24 H35 O12 P1,24,35,12,,,,,1,
5204,545.189586,545.1876990787514,545.1875792378909,3155464.3,nan,207962.9,13.12,-1,0.21981583052212883,0.9912709027859344,0.0,0.5947625416715606,8.0,1.4166666666666667,0.5833333333333334,O14,de-protonated,0,,C24 H34 O14,24,34,14,,,,,,
5206,545.204715,545.2028280019791,545.2028353791758,9956876.0,nan,185448.4,45.87,-1,-0.013531104708101087,0.9969700306107951,0.9833915081370742,0.9915386216213068,12.0,1.2142857142857142,0.39285714285714285,O11,de-protonated,0,,C28 H34 O11,28,34,11,,,,,,
5206,545.204715,545.2028280019791,545.2026731879236,9956876.0,nan,185448.4,45.87,-1,0.2839568901445442,0.9723106613791652,0.9832297767411908,0.9766783075239756,7.0,1.6956521739130435,0.21739130434782608,N4 S2 P1 O5,de-protonated,0,,C23 H39 O5 S2 N4 P1,23,39,5,2,4,,,1,
5207,545.217736,545.215848935904,545.2155895970162,8107534.5,nan,193778.5,36.96,-1,0.4756630087379117,0.9768321724626394,0.9680526051715822,0.9733203455462165,20.0,0.9444444444444444,0.08333333333333333,S1 O3,de-protonated,0,,C36 H34 O3 S1,36,34,3,1,,,,,
5207,545.217736,545.215848935904,545.2157225387978,8107534.5,nan,193778.5,36.96,-1,0.2318295327688977,0.9948260738280823,0.9003958378909604,0.9570539794532336,7.0,1.56,0.44,P1 O11,de-protonated,0,,C25 H39 O11 P1,25,39,11,,,,,1,
5208,545.22599,545.224102894019,545.2239647472752,2759184.3,nan,193733.6,11.22,-1,0.2533761402868233,0.9884186766393954,0.0,0.5930512059836373,7.0,1.52,0.52,O13,de-protonated,0,,C25 H38 O13,25,38,13,,,,,,
5209,545.23513,545.233242847638,545.2333476617456,2310930.3,nan,162612.3,9.06,-1,-0.19223715496102778,0.9933169727657698,0.0,0.5959901836594619,20.0,0.9444444444444444,0.1388888888888889,O5,de-protonated,0,,C36 H34 O5,36,34,5,,,,,,
5210,545.241,545.2391128178506,545.23922088856,4422163.5,nan,183941.7,19.22,-1,-0.1982078788095572,0.49644844410131317,0.7598924731182773,0.6018260557080988,11.0,1.3103448275862069,0.3448275862068966,O10,de-protonated,0,,C29 H38 O10,29,38,10,,,,,,
5210,545.241,545.2391128178506,545.2390586973078,4422163.5,nan,183941.7,19.22,-1,0.09926020880237872,0.49910692885698327,0.7927089175546818,0.6165477243360626,6.0,1.7916666666666667,0.16666666666666666,N4 S2 P1 O4,de-protonated,0,,C24 H43 O4 S2 N4 P1,24,43,4,2,4,,,1,
5211,545.254118,545.2522307512832,545.2519751064006,5232150.5,nan,189878.6,23.12,-1,0.46885640817714563,0.480448911605945,0.7126865671641794,0.5733439738292387,19.0,1.027027027027027,0.05405405405405406,S1 O2,de-protonated,0,,C37 H38 O2 S1,37,38,2,1,,,,,
5211,545.254118,545.2522307512832,545.2521080481821,5232150.5,nan,189878.6,23.12,-1,0.2250392052494986,0.9810839576760481,0.7986047554307136,0.9080922767779143,6.0,1.6538461538461537,0.38461538461538464,P1 O10,de-protonated,0,,C26 H43 O10 P1,26,43,10,,,,,1,
5212,545.261963,545.2600757114737,545.2598371923227,2567192.3,nan,182808.2,10.29,-1,0.43744126149814816,0.4829373866347997,0.7017874875868915,0.5704774270156364,24.0,0.8717948717948718,0.02564102564102564,N2 O1,de-protonated,0,,C39 H34 O1 N2,39,34,1,,2,,,,
5212,545.261963,545.2600757114737,545.2601880654072,2567192.3,nan,182808.2,10.29,-1,-0.2060556334479661,0.9923254846415536,0.0,0.5953952907849321,1.0,2.238095238095238,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H47 O6 S2 N4 P1,21,47,6,2,4,,,1,
5213,545.277001,545.2751136351633,545.2749549493218,2166811.5,nan,197680.8,8.36,-1,0.29101986079422665,0.9847501216086182,0.0,0.5908500729651709,1.0,2.090909090909091,0.5,N2 S1 O11,de-protonated,0,,C22 H46 O11 S1 N2,22,46,11,1,2,,,,
5214,545.290333,545.2884455675099,545.2883606157848,2713118.3,nan,162233.1,10.99,-1,0.1557922950618881,0.9952903663649022,0.8561425697922438,0.9396312477358388,18.0,1.105263157894737,0.02631578947368421,S1 O1,de-protonated,0,,C38 H42 O1 S1,38,42,1,1,,,,,
5214,545.290333,545.2884455675099,545.2884935575663,2713118.3,nan,162233.1,10.99,-1,-0.0880085623302646,0.9985955750512103,0.0,0.5991573450307262,5.0,1.7407407407407407,0.3333333333333333,P1 O9,de-protonated,0,,C27 H47 O9 P1,27,47,9,,,,,1,
5215,545.298577,545.2966895256757,545.2967357660438,2107936.3,nan,193150.1,8.08,-1,-0.08479854186837085,0.9986960909396038,0.0,0.5992176545637622,5.0,1.7037037037037037,0.4074074074074074,O11,de-protonated,0,,C27 H46 O11,27,46,11,,,,,,
5215,545.298577,545.2966895256757,545.2965735747915,2107936.3,nan,193150.1,8.08,-1,0.21263820418111967,0.991829359211249,0.0,0.5950976155267494,0.0,2.3181818181818183,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H51 O5 S2 N4 P1,22,51,5,2,4,,,1,
5216,546.090702,546.0888105060311,546.0889278232158,2226892.0,nan,207236.9,8.65,-1,-0.2148316487553293,0.991660631660881,0.0,0.5949963789965286,15.0,0.875,0.5833333333333334,N1 O14,de-protonated,0,,C24 H21 O14 N1,24,21,14,,1,,,,
5218,546.135232,546.1333402800633,546.1334191954795,2951381.5,nan,150497.7,12.14,-1,-0.14449842007672237,0.9962185566484653,0.9871422290140238,0.9925880255946887,14.0,1.04,0.52,13C1 O13,de-protonated,1,5198,C25 H26 O13 13C1,25,26,13,,,1,,,
5218,546.135232,546.1333402800633,546.1331966453331,2951381.5,nan,150497.7,12.14,-1,0.263003111833498,0.987527513142477,0.0,0.5925165078854862,17.0,1.0,0.1,N1 S2 P1 O3,de-protonated,0,,C30 H30 O3 S2 N1 P1,30,30,3,2,1,,,1,
5218,546.135232,546.1333402800633,546.1332570042273,2951381.5,nan,150497.7,12.14,-1,0.1524826311833901,0.9957900320228968,0.9525947307130882,0.9785119114989734,9.0,1.55,0.35,13C1 N4 S2 P1 O7,de-protonated,1,5198,C20 H31 O7 S2 N4 13C1 P1,20,31,7,2,4,1,,1,
5219,546.1484,546.1465082132422,546.1463063551015,3543768.5,nan,199825.9,14.99,-1,0.36960451506117553,0.9755174303385726,0.9705319491370316,0.9735232378579561,9.0,1.4090909090909092,0.5909090909090909,13C1 P1 O13,de-protonated,1,5199,C22 H31 O13 13C1 P1,22,31,13,,,1,,1,
5219,546.1484,546.1465082132422,546.1464427006996,3543768.5,nan,199825.9,14.99,-1,0.11995416887686194,0.9973925397206607,0.0,0.5984355238323964,9.0,1.3181818181818181,0.6818181818181818,N1 O15,de-protonated,0,,C22 H29 O15 N1,22,29,15,,1,,,,
5220,546.163519,546.1616271365207,546.1616988419844,2022619.6,nan,154831.1,7.67,-1,-0.13128980641218455,0.9968772525368693,0.0,0.5981263515221216,13.0,1.1153846153846154,0.46153846153846156,N1 O12,de-protonated,0,,C26 H29 O12 N1,26,29,12,,1,,,,
5221,546.171687,546.1697950950721,546.1698047048637,2753245.3,nan,142836.8,11.19,-1,-0.017594878983930414,0.999943828735732,0.9748432757021572,0.989903607522302,13.0,1.1538461538461537,0.46153846153846156,13C1 O12,de-protonated,1,5202,C26 H30 O12 13C1,26,30,12,,,1,,,
5221,546.171687,546.1697950950721,546.1695821547175,2753245.3,nan,142836.8,11.19,-1,0.3898795566978125,0.9727955896146125,0.0,0.5836773537687675,16.0,1.096774193548387,0.06451612903225806,N1 S2 P1 O2,de-protonated,0,,C31 H34 O2 S2 N1 P1,31,34,2,2,1,,,1,
5221,546.171687,546.1697950950721,546.1696425136115,2753245.3,nan,142836.8,11.19,-1,0.27936642525374833,0.9859385276433091,0.9912011606907365,0.9880435808622801,8.0,1.6666666666666667,0.2857142857142857,13C1 N4 S2 P1 O6,de-protonated,1,5202,C21 H35 O6 S2 N4 13C1 P1,21,35,6,2,4,1,,1,
5222,546.184699,546.1828070290427,546.1826918644857,4198112.0,nan,177142.1,18.14,-1,0.2108535453226005,0.9919653848371827,0.9589922067100303,0.9787761135863218,8.0,1.5217391304347827,0.5217391304347826,13C1 P1 O12,de-protonated,1,5203,C23 H35 O12 13C1 P1,23,35,12,,,1,,1,
5222,546.184699,546.1828070290427,546.1828282100838,4198112.0,nan,177142.1,18.14,-1,-0.03878013007028664,0.9997271568234292,0.0,0.5998362940940575,8.0,1.434782608695652,0.6086956521739131,N1 O14,de-protonated,0,,C23 H33 O14 N1,23,33,14,,1,,,,
5223,546.208182,546.2062899098779,546.2061902142481,2761957.3,nan,194869.3,11.23,-1,0.1825238007704367,0.9939732822539192,0.9833915081370742,0.9897405726071812,12.0,1.2592592592592593,0.4074074074074074,13C1 O11,de-protonated,1,5206,C27 H34 O11 13C1,27,34,11,,,1,,,
5223,546.208182,546.2062899098779,546.2060280229958,2761957.3,nan,194869.3,11.23,-1,0.4794653823571922,0.959145299845498,0.9832297767411908,0.9687790906037752,7.0,1.7727272727272727,0.22727272727272727,13C1 N4 S2 P1 O5,de-protonated,1,5206,C22 H39 O5 S2 N4 13C1 P1,22,39,5,2,4,1,,1,
5224,546.220937,546.2190448451527,546.2189444320885,3705576.0,nan,204656.0,15.77,-1,0.18383299441366227,0.993886781920719,0.9680526051715822,0.9835531112210643,20.0,0.9714285714285714,0.08571428571428572,13C1 S1 O3,de-protonated,1,5207,C35 H34 O3 S1 13C1,35,34,3,1,,1,,,
5224,546.220937,546.2190448451527,546.21907737387,3705576.0,nan,204656.0,15.77,-1,-0.05955251057886289,0.9993566989657691,0.9003958378909604,0.9597723545358456,7.0,1.625,0.4583333333333333,13C1 P1 O11,de-protonated,1,5207,C24 H39 O11 13C1 P1,24,39,11,,,1,,1,
5224,546.220937,546.2190448451527,546.2192137194681,3705576.0,nan,204656.0,15.77,-1,-0.3091694895303122,0.9828056268877913,0.0,0.5896833761326747,7.0,1.5416666666666667,0.5416666666666666,N1 O13,de-protonated,0,,C24 H37 O13 N1,24,37,13,,1,,,,
5225,546.257574,546.2556816592378,546.2554628832543,3822319.8,nan,178831.8,16.33,-1,0.40050122768134927,0.9713148663413969,0.7986047554307136,0.9022308219771236,6.0,1.72,0.4,13C1 P1 O10,de-protonated,1,5211,C25 H43 O10 13C1 P1,25,43,10,,,1,,1,
5225,546.257574,546.2556816592378,546.2555992288525,3822319.8,nan,178831.8,16.33,-1,0.15090076041591993,0.9958767488371623,0.0,0.5975260493022974,6.0,1.64,0.48,N1 O12,de-protonated,0,,C25 H41 O12 N1,25,41,12,,1,,,,
5226,546.293699,546.2918064759212,546.291715450857,2103031.5,nan,185813.3,8.06,-1,0.16662354858987627,0.9949750338785951,0.8561425697922438,0.9394420482440546,18.0,1.135135135135135,0.02702702702702703,13C1 S1 O1,de-protonated,1,5214,C37 H42 O1 S1 13C1,37,42,1,1,,1,,,
5226,546.293699,546.2918064759212,546.2919847382367,2103031.5,nan,185813.3,8.06,-1,-0.3263132544942266,0.9808647309917325,0.0,0.5885188385950395,5.0,1.7307692307692308,0.4230769230769231,N1 O11,de-protonated,0,,C26 H45 O11 N1,26,45,11,,1,,,,
5227,547.074692,547.0727955127661,547.0729434061166,8130462.0,nan,184399.9,37.07,-1,-0.27033570612690455,0.4934135052289138,0.7927089175546819,0.6131316701592211,15.0,0.8333333333333334,0.625,O15,de-protonated,0,,C24 H20 O15,24,20,15,,,,,,
5227,547.074692,547.0727955127661,547.0727812148643,8130462.0,nan,184399.9,37.07,-1,0.02613528265697453,0.49993803430533895,0.8284876905041023,0.6313578967848443,10.0,1.3157894736842106,0.47368421052631576,N4 S2 P1 O9,de-protonated,0,,C19 H25 O9 S2 N4 P1,19,25,9,2,4,,,1,
5228,547.087691,547.0857944468025,547.0856976239569,2811808.8,nan,206026.9,11.47,-1,0.17697930336894852,0.9943328426971789,0.0,0.5965997056183073,23.0,0.625,0.21875,S1 O7,de-protonated,0,,C32 H20 O7 S1,32,20,7,1,,,,,
5228,547.087691,547.0857944468025,547.0858305657385,2811808.8,nan,206026.9,11.47,-1,-0.06602060223683379,0.9992094286628884,0.0,0.599525657197733,10.0,1.1904761904761905,0.7142857142857143,P1 O15,de-protonated,0,,C21 H25 O15 P1,21,25,15,,,,,1,
5229,547.111135,547.1092383278358,547.1093289155009,11206566.0,nan,184224.7,51.88,-1,-0.1655750694157018,0.9968937680814818,0.9982500854512437,0.9974362950293866,14.0,0.96,0.56,O14,de-protonated,0,,C25 H24 O14,25,24,14,,,,,,
5229,547.111135,547.1092383278358,547.1091667242486,11206566.0,nan,184224.7,51.88,-1,0.13087623382157362,0.9943542358593923,0.9630950354774359,0.9818505557066097,9.0,1.45,0.4,N4 S2 P1 O8,de-protonated,0,,C20 H29 O8 S2 N4 P1,20,29,8,2,4,,,1,
5230,547.124234,547.1223372613648,547.1220831333412,6342568.5,nan,209827.9,28.47,-1,0.4644813861820751,0.48080501903549044,0.7355328892589501,0.5826961671248743,22.0,0.7272727272727273,0.18181818181818182,S1 O6,de-protonated,0,,C33 H24 O6 S1,33,24,6,1,,,,,
5230,547.124234,547.1223372613648,547.1222160751228,6342568.5,nan,209827.9,28.47,-1,0.22149757125536756,0.49556871033167943,0.8066430772742825,0.6199984571087207,9.0,1.3181818181818181,0.6363636363636364,P1 O14,de-protonated,0,,C22 H29 O14 P1,22,29,14,,,,,1,
5231,547.141934,547.140037171546,547.1398411980706,3920300.3,nan,149199.3,16.8,-1,0.3581780391413095,0.4884952622559331,0.7355328892589501,0.5873103130571399,22.0,0.7272727272727273,0.24242424242424243,O8,de-protonated,0,,C33 H24 O8,33,24,8,,,,,,
5232,547.147574,547.1456771429258,547.1457144248851,14368685.0,nan,186430.3,67.11,-1,-0.06813899535549768,0.9912493240768594,0.9836862114829275,0.9882240790392867,13.0,1.0769230769230769,0.5,O13,de-protonated,0,,C26 H28 O13,26,28,13,,,,,,
5232,547.147574,547.1456771429258,547.1455522336329,14368685.0,nan,186430.3,67.11,-1,0.22829262236657993,0.33019597258548217,0.758529006535857,0.5015291861656321,8.0,1.5714285714285714,0.3333333333333333,N4 S2 P1 O7,de-protonated,0,,C21 H33 O7 S2 N4 P1,21,33,7,2,4,,,1,
5233,547.160688,547.1587910763787,547.1586015845071,9629616.0,nan,196858.3,44.29,-1,0.34631982592045457,0.9869265286955595,0.967986054929893,0.9793503391892929,8.0,1.434782608695652,0.5652173913043478,P1 O13,de-protonated,0,,C23 H33 O13 P1,23,33,13,,,,,1,
5234,547.178341,547.1764439867985,547.1762267074549,4304820.0,nan,161537.0,18.65,-1,0.3970920756096258,0.485897106043815,0.7296850800206501,0.5834122956345491,21.0,0.8235294117647058,0.20588235294117646,O7,de-protonated,0,,C34 H28 O7,34,28,7,,,,,,
5235,547.184038,547.182140957889,547.1820999342694,14311349.0,nan,185163.5,66.83,-1,0.07497251754489925,0.9773462128686519,0.9918247913441587,0.9831376442588546,12.0,1.1851851851851851,0.4444444444444444,O12,de-protonated,0,,C27 H32 O12,27,32,12,,,,,,
5235,547.184038,547.182140957889,547.1819377430172,14311349.0,nan,185163.5,66.83,-1,0.3713844661163149,0.6559257657512725,0.9326446720597743,0.7666133282746732,7.0,1.6818181818181819,0.2727272727272727,N4 S2 P1 O6,de-protonated,0,,C22 H37 O6 S2 N4 P1,22,37,6,2,4,,,1,
5236,547.197153,547.1952558913367,547.1949870938914,8703928.0,nan,187949.2,39.83,-1,0.4912279016454861,0.9697414347065465,0.9158509488168554,0.94818524035067,7.0,1.5416666666666667,0.5,P1 O12,de-protonated,0,,C24 H37 O12 P1,24,37,12,,,,,1,
5237,547.21444,547.2125428036138,547.2126122168393,2399675.5,nan,169674.7,9.48,-1,-0.12684873099949348,0.9970846396078604,0.0,0.5982507837647162,20.0,0.9142857142857143,0.17142857142857143,O6,de-protonated,0,,C35 H32 O6,35,32,6,,,,,,
5238,547.220355,547.2184577735982,547.2184854436538,9740221.0,nan,179583.2,44.82,-1,-0.05056491390091513,0.9984708843776331,0.9816114740825066,0.9917271202595824,11.0,1.2857142857142858,0.39285714285714285,O11,de-protonated,0,,C28 H36 O11,28,36,11,,,,,,
5238,547.220355,547.2184577735982,547.2183232524015,9740221.0,nan,179583.2,44.82,-1,0.24582728851005523,0.9917387422397478,0.9482327589607716,0.9743363489281573,6.0,1.7826086956521738,0.21739130434782608,N4 S2 P1 O5,de-protonated,0,,C23 H41 O5 S2 N4 P1,23,41,5,2,4,,,1,
5239,547.233448,547.2315507071576,547.2313726032758,5810111.5,nan,198869.1,25.9,-1,0.32546358035136874,0.9821515708135766,0.8583996642116349,0.9326508081728,6.0,1.64,0.44,P1 O11,de-protonated,0,,C25 H41 O11 P1,25,41,11,,,,,1,
5240,547.250913,547.2490156185313,547.2489977262236,2060995.3,nan,171367.2,7.85,-1,0.03269500316024351,0.9998060568353097,0.0,0.5998836341011857,19.0,1.0,0.1388888888888889,O5,de-protonated,0,,C36 H36 O5,36,36,5,,,,,,
5241,547.256629,547.2547315895254,547.254870953038,4304836.5,nan,197548.0,18.65,-1,-0.25465924567807435,0.9932150601503253,0.9339889335483242,0.9695246095095249,10.0,1.3793103448275863,0.3448275862068966,O10,de-protonated,0,,C29 H40 O10,29,40,10,,,,,,
5241,547.256629,547.2547315895254,547.2547087617858,4304836.5,nan,197548.0,18.65,-1,0.041713189916084185,0.9857148443508243,0.9011724891119196,0.9518979022552625,5.0,1.875,0.16666666666666666,N4 S2 P1 O4,de-protonated,0,,C24 H45 O4 S2 N4 P1,24,45,4,2,4,,,1,
5242,547.269656,547.2677585234198,547.2676251708785,5277639.0,nan,193349.1,23.34,-1,0.24366970594284446,0.9839290400403693,0.9187622518679895,0.9578623247714173,18.0,1.0810810810810811,0.05405405405405406,S1 O2,de-protonated,0,,C37 H40 O2 S1,37,40,2,1,,,,,
5242,547.269656,547.2677585234198,547.2677581126601,5277639.0,nan,193349.1,23.34,-1,0.000750564503815508,0.999037974534239,0.8522008313819317,0.9403031172733162,5.0,1.7307692307692308,0.38461538461538464,P1 O10,de-protonated,0,,C26 H45 O10 P1,26,45,10,,,,,1,
5243,547.305883,547.3039853395856,547.3040106802628,2913230.8,nan,176283.6,11.96,-1,-0.046300916341210745,0.49980554525694754,0.7071950365255663,0.582761341764395,17.0,1.1578947368421053,0.02631578947368421,S1 O1,de-protonated,0,,C38 H44 O1 S1,38,44,1,1,,,,,
5243,547.305883,547.3039853395856,547.3041436220443,2913230.8,nan,176283.6,11.96,-1,-0.28920383775703135,0.9849384163561093,0.0,0.5909630498136655,4.0,1.8148148148148149,0.3333333333333333,P1 O9,de-protonated,0,,C27 H49 O9 P1,27,49,9,,,,,1,
5244,548.070022,548.0681204619563,548.0681923783096,2649198.8,nan,202635.7,10.68,-1,-0.1312178928885564,0.9968806672079206,0.0,0.5981284003247523,15.0,0.8260869565217391,0.6521739130434783,N1 O15,de-protonated,0,,C23 H19 O15 N1,23,19,15,,1,,,,
5245,548.106411,548.1045092772999,548.1045778876938,2406518.3,nan,189903.8,9.51,-1,-0.12517756038540076,0.9971608420848163,0.0,0.5982965052508897,14.0,0.9583333333333334,0.5833333333333334,N1 O14,de-protonated,0,,C24 H23 O14 N1,24,23,14,,1,,,,
5246,548.11454,548.1126382360493,548.1126837505732,3084408.0,nan,193715.8,12.78,-1,-0.08303862552274982,0.9987496186888921,0.9982500854512437,0.9985498053938328,14.0,1.0,0.5833333333333334,13C1 O14,de-protonated,1,5229,C24 H24 O14 13C1,24,24,14,,,1,,,
5246,548.11454,548.1126382360493,548.1124612004268,3084408.0,nan,193715.8,12.78,-1,0.3229914206660849,0.9812486807219374,0.0,0.5887492084331624,17.0,0.9655172413793104,0.13793103448275862,N1 S2 P1 O4,de-protonated,0,,C29 H28 O4 S2 N1 P1,29,28,4,2,1,,,1,
5246,548.11454,548.1126382360493,548.112521559321,3084408.0,nan,193715.8,12.78,-1,0.21287002896310112,0.9918116069071415,0.9630950354774359,0.9803249783352592,9.0,1.5263157894736843,0.42105263157894735,13C1 N4 S2 P1 O8,de-protonated,1,5229,C19 H29 O8 S2 N4 13C1 P1,19,29,8,2,4,1,,1,
5247,548.142963,548.1410610918165,548.1409633970782,2999421.8,nan,179358.1,12.37,-1,0.17822922357353876,0.9942527424621541,0.0,0.5965516454772924,13.0,1.08,0.52,N1 O13,de-protonated,0,,C25 H27 O13 N1,25,27,13,,1,,,,
5248,548.151138,548.1492360503323,548.1490692599575,4464767.5,nan,165918.9,19.42,-1,0.30427922650839084,0.9833407456128697,0.9836862114829275,0.9834789319608928,13.0,1.12,0.52,13C1 O13,de-protonated,1,5232,C25 H28 O13 13C1,25,28,13,,,1,,,
5249,548.163946,548.1620439853382,548.1619564195795,2915458.3,nan,191288.3,11.96,-1,0.15974431947492446,0.9953804505886057,0.967986054929893,0.9844226923251206,8.0,1.5,0.5909090909090909,13C1 P1 O13,de-protonated,1,5233,C22 H33 O13 13C1 P1,22,33,13,,,1,,1,
5249,548.163946,548.1620439853382,548.1620927651776,2915458.3,nan,191288.3,11.96,-1,-0.08898798374994492,0.9985641648278645,0.0,0.5991384988967187,8.0,1.4090909090909092,0.6818181818181818,N1 O15,de-protonated,0,,C22 H31 O15 N1,22,31,15,,1,,,,
5250,548.179101,548.1771989084339,548.1773489064624,2512005.3,nan,169036.6,10.02,-1,-0.2736304752797962,0.9865061463542416,0.0,0.591903687812545,12.0,1.1923076923076923,0.46153846153846156,N1 O12,de-protonated,0,,C26 H31 O12 N1,26,31,12,,1,,,,
5251,548.187083,548.1851808679293,548.1854547693417,4016263.0,nan,194325.7,17.26,-1,-0.4996510032999992,0.9557118068142925,0.9918247913441587,0.970157000626239,12.0,1.2307692307692308,0.46153846153846156,13C1 O12,de-protonated,1,5235,C26 H32 O12 13C1,26,32,12,,,1,,,
5251,548.187083,548.1851808679293,548.1852322191955,4016263.0,nan,194325.7,17.26,-1,-0.09367502672648617,0.49920452637444357,0.7475142796699756,0.5985284276926564,15.0,1.1612903225806452,0.06451612903225806,N1 S2 P1 O2,de-protonated,0,,C31 H36 O2 S2 N1 P1,31,36,2,2,1,,,1,
5251,548.187083,548.1851808679293,548.1852925780895,4016263.0,nan,194325.7,17.26,-1,-0.20378175363843862,0.6616621979564269,0.9326446720597743,0.7700551875977659,7.0,1.7619047619047619,0.2857142857142857,13C1 N4 S2 P1 O6,de-protonated,1,5235,C21 H37 O6 S2 N4 13C1 P1,21,37,6,2,4,1,,1,
5252,548.200416,548.1985138002708,548.1983419289637,3580041.8,nan,193148.9,15.16,-1,0.31352029720457225,0.9823226166347058,0.9158509488168554,0.9557339495075656,7.0,1.608695652173913,0.5217391304347826,13C1 P1 O12,de-protonated,1,5236,C23 H37 O12 13C1 P1,23,37,12,,,1,,1,
5252,548.200416,548.1985138002708,548.1984782745618,3580041.8,nan,193148.9,15.16,-1,0.06480446481140584,0.9992382749711437,0.0,0.5995429649826862,7.0,1.5217391304347827,0.6086956521739131,N1 O14,de-protonated,0,,C23 H35 O14 N1,23,35,14,,1,,,,
5253,548.215479,548.2135767238335,548.2137344158467,2234508.8,nan,159494.3,8.69,-1,-0.28764695830148057,0.985098931781967,0.0,0.5910593590691802,11.0,1.2962962962962963,0.4074074074074074,N1 O11,de-protonated,0,,C27 H35 O11 N1,27,35,11,,1,,,,
5254,548.223677,548.2217746822326,548.2218402787261,3284110.5,nan,194737.7,13.74,-1,-0.11965319254816076,0.9974055910660294,0.9816114740825066,0.9910879442726203,11.0,1.3333333333333333,0.4074074074074074,13C1 O11,de-protonated,1,5238,C27 H36 O11 13C1,27,36,11,,,1,,,
5254,548.223677,548.2217746822326,548.2216177285798,3284110.5,nan,194737.7,13.74,-1,0.28629599383690424,0.49261876806913363,0.7414751862343945,0.592161335335238,14.0,1.25,0.03125,N1 S2 P1 O1,de-protonated,0,,C32 H40 O1 S2 N1 P1,32,40,1,2,1,,,1,
