Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
3586,443.075861,443.07472933605004,443.0748719584957,9394677.0,nan,200965.3,48.12,-1,-0.32189242648869093,0.9816608370377651,0.8230813439386209,0.9182290397981073,9.0,1.1666666666666667,0.6111111111111112,P1 O11,de-protonated,0,,C18 H21 O11 P1,18,21,11,,,,,1
3587,443.084022,443.08289030491227,443.0829519757209,34884088.0,nan,210661.3,184.42,-1,-0.13918569504665027,0.6616947238192489,0.927279913856465,0.7679287998341353,4.0,1.9230769230769231,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,,C13 H25 O7 S2 N4 P1,13,25,7,2,4,,,1
3588,443.09376,443.09262826775745,443.09249708144347,2917884.0,nan,181995.4,13.49,-1,0.29606981576783925,0.9842205130304214,0.0,0.5905323078182528,22.0,0.5517241379310345,0.1724137931034483,O5,de-protonated,0,,C29 H16 O5,29,16,5,,,,,
3589,443.09936,443.09822824639105,443.098370308258,6803966.5,nan,204310.5,34.27,-1,-0.32061022214935464,0.9895053809100545,0.946197310328451,0.972182152677413,13.0,0.9090909090909091,0.45454545454545453,O10,de-protonated,0,,C22 H20 O10,22,20,10,,,,,
3589,443.09936,443.09822824639105,443.09820811700575,6803966.5,nan,204310.5,34.27,-1,0.045428721945409575,0.9790962719611036,0.9091202347851595,0.9511058570907259,8.0,1.4705882352941178,0.23529411764705882,N4 S2 P1 O4,de-protonated,0,,C17 H25 O4 S2 N4 P1,17,25,4,2,4,,,1
3590,443.102616,443.101484233968,443.1013614890729,4529663.5,nan,212206.4,22.11,-1,0.27701313015640006,0.9861727901624752,0.0,0.591703674097485,13.0,1.0,0.3333333333333333,N2 P1 O7,de-protonated,0,,C21 H21 O7 N2 P1,21,21,7,,2,,,1
3591,443.112495,443.11136319627525,443.11125746787997,25176580.0,nan,202846.1,132.51,-1,0.23860462468816013,0.9943925886562639,0.9015714059195314,0.9572641155615709,8.0,1.3157894736842106,0.5263157894736842,P1 O10,de-protonated,0,,C19 H25 O10 P1,19,25,10,,,,,1
3592,443.120547,443.1194151655533,443.1194996763574,39299592.0,nan,213881.7,208.04,-1,-0.19071786321904619,0.9823203146577214,0.9897126426176602,0.985277245841697,8.0,1.263157894736842,0.631578947368421,O12,de-protonated,0,,C19 H24 O12,19,24,12,,,,,
3592,443.120547,443.1194151655533,443.1193374851052,39299592.0,nan,213881.7,208.04,-1,0.1753036744943402,0.6647347977508437,0.9279178299238089,0.7700080106200298,3.0,2.0714285714285716,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H29 O6 S2 N4 P1,14,29,6,2,4,,,1
3594,443.130157,443.12902512888695,443.1288825908278,5628427.0,nan,220512.3,27.98,-1,0.32166275941650996,0.49070059701386315,0.7536525541217874,0.5958813798570328,21.0,0.6666666666666666,0.13333333333333333,O4,de-protonated,0,,C30 H20 O4,30,20,4,,,,,
3595,443.135732,443.1346001076159,443.1347558176423,6101517.5,nan,158020.0,30.51,-1,-0.35138301473611006,0.48892281033625185,0.799615297578637,0.6131998052332059,12.0,1.0434782608695652,0.391304347826087,O9,de-protonated,0,,C23 H24 O9,23,24,9,,,,,
3595,443.135732,443.1346001076159,443.13459362639003,6101517.5,nan,158020.0,30.51,-1,0.014625862990870299,0.49998059300000586,0.8360345439488927,0.6344021733795606,7.0,1.6111111111111112,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,,C18 H29 O3 S2 N4 P1,18,29,3,2,4,,,1
3596,443.13906,443.13792809491804,443.13812712101225,3550734.8,nan,217572.1,16.87,-1,-0.4491287976076491,0.9640605009495471,0.0,0.5784363005697283,7.0,1.4,0.45,S1 O9,de-protonated,0,,C20 H28 O9 S1,20,28,9,1,,,,
3596,443.13906,443.13792809491804,443.13774699845715,3550734.8,nan,217572.1,16.87,-1,0.40866855084854686,0.970150812971504,0.0,0.5820904877829024,12.0,1.1363636363636365,0.2727272727272727,N2 P1 O6,de-protonated,0,,C22 H25 O6 N2 P1,22,25,6,,2,,,1
3597,443.148792,443.14766005778625,443.1475100354827,22071826.0,nan,212080.1,115.91,-1,0.3385380717715184,0.32647308635348155,0.7178904049299447,0.4830400137840668,20.0,0.7741935483870968,0.03225806451612903,S1 O1,de-protonated,0,,C31 H24 O1 S1,31,24,1,1,,,,
3597,443.148792,443.14766005778625,443.1476429772643,22071826.0,nan,212080.1,115.91,-1,0.03854363715455905,0.9955197648197895,0.9668378285171366,0.9840469902987283,7.0,1.45,0.45,P1 O9,de-protonated,0,,C20 H29 O9 P1,20,29,9,,,,,1
3598,443.156779,443.1556470273123,443.1557229944895,18749974.0,nan,207086.3,98.15,-1,-0.1714232114865434,0.6643631235278047,0.9285446514439538,0.7700357346942643,2.0,2.2,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H33 O5 S2 N4 P1,15,33,5,2,4,,,1
3599,443.16643,443.1652979904895,443.1652681002121,3347994.3,nan,217019.1,15.79,-1,0.06744724723475264,0.49958745335203325,0.7475142796699756,0.5987581838792102,20.0,0.7741935483870968,0.0967741935483871,O3,de-protonated,0,,C31 H24 O3,31,24,3,,,,,
3600,443.171783,443.1706509700654,443.170489878404,4351516.5,nan,166564.0,21.15,-1,0.3634981685482182,0.9763101351797738,0.0,0.5857860811078642,2.0,2.0,0.625,N2 S1 O10,de-protonated,0,,C16 H32 O10 S1 N2,16,32,10,1,2,,,
3602,443.185091,443.1839589192896,443.1840284866486,9353762.0,nan,210251.2,47.9,-1,-0.15697171946655142,0.9972139693538893,0.9014337874135205,0.9589018965777418,6.0,1.5714285714285714,0.38095238095238093,P1 O8,de-protonated,0,,C21 H33 O8 P1,21,33,8,,,,,1
3603,443.193184,443.1920518884112,443.19227069512596,8247845.5,nan,206203.4,41.99,-1,-0.4937060712424832,0.47836821687169845,0.8137954859511729,0.6125391245034882,6.0,1.5238095238095237,0.47619047619047616,O10,de-protonated,0,,C21 H32 O10,21,32,10,,,,,
3603,443.193184,443.1920518884112,443.1921085038738,8247845.5,nan,206203.4,41.99,-1,-0.12774474434638997,0.49852168460695984,0.8515483793228098,0.6397323624932998,1.0,2.3125,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H37 O4 S2 N4 P1,16,37,4,2,4,,,1
3604,443.206387,443.20525483803596,443.205157854748,2228267.0,nan,146220.5,9.8,-1,0.21882256160987218,0.9913492704383245,0.0,0.5948095622629948,1.0,2.0555555555555554,0.5555555555555556,P1 O10,de-protonated,0,,C18 H37 O10 P1,18,37,10,,,,,1
3605,443.221584,443.2204517800527,443.2204139960329,2609201.3,nan,184339.2,11.84,-1,0.08524882567828612,0.9986822157027136,0.0,0.5992093294216282,5.0,1.6818181818181819,0.3181818181818182,P1 O7,de-protonated,0,,C22 H37 O7 P1,22,37,7,,,,,1
3606,443.229675,443.228542749182,443.2286562045103,6426164.5,nan,225243.7,32.25,-1,-0.25597471350588236,0.4940906618489201,0.8066430772742825,0.6191116280190652,5.0,1.6363636363636365,0.4090909090909091,O9,de-protonated,0,,C22 H36 O9,22,36,9,,,,,
3606,443.229675,443.228542749182,443.22849401325806,6426164.5,nan,225243.7,32.25,-1,0.10995665801801933,0.4989043026648744,0.8437201528175741,0.6368306427259542,0.0,2.411764705882353,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H41 O3 S2 N4 P1,17,41,3,2,4,,,1
3607,443.266068,443.26493561032675,443.2650417138946,4065860.0,nan,215036.1,19.63,-1,-0.2393682286851542,0.9896573643271561,0.0,0.5937944185962937,4.0,1.7391304347826086,0.34782608695652173,O8,de-protonated,0,,C23 H40 O8,23,40,8,,,,,
3609,444.058257,444.0571215877774,444.0572337710667,3009934.5,nan,199934.2,13.98,-1,-0.25263250049803304,0.9884861651974852,0.0,0.5930916991184911,14.0,0.75,0.55,N1 O11,de-protonated,0,,C20 H15 O11 N1,20,15,11,,1,,,
3610,444.066381,444.06524555678067,444.0651170837997,2171282.0,nan,247016.1,9.49,-1,0.28931113035649325,0.984927323463029,0.0,0.5909563940778174,17.0,0.8,0.04,N1 S2 P1 O1,de-protonated,0,,C25 H20 O1 S2 N1 P1,25,20,1,2,1,,,1
3610,444.066381,444.06524555678067,444.06517744269377,2171282.0,nan,247016.1,9.49,-1,0.15338758894090584,0.9957400197952184,0.8966198141247769,0.9560919375270418,9.0,1.4,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,3585,C15 H21 O5 S2 N4 13C1 P1,15,21,5,2,4,1,,1
3611,444.079503,444.07836750671447,444.078226793568,4858775.5,nan,200603.1,23.86,-1,0.316865673665217,0.9819467996375205,0.8230813439386209,0.9184006173579606,9.0,1.2352941176470589,0.6470588235294118,13C1 P1 O11,de-protonated,1,3586,C17 H21 O11 13C1 P1,17,21,11,,,1,,1
3611,444.079503,444.07836750671447,444.07836313916613,4858775.5,nan,200603.1,23.86,-1,0.009835084762223483,0.9999824488235911,0.0,0.5999894692941546,9.0,1.1176470588235294,0.7647058823529411,N1 O13,de-protonated,0,,C17 H19 O13 N1,17,19,13,,1,,,
3612,444.087554,444.0864184759964,444.08624645189906,6281115.0,nan,216482.2,31.47,-1,0.3873664152881221,0.4865702188396338,0.8066430772742825,0.6145993622134933,12.0,1.0909090909090908,0.13636363636363635,N1 S2 P1 O3,de-protonated,0,,C22 H24 O3 S2 N1 P1,22,24,3,2,1,,,1
3612,444.087554,444.0864184759964,444.0863068107932,6281115.0,nan,216482.2,31.47,-1,0.25144932758016764,0.6590620959101643,0.927279913856465,0.7663492230886846,4.0,2.0833333333333335,0.5833333333333334,13C1 N4 S2 P1 O7,de-protonated,1,3587,C12 H25 O7 S2 N4 13C1 P1,12,25,7,2,4,1,,1
3613,444.094693,444.09355744875796,444.093619280451,3585437.8,nan,204208.3,17.05,-1,-0.13923121236777744,0.9964887362024607,0.0,0.5978932417214764,13.0,0.9047619047619048,0.47619047619047616,N1 O10,de-protonated,0,,C21 H19 O10 N1,21,19,10,,1,,,
3614,444.102913,444.10177741739506,444.10172514333027,2233761.3,nan,256740.6,9.83,-1,0.1177074121213569,0.9974891795202965,0.946197310328451,0.9769724318435583,13.0,0.9523809523809523,0.47619047619047616,13C1 O10,de-protonated,1,3589,C21 H20 O10 13C1,21,20,10,,,1,,
3614,444.102913,444.10177741739506,444.10156295207804,2233761.3,nan,256740.6,9.83,-1,0.48291952766218543,0.9585669419513115,0.9091202347851595,0.9387882590848508,8.0,1.5625,0.25,13C1 N4 S2 P1 O4,de-protonated,1,3589,C16 H25 O4 S2 N4 13C1 P1,16,25,4,2,4,1,,1
3615,444.1077,444.10656439913055,444.10637349829136,3361699.3,nan,183181.8,15.86,-1,0.42985386064720443,0.9670287415983986,0.0,0.5802172449590391,21.0,0.6551724137931034,0.06896551724137931,N1 S1 O2,de-protonated,0,,C29 H19 O2 S1 N1,29,19,2,1,1,,,
3615,444.1077,444.10656439913055,444.10650644007296,3361699.3,nan,183181.8,15.86,-1,0.13050711202120752,0.9969143172240998,0.0,0.5981485903344599,8.0,1.3333333333333333,0.5555555555555556,N1 P1 O10,de-protonated,0,,C18 H24 O10 N1 P1,18,24,10,,1,,,1
3616,444.115716,444.114580368546,444.11461230295225,9309094.0,nan,202814.7,47.66,-1,-0.07190577694849001,0.9990622702602927,0.9015714059195314,0.9600659245239882,8.0,1.3888888888888888,0.5555555555555556,13C1 P1 O10,de-protonated,1,3591,C18 H25 O10 13C1 P1,18,25,10,,,1,,1
3616,444.115716,444.114580368546,444.11474864855035,9309094.0,nan,202814.7,47.66,-1,-0.37891109191377415,0.4871425810619369,0.8360345439488927,0.6266993662167193,8.0,1.2777777777777777,0.6666666666666666,N1 O12,de-protonated,0,,C18 H23 O12 N1,18,23,12,,1,,,
3617,444.123812,444.1226763376562,444.12285451142964,7553962.0,nan,224444.7,38.28,-1,-0.4011812759764218,0.9712187859983428,0.9897126426176602,0.9786163286460697,8.0,1.3333333333333333,0.6666666666666666,13C1 O12,de-protonated,1,3592,C18 H24 O12 13C1,18,24,12,,,1,,
3617,444.123812,444.1226763376562,444.12263196128333,7553962.0,nan,224444.7,38.28,-1,0.09991918818750727,0.499095042233738,0.799615297578637,0.6193031443716976,11.0,1.2173913043478262,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,,C23 H28 O2 S2 N1 P1,23,28,2,2,1,,,1
3617,444.123812,444.1226763376562,444.12269232017746,7553962.0,nan,224444.7,38.28,-1,-0.03598672521534449,0.6665100290020057,0.9279178299238089,0.771073149370727,3.0,2.230769230769231,0.46153846153846156,13C1 N4 S2 P1 O6,de-protonated,1,3592,C13 H29 O6 S2 N4 13C1 P1,13,29,6,2,4,1,,1
3618,444.131139,444.1300033097005,444.13000478983525,2349485.0,nan,136253.9,10.45,-1,-0.0033326610229672026,0.9999979847186996,0.0,0.5999987908312198,12.0,1.0454545454545454,0.4090909090909091,N1 O9,de-protonated,0,,C22 H23 O9 N1,22,23,9,,1,,,
3619,444.14389,444.1427542610498,444.1427590076757,2113714.3,nan,206240.3,9.18,-1,-0.010687162648733716,0.9999792759722067,0.0,0.599987565583324,20.0,0.7666666666666667,0.03333333333333333,N1 S1 O1,de-protonated,0,,C30 H23 O1 S1 N1,30,23,1,1,1,,,
3619,444.14389,444.1427542610498,444.14289194945724,2113714.3,nan,206240.3,9.18,-1,-0.3100092559052951,0.9827129064450969,0.0,0.5896277438670581,7.0,1.4736842105263157,0.47368421052631576,N1 P1 O9,de-protonated,0,,C19 H28 O9 N1 P1,19,28,9,,1,,,1
3620,444.152231,444.1510952292252,444.1509978123365,5941173.5,nan,211096.6,29.65,-1,0.21933281503336852,0.9913090556503527,0.9668378285171366,0.9815205647970663,7.0,1.5263157894736843,0.47368421052631576,13C1 P1 O9,de-protonated,1,3597,C19 H29 O9 13C1 P1,19,29,9,,,1,,1
3620,444.152231,444.1510952292252,444.1511341579347,5941173.5,nan,211096.6,29.65,-1,-0.08764743914073614,0.49930353443485626,0.8284876905041023,0.6309771968625546,7.0,1.4210526315789473,0.5789473684210527,N1 O11,de-protonated,0,,C19 H27 O11 N1,19,27,11,,1,,,
3621,444.160172,444.1590361989268,444.15901747066766,4081593.0,nan,222181.9,19.71,-1,0.042165662294025255,0.4998387232979677,0.7927089175546819,0.6169868010006534,10.0,1.3333333333333333,0.041666666666666664,N1 S2 P1 O1,de-protonated,0,,C24 H32 O1 S2 N1 P1,24,32,1,2,1,,,1
3621,444.160172,444.1590361989268,444.15907782956174,4081593.0,nan,222181.9,19.71,-1,-0.0937291097207138,0.6656048110837315,0.9285446514439538,0.7707807472278204,2.0,2.357142857142857,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,3598,C14 H33 O5 S2 N4 13C1 P1,14,33,5,2,4,1,,1
3622,444.188554,444.187418090637,444.18738332172086,3724229.0,nan,232630.4,17.8,-1,0.07827533475416573,0.9988888765680881,0.9014337874135205,0.9599068409062611,6.0,1.65,0.4,13C1 P1 O8,de-protonated,1,3602,C20 H33 O8 13C1 P1,20,33,8,,,1,,1
3622,444.188554,444.187418090637,444.18751966731895,3724229.0,nan,232630.4,17.8,-1,-0.2286797297830545,0.9905561225754275,0.0,0.5943336735452565,6.0,1.55,0.5,N1 O10,de-protonated,0,,C20 H31 O10 N1,20,31,10,,1,,,
3624,445.042281,445.04114183329307,445.0412493539674,8736041.0,nan,206110.6,44.59,-1,-0.24159709793504644,0.9937182481028721,0.9775480438888199,0.9872501664172513,14.0,0.7,0.6,O12,de-protonated,0,,C20 H14 O12,20,14,12,,,,,
3624,445.042281,445.04114183329307,445.0410871627152,8736041.0,nan,206110.6,44.59,-1,0.12284388890023186,0.9926376434246547,0.9391006820103881,0.971222858858948,9.0,1.2666666666666666,0.4,N4 S2 P1 O6,de-protonated,0,,C15 H19 O6 S2 N4 P1,15,19,6,2,4,,,1
3625,445.045725,445.0445858201527,445.04462065733736,2891562.0,nan,222891.4,13.34,-1,-0.07827795922974534,0.9988888020990515,0.0,0.5993332812594309,9.0,1.0588235294117647,0.7058823529411765,S1 O12,de-protonated,0,,C17 H18 O12 S1,17,18,12,1,,,,
3626,445.055444,445.05430478307045,445.0541365135894,5005614.0,nan,177845.2,24.65,-1,0.3780876689635008,0.9743953623822805,0.0,0.5846372174293682,9.0,1.1176470588235294,0.7058823529411765,P1 O12,de-protonated,0,,C17 H19 O12 P1,17,19,12,,,,,1
3627,445.063422,445.0622827526309,445.0623787220668,10143025.0,nan,218621.4,52.12,-1,-0.215631427170986,0.4957993431405589,0.843720152817574,0.6349676670113649,9.0,1.0588235294117647,0.8235294117647058,O14,de-protonated,0,,C17 H18 O14,17,18,14,,,,,
3627,445.063422,445.0622827526309,445.0622165308146,10143025.0,nan,218621.4,52.12,-1,0.14879226725871203,0.4979954700865781,0.8843699161556753,0.6525452485142169,4.0,1.9166666666666667,0.6666666666666666,N4 S2 P1 O8,de-protonated,0,,C12 H23 O8 S2 N4 P1,12,23,8,2,4,,,1
3629,445.078702,445.077562694331,445.0776348633517,11134264.0,nan,206203.6,57.42,-1,-0.16214928600862255,0.9902252072244414,0.9874491987954122,0.9891148038528297,13.0,0.8571428571428571,0.5238095238095238,O11,de-protonated,0,,C21 H18 O11,21,18,11,,,,,
3629,445.078702,445.077562694331,445.0774726720994,11134264.0,nan,206203.6,57.42,-1,0.2022619366342781,0.9957642621230167,0.9496963054237753,0.9773370794433202,8.0,1.4375,0.3125,N4 S2 P1 O5,de-protonated,0,,C16 H23 O5 S2 N4 P1,16,23,5,2,4,,,1
3630,445.081816,445.0806766824497,445.0806260441666,4198713.0,nan,223719.7,20.33,-1,0.11377328088846343,0.9976540191082791,0.0,0.5985924114649674,13.0,0.95,0.4,N2 P1 O8,de-protonated,0,,C20 H19 O8 N2 P1,20,19,8,,2,,,1
3631,445.091586,445.09044664517285,445.0903890811921,19590462.0,nan,208564.1,102.64,-1,0.12933099022776798,0.9979234709556503,0.9456218842067021,0.977002836256071,21.0,0.6206896551724138,0.10344827586206896,S1 O3,de-protonated,0,,C29 H18 O3 S1,29,18,3,1,,,,
3631,445.091586,445.09044664517285,445.0905220229737,19590462.0,nan,208564.1,102.64,-1,-0.16935386648454487,0.9846954160141352,0.9782360449626826,0.9821116675935542,8.0,1.2777777777777777,0.6111111111111112,P1 O11,de-protonated,0,,C18 H23 O11 P1,18,23,11,,,,,1
3632,445.099606,445.098466614573,445.09825116711437,16686401.0,nan,205993.7,87.11,-1,0.4840447206075936,0.4791888601507127,0.7475142796699756,0.5865190279584178,26.0,0.45161290322580644,0.06451612903225806,N2 O2,de-protonated,0,,C31 H14 O2 N2,31,14,2,,2,,,
3632,445.099606,445.098466614573,445.0986020401989,16686401.0,nan,205993.7,87.11,-1,-0.3042598320426925,0.6610636295317498,0.927279913856465,0.7675501432616358,3.0,2.076923076923077,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,,C13 H27 O7 S2 N4 P1,13,27,7,2,4,,,1
3633,445.109254,445.1081145777617,445.10814714592146,6569284.5,nan,201899.0,33.01,-1,-0.07316909382653804,0.49951452344617725,0.7598924731182775,0.6036657033150173,21.0,0.6206896551724138,0.1724137931034483,O5,de-protonated,0,,C29 H18 O5,29,18,5,,,,,
3634,445.11484,445.11370055644863,445.11385818148375,12881223.0,nan,199517.1,66.76,-1,-0.354122955773472,0.650628794570063,0.9297661487806845,0.7622837362543116,7.0,1.588235294117647,0.23529411764705882,N4 S2 P1 O4,de-protonated,0,,C17 H27 O4 S2 N4 P1,17,27,4,2,4,,,1
3635,445.118252,445.1171125434303,445.11701155355087,4885832.5,nan,205323.8,24.01,-1,0.22688389083112487,0.9920437210505577,0.8075067030442166,0.9182289138480213,12.0,1.0952380952380953,0.3333333333333333,N2 P1 O7,de-protonated,0,,C21 H23 O7 N2 P1,21,23,7,,2,,,1
3636,445.127921,445.12678150653886,445.12677459057636,28249420.0,nan,201844.3,148.94,-1,0.015537062464314496,0.2499890497975388,0.7026030981757516,0.43103466914882393,20.0,0.7333333333333333,0.06666666666666667,S1 O2,de-protonated,0,,C30 H22 O2 S1,30,22,2,1,,,,
3636,445.127921,445.12678150653886,445.12690753235796,28249420.0,nan,201844.3,148.94,-1,-0.28312334520113064,0.9889111529834048,0.9488596618955178,0.97289055654825,7.0,1.4210526315789473,0.5263157894736842,P1 O10,de-protonated,0,,C19 H27 O10 P1,19,27,10,,,,,1
3637,445.135978,445.13483847579784,445.1346366764987,14277968.0,nan,216433.5,74.23,-1,0.4533444097740846,0.48169761145141365,0.7414751862343945,0.585608641364606,25.0,0.5625,0.03125,N2 O1,de-protonated,0,,C32 H18 O1 N2,32,18,1,,2,,,
3637,445.135978,445.13483847579784,445.1349875495832,14277968.0,nan,216433.5,74.23,-1,-0.33489568222436145,0.6566349039531544,0.9279178299238089,0.7651480743414162,2.0,2.2142857142857144,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H31 O6 S2 N4 P1,14,31,6,2,4,,,1
3638,445.145809,445.14466943828825,445.1445326553058,6372692.0,nan,206176.5,31.96,-1,0.30727768717221193,0.49150680762691423,0.7536525541217874,0.5963651062248636,20.0,0.7333333333333333,0.13333333333333333,O4,de-protonated,0,,C30 H22 O4,30,22,4,,,,,
3639,445.151455,445.15031541674625,445.1504058821203,11109718.0,nan,203260.2,57.29,-1,-0.2032242874818669,0.9776316590655154,0.9868748499683601,0.9813289354266532,11.0,1.1304347826086956,0.391304347826087,O9,de-protonated,0,,C23 H26 O9,23,26,9,,,,,
3639,445.151455,445.15031541674625,445.1502436908681,11109718.0,nan,203260.2,57.29,-1,0.1611273478752853,0.9968492080489108,0.9767059036613842,0.9887918862939001,6.0,1.7222222222222223,0.16666666666666666,N4 S2 P1 O3,de-protonated,0,,C18 H31 O3 S2 N4 P1,18,31,3,2,4,,,1
3640,445.154839,445.1536994038348,445.15377718549024,3422551.5,nan,204459.2,16.18,-1,-0.17472985607866462,0.9944755927524095,0.0,0.5966853556514456,6.0,1.5,0.45,S1 O9,de-protonated,0,,C20 H30 O9 S1,20,30,9,1,,,,
3641,445.164535,445.16339536684035,445.1632930417423,17976668.0,nan,204610.2,94.01,-1,0.22985969340826679,0.9941066733496025,0.9177514380006875,0.9635645792100365,6.0,1.55,0.45,P1 O9,de-protonated,0,,C20 H31 O9 P1,20,31,9,,,,,1
3642,445.172644,445.1715043359009,445.1715352502197,7386463.0,nan,226170.3,37.38,-1,-0.0694436106277157,0.9932122365605115,0.9672595604754516,0.9828311661264876,6.0,1.5,0.55,O11,de-protonated,0,,C20 H30 O11,20,30,11,,,,,
3642,445.172644,445.1715043359009,445.1713730589675,7386463.0,nan,226170.3,37.38,-1,0.29489077995793145,0.49217247640220924,0.859523230357577,0.6391127779843564,1.0,2.3333333333333335,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H35 O5 S2 N4 P1,15,35,5,2,4,,,1
3644,445.187842,445.18670227791387,445.1867913915046,8838501.0,nan,193739.3,45.14,-1,-0.20017123697590264,0.9957950286150817,0.9807941344524762,0.9897946709500395,10.0,1.25,0.3333333333333333,O8,de-protonated,0,,C24 H30 O8,24,30,8,,,,,
3644,445.187842,445.18670227791387,445.18662920025236,8838501.0,nan,193739.3,45.14,-1,0.16415062070195763,0.9903317219176659,0.9834270925981033,0.9875698701898409,5.0,1.8421052631578947,0.10526315789473684,N4 S2 P1 O2,de-protonated,0,,C19 H35 O2 S2 N4 P1,19,35,2,2,4,,,1
3645,445.200834,445.1996942283437,445.1996785511266,7250282.5,nan,199171.2,36.65,-1,0.03521390020067013,0.9993300663909435,0.8716134671715932,0.9482434267032034,5.0,1.6666666666666667,0.38095238095238093,P1 O8,de-protonated,0,,C21 H35 O8 P1,21,35,8,,,,,1
3646,445.208877,445.20773719765606,445.207920759604,6312302.0,nan,217124.1,31.63,-1,-0.4123061144917178,0.4848126304355972,0.8137954859511729,0.6164057726418275,5.0,1.619047619047619,0.47619047619047616,O10,de-protonated,0,,C21 H34 O10,21,34,10,,,,,
3646,445.208877,445.20773719765606,445.2077585683518,6312302.0,nan,217124.1,31.63,-1,-0.04800162465372582,0.4997910006560499,0.8515483793228098,0.640493952122754,0.0,2.4375,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H39 O4 S2 N4 P1,16,39,4,2,4,,,1
3647,445.237234,445.2360940894617,445.2360640605109,2264441.8,nan,235084.3,9.99,-1,0.06744500999135754,0.9991749614177073,0.0,0.5995049768506244,4.0,1.7727272727272727,0.3181818181818182,P1 O7,de-protonated,0,,C22 H39 O7 P1,22,39,7,,,,,1
3649,446.037679,446.03653603541204,446.03649832616037,3867335.0,nan,212666.6,18.56,-1,0.08454297308173145,0.9987039335408713,0.0,0.5992223601245228,14.0,0.6842105263157895,0.631578947368421,N1 O12,de-protonated,0,,C19 H13 O12 N1,19,13,12,,1,,,
3650,446.0457,446.0445570048084,446.04460418903966,2202826.3,nan,218403.7,9.66,-1,-0.10578366117326643,0.9979716159572596,0.9775480438888199,0.9898021871298837,14.0,0.7368421052631579,0.631578947368421,13C1 O12,de-protonated,1,3624,C19 H14 O12 13C1,19,14,12,,,1,,
3650,446.0457,446.0445570048084,446.04438163889336,2202826.3,nan,218403.7,9.66,-1,0.39315799558424086,0.9723425627469349,0.0,0.5834055376481609,17.0,0.75,0.08333333333333333,N1 S2 P1 O2,de-protonated,0,,C24 H18 O2 S2 N1 P1,24,18,2,2,1,,,1
3650,446.0457,446.0445570048084,446.0444419977875,2202826.3,nan,218403.7,9.66,-1,0.2578375831340013,0.9880097148352598,0.9391006820103881,0.9684461017053111,9.0,1.3571428571428572,0.42857142857142855,13C1 N4 S2 P1 O6,de-protonated,1,3624,C14 H19 O6 S2 N4 13C1 P1,14,19,6,2,4,1,,1
3651,446.073852,446.0727088973961,446.0728838355447,5351126.0,nan,213321.1,26.49,-1,-0.39217391353396097,0.48623946155200715,0.8210758684791454,0.6201740243228624,13.0,0.85,0.55,N1 O11,de-protonated,0,,C20 H17 O11 N1,20,17,11,,1,,,
3652,446.082005,446.08086186628884,446.080989698424,2761945.5,nan,192469.7,12.65,-1,-0.28656709902755845,0.9852097724387975,0.9874491987954122,0.9861055429814434,13.0,0.9,0.55,13C1 O11,de-protonated,1,3629,C20 H18 O11 13C1,20,18,11,,,1,,
3652,446.082005,446.08086186628884,446.0807671482777,2761945.5,nan,192469.7,12.65,-1,0.2123337703186667,0.9918526427578658,0.0,0.5951115856547194,16.0,0.88,0.04,N1 S2 P1 O1,de-protonated,0,,C25 H22 O1 S2 N1 P1,25,22,1,2,1,,,1
3652,446.082005,446.08086186628884,446.08082750717176,2761945.5,nan,192469.7,12.65,-1,0.07702442015361521,0.9989240874652959,0.9496963054237753,0.9792329746486876,8.0,1.5333333333333334,0.3333333333333333,13C1 N4 S2 P1 O5,de-protonated,1,3629,C15 H23 O5 S2 N4 13C1 P1,15,23,5,2,4,1,,1
3654,446.094852,446.0937088172719,446.0937439162644,4468447.0,nan,217114.4,21.77,-1,-0.07868075483433433,0.9988773433123198,0.9456218842067021,0.9775751596700727,21.0,0.6428571428571429,0.10714285714285714,13C1 S1 O3,de-protonated,1,3631,C28 H18 O3 S1 13C1,28,18,3,1,,1,,
3654,446.094852,446.0937088172719,446.093876858046,4468447.0,nan,217114.4,21.77,-1,-0.37669374725048577,0.97458139541804,0.9782360449626826,0.976043255235897,8.0,1.3529411764705883,0.6470588235294118,13C1 P1 O11,de-protonated,1,3631,C17 H23 O11 13C1 P1,17,23,11,,,1,,1
