Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
5632,581.097357,581.094916731706,581.095016261508,2322983.0,nan,177689.9,8.99,-1,-0.17127973778653077,0.9946910281786535,0.0,0.5968146169071921,23.0,0.6206896551724138,0.3448275862068966,N4 O10,de-protonated,0,,C29 H18 O10 N4,29,18,10,,4,,,,
5633,581.117503,581.1150626158437,581.1148082191222,11624490.0,nan,168729.3,53.34,-1,0.4377735998428271,0.4829118990706823,0.7859208185053376,0.6041154668445444,13.0,1.04,0.64,O16,de-protonated,0,,C25 H26 O16,25,26,16,,,,,,
5633,581.117503,581.1150626158437,581.1152974764926,11624490.0,nan,168729.3,53.34,-1,-0.4041549928595947,0.9791323810229955,0.9540837729290575,0.9691129377854204,17.0,0.9642857142857143,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,,C28 H27 O8 S1 N2 P1,28,27,8,1,2,,,1,
5634,581.130111,581.1276705433335,581.1275624369626,2252843.5,nan,214040.4,8.65,-1,0.1860286412224118,0.9937403416533345,0.0,0.5962442049920007,21.0,0.7878787878787878,0.24242424242424243,S1 O8,de-protonated,0,,C33 H26 O8 S1,33,26,8,1,,,,,
5634,581.130111,581.1276705433335,581.1276953787442,2252843.5,nan,214040.4,8.65,-1,-0.0427365808316502,0.9996686542428183,0.0,0.599801192545691,8.0,1.4090909090909092,0.7272727272727273,P1 O16,de-protonated,0,,C22 H31 O16 P1,22,31,16,,,,,1,
5636,581.15365,581.1512094079574,581.1511937285065,15290415.0,nan,168068.2,70.82,-1,0.02697998557846146,0.999791460546111,0.9805816479769364,0.9921075355184411,12.0,1.1538461538461537,0.5769230769230769,O15,de-protonated,0,,C26 H30 O15,26,30,15,,,,,,
5636,581.15365,581.1512094079574,581.1510315372543,15290415.0,nan,168068.2,70.82,-1,0.3060662261663778,0.654979130585824,0.9320879995411626,0.7658226781679595,7.0,1.6666666666666667,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,,C21 H35 O9 S2 N4 P1,21,35,9,2,4,,,1,
5637,581.169867,581.1674263146912,581.1675905757845,2127921.0,nan,136067.2,8.06,-1,-0.282639803061189,0.985609472679965,0.0,0.591365683607979,29.0,0.6585365853658537,0.04878048780487805,P1 O2,de-protonated,0,,C41 H27 O2 P1,41,27,2,,,,,1,
5637,581.169867,581.1674263146912,581.167319249717,2127921.0,nan,136067.2,8.06,-1,0.18422401019254248,0.9938608285097955,0.0,0.5963164971058773,15.0,1.096774193548387,0.22580645161290322,S2 O7,de-protonated,0,,C31 H34 O7 S2,31,34,7,2,,,,,
5637,581.169867,581.1674263146912,581.1674521914986,2127921.0,nan,136067.2,8.06,-1,-0.04452556195549935,0.9996403380159457,0.0,0.5997842028095673,2.0,1.95,0.75,S1 P1 O15,de-protonated,0,,C20 H39 O15 S1 P1,20,39,15,1,,,,1,
5638,581.182042,581.1796012446713,581.1793370294134,7053362.5,nan,183446.9,31.54,-1,0.454619152855372,0.4815964596079624,0.7726875136671761,0.598032881231648,11.0,1.2962962962962963,0.4444444444444444,P1 O12,de-protonated,0,,C27 H35 O12 P1,27,35,12,,,,,1,
5639,581.190091,581.1876501983804,581.1875792378909,13963316.0,nan,162526.2,64.49,-1,0.12209567459262988,0.9870543569992969,0.9973054799290533,0.9911548061711994,11.0,1.2592592592592593,0.5185185185185185,O14,de-protonated,0,,C27 H34 O14,27,34,14,,,,,,
5639,581.190091,581.1876501983804,581.1874170466386,13963316.0,nan,162526.2,64.49,-1,0.4011644694000702,0.32374038745279393,0.7523113682737604,0.49516877978118057,6.0,1.7727272727272727,0.36363636363636365,N4 S2 P1 O8,de-protonated,0,,C22 H39 O8 S2 N4 P1,22,39,8,2,4,,,1,
5640,581.218147,581.2157060370265,581.2155895970162,5354551.5,nan,176565.7,23.44,-1,0.20033875961365968,0.49637194914014215,0.7017874875868915,0.5785381645188419,23.0,0.8717948717948718,0.07692307692307693,S1 O3,de-protonated,0,,C39 H34 O3 S1,39,34,3,1,,,,,
5640,581.218147,581.2157060370265,581.2157225387978,5354551.5,nan,176565.7,23.44,-1,-0.028391818418186523,0.49992687287666754,0.766236582456902,0.6064507567087614,10.0,1.3928571428571428,0.39285714285714285,P1 O11,de-protonated,0,,C28 H39 O11 P1,28,39,11,,,,,1,
5640,581.218147,581.2157060370265,581.2156499559103,5354551.5,nan,176565.7,23.44,-1,0.09648934301302797,0.9983121037555047,0.6555588270640628,0.8612107930789279,15.0,1.206896551724138,0.2413793103448276,13C1 N3 S1 O7,de-protonated,1,5628,C29 H35 O7 S1 N3 13C1,29,35,7,1,3,1,,,
5640,581.218147,581.2157060370265,581.2159192432899,5354551.5,nan,176565.7,23.44,-1,-0.36682798313949094,0.9758794274000749,0.0,0.5855276564400449,2.0,2.111111111111111,0.9444444444444444,N4 O17,de-protonated,0,,C18 H38 O17 N4,18,38,17,,4,,,,
5641,581.226297,581.2238559901548,581.2239647472752,8403001.0,nan,166293.7,37.98,-1,-0.18711740570184063,0.9875261359968326,0.9692546554785114,0.9802175437895041,10.0,1.3571428571428572,0.4642857142857143,O13,de-protonated,0,,C28 H38 O13,28,38,13,,,,,,
5641,581.226297,581.2238559901548,581.2238025560229,8403001.0,nan,166293.7,37.98,-1,0.09193383287652353,0.9990642639727008,0.9358759403567765,0.9737889345263311,5.0,1.8695652173913044,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,,C23 H43 O7 S2 N4 P1,23,43,7,2,4,,,1,
5642,581.25464,581.2521988271503,581.2519751064006,3762236.8,nan,157464.0,15.85,-1,0.38489460570329204,0.4867387785176918,0.6964620084754103,0.5706280705007791,22.0,0.95,0.05,S1 O2,de-protonated,0,,C40 H38 O2 S1,40,38,2,1,,,,,
5642,581.25464,581.2521988271503,581.2521080481821,3762236.8,nan,157464.0,15.85,-1,0.15617830365134436,0.9794609668884524,0.8679101608936715,0.93484064449054,9.0,1.4827586206896552,0.3448275862068966,P1 O10,de-protonated,0,,C29 H43 O10 P1,29,43,10,,,,,1,
5642,581.25464,581.2521988271503,581.2523047526743,3762236.8,nan,157464.0,15.85,-1,-0.1822367379425764,0.9939921672749139,0.0,0.5963953003649484,1.0,2.210526315789474,0.8421052631578947,N4 O16,de-protonated,0,,C19 H42 O16 N4,19,42,16,,4,,,,
5643,581.26274,581.2602987805662,581.2603502566594,4368446.0,nan,148635.3,18.74,-1,-0.08855944355009193,0.4992889754215516,0.7598924731182773,0.6035303745002418,9.0,1.4482758620689655,0.41379310344827586,O12,de-protonated,0,,C29 H42 O12,29,42,12,,,,,,
5643,581.26274,581.2602987805662,581.2601880654072,4368446.0,nan,148635.3,18.74,-1,0.1904743543878918,0.4967192876985472,0.7927089175546819,0.6151151396410011,4.0,1.9583333333333333,0.25,N4 S2 P1 O6,de-protonated,0,,C24 H47 O6 S2 N4 P1,24,47,6,2,4,,,1,
5644,581.275758,581.2733167056979,581.2731044744999,2030655.6,nan,191082.6,7.59,-1,0.3651144296656056,0.9761015404034897,0.0,0.5856609242420938,17.0,1.135135135135135,0.10810810810810811,S1 O4,de-protonated,0,,C37 H42 O4 S1,37,42,4,1,,,,,
5644,581.275758,581.2733167056979,581.2732374162814,2030655.6,nan,191082.6,7.59,-1,0.1364064460089271,0.9966295282046418,0.0,0.597977716922785,4.0,1.8076923076923077,0.46153846153846156,P1 O12,de-protonated,0,,C26 H47 O12 P1,26,47,12,,,,,1,
5646,582.084,582.0815540573897,582.0817775448102,2248877.8,nan,179062.9,8.63,-1,-0.3839450556953897,0.9736065191534843,0.9884227676687571,0.9795330185595934,14.0,0.9565217391304348,0.7391304347826086,13C1 O17,de-protonated,1,5631,C23 H22 O17 13C1,23,22,17,,,1,,,
5646,582.084,582.0815540573897,582.0815549946639,2248877.8,nan,179062.9,8.63,-1,-0.0016102111228479576,0.9999995295436112,0.0,0.5999997177261667,17.0,0.9285714285714286,0.25,N1 S2 P1 O7,de-protonated,0,,C28 H26 O7 S2 N1 P1,28,26,7,2,1,,,1,
5647,582.120945,582.1184988449141,582.1186523115649,2688690.8,nan,180061.6,10.73,-1,-0.26363465620437915,0.9874679186949611,0.9540837729290575,0.9741142603885997,17.0,1.0,0.2962962962962963,13C1 N2 S1 P1 O8,de-protonated,1,5633,C27 H27 O8 S1 N2 13C1 P1,27,27,8,1,2,1,,1,
5647,582.120945,582.1184988449141,582.118788657163,2688690.8,nan,180061.6,10.73,-1,-0.49785757565817423,0.9560220853741761,0.0,0.5736132512245057,17.0,0.9259259259259259,0.37037037037037035,N3 S1 O10,de-protonated,0,,C27 H25 O10 S1 N3,27,25,10,1,3,,,,
5648,582.148928,582.14648168398,582.1464427006996,2660022.8,nan,180779.6,10.59,-1,0.06696473185029951,0.9991866650719241,0.0,0.5995119990431544,12.0,1.16,0.6,N1 O15,de-protonated,0,,C25 H29 O15 N1,25,29,15,,1,,,,
5649,582.157018,582.1545716374534,582.1545485635788,3854519.8,nan,173419.4,16.29,-1,0.03963530752359453,0.9997149924291535,0.9805816479769364,0.9920616546482667,12.0,1.2,0.6,13C1 O15,de-protonated,1,5636,C25 H30 O15 13C1,25,30,15,,,1,,,
5649,582.157018,582.1545716374534,582.1543260134325,3854519.8,nan,173419.4,16.29,-1,0.42192252103502514,0.4841074348026459,0.7536525541217874,0.5919254825303025,15.0,1.1333333333333333,0.16666666666666666,N1 S2 P1 O5,de-protonated,0,,C30 H34 O5 S2 N1 P1,30,34,5,2,1,,,1,
5649,582.157018,582.1545716374534,582.1543863723266,3854519.8,nan,173419.4,16.29,-1,0.3182405408686411,0.6545274891363811,0.9320879995411626,0.7655516932982938,7.0,1.75,0.45,13C1 N4 S2 P1 O9,de-protonated,1,5636,C20 H35 O9 S2 N4 13C1 P1,20,35,9,2,4,1,,1,
5650,582.185432,582.1829854740407,582.1828282100838,3509435.5,nan,188210.2,14.64,-1,0.27012812691699273,0.9868470990623152,0.0,0.5921082594373891,11.0,1.2692307692307692,0.5384615384615384,N1 O14,de-protonated,0,,C26 H33 O14 N1,26,33,14,,1,,,,
5651,582.19359,582.1911434271229,582.1909340729632,4044988.8,nan,162631.6,17.2,-1,0.35959707980011824,0.976809978754475,0.9973054799290533,0.9850081792243062,11.0,1.3076923076923077,0.5384615384615384,13C1 O14,de-protonated,1,5639,C26 H34 O14 13C1,26,34,14,,,1,,,
5652,582.221864,582.2194172645154,582.2192137194681,3064000.5,nan,148003.0,12.52,-1,0.34960207851961406,0.9780671496083237,0.0,0.5868402897649942,10.0,1.3703703703703705,0.48148148148148145,N1 O13,de-protonated,0,,C27 H37 O13 N1,27,37,13,,1,,,,
5652,582.221864,582.2194172645154,582.2197029768386,3064000.5,nan,148003.0,12.52,-1,-0.49072939594292103,0.957245272661611,0.0,0.5743471635969666,14.0,1.2666666666666666,0.16666666666666666,N3 S1 P1 O5,de-protonated,0,,C30 H38 O5 S1 N3 P1,30,38,5,1,3,,,1,
5653,582.229579,582.2271322201453,582.2273195823475,3022017.5,nan,179970.4,12.32,-1,-0.3218024916612883,0.9813851830223861,0.9692546554785114,0.9765329720048362,10.0,1.4074074074074074,0.48148148148148145,13C1 O13,de-protonated,1,5641,C27 H38 O13 13C1,27,38,13,,,1,,,
5653,582.229579,582.2271322201453,582.2270970322012,3022017.5,nan,179970.4,12.32,-1,0.060436802630705784,0.4996687294076386,0.7414751862343945,0.596391312138341,13.0,1.3125,0.09375,N1 S2 P1 O3,de-protonated,0,,C32 H42 O3 S2 N1 P1,32,42,3,2,1,,,1,
5653,582.229579,582.2271322201453,582.2271573910953,3022017.5,nan,179970.4,12.32,-1,-0.04323218112679079,0.9996609260054472,0.9358759403567765,0.9741469317459789,5.0,1.9545454545454546,0.3181818181818182,13C1 N4 S2 P1 O7,de-protonated,1,5641,C22 H43 O7 S2 N4 13C1 P1,22,43,7,2,4,1,,1,
5654,582.258174,582.2557270556918,582.2554628832543,2230469.5,nan,155911.7,8.55,-1,0.45370538246976533,0.9633379893248295,0.8679101608936715,0.9251668579523663,9.0,1.5357142857142858,0.35714285714285715,13C1 P1 O10,de-protonated,1,5642,C28 H43 O10 13C1 P1,28,43,10,,,1,,1,
5654,582.258174,582.2557270556918,582.2555992288525,2230469.5,nan,155911.7,8.55,-1,0.21953732938687687,0.9912929113511962,0.0,0.5947757468107178,9.0,1.4642857142857142,0.42857142857142855,N1 O12,de-protonated,0,,C28 H41 O12 N1,28,41,12,,1,,,,
5657,582.98909,582.9866388520958,582.9869263319815,2839847.8,nan,183562.9,11.45,-1,-0.49311549325937015,0.9568376114864882,0.0,0.5741025668918929,28.0,0.3939393939393939,0.15151515151515152,S2 P1 O5,de-protonated,0,,C33 H13 O5 S2 P1,33,13,5,2,,,,1,
5658,583.060131,583.0576794435293,583.0576872648317,2540337.3,nan,172432.3,10.02,-1,-0.013414285615204026,0.9999673501014318,0.0,0.599980410060859,14.0,0.8695652173913043,0.782608695652174,O18,de-protonated,0,,C23 H20 O18,23,20,18,,,,,,
5658,583.060131,583.0576794435293,583.0575250735794,2540337.3,nan,172432.3,10.02,-1,0.26475938178314856,0.9873614411845401,0.0,0.592416864710724,9.0,1.3888888888888888,0.6666666666666666,N4 S2 P1 O12,de-protonated,0,,C18 H25 O12 S2 N4 P1,18,25,12,2,4,,,1,
5659,583.076139,583.0736873514653,583.073812786042,3107123.5,nan,178303.5,12.72,-1,-0.21512641104081148,0.9916378277194571,0.0,0.5949826966316742,17.0,0.8571428571428571,0.35714285714285715,S2 O10,de-protonated,0,,C28 H24 O10 S2,28,24,10,2,,,,,
5659,583.076139,583.0736873514653,583.0734326634869,3107123.5,nan,178303.5,12.72,-1,0.43680257781082144,0.9659726354880168,0.0,0.5795835812928101,22.0,0.7,0.23333333333333334,N2 S1 P1 O7,de-protonated,0,,C30 H21 O7 S1 N2 P1,30,21,7,1,2,,,1,
5660,583.089049,583.0865972772182,583.086699945664,2236725.3,nan,208597.0,8.57,-1,-0.17607749558240587,0.9943902882902776,0.0,0.5966341729741665,12.0,1.16,0.4,S2 P1 O10,de-protonated,0,,C25 H29 O10 S2 P1,25,29,10,2,,,,1,
5661,583.096555,583.0941032340501,583.094072774216,7282998.0,nan,168675.0,32.64,-1,0.0522382845260122,0.49975248921309784,0.7927089175546818,0.6169350605497315,13.0,1.0,0.7083333333333334,O17,de-protonated,0,,C24 H24 O17,24,24,17,,,,,,
5661,583.096555,583.0941032340501,583.0939105829638,7282998.0,nan,168675.0,32.64,-1,0.33039461193482017,0.49019391172174365,0.8284876905041023,0.6255114232346871,8.0,1.5263157894736843,0.5789473684210527,N4 S2 P1 O11,de-protonated,0,,C19 H29 O11 S2 N4 P1,19,29,11,2,4,,,1,
5662,583.112316,583.1098641434064,583.1098181728712,2513208.3,nan,188440.1,9.89,-1,0.078836839611836,0.998872887215253,0.0,0.5993237323291518,21.0,0.8064516129032258,0.1935483870967742,N2 S1 P1 O6,de-protonated,0,,C31 H25 O6 S1 N2 P1,31,25,6,1,2,,,1,
5663,583.125939,583.1234870650588,583.1234205438266,2596666.3,nan,162221.3,10.29,-1,0.11407744900401236,0.9976414734005634,0.0,0.598584884040338,30.0,0.5405405405405406,0.05405405405405406,N4 S1 O2,de-protonated,0,,C37 H20 O2 S1 N4,37,20,2,1,4,,,,
5663,583.125939,583.1234870650588,583.123553485608,2596666.3,nan,162221.3,10.29,-1,-0.11390476128644939,0.9976486001630253,0.0,0.5985891600978152,17.0,0.9615384615384616,0.38461538461538464,N4 P1 O10,de-protonated,0,,C26 H25 O10 N4 P1,26,25,10,,4,,,1,
5663,583.125939,583.1234870650588,583.1232821595405,2596666.3,nan,162221.3,10.29,-1,0.3513931352076802,0.9778443587240763,0.0,0.5867066152344458,3.0,2.0,0.9375,N4 S2 O15,de-protonated,0,,C16 H32 O15 S2 N4,16,32,15,2,4,,,,
5664,583.132993,583.1305410244903,583.1304582836002,9015611.0,nan,161379.0,40.9,-1,0.14189087350493212,0.9980124268863917,0.9700079966513535,0.9868106547923764,12.0,1.12,0.64,O16,de-protonated,0,,C25 H28 O16,25,28,16,,,,,,
5664,583.132993,583.1305410244903,583.130296092348,9015611.0,nan,161379.0,40.9,-1,0.42002986976345813,0.9792581633565048,0.9948369533748388,0.9854896793638385,7.0,1.65,0.5,N4 S2 P1 O10,de-protonated,0,,C20 H33 O10 S2 N4 P1,20,33,10,2,4,,,1,
5665,583.148628,583.1461759345714,583.1462036822555,2797373.3,nan,164562.9,11.25,-1,-0.047582722792780884,0.9995892635906517,0.0,0.599753558154391,20.0,0.90625,0.15625,N2 S1 P1 O5,de-protonated,0,,C32 H29 O5 S1 N2 P1,32,29,5,1,2,,,1,
5666,583.1613,583.158847861693,583.1586015845071,6347071.0,nan,161531.3,28.17,-1,0.42231596204297206,0.9680330085250487,0.9395007490047342,0.9566201047169229,11.0,1.2692307692307692,0.5,P1 O13,de-protonated,0,,C26 H33 O13 P1,26,33,13,,,,,1,
5667,583.169282,583.1668298157873,583.1668437929845,10893632.0,nan,159963.7,49.85,-1,-0.023967750183237577,0.9955828910186539,0.9895140520854095,0.9931553554453562,11.0,1.2307692307692308,0.5769230769230769,O15,de-protonated,0,,C26 H32 O15,26,32,15,,,,,,
5667,583.169282,583.1668298157873,583.1666816017323,10893632.0,nan,159963.7,49.85,-1,0.25415384602450275,0.9722183538446718,0.9759384496136548,0.9737063921522651,6.0,1.7619047619047619,0.42857142857142855,N4 S2 P1 O9,de-protonated,0,,C21 H37 O9 S2 N4 P1,21,37,9,2,4,,,1,
5668,583.184891,583.182438726018,583.1825891916397,2321730.0,nan,181418.7,8.98,-1,-0.25800773992393217,0.9879939793418306,0.0,0.5927963876050983,19.0,1.0,0.12121212121212122,N2 S1 P1 O4,de-protonated,0,,C33 H33 O4 S1 N2 P1,33,33,4,1,2,,,1,
5670,583.205839,583.2033866055431,583.2032293023689,7440709.0,nan,149311.3,33.39,-1,0.26972274209394875,0.4934431435541992,0.7726875136671761,0.60514089159939,10.0,1.3333333333333333,0.5185185185185185,O14,de-protonated,0,,C27 H36 O14,27,36,14,,,,,,
5671,583.221194,583.2187415172344,583.2184854436538,2149191.0,nan,163597.2,8.16,-1,0.4390697260966824,0.9656246499987007,0.0,0.5793747899992204,14.0,1.1612903225806452,0.3548387096774194,O11,de-protonated,0,,C31 H36 O11,31,36,11,,,,,,
5671,583.221194,583.2187415172344,583.2189747010242,2149191.0,nan,163597.2,8.16,-1,-0.39982202204505163,0.9714106743904669,0.0,0.5828464046342802,18.0,1.088235294117647,0.08823529411764706,N2 S1 P1 O3,de-protonated,0,,C34 H37 O3 S1 N2 P1,34,37,3,1,2,,,1,
5672,583.234185,583.2317324425215,583.2315693077679,4700488.5,nan,152457.0,20.32,-1,0.27970837349223165,0.9859043276185321,0.0,0.5915425965711192,1.0,2.2222222222222223,0.9444444444444444,N4 O17,de-protonated,0,,C18 H40 O17 N4,18,40,17,,4,,,,
5673,583.242075,583.239622397145,583.2396148117532,3976521.8,nan,177170.5,16.87,-1,0.013005618309696675,0.49998465456597624,0.766236582456902,0.6064854257223465,9.0,1.4285714285714286,0.4642857142857143,O13,de-protonated,0,,C28 H40 O13,28,40,13,,,,,,
5673,583.242075,583.239622397145,583.2394526205009,3976521.8,nan,177170.5,16.87,-1,0.2910925236518536,0.9847425637716879,0.0,0.5908455382630127,4.0,1.9565217391304348,0.30434782608695654,N4 S2 P1 O7,de-protonated,0,,C23 H45 O7 S2 N4 P1,23,45,7,2,4,,,1,
5674,583.270695,583.2682422325477,583.2679548171523,3254093.5,nan,162332.3,13.43,-1,0.4927673345185474,0.9568972062630543,0.0,0.5741383237578326,0.0,2.3157894736842106,0.8421052631578947,N4 O16,de-protonated,0,,C19 H44 O16 N4,19,44,16,,4,,,,
5675,583.278495,583.2760421876887,583.2760003211374,2371918.5,nan,177420.7,9.22,-1,0.0717782855885277,0.9990655910124289,0.0,0.5994393546074573,8.0,1.5172413793103448,0.41379310344827586,O12,de-protonated,0,,C29 H44 O12,29,44,12,,,,,,
5675,583.278495,583.2760421876887,583.2758381298852,2371918.5,nan,177420.7,9.22,-1,0.3498478596539242,0.9780366411046557,0.0,0.5868219846627934,3.0,2.0416666666666665,0.25,N4 S2 P1 O6,de-protonated,0,,C24 H49 O6 S2 N4 P1,24,49,6,2,4,,,1,
5677,584.136246,584.1337882546477,584.1338131186726,2034112.4,nan,155701.4,7.61,-1,-0.042565631966351505,0.9996712993117655,0.9700079966513535,0.9878059782476007,12.0,1.1666666666666667,0.6666666666666666,13C1 O16,de-protonated,1,5664,C24 H28 O16 13C1,24,28,16,,,1,,,
5677,584.136246,584.1337882546477,584.1335905685262,2034112.4,nan,155701.4,7.61,-1,0.3384262173956274,0.9794327159345669,0.0,0.5876596295607401,15.0,1.103448275862069,0.20689655172413793,N1 S2 P1 O6,de-protonated,0,,C29 H32 O6 S2 N1 P1,29,32,6,2,1,,,1,
5677,584.136246,584.1337882546477,584.1336509274204,2034112.4,nan,155701.4,7.61,-1,0.23509555921536263,0.9900214645422932,0.9948369533748388,0.9919476600753114,7.0,1.736842105263158,0.5263157894736842,13C1 N4 S2 P1 O10,de-protonated,1,5664,C19 H33 O10 S2 N4 13C1 P1,19,33,10,2,4,1,,1,
5678,584.164662,584.1622040912234,584.1619564195795,2483652.0,nan,158178.9,9.75,-1,0.42397770209354846,0.9679094996479467,0.9395007490047342,0.9565459993906618,11.0,1.32,0.52,13C1 P1 O13,de-protonated,1,5666,C25 H33 O13 13C1 P1,25,33,13,,,1,,1,
5678,584.164662,584.1622040912234,584.1620927651776,2483652.0,nan,158178.9,9.75,-1,0.19057389587308193,0.9934317382103577,0.0,0.5960590429262146,11.0,1.24,0.6,N1 O15,de-protonated,0,,C25 H31 O15 N1,25,31,15,,1,,,,
5679,584.172785,584.170327044507,584.1701986280568,2900421.3,nan,159185.8,11.74,-1,0.2198271162070445,0.9912700103562199,0.9895140520854095,0.9905676270478957,11.0,1.28,0.6,13C1 O15,de-protonated,1,5667,C25 H32 O15 13C1,25,32,15,,,1,,,
5679,584.172785,584.170327044507,584.1700364368046,2900421.3,nan,159185.8,11.74,-1,0.49747108588570044,0.9560888184936364,0.9759384496136548,0.9640286709416437,6.0,1.85,0.45,13C1 N4 S2 P1 O9,de-protonated,1,5667,C20 H37 O9 S2 N4 13C1 P1,20,37,9,2,4,1,,1,
5680,584.200266,584.1978078864602,584.1979652102251,2403784.8,nan,175149.5,9.37,-1,-0.2692987211647374,0.986927215370142,0.0,0.5921563292220852,28.0,0.6923076923076923,0.07692307692307693,N3 O3,de-protonated,0,,C39 H27 O3 N3,39,27,3,,3,,,,
5680,584.200266,584.1978078864602,584.1978268259393,2403784.8,nan,175149.5,9.37,-1,-0.032419632931417953,0.999809309699274,0.0,0.5998855858195643,1.0,2.1666666666666665,0.8888888888888888,N3 S1 O16,de-protonated,0,,C18 H39 O16 S1 N3,18,39,16,1,3,,,,
5681,584.208079,584.2056208415264,584.2053592655878,2222025.8,nan,135924.9,8.5,-1,0.44774655764039745,0.9642773824458667,0.0,0.57856642946752,27.0,0.7560975609756098,0.024390243902439025,N1 S1 O1,de-protonated,0,,C41 H31 O1 S1 N1,41,31,1,1,1,,,,
5681,584.208079,584.2056208415264,584.2054922073694,2222025.8,nan,135924.9,8.5,-1,0.22018649043524216,0.9912415688494309,0.0,0.5947449413096585,14.0,1.2,0.3,N1 P1 O9,de-protonated,0,,C30 H36 O9 N1 P1,30,36,9,,1,,,1,
5682,584.238301,584.2358426677157,584.2360044899392,1997261.8,nan,182480.1,7.43,-1,-0.27698091569190747,0.9861759836377681,0.0,0.5917055901826609,22.0,0.9473684210526315,0.07894736842105263,N1 P1 O3,de-protonated,0,,C38 H36 O3 N1 P1,38,36,3,,1,,,1,
5682,584.238301,584.2358426677157,584.2357331638716,1997261.8,nan,182480.1,7.43,-1,0.18743092536944406,0.9936459169284607,0.0,0.5961875501570764,8.0,1.5357142857142858,0.2857142857142857,N1 S2 O8,de-protonated,0,,C28 H43 O8 S2 N1,28,43,8,2,1,,,,
5685,585.054816,585.0523529718283,585.0522079612102,2593336.8,nan,188845.2,10.27,-1,0.24785927841136296,0.988914740503784,0.0,0.5933488443022704,18.0,0.6923076923076923,0.6153846153846154,O16,de-protonated,0,,C26 H18 O16,26,18,16,,,,,,
5686,585.091408,585.0889447613829,585.0890827279649,4082237.5,nan,181921.4,17.37,-1,-0.23580440320438606,0.4949807520654626,0.7536525541217874,0.5984494728879926,21.0,0.7666666666666667,0.23333333333333334,N2 S1 P1 O7,de-protonated,0,,C30 H23 O7 S1 N2 P1,30,23,7,1,2,,,1,
5687,585.112565,585.1101016397062,585.1100791542827,5880384.5,nan,172991.8,25.95,-1,0.03842938998293215,0.4998660346056107,0.7071950365255663,0.5827976353735929,29.0,0.5789473684210527,0.02631578947368421,N2 S2 O1,de-protonated,0,,C38 H22 O1 S2 N2,38,22,1,2,2,,,,
5687,585.112565,585.1101016397062,585.1102120960643,5880384.5,nan,172991.8,25.95,-1,-0.18877872210373525,0.4967772507151445,0.7726875136671761,0.6071413558959572,16.0,1.0,0.3333333333333333,N2 S1 P1 O9,de-protonated,0,,C27 H27 O9 S1 N2 P1,27,27,9,1,2,,,1,
5688,585.129861,585.1273975402345,585.1271857703895,72266304.0,nan,167429.4,342.51,-1,0.36192104923383006,0.16275213815139114,0.6614060059826432,0.362213685283892,20.0,0.8666666666666667,0.16666666666666666,N4 S2 O5,de-protonated,0,,C30 H26 O5 S2 N4,30,26,5,2,4,,,,
5688,585.129861,585.1273975402345,585.1273187121711,72266304.0,nan,167429.4,342.51,-1,0.13471950604692606,0.16611870694816624,0.761360080664994,0.40421525643489736,7.0,1.631578947368421,0.6842105263157895,N4 S1 P1 O13,de-protonated,0,,C19 H31 O13 S1 N4 P1,19,31,13,1,4,,,1,
5690,585.149048,585.1465844298875,585.1465976054486,7111237.0,nan,148275.1,31.82,-1,-0.022516684105522947,0.49995400477726054,0.766236582456902,0.6064670358491171,15.0,1.1071428571428572,0.2857142857142857,N2 S1 P1 O8,de-protonated,0,,C28 H31 O8 S1 N2 P1,28,31,8,1,2,,,1,
5691,585.164423,585.1619593414639,585.1622338692887,4911687.0,nan,157073.3,21.33,-1,-0.46914822744197654,0.4804250494763128,0.7536525541217876,0.5897160513345028,14.0,1.1333333333333333,0.26666666666666666,S2 O8,de-protonated,0,,C30 H34 O8 S2,30,34,8,2,,,,,
5691,585.164423,585.1619593414639,585.1618537467335,4911687.0,nan,157073.3,21.33,-1,0.180453885869494,0.49705439912508054,0.7414751862343945,0.594822713968806,19.0,0.96875,0.15625,N2 S1 P1 O5,de-protonated,0,,C32 H31 O5 S1 N2 P1,32,31,5,1,2,,,1,
5692,585.177387,585.174923266906,585.1751210289107,8712777.0,nan,171345.6,39.45,-1,-0.33795354164086244,0.48974476755721946,0.7726875136671761,0.6029218660012021,9.0,1.4444444444444444,0.2962962962962963,S2 P1 O8,de-protonated,0,,C27 H39 O8 S2 P1,27,39,8,2,,,,1,
5693,585.185425,585.1829612206785,585.182983114833,7674441.5,nan,167124.3,34.5,-1,-0.03741420215682437,0.4998730181481845,0.7598924731182773,0.6038808001362217,14.0,1.206896551724138,0.2413793103448276,N2 S1 P1 O7,de-protonated,0,,C29 H35 O7 S1 N2 P1,29,35,7,1,2,,,1,
