Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
4411,481.164604,481.16333018853123,481.1631600999607,454443264.0,nan,216935.7,2290.35,-1,0.3534945828073321,0.1396545102608503,0.6626355877395934,0.34884694125234755,22.0,0.7647058823529411,0.029411764705882353,S1 O1,de-protonated,0,,C34 H26 O1 S1,34,26,1,1,,,,,
4411,481.164604,481.16333018853123,481.1632930417423,454443264.0,nan,216935.7,2290.35,-1,0.07720204237945144,0.4991988684721837,0.9344612299838453,0.6733038130768483,9.0,1.3478260869565217,0.391304347826087,P1 O9,de-protonated,0,,C23 H31 O9 P1,23,31,9,,,,,1,
4412,481.172699,481.1714251592661,481.1715352502197,26231052.0,nan,199482.8,130.25,-1,-0.22879772701464468,0.9818753638378768,0.9968218352749579,0.9878539524127092,9.0,1.3043478260869565,0.4782608695652174,O11,de-protonated,0,,C23 H30 O11,23,30,11,,,,,,
4412,481.172699,481.1714251592661,481.1713730589675,26231052.0,nan,199482.8,130.25,-1,0.10827805127338434,0.6658039474427381,0.9303613694566816,0.7716269162483155,4.0,1.9444444444444444,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H35 O5 S2 N4 P1,18,35,5,2,4,,,1,
4413,481.185749,481.18447511208745,481.18428946806006,5093648.0,nan,205718.9,23.63,-1,0.3858065017086765,0.4866767125713421,0.7475142796699755,0.5910117394107954,17.0,0.967741935483871,0.0967741935483871,S1 O3,de-protonated,0,,C31 H30 O3 S1,31,30,3,1,,,,,
4413,481.185749,481.18447511208745,481.1844224098417,5093648.0,nan,205718.9,23.63,-1,0.10952608456257847,0.49891285771250654,0.8210758684791454,0.6277780620191621,4.0,1.75,0.55,P1 O11,de-protonated,0,,C20 H35 O11 P1,20,35,11,,,,,1,
4414,481.200947,481.1996730571434,481.1996785511266,8143126.0,nan,174492.9,39.01,-1,-0.011417262871946266,0.4999881738686766,0.7927089175546819,0.6170764713430787,8.0,1.4583333333333333,0.3333333333333333,P1 O8,de-protonated,0,,C24 H35 O8 P1,24,35,8,,,,,1,
4415,481.208982,481.2077080280951,481.207920759604,8399129.0,nan,187773.0,40.3,-1,-0.44207815316039273,0.482580149696571,0.7927089175546819,0.6066316568398153,8.0,1.4166666666666667,0.4166666666666667,O10,de-protonated,0,,C24 H34 O10,24,34,10,,,,,,
4415,481.208982,481.2077080280951,481.2077585683518,8399129.0,nan,187773.0,40.3,-1,-0.10502793391427671,0.49900023271487853,0.8284876905041023,0.6307952158305681,3.0,2.0526315789473686,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H39 O4 S2 N4 P1,19,39,4,2,4,,,1,
4416,481.22192,481.22064598132147,481.2206749774444,5333278.5,nan,211119.3,24.84,-1,-0.060255355659350536,0.49967071488819903,0.7414751862343945,0.5963925034266773,16.0,1.0625,0.0625,S1 O2,de-protonated,0,,C32 H34 O2 S1,32,34,2,1,,,,,
4416,481.22192,481.22064598132147,481.220807919226,5333278.5,nan,211119.3,24.84,-1,-0.33651475966419236,0.4898310094741493,0.8137954859511729,0.6194168000649587,3.0,1.8571428571428572,0.47619047619047616,P1 O10,de-protonated,0,,C21 H39 O10 P1,21,39,10,,,,,1,
4417,481.237358,481.2360839255097,481.2360640605109,3035428.5,nan,182839.4,13.24,-1,0.04127911497657885,0.9996908655206743,0.0,0.5998145193124046,7.0,1.56,0.28,P1 O7,de-protonated,0,,C25 H39 O7 P1,25,39,7,,,,,1,
4418,481.245712,481.24443789530824,481.2443062689883,2847015.8,nan,228990.3,12.29,-1,0.27351247223273367,0.9865177034894733,0.0,0.591910622093684,7.0,1.52,0.36,O9,de-protonated,0,,C25 H38 O9,25,38,9,,,,,,
4419,481.258499,481.2572248490804,481.2570604868287,3052844.8,nan,223313.8,13.33,-1,0.34152694092519154,0.48952904949962056,0.7355328892589501,0.5879305854033523,15.0,1.1515151515151516,0.030303030303030304,S1 O1,de-protonated,0,,C33 H38 O1 S1,33,38,1,1,,,,,
4419,481.258499,481.2572248490804,481.25719342861026,3052844.8,nan,223313.8,13.33,-1,0.06528831267697746,0.9992268624282014,0.0,0.5995361174569208,2.0,1.9545454545454546,0.4090909090909091,P1 O9,de-protonated,0,,C22 H43 O9 P1,22,43,9,,,,,1,
4420,482.058912,482.0576349554136,482.0576276942598,2099558.8,nan,156030.1,8.52,-1,0.0150628335879614,0.9999588321444693,0.0,0.5999752992866816,12.0,0.8947368421052632,0.7368421052631579,N1 O14,de-protonated,0,,C19 H17 O14 N1,19,17,14,,1,,,,
4421,482.066998,482.065720926181,482.0657335571391,3701353.8,nan,222644.5,16.6,-1,-0.026201733977948623,0.9998754376352501,0.9882419908547831,0.9952220589230634,12.0,0.9473684210526315,0.7368421052631579,13C1 O14,de-protonated,1,4404,C19 H18 O14 13C1,19,18,14,,,1,,,
4421,482.066998,482.065720926181,482.0655110069928,3701353.8,nan,222644.5,16.6,-1,0.4354578027276934,0.9661782532700608,0.0,0.5797069519620365,15.0,0.9166666666666666,0.16666666666666666,N1 S2 P1 O4,de-protonated,0,,C24 H22 O4 S2 N1 P1,24,22,4,2,1,,,1,
4421,482.066998,482.065720926181,482.0655713658869,3701353.8,nan,222644.5,16.6,-1,0.3102488602088865,0.6551242711330864,0.9285446514439538,0.7644924232574333,7.0,1.6428571428571428,0.5714285714285714,13C1 N4 S2 P1 O8,de-protonated,1,4404,C14 H23 O8 S2 N4 13C1 P1,14,23,8,2,4,1,,1,
4422,482.095173,482.0938958243222,482.093876858046,5564021.0,nan,198469.8,26.0,-1,0.03934145845858371,0.9997192021626866,0.6808387240138054,0.8721670109031341,11.0,1.15,0.55,13C1 P1 O11,de-protonated,1,4406,C20 H23 O11 13C1 P1,20,23,11,,,1,,1,
4422,482.095173,482.0938958243222,482.0940132036441,5564021.0,nan,198469.8,26.0,-1,-0.24347807420567263,0.494650540741179,0.8210758684791454,0.6252206718363655,11.0,1.05,0.65,N1 O13,de-protonated,0,,C20 H21 O13 N1,20,21,13,,1,,,,
4423,482.10321,482.1019327952667,482.1021190665234,8151672.0,nan,199360.5,39.05,-1,-0.38637303043548743,0.9732761664463568,0.9944195414700449,0.9817335164558321,11.0,1.1,0.65,13C1 O13,de-protonated,1,4407,C20 H22 O13 13C1,20,22,13,,,1,,,
4423,482.10321,482.1019327952667,482.10189651637705,8151672.0,nan,199360.5,39.05,-1,0.07525149745384738,0.4994865111416199,0.7859208185053377,0.6140602340871071,14.0,1.04,0.12,N1 S2 P1 O3,de-protonated,0,,C25 H26 O3 S2 N1 P1,25,26,3,2,1,,,1,
4423,482.10321,482.1019327952667,482.1019568752712,8151672.0,nan,199360.5,39.05,-1,-0.04994795011738256,0.6663649497826982,0.9291606653539396,0.7714832360111947,6.0,1.8,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,4407,C15 H27 O7 S2 N4 13C1 P1,15,27,7,2,4,1,,1,
4424,482.11651,482.1152327471843,482.1151425717435,2254461.3,nan,202466.2,9.3,-1,0.18704129538045794,0.9936722234370291,0.0,0.5962033340622175,6.0,1.4705882352941178,0.8823529411764706,N1 O15,de-protonated,0,,C17 H25 O15 N1,17,25,15,,1,,,,
4426,482.139619,482.13834166364023,482.13850457590763,10119814.0,nan,207753.8,48.98,-1,-0.3378951605249826,0.4897482738410057,0.9500989167722006,0.6738885310134837,10.0,1.2380952380952381,0.5714285714285714,13C1 O12,de-protonated,1,4410,C21 H26 O12 13C1,21,26,12,,,1,,,
4426,482.139619,482.13834166364023,482.1382820257613,10119814.0,nan,207753.8,48.98,-1,0.1236945522245808,0.49861381157650186,0.7792479876502373,0.610867482005996,13.0,1.1538461538461537,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H30 O2 S2 N1 P1,26,30,2,2,1,,,1,
4426,482.139619,482.13834166364023,482.1383423846554,10119814.0,nan,207753.8,48.98,-1,-0.0014954528730922825,0.6666663961413314,0.9297661487806846,0.7719062971970727,5.0,1.9375,0.375,13C1 N4 S2 P1 O6,de-protonated,1,4410,C16 H31 O6 S2 N4 13C1 P1,16,31,6,2,4,1,,1,
4427,482.167922,482.1666445613187,482.1666478768145,83133072.0,nan,202690.8,417.29,-1,-0.006876244588536097,0.4993775848778787,0.9344612299838453,0.6734110429202653,9.0,1.4090909090909092,0.4090909090909091,13C1 P1 O9,de-protonated,1,4411,C22 H31 O9 13C1 P1,22,31,9,,,1,,1,
4427,482.167922,482.1666445613187,482.1667842224127,83133072.0,nan,202690.8,417.29,-1,-0.28965307964737114,0.2462229857474287,0.775344342337762,0.45787152838356204,9.0,1.3181818181818181,0.5,N1 O11,de-protonated,0,,C22 H29 O11 N1,22,29,11,,1,,,,
4428,482.175981,482.1747035321837,482.17489008529196,6443668.5,nan,210611.0,30.44,-1,-0.3868992602363254,0.9732043073468253,0.9968218352749579,0.9826513185180784,9.0,1.3636363636363635,0.5,13C1 O11,de-protonated,1,4412,C22 H30 O11 13C1,22,30,11,,,1,,,
4428,482.175981,482.1747035321837,482.1746675351457,6443668.5,nan,210611.0,30.44,-1,0.0746555976345612,0.4994946072544968,0.7726875136671761,0.6087717698195685,12.0,1.2592592592592593,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H34 O1 S2 N1 P1,27,34,1,2,1,,,1,
4428,482.175981,482.1747035321837,482.1747278940398,6443668.5,nan,210611.0,30.44,-1,-0.050524954329675624,0.6663579402086152,0.9303613694566816,0.7719593119078417,4.0,2.0588235294117645,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,4412,C17 H35 O5 S2 N4 13C1 P1,17,35,5,2,4,1,,1,
4430,482.204563,482.2032854288536,482.20316973179695,3519135.8,nan,194272.3,15.68,-1,0.23993425155802373,0.989608648323175,0.0,0.593765188993905,8.0,1.434782608695652,0.43478260869565216,N1 O10,de-protonated,0,,C23 H33 O10 N1,23,33,10,,1,,,,
4431,482.985534,482.9842536054737,482.98412839967676,1939408.4,nan,260407.3,7.71,-1,0.25923377104988704,0.9878803009272845,0.0,0.5927281805563707,18.0,0.38095238095238093,0.6666666666666666,O14,de-protonated,0,,C21 H8 O14,21,8,14,,,,,,
4432,483.042673,483.04139239890384,483.0414810859083,5168102.5,nan,211148.2,24.0,-1,-0.18360121836796495,0.9939021401886539,0.0,0.5963412841131923,7.0,1.5,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,,C14 H21 O9 S2 N4 P1,14,21,9,2,4,,,1,
4433,483.057871,483.0565903439598,483.05673722719314,3211756.8,nan,168606.4,14.13,-1,-0.3040703545486066,0.9833634179465505,0.0,0.5900180507679302,11.0,1.1666666666666667,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H21 O6 S2 N4 P1,18,21,6,2,4,,,1,
4434,483.070963,483.06968229662937,483.0696536362858,5136881.5,nan,158875.9,23.84,-1,0.059329629472707306,0.9842510505277045,0.8591582827727984,0.934213943425742,24.0,0.5161290322580645,0.12903225806451613,S1 O4,de-protonated,0,,C31 H16 O4 S1,31,16,4,1,,,,,
4434,483.070963,483.06968229662937,483.0697865780674,5136881.5,nan,158875.9,23.84,-1,-0.21587240795972587,0.9939894844271409,0.7855966939636287,0.910632368241736,11.0,1.05,0.6,P1 O12,de-protonated,0,,C20 H21 O12 P1,20,21,12,,,,,1,
4435,483.079176,483.0778952669376,483.0780287865448,21378036.0,nan,199027.8,105.77,-1,-0.2763934586517926,0.988784459820283,0.9937847178809672,0.9907845630445566,11.0,1.0,0.7,O14,de-protonated,0,,C20 H20 O14,20,20,14,,,,,,
4435,483.079176,483.0778952669376,483.07786659529256,21378036.0,nan,199027.8,105.77,-1,0.059352015559473274,0.3331203406288287,0.7981056983403576,0.5191144837134403,6.0,1.6666666666666667,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H25 O8 S2 N4 P1,15,25,8,2,4,,,1,
4437,483.115651,483.1143701350726,483.11441429592907,39420932.0,nan,202924.9,196.79,-1,-0.0914086915414978,0.9992066747091011,0.9919893785334808,0.996319756238853,10.0,1.1428571428571428,0.6190476190476191,O13,de-protonated,0,,C21 H24 O13,21,24,13,,,,,,
4437,483.115651,483.1143701350726,483.11425210467684,39420932.0,nan,202924.9,196.79,-1,0.24431155826966283,0.6571228478033312,0.9291606653539397,0.7659379748235746,5.0,1.8125,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H29 O7 S2 N4 P1,16,29,7,2,4,,,1,
4438,483.144059,483.1427780323715,483.14255759683596,19674126.0,nan,193974.0,97.17,-1,0.45625360894578726,0.9693557330293823,0.8800164668954538,0.9336200265758109,9.0,1.3181818181818181,0.45454545454545453,P1 O10,de-protonated,0,,C22 H29 O10 P1,22,29,10,,,,,1,
4439,483.152099,483.1508180033051,483.1507998053134,34522128.0,nan,201722.6,172.07,-1,0.03766524184347562,0.9915477593192665,0.9842623310033272,0.9886335879928908,9.0,1.2727272727272727,0.5454545454545454,O12,de-protonated,0,,C22 H28 O12,22,28,12,,,,,,
4439,483.152099,483.1508180033051,483.15063761406117,34522128.0,nan,201722.6,172.07,-1,0.3733602522847839,0.6582837227970096,0.9297661487806845,0.7668766931904796,4.0,1.9411764705882353,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H33 O6 S2 N4 P1,17,33,6,2,4,,,1,
4441,483.171353,483.1700719336977,483.1700027118868,9602073.0,nan,162111.0,46.37,-1,0.1432659530381254,0.49875945943285244,0.9344612299838453,0.6730401676532496,9.0,1.4761904761904763,0.42857142857142855,13C2 P1 O9,de-protonated,1,4411,C21 H31 O9 13C2 P1,21,31,9,,,2,,1,
4441,483.171353,483.1700719336977,483.16991650733866,9602073.0,nan,162111.0,46.37,-1,0.3216805387956976,0.49069957858819285,0.7792479876502373,0.6061189422130107,12.0,1.2692307692307692,0.038461538461538464,N2 S2 P1 O1,de-protonated,0,,C26 H33 O1 S2 N2 P1,26,33,1,2,2,,,1,
4442,483.180354,483.17907290115716,483.1789431062203,15430684.0,nan,198433.3,75.77,-1,0.268627055710036,0.9926658746154527,0.9393727775837986,0.971348635802791,8.0,1.434782608695652,0.391304347826087,P1 O9,de-protonated,0,,C23 H33 O9 P1,23,33,9,,,,,1,
4443,483.188341,483.1870598722824,483.1871853146977,12833823.0,nan,203239.4,62.67,-1,-0.25961453255796463,0.9859724664305674,0.9880451373192072,0.9868015347860233,8.0,1.391304347826087,0.4782608695652174,O11,de-protonated,0,,C23 H32 O11,23,32,11,,,,,,
4443,483.188341,483.1870598722824,483.1870231234455,12833823.0,nan,203239.4,62.67,-1,0.076055099083028,0.6662307353599113,0.9303613694566817,0.7718829889986194,3.0,2.0555555555555554,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H37 O5 S2 N4 P1,18,37,5,2,4,,,1,
4444,483.216639,483.215357769979,483.2153286156046,7113770.5,nan,188055.9,33.81,-1,0.06033412569455486,0.49966985368067074,0.7927089175546818,0.6168854792302751,7.0,1.5416666666666667,0.3333333333333333,P1 O8,de-protonated,0,,C24 H37 O8 P1,24,37,8,,,,,1,
4445,483.224721,483.2234397407608,483.223570824082,5045293.5,nan,213302.1,23.38,-1,-0.2712684751363077,0.4933682778861194,0.7927089175546819,0.6131045337535445,7.0,1.5,0.4166666666666667,O10,de-protonated,0,,C24 H36 O10,24,36,10,,,,,,
4445,483.224721,483.2234397407608,483.2234086328298,5045293.5,nan,213302.1,23.38,-1,0.06437587763028027,0.999248313282904,0.0,0.5995489879697423,2.0,2.1578947368421053,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H41 O4 S2 N4 P1,19,41,4,2,4,,,1,
4447,483.261058,483.25977660939463,483.2599563334663,2744891.8,nan,216341.2,11.77,-1,-0.371899366557032,0.9752162755086782,0.0,0.5851297653052069,6.0,1.6,0.36,O9,de-protonated,0,,C25 H40 O9,25,40,9,,,,,,
4447,483.261058,483.25977660939463,483.25979414221405,2744891.8,nan,216341.2,11.77,-1,-0.03628031883825859,0.9997611945921826,0.0,0.5998567167553095,1.0,2.25,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H45 O3 S2 N4 P1,20,45,3,2,4,,,1,
4448,484.053352,484.0520677450798,484.05214839063837,2432367.3,nan,196135.0,10.2,-1,-0.16660510409267165,0.9949761435014977,0.0,0.5969856861008985,16.0,0.6818181818181818,0.5454545454545454,N1 O12,de-protonated,0,,C22 H15 O12 N1,22,15,12,,1,,,,
4449,484.074494,484.0732096686468,484.0730084713581,3330423.3,nan,216423.6,14.73,-1,0.41563418164348254,0.9691405974007788,0.8591582827727984,0.9251476715495867,24.0,0.5333333333333333,0.13333333333333333,13C1 S1 O4,de-protonated,1,4434,C30 H16 O4 S1 13C1,30,16,4,1,,1,,,
4449,484.074494,484.0732096686468,484.07314141313964,3330423.3,nan,216423.6,14.73,-1,0.14100246708241362,0.9963989916670946,0.7855966939636287,0.9120780725857083,11.0,1.105263157894737,0.631578947368421,13C1 P1 O12,de-protonated,1,4434,C19 H21 O12 13C1 P1,19,21,12,,,1,,1,
4449,484.074494,484.0732096686468,484.0732777587378,3330423.3,nan,216423.6,14.73,-1,-0.14066071004399694,0.9964163952409939,0.0,0.5978498371445963,11.0,1.0,0.7368421052631579,N1 O14,de-protonated,0,,C19 H19 O14 N1,19,19,14,,1,,,,
4450,484.082774,484.0814896387128,484.0813836216171,4462970.5,nan,236082.6,20.44,-1,0.21900676067833885,0.9913347637054097,0.9937847178809672,0.9923147453756327,11.0,1.0526315789473684,0.7368421052631579,13C1 O14,de-protonated,1,4435,C19 H20 O14 13C1,19,20,14,,,1,,,
4453,484.111082,484.10979753637326,484.1096632681221,7329157.5,nan,200857.4,34.9,-1,0.27735090069988383,0.49306964232431716,0.8210758684791454,0.6242721327862484,10.0,1.15,0.65,N1 O13,de-protonated,0,,C20 H23 O13 N1,20,23,13,,1,,,,
4454,484.119044,484.11775950758886,484.1177691310014,8547721.0,nan,200033.9,41.05,-1,-0.0198782469179915,0.9999283040834605,0.9919893785334808,0.9967527338634685,10.0,1.2,0.65,13C1 O13,de-protonated,1,4437,C20 H24 O13 13C1,20,24,13,,,1,,,
4454,484.119044,484.11775950758886,484.11754658085505,8547721.0,nan,200033.9,41.05,-1,0.4398244503074724,0.4827542176707717,0.7859208185053377,0.604020858004598,13.0,1.12,0.12,N1 S2 P1 O3,de-protonated,0,,C25 H28 O3 S2 N1 P1,25,28,3,2,1,,,1,
4454,484.119044,484.11775950758886,484.1176069397492,8547721.0,nan,200033.9,41.05,-1,0.3151462320113857,0.6547602937558404,0.9291606653539397,0.7645204423950802,5.0,1.9333333333333333,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,4437,C15 H29 O7 S2 N4 13C1 P1,15,29,7,2,4,1,,1,
4455,484.139312,484.1380274343157,484.13780656902895,1929616.4,nan,245132.3,7.66,-1,0.4562033448709194,0.962940773364153,0.0,0.5777644640184918,9.0,1.3333333333333333,0.47619047619047616,N1 P1 O10,de-protonated,0,,C21 H28 O10 N1 P1,21,28,10,,1,,,1,
4456,484.147375,484.1460904051662,484.14591243190824,8977811.0,nan,200357.3,43.21,-1,0.36760252104188684,0.9757787061841864,0.8800164668954538,0.9374738104686934,9.0,1.380952380952381,0.47619047619047616,13C1 P1 O10,de-protonated,1,4438,C21 H29 O10 13C1 P1,21,29,10,,,1,,1,
4456,484.147375,484.1460904051662,484.14604877750634,8977811.0,nan,200357.3,43.21,-1,0.08598161644320695,0.49932973924653845,0.8137954859511729,0.6251160379283922,9.0,1.2857142857142858,0.5714285714285714,N1 O12,de-protonated,0,,C21 H27 O12 N1,21,27,12,,1,,,,
4457,484.155292,484.1540073765445,484.1541546403856,7456150.5,nan,205786.9,35.54,-1,-0.30416725691884966,0.9833529013981205,0.9842623310033272,0.9837166732402032,9.0,1.3333333333333333,0.5714285714285714,13C1 O12,de-protonated,1,4439,C21 H28 O12 13C1,21,28,12,,,1,,,
4457,484.155292,484.1540073765445,484.1539320902393,7456150.5,nan,205786.9,35.54,-1,0.15550076157926082,0.4978110467600957,0.7792479876502374,0.6103858231161523,12.0,1.2307692307692308,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H32 O2 S2 N1 P1,26,32,2,2,1,,,1,
4457,484.155292,484.1540073765445,484.1539924491334,7456150.5,nan,205786.9,35.54,-1,0.030831948759241026,0.6665516854060501,0.9297661487806845,0.7718374707559039,4.0,2.0625,0.375,13C1 N4 S2 P1 O6,de-protonated,1,4439,C16 H33 O6 S2 N4 13C1 P1,16,33,6,2,4,1,,1,
4459,484.183629,484.1823442741001,484.1822979412925,5450145.5,nan,186673.1,25.42,-1,0.09569289869179934,0.9983398302440075,0.9393727775837986,0.9747530091799239,8.0,1.5,0.4090909090909091,13C1 P1 O9,de-protonated,1,4442,C22 H33 O9 13C1 P1,22,33,9,,,1,,1,
4459,484.183629,484.1823442741001,484.18243428689067,5450145.5,nan,186673.1,25.42,-1,-0.18590676610928464,0.49687425760512294,0.8066430772742825,0.6207817854727868,8.0,1.4090909090909092,0.5,N1 O11,de-protonated,0,,C22 H31 O11 N1,22,31,11,,1,,,,
4460,484.191681,484.1903962449904,484.19054014976996,2979748.8,nan,204054.4,12.96,-1,-0.2972069209211097,0.9841000433919046,0.9880451373192072,0.9856780809628256,8.0,1.4545454545454546,0.5,13C1 O11,de-protonated,1,4443,C22 H32 O11 13C1,22,32,11,,,1,,,
4460,484.191681,484.1903962449904,484.1903175996237,2979748.8,nan,204054.4,12.96,-1,0.16242655792965038,0.9952243902474213,0.0,0.5971346341484527,11.0,1.3333333333333333,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H36 O1 S2 N1 P1,27,36,1,2,1,,,1,
4460,484.191681,484.1903962449904,484.1903779585178,2979748.8,nan,204054.4,12.96,-1,0.03776711274771649,0.6664941488552244,0.9303613694566817,0.7720410370958073,3.0,2.176470588235294,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,4443,C17 H37 O5 S2 N4 13C1 P1,17,37,5,2,4,1,,1,
4461,484.220226,484.218941141794,484.218819796275,2451375.8,nan,207488.6,10.29,-1,0.2506005839601572,0.9886695822725605,0.0,0.5932017493635363,7.0,1.5217391304347827,0.43478260869565216,N1 O10,de-protonated,0,,C23 H35 O10 N1,23,35,10,,1,,,,
4462,485.037745,485.0364571862852,485.0366532309095,4103915.3,nan,215948.2,18.63,-1,-0.404185174484344,0.4853962729150642,0.7859208185053375,0.6056060911511736,20.0,0.6,0.2,N2 S1 P1 O5,de-protonated,0,,C25 H15 O5 S1 N2 P1,25,15,5,1,2,,,1,
4463,485.050429,485.0491411404298,485.0489181913795,2831600.3,nan,156232.6,12.21,-1,0.45964240290251324,0.9623906106567482,0.0,0.5774343663940489,24.0,0.4666666666666667,0.16666666666666666,S1 O5,de-protonated,0,,C30 H14 O5 S1,30,14,5,1,,,,,
4463,485.050429,485.0491411404298,485.0490511331611,2831600.3,nan,156232.6,12.21,-1,0.18556323021016632,0.9937715259837511,0.0,0.5962629155902506,11.0,1.0,0.6842105263157895,P1 O13,de-protonated,0,,C19 H19 O13 P1,19,19,13,,,,,1,
4464,485.058542,485.05725411109955,485.0572933416385,8666867.0,nan,190810.6,41.64,-1,-0.08087815500996763,0.4994068990824518,0.8284876905041023,0.631039215651112,11.0,0.9473684210526315,0.7894736842105263,O15,de-protonated,0,,C19 H18 O15,19,18,15,,,,,,
4464,485.058542,485.05725411109955,485.0571311503863,8666867.0,nan,190810.6,41.64,-1,0.2534973828307276,0.4942038274898685,0.8676488643339467,0.6435818422274998,6.0,1.6428571428571428,0.6428571428571429,N4 S2 P1 O9,de-protonated,0,,C14 H23 O9 S2 N4 P1,14,23,9,2,4,,,1,
4465,485.066895,485.06560708090166,485.06564468493116,1994550.4,nan,106471.4,7.99,-1,-0.07752358863788712,0.9989101046749537,0.0,0.5993460628049722,20.0,0.625,0.25,N4 P1 O6,de-protonated,0,,C24 H15 O6 N4 P1,24,15,6,,4,,,1,
4465,485.066895,485.06560708090166,485.0653733588637,1994550.4,nan,106471.4,7.99,-1,0.481836162236703,0.9587487486068293,0.0,0.5752492491640976,6.0,1.5714285714285714,0.7857142857142857,N4 S2 O11,de-protonated,0,,C14 H22 O11 S2 N4,14,22,11,2,4,,,,
4466,485.073858,485.0725700557289,485.0725494829234,5659385.0,nan,173457.1,26.47,-1,0.04241181133790586,0.4998368351511187,0.7996152975786369,0.619748220122126,15.0,0.782608695652174,0.5217391304347826,O12,de-protonated,0,,C23 H18 O12,23,18,12,,,,,,
4466,485.073858,485.0725700557289,485.07238729167113,5659385.0,nan,173457.1,26.47,-1,0.37677687398524196,0.4872851597909519,0.8360345439488928,0.6267849134541282,10.0,1.2777777777777777,0.3333333333333333,N4 S2 P1 O6,de-protonated,0,,C18 H23 O6 S2 N4 P1,18,23,6,2,4,,,1,
4467,485.086798,485.08551000894795,485.0853037007638,9481982.0,nan,191657.8,45.76,-1,0.425302895332169,0.9764028496481187,0.9885728063748052,0.9812708323387933,23.0,0.5806451612903226,0.12903225806451613,S1 O4,de-protonated,0,,C31 H18 O4 S1,31,18,4,1,,,,,
4467,485.086798,485.08551000894795,485.0854366425454,9481982.0,nan,191657.8,45.76,-1,0.15124429018909952,0.9979106939230264,0.9378656048160251,0.9738926582802259,10.0,1.15,0.6,P1 O12,de-protonated,0,,C20 H23 O12 P1,20,23,12,,,,,1,
4468,485.094779,485.09349098009494,485.0936788510228,22750978.0,nan,197222.0,112.69,-1,-0.38728793228302644,0.9862224181482921,0.9815257926230603,0.9843437679381993,10.0,1.1,0.7,O14,de-protonated,0,,C20 H22 O14,20,22,14,,,,,,
4468,485.094779,485.09349098009494,485.09351665977056,22750978.0,nan,197222.0,112.69,-1,-0.05293757746547191,0.662076427102195,0.9285446514439537,0.7686637168388986,5.0,1.8,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H27 O8 S2 N4 P1,15,27,8,2,4,,,1,
4470,485.110086,485.10879792475686,485.1089349923077,5189383.0,nan,190548.9,24.1,-1,-0.282550043817444,0.49280927266576713,0.7927089175546819,0.612769130621333,14.0,0.9166666666666666,0.4583333333333333,O11,de-protonated,0,,C24 H22 O11,24,22,11,,,,,,
4470,485.110086,485.10879792475686,485.1087728010554,5189383.0,nan,190548.9,24.1,-1,0.05178983118171909,0.49975671958580414,0.8284876905041023,0.6312491079531234,9.0,1.4210526315789473,0.2631578947368421,N4 S2 P1 O5,de-protonated,0,,C19 H27 O5 S2 N4 P1,19,27,5,2,4,,,1,
4471,485.123091,485.1218028777409,485.1216892101481,22886156.0,nan,196251.8,113.37,-1,0.23430738171858415,0.6489177236160887,0.9501542291545456,0.7694123258314715,22.0,0.6875,0.09375,S1 O3,de-protonated,0,,C32 H22 O3 S1,32,22,3,1,,,,,
4471,485.123091,485.1218028777409,485.1218221519297,22886156.0,nan,196251.8,113.37,-1,-0.039730615913594974,0.9954592681819068,0.9465065345428234,0.9758781747262735,9.0,1.2857142857142858,0.5238095238095238,P1 O11,de-protonated,0,,C21 H27 O11 P1,21,27,11,,,,,1,
4472,485.131223,485.1299348483419,485.13006436040706,24413968.0,nan,199833.2,121.08,-1,-0.26696359318442264,0.9932297835039684,0.9839655804009567,0.9895241022627637,9.0,1.2380952380952381,0.6190476190476191,O13,de-protonated,0,,C21 H26 O13,21,26,13,,,,,,
