Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
3054,460.119189,460.1177280310268,460.11754658085505,2249004.8,nan,235129.1,9.76,-1,0.3943561228777565,0.9721761075882906,0.0,0.5833056645529744,11.0,1.2173913043478262,0.13043478260869565,N1 S2 P1 O3,de-protonated,0,,C23 H28 O3 S2 N1 P1,23,28,3,2,1,,,1
3054,460.119189,460.1177280310268,460.1176069397492,2249004.8,nan,235129.1,9.76,-1,0.26317462270426073,0.9875113426370189,0.9374901149454828,0.9675028515604045,3.0,2.230769230769231,0.5384615384615384,13C1 N4 S2 P1 O7,de-protonated,1,3035,C13 H29 O7 S2 N4 13C1 P1,13,29,7,2,4,1,,1
3055,460.134397,460.1329359570204,460.13302527228626,2236724.8,nan,216912.2,9.7,-1,-0.194107488435541,0.9931867439306449,0.9711874844545834,0.9843870401402203,12.0,1.0909090909090908,0.45454545454545453,13C1 O10,de-protonated,1,3037,C22 H24 O10 13C1,22,24,10,,,1,,
3055,460.134397,460.1329359570204,460.13286308103403,2236724.8,nan,216912.2,9.7,-1,0.15838031185118656,0.9954588249700786,0.9923932691751609,0.9942326026521116,7.0,1.7058823529411764,0.23529411764705882,13C1 N4 S2 P1 O4,de-protonated,1,3037,C17 H29 O4 S2 N4 13C1 P1,17,29,4,2,4,1,,1
3057,460.147504,460.14604289323813,460.14591243190824,7951675.5,nan,217745.6,39.82,-1,0.2835216533794191,0.9855201885643313,0.9563466176348393,0.9738507601925346,7.0,1.5263157894736843,0.5263157894736842,13C1 P1 O10,de-protonated,1,3038,C19 H29 O10 13C1 P1,19,29,10,,,1,,1
3057,460.147504,460.14604289323813,460.14604877750634,7951675.5,nan,217745.6,39.82,-1,-0.012787827301286974,0.49998516420189804,0.8284876905041023,0.6313861747227798,7.0,1.4210526315789473,0.631578947368421,N1 O12,de-protonated,0,,C19 H27 O12 N1,19,27,12,,1,,,
3059,460.170549,460.1690877810947,460.1692485904183,2995527.5,nan,232407.9,13.7,-1,-0.3494569098738595,0.9780851595849345,0.9292724552638373,0.9585600778564956,6.0,1.8333333333333333,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,3041,C18 H33 O3 S2 N4 13C1 P1,18,33,3,2,4,1,,1
3060,460.183729,460.18226771695714,460.182164999511,5038414.5,nan,212735.7,24.46,-1,0.22321040227277839,0.9910004438290206,0.9945895670148577,0.9924360931033555,19.0,0.9032258064516129,0.03225806451612903,13C1 S1 O1,de-protonated,1,3042,C31 H28 O1 S1 13C1,31,28,1,1,,1,,
3060,460.183729,460.18226771695714,460.1822979412925,5038414.5,nan,212735.7,24.46,-1,-0.06567904830546453,0.9992175842651041,0.933090133268364,0.972766603866408,6.0,1.65,0.45,13C1 P1 O9,de-protonated,1,3042,C20 H33 O9 13C1 P1,20,33,9,,,1,,1
3060,460.183729,460.18226771695714,460.18243428689067,5038414.5,nan,212735.7,24.46,-1,-0.36196499717417985,0.48825359601112245,0.8210758684791454,0.6213825049983317,6.0,1.55,0.55,N1 O11,de-protonated,0,,C20 H31 O11 N1,20,31,11,,1,,,
3064,461.024754,461.02328862429414,461.0231146226649,1893891.8,nan,176122.7,7.89,-1,0.37742495710638424,0.9744838892772606,0.0,0.5846903335663564,14.0,0.7777777777777778,0.3888888888888889,N4 S2 O7,de-protonated,0,,C18 H14 O7 S2 N4,18,14,7,2,4,,,
3065,461.037373,461.03590756288656,461.0360017822869,6049546.5,nan,214268.4,29.79,-1,-0.20436451814733936,0.9924504636906044,0.0,0.5954702782143626,9.0,1.2666666666666666,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H19 O7 S2 N4 P1,15,19,7,2,4,,,1
3066,461.050596,461.04913049853974,461.0489181913795,4376337.0,nan,212026.2,20.97,-1,0.46048727550259433,0.48112743423511045,0.766236582456902,0.595171093523827,22.0,0.5,0.17857142857142858,S1 O5,de-protonated,0,,C28 H14 O5 S1,28,14,5,1,,,,
3066,461.050596,461.04913049853974,461.0490511331611,4376337.0,nan,212026.2,20.97,-1,0.17214085675309124,0.9946376553933072,0.0,0.5967825932359843,9.0,1.1176470588235294,0.7647058823529411,P1 O13,de-protonated,0,,C17 H19 O13 P1,17,19,13,,,,,1
3067,461.058507,461.0570414600426,461.0571311503863,1820949.3,nan,210107.6,7.5,-1,-0.19453195189308747,0.9931570159491243,0.0,0.5958942095694746,4.0,1.9166666666666667,0.75,N4 S2 P1 O9,de-protonated,0,,C12 H23 O9 S2 N4 P1,12,23,9,2,4,,,1
3068,461.068337,461.06687141220704,461.0666762561089,3490586.3,nan,191773.4,16.3,-1,0.42327088072029145,0.48400733976758176,0.766236582456902,0.5968990368433098,22.0,0.5,0.25,O7,de-protonated,0,,C28 H14 O7,28,14,7,,,,,
3069,461.073898,461.0724323851457,461.0725494829234,12562205.0,nan,208785.5,64.11,-1,-0.2539682265820553,0.9921742394376867,0.9647124073591663,0.9811895066062786,13.0,0.8571428571428571,0.5714285714285714,O12,de-protonated,0,,C21 H18 O12,21,18,12,,,,,
3069,461.073898,461.0724323851457,461.07238729167113,12562205.0,nan,208785.5,64.11,-1,0.09780129066821969,0.663627910929058,0.9164432999516279,0.764754066538086,8.0,1.4375,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H23 O6 S2 N4 P1,16,23,6,2,4,,,1
3070,461.087015,461.0855493213147,461.0854366425454,15679268.0,nan,214943.6,80.54,-1,0.24437720291690324,0.9882203085767267,0.9754404342449339,0.9831083588440095,8.0,1.2777777777777777,0.6666666666666666,P1 O12,de-protonated,0,,C18 H23 O12 P1,18,23,12,,,,,1
3071,461.095064,461.093598282146,461.0936788510228,3420968.0,nan,218602.9,15.94,-1,-0.17473429043231764,0.9944753131242862,0.0,0.5966851878745717,8.0,1.2222222222222223,0.7777777777777778,O14,de-protonated,0,,C18 H22 O14,18,22,14,,,,,
3071,461.095064,461.093598282146,461.0935166597706,3420968.0,nan,218602.9,15.94,-1,0.177019134788936,0.9943302987259683,0.0,0.596598179235581,3.0,2.076923076923077,0.6153846153846154,N4 S2 P1 O8,de-protonated,0,,C13 H27 O8 S2 N4 P1,13,27,8,2,4,,,1
3072,461.104743,461.10327723504525,461.1030617654932,11075373.0,nan,215718.3,56.28,-1,0.46729152317794176,0.4805766394771526,0.7598924731182773,0.5923029729336025,21.0,0.6206896551724138,0.20689655172413793,O6,de-protonated,0,,C29 H18 O6,29,18,6,,,,,
3073,461.1103,461.1088342080034,461.1089349923077,19447600.0,nan,219786.7,100.4,-1,-0.21856940231329253,0.9909780953177723,0.9850600771596691,0.988610888054531,12.0,1.0,0.5,O11,de-protonated,0,,C22 H22 O11,22,22,11,,,,,
3073,461.1103,461.1088342080034,461.1087728010554,19447600.0,nan,219786.7,100.4,-1,0.13317236970105115,0.6646867696688961,0.9297661487806845,0.7707185213136114,7.0,1.588235294117647,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H27 O5 S2 N4 P1,17,27,5,2,4,,,1
3074,461.123292,461.12182614478064,461.1216892101481,29626166.0,nan,214265.1,154.04,-1,0.296959860637099,0.49077054432302186,0.880539439433314,0.6466781023671387,20.0,0.7333333333333333,0.1,S1 O3,de-protonated,0,,C30 H22 O3 S1,30,22,3,1,,,,
3074,461.123292,461.12182614478064,461.1218221519297,29626166.0,nan,214265.1,154.04,-1,0.00865899372319349,0.99972188468639,0.9935759682383352,0.9972635181071681,7.0,1.4210526315789473,0.5789473684210527,P1 O11,de-protonated,0,,C19 H27 O11 P1,19,27,11,,,,,1
3075,461.131296,461.129830105831,461.1299021691549,2343227.0,nan,247517.3,10.26,-1,-0.15627553875693886,0.9955784561314419,0.0,0.5973470736788651,2.0,2.2142857142857144,0.5,N4 S2 P1 O7,de-protonated,0,,C14 H31 O7 S2 N4 P1,14,31,7,2,4,,,1
3076,461.140992,461.1395260586475,461.13944727487745,8619840.0,nan,220031.9,43.33,-1,0.17084586997614468,0.4973589096499422,0.7536525541217874,0.5998763674386803,20.0,0.7333333333333333,0.16666666666666666,O5,de-protonated,0,,C30 H22 O5,30,22,5,,,,,
3077,461.14653,461.14506403169804,461.1451583104398,19447618.0,nan,219271.1,100.4,-1,-0.20444482622594898,0.6591762027162741,0.9303613694566816,0.7676502694124371,6.0,1.7222222222222223,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H31 O4 S2 N4 P1,18,31,4,2,4,,,1
3078,461.159561,461.1580949682856,461.15807471953235,21000010.0,nan,217216.4,108.58,-1,0.04390848678710529,0.33321674541371243,0.7178904049299446,0.4870862092202053,19.0,0.8387096774193549,0.06451612903225806,S1 O2,de-protonated,0,,C31 H26 O2 S1,31,26,2,1,,,,
3078,461.159561,461.1580949682856,461.15820766131395,21000010.0,nan,217216.4,108.58,-1,-0.24436956015997705,0.9812464769975482,0.9167707710482466,0.9554561946178275,6.0,1.55,0.5,P1 O10,de-protonated,0,,C20 H31 O10 P1,20,31,10,,,,,1
3079,461.167589,461.1661229292191,461.1659368054547,2814285.8,nan,207321.9,12.74,-1,0.40359391179531323,0.9708766799505602,0.0,0.582526007970336,24.0,0.6666666666666666,0.030303030303030304,N2 O1,de-protonated,0,,C33 H22 O1 N2,33,22,1,,2,,,
3079,461.167589,461.1661229292191,461.16628767853916,2814285.8,nan,207321.9,12.74,-1,-0.3572449340968213,0.9771088733236785,0.0,0.586265323994207,1.0,2.3333333333333335,0.4,N4 S2 P1 O6,de-protonated,0,,C15 H35 O6 S2 N4 P1,15,35,6,2,4,,,1
3080,461.177417,461.17595088139325,461.1758327842618,5213011.0,nan,212824.4,25.38,-1,0.25607831778500223,0.494085905748468,0.7475142796699756,0.595457255317071,19.0,0.8387096774193549,0.12903225806451613,O4,de-protonated,0,,C31 H26 O4,31,26,4,,,,,
3081,461.182988,461.18152185428323,461.1817060110763,11886422.0,nan,218902.1,60.55,-1,-0.3993150436540639,0.9856053566649363,0.986395229319121,0.9859213057266102,10.0,1.25,0.375,O9,de-protonated,0,,C24 H30 O9,24,30,9,,,,,
3081,461.182988,461.18152185428323,461.18154381982407,11886422.0,nan,218902.1,60.55,-1,-0.04762883756520378,0.660684363432494,0.9309465861147335,0.7687892525053899,5.0,1.8421052631578947,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H35 O3 S2 N4 P1,19,35,3,2,4,,,1
3082,461.196093,461.19462679051065,461.1944602289167,9131869.0,nan,222168.0,46.03,-1,0.3611526337258328,0.9676546191001822,0.9247716776017111,0.9505014425007938,18.0,0.9375,0.03125,S1 O1,de-protonated,0,,C32 H30 O1 S1,32,30,1,1,,,,
3082,461.196093,461.19462679051065,461.1945931706983,9131869.0,nan,222168.0,46.03,-1,0.0728972387541532,0.9960974216767752,0.8524513778849326,0.9386390041600382,5.0,1.6666666666666667,0.42857142857142855,P1 O9,de-protonated,0,,C21 H35 O9 P1,21,35,9,,,,,1
3083,461.204089,461.20262275159985,461.2028353791757,2906976.8,nan,238873.9,13.23,-1,-0.46102833626794976,0.9621678176154443,0.0,0.5773006905692666,5.0,1.619047619047619,0.5238095238095238,O11,de-protonated,0,,C21 H34 O11,21,34,11,,,,,
3083,461.204089,461.20262275159985,461.2026731879235,2906976.8,nan,238873.9,13.23,-1,-0.10935826390313921,0.9978323661669878,0.0,0.5986994197001927,0.0,2.4375,0.3125,N4 S2 P1 O5,de-protonated,0,,C16 H39 O5 S2 N4 P1,16,39,5,2,4,,,1
3084,461.219585,461.218118676192,461.21809152046063,3960680.8,nan,237841.5,18.78,-1,0.05887828739729606,0.9992891229519262,0.8977215327835202,0.9586620868845638,9.0,1.36,0.32,O8,de-protonated,0,,C25 H34 O8,25,34,8,,,,,
3084,461.219585,461.218118676192,461.21792932920835,3960680.8,nan,237841.5,18.78,-1,0.41053691019168864,0.9698814201478435,0.0,0.581928852088706,4.0,1.95,0.1,N4 S2 P1 O2,de-protonated,0,,C20 H39 O2 S2 N4 P1,20,39,2,2,4,,,1
3085,461.232574,461.23110761298386,461.2309786800826,3565423.5,nan,215217.2,16.7,-1,0.27954085308169563,0.9859210872866125,0.0,0.5915526523719675,4.0,1.7727272727272727,0.36363636363636365,P1 O8,de-protonated,0,,C22 H39 O8 P1,22,39,8,,,,,1
3086,461.240598,461.23913157393685,461.23922088856,2676083.8,nan,211627.0,12.01,-1,-0.1936405646103826,0.9932193717115014,0.0,0.5959316230269008,4.0,1.7272727272727273,0.45454545454545453,O10,de-protonated,0,,C22 H38 O10,22,38,10,,,,,
3089,462.069278,462.0678075413481,462.06779845511636,2383137.8,nan,246685.8,10.46,-1,0.01966428251067301,0.999929839156361,0.0,0.5999579034938166,13.0,0.85,0.6,N1 O12,de-protonated,0,,C20 H17 O12 N1,20,17,12,,1,,,
3090,462.077306,462.0758355022816,462.07590431799565,3574054.0,nan,229589.5,16.74,-1,-0.14892729395151702,0.9959836751896407,0.9647124073591663,0.9834751680574509,13.0,0.9,0.6,13C1 O12,de-protonated,1,3069,C20 H18 O12 13C1,20,18,12,,,1,,
3090,462.077306,462.0758355022816,462.07568176784935,3574054.0,nan,229589.5,16.74,-1,0.33270401005741485,0.9801154477588484,0.0,0.5880692686553091,16.0,0.88,0.08,N1 S2 P1 O2,de-protonated,0,,C25 H22 O2 S2 N1 P1,25,22,2,2,1,,,1
3090,462.077306,462.0758355022816,462.0757421267435,3574054.0,nan,229589.5,16.74,-1,0.2020784248762177,0.6617452006741028,0.9164432999516279,0.7636244403851129,8.0,1.5333333333333334,0.4,13C1 N4 S2 P1 O6,de-protonated,1,3069,C15 H23 O6 S2 N4 13C1 P1,15,23,6,2,4,1,,1
3091,462.090139,462.0886684398327,462.08879147761763,3642668.5,nan,202659.6,17.1,-1,-0.26626437862216945,0.9872182724968054,0.9754404342449339,0.9825071371960568,8.0,1.3529411764705883,0.7058823529411765,13C1 P1 O12,de-protonated,1,3070,C17 H23 O12 13C1 P1,17,23,12,,,1,,1
3092,462.105638,462.10416736441016,462.1041839645007,2979124.8,nan,202704.3,13.6,-1,-0.035922831059386984,0.9997658769916837,0.0,0.5998595261950103,12.0,1.0,0.5238095238095238,N1 O11,de-protonated,0,,C21 H21 O11 N1,21,21,11,,1,,,
3093,462.113655,462.1121843253972,462.11228982738,4223289.0,nan,215844.6,20.16,-1,-0.22830378047845967,0.9905870020213665,0.9850600771596691,0.9883762320766876,12.0,1.0476190476190477,0.5238095238095238,13C1 O11,de-protonated,1,3073,C21 H22 O11 13C1,21,22,11,,,1,,
3093,462.113655,462.1121843253972,462.1120672772337,4223289.0,nan,215844.6,20.16,-1,0.2532895628996585,0.494213271940449,0.7792479876502374,0.6082271582243644,15.0,1.0,0.038461538461538464,N1 S2 P1 O1,de-protonated,0,,C26 H26 O1 S2 N1 P1,26,26,1,2,1,,,1
3093,462.113655,462.1121843253972,462.11212763612775,4223289.0,nan,215844.6,20.16,-1,0.12267427333370823,0.6648487383838013,0.9297661487806845,0.7708157025425546,7.0,1.6875,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,3073,C16 H27 O5 S2 N4 13C1 P1,16,27,5,2,4,1,,1
3094,462.126673,462.125202262048,462.12504404522036,6412607.5,nan,218663.0,31.7,-1,0.3423680011878757,0.48947796064807164,0.880539439433314,0.6459025521621686,20.0,0.7586206896551724,0.10344827586206896,13C1 S1 O3,de-protonated,1,3074,C29 H22 O3 S1 13C1,29,22,3,1,,1,,
3094,462.126673,462.125202262048,462.12517698700196,6412607.5,nan,218663.0,31.7,-1,0.05469307297313482,0.9994573739711021,0.9935759682383352,0.9971048116779954,7.0,1.5,0.6111111111111112,13C1 P1 O11,de-protonated,1,3074,C18 H27 O11 13C1 P1,18,27,11,,,1,,1
3094,462.126673,462.125202262048,462.1253133326001,6412607.5,nan,218663.0,31.7,-1,-0.24034725845637306,0.4947865154429678,0.8360345439488927,0.6312857268453378,7.0,1.3888888888888888,0.7222222222222222,N1 O13,de-protonated,0,,C18 H25 O13 N1,18,25,13,,1,,,
3096,462.150117,462.14864614796295,462.148513145512,5050699.5,nan,225576.8,24.52,-1,0.28779158028164353,0.6567227043689865,0.9303613694566816,0.7661781704040646,6.0,1.8235294117647058,0.23529411764705882,13C1 N4 S2 P1 O4,de-protonated,1,3077,C17 H31 O4 S2 N4 13C1 P1,17,31,4,2,4,1,,1
3097,462.163212,462.161741084239,462.16156249638624,7461202.5,nan,226207.9,37.23,-1,0.38641866232629246,0.9732699388646129,0.9167707710482466,0.9506702717380664,6.0,1.631578947368421,0.5263157894736842,13C1 P1 O10,de-protonated,1,3078,C19 H31 O10 13C1 P1,19,31,10,,,1,,1
3097,462.163212,462.161741084239,462.16169884198433,7461202.5,nan,226207.9,37.23,-1,0.09140146137318333,0.4992426424004548,0.8284876905041023,0.6309406616419138,6.0,1.5263157894736843,0.631578947368421,N1 O12,de-protonated,0,,C19 H29 O12 N1,19,29,12,,1,,,
3098,462.186514,462.1850429708449,462.18506084614853,2855262.5,nan,245084.3,12.95,-1,-0.03867564129809612,0.9997286249349475,0.986395229319121,0.9943952666886169,10.0,1.3043478260869565,0.391304347826087,13C1 O9,de-protonated,1,3081,C23 H30 O9 13C1,23,30,9,,,1,,
3098,462.186514,462.1850429708449,462.18489865489636,2855262.5,nan,245084.3,12.95,-1,0.3122472174364445,0.6549764153724499,0.9309465861147335,0.7653644836693634,5.0,1.9444444444444444,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,3081,C18 H35 O3 S2 N4 13C1 P1,18,35,3,2,4,1,,1
3099,462.199509,462.1980379076076,462.19781506398897,4574565.5,nan,217342.5,22.01,-1,0.4821390568740961,0.9586979555222004,0.9247716776017111,0.9451274443540046,18.0,0.967741935483871,0.03225806451612903,13C1 S1 O1,de-protonated,1,3082,C31 H30 O1 S1 13C1,31,30,1,1,,1,,
3099,462.199509,462.1980379076076,462.19794800577057,4574565.5,nan,217342.5,22.01,-1,0.19450938159974035,0.9931585983081842,0.8524513778849326,0.9368757101388836,5.0,1.75,0.45,13C1 P1 O9,de-protonated,1,3082,C20 H35 O9 13C1 P1,20,35,9,,,1,,1
3099,462.199509,462.1980379076076,462.19808435136866,4574565.5,nan,217342.5,22.01,-1,-0.10048453817267201,0.9981695640688321,0.0,0.5989017384412992,5.0,1.65,0.55,N1 O11,de-protonated,0,,C20 H33 O11 N1,20,33,11,,1,,,
3100,462.222887,462.2214157938438,462.2214463555329,1832817.5,nan,212192.6,7.56,-1,-0.0661191499671766,0.9992070676956911,0.8977215327835202,0.9586128537308227,9.0,1.4166666666666667,0.3333333333333333,13C1 O8,de-protonated,1,3084,C24 H34 O8 13C1,24,34,8,,,1,,
3101,462.235732,462.23426073133635,462.234469860753,2707832.0,nan,233811.6,12.17,-1,-0.45243146126508443,0.9635397861617198,0.0,0.5781238716970318,4.0,1.7619047619047619,0.47619047619047616,N1 O10,de-protonated,0,,C21 H37 O10 N1,21,37,10,,1,,,
3104,463.016997,463.0155219294823,463.01542852863275,2452237.0,nan,235100.2,10.83,-1,0.20172297464767178,0.992643652654786,0.0,0.5955861915928716,14.0,0.631578947368421,0.7368421052631579,O14,de-protonated,0,,C19 H12 O14,19,12,14,,,,,
3105,463.053033,463.05155775412106,463.05165184676486,12845856.0,nan,211437.1,65.6,-1,-0.2032011837486055,0.6623943985521259,0.9285446514439538,0.7688544997088571,8.0,1.4,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H21 O7 S2 N4 P1,15,21,7,2,4,,,1
3106,463.066236,463.06476068987155,463.0645682558575,5551910.5,nan,218294.9,27.16,-1,0.4155662670320863,0.4845752621296016,0.766236582456902,0.5972397902605218,21.0,0.5714285714285714,0.17857142857142858,S1 O5,de-protonated,0,,C28 H16 O5 S1,28,16,5,1,,,,
3106,463.066236,463.06476068987155,463.06470119763907,5551910.5,nan,218294.9,27.16,-1,0.12847498919036593,0.9970095205461478,0.0,0.5982057123276886,8.0,1.2352941176470589,0.7647058823529411,P1 O13,de-protonated,0,,C17 H21 O13 P1,17,21,13,,,,,1
3107,463.083917,463.08244160383083,463.0823263205869,6466351.5,nan,196449.3,31.98,-1,0.24894762200238627,0.4944088620671759,0.766236582456902,0.6031399502230663,21.0,0.5714285714285714,0.25,O7,de-protonated,0,,C28 H16 O7,28,16,7,,,,,
3108,463.089442,463.08796657694467,463.08803735614913,22246194.0,nan,212168.7,115.14,-1,-0.15284178979816537,0.6637838538895477,0.9291606653539396,0.7699345784753044,7.0,1.5625,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H25 O6 S2 N4 P1,16,25,6,2,4,,,1
3109,463.102571,463.10109551305527,463.1009537652418,14644025.0,nan,205270.5,75.08,-1,0.3060840456495879,0.49157210606722407,0.7598924731182773,0.5989002528876454,20.0,0.6896551724137931,0.13793103448275862,S1 O4,de-protonated,0,,C29 H20 O4 S1,29,20,4,1,,,,
3109,463.102571,463.10109551305527,463.1010867070234,14644025.0,nan,205270.5,75.08,-1,0.019015355663094934,0.9851319812048455,0.976344212098871,0.9816168735624556,7.0,1.3888888888888888,0.6666666666666666,P1 O12,de-protonated,0,,C18 H25 O12 P1,18,25,12,,,,,1
3110,463.120403,463.1189274262798,463.1187118299712,10912578.0,nan,196313.3,55.41,-1,0.46553141371313633,0.48071983191141643,0.7598924731182773,0.5923888883941608,20.0,0.6896551724137931,0.20689655172413793,O6,de-protonated,0,,C29 H20 O6,29,20,6,,,,,
3111,463.125954,463.12447839926705,463.1245850567857,36123460.0,nan,215239.1,188.28,-1,-0.2302998417363821,0.979549642469007,0.9900905755417894,0.9837660156981199,11.0,1.0909090909090908,0.5,O11,de-protonated,0,,C22 H24 O11,22,24,11,,,,,
3111,463.125954,463.12447839926705,463.1244228655334,36123460.0,nan,215239.1,188.28,-1,0.11991104528677894,0.6655074435081629,0.9297661487806846,0.7712109256171715,6.0,1.7058823529411764,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H29 O5 S2 N4 P1,17,29,5,2,4,,,1
3112,463.139006,463.1375303357524,463.1373392746261,21566284.0,nan,213831.8,111.56,-1,0.41253664974381105,0.6481050689467036,0.9048833355115204,0.7508163755726303,19.0,0.8,0.1,S1 O3,de-protonated,0,,C30 H24 O3 S1,30,24,3,1,,,,
3112,463.139006,463.1375303357524,463.1374722164077,21566284.0,nan,213831.8,111.56,-1,0.1254904822028992,0.9978519721835524,0.9920482821966,0.9955304961887714,6.0,1.5263157894736843,0.5789473684210527,P1 O11,de-protonated,0,,C19 H29 O11 P1,19,29,11,,,,,1
3113,463.156754,463.1552782493856,463.15509733935545,8162133.5,nan,161915.7,40.92,-1,0.3906035606783276,0.48634792615536343,0.7536525541217874,0.5932697773419331,19.0,0.8,0.16666666666666666,O5,de-protonated,0,,C30 H24 O5,30,24,5,,,,,
3114,463.162264,463.1607882225724,463.16097056616996,29799256.0,nan,216243.4,154.95,-1,-0.3936937892693751,0.9725180767577601,0.9996786239477843,0.9833822956337699,10.0,1.2173913043478262,0.43478260869565216,O10,de-protonated,0,,C23 H28 O10,23,28,10,,,,,
3114,463.162264,463.1607882225724,463.1608083749178,29799256.0,nan,216243.4,154.95,-1,-0.04351047197154741,0.6664522352970912,0.9303613694566816,0.7720158889609273,5.0,1.8333333333333333,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H33 O4 S2 N4 P1,18,33,4,2,4,,,1
3115,463.175264,463.17378815931085,463.17372478401035,15414111.0,nan,209123.1,79.14,-1,0.1368283585788469,0.9971381422284525,0.997429643929211,0.9972547429087559,18.0,0.9032258064516129,0.06451612903225806,S1 O2,de-protonated,0,,C31 H28 O2 S1,31,28,2,1,,,,
3115,463.175264,463.17378815931085,463.17385772579195,15414111.0,nan,209123.1,79.14,-1,-0.15019518036591387,0.9952508860691418,0.9290087672616192,0.9687540385461327,5.0,1.65,0.5,P1 O10,de-protonated,0,,C20 H33 O10 P1,20,33,10,,,,,1
3116,463.190974,463.1894980828615,463.18931057156914,2941287.0,nan,153071.3,13.4,-1,0.4048264674974323,0.9707011616333036,0.0,0.5824206969799821,1.0,2.2857142857142856,0.9285714285714286,N4 O13,de-protonated,0,,C14 H32 O13 N4,14,32,13,,4,,,
3117,463.198532,463.1970560460822,463.19719388430207,11324267.0,nan,213028.8,57.58,-1,-0.2975799976571747,0.990637397216916,0.996386559201444,0.9929370620107272,4.0,1.9473684210526316,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H37 O3 S2 N4 P1,19,37,3,2,4,,,1
3118,463.211655,463.21017898222203,463.2101102933947,8534898.0,nan,212828.4,42.88,-1,0.1482887049062533,0.49800898811032723,0.7414751862343945,0.5953954673599542,17.0,1.0,0.03125,S1 O1,de-protonated,0,,C32 H32 O1 S1,32,32,1,1,,,,
3118,463.211655,463.21017898222203,463.2102432351763,8534898.0,nan,212828.4,42.88,-1,-0.13871229141501537,0.9882407454742681,0.895238861030109,0.9510399916966045,4.0,1.7619047619047619,0.42857142857142855,P1 O9,de-protonated,0,,C21 H37 O9 P1,21,37,9,,,,,1
3119,463.235071,463.2335948682732,463.2337415849386,2942845.8,nan,220097.8,13.41,-1,-0.31672275194063426,0.981962933963907,0.0,0.5891777603783441,8.0,1.44,0.32,O8,de-protonated,0,,C25 H36 O8,25,36,8,,,,,
3119,463.235071,463.2335948682732,463.23357939368634,2942845.8,nan,220097.8,13.41,-1,0.03340558100335382,0.9997975359503887,0.0,0.5998785215702331,3.0,2.05,0.1,N4 S2 P1 O2,de-protonated,0,,C20 H41 O2 S2 N4 P1,20,41,2,2,4,,,1
3120,463.248223,463.2467468042719,463.2466287445606,3316612.8,nan,212848.8,15.38,-1,0.2548528234069985,0.988284086908892,0.0,0.5929704521453352,3.0,1.8636363636363635,0.36363636363636365,P1 O8,de-protonated,0,,C22 H41 O8 P1,22,41,8,,,,,1
3122,464.056407,464.0549268714224,464.05494632294307,2726694.5,nan,234820.8,12.27,-1,-0.041916417004531276,0.9996812480080158,0.0,0.5998087488048095,16.0,0.8333333333333334,0.125,N1 S2 P1 O3,de-protonated,0,,C24 H20 O3 S2 N1 P1,24,20,3,2,1,,,1
3122,464.056407,464.0549268714224,464.0550066818372,2726694.5,nan,234820.8,12.27,-1,-0.1719848156481646,0.6630982310528991,0.9285446514439538,0.769276799209321,8.0,1.5,0.5,13C1 N4 S2 P1 O7,de-protonated,1,3105,C14 H21 O7 S2 N4 13C1 P1,14,21,7,2,4,1,,1
3123,464.084928,464.08344773263127,464.08344851959436,2621749.3,nan,205638.2,11.72,-1,-0.001695736160016839,0.9999994782406056,0.0,0.5999996869443633,12.0,0.95,0.6,N1 O12,de-protonated,0,,C20 H19 O12 N1,20,19,12,,1,,,
3124,464.092945,464.09146469361826,464.09133183232734,5479737.5,nan,233248.2,26.78,-1,0.28628263837071427,0.49261945160179654,0.7859208185053376,0.609939998363213,15.0,0.96,0.08,N1 S2 P1 O2,de-protonated,0,,C25 H24 O2 S2 N1 P1,25,24,2,2,1,,,1
3124,464.092945,464.09146469361826,464.0913921912215,5479737.5,nan,233248.2,26.78,-1,0.15622439461313722,0.663720895549511,0.9291606653539396,0.7698968034712825,7.0,1.6666666666666667,0.4,13C1 N4 S2 P1 O6,de-protonated,1,3108,C15 H25 O6 S2 N4 13C1 P1,15,25,6,2,4,1,,1
3125,464.106111,464.10463062954886,464.1044415420956,3382080.3,nan,203340.5,15.72,-1,0.40742435605256816,0.9703295691540837,0.976344212098871,0.9727354263319986,7.0,1.4705882352941178,0.7058823529411765,13C1 P1 O12,de-protonated,1,3109,C17 H25 O12 13C1 P1,17,25,12,,,1,,1
