Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2370,413.156317,413.1549074445858,413.15470341616236,6836719.0,nan,241105.2,35.21,-1,0.49383057175500567,0.4783575451212846,0.7536525541217874,0.5884755487214858,20.0,0.7333333333333333,0.06666666666666667,O2,de-protonated,0,,C30 H22 O2,30,22,2,,,,,
2371,413.159564,413.15815442691996,413.15807471953235,4362736.5,nan,244305.0,21.73,-1,0.19292225540304184,0.4966347072478591,0.772687513667176,0.6070558298155859,15.0,0.9629629629629629,0.07407407407407407,S1 O2,de-protonated,0,,C27 H26 O2 S1,27,26,2,1,,,,
2371,413.159564,413.15815442691996,413.15820766131395,4362736.5,nan,244305.0,21.73,-1,-0.1288474802168673,0.9969921807941203,0.0,0.5981953084764722,2.0,1.9375,0.625,P1 O10,de-protonated,0,,C16 H31 O10 P1,16,31,10,,,,,1
2372,413.161807,413.1603974147166,413.1605766429769,4531697.5,nan,245144.9,22.65,-1,-0.4337980688315743,0.48321560726896556,0.7996152975786369,0.6097754833928342,11.0,1.1304347826086956,0.30434782608695654,O7,de-protonated,0,,C23 H26 O7,23,26,7,,,,,
2372,413.161807,413.1603974147166,413.1604144517247,4531697.5,nan,245144.9,22.65,-1,-0.04123581905810292,0.999691513556785,0.0,0.599814908134071,6.0,1.7222222222222223,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,,C18 H31 O1 S2 N4 P1,18,31,1,2,4,,,1
2373,413.174985,413.1735753430197,413.17346380259886,16069111.0,nan,249463.8,85.54,-1,0.2699602724233962,0.9866947866019153,0.9201699754767433,0.9600848621518465,6.0,1.55,0.35,P1 O7,de-protonated,0,,C20 H31 O7 P1,20,31,7,,,,,1
2374,413.18303,413.1816202992497,413.1817060110763,14762491.0,nan,255855.9,78.42,-1,-0.20744342105913588,0.496111082500075,0.8210758684791454,0.6260969968917032,6.0,1.5,0.45,O9,de-protonated,0,,C20 H30 O9,20,30,9,,,,,
2374,413.18303,413.1816202992497,413.18154381982407,14762491.0,nan,255855.9,78.42,-1,0.18509884277156108,0.6609660841221893,0.9285446514439538,0.7679975110508951,1.0,2.3333333333333335,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H35 O3 S2 N4 P1,15,35,3,2,4,,,1
2375,413.196045,413.1946352284397,413.1944602289167,3985921.0,nan,249338.3,19.67,-1,0.42352824126159505,0.48398820075405097,0.766236582456902,0.5968875534351914,14.0,1.0714285714285714,0.03571428571428571,S1 O1,de-protonated,0,,C28 H30 O1 S1,28,30,1,1,,,,
2375,413.196045,413.1946352284397,413.1945931706983,3985921.0,nan,249338.3,19.67,-1,0.10178676617257713,0.9981218585001401,0.0,0.598873115100084,1.0,2.0588235294117645,0.5294117647058824,P1 O9,de-protonated,0,,C17 H35 O9 P1,17,35,9,,,,,1
2376,413.211293,413.20988314548066,413.2098493119832,2996744.0,nan,247761.4,14.28,-1,0.08187969750693037,0.9987842559351331,0.0,0.5992705535610798,5.0,1.6666666666666667,0.2857142857142857,P1 O6,de-protonated,0,,C21 H35 O6 P1,21,35,6,,,,,1
2377,413.219234,413.21782410227644,413.21792932920835,6206987.5,nan,245798.6,31.78,-1,-0.2546523866433582,0.49415120008453856,0.8515483793228098,0.637110071779847,0.0,2.4375,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H39 O2 S2 N4 P1,16,39,2,2,4,,,1
2379,414.069204,414.0677894778883,414.06766210951827,3601293.0,nan,253035.9,17.57,-1,0.3076027946635206,0.9829779600298196,0.9093651555411693,0.9535328382343595,9.0,1.1875,0.625,13C1 P1 O10,de-protonated,1,2357,C16 H19 O10 13C1 P1,16,19,10,,,1,,1
2379,414.069204,414.0677894778883,414.06779845511636,3601293.0,nan,253035.9,17.57,-1,-0.0216805752160109,0.9999147141643885,0.0,0.5999488284986331,9.0,1.0625,0.75,N1 O12,de-protonated,0,,C16 H17 O12 N1,16,17,12,,1,,,
2380,414.077225,414.07581043424887,414.07590431799565,6094736.5,nan,247942.0,31.16,-1,-0.22673076555923125,0.9907156644861987,0.9943691745457304,0.9921770685100113,9.0,1.125,0.75,13C1 O12,de-protonated,1,2358,C16 H18 O12 13C1,16,18,12,,,1,,
2380,414.077225,414.07581043424887,414.07568176784935,6094736.5,nan,247942.0,31.16,-1,0.31073160097081715,0.49131647827824165,0.8137954859511729,0.6203080813474142,12.0,1.0476190476190477,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H22 O2 S2 N1 P1,21,22,2,2,1,,,1
2380,414.077225,414.07581043424887,414.0757421267435,6094736.5,nan,247942.0,31.16,-1,0.16496379390947907,0.663382931991728,0.9266306060567944,0.7686820016177546,4.0,2.090909090909091,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2358,C11 H23 O6 S2 N4 13C1 P1,11,23,6,2,4,1,,1
2382,414.097551,414.0961363236623,414.09594175602325,1957274.0,nan,251322.9,8.61,-1,0.4698612553475463,0.960733375105728,0.0,0.5764400250634367,8.0,1.2941176470588236,0.5294117647058824,N1 P1 O9,de-protonated,0,,C17 H22 O9 N1 P1,17,22,9,,1,,,1
2383,414.105411,414.10399628089874,414.103914677121,12127133.0,nan,244290.4,64.05,-1,0.19706111159960513,0.4964892773424148,0.9232645411287024,0.6671993828569298,21.0,0.6428571428571429,0.03571428571428571,13C1 S1 O1,de-protonated,1,2363,C28 H18 O1 S1 13C1,28,18,1,1,,1,,
2383,414.105411,414.10399628089874,414.10404761890254,12127133.0,nan,244290.4,64.05,-1,-0.12397368268983765,0.9972151141426261,0.9504542593541335,0.978510772227229,8.0,1.3529411764705883,0.5294117647058824,13C1 P1 O9,de-protonated,1,2363,C17 H23 O9 13C1 P1,17,23,9,,,1,,1
2383,414.105411,414.10399628089874,414.1041839645007,12127133.0,nan,244290.4,64.05,-1,-0.45322797792989283,0.48170683730894176,0.843720152817574,0.6265121635123947,8.0,1.2352941176470589,0.6470588235294118,N1 O11,de-protonated,0,,C17 H21 O11 N1,17,21,11,,1,,,
2384,414.113467,414.1120522370689,414.1120672772337,10527649.0,nan,252220.3,55.33,-1,-0.036319069091175195,0.49988034212733423,0.8066430772742825,0.6225854361861136,11.0,1.1818181818181819,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H26 O1 S2 N1 P1,22,26,1,2,1,,,1
2384,414.113467,414.1120522370689,414.11212763612775,10527649.0,nan,252220.3,55.33,-1,-0.18207401770188003,0.662668572747318,0.927279913856465,0.7685131091909769,3.0,2.25,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2364,C12 H27 O5 S2 N4 13C1 P1,12,27,5,2,4,1,,1
2385,414.123146,414.1217311844089,414.1216727418504,2501029.5,nan,260654.1,11.57,-1,0.14112412448876838,0.9963927862878212,0.936611459222542,0.9724802554617096,21.0,0.6428571428571429,0.10714285714285714,13C1 O3,de-protonated,1,2365,C28 H18 O3 13C1,28,18,3,,,1,,
2386,414.133623,414.1322081274072,414.1323272654076,2068394.3,nan,232845.0,9.22,-1,-0.28768099604029657,0.9850954314512226,0.0,0.5910572588707336,7.0,1.4444444444444444,0.4444444444444444,N1 P1 O8,de-protonated,0,,C18 H26 O8 N1 P1,18,26,8,,1,,,1
2387,414.141909,414.140494082326,414.1404331282869,15647662.0,nan,239153.0,83.24,-1,0.14718205281054597,0.6640513816091776,0.9599236477452372,0.7824002880636014,7.0,1.5,0.4444444444444444,13C1 P1 O8,de-protonated,1,2368,C18 H27 O8 13C1 P1,18,27,8,,,1,,1
2387,414.141909,414.140494082326,414.14056947388497,15647662.0,nan,239153.0,83.24,-1,-0.18204340398169205,0.49700243479981987,0.8360345439488928,0.632615278459449,7.0,1.3888888888888888,0.5555555555555556,N1 O10,de-protonated,0,,C18 H25 O10 N1,18,25,10,,1,,,
2388,414.150014,414.1485990382295,414.1485131455121,8885170.0,nan,245109.0,46.38,-1,0.20739593336685547,0.661483807800583,0.927917829923809,0.7680574166498735,2.0,2.3846153846153846,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2369,C13 H31 O4 S2 N4 13C1 P1,13,31,4,2,4,1,,1
2389,414.154858,414.15344301187497,414.15332369172535,1969075.9,nan,238558.0,8.67,-1,0.288106222493924,0.9850516686834802,0.0,0.5910310012100881,15.0,0.9615384615384616,0.07692307692307693,N1 S1 O2,de-protonated,0,,C26 H25 O2 S1 N1,26,25,2,1,1,,,
2389,414.154858,414.15344301187497,414.153456633507,1969075.9,nan,238558.0,8.67,-1,-0.032890301451037524,0.9998037331673516,0.0,0.5998822399004109,2.0,2.0,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H30 O10 N1 P1,15,30,10,,1,,,1
2390,414.178347,414.1769318840796,414.17681863767115,5609406.5,nan,259468.9,28.52,-1,0.2734252699236714,0.9865262409059736,0.9201699754767433,0.9599837347342816,6.0,1.631578947368421,0.3684210526315789,13C1 P1 O7,de-protonated,1,2373,C19 H31 O7 13C1 P1,19,31,7,,,1,,1
2390,414.178347,414.1769318840796,414.17695498326924,5609406.5,nan,259468.9,28.52,-1,-0.055771305920226076,0.499717887121976,0.8284876905041023,0.6312258084748266,6.0,1.5263157894736843,0.47368421052631576,N1 O9,de-protonated,0,,C19 H29 O9 N1,19,29,9,,1,,,
2391,414.186212,414.1847968412889,414.18489865489636,2847682.3,nan,225576.6,13.46,-1,-0.2458168025299694,0.6593971250146663,0.9285446514439538,0.7670561355863813,1.0,2.5,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2374,C14 H35 O3 S2 N4 13C1 P1,14,35,3,2,4,1,,1
2394,415.032049,415.0306292393869,415.03068466991766,4359490.0,nan,263949.5,21.7,-1,-0.1335576689294835,0.9967686138745881,0.0,0.5980611683247529,14.0,0.631578947368421,0.5789473684210527,O11,de-protonated,0,,C19 H12 O11,19,12,11,,,,,
2394,415.032049,415.0306292393869,415.03052247866555,4359490.0,nan,263949.5,21.7,-1,0.25723583099284875,0.9880652814620895,0.0,0.5928391688772536,9.0,1.2142857142857142,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H17 O5 S2 N4 P1,14,17,5,2,4,,,1
2395,415.045062,415.0436421685877,415.04343888775804,5510472.0,nan,218582.9,27.98,-1,0.48978205805423275,0.47870331175184067,0.772687513667176,0.5962969925179749,22.0,0.4444444444444444,0.1111111111111111,S1 O3,de-protonated,0,,C27 H12 O3 S1,27,12,3,1,,,,
2395,415.045062,415.0436421685877,415.0435718295397,5510472.0,nan,218582.9,27.98,-1,0.16947388851850312,0.9948020960013843,0.0,0.5968812576008306,9.0,1.0625,0.6875,P1 O11,de-protonated,0,,C16 H17 O11 P1,16,17,11,,,,,1
2396,415.053159,415.05173912453483,415.0518140380171,9475404.0,nan,253167.2,49.59,-1,-0.18049188009196956,0.9855201351583268,0.9303063796609123,0.963434632959361,9.0,1.0,0.8125,O13,de-protonated,0,,C16 H16 O13,16,16,13,,,,,
2396,415.053159,415.05173912453483,415.0516518467649,9475404.0,nan,253167.2,49.59,-1,0.21028170718780606,0.9959160145031383,0.8888802833708839,0.9531017220502365,4.0,1.9090909090909092,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H21 O7 S2 N4 P1,11,21,7,2,4,,,1
2397,415.062741,415.06132107240256,415.0611969524875,3334480.0,nan,239467.3,16.12,-1,0.29904003553393627,0.9839048946258163,0.0,0.5903429367754898,22.0,0.4444444444444444,0.18518518518518517,O5,de-protonated,0,,C27 H12 O5,27,12,5,,,,,
2398,415.068411,415.0669910415541,415.067070179302,7898450.5,nan,242853.0,40.99,-1,-0.19066255449956365,0.4967128227821913,0.8210758684791454,0.6264580410609729,13.0,0.8,0.5,O10,de-protonated,0,,C20 H16 O10,20,16,10,,,,,
2398,415.068411,415.0669910415541,415.06690798804976,7898450.5,nan,242853.0,40.99,-1,0.2000966657234937,0.9924079740780891,0.9625212099441534,0.9804532684245149,8.0,1.4,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H21 O4 S2 N4 P1,15,21,4,2,4,,,1
2399,415.071634,415.07021402401887,415.0700613601169,3057492.3,nan,229702.0,14.61,-1,0.3678027306655327,0.9757526379844594,0.0,0.5854515827906757,13.0,0.8947368421052632,0.3684210526315789,N2 P1 O7,de-protonated,0,,C19 H17 O7 N2 P1,19,17,7,,2,,,1
2400,415.081357,415.0799369711195,415.0798243971424,30532952.0,nan,238595.6,164.38,-1,0.2712104286663742,0.4952440162939542,0.9032224894971532,0.6584354055752338,21.0,0.5714285714285714,0.07142857142857142,S1 O2,de-protonated,0,,C28 H16 O2 S1,28,16,2,1,,,,
2400,415.081357,415.0799369711195,415.079957338924,30532952.0,nan,238595.6,164.38,-1,-0.04906959282258234,0.9979815347323642,0.9700469435177111,0.9868076982465029,8.0,1.2352941176470589,0.5882352941176471,P1 O10,de-protonated,0,,C17 H21 O10 P1,17,21,10,,,,,1
2401,415.089389,415.08796892742015,415.0880373561492,24593756.0,nan,242823.2,132.01,-1,-0.16485353197057623,0.6607715929175869,0.9266306060567944,0.7671151981732699,3.0,2.0833333333333335,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H25 O6 S2 N4 P1,12,25,6,2,4,,,1
2402,415.099112,415.0976918745207,415.0975824618718,14370145.0,nan,243173.7,76.27,-1,0.2635829586084688,0.9927631141918576,0.9347854130103561,0.9695720337192569,21.0,0.5714285714285714,0.14285714285714285,O4,de-protonated,0,,C28 H16 O4,28,16,4,,,,,
2403,415.104665,415.1032448443088,415.10329349743404,12539235.0,nan,231314.9,66.29,-1,-0.11720727349037874,0.6563546427418032,0.9291606653539396,0.7654770517866578,7.0,1.5625,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H25 O3 S2 N4 P1,16,25,3,2,4,,,1
2404,415.107819,415.106398827149,415.10644686950116,3447140.8,nan,250752.9,16.73,-1,-0.11573501811491292,0.9975725195466478,0.0,0.5985435117279887,12.0,1.05,0.3,N2 P1 O6,de-protonated,0,,C20 H21 O6 N2 P1,20,21,6,,2,,,1
2405,415.117762,415.1163417730526,415.1162099065267,76301672.0,nan,242811.0,413.88,-1,0.31766171200304355,0.39221462512906724,0.8721808982399399,0.5842011343734164,20.0,0.6896551724137931,0.034482758620689655,S1 O1,de-protonated,0,,C29 H20 O1 S1,29,20,1,1,,,,
2405,415.117762,415.1163417730526,415.1163428483083,76301672.0,nan,242811.0,413.88,-1,-0.002590251384583556,0.49998018232504265,0.9702536061307718,0.6880895518473343,7.0,1.3888888888888888,0.5,P1 O9,de-protonated,0,,C18 H25 O9 P1,18,25,9,,,,,1
2406,415.125876,415.1244557289072,415.1245850567857,25920876.0,nan,244696.6,139.24,-1,-0.3115399163004605,0.9832005927599701,0.9927664086767285,0.9870269191266734,7.0,1.3333333333333333,0.6111111111111112,O11,de-protonated,0,,C18 H24 O11,18,24,11,,,,,
2406,415.125876,415.1244557289072,415.1244228655335,25920876.0,nan,244696.6,139.24,-1,0.07916511744371998,0.6657951937729327,0.927279913856465,0.7703890818063457,2.0,2.230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H29 O5 S2 N4 P1,13,29,5,2,4,,,1
2408,415.141184,415.13976364562177,415.1398411980706,13677940.0,nan,239490.1,72.5,-1,-0.18681042177305404,0.9931743774628872,0.9997550287686654,0.9958066379851984,11.0,1.0909090909090908,0.36363636363636365,O8,de-protonated,0,,C22 H24 O8,22,24,8,,,,,
2408,415.141184,415.13976364562177,415.1396790068183,13677940.0,nan,239490.1,72.5,-1,0.20388030279333366,0.6620251792681543,0.9297661487806846,0.7691215670731664,6.0,1.7058823529411764,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H29 O2 S2 N4 P1,17,29,2,2,4,,,1
2409,415.154245,415.1528245745614,415.1527283576926,62834040.0,nan,244008.6,340.46,-1,0.2317625833912495,0.6631777358215644,0.9834594518877924,0.7912904222480556,6.0,1.5263157894736843,0.42105263157894735,P1 O8,de-protonated,0,,C19 H29 O8 P1,19,29,8,,,,,1
2410,415.162323,415.1609025306119,415.16097056616996,15226237.0,nan,247075.4,80.94,-1,-0.16387753879097086,0.9933134846906779,0.9941294332965782,0.9936398641330381,6.0,1.4736842105263157,0.5263157894736842,O10,de-protonated,0,,C19 H28 O10,19,28,10,,,,,
2410,415.162323,415.1609025306119,415.1608083749178,15226237.0,nan,247075.4,80.94,-1,0.22679331048338597,0.6617716271602383,0.9279178299238089,0.7682301082656665,1.0,2.357142857142857,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H33 O4 S2 N4 P1,14,33,4,2,4,,,1
2411,415.171927,415.17050647835987,415.17035348064036,5085570.0,nan,233581.5,25.66,-1,0.36851793059840715,0.48782970274915916,0.7536525541217874,0.5941588432982106,19.0,0.8,0.06666666666666667,O2,de-protonated,0,,C30 H24 O2,30,24,2,,,,,
2412,415.177477,415.1760564481643,415.1762267074549,6714756.5,nan,231493.6,34.54,-1,-0.4100892094636256,0.48497303891116084,0.799615297578637,0.6108299423781514,10.0,1.2173913043478262,0.30434782608695654,O7,de-protonated,0,,C23 H28 O7,23,28,7,,,,,
2412,415.177477,415.1760564481643,415.1760645162027,6714756.5,nan,231493.6,34.54,-1,-0.01943281204130068,0.9928029205189762,0.9524717827902924,0.9766704654275027,5.0,1.8333333333333333,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,,C18 H33 O1 S2 N4 P1,18,33,1,2,4,,,1
2413,415.190519,415.18909837720736,415.18911386707686,9528714.0,nan,243233.4,49.88,-1,-0.03730798563819339,0.9953850470450784,0.828550297222018,0.9286511471158543,5.0,1.65,0.35,P1 O7,de-protonated,0,,C20 H33 O7 P1,20,33,7,,,,,1
2414,415.198536,415.19711533358964,415.19719388430207,9188750.0,nan,240984.8,48.03,-1,-0.1891889289898677,0.4967632752266411,0.859523230357577,0.6418672572790155,0.0,2.466666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H37 O3 S2 N4 P1,15,37,3,2,4,,,1
2415,415.235129,415.2337081345,415.2337415849386,5526942.5,nan,254431.5,28.07,-1,-0.0805580936713549,0.49941158122548046,0.8137954859511729,0.6251651431157574,4.0,1.7142857142857142,0.38095238095238093,O8,de-protonated,0,,C21 H36 O8,21,36,8,,,,,
2416,416.056445,416.0550196660082,416.0551688730894,2643731.8,nan,243482.5,12.35,-1,-0.35862330860121033,0.9769339457647239,0.9303063796609123,0.9582829193231993,9.0,1.0666666666666667,0.8666666666666667,13C1 O13,de-protonated,1,2396,C15 H16 O13 13C1,15,16,13,,,1,,
2416,416.056445,416.0550196660082,416.05494632294307,2643731.8,nan,243482.5,12.35,-1,0.17628216125681695,0.9943772764402158,0.0,0.5966263658641294,12.0,1.0,0.15,N1 S2 P1 O3,de-protonated,0,,C20 H20 O3 S2 N1 P1,20,20,3,2,1,,,1
2416,416.056445,416.0550196660082,416.0550066818372,2643731.8,nan,243482.5,12.35,-1,0.031207823002189782,0.9998232976182531,0.8888802833708839,0.9554460919193054,4.0,2.1,0.7,13C1 N4 S2 P1 O7,de-protonated,1,2396,C10 H21 O7 S2 N4 13C1 P1,10,21,7,2,4,1,,1
2417,416.071601,416.0701755835497,416.0702628231221,1709850.6,nan,283300.7,7.26,-1,-0.2096750962267743,0.9920545871838722,0.9625212099441534,0.9802412362879847,8.0,1.5,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,2398,C14 H21 O4 S2 N4 13C1 P1,14,21,4,2,4,1,,1
2418,416.084679,416.08325351239694,416.08317923221466,6987552.5,nan,237071.4,36.03,-1,0.17852243489476072,0.49711693576746047,0.9032224894971532,0.6595591572593376,21.0,0.5925925925925926,0.07407407407407407,13C1 S1 O2,de-protonated,1,2400,C27 H16 O2 S1 13C1,27,16,2,1,,1,,
2418,416.084679,416.08325351239694,416.08331217399626,6987552.5,nan,237071.4,36.03,-1,-0.14098522485595183,0.9963998707114649,0.9700469435177111,0.9858586998339633,8.0,1.3125,0.625,13C1 P1 O10,de-protonated,1,2400,C16 H21 O10 13C1 P1,16,21,10,,,1,,1
2418,416.084679,416.08325351239694,416.08344851959436,6987552.5,nan,237071.4,36.03,-1,-0.46867328684449955,0.48046387850326266,0.8515483793228098,0.6288976788310816,8.0,1.1875,0.75,N1 O12,de-protonated,0,,C16 H19 O12 N1,16,19,12,,1,,,
2419,416.092707,416.0912814687194,416.09133183232734,4807460.5,nan,244535.8,24.14,-1,-0.12103979127013102,0.498672596244759,0.8137954859511729,0.6247217521273246,11.0,1.1428571428571428,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H24 O2 S2 N1 P1,21,24,2,2,1,,,1
2419,416.092707,416.0912814687194,416.0913921912215,4807460.5,nan,244535.8,24.14,-1,-0.2661014002306184,0.6581558764191318,0.9266306060567944,0.7655457682741968,3.0,2.272727272727273,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2401,C11 H25 O6 S2 N4 13C1 P1,11,25,6,2,4,1,,1
2421,416.102406,416.1009804159505,416.1009372969441,2913064.8,nan,282445.3,13.82,-1,0.10362631408767993,0.9980534261104381,0.9347854130103561,0.9727462208704053,21.0,0.5925925925925926,0.14814814814814814,13C1 O4,de-protonated,1,2402,C27 H16 O4 13C1,27,16,4,,,1,,
2422,416.107908,416.10648238601607,416.1066483325064,2984747.3,nan,242196.3,14.21,-1,-0.3988075917022039,0.6477023224102699,0.9291606653539396,0.7602856595877379,7.0,1.6666666666666667,0.2,13C1 N4 S2 P1 O3,de-protonated,1,2403,C15 H25 O3 S2 N4 13C1 P1,15,25,3,2,4,1,,1
2423,416.112965,416.1115393585027,416.1114588787197,2695469.5,nan,239085.1,12.63,-1,0.19340919665360276,0.9932355105603198,0.0,0.5959413063361918,20.0,0.6785714285714286,0.03571428571428571,N1 S1 O1,de-protonated,0,,C28 H19 O1 S1 N1,28,19,1,1,1,,,
2423,416.112965,416.1115393585027,416.11159182050125,2695469.5,nan,239085.1,12.63,-1,-0.12607675343647606,0.9971199653110692,0.0,0.5982719791866414,7.0,1.411764705882353,0.5294117647058824,N1 P1 O9,de-protonated,0,,C17 H24 O9 N1 P1,17,24,9,,1,,,1
2424,416.121132,416.11970631406894,416.119564741599,15570737.0,nan,240247.5,82.82,-1,0.3402206527603273,0.3916865273968036,0.8721808982399399,0.5838842757340581,20.0,0.7142857142857143,0.03571428571428571,13C1 S1 O1,de-protonated,1,2405,C28 H20 O1 S1 13C1,28,20,1,1,,1,,
2424,416.121132,416.11970631406894,416.11969768338054,15570737.0,nan,240247.5,82.82,-1,0.02074087923901242,0.49996097335582557,0.9702536061307718,0.6880780264658041,7.0,1.4705882352941178,0.5294117647058824,13C1 P1 O9,de-protonated,1,2405,C17 H25 O9 13C1 P1,17,25,9,,,1,,1
2424,416.121132,416.11970631406894,416.1198340289787,15570737.0,nan,240247.5,82.82,-1,-0.3069185828400968,0.4915264783296348,0.843720152817574,0.6324039481248105,7.0,1.3529411764705883,0.6470588235294118,N1 O11,de-protonated,0,,C17 H23 O11 N1,17,23,11,,1,,,
2425,416.129241,416.1278152699507,416.127939891858,4817717.0,nan,244243.9,24.2,-1,-0.2994797881340406,0.9838579069964687,0.9927664086767285,0.9874213076685726,7.0,1.411764705882353,0.6470588235294118,13C1 O11,de-protonated,1,2406,C17 H24 O11 13C1,17,24,11,,,1,,
2425,416.129241,416.1278152699507,416.1277173417117,4817717.0,nan,244243.9,24.2,-1,0.2353321707445227,0.49500073473751754,0.8066430772742825,0.6196576717522235,10.0,1.2727272727272727,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H28 O1 S2 N1 P1,22,28,1,2,1,,,1
2425,416.129241,416.1278152699507,416.12777770060575,4817717.0,nan,244243.9,24.2,-1,0.09028319417110904,0.6656813966199564,0.927279913856465,0.7703208035145599,2.0,2.4166666666666665,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2406,C12 H29 O5 S2 N4 13C1 P1,12,29,5,2,4,1,,1
2427,416.144538,416.14311218672515,416.1431960331429,3273531.8,nan,247354.5,15.78,-1,-0.20148453353795565,0.9926609691792659,0.9997550287686654,0.9954985930150257,11.0,1.1428571428571428,0.38095238095238093,13C1 O8,de-protonated,1,2408,C21 H24 O8 13C1,21,24,8,,,1,,
2427,416.144538,416.14311218672515,416.1430338418906,3273531.8,nan,247354.5,15.78,-1,0.1882641980701333,0.6623929838519924,0.9297661487806846,0.7693422498234692,6.0,1.8125,0.125,13C1 N4 S2 P1 O2,de-protonated,1,2408,C16 H29 O2 S2 N4 13C1 P1,16,29,2,2,4,1,,1
2428,416.157482,416.1560561163014,416.15608319276487,13444930.0,nan,240207.1,71.23,-1,-0.0650632408740926,0.6661547878343296,0.9834594518877924,0.7930766534557148,6.0,1.6111111111111112,0.4444444444444444,13C1 P1 O8,de-protonated,1,2409,C18 H29 O8 13C1 P1,18,29,8,,,1,,1
2428,416.157482,416.1560561163014,416.15621953836296,13444930.0,nan,240207.1,71.23,-1,-0.3926940266731667,0.4862034466397821,0.8360345439488928,0.6261358855634264,6.0,1.5,0.5555555555555556,N1 O10,de-protonated,0,,C18 H27 O10 N1,18,27,10,,1,,,
2429,416.165661,416.1642350718023,416.16432540124225,3283269.5,nan,245185.3,15.83,-1,-0.21705233832635382,0.9914880740705722,0.9941294332965782,0.9925446177609746,6.0,1.5555555555555556,0.5555555555555556,13C1 O10,de-protonated,1,2410,C18 H28 O10 13C1,18,28,10,,,1,,
2429,416.165661,416.1642350718023,416.1641632099901,3283269.5,nan,245185.3,15.83,-1,0.17267659872998548,0.6630695440679321,0.9279178299238089,0.7690088584102828,1.0,2.5384615384615383,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2410,C13 H33 O4 S2 N4 13C1 P1,13,33,4,2,4,1,,1
2430,416.180728,416.17930198982805,416.17941935127493,1801036.3,nan,222298.9,7.75,-1,-0.28199723827167544,0.9856743599169896,0.9524717827902924,0.9723933290663107,5.0,1.9411764705882353,0.058823529411764705,13C1 N4 S2 P1 O1,de-protonated,1,2412,C17 H33 O1 S2 N4 13C1 P1,17,33,1,2,4,1,,1
2431,416.193802,416.192375918697,416.19246870214914,5139282.0,nan,243420.7,25.95,-1,-0.22293400078955092,0.991022618049136,0.828550297222018,0.9260336897182888,5.0,1.736842105263158,0.3684210526315789,13C1 P1 O7,de-protonated,1,2413,C19 H33 O7 13C1 P1,19,33,7,,,1,,1
2439,417.024339,417.02290840003695,417.02270344285176,1904332.1,nan,271023.9,8.31,-1,0.49147728288600506,0.9571176913831642,0.0,0.5742706148298985,22.0,0.38461538461538464,0.15384615384615385,S1 O4,de-protonated,0,,C26 H10 O4 S1,26,10,4,1,,,,
2439,417.024339,417.02290840003695,417.02283638463337,1904332.1,nan,271023.9,8.31,-1,0.1726893524902766,0.9946035211849368,0.0,0.596762112710962,9.0,1.0,0.8,P1 O12,de-protonated,0,,C15 H15 O12 P1,15,15,12,,,,,1
2441,417.047715,417.0462842728563,417.04633473439566,7581911.0,nan,241685.3,39.26,-1,-0.12099744111938757,0.4986735237297147,0.8284876905041023,0.6305991904394697,13.0,0.7368421052631579,0.5789473684210527,O11,de-protonated,0,,C19 H14 O11,19,14,11,,,,,
2441,417.047715,417.0462842728563,417.04617254314354,7581911.0,nan,241685.3,39.26,-1,0.2679072969391118,0.49353054046136097,0.8676488643339466,0.6431778700103952,8.0,1.3571428571428572,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H19 O5 S2 N4 P1,14,19,5,2,4,,,1
