Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
4533,517.064405,517.0623933583757,517.0622165308146,7727171.0,nan,186943.0,33.2,-1,0.34198507553512775,0.971135808524477,0.9569558307751523,0.9654638174247472,10.0,1.2777777777777777,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H23 O8 S2 N4 P1,18,23,8,2,4,,,1,
4535,517.085761,517.0837492366658,517.0835080901662,4521034.5,nan,201853.1,18.62,-1,0.46635890678124287,0.9613051476058471,0.0,0.5767830885635082,10.0,1.1,0.8,O16,de-protonated,0,,C20 H22 O16,20,22,16,,,,,,
4535,517.085761,517.0837492366658,517.0839973475366,4521034.5,nan,201853.1,18.62,-1,-0.4798270148437315,0.4795424634056719,0.799615297578637,0.607571597074858,14.0,1.0,0.34782608695652173,N2 S1 P1 O8,de-protonated,0,,C23 H23 O8 S1 N2 P1,23,23,8,1,2,,,1,
4536,517.095625,517.0936131804498,517.0937603845622,2666061.8,nan,150892.4,10.18,-1,-0.28467586284428636,0.9854029211157682,0.0,0.5912417526694609,22.0,0.6875,0.09375,S2 O3,de-protonated,0,,C32 H22 O3 S2,32,22,3,2,,,,,
4537,517.100836,517.0988241507516,517.0987642314511,11157583.0,nan,177437.8,48.79,-1,0.11587593056109775,0.9987636113618945,0.9998492218084009,0.9991978555404971,14.0,0.9166666666666666,0.5416666666666666,O13,de-protonated,0,,C24 H22 O13,24,22,13,,,,,,
4537,517.100836,517.0988241507516,517.0986020401989,11157583.0,nan,177437.8,48.79,-1,0.4295323016743539,0.9755297228587889,0.9640704488589803,0.9709460132588654,9.0,1.4210526315789473,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H27 O7 S2 N4 P1,19,27,7,2,4,,,1,
4538,517.113821,517.1118090767488,517.1116513910731,10952788.0,nan,193464.3,47.86,-1,0.30493545312092213,0.4916347082921282,0.8137954859511729,0.620499019355746,9.0,1.2857142857142858,0.6190476190476191,P1 O13,de-protonated,0,,C21 H27 O13 P1,21,27,13,,,,,1,
4539,517.121843,517.1198310310307,517.1198935995506,5375062.5,nan,184840.6,22.5,-1,-0.12099422327404731,0.4986735941885959,0.8137954859511729,0.6247223508936267,9.0,1.2380952380952381,0.7142857142857143,O15,de-protonated,0,,C21 H26 O15,21,26,15,,,,,,
4539,517.121843,517.1198310310307,517.1197314082983,5375062.5,nan,184840.6,22.5,-1,0.19264925763451543,0.993288385445526,0.0,0.5959730312673156,4.0,1.9375,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H31 O9 S2 N4 P1,16,31,9,2,4,,,1,
4540,517.131285,517.1292729772197,517.129276514021,5342297.5,nan,161575.2,22.35,-1,-0.006839298090076758,0.499995756296282,0.7414751862343945,0.596587528271527,22.0,0.6875,0.21875,O7,de-protonated,0,,C32 H22 O7,32,22,7,,,,,,
4540,517.131285,517.1292729772197,517.1291143227687,5342297.5,nan,161575.2,22.35,-1,0.3067985277993731,0.4915330496445539,0.7726875136671761,0.6039948352536029,17.0,1.0,0.037037037037037035,N4 S2 P1 O1,de-protonated,0,,C27 H27 O1 S2 N4 P1,27,27,1,2,4,,,1,
4541,517.137129,517.1351169439141,517.1351497408355,13787228.0,nan,178361.8,60.75,-1,-0.06342040637204971,0.9967614432775984,0.9799759782330304,0.9900472572597712,13.0,1.04,0.48,O12,de-protonated,0,,C25 H26 O12,25,26,12,,,,,,
4541,517.137129,517.1351169439141,517.1349875495832,13787228.0,nan,178361.8,60.75,-1,0.2502138397111708,0.6618043319780836,0.9315220488629522,0.7696914187320311,8.0,1.55,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H31 O6 S2 N4 P1,20,31,6,2,4,,,1,
4542,517.15018,517.1481678695351,517.1480369004574,15695968.0,nan,182017.1,69.43,-1,0.25325258591364197,0.9835732177991725,0.9572210905028672,0.9730323668806503,8.0,1.4090909090909092,0.5454545454545454,P1 O12,de-protonated,0,,C22 H31 O12 P1,22,31,12,,,,,1,
4543,517.158283,517.1562708233553,517.1562791089349,4208739.0,nan,175942.0,17.2,-1,-0.01602142320524892,0.9999534257468435,0.0,0.5999720554481061,8.0,1.3636363636363635,0.6363636363636364,O14,de-protonated,0,,C22 H30 O14,22,30,14,,,,,,
4543,517.158283,517.1562708233553,517.1561169176827,4208739.0,nan,175942.0,17.2,-1,0.2976000236370517,0.9840582924823401,0.0,0.590434975489404,3.0,2.0588235294117645,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H35 O8 S2 N4 P1,17,35,8,2,4,,,1,
4544,517.167716,517.1657037695957,517.1656620234053,5732454.0,nan,159796.3,24.13,-1,0.080721117924644,0.49940919867553785,0.7355328892589501,0.5938586749089028,21.0,0.7878787878787878,0.18181818181818182,O6,de-protonated,0,,C33 H26 O6,33,26,6,,,,,,
4545,517.173405,517.1713927371734,517.1715352502198,13154408.0,nan,174134.9,57.87,-1,-0.27556243274218734,0.9887043521743173,0.9942514615430019,0.9909231959217911,12.0,1.1538461538461537,0.4230769230769231,O11,de-protonated,0,,C26 H30 O11,26,30,11,,,,,,
4545,517.173405,517.1713927371734,517.1713730589676,13154408.0,nan,174134.9,57.87,-1,0.038049681123394574,0.6660792483477435,0.9320879995411626,0.7724827488251111,7.0,1.6666666666666667,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H35 O5 S2 N4 P1,21,35,5,2,4,,,1,
4546,517.186566,517.1845536621674,517.1844224098418,13146220.0,nan,172831.4,57.84,-1,0.2537824419794551,0.4941908605705289,0.799615297578637,0.6163606353737722,7.0,1.5217391304347827,0.4782608695652174,P1 O11,de-protonated,0,,C23 H35 O11 P1,23,35,11,,,,,1,
4547,517.194711,517.1926986157482,517.1926646183192,2122351.0,nan,225874.5,7.71,-1,0.06573455372786392,0.999216261784411,0.0,0.5995297570706466,7.0,1.4782608695652173,0.5652173913043478,O13,de-protonated,0,,C23 H34 O13,23,34,13,,,,,,
4547,517.194711,517.1926986157482,517.1925024270669,2122351.0,nan,225874.5,7.71,-1,0.379333962543216,0.974228480224879,0.0,0.5845370881349273,2.0,2.1666666666666665,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H39 O7 S2 N4 P1,18,39,7,2,4,,,1,
4548,517.204035,517.2020225626098,517.2020475327895,2937970.3,nan,164582.4,11.42,-1,-0.04827935189175746,0.4997885757206796,0.7296850800206501,0.5917471774406677,20.0,0.8823529411764706,0.14705882352941177,O5,de-protonated,0,,C34 H30 O5,34,30,5,,,,,,
4549,517.209757,517.2077445299996,517.207920759604,8095860.0,nan,187091.2,34.87,-1,-0.34073260941197736,0.9888869643433675,0.9806550131628532,0.9855941838711618,11.0,1.2592592592592593,0.37037037037037035,O10,de-protonated,0,,C27 H34 O10,27,34,10,,,,,,
4549,517.209757,517.2077445299996,517.2077585683518,8095860.0,nan,187091.2,34.87,-1,-0.027142578561113254,0.9856092720035392,0.9853894232300404,0.9855213324941396,6.0,1.7727272727272727,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H39 O4 S2 N4 P1,22,39,4,2,4,,,1,
4550,517.22301,517.2209974544694,517.2208079192261,7382136.5,nan,168761.0,31.63,-1,0.36644937789027043,0.48796429392435453,0.7927089175546818,0.6098621433764855,6.0,1.625,0.4166666666666667,P1 O10,de-protonated,0,,C24 H39 O10 P1,24,39,10,,,,,1,
4551,517.231149,517.2291364080843,517.2290501277034,2253435.3,nan,205993.2,8.31,-1,0.16681271253923954,0.9949636467368507,0.0,0.5969781880421103,6.0,1.5833333333333333,0.5,O12,de-protonated,0,,C24 H38 O12,24,38,12,,,,,,
4551,517.231149,517.2291364080843,517.2288879364512,2253435.3,nan,205993.2,8.31,-1,0.48039009204766037,0.9589908403845854,0.0,0.5753945042307512,1.0,2.263157894736842,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H43 O6 S2 N4 P1,19,43,6,2,4,,,1,
4552,517.246306,517.244293321703,517.2443062689883,3773568.5,nan,195774.1,15.22,-1,-0.02503127662553672,0.4999431585504085,0.766236582456902,0.6064605281130059,10.0,1.3571428571428572,0.32142857142857145,O9,de-protonated,0,,C28 H38 O9,28,38,9,,,,,,
4552,517.246306,517.244293321703,517.2441440777361,3773568.5,nan,195774.1,15.22,-1,0.28853679374661356,0.9850072919711892,0.0,0.5910043751827135,5.0,1.8695652173913044,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,,C23 H43 O3 S2 N4 P1,23,43,3,2,4,,,1,
4554,517.2673,517.265287202056,517.2654356370878,3080327.8,nan,196432.9,12.07,-1,-0.2869610484684055,0.9851693829029475,0.0,0.5911016297417685,5.0,1.68,0.44,O11,de-protonated,0,,C25 H42 O11,25,42,11,,,,,,
4554,517.2673,517.265287202056,517.2652734458355,3080327.8,nan,196432.9,12.07,-1,0.026594131075299274,0.9998716790482429,0.0,0.5999230074289458,0.0,2.35,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H47 O5 S2 N4 P1,20,47,5,2,4,,,1,
4555,518.059637,518.0576196864448,518.0576276942598,2044306.3,nan,231716.3,7.36,-1,-0.01545738275496745,0.9999566472814544,0.0,0.5999739883688726,15.0,0.7727272727272727,0.6363636363636364,N1 O14,de-protonated,0,,C22 H17 O14 N1,22,17,14,,1,,,,
4556,518.067824,518.0658066397863,518.0657335571391,2017173.0,nan,195186.1,7.23,-1,0.1410682900972026,0.9963956348922639,0.9933750771454081,0.9951874117935215,15.0,0.8181818181818182,0.6363636363636364,13C1 O14,de-protonated,1,4533,C22 H18 O14 13C1,22,18,14,,,1,,,
4556,518.067824,518.0658066397863,518.065571365887,2017173.0,nan,195186.1,7.23,-1,0.4541392292996293,0.9632691455072135,0.9569558307751523,0.960743819614389,10.0,1.3529411764705883,0.47058823529411764,13C1 N4 S2 P1 O8,de-protonated,1,4533,C17 H23 O8 S2 N4 13C1 P1,17,23,8,2,4,1,,1,
4557,518.096015,518.0939974791228,518.0940132036442,2947998.5,nan,165717.5,11.47,-1,-0.030350710495279494,0.9998328696748315,0.0,0.5998997218048989,14.0,0.9130434782608695,0.5652173913043478,N1 O13,de-protonated,0,,C23 H21 O13 N1,23,21,13,,1,,,,
4558,518.104129,518.1021114328802,518.1021190665234,2920353.3,nan,120068.1,11.34,-1,-0.014733858354995813,0.9999606107006546,0.9998492218084009,0.9999160551437531,14.0,0.9565217391304348,0.5652173913043478,13C1 O13,de-protonated,1,4537,C23 H22 O13 13C1,23,22,13,,,1,,,
4558,518.104129,518.1021114328802,518.1018965163771,2920353.3,nan,120068.1,11.34,-1,0.4148151251978939,0.9692602148052062,0.0,0.5815561288831237,17.0,0.9285714285714286,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H26 O3 S2 N1 P1,28,26,3,2,1,,,1,
4558,518.104129,518.1021114328802,518.1019568752712,2920353.3,nan,120068.1,11.34,-1,0.29831504579910983,0.9839822140182672,0.9640704488589803,0.9760175079545526,9.0,1.5,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4537,C18 H27 O7 S2 N4 13C1 P1,18,27,7,2,4,1,,1,
4559,518.11744,518.1154223570195,518.1156318291139,2788261.8,nan,169390.6,10.74,-1,-0.40429603266738634,0.9707767582918905,0.0,0.5824660549751343,13.0,1.1304347826086956,0.30434782608695654,N3 S1 P1 O7,de-protonated,0,,C23 H26 O7 S1 N3 P1,23,26,7,1,3,,,1,
4560,518.132309,518.1302912722795,518.1303987130284,2852778.8,nan,138213.0,11.03,-1,-0.2073623728717039,0.9922282177426451,0.0,0.595336930645587,13.0,1.0416666666666667,0.5,N1 O12,de-protonated,0,,C24 H25 O12 N1,24,25,12,,1,,,,
4561,518.14043,518.1384122259972,518.1385045759077,4214189.5,nan,142080.8,17.22,-1,-0.1782340238338739,0.994252433766789,0.9799759782330304,0.9885418515532856,13.0,1.0833333333333333,0.5,13C1 O12,de-protonated,1,4541,C24 H26 O12 13C1,24,26,12,,,1,,,
4561,518.14043,518.1384122259972,518.1382820257614,4214189.5,nan,142080.8,17.22,-1,0.25128472503823407,0.49430399390832236,0.7598924731182773,0.6005393855923044,16.0,1.0344827586206897,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H30 O2 S2 N1 P1,29,30,2,2,1,,,1,
4561,518.14043,518.1384122259972,518.1383423846555,4214189.5,nan,142080.8,17.22,-1,0.13479284573756817,0.6644724446539051,0.9315220488629522,0.771292286337524,8.0,1.631578947368421,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4541,C19 H31 O6 S2 N4 13C1 P1,19,31,6,2,4,1,,1,
4562,518.153588,518.1515701510083,518.1513917355297,4852146.0,nan,185347.2,20.12,-1,0.3443307909694879,0.9787165324385372,0.9572210905028672,0.9701183556642692,8.0,1.4761904761904763,0.5714285714285714,13C1 P1 O12,de-protonated,1,4542,C21 H31 O12 13C1 P1,21,31,12,,,1,,1,
4562,518.153588,518.1515701510083,518.1515280811278,4852146.0,nan,185347.2,20.12,-1,0.08119223467394004,0.49940228643933543,0.8137954859511729,0.6251595662440704,8.0,1.380952380952381,0.6666666666666666,N1 O14,de-protonated,0,,C21 H29 O14 N1,21,29,14,,1,,,,
4563,518.16925,518.1672320617489,518.1672734797831,2054839.1,nan,164149.8,7.4,-1,-0.07993178335064247,0.9988413797340141,0.0,0.5993048278404084,16.0,1.0714285714285714,0.10714285714285714,N3 S1 P1 O3,de-protonated,0,,C28 H30 O3 S1 N3 P1,28,30,3,1,3,,,1,
4564,518.176793,518.1747750187606,518.1748900852921,3602873.8,nan,139911.3,14.44,-1,-0.22206118768488434,0.9910924620761339,0.9942514615430019,0.9923560618628812,12.0,1.2,0.44,13C1 O11,de-protonated,1,4545,C25 H30 O11 13C1,25,30,11,,,1,,,
4564,518.176793,518.1747750187606,518.1746675351458,3602873.8,nan,139911.3,14.44,-1,0.20742738215071468,0.49611168149162943,0.7536525541217874,0.5991280305436927,15.0,1.1333333333333333,0.03333333333333333,N1 S2 P1 O1,de-protonated,0,,C30 H34 O1 S2 N1 P1,30,34,1,2,1,,,1,
4564,518.176793,518.1747750187606,518.1747278940398,3602873.8,nan,139911.3,14.44,-1,0.09094368785661107,0.6656669386665534,0.9320879995411626,0.7722353630163971,7.0,1.75,0.25,13C1 N4 S2 P1 O5,de-protonated,1,4545,C20 H35 O5 S2 N4 13C1 P1,20,35,5,2,4,1,,1,
4565,518.190096,518.1880779429454,518.1879135905122,4615614.0,nan,171780.2,19.05,-1,0.3171676314830835,0.49095634439171565,0.8066430772742824,0.6172310375447423,7.0,1.5,0.5909090909090909,N1 O13,de-protonated,0,,C22 H33 O13 N1,22,33,13,,1,,,,
4566,518.213339,518.2113208104811,518.2112755946763,2125766.0,nan,217990.9,7.73,-1,0.08725361048413112,0.9986195499135347,0.9806550131628532,0.9914337352132622,11.0,1.3076923076923077,0.38461538461538464,13C1 O10,de-protonated,1,4549,C26 H34 O10 13C1,26,34,10,,,1,,,
4566,518.213339,518.2113208104811,518.2111134034241,2125766.0,nan,217990.9,7.73,-1,0.4002366056116628,0.9713522118710614,0.9853894232300404,0.9769670964146531,6.0,1.8571428571428572,0.19047619047619047,13C1 N4 S2 P1 O4,de-protonated,1,4549,C21 H39 O4 S2 N4 13C1 P1,21,39,4,2,4,1,,1,
4567,518.226562,518.2245437351218,518.2242990998965,3973578.3,nan,189717.8,16.13,-1,0.4720643661378993,0.9603716922750846,0.0,0.5762230153650507,6.0,1.608695652173913,0.5217391304347826,N1 O12,de-protonated,0,,C23 H37 O12 N1,23,37,12,,1,,,,
4567,518.226562,518.2245437351218,518.2247883572668,3973578.3,nan,189717.8,16.13,-1,-0.47203867998705606,0.48018795905516815,0.7792479876502373,0.5998119704931958,10.0,1.4615384615384615,0.15384615384615385,N3 S1 P1 O4,de-protonated,0,,C26 H38 O4 S1 N3 P1,26,38,4,1,3,,,1,
4568,518.262852,518.2608335283013,518.2606846092807,2503638.5,nan,219746.4,9.44,-1,0.2873438503544981,0.9851300847026131,0.0,0.5910780508215678,5.0,1.7083333333333333,0.4583333333333333,N1 O11,de-protonated,0,,C24 H41 O11 N1,24,41,11,,1,,,,
4571,519.043677,519.0416540782983,519.0416432771606,4556507.5,nan,179169.3,18.78,-1,0.020809770940406327,0.499960713678186,0.8066430772742825,0.6226336591166246,15.0,0.7272727272727273,0.6818181818181818,O15,de-protonated,0,,C22 H16 O15,22,16,15,,,,,,
4571,519.043677,519.0416540782983,519.0414810859083,4556507.5,nan,179169.3,18.78,-1,0.3332920320218135,0.9800458042203198,0.0,0.5880274825321918,10.0,1.2352941176470589,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H21 O9 S2 N4 P1,17,21,9,2,4,,,1,
4572,519.080088,519.0780648707882,519.0780287865449,12972776.0,nan,180542.0,57.04,-1,0.0695160290604939,0.9994708057196442,0.9870110792724807,0.9944869151407788,14.0,0.8695652173913043,0.6086956521739131,O14,de-protonated,0,,C23 H20 O14,23,20,14,,,,,,
4572,519.080088,519.0780648707882,519.0778665952926,12972776.0,nan,180542.0,57.04,-1,0.381976401686318,0.6532429475220588,0.9303613694566816,0.7640903162959078,9.0,1.3888888888888888,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H25 O8 S2 N4 P1,18,25,8,2,4,,,1,
4573,519.093174,519.0911507962096,519.0909159461668,5348076.5,nan,185400.5,22.38,-1,0.4524256457111724,0.48177035308821947,0.8210758684791454,0.6174925592445899,9.0,1.25,0.7,P1 O14,de-protonated,0,,C20 H25 O14 P1,20,25,14,,,,,1,
4574,519.101471,519.0994477489241,519.0996474120146,1997039.0,nan,215726.2,7.14,-1,-0.3846334542501859,0.9735130550935922,0.0,0.5841078330561553,13.0,1.0869565217391304,0.34782608695652173,N2 S1 P1 O8,de-protonated,0,,C23 H25 O8 S1 N2 P1,23,25,8,1,2,,,1,
4575,519.110766,519.108742695951,519.1085410691146,4210418.0,nan,137162.3,17.2,-1,0.38840978423010397,0.4864987623270337,0.7475142796699756,0.5909049692642104,22.0,0.6451612903225806,0.25806451612903225,O8,de-protonated,0,,C31 H20 O8,31,20,8,,,,,,
4576,519.116401,519.1143776638365,519.1144142959291,18207476.0,nan,176838.2,80.85,-1,-0.07056651015448205,0.9940996700897249,0.9950373898569336,0.9944747579966083,13.0,1.0,0.5416666666666666,O13,de-protonated,0,,C24 H24 O13,24,24,13,,,,,,
4576,519.116401,519.1143776638365,519.1142521046769,18207476.0,nan,176838.2,80.85,-1,0.24187191766126698,0.32981367533722583,0.771277787112874,0.5063993200474851,8.0,1.5263157894736843,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H29 O7 S2 N4 P1,19,29,7,2,4,,,1,
4579,519.152783,519.1507594564918,519.1507998053135,20370176.0,nan,175894.1,90.68,-1,-0.07772081197607741,0.9994508021985291,0.9954793783237201,0.9978622326486055,12.0,1.12,0.48,O12,de-protonated,0,,C25 H28 O12,25,28,12,,,,,,
4579,519.152783,519.1507594564918,519.1506376140612,20370176.0,nan,175894.1,90.68,-1,0.23469571585363916,0.6573722999390853,0.9315220488629523,0.7670321995086321,7.0,1.65,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H33 O6 S2 N4 P1,20,33,6,2,4,,,1,
4580,519.165944,519.1639203814858,519.1636869649354,11854597.0,nan,188119.3,51.96,-1,0.44960107232679436,0.48199312814085243,0.8066430772742825,0.6118531077942244,7.0,1.5,0.5454545454545454,P1 O12,de-protonated,0,,C22 H33 O12 P1,22,33,12,,,,,1,
4582,519.189289,519.1872652484403,519.1871853146978,18473740.0,nan,179296.4,82.06,-1,0.15395939037307016,0.989927016795173,0.9806608592022994,0.9862205537580235,11.0,1.2307692307692308,0.4230769230769231,O11,de-protonated,0,,C26 H32 O11,26,32,11,,,,,,
4582,519.189289,519.1872652484403,519.1870231234456,18473740.0,nan,179296.4,82.06,-1,0.4663540958969539,0.3204353100976728,0.7585290065358571,0.4956727886729465,6.0,1.7619047619047619,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H37 O5 S2 N4 P1,21,37,5,2,4,,,1,
4585,519.225759,519.223735040594,519.223570824082,8262424.5,nan,180247.3,35.63,-1,0.31627322253751416,0.49100681763729725,0.7726875136671761,0.6036790960492489,10.0,1.3333333333333333,0.37037037037037035,O10,de-protonated,0,,C27 H36 O10,27,36,10,,,,,,
4586,519.238715,519.2366909667563,519.2364579837041,6951709.0,nan,176151.4,29.67,-1,0.4487031845437773,0.9818929635788707,0.8865505335803161,0.9437559915794489,5.0,1.7083333333333333,0.4166666666666667,P1 O10,de-protonated,0,,C24 H41 O10 P1,24,41,10,,,,,1,
4587,519.261955,519.2599308343091,519.2599563334663,3314468.5,nan,193229.5,13.13,-1,-0.04910672760515859,0.9995625375247403,0.0,0.5997375225148441,9.0,1.4285714285714286,0.32142857142857145,O9,de-protonated,0,,C28 H40 O9,28,40,9,,,,,,
4587,519.261955,519.2599308343091,519.2597941422141,3314468.5,nan,193229.5,13.13,-1,0.2632441343229304,0.9875047859683731,0.0,0.5925028715810239,4.0,1.9565217391304348,0.13043478260869565,N4 S2 P1 O3,de-protonated,0,,C23 H45 O3 S2 N4 P1,23,45,3,2,4,,,1,
4588,519.274992,519.2729677600099,519.2727105513068,3604265.0,nan,205147.2,14.45,-1,0.4953248994610949,0.4782292652177646,0.7182640512247158,0.5742431796205452,17.0,1.1111111111111112,0.027777777777777776,S1 O1,de-protonated,0,,C36 H40 O1 S1,36,40,1,1,,,,,
4588,519.274992,519.2729677600099,519.2728434930883,3604265.0,nan,205147.2,14.45,-1,0.23930949434344062,0.9896624129754679,0.0,0.5937974477852807,4.0,1.8,0.36,P1 O9,de-protonated,0,,C25 H45 O9 P1,25,45,9,,,,,1,
4589,519.954531,519.9525028872463,519.9527256500404,2691083.0,nan,190027.1,10.29,-1,-0.4284289381218525,0.9672433580741343,0.0,0.5803460148444806,12.0,0.8,0.8,N3 S2 P1 O12,de-protonated,0,,C15 H12 O12 S2 N3 P1,15,12,12,2,3,,,1,
4590,520.075536,520.0735071976262,520.0732777587378,2928179.0,nan,170889.5,11.37,-1,0.4411664628436963,0.9653013299908485,0.0,0.5791807979945091,14.0,0.8636363636363636,0.6363636363636364,N1 O14,de-protonated,0,,C22 H19 O14 N1,22,19,14,,1,,,,
4590,520.075536,520.0735071976262,520.0737670161083,2928179.0,nan,170889.5,11.37,-1,-0.4995800567688995,0.9557241004591692,0.0,0.5734344602755015,18.0,0.8,0.24,N3 S1 P1 O6,de-protonated,0,,C25 H20 O6 S1 N3 P1,25,20,6,1,3,,,1,
4591,520.083396,520.0813671528313,520.0813836216171,2991669.8,nan,201276.4,11.66,-1,-0.031665786037712425,0.9998180739599364,0.9870110792724807,0.9946952760849541,14.0,0.9090909090909091,0.6363636363636364,13C1 O14,de-protonated,1,4572,C22 H20 O14 13C1,22,20,14,,,1,,,
4591,520.083396,520.0813671528313,520.0811610714708,2991669.8,nan,201276.4,11.66,-1,0.3962484625744343,0.9719122325834519,0.0,0.5831473395500711,17.0,0.8888888888888888,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,,C27 H24 O4 S2 N1 P1,27,24,4,2,1,,,1,
4591,520.083396,520.0813671528313,520.081221430365,2991669.8,nan,201276.4,11.66,-1,0.28019174754893367,0.6572372756809726,0.9303613694566816,0.7664869131912562,9.0,1.4705882352941178,0.47058823529411764,13C1 N4 S2 P1 O8,de-protonated,1,4572,C17 H25 O8 S2 N4 13C1 P1,17,25,8,2,4,1,,1,
4592,520.111802,520.1097729909425,520.1096632681222,3393599.0,nan,172786.7,13.49,-1,0.21096093390868545,0.9919572316358166,0.0,0.59517433898149,13.0,1.0,0.5652173913043478,N1 O13,de-protonated,0,,C23 H23 O13 N1,23,23,13,,1,,,,
4593,520.119926,520.1178969446429,520.1177691310014,4618305.5,nan,149662.7,19.06,-1,0.24573980946180948,0.9891024798522956,0.9950373898569336,0.9914764438541508,13.0,1.0434782608695652,0.5652173913043478,13C1 O13,de-protonated,1,4576,C23 H24 O13 13C1,23,24,13,,,1,,,
4594,520.132905,520.1308758706743,520.1307926362216,2970694.0,nan,218822.6,11.57,-1,0.16002600485045174,0.9953641823009312,0.0,0.5972185093805586,8.0,1.35,0.75,N1 O15,de-protonated,0,,C20 H27 O15 N1,20,27,15,,1,,,,
4595,520.148566,520.1465367814205,520.1465380348768,5212235.0,nan,153233.7,21.76,-1,-0.00240981374287011,0.49999947314566556,0.772687513667176,0.6090746893542698,16.0,1.037037037037037,0.14814814814814814,N3 S1 P1 O4,de-protonated,0,,C27 H28 O4 S1 N3 P1,27,28,4,1,3,,,1,
4596,520.156186,520.1541567379935,520.1541546403857,5698637.5,nan,175831.8,23.97,-1,0.004032665592381597,0.9999970492147288,0.9954793783237201,0.9981899808583252,12.0,1.1666666666666667,0.5,13C1 O12,de-protonated,1,4579,C24 H28 O12 13C1,24,28,12,,,1,,,
4596,520.156186,520.1541567379935,520.1539320902394,5698637.5,nan,175831.8,23.97,-1,0.43188706305431895,0.4833606787096029,0.7598924731182773,0.5939733964730727,15.0,1.103448275862069,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H32 O2 S2 N1 P1,29,32,2,2,1,,,1,
4596,520.156186,520.1541567379935,520.1539924491335,5698637.5,nan,175831.8,23.97,-1,0.3158465807754478,0.6547077939701711,0.9315220488629523,0.7654334959272836,7.0,1.736842105263158,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4579,C19 H33 O6 S2 N4 13C1 P1,19,33,6,2,4,1,,1,
4597,520.169561,520.167531661768,520.1676674029762,2616914.3,nan,194823.3,9.96,-1,-0.26095664299981486,0.9877196666635047,0.0,0.5926317999981028,11.0,1.3333333333333333,0.25,N3 S1 P1 O6,de-protonated,0,,C24 H32 O6 S1 N3 P1,24,32,6,1,3,,,1,
4598,520.184551,520.1825215763384,520.1824342868907,3247191.3,nan,181001.1,12.82,-1,0.16780545048470197,0.9949036770079175,0.0,0.5969422062047505,11.0,1.24,0.44,N1 O11,de-protonated,0,,C25 H31 O11 N1,25,31,11,,1,,,,
4599,520.192724,520.1906945297595,520.1905401497701,4659290.0,nan,168610.0,19.24,-1,0.29677584949737407,0.9841457655003487,0.9806608592022994,0.982751802981129,11.0,1.28,0.44,13C1 O11,de-protonated,1,4582,C25 H32 O11 13C1,25,32,11,,,1,,,
4600,520.205499,520.2034694569535,520.2035636549901,2696798.0,nan,205806.5,10.32,-1,-0.18107918369779358,0.9940680213894759,0.0,0.5964408128336856,6.0,1.5909090909090908,0.5909090909090909,N1 O13,de-protonated,0,,C22 H35 O13 N1,22,35,13,,1,,,,
4602,520.24182,520.2397902499563,520.2398128187763,3282538.0,nan,180347.9,12.98,-1,-0.04338157024912743,0.9996585790120908,0.8865505335803161,0.9544153608393809,5.0,1.7826086956521738,0.43478260869565216,13C1 P1 O10,de-protonated,1,4586,C23 H41 O10 13C1 P1,23,41,10,,,1,,1,
4602,520.24182,520.2397902499563,520.2399491643745,3282538.0,nan,180347.9,12.98,-1,-0.3054636969897124,0.9832118908672769,0.0,0.5899271345203662,5.0,1.6956521739130435,0.5217391304347826,N1 O12,de-protonated,0,,C23 H39 O12 N1,23,39,12,,1,,,,
4604,521.059308,521.057273591007,521.0572933416386,8211832.0,nan,171156.8,35.39,-1,-0.03790491348074913,0.9926987698552063,0.9904666516577283,0.991805922576215,14.0,0.8181818181818182,0.6818181818181818,O15,de-protonated,0,,C22 H18 O15,22,18,15,,,,,,
