Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
4595,526.158466,526.1566042478855,526.1563441741764,6186178.0,nan,185657.4,27.16,-1,0.49428979046616034,0.6377575483818264,0.9383053249792739,0.7579766590208055,23.0,0.7647058823529411,0.08823529411764706,13C1 S1 O3,de-protonated,1,4580,C34 H26 O3 S1 13C1,34,26,3,1,,1,,
4595,526.158466,526.1566042478855,526.1564771159581,6186178.0,nan,185657.4,27.16,-1,0.2416238001161864,0.9894625636746336,0.9576974975501936,0.9767565372248576,10.0,1.3478260869565217,0.4782608695652174,13C1 P1 O11,de-protonated,1,4580,C23 H31 O11 13C1 P1,23,31,11,,,1,,1
4595,526.158466,526.1566042478855,526.1566134615562,6186178.0,nan,185657.4,27.16,-1,-0.01751127022141387,0.4999721806454099,0.799615297578637,0.6198294274187007,10.0,1.2608695652173914,0.5652173913043478,N1 O13,de-protonated,0,,C23 H29 O13 N1,23,29,13,,1,,,
4596,526.166498,526.1646362048431,526.1647193244355,5392580.0,nan,188535.5,23.42,-1,-0.15797256900602039,0.9954821241349426,0.9904993315611971,0.9934890071054444,10.0,1.3043478260869565,0.5652173913043478,13C1 O13,de-protonated,1,4581,C23 H30 O13 13C1,23,30,13,,,1,,
4596,526.166498,526.1646362048431,526.1644967742892,5392580.0,nan,188535.5,23.42,-1,0.26499422657218147,0.4936695763653846,0.766236582456902,0.6026963788019916,13.0,1.2142857142857142,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H34 O3 S2 N1 P1,28,34,3,2,1,,,1
4596,526.166498,526.1646362048431,526.1645571331832,5392580.0,nan,188535.5,23.42,-1,0.1502793353130848,0.6639403796531885,0.9309465861147335,0.7707428622378065,5.0,1.9444444444444444,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4581,C18 H35 O7 S2 N4 13C1 P1,18,35,7,2,4,1,,1
4597,526.194667,526.1928050538885,526.1927296835607,7564492.0,nan,186717.9,33.66,-1,0.14323711350962623,0.49814208082196826,0.8893907374706352,0.654641543481435,22.0,0.8571428571428571,0.05714285714285714,13C1 S1 O2,de-protonated,1,4583,C35 H30 O2 S1 13C1,35,30,2,1,,1,,
4597,526.194667,526.1928050538885,526.1928626253423,7564492.0,nan,186717.9,33.66,-1,-0.10941131642728547,0.9978302647901394,0.9861504333411146,0.9931583322105295,9.0,1.4583333333333333,0.4166666666666667,13C1 P1 O10,de-protonated,1,4583,C24 H35 O10 13C1 P1,24,35,10,,,1,,1
4597,526.194667,526.1928050538885,526.1929989709404,7564492.0,nan,186717.9,33.66,-1,-0.36852837697827695,0.48782902122327637,0.792708917554682,0.6097809797558387,9.0,1.375,0.5,N1 O12,de-protonated,0,,C24 H33 O12 N1,24,33,12,,1,,,
4598,526.202779,526.2009170104171,526.2011048338197,3438286.0,nan,171944.1,14.21,-1,-0.3569422429421896,0.9771472014051934,0.9967174408409563,0.9849752971794985,9.0,1.4166666666666667,0.5,13C1 O12,de-protonated,1,4584,C24 H34 O12 13C1,24,34,12,,,1,,
4598,526.202779,526.2009170104171,526.2008822836734,3438286.0,nan,171944.1,14.21,-1,0.06599522136052524,0.4996050180792086,0.7598924731182775,0.6037200000948362,12.0,1.3103448275862069,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H38 O2 S2 N1 P1,29,38,2,2,1,,,1
4598,526.202779,526.2009170104171,526.2009426425675,3438286.0,nan,171944.1,14.21,-1,-0.048711715033640156,0.6663796970475847,0.9315220488629523,0.7724366377737317,4.0,2.0526315789473686,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4584,C19 H39 O6 S2 N4 13C1 P1,19,39,6,2,4,1,,1
4599,526.231197,526.2293348581283,526.2291151929451,2894038.0,nan,217033.6,11.64,-1,0.4174325913160636,0.9688771766226686,0.9733313555369447,0.9706588481883791,21.0,0.9444444444444444,0.027777777777777776,13C1 S1 O1,de-protonated,1,4586,C36 H34 O1 S1 13C1,36,34,1,1,,1,,
4599,526.231197,526.2293348581283,526.2292481347266,2894038.0,nan,217033.6,11.64,-1,0.1648015611907655,0.9950840574946012,0.9601072239769974,0.9810933240875597,8.0,1.56,0.36,13C1 P1 O9,de-protonated,1,4586,C25 H39 O9 13C1 P1,25,39,9,,,1,,1
4599,526.231197,526.2293348581283,526.2293844803247,2894038.0,nan,217033.6,11.64,-1,-0.09429765406538605,0.9983878505624809,0.0,0.5990327103374885,8.0,1.48,0.44,N1 O11,de-protonated,0,,C25 H37 O11 N1,25,37,11,,1,,,
4599,526.231197,526.2293348581283,526.2294448392189,2894038.0,nan,217033.6,11.64,-1,-0.20899835941128075,0.9921055901920695,0.8878068323044249,0.9503860870370117,0.0,2.533333333333333,1.0,13C1 N4 O15,de-protonated,1,4586,C15 H38 O15 N4 13C1,15,38,15,,4,1,,
4602,527.048506,527.0466394782605,527.0467286575889,3078583.5,nan,182756.8,12.51,-1,-0.16920573361128868,0.9948184893967754,0.0,0.5968910936380653,17.0,0.6666666666666666,0.5833333333333334,O14,de-protonated,0,,C24 H16 O14,24,16,14,,,,,
4602,527.048506,527.0466394782605,527.0465664663366,3078583.5,nan,182756.8,12.51,-1,0.13853030949973447,0.9965239379167056,0.0,0.5979143627500233,12.0,1.105263157894737,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H21 O8 S2 N4 P1,19,21,8,2,4,,,1
4603,527.061478,527.059611408745,527.0594828754292,2800571.0,nan,159806.9,11.2,-1,0.24386870922550533,0.9892669084050016,0.0,0.5935601450430009,25.0,0.5,0.1875,S1 O6,de-protonated,0,,C32 H16 O6 S1,32,16,6,1,,,,
4603,527.061478,527.059611408745,527.0596158172108,2800571.0,nan,159806.9,11.2,-1,-0.008364263999578325,0.9999873057649508,0.0,0.5999923834589704,12.0,1.0,0.6666666666666666,P1 O14,de-protonated,0,,C21 H21 O14 P1,21,21,14,,,,,1
4604,527.069631,527.067764365054,527.0678580256882,7085501.5,nan,190130.6,31.4,-1,-0.17770128225501985,0.4971433215899915,0.8137954859511729,0.6238041873344641,12.0,0.9523809523809523,0.7619047619047619,O16,de-protonated,0,,C21 H20 O16,21,20,16,,,,,
4604,527.069631,527.067764365054,527.067695834436,7085501.5,nan,190130.6,31.4,-1,0.1300224213410335,0.49846857972093106,0.8515483793228098,0.6397004995616826,7.0,1.5625,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H25 O10 S2 N4 P1,16,25,10,2,4,,,1
4605,527.08491,527.0830432831756,527.0831141669731,4156865.5,nan,149704.9,17.59,-1,-0.13448315008170442,0.49836187447595576,0.7859208185053377,0.6133854520877086,16.0,0.8,0.52,O13,de-protonated,0,,C25 H20 O13,25,20,13,,,,,
4605,527.08491,527.0830432831756,527.0829519757209,4156865.5,nan,149704.9,17.59,-1,0.173231659911021,0.9945696664888289,0.0,0.5967417998932973,11.0,1.25,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H25 O7 S2 N4 P1,20,25,7,2,4,,,1
4606,527.097999,527.096132213033,527.0960013265951,8400325.0,nan,193097.2,37.6,-1,0.24831612753206572,0.9906098338872444,0.9638392327785872,0.9799015934437815,11.0,1.1363636363636365,0.5909090909090909,P1 O13,de-protonated,0,,C22 H25 O13 P1,22,25,13,,,,,1
4607,527.106126,527.1042591694815,527.1042435350726,11644359.0,nan,192011.0,52.9,-1,0.02966094295039202,0.9932592123347217,0.9907930974548068,0.9922727663827557,11.0,1.0909090909090908,0.6818181818181818,O15,de-protonated,0,,C22 H24 O15,22,24,15,,,,,
4607,527.106126,527.1042591694815,527.1040813438203,11644359.0,nan,192011.0,52.9,-1,0.3373634684684128,0.9896674768176755,0.9721298270019016,0.982652416891366,6.0,1.7058823529411764,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H29 O9 S2 N4 P1,17,29,9,2,4,,,1
4608,527.113104,527.1112371320871,527.1111245260985,4345801.5,nan,115859.6,18.49,-1,0.21362855649956722,0.9865209227658285,0.9516591096672111,0.9725761975263815,28.0,0.5405405405405406,0.05405405405405406,S1 O2,de-protonated,0,,C37 H20 O2 S1,37,20,2,1,,,,
4608,527.113104,527.1112371320871,527.11125746788,4345801.5,nan,115859.6,18.49,-1,-0.03857969756597333,0.9994089292211574,0.8850976891811533,0.9536844332051557,15.0,0.9615384615384616,0.38461538461538464,P1 O10,de-protonated,0,,C26 H25 O10 P1,26,25,10,,,,,1
4608,527.113104,527.1112371320871,527.1109861418125,4345801.5,nan,115859.6,18.49,-1,0.47616210094824596,0.9596948366945397,0.0,0.5758169020167238,1.0,2.0,0.9375,S2 O15,de-protonated,0,,C16 H32 O15 S2,16,32,15,2,,,,
4609,527.121294,527.1194270881978,527.1194996763575,4816331.5,nan,134572.9,20.7,-1,-0.1377072177009572,0.49828252556751584,0.7792479876502373,0.6106687104006043,15.0,0.9230769230769231,0.46153846153846156,O12,de-protonated,0,,C26 H24 O12,26,24,12,,,,,
4609,527.121294,527.1194270881978,527.1193374851052,4816331.5,nan,134572.9,20.7,-1,0.16998635064452441,0.49738534783062244,0.8137954859511729,0.6239494030788426,10.0,1.380952380952381,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H29 O6 S2 N4 P1,21,29,6,2,4,,,1
4610,527.134353,527.1324860182161,527.1322538941978,18419152.0,nan,188402.0,84.84,-1,0.44035252372501194,0.6516132755892194,0.9473006549535287,0.7698882273349432,23.0,0.7058823529411765,0.11764705882352941,S1 O4,de-protonated,0,,C34 H24 O4 S1,34,24,4,1,,,,
4610,527.134353,527.1324860182161,527.1323868359794,18419152.0,nan,188402.0,84.84,-1,0.18815432168130722,0.9967902395276029,0.9489520210563758,0.977654952139112,10.0,1.2608695652173914,0.5217391304347826,P1 O12,de-protonated,0,,C23 H29 O12 P1,23,29,12,,,,,1
4611,527.14237,527.1405029752539,527.1406290444569,16743889.0,nan,189939.6,76.95,-1,-0.23915668054002243,0.49483777138018364,0.799615297578637,0.6167487818595649,10.0,1.2173913043478262,0.6086956521739131,O14,de-protonated,0,,C23 H28 O14,23,28,14,,,,,
4611,527.14237,527.1405029752539,527.1404668532047,16743889.0,nan,189939.6,76.95,-1,0.06852452331194624,0.33304945017998444,0.777814243221384,0.5109553673965443,5.0,1.8333333333333333,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H33 O8 S2 N4 P1,18,33,8,2,4,,,1
4613,527.157515,527.1556478940935,527.1558851857418,5506517.5,nan,192883.5,23.96,-1,-0.45013563347508917,0.4819510662730641,0.7726875136671761,0.598245645230709,14.0,1.037037037037037,0.4074074074074074,O11,de-protonated,0,,C27 H28 O11,27,28,11,,,,,
4613,527.157515,527.1556478940935,527.1557229944895,5506517.5,nan,192883.5,23.96,-1,-0.14246339876253072,0.498162061382247,0.8066430772742825,0.6215544677390612,9.0,1.5,0.22727272727272727,N4 S2 P1 O5,de-protonated,0,,C22 H33 O5 S2 N4 P1,22,33,5,2,4,,,1
4614,527.17062,527.1687528238652,527.1686394035821,27835866.0,nan,189052.7,129.25,-1,0.21514990583739296,0.4913478991723164,0.9016305064295935,0.6554609420752273,22.0,0.8,0.08571428571428572,S1 O3,de-protonated,0,,C35 H28 O3 S1,35,28,3,1,,,,
4614,527.17062,527.1687528238652,527.1687723453637,27835866.0,nan,189052.7,129.25,-1,-0.0370308323255695,0.9983177183221876,0.9737739861815851,0.9885002254659465,9.0,1.375,0.4583333333333333,P1 O11,de-protonated,0,,C24 H33 O11 P1,24,33,11,,,,,1
4615,527.178671,527.1768037807208,527.1770145538411,12631515.0,nan,186017.4,57.55,-1,-0.39981470077552217,0.48570585314338494,0.7927089175546819,0.6085070789079037,9.0,1.3333333333333333,0.5416666666666666,O13,de-protonated,0,,C24 H32 O13,24,32,13,,,,,
4615,527.178671,527.1768037807208,527.1768523625889,12631515.0,nan,186017.4,57.55,-1,-0.0921547823699939,0.6615142331174008,0.9309465861147334,0.7692871743163339,4.0,1.9473684210526316,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H37 O7 S2 N4 P1,19,37,7,2,4,,,1
4616,527.188363,527.1864957287825,527.1863974683115,7720414.0,nan,181674.0,34.4,-1,0.1863865824977064,0.49685815286794466,0.7239295226388017,0.5876867007762875,22.0,0.8,0.14285714285714285,O5,de-protonated,0,,C35 H28 O5,35,28,5,,,,,
4617,527.193895,527.1920276991372,527.192270695126,4956639.5,nan,188876.5,21.37,-1,-0.46092479416572035,0.4810922418626024,0.766236582456902,0.5951499781003222,13.0,1.1428571428571428,0.35714285714285715,O10,de-protonated,0,,C28 H32 O10,28,32,10,,,,,
4617,527.193895,527.1920276991372,527.1921085038738,4956639.5,nan,188876.5,21.37,-1,-0.15327379777292632,0.4978731622794716,0.799615297578637,0.6185700163991378,8.0,1.608695652173913,0.17391304347826086,N4 S2 P1 O4,de-protonated,0,,C23 H37 O4 S2 N4 P1,23,37,4,2,4,,,1
4618,527.206978,527.2051106290268,527.2050249129665,17362404.0,nan,188001.2,79.86,-1,0.16258581815675024,0.65800609170548,0.896605422689013,0.7534458240988932,21.0,0.8888888888888888,0.05555555555555555,S1 O2,de-protonated,0,,C36 H32 O2 S1,36,32,2,1,,,,
4618,527.206978,527.2051106290268,527.2051578547481,17362404.0,nan,188001.2,79.86,-1,-0.08957750250041813,0.9985062975086412,0.9991197899651991,0.9987516944912644,8.0,1.48,0.4,P1 O10,de-protonated,0,,C25 H37 O10 P1,25,37,10,,,,,1
4619,527.215028,527.2131605858876,527.2134000632254,5169637.5,nan,199154.4,22.37,-1,-0.4542322668037926,0.4816271870869611,0.7859208185053376,0.6033446396543117,8.0,1.44,0.48,O12,de-protonated,0,,C25 H36 O12,25,36,12,,,,,
4619,527.215028,527.2131605858876,527.2132378719732,5169637.5,nan,199154.4,22.37,-1,-0.14659359822299695,0.49805415877180065,0.8210758684791454,0.6272628426547385,3.0,2.05,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H41 O6 S2 N4 P1,20,41,6,2,4,,,1
4620,527.224564,527.2226965347853,527.2227829776958,2879463.8,nan,174933.5,11.57,-1,-0.16395898148926938,0.4975670371063746,0.7182640512247158,0.5858458427537111,21.0,0.8888888888888888,0.1111111111111111,O4,de-protonated,0,,C36 H32 O4,36,32,4,,,,,
4621,527.230248,527.2283805043254,527.2284940132581,3020265.5,nan,177139.7,12.24,-1,-0.21529362316806622,0.9916248778816971,0.0,0.5949749267290182,7.0,1.7083333333333333,0.125,N4 S2 P1 O3,de-protonated,0,,C24 H41 O3 S2 N4 P1,24,41,3,2,4,,,1
4622,527.24349,527.241622433363,527.2414104223508,5230061.0,nan,201182.8,22.65,-1,0.402113733868517,0.48554339729116175,0.7126865671641794,0.5764006652403688,20.0,0.972972972972973,0.02702702702702703,S1 O1,de-protonated,0,,C37 H36 O1 S1,37,36,1,1,,,,
4622,527.24349,527.241622433363,527.2415433641323,5230061.0,nan,201182.8,22.65,-1,0.1499677550945978,0.49796373746110023,0.7792479876502373,0.610477437536755,7.0,1.5769230769230769,0.34615384615384615,P1 O9,de-protonated,0,,C26 H41 O9 P1,26,41,9,,,,,1
4623,527.251591,527.2497233899506,527.2497855726098,2999791.3,nan,198524.9,12.14,-1,-0.11793776085438898,0.9974793551605119,0.0,0.5984876130963072,7.0,1.5384615384615385,0.4230769230769231,O11,de-protonated,0,,C26 H40 O11,26,40,11,,,,,
4623,527.251591,527.2497233899506,527.2496233813575,2999791.3,nan,198524.9,12.14,-1,0.1896797810244772,0.9934930257214059,0.0,0.5960958154328435,2.0,2.142857142857143,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H45 O5 S2 N4 P1,21,45,5,2,4,,,1
4624,527.279857,527.2779892384764,527.2779288735167,1916407.0,nan,181130.7,7.03,-1,0.11448413904097325,0.9976246469916459,0.0,0.5985747881949876,6.0,1.6666666666666667,0.2962962962962963,P1 O8,de-protonated,0,,C27 H45 O8 P1,27,45,8,,,,,1
4625,528.101337,528.0994648362566,528.0993561616675,2502358.8,nan,175220.6,9.79,-1,0.20578436206438971,0.9923456007921407,0.9638392327785872,0.9809430535867193,11.0,1.1904761904761905,0.6190476190476191,13C1 P1 O13,de-protonated,1,4606,C21 H25 O13 13C1 P1,21,25,13,,,1,,1
4625,528.101337,528.0994648362566,528.0994925072656,2502358.8,nan,175220.6,9.79,-1,-0.05239734059939087,0.9995019600875507,0.0,0.5997011760525304,11.0,1.0952380952380953,0.7142857142857143,N1 O15,de-protonated,0,,C21 H23 O15 N1,21,23,15,,1,,,
4626,528.109327,528.1074547934392,528.1075983701448,2628312.8,nan,224295.7,10.39,-1,-0.27187017593571733,0.9866780453183015,0.9907930974548068,0.9883240661729036,11.0,1.1428571428571428,0.7142857142857143,13C1 O15,de-protonated,1,4607,C21 H24 O15 13C1,21,24,15,,,1,,
4626,528.109327,528.1074547934392,528.1073758199985,2628312.8,nan,224295.7,10.39,-1,0.14954049922130547,0.9959506000116429,0.0,0.5975703600069857,14.0,1.0769230769230769,0.19230769230769232,N1 S2 P1 O5,de-protonated,0,,C26 H28 O5 S2 N1 P1,26,28,5,2,1,,,1
4626,528.109327,528.1074547934392,528.1074361788926,2628312.8,nan,224295.7,10.39,-1,0.035247650899235455,0.9997745941234444,0.9721298270019016,0.9887166872748272,6.0,1.8125,0.5625,13C1 N4 S2 P1 O9,de-protonated,1,4607,C16 H29 O9 S2 N4 13C1 P1,16,29,9,2,4,1,,1
4627,528.116522,528.114649754882,528.1144793611707,2195674.8,nan,203179.4,8.35,-1,0.3226454073116709,0.9812884568836113,0.9516591096672111,0.9694367179970512,28.0,0.5555555555555556,0.05555555555555555,13C1 S1 O2,de-protonated,1,4608,C36 H20 O2 S1 13C1,36,20,2,1,,1,,
4627,528.116522,528.114649754882,528.1146123029523,2195674.8,nan,203179.4,8.35,-1,0.07091629121861923,0.9990878889437437,0.8850976891811533,0.9534918090387074,15.0,1.0,0.4,13C1 P1 O10,de-protonated,1,4608,C25 H25 O10 13C1 P1,25,25,10,,,1,,1
4627,528.116522,528.114649754882,528.1147486485504,2195674.8,nan,203179.4,8.35,-1,-0.18725791829104874,0.9936576044565875,0.0,0.5961945626739524,15.0,0.92,0.48,N1 O12,de-protonated,0,,C25 H23 O12 N1,25,23,12,,1,,,
4628,528.137609,528.135736641879,528.1356087292701,6186720.5,nan,206422.9,27.16,-1,0.2421965245886399,0.6596085440502507,0.9473006549535287,0.7746853884115619,23.0,0.7272727272727273,0.12121212121212122,13C1 S1 O4,de-protonated,1,4610,C33 H24 O4 S1 13C1,33,24,4,1,,1,,
4628,528.137609,528.135736641879,528.1357416710517,6186720.5,nan,206422.9,27.16,-1,-0.009522500212055363,0.9999835467295123,0.9489520210563758,0.9795709364602576,10.0,1.3181818181818181,0.5454545454545454,13C1 P1 O12,de-protonated,1,4610,C22 H29 O12 13C1 P1,22,29,12,,,1,,1
4628,528.137609,528.135736641879,528.1358780166498,6186720.5,nan,206422.9,27.16,-1,-0.26768636006435453,0.4935411372959397,0.8066430772742825,0.6187819132872768,10.0,1.2272727272727273,0.6363636363636364,N1 O14,de-protonated,0,,C22 H27 O14 N1,22,27,14,,1,,,
4630,528.147859,528.1459865869505,528.1461303110457,2746083.3,nan,302314.6,10.94,-1,-0.27212941070944435,0.9866527979820824,0.0,0.5919916787892494,22.0,0.7941176470588235,0.029411764705882353,N1 S2 O1,de-protonated,0,,C34 H27 O1 S2 N1,34,27,1,2,1,,,
4631,528.174069,528.172196446494,528.1719942386544,8480490.0,nan,190200.4,37.98,-1,0.38284468281615136,0.4868777939701359,0.9016305064295935,0.6527788789539191,22.0,0.8235294117647058,0.08823529411764706,13C1 S1 O3,de-protonated,1,4614,C34 H28 O3 S1 13C1,34,28,3,1,,1,,
4631,528.174069,528.172196446494,528.1721271804361,8480490.0,nan,190200.4,37.98,-1,0.1311429634097622,0.9968842231078284,0.9737739861815851,0.9876401283373311,9.0,1.434782608695652,0.4782608695652174,13C1 P1 O11,de-protonated,1,4614,C23 H33 O11 13C1 P1,23,33,11,,,1,,1
4631,528.174069,528.172196446494,528.1722635260342,8480490.0,nan,190200.4,37.98,-1,-0.127003147982279,0.49853877387719037,0.799615297578637,0.618969383357769,9.0,1.3478260869565217,0.5652173913043478,N1 O13,de-protonated,0,,C23 H31 O13 N1,23,31,13,,1,,,
4632,528.181933,528.1800604043517,528.1801468387672,2578156.5,nan,234288.0,10.15,-1,-0.16364571067411038,0.995152605667759,0.0,0.5970915634006554,12.0,1.2857142857142858,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H36 O3 S2 N1 P1,28,36,3,2,1,,,1
4632,528.181933,528.1800604043517,528.1802071976612,2578156.5,nan,234288.0,10.15,-1,-0.2779227760793712,0.6573883109142127,0.9309465861147334,0.7668116209944209,4.0,2.0555555555555554,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4615,C18 H37 O7 S2 N4 13C1 P1,18,37,7,2,4,1,,1
4633,528.210434,528.208561251618,528.2083797480387,4754164.0,nan,200276.0,20.41,-1,0.3436211658410996,0.6525354880244002,0.896605422689013,0.7501634618902453,21.0,0.9142857142857143,0.05714285714285714,13C1 S1 O2,de-protonated,1,4618,C35 H32 O2 S1 13C1,35,32,2,1,,1,,
4633,528.210434,528.208561251618,528.2085126898203,4754164.0,nan,200276.0,20.41,-1,0.09193679493096601,0.9984675032681248,0.9991197899651991,0.9987284179469547,8.0,1.5416666666666667,0.4166666666666667,13C1 P1 O10,de-protonated,1,4618,C24 H37 O10 13C1 P1,24,37,10,,,1,,1
4633,528.210434,528.208561251618,528.2086490354185,4754164.0,nan,200276.0,20.41,-1,-0.16619152423128605,0.4975004962880561,0.7927089175546819,0.6155838647947065,8.0,1.4583333333333333,0.5,N1 O12,de-protonated,0,,C24 H35 O12 N1,24,35,12,,1,,,
4635,529.048869,529.0469917585384,529.047122580782,2067157.6,nan,142589.5,7.74,-1,-0.2472790003143433,0.988966297389984,0.0,0.5933797784339904,12.0,0.9,0.85,O17,de-protonated,0,,C20 H18 O17,20,18,17,,,,,
4635,529.048869,529.0469917585384,529.0469603895298,2067157.6,nan,142589.5,7.74,-1,0.059293429482237474,0.9993622823259675,0.0,0.5996173693955804,7.0,1.5333333333333334,0.7333333333333333,N4 S2 P1 O11,de-protonated,0,,C15 H23 O11 S2 N4 P1,15,23,11,2,4,,,1
4636,529.064085,529.0622076769976,529.0623787220669,5464025.5,nan,193904.2,23.76,-1,-0.32329849225717583,0.49060667338916225,0.7927089175546819,0.6114475710553702,16.0,0.75,0.5833333333333334,O14,de-protonated,0,,C24 H18 O14,24,18,14,,,,,
4636,529.064085,529.0622076769976,529.0622165308146,5464025.5,nan,193904.2,23.76,-1,-0.016734925932916967,0.4999745925905086,0.8284876905041023,0.631379831755946,11.0,1.2105263157894737,0.42105263157894735,N4 S2 P1 O8,de-protonated,0,,C19 H23 O8 S2 N4 P1,19,23,8,2,4,,,1
4637,529.077116,529.0752386071659,529.0751329399072,4289501.0,nan,178447.8,18.22,-1,0.19972070530162353,0.4963942192311502,0.7414751862343945,0.5944266060324479,24.0,0.5625,0.1875,S1 O6,de-protonated,0,,C32 H18 O6 S1,32,18,6,1,,,,
4637,529.077116,529.0752386071659,529.0752658816888,4289501.0,nan,178447.8,18.22,-1,-0.05155130960496522,0.9995179095507738,0.0,0.5997107457304642,11.0,1.0952380952380953,0.6666666666666666,P1 O14,de-protonated,0,,C21 H23 O14 P1,21,23,14,,,,,1
4638,529.08523,529.0833525636839,529.0835080901662,6318047.5,nan,183817.8,27.78,-1,-0.29395450803668804,0.4922217139116844,0.8137954859511729,0.6208512227274798,11.0,1.0476190476190477,0.7619047619047619,O16,de-protonated,0,,C21 H22 O16,21,22,16,,,,,
4638,529.08523,529.0833525636839,529.083345898914,6318047.5,nan,183817.8,27.78,-1,0.012596824206044405,0.49998560407028225,0.8515483793228098,0.6406107141712933,6.0,1.6875,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H27 O10 S2 N4 P1,16,27,10,2,4,,,1
4639,529.100456,529.0985784820895,529.0987642314511,5783523.5,nan,196778.6,25.26,-1,-0.35106746456384963,0.48894247502134364,0.7859208185053376,0.6077338124149412,15.0,0.88,0.52,O13,de-protonated,0,,C25 H22 O13,25,22,13,,,,,
4639,529.100456,529.0985784820895,529.0986020401989,5783523.5,nan,196778.6,25.26,-1,-0.04452498899478748,0.49982017363528775,0.8210758684791454,0.6283224515728307,10.0,1.35,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H27 O7 S2 N4 P1,20,27,7,2,4,,,1
4640,529.113673,529.1117954112609,529.1116513910731,13418471.0,nan,189446.6,61.26,-1,0.27219243315730707,0.9750411089289159,0.984172177604696,0.978693536399228,10.0,1.2272727272727273,0.5909090909090909,P1 O13,de-protonated,0,,C22 H27 O13 P1,22,27,13,,,,,1
4641,529.121655,529.1197773684864,529.1198935995506,7657449.0,nan,192985.2,34.1,-1,-0.21966867153937966,0.49564126772352896,0.8066430772742825,0.6200419915438304,10.0,1.1818181818181819,0.6818181818181818,O15,de-protonated,0,,C22 H26 O15,22,26,15,,,,,
4641,529.121655,529.1197773684864,529.1197314082983,7657449.0,nan,192985.2,34.1,-1,0.08686160312942036,0.4993159587864708,0.8437201528175741,0.6370776363989121,5.0,1.8235294117647058,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H31 O9 S2 N4 P1,17,31,9,2,4,,,1
4642,529.131275,529.1293973169338,529.129276514021,5823467.5,nan,181131.4,25.45,-1,0.22830510092092804,0.49529344682553417,0.7355328892589501,0.5913892237989005,23.0,0.6666666666666666,0.21212121212121213,O7,de-protonated,0,,C33 H22 O7,33,22,7,,,,,
4642,529.131275,529.1293973169338,529.1296273871054,5823467.5,nan,181131.4,25.45,-1,-0.4348087116815161,0.9662772888468412,0.0,0.5797663733081047,0.0,2.3333333333333335,0.8,N2 S2 P1 O12,de-protonated,0,,C15 H35 O12 S2 N2 P1,15,35,12,2,2,,,1
4643,529.136939,529.135061286581,529.1351497408355,8718317.0,nan,186694.2,39.1,-1,-0.16716760255537183,0.4974711244216363,0.7792479876502373,0.6101818697130768,14.0,1.0,0.46153846153846156,O12,de-protonated,0,,C26 H26 O12,26,26,12,,,,,
4643,529.136939,529.135061286581,529.1349875495832,8718317.0,nan,186694.2,39.1,-1,0.13935385025497213,0.4982412793895762,0.8137954859511729,0.6244629620142149,9.0,1.4761904761904763,0.2857142857142857,N4 S2 P1 O6,de-protonated,0,,C21 H31 O6 S2 N4 P1,21,31,6,2,4,,,1
4644,529.150076,529.1481982161814,529.1480369004574,25952240.0,nan,185859.1,120.36,-1,0.30485934506463563,0.9879496785852061,0.9952599484840801,0.9908737865447557,9.0,1.3478260869565217,0.5217391304347826,P1 O12,de-protonated,0,,C23 H31 O12 P1,23,31,12,,,,,1
4645,529.158154,529.1562761728923,529.1562791089349,9422835.0,nan,188070.0,42.42,-1,-0.005548535915776331,0.9993966326087507,0.9835638429836673,0.9930635167587173,9.0,1.3043478260869565,0.6086956521739131,O14,de-protonated,0,,C23 H30 O14,23,30,14,,,,,
4645,529.158154,529.1562761728923,529.1561169176827,9422835.0,nan,188070.0,42.42,-1,0.30096072693549547,0.9872961783892301,0.980016910646077,0.9843844712919689,4.0,1.9444444444444444,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H35 O8 S2 N4 P1,18,35,8,2,4,,,1
