Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O,17O
4442,508.27773,508.2760359761539,508.27619832816055,2824938.8,nan,217753.1,11.11,-1,-0.3194168981406401,0.9816576141266731,0.9199997620336351,0.956994473289458,3.0,1.9565217391304348,0.391304347826087,13C1 P1 O9,de-protonated,1,4427,C23 H45 O9 13C1 P1,23,45,9,,,1,,1,,
4445,509.022511,509.0208133412178,509.0209078322542,2283038.8,nan,213171.1,8.59,-1,-0.1856329179273055,0.9937668615486283,0.0,0.5962601169291769,14.0,0.7,0.8,O16,de-protonated,0,,C20 H14 O16,20,14,16,,,,,,,
4445,509.022511,509.0208133412178,509.020745641002,2283038.8,nan,213171.1,8.59,-1,0.13300089700784132,0.9967954564387,0.0,0.59807727386322,9.0,1.2666666666666666,0.6666666666666666,N4 S2 P1 O10,de-protonated,0,,C15 H19 O10 S2 N4 P1,15,19,10,2,4,,,1,,
4446,509.058993,509.05729516316575,509.0572933416385,13785646.0,nan,197940.5,61.9,-1,0.003578236199833508,0.9999988355925771,0.9667744747009446,0.9867090912359241,13.0,0.8571428571428571,0.7142857142857143,O15,de-protonated,0,,C21 H18 O15,21,18,15,,,,,,,
4446,509.058993,509.05729516316575,509.0571311503863,13785646.0,nan,197940.5,61.9,-1,0.3221893367720562,0.654380400766356,0.9291606653539396,0.7642925066013895,8.0,1.4375,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H23 O9 S2 N4 P1,16,23,9,2,4,,,1,,
4447,509.072685,509.07098709634136,509.07104988118596,2327219.3,nan,116341.0,8.8,-1,-0.12333218440960524,0.9972438205502511,0.0,0.5983462923301506,7.0,1.4210526315789473,0.5263157894736842,S2 P1 O10,de-protonated,0,,C19 H27 O10 S2 P1,19,27,10,2,,,,1,,
4448,509.095298,509.0935999859776,509.0936788510228,24218172.0,nan,194082.4,110.24,-1,-0.15491263876262837,0.4978275372683303,0.8066430772742825,0.6213537532707112,12.0,1.0,0.6363636363636364,O14,de-protonated,0,,C22 H22 O14,22,22,14,,,,,,,
4448,509.095298,509.0935999859776,509.09351665977056,24218172.0,nan,194082.4,110.24,-1,0.16367563980805028,0.6589010758218097,0.9297661487806845,0.7672471050053596,7.0,1.588235294117647,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H27 O8 S2 N4 P1,17,27,8,2,4,,,1,,
4449,509.123622,509.12192384774113,509.1216892101481,10269256.0,nan,183315.9,45.6,-1,0.4608674075875329,0.9722613018342993,0.9213710005736329,0.9519051813300328,24.0,0.6470588235294118,0.08823529411764706,S1 O3,de-protonated,0,,C34 H22 O3 S1,34,22,3,1,,,,,,
4449,509.123622,509.12192384774113,509.1218221519297,10269256.0,nan,183315.9,45.6,-1,0.19974750055316004,0.9961398390821532,0.8514407830156459,0.9382602166555503,11.0,1.173913043478261,0.4782608695652174,P1 O11,de-protonated,0,,C23 H27 O11 P1,23,27,11,,,,,1,,
4450,509.131587,509.1298888088676,509.13006436040706,33532492.0,nan,197530.1,153.41,-1,-0.3448068612984429,0.9708684159847868,0.9914081286702761,0.9790843010589825,11.0,1.1304347826086956,0.5652173913043478,O13,de-protonated,0,,C23 H26 O13,23,26,13,,,,,,,
4450,509.131587,509.1298888088676,509.1299021691549,33532492.0,nan,197530.1,153.41,-1,-0.026241411582984292,0.6654851407310988,0.9303613694566816,0.7714356322213318,6.0,1.7222222222222223,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H31 O7 S2 N4 P1,18,31,7,2,4,,,1,,
4451,509.159948,509.15824967045046,509.15807471953235,10445399.0,nan,192788.0,46.42,-1,0.34360825604999606,0.9819041597341129,0.930307593837169,0.9612655333753354,23.0,0.7428571428571429,0.05714285714285714,S1 O2,de-protonated,0,,C35 H26 O2 S1,35,26,2,1,,,,,,
4451,509.159948,509.15824967045046,509.15820766131395,10445399.0,nan,192788.0,46.42,-1,0.08250703980627555,0.9993117328186925,0.8615281989212888,0.944198319259731,10.0,1.2916666666666667,0.4166666666666667,P1 O10,de-protonated,0,,C24 H31 O10 P1,24,31,10,,,,,1,,
4452,509.16795,509.1662516313964,509.1664498697914,25766490.0,nan,193790.6,117.42,-1,-0.3893390757609164,0.9860328585595455,0.9839242779006988,0.9851894262960068,10.0,1.25,0.5,O12,de-protonated,0,,C24 H30 O12,24,30,12,,,,,,,
4452,509.16795,509.1662516313964,509.16628767853916,25766490.0,nan,193790.6,117.42,-1,-0.07079640511063362,0.6625650108914519,0.9309465861147335,0.7699176409807645,5.0,1.8421052631578947,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H35 O6 S2 N4 P1,19,35,6,2,4,,,1,,
4453,509.180986,509.1792875677736,509.1792040876318,3948128.0,nan,185230.1,16.31,-1,0.1639504150107701,0.49756729071366357,0.7414751862343945,0.595130448921956,18.0,0.9375,0.125,S1 O4,de-protonated,0,,C32 H30 O4 S1,32,30,4,1,,,,,,
4453,509.180986,509.1792875677736,509.1793370294134,3948128.0,nan,185230.1,16.31,-1,-0.09713991943288562,0.9982892853911273,0.0,0.5989735712346763,5.0,1.6666666666666667,0.5714285714285714,P1 O12,de-protonated,0,,C21 H35 O12 P1,21,35,12,,,,,1,,
4454,509.196339,509.19464049284267,509.1944602289167,9957990.0,nan,181293.5,44.16,-1,0.35401784595720237,0.9836364713447383,0.9994462254920152,0.989960373003649,22.0,0.8333333333333334,0.027777777777777776,S1 O1,de-protonated,0,,C36 H30 O1 S1,36,30,1,1,,,,,,
4454,509.196339,509.19464049284267,509.1945931706983,9957990.0,nan,181293.5,44.16,-1,0.09293528450088899,0.9991716607842287,0.932897007227363,0.9726617993614823,9.0,1.4,0.36,P1 O9,de-protonated,0,,C25 H35 O9 P1,25,35,9,,,,,1,,
4455,509.204346,509.2026474537641,509.2028353791757,10404458.0,nan,198757.8,46.23,-1,-0.3690580620933536,0.9849381636833672,0.984837392545521,0.9848978552282287,9.0,1.36,0.44,O11,de-protonated,0,,C25 H34 O11,25,34,11,,,,,,,
4455,509.204346,509.2026474537641,509.2026731879235,10404458.0,nan,198757.8,46.23,-1,-0.050538146720172386,0.9979881066490193,0.9496823425717134,0.9786658010180969,4.0,1.95,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H39 O5 S2 N4 P1,20,39,5,2,4,,,1,,
4457,509.233018,509.23131931382915,509.2311753845748,2601589.3,nan,159961.4,10.07,-1,0.2826403042881016,0.9856094220092806,0.0,0.5913656532055683,0.0,2.375,0.875,N4 O14,de-protonated,0,,C16 H38 O14 N4,16,38,14,,4,,,,,
4458,509.240965,509.2392662750435,509.23922088856,3304056.8,nan,199850.4,13.32,-1,0.08912605639766168,0.9985597089359903,0.0,0.5991358253615942,8.0,1.4615384615384615,0.38461538461538464,O10,de-protonated,0,,C26 H38 O10,26,38,10,,,,,,,
4458,509.240965,509.2392662750435,509.23905869730777,3304056.8,nan,199850.4,13.32,-1,0.40762335921644965,0.9703010123423083,0.0,0.5821806074053849,3.0,2.0476190476190474,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H43 O4 S2 N4 P1,21,43,4,2,4,,,1,,
4459,509.253989,509.25229021147925,509.252108048182,7647870.0,nan,194478.2,33.45,-1,0.3577074976989577,0.9883148464143694,0.9746443824770037,0.9828466608394231,3.0,1.8695652173913044,0.43478260869565216,P1 O10,de-protonated,0,,C23 H43 O10 P1,23,43,10,,,,,1,,
4460,509.271508,509.269809125977,509.2697331711298,2444421.3,nan,159467.6,9.34,-1,0.1491446325147334,0.9959719677652404,0.0,0.5975831806591443,16.0,1.1176470588235294,0.11764705882352941,O4,de-protonated,0,,C34 H38 O4,34,38,4,,,,,,,
4461,509.290311,509.28861203420814,509.2883606157847,3608205.0,nan,195351.3,14.73,-1,0.4936661484418528,0.47837163839579055,0.7239295226388017,0.576594792092995,15.0,1.2,0.02857142857142857,S1 O1,de-protonated,0,,C35 H42 O1 S1,35,42,1,1,,,,,,
4461,509.290311,509.28861203420814,509.28849355756626,3608205.0,nan,195351.3,14.73,-1,0.23263168790591052,0.9902285046747428,0.0,0.5941371028048457,2.0,1.9583333333333333,0.375,P1 O9,de-protonated,0,,C24 H47 O9 P1,24,47,9,,,,,1,,
4462,509.378312,509.37661260471543,509.37652071761977,2975409.0,nan,208821.3,11.8,-1,0.1803913056974555,0.9941128715493498,0.0,0.5964677229296098,4.0,1.8333333333333333,0.13333333333333333,P1 O4,de-protonated,0,,C30 H55 O4 P1,30,55,4,,,,,1,,
4465,510.062351,510.0606482662333,510.0606481767108,2489801.5,nan,218136.8,9.55,-1,0.0001755133890650509,0.9999999944104824,0.9667744747009446,0.9867097865266673,13.0,0.9,0.75,13C1 O15,de-protonated,1,4446,C20 H18 O15 13C1,20,18,15,,,1,,,,
4465,510.062351,510.0606482662333,510.0604256265645,2489801.5,nan,218136.8,9.55,-1,0.43649665332093446,0.9660194635841103,0.0,0.5796116781504661,16.0,0.88,0.2,N1 S2 P1 O5,de-protonated,0,,C25 H22 O5 S2 N1 P1,25,22,5,2,1,,,1,,
4465,510.062351,510.0606482662333,510.0604859854586,2489801.5,nan,218136.8,9.55,-1,0.3181598635938593,0.654533586827326,0.9291606653539396,0.7643844182379715,8.0,1.5333333333333334,0.6,13C1 N4 S2 P1 O9,de-protonated,1,4446,C15 H23 O9 S2 N4 13C1 P1,15,23,9,2,4,1,,1,,
4466,510.090612,510.0889091283043,510.0889278232158,2776021.0,nan,183313.1,10.88,-1,-0.0366502985447498,0.9997562997709594,0.0,0.5998537798625756,12.0,1.0,0.6666666666666666,N1 O14,de-protonated,0,,C21 H21 O14 N1,21,21,14,,1,,,,,
4467,510.098411,510.0967080902409,510.09681113594877,5497816.0,nan,198872.1,23.49,-1,-0.20201206050404655,0.4963113155246415,0.7792479876502373,0.6094859843748799,15.0,1.0,0.15384615384615385,N1 S2 P1 O4,de-protonated,0,,C26 H26 O4 S2 N1 P1,26,26,4,2,1,,,1,,
4467,510.098411,510.0967080902409,510.09687149484284,5497816.0,nan,198872.1,23.49,-1,-0.3203403335333352,0.6543682604877298,0.9297661487806845,0.7645274158049118,7.0,1.6875,0.5,13C1 N4 S2 P1 O8,de-protonated,1,4448,C16 H27 O8 S2 N4 13C1 P1,16,27,8,2,4,1,,1,,
4468,510.126907,510.12520395116496,510.12504404522036,5503972.0,nan,189993.7,23.52,-1,0.3134642113065595,0.982328884502758,0.9213710005736329,0.9579457309311079,24.0,0.6666666666666666,0.09090909090909091,13C1 S1 O3,de-protonated,1,4449,C33 H22 O3 S1 13C1,33,22,3,1,,1,,,,
4468,510.126907,510.12520395116496,510.12517698700196,5503972.0,nan,189993.7,23.52,-1,0.05285793412054588,0.9994931678935536,0.8514407830156459,0.9402722139423905,11.0,1.2272727272727273,0.5,13C1 P1 O11,de-protonated,1,4449,C22 H27 O11 13C1 P1,22,27,11,,,1,,1,,
4468,510.126907,510.12520395116496,510.1253133326001,5503972.0,nan,189993.7,23.52,-1,-0.21442071642645316,0.4958461858280482,0.8066430772742825,0.620164942406542,11.0,1.1363636363636365,0.5909090909090909,N1 O13,de-protonated,0,,C22 H25 O13 N1,22,25,13,,1,,,,,
4469,510.13489,510.13318691220354,510.1334191954794,7957479.0,nan,186629.4,34.89,-1,-0.45533828430608225,0.963078560126637,0.9914081286702761,0.9744103875440926,11.0,1.1818181818181819,0.5909090909090909,13C1 O13,de-protonated,1,4450,C22 H26 O13 13C1,22,26,13,,,1,,,,
4469,510.13489,510.13318691220354,510.13319664533304,7957479.0,nan,186629.4,34.89,-1,-0.01907958463862124,0.49996697465818546,0.7726875136671761,0.6090551902617818,14.0,1.1111111111111112,0.1111111111111111,N1 S2 P1 O3,de-protonated,0,,C27 H30 O3 S2 N1 P1,27,30,3,2,1,,,1,,
4469,510.13489,510.13318691220354,510.1332570042271,7957479.0,nan,186629.4,34.89,-1,-0.13739943948927158,0.6643869080484756,0.9303613694566816,0.770776692611758,6.0,1.8235294117647058,0.4117647058823529,13C1 N4 S2 P1 O7,de-protonated,1,4450,C17 H31 O7 S2 N4 13C1 P1,17,31,7,2,4,1,,1,,
4470,510.16328,510.1615767736449,510.16142955460464,5520370.5,nan,193097.6,23.59,-1,0.28857344314524497,0.9850035117425217,0.930307593837169,0.9631251445803806,23.0,0.7647058823529411,0.058823529411764705,13C1 S1 O2,de-protonated,1,4451,C34 H26 O2 S1 13C1,34,26,2,1,,1,,,,
4470,510.16328,510.1615767736449,510.16156249638624,5520370.5,nan,193097.6,23.59,-1,0.02798575928704069,0.9998578989921241,0.8615281989212888,0.94452601896379,10.0,1.3478260869565217,0.43478260869565216,13C1 P1 O10,de-protonated,1,4451,C23 H31 O10 13C1 P1,23,31,10,,,1,,1,,
4470,510.16328,510.1615767736449,510.16169884198433,5520370.5,nan,193097.6,23.59,-1,-0.23927382178076234,0.4948327393511024,0.799615297578637,0.6167457626421162,10.0,1.2608695652173914,0.5217391304347826,N1 O12,de-protonated,0,,C23 H29 O12 N1,23,29,12,,1,,,,,
4471,510.171474,510.16977073365376,510.1698047048636,7410678.0,nan,195503.3,32.35,-1,-0.06658804489424101,0.9991957859351571,0.9839242779006988,0.9930871827213739,10.0,1.3043478260869565,0.5217391304347826,13C1 O12,de-protonated,1,4452,C23 H30 O12 13C1,23,30,12,,,1,,,,
4471,510.171474,510.16977073365376,510.1695821547174,7410678.0,nan,195503.3,32.35,-1,0.3696397099799059,0.4877564125308574,0.766236582456902,0.5991484805012752,13.0,1.2142857142857142,0.07142857142857142,N1 S2 P1 O2,de-protonated,0,,C28 H34 O2 S2 N1 P1,28,34,2,2,1,,,1,,
4471,510.171474,510.16977073365376,510.16964251361145,7410678.0,nan,195503.3,32.35,-1,0.25132824776018753,0.6590693758908618,0.9309465861147335,0.7678202599804105,5.0,1.9444444444444444,0.3333333333333333,13C1 N4 S2 P1 O6,de-protonated,1,4452,C18 H35 O6 S2 N4 13C1 P1,18,35,6,2,4,1,,1,,
4473,510.19964,510.19793659618836,510.19781506398897,3895297.5,nan,187006.6,16.06,-1,0.23820603655775668,0.9897570377571235,0.9994462254920152,0.9936327128510802,22.0,0.8571428571428571,0.02857142857142857,13C1 S1 O1,de-protonated,1,4454,C35 H30 O1 S1 13C1,35,30,1,1,,1,,,,
4473,510.19964,510.19793659618836,510.19794800577057,3895297.5,nan,187006.6,16.06,-1,-0.022363049986235884,0.999909260539507,0.932897007227363,0.9731043592146493,9.0,1.4583333333333333,0.375,13C1 P1 O9,de-protonated,1,4454,C24 H35 O9 13C1 P1,24,35,9,,,1,,1,,
4473,510.19964,510.19793659618836,510.19808435136866,3895297.5,nan,187006.6,16.06,-1,-0.2896035575978031,0.9848970693977694,0.0,0.5909382416386616,9.0,1.375,0.4583333333333333,N1 O11,de-protonated,0,,C24 H33 O11 N1,24,33,11,,1,,,,,
4474,510.207803,510.20609955634853,510.206190214248,3094532.8,nan,214979.9,12.35,-1,-0.17768874861983736,0.9942874467947336,0.984837392545521,0.9905074250950486,9.0,1.4166666666666667,0.4583333333333333,13C1 O11,de-protonated,1,4455,C24 H34 O11 13C1,24,34,11,,,1,,,,
4474,510.207803,510.20609955634853,510.2059676641017,3094532.8,nan,214979.9,12.35,-1,0.2585078481755911,0.9879476724745219,0.0,0.592768603484713,12.0,1.3103448275862069,0.034482758620689655,N1 S2 P1 O1,de-protonated,0,,C29 H38 O1 S2 N1 P1,29,38,1,2,1,,,1,,
4474,510.207803,510.20609955634853,510.2060280229958,3094532.8,nan,214979.9,12.35,-1,0.14020483652364008,0.9964395447920386,0.9496823425717134,0.9777366639039085,4.0,2.0526315789473686,0.2631578947368421,13C1 N4 S2 P1 O5,de-protonated,1,4455,C19 H39 O5 S2 N4 13C1 P1,19,39,5,2,4,1,,1,,
4475,510.212681,510.21097753254116,510.21083856920905,3593222.8,nan,212730.9,14.66,-1,0.27236452386879556,0.4933149398220522,0.7414751862343945,0.5925790383869891,17.0,1.03125,0.09375,N1 S1 O3,de-protonated,0,,C32 H33 O3 S1 N1,32,33,3,1,1,,,,,
4475,510.212681,510.21097753254116,510.2109715109907,3593222.8,nan,212730.9,14.66,-1,0.011802079527959058,0.9999747264985819,0.0,0.5999848358991491,4.0,1.8095238095238095,0.5238095238095238,N1 P1 O11,de-protonated,0,,C21 H38 O11 N1 P1,21,38,11,,1,,,1,,
4476,510.248884,510.24718035585084,510.2472240785934,3294229.5,nan,216977.3,13.28,-1,-0.08568932954262792,0.49933428545546427,0.7355328892589501,0.5938137269768586,16.0,1.121212121212121,0.06060606060606061,N1 S1 O2,de-protonated,0,,C33 H37 O2 S1 N1,33,37,2,1,1,,,,,
4476,510.248884,510.24718035585084,510.247357020375,3294229.5,nan,216977.3,13.28,-1,-0.3462330998927161,0.9784832704870766,0.0,0.587089962292246,3.0,1.9090909090909092,0.45454545454545453,N1 P1 O10,de-protonated,0,,C22 H42 O10 N1 P1,22,42,10,,1,,,1,,
4477,510.257142,510.25543831554734,510.25546288325427,2229785.0,nan,223190.2,8.34,-1,-0.04814785674480368,0.9995794511878667,0.9746443824770037,0.9896054237035216,3.0,1.9545454545454546,0.45454545454545453,13C1 P1 O10,de-protonated,1,4459,C22 H43 O10 13C1 P1,22,43,10,,,1,,1,,
4477,510.257142,510.25543831554734,510.2555992288524,2229785.0,nan,223190.2,8.34,-1,-0.3153582348215285,0.9821166200752036,0.0,0.5892699720451221,3.0,1.8636363636363635,0.5454545454545454,N1 O12,de-protonated,0,,C22 H41 O12 N1,22,41,12,,1,,,,,
4480,511.03825,511.03654250331573,511.0365578967322,5684566.5,nan,190090.8,24.35,-1,-0.030121947656054728,0.49991768970044653,0.8210758684791454,0.628380961211926,13.0,0.8,0.8,O16,de-protonated,0,,C20 H16 O16,20,16,16,,,,,,,
4480,511.03825,511.03654250331573,511.03639570547995,5684566.5,nan,190090.8,24.35,-1,0.28725514858810747,0.9851391952936466,0.0,0.5910835171761879,8.0,1.4,0.6666666666666666,N4 S2 P1 O10,de-protonated,0,,C15 H21 O10 S2 N4 P1,15,21,10,2,4,,,1,,
4481,511.053358,511.0516504295805,511.0518140380171,3332444.5,nan,173224.5,13.45,-1,-0.32014060433794034,0.9815751742144797,0.0,0.5889451045286878,17.0,0.6666666666666666,0.5416666666666666,O13,de-protonated,0,,C24 H16 O13,24,16,13,,,,,,,
4481,511.053358,511.0516504295805,511.05165184676486,3332444.5,nan,173224.5,13.45,-1,-0.0027730746185947843,0.9999986046709473,0.0,0.5999991628025684,12.0,1.105263157894737,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H21 O7 S2 N4 P1,19,21,7,2,4,,,1,,
4482,511.074637,511.0729293257274,511.0729434061165,17128806.0,nan,194081.7,77.39,-1,-0.0275506447816968,0.49993114151541596,0.8137954859511729,0.6254768792897187,12.0,0.9523809523809523,0.7142857142857143,O15,de-protonated,0,,C21 H20 O15,21,20,15,,,,,,,
4482,511.074637,511.0729293257274,511.0727812148643,17128806.0,nan,194081.7,77.39,-1,0.28980385681314075,0.6541849749956752,0.9291606653539396,0.764175251138981,7.0,1.5625,0.5625,N4 S2 P1 O9,de-protonated,0,,C16 H25 O9 S2 N4 P1,16,25,9,2,4,,,1,,
4483,511.102959,511.1012511875006,511.1010867070234,7037296.5,nan,171116.1,30.62,-1,0.32181594111605755,0.9870528817038606,0.8335922868746026,0.9256686437721574,11.0,1.1363636363636365,0.5454545454545454,P1 O12,de-protonated,0,,C22 H25 O12 P1,22,25,12,,,,,1,,
4484,511.111001,511.1092931482513,511.10932891550084,28003700.0,nan,191423.8,127.78,-1,-0.06997964526348045,0.9838903135660145,0.9992289043137454,0.9900257498651068,11.0,1.0909090909090908,0.6363636363636364,O14,de-protonated,0,,C22 H24 O14,22,24,14,,,,,,,
4484,511.111001,511.1092931482513,511.1091667242485,28003700.0,nan,191423.8,127.78,-1,0.24735225084142656,0.6623562036317693,0.9297661487806846,0.7693201816913354,6.0,1.7058823529411764,0.47058823529411764,N4 S2 P1 O8,de-protonated,0,,C17 H29 O8 S2 N4 P1,17,29,8,2,4,,,1,,
4485,511.139245,511.13753701040525,511.1373392746261,28192128.0,nan,190755.4,128.65,-1,0.38685449875800304,0.48846844690853775,0.9120590668325865,0.6579046948781573,23.0,0.7058823529411765,0.08823529411764706,S1 O3,de-protonated,0,,C34 H24 O3 S1,34,24,3,1,,,,,,
4485,511.139245,511.13753701040525,511.1374722164076,28192128.0,nan,190755.4,128.65,-1,0.12676432693638884,0.9981192091949125,0.9631715240617693,0.9841401351416552,10.0,1.2608695652173914,0.4782608695652174,P1 O11,de-protonated,0,,C23 H29 O11 P1,23,29,11,,,,,1,,
4486,511.147257,511.14554897130233,511.14571442488506,28102018.0,nan,192697.2,128.24,-1,-0.3236916168032431,0.9765064095062931,0.9755182967727954,0.976111164412894,10.0,1.2173913043478262,0.5652173913043478,O13,de-protonated,0,,C23 H28 O13,23,28,13,,,,,,,
4486,511.147257,511.14554897130233,511.1455522336328,28102018.0,nan,192697.2,128.24,-1,-0.006382390456846622,0.6662769170570629,0.9303613694566816,0.7719106980169104,5.0,1.8333333333333333,0.3888888888888889,N4 S2 P1 O7,de-protonated,0,,C18 H33 O7 S2 N4 P1,18,33,7,2,4,,,1,,
4487,511.156654,511.15494592543985,511.15509733935545,3665286.5,nan,195832.2,15.0,-1,-0.2962191248625901,0.4921023600514545,0.7296850800206501,0.5871354480391328,23.0,0.7058823529411765,0.14705882352941177,O5,de-protonated,0,,C34 H24 O5,34,24,5,,,,,,,
4488,511.175494,511.17378583349046,511.1737247840104,15183246.0,nan,189091.7,68.37,-1,0.11943000411138917,0.6594879900854875,0.9459746257259132,0.7740826443416577,22.0,0.8,0.05714285714285714,S1 O2,de-protonated,0,,C35 H28 O2 S1,35,28,2,1,,,,,,
4488,511.175494,511.17378583349046,511.17385772579195,15183246.0,nan,189091.7,68.37,-1,-0.14064158486383574,0.9978235932559354,0.9500281968035544,0.978705434674983,9.0,1.375,0.4166666666666667,P1 O10,de-protonated,0,,C24 H33 O10 P1,24,33,10,,,,,1,,
4489,511.183584,511.1818757940068,511.1820999342694,15068561.0,nan,190787.8,67.84,-1,-0.43847439608866245,0.9809743523110857,0.9975838272275073,0.9876181422776543,9.0,1.3333333333333333,0.5,O12,de-protonated,0,,C24 H32 O12,24,32,12,,,,,,,
4489,511.183584,511.1818757940068,511.18193774301716,15068561.0,nan,190787.8,67.84,-1,-0.12118779197075613,0.6639860401266618,0.9309465861147335,0.7707702585218905,4.0,1.9473684210526316,0.3157894736842105,N4 S2 P1 O6,de-protonated,0,,C19 H37 O6 S2 N4 P1,19,37,6,2,4,,,1,,
4490,511.19294,511.1912317483445,511.1914828487398,3286933.0,nan,125583.6,13.24,-1,-0.49120614041506466,0.47858198289444026,0.7239295226388017,0.5767209987921849,22.0,0.8,0.11428571428571428,O4,de-protonated,0,,C35 H28 O4,35,28,4,,,,,,,
4491,511.212116,511.2104076547551,511.2102432351763,6008221.0,nan,176114.7,25.85,-1,0.32162809919955476,0.9869271263283739,0.9171241787681229,0.9590059473042736,8.0,1.48,0.36,P1 O9,de-protonated,0,,C25 H37 O9 P1,25,37,9,,,,,1,,
4492,511.219925,511.21821661664296,511.2183232524015,5688736.0,nan,200715.1,24.37,-1,-0.20859142498824187,0.4960680905622676,0.8210758684791454,0.6260712017290186,3.0,2.05,0.25,N4 S2 P1 O5,de-protonated,0,,C20 H41 O5 S2 N4 P1,20,41,5,2,4,,,1,,
4493,511.233077,511.23136855245406,511.23123966149416,5158309.5,nan,193749.4,21.91,-1,0.2521187085224038,0.49426634043620893,0.7355328892589501,0.5907729599653053,16.0,1.0909090909090908,0.09090909090909091,S1 O3,de-protonated,0,,C33 H36 O3 S1,33,36,3,1,,,,,,
4493,511.233077,511.23136855245406,511.2313726032757,5158309.5,nan,193749.4,21.91,-1,-0.007923656217954463,0.49999430396553945,0.8066430772742825,0.6226538132890367,3.0,1.8636363636363635,0.5,P1 O11,de-protonated,0,,C22 H41 O11 P1,22,41,11,,,,,1,,
4495,511.256356,511.25464743883987,511.25487095303794,3129774.8,nan,202494.7,12.51,-1,-0.4371874201461214,0.9659136840092728,0.0,0.5795482104055637,7.0,1.5384615384615385,0.38461538461538464,O10,de-protonated,0,,C26 H40 O10,26,40,10,,,,,,,
4495,511.256356,511.25464743883987,511.2547087617857,3129774.8,nan,202494.7,12.51,-1,-0.11994597758915793,0.997392895354202,0.0,0.5984357372125212,2.0,2.142857142857143,0.19047619047619047,N4 S2 P1 O4,de-protonated,0,,C21 H45 O4 S2 N4 P1,21,45,4,2,4,,,1,,
4496,511.269432,511.2677233750219,511.2676251708784,3388852.0,nan,206388.4,13.71,-1,0.19207972239475557,0.49666393891339866,0.7296850800206501,0.5898723953562992,15.0,1.1764705882352942,0.058823529411764705,S1 O2,de-protonated,0,,C34 H40 O2 S1,34,40,2,1,,,,,,
4496,511.269432,511.2677233750219,511.26775811266003,3388852.0,nan,206388.4,13.71,-1,-0.06794412046200012,0.9991627103712154,0.0,0.5994976262227292,2.0,1.9565217391304348,0.43478260869565216,P1 O10,de-protonated,0,,C23 H45 O10 P1,23,45,10,,,,,1,,
4497,511.292889,511.291180260539,511.29125646242227,3485117.5,nan,212458.2,14.16,-1,-0.14903811141485043,0.9959777078769427,0.0,0.5975866247261656,6.0,1.6296296296296295,0.3333333333333333,O9,de-protonated,0,,C27 H44 O9,27,44,9,,,,,,,
4497,511.292889,511.291180260539,511.29109427117004,3485117.5,nan,212458.2,14.16,-1,0.16818084638476674,0.9948809081637423,0.0,0.5969285448982453,1.0,2.227272727272727,0.13636363636363635,N4 S2 P1 O3,de-protonated,0,,C22 H49 O3 S2 N4 P1,22,49,3,2,4,,,1,,
4498,512.077668,512.0759554303909,512.0760756910425,3880697.5,nan,215688.0,15.99,-1,-0.23484919014744557,0.9900422632323365,0.0,0.5940253579394018,15.0,0.96,0.2,N1 S2 P1 O5,de-protonated,0,,C25 H24 O5 S2 N1 P1,25,24,5,2,1,,,1,,
4498,512.077668,512.0759554303909,512.0761360499367,3880697.5,nan,215688.0,15.99,-1,-0.35272009988930403,0.6517857302223525,0.9291606653539396,0.7627357042749874,7.0,1.6666666666666667,0.6,13C1 N4 S2 P1 O9,de-protonated,1,4482,C15 H25 O9 S2 N4 13C1 P1,15,25,9,2,4,1,,1,,
4499,512.106257,512.104544290861,512.1044415420957,3954437.0,nan,204392.4,16.33,-1,0.2006402540353401,0.9927221218236012,0.8335922868746026,0.9290701878440017,11.0,1.1904761904761905,0.5714285714285714,13C1 P1 O12,de-protonated,1,4483,C21 H25 O12 13C1 P1,21,25,12,,,1,,1,,
4499,512.106257,512.104544290861,512.1045778876938,3954437.0,nan,204392.4,16.33,-1,-0.06560541401242495,0.9992193369656772,0.0,0.5995316021794063,11.0,1.0952380952380953,0.6666666666666666,N1 O14,de-protonated,0,,C21 H23 O14 N1,21,23,14,,1,,,,,
4500,512.114182,512.1124692521827,512.1126837505732,6745864.0,nan,199644.0,29.27,-1,-0.4188499861681636,0.9686688140308085,0.9992289043137454,0.9808928501439833,11.0,1.1428571428571428,0.6666666666666666,13C1 O14,de-protonated,1,4484,C21 H24 O14 13C1,21,24,14,,,1,,,,
4500,512.114182,512.1124692521827,512.1124612004268,6745864.0,nan,199644.0,29.27,-1,0.015722632278466413,0.4999775733395789,0.7792479876502373,0.6116857390638422,14.0,1.0769230769230769,0.15384615384615385,N1 S2 P1 O4,de-protonated,0,,C26 H28 O4 S2 N1 P1,26,28,4,2,1,,,1,,
