Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
4292,522.200036,522.1980045748637,522.1981447102629,2808743.3,nan,158366.5,10.88,-1,-0.2683567542548134,0.9870179135618132,0.8366146311364082,0.9268566005916512,2.0,2.2666666666666666,1.0,13C1 N4 O15,de-protonated,1,4278,C15 H34 O15 N4 13C1,15,34,15,,4,1,,
4293,522.207811,522.2057795285322,522.2059676641018,5337514.0,nan,186670.9,22.46,-1,-0.3602708150635576,0.4883620103190132,0.7536525541217874,0.5944782278401229,13.0,1.2666666666666666,0.03333333333333333,N1 S2 P1 O1,de-protonated,0,,C30 H38 O1 S2 N1 P1,30,38,1,2,1,,,1
4293,522.207811,522.2057795285322,522.2060280229958,5337514.0,nan,186670.9,22.46,-1,-0.47585521870940445,0.6398304752970155,0.9320879995411626,0.7567334849946743,5.0,1.95,0.25,13C1 N4 S2 P1 O5,de-protonated,1,4279,C20 H39 O5 S2 N4 13C1 P1,20,39,5,2,4,1,,1
4294,522.221328,522.2192964479839,522.21907737387,2389934.5,nan,165446.0,8.97,-1,0.4195061485132691,0.9685721316530418,0.8641333117410579,0.9267966036882482,5.0,1.7727272727272727,0.5,13C1 P1 O11,de-protonated,1,4280,C22 H39 O11 13C1 P1,22,39,11,,,1,,1
4294,522.221328,522.2192964479839,522.2192137194681,2389934.5,nan,165446.0,8.97,-1,0.15841721936354078,0.9954567130706585,0.0,0.5972740278423951,5.0,1.6818181818181819,0.5909090909090909,N1 O13,de-protonated,0,,C22 H37 O13 N1,22,37,13,,1,,,
4298,523.038387,523.0363505790991,523.0365578967322,6551241.0,nan,180366.6,28.01,-1,-0.3963731215003475,0.48594740392269,0.8137954859511729,0.6170866367340831,14.0,0.7619047619047619,0.7619047619047619,O16,de-protonated,0,,C21 H16 O16,21,16,16,,,,,
4298,523.038387,523.0363505790991,523.03639570548,6551241.0,nan,180366.6,28.01,-1,-0.08627770696884965,0.49932511813448616,0.8515483793228098,0.6402144226098156,9.0,1.3125,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H21 O10 S2 N4 P1,16,21,10,2,4,,,1
4299,523.054246,523.0522094845949,523.0523032953876,2376910.3,nan,185724.4,8.9,-1,-0.17935260412829201,0.9941802759864643,0.0,0.5965081655918786,22.0,0.6071428571428571,0.17857142857142858,N2 S1 P1 O5,de-protonated,0,,C28 H17 O5 S1 N2 P1,28,17,5,1,2,,,1
4300,523.067586,523.0655494051013,523.0655705775646,2483923.0,nan,134026.2,9.39,-1,-0.04047764663839886,0.9997027514237631,0.0,0.5998216508542579,12.0,1.0869565217391304,0.34782608695652173,S2 P1 O8,de-protonated,0,,C23 H25 O8 S2 P1,23,25,8,2,,,,1
4301,523.074872,523.0728353616838,523.0729434061166,19461846.0,nan,177076.4,87.12,-1,-0.20655710472494188,0.9942964783881538,0.9766179999293391,0.987225087004628,13.0,0.9090909090909091,0.6818181818181818,O15,de-protonated,0,,C22 H20 O15,22,20,15,,,,,
4301,523.074872,523.0728353616838,523.0727812148643,19461846.0,nan,177076.4,87.12,-1,0.10351679809055368,0.664343842712234,0.9297661487806846,0.7705127651396142,8.0,1.4705882352941178,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H25 O9 S2 N4 P1,17,25,9,2,4,,,1
4302,523.103163,523.1011261930967,523.1009537652418,5285599.0,nan,154926.8,22.22,-1,0.32962634386818923,0.4902390154276975,0.7296850800206501,0.5860174412648785,25.0,0.5882352941176471,0.11764705882352941,S1 O4,de-protonated,0,,C34 H20 O4 S1,34,20,4,1,,,,
4302,523.103163,523.1011261930967,523.1010867070235,5285599.0,nan,154926.8,22.22,-1,0.07548459410470118,0.986358490539871,0.7437937156042465,0.8893325805656211,12.0,1.0869565217391304,0.5217391304347826,P1 O12,de-protonated,0,,C23 H25 O12 P1,23,25,12,,,,,1
4303,523.11139,523.1093531440716,523.1093289155009,30824162.0,nan,178837.6,139.13,-1,0.04631645699662903,0.9998053015355355,0.9958691572621013,0.9982308438261619,12.0,1.0434782608695652,0.6086956521739131,O14,de-protonated,0,,C23 H24 O14,23,24,14,,,,,
4303,523.11139,523.1093531440716,523.1091667242486,30824162.0,nan,178837.6,139.13,-1,0.35636887085714297,0.653372162691637,0.9303613694566816,0.7641678453976548,7.0,1.6111111111111112,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H29 O8 S2 N4 P1,18,29,8,2,4,,,1
4305,523.139751,523.1377139750674,523.1374722164077,10016492.0,nan,166893.5,43.88,-1,0.46213217859547595,0.9806342902496241,0.8643212336036983,0.9341090675912538,11.0,1.2083333333333333,0.4583333333333333,P1 O11,de-protonated,0,,C24 H29 O11 P1,24,29,11,,,,,1
4306,523.147711,523.1456739276334,523.1457144248851,39401200.0,nan,179528.0,178.4,-1,-0.07741103591662966,0.6600528871716632,0.9692771657450487,0.7837425986010175,11.0,1.1666666666666667,0.5416666666666666,O13,de-protonated,0,,C24 H28 O13,24,28,13,,,,,
4306,523.147711,523.1456739276334,523.1455522336329,39401200.0,nan,179528.0,178.4,-1,0.2326197747855094,0.6633986751941466,0.9309465861147335,0.7704178395623814,6.0,1.736842105263158,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H33 O7 S2 N4 P1,19,33,7,2,4,,,1
4307,523.160884,523.1588468491351,523.1586015845071,3597043.0,nan,210752.6,14.49,-1,0.4688150539117289,0.9609045840972966,0.0,0.576542750458378,6.0,1.5714285714285714,0.6190476190476191,P1 O13,de-protonated,0,,C21 H33 O13 P1,21,33,13,,,,,1
4308,523.176014,523.1739767589748,523.1737247840105,13584120.0,nan,172393.2,60.21,-1,0.48162771264794124,0.4793918435040938,0.7182640512247158,0.5749407265923426,23.0,0.7777777777777778,0.05555555555555555,S1 O2,de-protonated,0,,C36 H28 O2 S1,36,28,2,1,,,,
4308,523.176014,523.1739767589748,523.173857725792,13584120.0,nan,172393.2,60.21,-1,0.22752127439729586,0.9894124673332574,0.9332915492543892,0.9669641001017101,10.0,1.32,0.4,P1 O10,de-protonated,0,,C25 H33 O10 P1,25,33,10,,,,,1
4309,523.183914,523.1818767118984,523.1820999342694,30365434.0,nan,175524.6,137.03,-1,-0.4266628598977186,0.655772253216645,0.9520416589573583,0.7742800155129304,10.0,1.28,0.48,O12,de-protonated,0,,C25 H32 O12,25,32,12,,,,,
4309,523.183914,523.1818767118984,523.1819377430172,30365434.0,nan,175524.6,137.03,-1,-0.1166537190464384,0.6612388765856975,0.9315220488629523,0.7693521454965995,5.0,1.85,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H37 O6 S2 N4 P1,20,37,6,2,4,,,1
4310,523.196835,523.1947976349016,523.1948541521098,3439359.3,nan,183800.5,13.77,-1,-0.10802324922323295,0.4989424555896591,0.7355328892589501,0.5935786290573755,18.0,0.9696969696969697,0.12121212121212122,S1 O4,de-protonated,0,,C33 H32 O4 S1,33,32,4,1,,,,
4310,523.196835,523.1947976349016,523.1949870938914,3439359.3,nan,183800.5,13.77,-1,-0.3621192757073914,0.9764873986638294,0.0,0.5858924391982976,5.0,1.6818181818181819,0.5454545454545454,P1 O12,de-protonated,0,,C22 H37 O12 P1,22,37,12,,,,,1
4311,523.212325,523.2102875425962,523.2101102933947,7220996.5,nan,159001.9,31.08,-1,0.3387725085372625,0.9849296986525855,0.9738453515136876,0.9804959597970264,22.0,0.8648648648648649,0.02702702702702703,S1 O1,de-protonated,0,,C37 H32 O1 S1,37,32,1,1,,,,
4311,523.212325,523.2102875425962,523.2102432351763,7220996.5,nan,159001.9,31.08,-1,0.08468377764241113,0.999298172360328,0.9595932280002546,0.9834161946162987,9.0,1.4230769230769231,0.34615384615384615,P1 O9,de-protonated,0,,C26 H37 O9 P1,26,37,9,,,,,1
4311,523.212325,523.2102875425962,523.2104399396686,7220996.5,nan,159001.9,31.08,-1,-0.29127299600781065,0.978118452504444,0.8872928363276821,0.9417882060337393,1.0,2.25,0.9375,N4 O15,de-protonated,0,,C16 H36 O15 N4,16,36,15,,4,,,
4312,523.220334,523.2182964948703,523.2184854436538,11972359.0,nan,174999.9,52.83,-1,-0.361127882032923,0.9670092282454997,0.9965806980238439,0.9788378161568374,9.0,1.3846153846153846,0.4230769230769231,O11,de-protonated,0,,C26 H36 O11,26,36,11,,,,,
4312,523.220334,523.2182964948703,523.2183232524015,11972359.0,nan,174999.9,52.83,-1,-0.05114027943977083,0.6645458875899971,0.9320879995411626,0.7715627323704632,4.0,1.9523809523809523,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H41 O5 S2 N4 P1,21,41,5,2,4,,,1
4313,523.233269,523.2312314177901,523.2312396614942,3895051.8,nan,162778.8,15.85,-1,-0.015755374416665455,0.49997747983808005,0.72968508002065,0.591860519911108,17.0,1.0588235294117647,0.08823529411764706,S1 O3,de-protonated,0,,C34 H36 O3 S1,34,36,3,1,,,,
4313,523.233269,523.2312314177901,523.2313726032758,3895051.8,nan,162778.8,15.85,-1,-0.2698337542892658,0.9868755613947111,0.0,0.5921253368368267,4.0,1.7826086956521738,0.4782608695652174,P1 O11,de-protonated,0,,C23 H41 O11 P1,23,41,11,,,,,1
4314,523.248982,523.2469443241558,523.2468254490528,2567953.3,nan,186729.7,9.78,-1,0.2271874328077447,0.990678401972291,0.0,0.5944070411833745,0.0,2.3529411764705883,0.8235294117647058,N4 O14,de-protonated,0,,C17 H40 O14 N4,17,40,14,,4,,,
4315,523.256733,523.2546952779674,523.254870953038,3125012.0,nan,203891.0,12.33,-1,-0.3357351844930712,0.9797551811024141,0.0,0.5878531086614485,8.0,1.4814814814814814,0.37037037037037035,O10,de-protonated,0,,C27 H40 O10,27,40,10,,,,,
4315,523.256733,523.2546952779674,523.2547087617858,3125012.0,nan,203891.0,12.33,-1,-0.025769129605388155,0.999879516614088,0.0,0.5999277099684528,3.0,2.0454545454545454,0.18181818181818182,N4 S2 P1 O4,de-protonated,0,,C22 H45 O4 S2 N4 P1,22,45,4,2,4,,,1
4316,523.269997,523.2679591989266,523.2677581126601,2607384.5,nan,185281.2,9.96,-1,0.3842894262551177,0.9735597836753039,0.0,0.5841358702051823,3.0,1.875,0.4166666666666667,P1 O10,de-protonated,0,,C24 H45 O10 P1,24,45,10,,,,,1
4318,524.078266,524.0762233824219,524.0762982411889,3985452.8,nan,166595.0,16.27,-1,-0.1428394438833234,0.9963047274733413,0.9766179999293391,0.9884300364557403,13.0,0.9523809523809523,0.7142857142857143,13C1 O15,de-protonated,1,4301,C21 H20 O15 13C1,21,20,15,,,1,,
4318,524.078266,524.0762233824219,524.0760756910425,3985452.8,nan,166595.0,16.27,-1,0.2818128629827449,0.49284647597645903,0.7792479876502374,0.6074070806459704,16.0,0.9230769230769231,0.19230769230769232,N1 S2 P1 O5,de-protonated,0,,C26 H24 O5 S2 N1 P1,26,24,5,2,1,,,1
4318,524.078266,524.0762233824219,524.0761360499366,3985452.8,nan,166595.0,16.27,-1,0.1666408356133977,0.6633159958526927,0.9297661487806846,0.7698960570238895,8.0,1.5625,0.5625,13C1 N4 S2 P1 O9,de-protonated,1,4301,C16 H25 O9 S2 N4 13C1 P1,16,25,9,2,4,1,,1
4319,524.106685,524.104642213072,524.1044415420957,4441142.5,nan,189182.0,18.35,-1,0.3828835635603099,0.9737503276240258,0.7437937156042465,0.8817676828161141,12.0,1.1363636363636365,0.5454545454545454,13C1 P1 O12,de-protonated,1,4302,C22 H25 O12 13C1 P1,22,25,12,,,1,,1
4319,524.106685,524.104642213072,524.1045778876938,4441142.5,nan,189182.0,18.35,-1,0.12273386052276604,0.4986352307288366,0.8066430772742825,0.621838369347015,12.0,1.0454545454545454,0.6363636363636364,N1 O14,de-protonated,0,,C22 H23 O14 N1,22,23,14,,1,,,
4320,524.114726,524.1126831651554,524.1126837505732,7526457.0,nan,176666.2,32.48,-1,-0.001116969250618397,0.9999997736209599,0.9958691572621013,0.9983475270774165,12.0,1.0909090909090908,0.6363636363636364,13C1 O14,de-protonated,1,4303,C22 H24 O14 13C1,22,24,14,,,1,,
4320,524.114726,524.1126831651554,524.1124612004268,7526457.0,nan,176666.2,32.48,-1,0.423505917333366,0.4839898613382055,0.772687513667176,0.5994689222697938,15.0,1.037037037037037,0.14814814814814814,N1 S2 P1 O4,de-protonated,0,,C27 H28 O4 S2 N1 P1,27,28,4,2,1,,,1
4320,524.114726,524.1126831651554,524.112521559321,7526457.0,nan,176666.2,32.48,-1,0.3083418690268873,0.6552645124850521,0.9303613694566816,0.7653032552737039,7.0,1.7058823529411764,0.47058823529411764,13C1 N4 S2 P1 O8,de-protonated,1,4303,C17 H29 O8 S2 N4 13C1 P1,17,29,8,2,4,1,,1
4321,524.142837,524.1407939976409,524.1408270514801,5228610.5,nan,180128.6,21.96,-1,-0.06306289732627628,0.9992786517507471,0.8643212336036983,0.9452956844919276,11.0,1.2608695652173914,0.4782608695652174,13C1 P1 O11,de-protonated,1,4305,C23 H29 O11 13C1 P1,23,29,11,,,1,,1
4321,524.142837,524.1407939976409,524.1409633970782,5228610.5,nan,180128.6,21.96,-1,-0.3231944249435355,0.4906126625785397,0.799615297578637,0.6142137165785786,11.0,1.173913043478261,0.5652173913043478,N1 O13,de-protonated,0,,C23 H27 O13 N1,23,27,13,,1,,,
4322,524.150943,524.148899949337,524.1490692599575,9644101.0,nan,178780.1,42.17,-1,-0.323019977481628,0.654163597416361,0.9692771657450487,0.7802090247478362,11.0,1.2173913043478262,0.5652173913043478,13C1 O13,de-protonated,1,4306,C23 H28 O13 13C1,23,28,13,,,1,,
4322,524.150943,524.148899949337,524.1488467098111,9644101.0,nan,178780.1,42.17,-1,0.10157329583566005,0.4990648603339506,0.766236582456902,0.6059335491831311,14.0,1.1428571428571428,0.10714285714285714,N1 S2 P1 O3,de-protonated,0,,C28 H32 O3 S2 N1 P1,28,32,3,2,1,,,1
4322,524.150943,524.148899949337,524.1489070687052,9644101.0,nan,178780.1,42.17,-1,-0.013582720692658836,0.6666443500249801,0.9309465861147335,0.7723652444608815,6.0,1.8333333333333333,0.3888888888888889,13C1 N4 S2 P1 O7,de-protonated,1,4306,C18 H33 O7 S2 N4 13C1 P1,18,33,7,2,4,1,,1
4323,524.17939,524.1773467798203,524.1772125608643,5303375.0,nan,175327.9,22.3,-1,0.2560564495124369,0.9881738195975489,0.9332915492543892,0.966220911460285,10.0,1.375,0.4166666666666667,13C1 P1 O10,de-protonated,1,4308,C24 H33 O10 13C1 P1,24,33,10,,,1,,1
4323,524.17939,524.1773467798203,524.1773489064624,5303375.0,nan,175327.9,22.3,-1,-0.004057104211748375,0.4999985066709605,0.7927089175546819,0.617082671024449,10.0,1.2916666666666667,0.5,N1 O12,de-protonated,0,,C24 H31 O12 N1,24,31,12,,1,,,
4324,524.187481,524.1854377316057,524.1854547693417,7008337.5,nan,168568.6,30.11,-1,-0.03250325981788489,0.6665388831655835,0.9520416589573583,0.7807399934822934,10.0,1.3333333333333333,0.5,13C1 O12,de-protonated,1,4309,C24 H32 O12 13C1,24,32,12,,,1,,
4324,524.187481,524.1854377316057,524.1852322191954,7008337.5,nan,168568.6,30.11,-1,0.3920606641382728,0.4862472974614716,0.7598924731182775,0.5957053677241939,13.0,1.2413793103448276,0.06896551724137931,N1 S2 P1 O2,de-protonated,0,,C29 H36 O2 S2 N1 P1,29,36,2,2,1,,,1
4324,524.187481,524.1854377316057,524.1852925780895,7008337.5,nan,168568.6,30.11,-1,0.2769126075372599,0.6574551692987839,0.9315220488629523,0.7670819211244513,5.0,1.9473684210526316,0.3157894736842105,13C1 N4 S2 P1 O6,de-protonated,1,4309,C19 H37 O6 S2 N4 13C1 P1,19,37,6,2,4,1,,1
4325,524.215629,524.2135855638708,524.2134651284671,2552411.3,nan,147901.6,9.71,-1,0.22974496402474123,0.9904683564762629,0.9738453515136876,0.9838191544912327,22.0,0.8888888888888888,0.027777777777777776,13C1 S1 O1,de-protonated,1,4311,C36 H32 O1 S1 13C1,36,32,1,1,,1,,
4325,524.215629,524.2135855638708,524.2135980702486,2552411.3,nan,147901.6,9.71,-1,-0.023857408321567776,0.9998967291076966,0.9595932280002546,0.9837753286647197,9.0,1.48,0.36,13C1 P1 O9,de-protonated,1,4311,C25 H37 O9 13C1 P1,25,37,9,,,1,,1
4325,524.215629,524.2135855638708,524.2137344158467,2552411.3,nan,147901.6,9.71,-1,-0.2839528348420029,0.9854764347281977,0.0,0.5912858608369186,9.0,1.4,0.44,N1 O11,de-protonated,0,,C25 H35 O11 N1,25,35,11,,1,,,
4325,524.215629,524.2135855638708,524.2137947747409,2552411.3,nan,147901.6,9.71,-1,-0.39909455307052977,0.9715131205086046,0.8872928363276821,0.9378250068362356,1.0,2.4,1.0,13C1 N4 O15,de-protonated,1,4311,C15 H36 O15 N4 13C1,15,36,15,,4,1,,
4326,524.223627,524.2215835162103,524.2218402787261,3324510.0,nan,175071.3,13.24,-1,-0.48979744070958575,0.9574040057989411,0.9965806980238439,0.9730746826889023,9.0,1.44,0.44,13C1 O11,de-protonated,1,4312,C25 H36 O11 13C1,25,36,11,,,1,,
4326,524.223627,524.2215835162103,524.2216177285798,3324510.0,nan,175071.3,13.24,-1,-0.06526317929499506,0.49961372866879955,0.7536525541217874,0.6012292588499948,12.0,1.3333333333333333,0.03333333333333333,N1 S2 P1 O1,de-protonated,0,,C30 H40 O1 S2 N1 P1,30,40,1,2,1,,,1
4326,524.223627,524.2215835162103,524.2216780874738,3324510.0,nan,175071.3,13.24,-1,-0.1804031909706801,0.6627413987018075,0.9320879995411626,0.7704800390375495,4.0,2.05,0.25,13C1 N4 S2 P1 O5,de-protonated,1,4312,C20 H41 O5 S2 N4 13C1 P1,20,41,5,2,4,1,,1
4329,525.05428,525.0522315663185,525.0522079612102,10551671.0,nan,165017.8,46.32,-1,0.04495764020399346,0.9800220004047848,0.9571397441913472,0.9708690979194097,13.0,0.8571428571428571,0.7619047619047619,O16,de-protonated,0,,C21 H18 O16,21,18,16,,,,,
4329,525.05428,525.0522315663185,525.052045769958,10551671.0,nan,165017.8,46.32,-1,0.35386274937940154,0.9863479535605473,0.9193868508197103,0.9595635124642125,8.0,1.4375,0.625,N4 S2 P1 O10,de-protonated,0,,C16 H23 O10 S2 N4 P1,16,23,10,2,4,,,1
4330,525.069602,525.0675534750142,525.0674641024951,3837307.8,nan,156124.4,15.59,-1,0.17021149688038734,0.9947568705050842,0.0,0.5968541223030505,17.0,0.72,0.52,O13,de-protonated,0,,C25 H18 O13,25,18,13,,,,,
4330,525.069602,525.0675534750142,525.0673019112429,3837307.8,nan,156124.4,15.59,-1,0.47910766932541393,0.9592049774963602,0.0,0.5755229864978161,12.0,1.15,0.35,N4 S2 P1 O7,de-protonated,0,,C20 H23 O7 S2 N4 P1,20,23,7,2,4,,,1
4331,525.082615,525.0805663974693,525.0803512621171,3479936.3,nan,168561.7,13.95,-1,0.409718915680018,0.9699995062040385,0.0,0.581999703722423,12.0,1.0454545454545454,0.5909090909090909,P1 O13,de-protonated,0,,C22 H23 O13 P1,22,23,13,,,,,1
4332,525.09068,525.0886313494096,525.0885934705946,23107970.0,nan,176369.2,103.81,-1,0.0721379507179308,0.9932406580563813,0.9637360173458035,0.9814388017721503,12.0,1.0,0.6818181818181818,O15,de-protonated,0,,C22 H22 O15,22,22,15,,,,,
4332,525.09068,525.0886313494096,525.0884312793423,23107970.0,nan,176369.2,103.81,-1,0.38102166299965223,0.6578823755637032,0.9297661487806845,0.7666358848504957,7.0,1.588235294117647,0.5294117647058824,N4 S2 P1 O9,de-protonated,0,,C17 H27 O9 S2 N4 P1,17,27,9,2,4,,,1
4333,525.106162,525.1041132571518,525.1043388692498,3284360.0,nan,143343.7,13.06,-1,-0.4296519402072576,0.9670591945326265,0.0,0.5802355167195759,20.0,0.7931034482758621,0.13793103448275862,N2 S1 P1 O4,de-protonated,0,,C29 H23 O4 S1 N2 P1,29,23,4,1,2,,,1
4335,525.12701,525.1249611329177,525.1249789799789,32397712.0,nan,176946.9,146.33,-1,-0.03398631156179314,0.9998943135196531,0.9829954461947896,0.9931347665897077,11.0,1.1304347826086956,0.6086956521739131,O14,de-protonated,0,,C23 H26 O14,23,26,14,,,,,
4335,525.12701,525.1249611329177,525.1248167887267,32397712.0,nan,176946.9,146.33,-1,0.2748759656186362,0.6565445560704273,0.9303613694566816,0.766071281424929,6.0,1.7222222222222223,0.4444444444444444,N4 S2 P1 O8,de-protonated,0,,C18 H31 O8 S2 N4 P1,18,31,8,2,4,,,1
4336,525.136367,525.134318077159,525.1343618944493,3098002.3,nan,198613.0,12.2,-1,-0.08344015061144193,0.4993687524586289,0.72968508002065,0.5914952834834373,24.0,0.6470588235294118,0.17647058823529413,O6,de-protonated,0,,C34 H22 O6,34,22,6,,,,,
4337,525.142421,525.1403720410831,525.1402351212638,4135316.3,nan,130585.1,16.95,-1,0.2607300110068768,0.4938704281408705,0.7726875136671761,0.6053972623513928,15.0,0.9629629629629629,0.4074074074074074,O11,de-protonated,0,,C27 H26 O11,27,26,11,,,,,
4338,525.155238,525.1531889647061,525.1529893391041,17775000.0,nan,177135.4,79.39,-1,0.38012846936899236,0.6498513996064453,0.9402185642259199,0.7659982654542352,23.0,0.7428571428571429,0.08571428571428572,S1 O3,de-protonated,0,,C35 H26 O3 S1,35,26,3,1,,,,
4338,525.155238,525.1531889647061,525.1531222808857,17775000.0,nan,177135.4,79.39,-1,0.1269797658029592,0.9972864425441088,0.9557842583035476,0.9806855688478844,10.0,1.2916666666666667,0.4583333333333333,P1 O11,de-protonated,0,,C24 H31 O11 P1,24,31,11,,,,,1
4339,525.163275,525.1612259168132,525.1613644893631,31758748.0,nan,177272.0,143.41,-1,-0.2638666117544487,0.9908120327884633,0.9806675569906907,0.9867542424693543,10.0,1.25,0.5416666666666666,O13,de-protonated,0,,C24 H30 O13,24,30,13,,,,,
4339,525.163275,525.1612259168132,525.1612022981109,31758748.0,nan,177272.0,143.41,-1,0.044974195074002646,0.6655414698477408,0.9309465861147335,0.7717035163545378,5.0,1.8421052631578947,0.3684210526315789,N4 S2 P1 O7,de-protonated,0,,C19 H35 O7 S2 N4 P1,19,35,7,2,4,,,1
4340,525.17304,525.1709908586233,525.1707474038335,3994014.5,nan,167373.2,16.3,-1,0.46357263999983567,0.9789071015060794,0.9420223682642017,0.9641532082093284,23.0,0.7428571428571429,0.14285714285714285,O5,de-protonated,0,,C35 H26 O5,35,26,5,,,,,
4340,525.17304,525.1709908586233,525.1710982769181,3994014.5,nan,167373.2,16.3,-1,-0.20453961597068568,0.9924375704497705,0.0,0.5954625422698623,0.0,2.2941176470588234,0.5882352941176471,N2 S2 P1 O10,de-protonated,0,,C17 H39 O10 S2 N2 P1,17,39,10,2,2,,,1
4341,525.191454,525.1894047488936,525.1893748484885,24062372.0,nan,176117.9,108.18,-1,0.056932616253197045,0.49924240837760225,0.9018596691722621,0.6602893126954662,22.0,0.8333333333333334,0.05555555555555555,S1 O2,de-protonated,0,,C36 H30 O2 S1,36,30,2,1,,,,
4341,525.191454,525.1894047488936,525.1895077902701,24062372.0,nan,176117.9,108.18,-1,-0.1961984673929069,0.9948308702592732,0.9736815016394877,0.9863711228113591,9.0,1.4,0.4,P1 O10,de-protonated,0,,C25 H35 O10 P1,25,35,10,,,,,1
4342,525.199544,525.197494700685,525.1977499987474,16918952.0,nan,177253.3,75.47,-1,-0.4860989265181596,0.479015614619463,0.7859208185053376,0.6017776961738128,9.0,1.36,0.48,O12,de-protonated,0,,C25 H34 O12,25,34,12,,,,,
4342,525.199544,525.197494700685,525.1972369344107,16918952.0,nan,177253.3,75.47,-1,0.49079899148271927,0.6475937661788114,0.8489551324295929,0.728138312679124,27.0,0.6842105263157895,0.02631578947368421,N2 O1,de-protonated,0,,C38 H26 O1 N2,38,26,1,,2,,,
4342,525.199544,525.197494700685,525.1975878074952,16918952.0,nan,177253.3,75.47,-1,-0.17727958470492208,0.33143788341428365,0.7648502752776214,0.5048028401596187,4.0,1.95,0.3,N4 S2 P1 O6,de-protonated,0,,C20 H39 O6 S2 N4 P1,20,39,6,2,4,,,1
4343,525.227986,525.225936531198,525.2257603578728,6258097.0,nan,171306.9,26.67,-1,0.3354239996489105,0.4898961554935613,0.7126865671641794,0.5790123201618086,21.0,0.918918918918919,0.02702702702702703,S1 O1,de-protonated,0,,C37 H34 O1 S1,37,34,1,1,,,,
4343,525.227986,525.225936531198,525.2258932996543,6258097.0,nan,171306.9,26.67,-1,0.08231038161918738,0.9808032543628811,0.9516809266084815,0.9691543232611213,8.0,1.5,0.34615384615384615,P1 O9,de-protonated,0,,C26 H39 O9 P1,26,39,9,,,,,1
4343,525.227986,525.225936531198,525.2260900041466,6258097.0,nan,171306.9,26.67,-1,-0.2922035890623154,0.9916877840696117,0.879380534935909,0.9467648844161306,0.0,2.375,0.9375,N4 O15,de-protonated,0,,C16 H38 O15 N4,16,38,15,,4,,,
4344,525.236033,525.2339834832457,525.2341355081318,5996979.5,nan,191323.7,25.47,-1,-0.28944212845702944,0.49245688713430474,0.7792479876502373,0.6071733273406777,8.0,1.4615384615384615,0.4230769230769231,O11,de-protonated,0,,C26 H38 O11,26,38,11,,,,,
4344,525.236033,525.2339834832457,525.2339733168795,5996979.5,nan,191323.7,25.47,-1,0.019355880667127567,0.4999660112695625,0.8137954859511729,0.6254978011422068,3.0,2.0476190476190474,0.23809523809523808,N4 S2 P1 O5,de-protonated,0,,C21 H43 O5 S2 N4 P1,21,43,5,2,4,,,1
4345,525.249013,525.2469634058974,525.2468897259722,2332600.0,nan,204156.0,8.7,-1,0.14027674727700953,0.9964358980740616,0.0,0.5978615388444369,16.0,1.1176470588235294,0.08823529411764706,S1 O3,de-protonated,0,,C34 H38 O3 S1,34,38,3,1,,,,
4345,525.249013,525.2469634058974,525.2470226677538,2332600.0,nan,204156.0,8.7,-1,-0.1128266392353555,0.9976928509151457,0.0,0.5986157105490874,3.0,1.8695652173913044,0.4782608695652174,P1 O11,de-protonated,0,,C23 H43 O11 P1,23,43,11,,,,,1
4347,526.057369,526.0553145888741,526.0555627962825,3135174.0,nan,206475.6,12.37,-1,-0.4718273618677877,0.9604106757316061,0.9571397441913472,0.9591023031155026,13.0,0.9,0.8,13C1 O16,de-protonated,1,4329,C20 H18 O16 13C1,20,18,16,,,1,,
4347,526.057369,526.0553145888741,526.0553402461362,3135174.0,nan,206475.6,12.37,-1,-0.04877293342100269,0.9995684631790029,0.0,0.5997410779074017,16.0,0.88,0.24,N1 S2 P1 O6,de-protonated,0,,C25 H22 O6 S2 N1 P1,25,22,6,2,1,,,1
4347,526.057369,526.0553145888741,526.0554006050303,3135174.0,nan,206475.6,12.37,-1,-0.16351159224201584,0.9951605286800285,0.9193868508197103,0.9648510575359012,8.0,1.5333333333333334,0.6666666666666666,13C1 N4 S2 P1 O10,de-protonated,1,4329,C15 H23 O10 S2 N4 13C1 P1,15,23,10,2,4,1,,1
4348,526.086103,526.0840484176472,526.0838424427876,2479311.5,nan,180905.4,9.37,-1,0.3915247778985232,0.9725686946373177,0.0,0.5835412167823906,12.0,1.0,0.7142857142857143,N1 O15,de-protonated,0,,C21 H21 O15 N1,21,21,15,,1,,,
4349,526.093864,526.0918093713992,526.0919483056668,4306642.0,nan,192433.1,17.73,-1,-0.26408742439842076,0.9874251083639343,0.9637360173458035,0.9779494719566819,12.0,1.0476190476190477,0.7142857142857143,13C1 O15,de-protonated,1,4332,C21 H22 O15 13C1,21,22,15,,,1,,
