Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
3365,465.081863,465.08031004296083,465.08035126211706,8166515.5,nan,213576.3,39.17,-1,-0.08862803194887786,0.49928787441726236,0.8437201528175741,0.6370607857773871,7.0,1.3529411764705883,0.7647058823529411,P1 O13,de-protonated,0,,C17 H23 O13 P1,17,23,13,,,,,1,
3367,465.105273,465.1037199180198,465.1038496118794,37217404.0,nan,215247.5,185.72,-1,-0.2788492499337994,0.49299508790204294,0.8137954859511729,0.621315247121695,11.0,1.0476190476190477,0.5714285714285714,O12,de-protonated,0,,C21 H22 O12,21,22,12,,,,,,
3367,465.105273,465.1037199180198,465.1036874206271,37217404.0,nan,215247.5,185.72,-1,0.0698712858224724,0.6570091973812205,0.9291606653539397,0.7658697845703082,6.0,1.6875,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H27 O6 S2 N4 P1,16,27,6,2,4,,,1,
3368,465.118187,465.11663384909673,465.1166038297198,15361156.0,nan,208863.3,75.46,-1,0.06454161534779865,0.996555590623267,0.9146964555494711,0.9638119365937488,19.0,0.7586206896551724,0.13793103448275862,S1 O4,de-protonated,0,,C29 H22 O4 S1,29,22,4,1,,,,,
3368,465.118187,465.11663384909673,465.1167367715014,15361156.0,nan,208863.3,75.46,-1,-0.2212829522736757,0.9946512717737908,0.9908385263800865,0.9931261736163091,6.0,1.5,0.6666666666666666,P1 O12,de-protonated,0,,C18 H27 O12 P1,18,27,12,,,,,1,
3369,465.133615,465.1320617667563,465.1318599710047,10095755.0,nan,148320.0,48.9,-1,0.43384633253409194,0.9813629755798646,0.9100064303372213,0.9528203574828072,23.0,0.6666666666666666,0.030303030303030304,S1 O1,de-protonated,0,,C33 H22 O1 S1,33,22,1,1,,,,,
3369,465.133615,465.1320617667563,465.1319929127863,10095755.0,nan,148320.0,48.9,-1,0.1480310342899663,0.996181915745906,0.8388962423218889,0.9332676463762992,10.0,1.2272727272727273,0.4090909090909091,P1 O9,de-protonated,0,,C22 H27 O9 P1,22,27,9,,,,,1,
3370,465.141568,465.1400147243105,465.1402351212637,52913296.0,nan,213067.6,264.9,-1,-0.4738290445343459,0.24002021624212885,0.7753443423377621,0.45414986668038215,10.0,1.1818181818181819,0.5,O11,de-protonated,0,,C22 H26 O11,22,26,11,,,,,,
3370,465.141568,465.1400147243105,465.1400729300115,52913296.0,nan,213067.6,264.9,-1,-0.125135855619962,0.6620348819153509,0.9297661487806846,0.7691273886614844,5.0,1.8235294117647058,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H31 O5 S2 N4 P1,17,31,5,2,4,,,1,
3371,465.154545,465.1529916550512,465.15298933910407,11535508.0,nan,206379.1,56.16,-1,0.004978893386875956,0.999948385536841,0.9341744158802014,0.9736387976741852,18.0,0.8666666666666667,0.1,S1 O3,de-protonated,0,,C30 H26 O3 S1,30,26,3,1,,,,,
3371,465.154545,465.1529916550512,465.15312228088567,11535508.0,nan,206379.1,56.16,-1,-0.28082329925663246,0.9843351781011667,0.9909904477374836,0.9869972859556935,5.0,1.631578947368421,0.5789473684210527,P1 O11,de-protonated,0,,C19 H31 O11 P1,19,31,11,,,,,1,
3372,465.169968,465.16841457273745,465.1683784221706,54813852.0,nan,209358.2,274.48,-1,0.07771501363290238,0.6658574407074231,0.9708548013849861,0.7878563849784483,9.0,1.3478260869565217,0.34782608695652173,P1 O8,de-protonated,0,,C23 H31 O8 P1,23,31,8,,,,,1,
3373,465.177998,465.1764445298807,465.17662063064796,26928286.0,nan,213301.6,133.81,-1,-0.3785675363687807,0.9766844901428897,0.9926261166718978,0.9830611407544929,9.0,1.3043478260869565,0.43478260869565216,O10,de-protonated,0,,C23 H30 O10,23,30,10,,,,,,
3373,465.177998,465.1764445298807,465.1764584393958,26928286.0,nan,213301.6,133.81,-1,-0.02990158857652212,0.6666102519315671,0.9303613694566816,0.7721106989416129,4.0,1.9444444444444444,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H35 O4 S2 N4 P1,18,35,4,2,4,,,1,
3374,465.191146,465.1895924597088,465.18937484848834,8334500.5,nan,205281.0,40.01,-1,0.4677906079621786,0.48053594624516954,0.7475142796699756,0.5873272796150919,17.0,0.967741935483871,0.06451612903225806,S1 O2,de-protonated,0,,C31 H30 O2 S1,31,30,2,1,,,,,
3374,465.191146,465.1895924597088,465.18950779027,8334500.5,nan,205281.0,40.01,-1,0.18201063739017442,0.4970035105463111,0.8210758684791454,0.6266324537194448,4.0,1.75,0.5,P1 O10,de-protonated,0,,C20 H35 O10 P1,20,35,10,,,,,1,
3375,465.206459,465.2049053779821,465.2047639315549,5603499.5,nan,205109.3,26.24,-1,0.30405197481070595,0.9903873907059819,0.9641842442273523,0.97990613211453,8.0,1.4583333333333333,0.2916666666666667,P1 O7,de-protonated,0,,C24 H35 O7 P1,24,35,7,,,,,1,
3375,465.206459,465.2049053779821,465.20496063604713,5603499.5,nan,205109.3,26.24,-1,-0.11878219222989247,0.9974431767822113,0.0,0.5984659060693267,0.0,2.4285714285714284,0.9285714285714286,N4 O13,de-protonated,0,,C14 H34 O13 N4,14,34,13,,4,,,,
3376,465.214425,465.2128713354669,465.2130061400323,8012975.0,nan,210684.4,38.39,-1,-0.28976955418718586,0.9803833815572786,0.9816554913747833,0.9808922254842805,8.0,1.4166666666666667,0.375,O9,de-protonated,0,,C24 H34 O9,24,34,9,,,,,,
3376,465.214425,465.2128713354669,465.21284394878006,8012975.0,nan,210684.4,38.39,-1,0.05886915461289767,0.9996533408919954,0.9458767184253628,0.9781426919053424,3.0,2.0526315789473686,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H39 O3 S2 N4 P1,19,39,3,2,4,,,1,
3377,465.227548,465.2259942654284,465.2258932996543,5328053.0,nan,225510.1,24.85,-1,0.21702526795287513,0.49574509403147016,0.8137954859511729,0.6229652507993513,3.0,1.8571428571428572,0.42857142857142855,P1 O9,de-protonated,0,,C21 H39 O9 P1,21,39,9,,,,,1,
3378,466.064142,466.0625838004599,466.06271307468813,1908013.0,nan,164242.7,7.59,-1,-0.27737517852523746,0.986136874854603,0.0,0.5916821249127617,12.0,0.8947368421052632,0.6842105263157895,N1 O13,de-protonated,0,,C19 H17 O13 N1,19,17,13,,1,,,,
3379,466.072268,466.07070975709075,466.0708189375674,3573296.8,nan,237447.6,15.99,-1,-0.2342572678527104,0.9900921464676397,0.9970883556161718,0.9928906301270526,12.0,0.9473684210526315,0.6842105263157895,13C1 O13,de-protonated,1,3364,C19 H18 O13 13C1,19,18,13,,,1,,,
3379,466.072268,466.07070975709075,466.07059638742106,3573296.8,nan,237447.6,15.99,-1,0.24324570262499817,0.9893213841143679,0.0,0.5935928304686207,15.0,0.9166666666666666,0.125,N1 S2 P1 O3,de-protonated,0,,C24 H22 O3 S2 N1 P1,24,22,3,2,1,,,1,
3379,466.072268,466.07070975709075,466.0706567463152,3573296.8,nan,237447.6,15.99,-1,0.1137397834257318,0.6651035991370565,0.9285446514439538,0.7704800200598154,7.0,1.6428571428571428,0.5,13C1 N4 S2 P1 O7,de-protonated,1,3364,C14 H23 O7 S2 N4 13C1 P1,14,23,7,2,4,1,,1,
3380,466.085552,466.083993686193,466.0838424427875,1840950.6,nan,191142.1,7.25,-1,0.32449828068071807,0.9810749805509777,0.0,0.5886449883305866,7.0,1.3125,0.9375,N1 O15,de-protonated,0,,C16 H21 O15 N1,16,21,15,,1,,,,
3381,466.100451,466.09889260667586,466.09909858407235,5100093.5,nan,192189.9,23.7,-1,-0.44191760317906903,0.48259257735515354,0.8210758684791454,0.6179858938047502,11.0,1.05,0.6,N1 O12,de-protonated,0,,C20 H21 O12 N1,20,21,12,,1,,,,
3382,466.108416,466.106857564166,466.10698189680534,7822913.0,nan,222944.9,37.43,-1,-0.26674700055599754,0.4935860968879997,0.7859208185053376,0.6105199855349348,14.0,1.04,0.08,N1 S2 P1 O2,de-protonated,0,,C25 H26 O2 S2 N1 P1,25,26,2,2,1,,,1,
3382,466.108416,466.106857564166,466.10704225569947,7822913.0,nan,222944.9,37.43,-1,-0.3962427441496542,0.6479420211846062,0.9291606653539397,0.7604294788523396,6.0,1.8,0.4,13C1 N4 S2 P1 O6,de-protonated,1,3367,C15 H27 O6 S2 N4 13C1 P1,15,27,6,2,4,1,,1,
3383,466.121603,466.12004449378594,466.1199586647921,2813510.8,nan,219313.5,12.16,-1,0.18413498985629775,0.9938667419636191,0.9146964555494711,0.9621986273979599,19.0,0.7857142857142857,0.14285714285714285,13C1 S1 O4,de-protonated,1,3368,C28 H22 O4 S1 13C1,28,22,4,1,,1,,,
3383,466.121603,466.12004449378594,466.1200916065736,2813510.8,nan,219313.5,12.16,-1,-0.10107435515418768,0.9981480326472284,0.9908385263800865,0.9952242301403718,6.0,1.588235294117647,0.7058823529411765,13C1 P1 O12,de-protonated,1,3368,C17 H27 O12 13C1 P1,17,27,12,,,1,,1,
3383,466.121603,466.12004449378594,466.1202279521718,2813510.8,nan,219313.5,12.16,-1,-0.3935859781069737,0.9722831582506689,0.0,0.5833698949504014,6.0,1.4705882352941178,0.8235294117647058,N1 O14,de-protonated,0,,C17 H25 O14 N1,17,25,14,,1,,,,
3384,466.13684,466.13528141246485,466.135214806077,5543501.5,nan,204016.5,25.93,-1,0.1428907015507646,0.9963020798247463,0.9100064303372213,0.9617838200297363,23.0,0.6875,0.03125,13C1 S1 O1,de-protonated,1,3369,C32 H22 O1 S1 13C1,32,22,1,1,,1,,,
3384,466.13684,466.13528141246485,466.13534774785853,5543501.5,nan,204016.5,25.93,-1,-0.14230929708173543,0.9963320562114988,0.8388962423218889,0.9333577306556549,10.0,1.2857142857142858,0.42857142857142855,13C1 P1 O9,de-protonated,1,3369,C21 H27 O9 13C1 P1,21,27,9,,,1,,1,
3384,466.13684,466.13528141246485,466.1354840934567,5543501.5,nan,204016.5,25.93,-1,-0.434811334364684,0.48313844448286886,0.8137954859511729,0.6154012610701904,10.0,1.1904761904761905,0.5238095238095238,N1 O11,de-protonated,0,,C21 H25 O11 N1,21,25,11,,1,,,,
3385,466.144871,466.1433123696028,466.14336740618967,11429457.0,nan,213403.3,55.62,-1,-0.11806793937606977,0.49873689730134263,0.7792479876502373,0.6109413334409004,13.0,1.1538461538461537,0.038461538461538464,N1 S2 P1 O1,de-protonated,0,,C26 H30 O1 S2 N1 P1,26,30,1,2,1,,,1,
3385,466.144871,466.1433123696028,466.14342776508374,11429457.0,nan,213403.3,55.62,-1,-0.2475535941192711,0.6592946098979484,0.9297661487806846,0.7674832254510429,5.0,1.9375,0.3125,13C1 N4 S2 P1 O5,de-protonated,1,3370,C16 H31 O5 S2 N4 13C1 P1,16,31,5,2,4,1,,1,
3386,466.157892,466.15633330010866,466.15634417417635,2541143.3,nan,237270.9,10.79,-1,-0.023327082927736272,0.9999012690638849,0.9341744158802014,0.9736105277904115,18.0,0.896551724137931,0.10344827586206896,13C1 S1 O3,de-protonated,1,3371,C29 H26 O3 S1 13C1,29,26,3,1,,1,,,
3386,466.157892,466.15633330010866,466.15647711595795,2541143.3,nan,237270.9,10.79,-1,-0.30851410708386423,0.9828778204192286,0.9909904477374836,0.9861228713465305,5.0,1.7222222222222223,0.6111111111111112,13C1 P1 O11,de-protonated,1,3371,C18 H31 O11 13C1 P1,18,31,11,,,1,,1,
3386,466.157892,466.15633330010866,466.15610039721935,2541143.3,nan,237270.9,10.79,-1,0.4996242441323864,0.9557164438406324,0.0,0.5734298663043794,23.0,0.6774193548387096,0.06451612903225806,N3 O2,de-protonated,0,,C31 H21 O2 N3,31,21,2,,3,,,,
3387,466.173332,466.1717732177042,466.17173325724286,15898206.0,nan,209508.5,78.17,-1,0.08572047267418018,0.6657784023898433,0.9708548013849861,0.7878089619879005,9.0,1.4090909090909092,0.36363636363636365,13C1 P1 O8,de-protonated,1,3372,C22 H31 O8 13C1 P1,22,31,8,,,1,,1,
3387,466.173332,466.1717732177042,466.17186960284096,15898206.0,nan,209508.5,78.17,-1,-0.20675880089799453,0.4961366098680497,0.8066430772742825,0.6203391968305428,9.0,1.3181818181818181,0.45454545454545453,N1 O10,de-protonated,0,,C22 H29 O10 N1,22,29,10,,1,,,,
3388,466.181375,466.17981617477807,466.17997546572025,6440545.5,nan,217389.3,30.46,-1,-0.3416940893260799,0.9790378118396796,0.9926261166718978,0.984473133772567,9.0,1.3636363636363635,0.45454545454545453,13C1 O10,de-protonated,1,3373,C22 H30 O10 13C1,22,30,10,,,1,,,
3388,466.181375,466.17981617477807,466.179813274468,6440545.5,nan,217389.3,30.46,-1,0.006221440672042003,0.6666619845420096,0.9303613694566816,0.7721417385078784,4.0,2.0588235294117645,0.23529411764705882,13C1 N4 S2 P1 O4,de-protonated,1,3373,C17 H35 O4 S2 N4 13C1 P1,17,35,4,2,4,1,,1,
3389,466.194657,466.193098103891,466.1929989709403,2019943.6,nan,231961.3,8.16,-1,0.21264358510469966,0.9918289473752477,0.0,0.5950973684251486,4.0,1.736842105263158,0.631578947368421,N1 O12,de-protonated,0,,C19 H33 O12 N1,19,33,12,,1,,,,
3390,466.209622,466.2080630240216,466.20811876662714,1799790.4,nan,248705.5,7.05,-1,-0.11956592620626211,0.997409369128255,0.9641842442273523,0.9841193191678939,8.0,1.5217391304347827,0.30434782608695654,13C1 P1 O7,de-protonated,1,3375,C23 H35 O7 13C1 P1,23,35,7,,,1,,1,
3390,466.209622,466.2080630240216,466.20825511222523,1799790.4,nan,248705.5,7.05,-1,-0.4120223130167094,0.9696664214897475,0.0,0.5817998528938485,8.0,1.434782608695652,0.391304347826087,N1 O9,de-protonated,0,,C23 H33 O9 N1,23,33,9,,1,,,,
3391,466.217749,466.21618998064713,466.2163609751046,2334834.0,nan,217075.3,9.44,-1,-0.3667706064432718,0.9758868806498356,0.9816554913747833,0.9781943249398146,8.0,1.4782608695652173,0.391304347826087,13C1 O9,de-protonated,1,3376,C23 H34 O9 13C1,23,34,9,,,1,,,
3391,466.217749,466.21618998064713,466.21619878385235,2334834.0,nan,217075.3,9.44,-1,-0.01888223798738378,0.9999353085754857,0.9458767184253628,0.9783118725154365,3.0,2.1666666666666665,0.16666666666666666,13C1 N4 S2 P1 O3,de-protonated,1,3376,C18 H39 O3 S2 N4 13C1 P1,18,39,3,2,4,1,,1,
3394,467.02488,467.0233166729249,467.02309736604485,9994204.0,nan,211028.3,46.88,-1,0.4695846550335312,0.4803893371977894,0.7792479876502373,0.5999327973787685,21.0,0.46153846153846156,0.2692307692307692,S1 O7,de-protonated,0,,C26 H12 O7 S1,26,12,7,1,,,,,
3395,467.048124,467.0465605488698,467.04672865758874,8675302.0,nan,206017.1,40.44,-1,-0.35993982744985464,0.4883831343292855,0.8284876905041023,0.6244249567992122,12.0,0.8421052631578947,0.7368421052631579,O14,de-protonated,0,,C19 H16 O14,19,16,14,,,,,,
3395,467.048124,467.0465605488698,467.0465664663366,8675302.0,nan,206017.1,40.44,-1,-0.012669971760815048,0.49998543639801313,0.8676488643339467,0.6470508075723866,7.0,1.5,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,,C14 H21 O8 S2 N4 P1,14,21,8,2,4,,,1,
3396,467.076337,467.07477339829484,467.0747390167141,5640179.0,nan,154534.5,25.6,-1,0.07361044791085763,0.9985873266271926,0.861782222556241,0.943865284998812,24.0,0.5161290322580645,0.0967741935483871,S1 O3,de-protonated,0,,C31 H16 O3 S1,31,16,3,1,,,,,
3396,467.076337,467.07477339829484,467.0748719584957,5640179.0,nan,154534.5,25.6,-1,-0.2110158494307503,0.9929409821750594,0.7882206337470713,0.9110528428038642,11.0,1.05,0.55,P1 O11,de-protonated,0,,C20 H21 O11 P1,20,21,11,,,,,1,
3397,467.084459,467.082895354947,467.0831141669731,24004598.0,nan,210511.9,115.37,-1,-0.4684648607747203,0.9757624079848062,0.9965039067005323,0.9840590074710966,11.0,1.0,0.65,O13,de-protonated,0,,C20 H20 O13,20,20,13,,,,,,
3397,467.084459,467.082895354947,467.08295197572085,24004598.0,nan,210511.9,115.37,-1,-0.12122209466080605,0.6649393535011604,0.9285446514439538,0.7703814726782778,6.0,1.6666666666666667,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H25 O7 S2 N4 P1,15,25,7,2,4,,,1,
3398,467.097419,467.09585528577855,467.0958683848135,6914044.5,nan,203582.2,31.83,-1,-0.02804356845252483,0.49992865568097083,0.766236582456902,0.6064518263913433,19.0,0.7142857142857143,0.17857142857142858,S1 O5,de-protonated,0,,C28 H20 O5 S1,28,20,5,1,,,,,
3398,467.097419,467.09585528577855,467.09600132659506,6914044.5,nan,203582.2,31.83,-1,-0.31265696149887096,0.4912094893684343,0.8437201528175741,0.6322137547480902,6.0,1.4705882352941178,0.7647058823529411,P1 O13,de-protonated,0,,C17 H25 O13 P1,17,25,13,,,,,1,
3399,467.112853,467.111289203406,467.11112452609837,14309379.0,nan,187173.9,67.98,-1,0.35254417841198366,0.9856189999075109,0.9467486675430002,0.9700708669617066,23.0,0.625,0.0625,S1 O2,de-protonated,0,,C32 H20 O2 S1,32,20,2,1,,,,,
3399,467.112853,467.111289203406,467.11125746787997,14309379.0,nan,187173.9,67.98,-1,0.06793997257577379,0.9987639042683893,0.8744283678262217,0.9490296896915222,10.0,1.1904761904761905,0.47619047619047616,P1 O10,de-protonated,0,,C21 H25 O10 P1,21,25,10,,,,,1,
3400,467.120855,467.11929116069876,467.1194996763574,48490504.0,nan,212585.8,235.07,-1,-0.44638611487262253,0.4842333955444851,0.9568096873086843,0.6732639122501648,10.0,1.1428571428571428,0.5714285714285714,O12,de-protonated,0,,C21 H24 O12,21,24,12,,,,,,
3400,467.120855,467.11929116069876,467.1193374851051,48490504.0,nan,212585.8,235.07,-1,-0.09917038888761887,0.6659446306229898,0.9291606653539396,0.7712310445153698,5.0,1.8125,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H29 O6 S2 N4 P1,16,29,6,2,4,,,1,
3401,467.130534,467.1289701090412,467.1288825908278,3419147.3,nan,217950.5,14.74,-1,0.18735346204975445,0.49682557564803675,0.7414751862343945,0.5946854198825798,23.0,0.625,0.125,O4,de-protonated,0,,C32 H20 O4,32,20,4,,,,,,
3402,467.13385,467.13228609134336,467.1322538941978,6549516.5,nan,174158.4,30.04,-1,0.0689251176802531,0.49956918412611095,0.7598924731182775,0.6036984997229775,18.0,0.8275862068965517,0.13793103448275862,S1 O4,de-protonated,0,,C29 H24 O4 S1,29,24,4,1,,,,,
3402,467.13385,467.13228609134336,467.1323868359794,6549516.5,nan,174158.4,30.04,-1,-0.21566613420110048,0.49579799649395334,0.8360345439488927,0.631892615475929,5.0,1.6111111111111112,0.6666666666666666,P1 O12,de-protonated,0,,C18 H29 O12 P1,18,29,12,,,,,1,
3403,467.149297,467.1477330089015,467.1475100354827,21194772.0,nan,203701.8,101.64,-1,0.47730837484739247,0.31983484544957624,0.7031157908951682,0.47314722362781303,22.0,0.7272727272727273,0.030303030303030304,S1 O1,de-protonated,0,,C33 H24 O1 S1,33,24,1,1,,,,,
3403,467.149297,467.1477330089015,467.1476429772643,21194772.0,nan,203701.8,101.64,-1,0.19272630094908946,0.9904338095368401,0.9360072725398698,0.9686631947380521,9.0,1.3181818181818181,0.4090909090909091,P1 O9,de-protonated,0,,C22 H29 O9 P1,22,29,9,,,,,1,
3404,467.15739,467.1558259657086,467.1558851857417,42985496.0,nan,214014.5,208.16,-1,-0.12676717769462637,0.665200148672097,0.974623687531951,0.7889695642160386,9.0,1.2727272727272727,0.5,O11,de-protonated,0,,C22 H28 O11,22,28,11,,,,,,
3404,467.15739,467.1558259657086,467.1557229944895,42985496.0,nan,214014.5,208.16,-1,0.220421615311227,0.659805068789575,0.9297661487806846,0.7677895007860189,4.0,1.9411764705882353,0.29411764705882354,N4 S2 P1 O5,de-protonated,0,,C17 H33 O5 S2 N4 P1,17,33,5,2,4,,,1,
3406,467.170331,467.1687668966414,467.16863940358206,5273629.0,nan,179677.9,23.81,-1,0.27290586004829037,0.4932885190545364,0.7536525541217874,0.5974341330814368,17.0,0.9333333333333333,0.1,S1 O3,de-protonated,0,,C30 H28 O3 S1,30,28,3,1,,,,,
3406,467.170331,467.1687668966414,467.16877234536366,5273629.0,nan,179677.9,23.81,-1,-0.011663284447651117,0.4999876587199441,0.8284876905041023,0.6313876714336074,4.0,1.736842105263158,0.5789473684210527,P1 O11,de-protonated,0,,C19 H33 O11 P1,19,33,11,,,,,1,
3407,467.185724,467.1841598144877,467.1840284866486,14141476.0,nan,208441.6,67.16,-1,0.28110515585811,0.9928665078225087,0.9764688006976439,0.9863074249725627,8.0,1.434782608695652,0.34782608695652173,P1 O8,de-protonated,0,,C23 H33 O8 P1,23,33,8,,,,,1,
3408,467.193723,467.1921587717964,467.19227069512596,15206440.0,nan,202918.2,72.36,-1,-0.2395658844584756,0.9791531377444459,0.989532862009638,0.9833050274505227,8.0,1.391304347826087,0.43478260869565216,O10,de-protonated,0,,C23 H32 O10,23,32,10,,,,,,
3408,467.193723,467.1921587717964,467.1921085038738,15206440.0,nan,202918.2,72.36,-1,0.1075958298878301,0.6656498578723681,0.9303613694566817,0.7715344625060936,3.0,2.0555555555555554,0.2222222222222222,N4 S2 P1 O4,de-protonated,0,,C18 H37 O4 S2 N4 P1,18,37,4,2,4,,,1,
3409,467.206755,467.2051907022436,467.20502491296634,6959149.5,nan,215939.7,32.05,-1,0.35485336936688944,0.48870542937320066,0.7475142796699755,0.5922289694919106,16.0,1.032258064516129,0.06451612903225806,S1 O2,de-protonated,0,,C31 H32 O2 S1,31,32,2,1,,,,,
3409,467.206755,467.2051907022436,467.205157854748,6959149.5,nan,215939.7,32.05,-1,0.07030636341546595,0.4995517520029673,0.8210758684791455,0.6281613985934387,3.0,1.85,0.5,P1 O10,de-protonated,0,,C20 H37 O10 P1,20,37,10,,,,,1,
3410,467.221997,467.22043262089585,467.2204139960329,4496436.0,nan,199100.3,20.01,-1,0.039863118965268986,0.4998558536086354,0.7927089175546818,0.6169970791870539,7.0,1.5416666666666667,0.2916666666666667,P1 O7,de-protonated,0,,C24 H37 O7 P1,24,37,7,,,,,1,
3411,467.230057,467.22849257787897,467.2286562045103,3516471.8,nan,221655.7,15.22,-1,-0.3502067545451165,0.9779920551311988,0.0,0.5867952330787193,7.0,1.5,0.375,O9,de-protonated,0,,C24 H36 O9,24,36,9,,,,,,
3411,467.230057,467.22849257787897,467.22849401325806,3516471.8,nan,221655.7,15.22,-1,-0.0030721137701257865,0.9999982875099914,0.0,0.5999989725059949,2.0,2.1578947368421053,0.15789473684210525,N4 S2 P1 O3,de-protonated,0,,C19 H41 O3 S2 N4 P1,19,41,3,2,4,,,1,
3412,467.243181,467.24161650783515,467.2414104223507,3195965.8,nan,208760.3,13.65,-1,0.44106853507570387,0.48265823123832297,0.7414751862343946,0.5861850132367517,15.0,1.125,0.03125,S1 O1,de-protonated,0,,C32 H36 O1 S1,32,36,1,1,,,,,
3412,467.243181,467.24161650783515,467.24154336413227,3195965.8,nan,208760.3,13.65,-1,0.15654366337152648,0.9955633046149507,0.0,0.5973379827689704,2.0,1.9523809523809523,0.42857142857142855,P1 O9,de-protonated,0,,C21 H41 O9 P1,21,41,9,,,,,1,
3414,468.07971,468.07814104321346,468.0780938517864,3616691.8,nan,168769.7,15.71,-1,0.10081955918456958,0.9981573494433613,0.861782222556241,0.9436072986885132,24.0,0.5333333333333333,0.1,13C1 S1 O3,de-protonated,1,3396,C30 H16 O3 S1 13C1,30,16,3,1,,1,,,
3414,468.07971,468.07814104321346,468.078226793568,3616691.8,nan,168769.7,15.71,-1,-0.18319663168753866,0.9939289036119929,0.7882206337470713,0.9116455956660243,11.0,1.105263157894737,0.5789473684210527,13C1 P1 O11,de-protonated,1,3396,C19 H21 O11 13C1 P1,19,21,11,,,1,,1,
3414,468.07971,468.07814104321346,468.07836313916613,3616691.8,nan,168769.7,15.71,-1,-0.47448455249208144,0.9599725802690344,0.0,0.5759835481614206,11.0,1.0,0.6842105263157895,N1 O13,de-protonated,0,,C19 H19 O13 N1,19,19,13,,1,,,,
3415,468.087931,468.0863619993374,468.0864690020454,5355959.5,nan,217568.6,24.21,-1,-0.22859602898300188,0.9905630018431483,0.9965039067005323,0.9929393637861019,11.0,1.0526315789473684,0.6842105263157895,13C1 O13,de-protonated,1,3397,C19 H20 O13 13C1,19,20,13,,,1,,,
3415,468.087931,468.0863619993374,468.08624645189906,5355959.5,nan,217568.6,24.21,-1,0.2468507442861412,0.49450213577342683,0.7927089175546819,0.613784848485929,14.0,1.0,0.125,N1 S2 P1 O3,de-protonated,0,,C24 H24 O3 S2 N1 P1,24,24,3,2,1,,,1,
3415,468.087931,468.0863619993374,468.0863068107932,5355959.5,nan,217568.6,24.21,-1,0.1179024965952906,0.6649872402786193,0.9285446514439538,0.7704102047447532,6.0,1.7857142857142858,0.5,13C1 N4 S2 P1 O7,de-protonated,1,3397,C14 H25 O7 S2 N4 13C1 P1,14,25,7,2,4,1,,1,
3416,468.116137,468.1145678487997,468.11447936117065,6482372.0,nan,203896.3,29.71,-1,0.18902989110218718,0.9935373942011239,0.9467486675430002,0.9748219035378745,23.0,0.6451612903225806,0.06451612903225806,13C1 S1 O2,de-protonated,1,3399,C31 H20 O2 S1 13C1,31,20,2,1,,1,,,
3416,468.116137,468.1145678487997,468.11461230295225,6482372.0,nan,203896.3,29.71,-1,-0.09496424887326395,0.998364995980946,0.8744283678262217,0.9487903447190562,10.0,1.25,0.5,13C1 P1 O10,de-protonated,1,3399,C20 H25 O10 13C1 P1,20,25,10,,,1,,1,
3416,468.116137,468.1145678487997,468.11474864855035,6482372.0,nan,203896.3,29.71,-1,-0.3862295540987144,0.4866478713756348,0.8210758684791454,0.620419070217039,10.0,1.15,0.6,N1 O12,de-protonated,0,,C20 H23 O12 N1,20,23,12,,1,,,,
3417,468.12424,468.12267080555335,468.12285451142964,10256840.0,nan,214356.2,48.17,-1,-0.3924309067828411,0.48622167184595877,0.9568096873086843,0.674456878031049,10.0,1.2,0.6,13C1 O12,de-protonated,1,3400,C20 H24 O12 13C1,20,24,12,,,1,,,
3417,468.12424,468.12267080555335,468.12263196128333,10256840.0,nan,214356.2,48.17,-1,0.08297883368727388,0.4993757087933537,0.7859208185053376,0.6139937526781473,13.0,1.12,0.08,N1 S2 P1 O2,de-protonated,0,,C25 H28 O2 S2 N1 P1,25,28,2,2,1,,,1,
3417,468.12424,468.12267080555335,468.12269232017746,10256840.0,nan,214356.2,48.17,-1,-0.045959370186259424,0.6664112039751008,0.9291606653539396,0.7715109885266364,5.0,1.9333333333333333,0.4,13C1 N4 S2 P1 O6,de-protonated,1,3400,C15 H29 O6 S2 N4 13C1 P1,15,29,6,2,4,1,,1,
3418,468.15269,468.15112065371346,468.1509978123365,7344596.5,nan,210876.3,33.93,-1,0.2623969136228442,0.9875845847783605,0.9360072725398698,0.9669536598829642,9.0,1.380952380952381,0.42857142857142855,13C1 P1 O9,de-protonated,1,3403,C21 H29 O9 13C1 P1,21,29,9,,,1,,1,
3418,468.15269,468.15112065371346,468.1511341579347,7344596.5,nan,210876.3,33.93,-1,-0.028845858163590473,0.4999245154664886,0.8137954859511729,0.6254729036603623,9.0,1.2857142857142858,0.5238095238095238,N1 O11,de-protonated,0,,C21 H27 O11 N1,21,27,11,,1,,,,
