Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2136,399.0582,399.0568333080954,399.05689941844537,21003828.0,nan,253132.6,113.91,-1,-0.16566647527895048,0.9880848760188228,0.9840891522330802,0.9864865865045257,9.0,1.0,0.75,O12,de-protonated,0,,C16 H16 O12,16,16,12,,,,,
2136,399.0582,399.0568333080954,399.0567372271932,21003828.0,nan,253132.6,113.91,-1,0.24077002903890093,0.6627777427778307,0.9259695986299405,0.7680544851186747,4.0,1.9090909090909092,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H21 O6 S2 N4 P1,11,21,6,2,4,,,1
2137,399.06775,399.06638325424416,399.06628233291576,2989112.5,nan,256821.1,14.45,-1,0.2528936491614204,0.9884624868900614,0.0,0.5930774921340368,22.0,0.4444444444444444,0.14814814814814814,O4,de-protonated,0,,C27 H12 O4,27,12,4,,,,,
2138,399.073376,399.07200922251985,399.07215555973033,4340283.5,nan,266050.1,21.91,-1,-0.3666936127768719,0.9758968804072915,0.0,0.5855381282443749,13.0,0.8,0.45,O9,de-protonated,0,,C20 H16 O9,20,16,9,,,,,
2138,399.073376,399.07200922251985,399.07199336847805,4340283.5,nan,266050.1,21.91,-1,0.03972727244469327,0.9997136684909141,0.0,0.5998282010945485,8.0,1.4,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H21 O3 S2 N4 P1,15,21,3,2,4,,,1
2139,399.076462,399.07509520511826,399.07514674054516,3125308.8,nan,258716.2,15.2,-1,-0.12913714954794628,0.9969786619679187,0.0,0.5981871971807512,13.0,0.8947368421052632,0.3157894736842105,N2 P1 O6,de-protonated,0,,C19 H17 O6 N2 P1,19,17,6,,2,,,1
2140,399.086351,399.0849841493554,399.0849097775707,22249026.0,nan,248884.6,120.78,-1,0.18635579267396715,0.9749368378855618,0.9877938338557067,0.9800796362736198,21.0,0.5714285714285714,0.03571428571428571,S1 O1,de-protonated,0,,C28 H16 O1 S1,28,16,1,1,,,,
2140,399.086351,399.0849841493554,399.0850427193523,22249026.0,nan,248884.6,120.78,-1,-0.14676069164616215,0.9955916676193243,0.9347225957836212,0.971244038885043,8.0,1.2352941176470589,0.5294117647058824,P1 O9,de-protonated,0,,C17 H21 O9 P1,17,21,9,,,,,1
2141,399.094419,399.09305210386106,399.0931227365775,49319492.0,nan,248537.3,270.24,-1,-0.1769830459312126,0.6608792559320561,0.9266306060567944,0.7671797959819514,3.0,2.0833333333333335,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H25 O5 S2 N4 P1,12,25,5,2,4,,,1
2142,399.104164,399.1027970489102,399.1026678423001,8865353.0,nan,248941.6,46.89,-1,0.3237427872778667,0.9747070850713909,0.9419486623872387,0.96160371599773,21.0,0.5714285714285714,0.10714285714285714,O3,de-protonated,0,,C28 H16 O3,28,16,3,,,,,
2143,399.10964,399.1082730180317,399.1083788778623,5154380.0,nan,249802.7,26.4,-1,-0.265240812341421,0.9873157292480544,0.0,0.5923894375488327,7.0,1.5625,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H25 O2 S2 N4 P1,16,25,2,2,4,,,1
2144,399.112974,399.1116069992317,399.11153224992944,1707085.4,nan,274275.3,7.37,-1,0.18728925680466368,0.9936554881672383,0.0,0.596193292900343,12.0,1.05,0.25,N2 P1 O5,de-protonated,0,,C20 H21 O5 N2 P1,20,21,5,,2,,,1
2145,399.122881,399.12151394336735,399.1214282287366,47984208.0,nan,253544.5,262.87,-1,0.21475827829409483,0.9955533943378515,0.9696166353509853,0.985178690743105,7.0,1.3888888888888888,0.4444444444444444,P1 O8,de-protonated,0,,C18 H25 O8 P1,18,25,8,,,,,1
2146,399.130952,399.129584897856,399.129670437214,47935060.0,nan,251156.2,262.6,-1,-0.21431470605310007,0.49585027504664064,0.8360345439488928,0.6319239826075416,7.0,1.3333333333333333,0.5555555555555556,O10,de-protonated,0,,C18 H24 O10,18,24,10,,,,,
2146,399.130952,399.129584897856,399.1295082459618,47935060.0,nan,251156.2,262.6,-1,0.1920476752340302,0.6638739632150558,0.9272799138564651,0.7692363434716196,2.0,2.230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H29 O4 S2 N4 P1,13,29,4,2,4,,,1
2148,399.146219,399.14485181176724,399.1449265784989,4556380.5,nan,246925.6,23.1,-1,-0.18731725412145547,0.49682679860657714,0.8066430772742825,0.6207533100736593,11.0,1.0909090909090908,0.3181818181818182,O7,de-protonated,0,,C22 H24 O7,22,24,7,,,,,
2148,399.146219,399.14485181176724,399.14476438724665,4556380.5,nan,246925.6,23.1,-1,0.2190296062648374,0.9913329636484401,0.0,0.594799778189064,6.0,1.7058823529411764,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H29 O1 S2 N4 P1,17,29,1,2,4,,,1
2149,399.159168,399.15780073874953,399.15781373812086,30158434.0,nan,247193.4,164.45,-1,-0.032566997033252595,0.9997497060069716,0.9865413387782143,0.9944663591154687,6.0,1.5263157894736843,0.3684210526315789,P1 O7,de-protonated,0,,C19 H29 O7 P1,19,29,7,,,,,1
2150,399.167153,399.1657856937231,399.1658937553461,18136678.0,nan,256505.9,98.08,-1,-0.2707185776293416,0.6608403781641962,0.927917829923809,0.7676713588680413,1.0,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H33 O3 S2 N4 P1,14,33,3,2,4,,,1
2151,399.180134,399.17876662052487,399.1788101644387,1826412.0,nan,339757.7,8.03,-1,-0.10908373067380266,0.9978432240417991,0.0,0.5987059344250795,14.0,1.037037037037037,0.037037037037037035,S1 O1,de-protonated,0,,C27 H28 O1 S1,27,28,1,1,,,,
2151,399.180134,399.17876662052487,399.1789431062203,1826412.0,nan,339757.7,8.03,-1,-0.442121756338867,0.9651535475806418,0.0,0.579092128548385,1.0,2.0625,0.5625,P1 O9,de-protonated,0,,C16 H33 O9 P1,16,33,9,,,,,1
2152,399.19561,399.19424253325764,399.19419924750514,2625651.0,nan,273152.1,12.44,-1,0.10843281936112374,0.9978688591907571,0.0,0.5987213155144542,5.0,1.65,0.3,P1 O6,de-protonated,0,,C20 H33 O6 P1,20,33,6,,,,,1
2153,399.203656,399.20228848788724,399.2024414559826,7360119.0,nan,251424.6,38.58,-1,-0.38318426805575684,0.48685481357274824,0.8210758684791453,0.6205432355353071,5.0,1.6,0.4,O8,de-protonated,0,,C20 H32 O8,20,32,8,,,,,
2153,399.203656,399.20228848788724,399.20227926473035,7360119.0,nan,251424.6,38.58,-1,0.02310396852244965,0.9898432060949773,0.9302656300867341,0.96601217569168,0.0,2.466666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H37 O2 S2 N4 P1,15,37,2,2,4,,,1
2154,399.240142,399.23877428214723,399.2388269653669,2953863.5,nan,287049.5,14.25,-1,-0.13195915857877985,0.9968453804927843,0.0,0.5981072282956705,4.0,1.7142857142857142,0.3333333333333333,O7,de-protonated,0,,C21 H36 O7,21,36,7,,,,,
2156,400.061497,400.0601246506291,400.06025425351766,3209215.5,nan,274890.5,15.66,-1,-0.3239584216551279,0.9811373010858426,0.9840891522330802,0.9823180415447377,9.0,1.0666666666666667,0.8,13C1 O12,de-protonated,1,2136,C15 H16 O12 13C1,15,16,12,,,1,,
2156,400.061497,400.0601246506291,400.06003170337135,3209215.5,nan,274890.5,15.66,-1,0.23233327601807155,0.990253435179309,0.0,0.5941520611075853,12.0,1.0,0.1,N1 S2 P1 O2,de-protonated,0,,C20 H20 O2 S2 N1 P1,20,20,2,2,1,,,1
2156,400.061497,400.0601246506291,400.0600920622655,3209215.5,nan,274890.5,15.66,-1,0.08145867154569883,0.6658644793421559,0.9259695986299405,0.7699065270572698,4.0,2.1,0.6,13C1 N4 S2 P1 O6,de-protonated,1,2136,C10 H21 O6 S2 N4 13C1 P1,10,21,6,2,4,1,,1
2157,400.089836,400.08846349082904,400.088264612643,6332428.5,nan,249995.6,32.9,-1,0.49708577739220594,0.9561553006913512,0.9877938338557067,0.9688107139570935,21.0,0.5925925925925926,0.037037037037037035,13C1 S1 O1,de-protonated,1,2140,C27 H16 O1 S1 13C1,27,16,1,1,,1,,
2157,400.089836,400.08846349082904,400.08839755442455,6332428.5,nan,249995.6,32.9,-1,0.164804590434043,0.995083877216482,0.9347225957836212,0.9709393646433377,8.0,1.3125,0.5625,13C1 P1 O9,de-protonated,1,2140,C16 H21 O9 13C1 P1,16,21,9,,,1,,1
2157,400.089836,400.08846349082904,400.0885339000227,6332428.5,nan,249995.6,32.9,-1,-0.17598403275331223,0.4971981126618356,0.8515483793228098,0.6389382193262253,8.0,1.1875,0.6875,N1 O11,de-protonated,0,,C16 H19 O11 N1,16,19,11,,1,,,
2158,400.097952,400.096579445064,400.0964172127557,7878672.0,nan,246571.8,41.44,-1,0.40548303188654244,0.4853037300530328,0.8137954859511729,0.6167004324122889,11.0,1.1428571428571428,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H24 O1 S2 N1 P1,21,24,1,2,1,,,1
2158,400.097952,400.096579445064,400.09647757164976,7878672.0,nan,246571.8,41.44,-1,0.25462212224869013,0.6588701094043755,0.9266306060567944,0.7659743080653431,3.0,2.272727272727273,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2141,C11 H25 O5 S2 N4 13C1 P1,11,25,5,2,4,1,,1
2159,400.107564,400.1061913908631,400.1060226773724,1889812.5,nan,331369.1,8.38,-1,0.42167195983184885,0.9682520044370191,0.9419486623872387,0.9577306676171069,21.0,0.5925925925925926,0.1111111111111111,13C1 O3,de-protonated,1,2142,C27 H16 O3 13C1,27,16,3,,,1,,
2160,400.118045,400.11667233176206,400.1166772009296,1935897.3,nan,214172.3,8.63,-1,-0.012169369095359763,0.9999731289819898,0.0,0.5999838773891938,7.0,1.411764705882353,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H24 O8 N1 P1,17,24,8,,1,,,1
2161,400.126178,400.12480528590106,400.1247830638089,11575325.0,nan,243319.0,61.85,-1,0.05553790498555938,0.9994404855730021,0.9696166353509853,0.9875109454841955,7.0,1.4705882352941178,0.47058823529411764,13C1 P1 O8,de-protonated,1,2145,C17 H25 O8 13C1 P1,17,25,8,,,1,,1
2161,400.126178,400.12480528590106,400.12491940940697,11575325.0,nan,243319.0,61.85,-1,-0.28521969108521344,0.49267375400526753,0.8437201528175741,0.6330923135301902,7.0,1.3529411764705883,0.5882352941176471,N1 O10,de-protonated,0,,C17 H23 O10 N1,17,23,10,,1,,,
2162,400.134197,400.1328242406829,400.1328630810341,8226848.5,nan,244715.1,43.36,-1,-0.09706863585648225,0.6655278620339672,0.9272799138564651,0.7702286827629664,2.0,2.4166666666666665,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2146,C12 H29 O4 S2 N4 13C1 P1,12,29,4,2,4,1,,1
2163,400.139219,400.13784621236454,400.13767362724735,1876003.0,nan,254680.1,8.3,-1,0.4313143414355735,0.9668080796290341,0.0,0.5800848477774204,15.0,0.92,0.08,N1 S1 O2,de-protonated,0,,C25 H23 O2 S1 N1,25,23,2,1,1,,,
2163,400.139219,400.13784621236454,400.13780656902895,1876003.0,nan,254680.1,8.3,-1,0.09907420626676396,0.998220539550101,0.0,0.5989323237300606,2.0,2.0,0.7142857142857143,N1 P1 O10,de-protonated,0,,C14 H28 O10 N1 P1,14,28,10,,1,,,1
2164,400.162525,400.16115208094493,400.16116857319315,6844461.5,nan,251872.5,35.73,-1,-0.0412140145434798,0.9996918396607742,0.9865413387782143,0.9944316393077502,6.0,1.6111111111111112,0.3888888888888889,13C1 P1 O7,de-protonated,1,2149,C18 H29 O7 13C1 P1,18,29,7,,,1,,1
2164,400.162525,400.16115208094493,400.16130491879125,6844461.5,nan,251872.5,35.73,-1,-0.3819405935462469,0.4869388814026489,0.8360345439488928,0.6265771464211465,6.0,1.5,0.5,N1 O9,de-protonated,0,,C18 H27 O9 N1,18,27,9,,1,,,
2165,400.170683,400.16931003494295,400.16924859041836,3954737.5,nan,248014.8,19.78,-1,0.15354634272011475,0.6638208107083757,0.927917829923809,0.769459618394549,1.0,2.5384615384615383,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2150,C13 H33 O3 S2 N4 13C1 P1,13,33,3,2,4,1,,1
2166,400.19896,400.1975868754925,400.1976904281756,5548094.5,nan,246674.5,28.57,-1,-0.2587538247938089,0.49396243224567227,0.8284876905041023,0.6277725355490442,5.0,1.631578947368421,0.42105263157894735,N1 O8,de-protonated,0,,C19 H31 O8 N1,19,31,8,,1,,,
2167,400.206873,400.20549983087204,400.2056340998027,1958978.0,nan,266837.8,8.76,-1,-0.3354998511032366,0.9797832636037572,0.9302656300867341,0.959976210196948,0.0,2.642857142857143,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2153,C14 H37 O2 S2 N4 13C1 P1,14,37,2,2,4,1,,1
2168,401.016277,401.0148992667442,401.01503460543967,2522037.3,nan,256475.8,11.86,-1,-0.33749032781092186,0.9795451430456074,0.0,0.5877270858273644,14.0,0.5555555555555556,0.6111111111111112,O11,de-protonated,0,,C18 H10 O11,18,10,11,,,,,
2168,401.016277,401.0148992667442,401.01487241418744,2522037.3,nan,256475.8,11.86,-1,0.06696149841488092,0.9991867435828882,0.0,0.5995120461497329,9.0,1.1538461538461537,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H15 O5 S2 N4 P1,13,15,5,2,4,,,1
2170,401.029353,401.02797519301026,401.02778882328005,2030011.1,nan,273723.5,9.15,-1,0.4647302142388475,0.9615696960475475,0.0,0.5769418176285285,22.0,0.38461538461538464,0.11538461538461539,S1 O3,de-protonated,0,,C26 H10 O3 S1,26,10,3,1,,,,
2170,401.029353,401.02797519301026,401.02792176506165,2030011.1,nan,273723.5,9.15,-1,0.1332275029116958,0.996784544972707,0.0,0.5980707269836242,9.0,1.0,0.7333333333333333,P1 O11,de-protonated,0,,C15 H15 O11 P1,15,15,11,,,,,1
2171,401.037276,401.03589814833344,401.0360017822869,2687934.8,nan,296062.4,12.78,-1,-0.258415586160733,0.9879562219368994,0.0,0.5927737331621395,4.0,1.9,0.7,N4 S2 P1 O7,de-protonated,0,,C10 H19 O7 S2 N4 P1,10,19,7,2,4,,,1
2172,401.052616,401.0512380618331,401.051420114824,6411718.0,nan,248816.4,33.34,-1,-0.4539392750588175,0.4816504411357741,0.8284876905041023,0.6203853408831054,13.0,0.7368421052631579,0.5263157894736842,O10,de-protonated,0,,C19 H14 O10,19,14,10,,,,,
2172,401.052616,401.0512380618331,401.0512579235718,6411718.0,nan,248816.4,33.34,-1,-0.04952419009556288,0.9995550697241884,0.0,0.599733041834513,8.0,1.3571428571428572,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H19 O4 S2 N4 P1,14,19,4,2,4,,,1
2173,401.056084,401.0547060422775,401.054791418194,2001607.4,nan,234469.8,8.99,-1,-0.2128784354142055,0.991810962814029,0.0,0.5950865776884174,8.0,1.125,0.625,S1 O10,de-protonated,0,,C16 H18 O10 S1,16,18,10,1,,,,
2174,401.065791,401.0644129875409,401.064307274446,12052940.0,nan,252258.0,64.49,-1,0.263581408251218,0.9821988385464073,0.9591249860201629,0.9729692975359097,8.0,1.1875,0.625,P1 O10,de-protonated,0,,C16 H19 O10 P1,16,19,10,,,,,1
2175,401.073879,401.07250094193364,401.0725494829234,16396752.0,nan,245916.6,88.47,-1,-0.12102795327966813,0.9911739600720779,0.9899121995131137,0.9906692558484923,8.0,1.125,0.75,O12,de-protonated,0,,C16 H18 O12,16,18,12,,,,,
2175,401.073879,401.07250094193364,401.0723872916712,16396752.0,nan,245916.6,88.47,-1,0.28336596098394073,0.6610491885419747,0.9259695986299405,0.7670173525771611,3.0,2.090909090909091,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H23 O6 S2 N4 P1,11,23,6,2,4,,,1
2177,401.089168,401.0877898557209,401.08780562420833,9679319.0,nan,252686.8,51.38,-1,-0.039314302703883613,0.998499937250745,0.9828220663756246,0.9922287889006969,12.0,0.9,0.45,O9,de-protonated,0,,C20 H18 O9,20,18,9,,,,,
2177,401.089168,401.0877898557209,401.08764343295604,9679319.0,nan,252686.8,51.38,-1,0.3650642628430325,0.9809485908620994,0.9787305717459436,0.9800613832156371,7.0,1.5333333333333334,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H23 O3 S2 N4 P1,15,23,3,2,4,,,1
2178,401.092294,401.0909158380938,401.09079680502316,2931672.0,nan,244552.7,14.13,-1,0.2967733779493247,0.9841460274628426,0.0,0.5904876164777055,12.0,1.0,0.3157894736842105,N2 P1 O6,de-protonated,0,,C19 H19 O6 N2 P1,19,19,6,,2,,,1
2179,401.102117,401.10073878270316,401.1005598420487,38572508.0,nan,248401.9,210.9,-1,0.44612417025997037,0.49044773006226594,0.8891363528856829,0.6499231791916327,20.0,0.6428571428571429,0.03571428571428571,S1 O1,de-protonated,0,,C28 H18 O1 S1,28,18,1,1,,,,
2179,401.102117,401.10073878270316,401.1006927838303,38572508.0,nan,248401.9,210.9,-1,0.11468160907462231,0.9949119269816837,0.9841330801291814,0.9906003882406827,7.0,1.3529411764705883,0.5294117647058824,P1 O9,de-protonated,0,,C17 H23 O9 P1,17,23,9,,,,,1
2180,401.110139,401.1087607374681,401.1089349923077,23306720.0,nan,245442.2,126.62,-1,-0.4344327048749658,0.965750786157805,0.9811364312370225,0.9719050441894921,7.0,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,,C17 H22 O11,17,22,11,,,,,
2180,401.110139,401.1087607374681,401.1087728010555,23306720.0,nan,245442.2,126.62,-1,-0.030075600992770058,0.666521450914917,0.9266306060567944,0.770565112971668,2.0,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H27 O5 S2 N4 P1,12,27,5,2,4,,,1
2181,401.119866,401.11848768261876,401.1183179067781,12476901.0,nan,238408.4,66.83,-1,0.42325626403917677,0.9791499647672415,0.9281473893914589,0.9587489346169284,20.0,0.6428571428571429,0.10714285714285714,O3,de-protonated,0,,C28 H18 O3,28,18,3,,,,,
2182,401.125457,401.1240786510918,401.1241911335926,9671143.0,nan,230383.4,51.33,-1,-0.28041814305103135,0.9829469681700895,0.972791736933126,0.9788848756753041,11.0,1.0476190476190477,0.38095238095238093,O8,de-protonated,0,,C21 H22 O8,21,22,8,,,,,
2182,401.125457,401.1240786510918,401.1240289423403,9671143.0,nan,230383.4,51.33,-1,0.12392364428276145,0.9981622088685893,0.9350388435614891,0.9729128627457493,6.0,1.6875,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H27 O2 S2 N4 P1,16,27,2,2,4,,,1
2183,401.138494,401.1371155775778,401.1370782932146,45036012.0,nan,248167.7,246.59,-1,0.09294668884961066,0.9906933364737511,0.9770123457504112,0.9852209401844152,6.0,1.5,0.4444444444444444,P1 O8,de-protonated,0,,C18 H27 O8 P1,18,27,8,,,,,1
2184,401.146613,401.1452345317958,401.14532050169197,14479857.0,nan,247918.4,77.88,-1,-0.2143111032252478,0.9931509273948131,0.9919877430857748,0.9926856536711978,6.0,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,,C18 H26 O10,18,26,10,,,,,
2184,401.146613,401.1452345317958,401.1451583104398,14479857.0,nan,247918.4,77.88,-1,0.1900094128106394,0.6612898475993506,0.927279913856465,0.7676858741021964,1.0,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H31 O4 S2 N4 P1,13,31,4,2,4,,,1
2186,401.161873,401.16049444574656,401.1605766429769,6984184.0,nan,252262.0,36.5,-1,-0.20489857453275992,0.49620555235919134,0.8066430772742825,0.6203805623252279,10.0,1.1818181818181819,0.3181818181818182,O7,de-protonated,0,,C22 H26 O7,22,26,7,,,,,
2186,401.161873,401.16049444574656,401.1604144517247,6984184.0,nan,252262.0,36.5,-1,0.19940656898862918,0.4964055123794698,0.843720152817574,0.6353313685547115,5.0,1.8235294117647058,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H31 O1 S2 N4 P1,17,31,1,2,4,,,1
2187,401.175001,401.1736223717194,401.17346380259886,22098430.0,nan,245638.8,119.95,-1,0.39526323354494125,0.9849851392011741,0.9796663512352287,0.982857624014796,5.0,1.631578947368421,0.3684210526315789,P1 O7,de-protonated,0,,C19 H31 O7 P1,19,31,7,,,,,1
2188,401.18301,401.18163132655764,401.1817060110763,8739330.0,nan,255260.7,46.19,-1,-0.18616132676641414,0.4968657185404043,0.8284876905041023,0.6295145073258834,5.0,1.5789473684210527,0.47368421052631576,O9,de-protonated,0,,C19 H30 O9,19,30,9,,,,,
2188,401.18301,401.18163132655764,401.18154381982407,8739330.0,nan,255260.7,46.19,-1,0.2181225305904632,0.4957021462412854,0.8676488643339466,0.6444808334783498,0.0,2.5,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H35 O3 S2 N4 P1,14,35,3,2,4,,,1
2189,401.198192,401.19681324094825,401.19696215236115,1864200.6,nan,257642.1,8.23,-1,-0.3711678476035686,0.9753124654963277,0.0,0.5851874792977966,9.0,1.3043478260869565,0.2608695652173913,O6,de-protonated,0,,C23 H30 O6,23,30,6,,,,,
2190,401.211249,401.20987016732147,401.2098493119832,2124814.8,nan,292911.8,9.67,-1,0.05198112238130202,0.9995098390888684,0.0,0.599705903453321,4.0,1.75,0.3,P1 O6,de-protonated,0,,C20 H35 O6 P1,20,35,6,,,,,1
2192,401.255737,401.2543579164592,401.2544770298449,2868259.0,nan,254146.4,13.78,-1,-0.29685247776822526,0.9841376425255368,0.0,0.5904825855153221,3.0,1.8095238095238095,0.3333333333333333,O7,de-protonated,0,,C21 H38 O7,21,38,7,,,,,
2193,402.06919,402.06780632949943,402.06766210951827,2814873.0,nan,254802.0,13.48,-1,0.35869579863657897,0.9769247283805105,0.9591249860201629,0.9698048314363714,8.0,1.2666666666666666,0.6666666666666666,13C1 P1 O10,de-protonated,1,2174,C15 H19 O10 13C1 P1,15,19,10,,,1,,1
2193,402.06919,402.06780632949943,402.06779845511636,2814873.0,nan,254802.0,13.48,-1,0.019584714575401462,0.999930405774055,0.0,0.5999582434644329,8.0,1.1333333333333333,0.8,N1 O12,de-protonated,0,,C15 H17 O12 N1,15,17,12,,1,,,
2194,402.077172,402.07578828449,402.07590431799565,3089308.8,nan,280483.5,14.99,-1,-0.2885860714764509,0.9850022090763265,0.9899121995131137,0.9869662052510414,8.0,1.2,0.8,13C1 O12,de-protonated,1,2175,C15 H18 O12 13C1,15,18,12,,,1,,
2194,402.077172,402.07578828449,402.07568176784935,3089308.8,nan,280483.5,14.99,-1,0.26491689368939625,0.9873464943023137,0.0,0.5924078965813881,11.0,1.1,0.1,N1 S2 P1 O2,de-protonated,0,,C20 H22 O2 S2 N1 P1,20,22,2,2,1,,,1
2194,402.077172,402.07578828449,402.0757421267435,3089308.8,nan,280483.5,14.99,-1,0.11479863536691344,0.6650743960981486,0.9259695986299405,0.7694324771108654,3.0,2.3,0.6,13C1 N4 S2 P1 O6,de-protonated,1,2175,C10 H23 O6 S2 N4 13C1 P1,10,23,6,2,4,1,,1
2195,402.092495,402.09111119808546,402.09116045928056,1867683.8,nan,289583.1,8.25,-1,-0.1225125044914382,0.9972802848810453,0.9828220663756246,0.991496997478877,12.0,0.9473684210526315,0.47368421052631576,13C1 O9,de-protonated,1,2177,C19 H18 O9 13C1,19,18,9,,,1,,
2195,402.092495,402.09111119808546,402.0909982680284,1867683.8,nan,289583.1,8.25,-1,0.2808569641137503,0.9857891535421197,0.9787305717459436,0.9829657208236493,7.0,1.6428571428571428,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2177,C14 H23 O3 S2 N4 13C1 P1,14,23,3,2,4,1,,1
2196,402.097112,402.09572817205077,402.0958088142417,2178725.8,nan,208505.4,9.97,-1,-0.2005546667477237,0.9927283069356304,0.0,0.5956369841613782,20.0,0.6296296296296297,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H17 O1 S1 N1,27,17,1,1,1,,,
2197,402.105348,402.103964125609,402.103914677121,8020905.5,nan,241355.2,42.22,-1,0.12297440095179922,0.498629883333415,0.8891363528856829,0.6548324711543222,20.0,0.6666666666666666,0.037037037037037035,13C1 S1 O1,de-protonated,1,2179,C27 H18 O1 S1 13C1,27,18,1,1,,1,,
2197,402.105348,402.103964125609,402.10404761890254,8020905.5,nan,241355.2,42.22,-1,-0.20764101732058132,0.9922073985978497,0.9841330801291814,0.9889776712103824,7.0,1.4375,0.5625,13C1 P1 O9,de-protonated,1,2179,C16 H23 O9 13C1 P1,16,23,9,,,1,,1
2198,402.113496,402.11211207966346,402.11228982738,3712941.3,nan,243644.6,18.44,-1,-0.44203502607909617,0.9651669768749277,0.9811364312370225,0.9715547586197657,7.0,1.375,0.6875,13C1 O11,de-protonated,1,2180,C16 H22 O11 13C1,16,22,11,,,1,,
2198,402.113496,402.11211207966346,402.1120672772337,3712941.3,nan,243644.6,18.44,-1,0.11141776989497021,0.9977500455746373,0.0,0.5986500273447823,10.0,1.2380952380952381,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H26 O1 S2 N1 P1,21,26,1,2,1,,,1
2198,402.113496,402.11211207966346,402.11212763612775,3712941.3,nan,243644.6,18.44,-1,-0.0386868816477074,0.6664856447955351,0.9266306060567944,0.7705436293000387,2.0,2.4545454545454546,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2180,C11 H27 O5 S2 N4 13C1 P1,11,27,5,2,4,1,,1
2199,402.12315,402.1217660252258,402.1216727418504,2410417.8,nan,261239.9,11.25,-1,0.2319779850967079,0.9902830766680926,0.9281473893914589,0.9654288017574391,20.0,0.6666666666666666,0.1111111111111111,13C1 O3,de-protonated,1,2181,C27 H18 O3 13C1,27,18,3,,,1,,
2200,402.128796,402.1274119933887,402.1275459686649,2623924.5,nan,263830.1,12.42,-1,-0.33316612484816693,0.9800607262146603,0.972791736933126,0.9771531305020467,11.0,1.1,0.4,13C1 O8,de-protonated,1,2182,C20 H22 O8 13C1,20,22,8,,,1,,
2200,402.128796,402.1274119933887,402.12738377741266,2623924.5,nan,263830.1,12.42,-1,0.07016676103843582,0.9991070591003446,0.9350388435614891,0.9734797728848025,6.0,1.8,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2182,C15 H27 O2 S2 N4 13C1 P1,15,27,2,2,4,1,,1
2201,402.141941,402.14055691926563,402.1404331282869,10355642.0,nan,252570.2,55.11,-1,0.3078302218927257,0.9829529959624735,0.9770123457504112,0.9805767358776486,6.0,1.588235294117647,0.47058823529411764,13C1 P1 O8,de-protonated,1,2183,C17 H27 O8 13C1 P1,17,27,8,,,1,,1
2201,402.141941,402.14055691926563,402.14056947388497,10355642.0,nan,252570.2,55.11,-1,-0.031219479666326707,0.49991158280122744,0.8437201528175741,0.6374350108077661,6.0,1.4705882352941178,0.5882352941176471,N1 O10,de-protonated,0,,C17 H25 O10 N1,17,25,10,,1,,,
2202,402.14999,402.14860587387835,402.14867533676426,3007422.3,nan,282259.3,14.54,-1,-0.17272936643527367,0.9946010268169959,0.9919877430857748,0.9935557133245074,6.0,1.5294117647058822,0.5882352941176471,13C1 O10,de-protonated,1,2184,C17 H26 O10 13C1,17,26,10,,,1,,
